title,album,year,lyrics,urls
My Testimony,Diary of a Sinner: 1st Entry,2001,"With no hopes
And my will to live
Barely a care in this world to me
I found a way
Kidnapped and confined
Within a system designed
To destroy the inncocent child that I use to be
It stripped me mentally naked
Embarrassing my mommas first born
Did I deserve that kind of fate?
Was all that was happening to me
Really written in the powerfull and allmighty book of life?
I dont think so
My tears would soak the pages that I write upon
If I couldn't close the windows to my soul
And stand strong in the midst of these storms
Maybe my story is
In some way or another fimilar with yours
Is that why this ain't even a song
But yet you still.. you wanna here this once more
I play this everytime I wanna reflect from
Which I've come from
To help me see were it is I'm trying to go
And even though grandma and our sisters
Left me some time ago
I still go by and sit on the front porch as if I dont even know
But I'm getting better
My mom
My two sisters...ebony and tanya
Destiny
Man I got mikey and shocker now
My homeboyz
And those that love me regardless
Diary of a sinner
Another entry
I guess i'll finish this tomorrow",https://genius.com/Petey-pablo-my-testimony-lyrics
Fire,UnKnown,UnKnown,"I'm gonna light that ass up, give ya' that (fire)
Light that ass up, give ya' that (fire)
Light that ass up, give ya' that (fire)
Light that ass up, give ya' that
Sticks and stones might break her bones but whips and chains excite her
You should see her when she home alone and how she set herself on fire
Touch yourself (I'm on fire)
Touch yourself (I'm on fire)
Touch yourself (I'm on fire)
Touch yourself (I'm on fire)

Man I'm a Cancer, Leo, Scorpio's and Libra's
Aries, Pisces, Capricorn's, in Satin sheets
Sagittarius and Aquarius, like to do it twenty times a week
Virgo, Taurus and Gemini, cause they bonafide freaks
Freak-A-Leek cause they heard Petey Pablo (was off the ?)
If I'm with ya' baby girl I'm gonna (????)
Going down, it's _ _ _, going down
She want hers, I want mine
She ain't ashamed, why should I
Only reason that I __ her like I love her, cause I __ with you Shawty


I'm sick, hell of a spit game
I'm that __, Mane
Only __ I know paying child support and your __
Cause your ass ain't __, Mane
Ha ha, I'm a son of a __
And I know it cause my lifestyle show it
(Go ahead with your bad ass)
Appreciate it, your appreciation is appreciated
Let me go ahead
Turn it upside down
Put my finger in the ground, turn the whole __ world around
Maybe this time I can get mine
Should a been got mine
Couple hours on a plane ride
Me and Lil' John done figured it out
Only way to do it, is to do it
And Dude, I can do this blind
Every time I drop mine
Dude I'm (fire)


Now let me hear ya' say
Party over here and they __ over there
East Coast, West Coast, everywhere else
Y'all mother__ ain't playing fair
We gonna run you mother__ out of here
Ain't nothing but gansta's here
Carolina, Miami, ATL
That's the only thing going down this year",https://genius.com/Petey-pablo-fire-lyrics
NC Waz Up,Anticipated Recordings,UnKnown,"I done did this, I did that
I done sold dope, ????
Now I sell records, I got plenty plaques
Check my track record, I defined Rap
I'm like a Rubik's Cube, figure out that
Twist and turn me, get my colors, try to make em' match
You'll catch a heart attack, man where the paddle's at
Man put em' on his chest (clear)
Can we bring him back
Even though I rap, it is not a rap
Seven on the first roll, that is not a crap
I live in Thug Mansion
The most expensive trap, you ever seen in your life
Can you picture that

Wad up Greenville, we call it G-Vegas
Wad up Wilson, we call em' wide awaker's
Wad up Fayetteville, we call that Fayette-nam
Wad up Raleigh, wad up Durham
Wad up Charlotte, we call that Queen City
Wad up Concord, I'll pay KC a visit
Wad up High Point, wad up Hickory
Wad up Goldsboro, wad up Jacksonville

East Coast, West Coast
Bad Boy to Death Row
I done been around the world twice and on my third go
Jingle Bell, Mistletoe
X pill, plenty snow
Corn Liquor, Oxycontin, motherfucking HYDRO
Shad Rack, ??, my homeboy ??
Donald Duck, Porky Pig, and Old MacDonald Billy Goat
Fifty foot yacht's riding 'side little sailboats
Down in the cabin making the ??????
What the hell you crying for, put this thing up in your throat
Close your eyes, matter fact, go get me a blindfold
No, tell you what though, get me a thing of rope
Take that stripper, tie her stripping ass to a stripper pole

Wad up Rocky Mount, wad up Wilmington
Wad up Winston-Salem, wad up Greensboro
Wad up Asheville, wad up Burlington
Wad up Chapel Hill, wad up ?
Wad up Cary, wad up Gastonia
Wad up Halifax, wad up Murfreesboro
What's up ??, what's up Kinston
What's up ? ? and ?

I'm bonafide, qualified
Long paper certified
Folk think I'm out my mind, his sanity is borderline
I think I'm doing fine, thank the Lord I'm still alive
Whole lot of folk that dead and gone ?????
I'm like grapes that make the wine, I get better with time
Diamond in the rough, damn though how my diamond do shine
I just sat back and took my time, devised a master plan
Call me a Master Mind, little street scraper
Turned into a master grind
And I still got my shirt raised in the air like it was 99'

Wad up Hairdressers, wad up haircutters
Wad up Mailman, and Restaurant workers
Wad up Trash Man, wad up Landscaper
Wad up Secretary, and all my Section-Eighters
Wad up House Keeper, wad up School Teacher
Wad up Bartender, and all my in-betweeners
Wad up aspiring Rappers, wad up aspiring singers
And all my Martin Luther Kinger's, Dreamer's",https://genius.com/Petey-pablo-nc-waz-up-lyrics
14 Years,Life On Death Row,UnKnown,"Ah yeah
Ah yeah

It wasn't till
That man gave me 14 years
And I sat in that cell by myself
Scared to death
But wouldn't dare, to tell a man how I felt (yeah)
It took that man to give me 14 years
To see life for what it is for real
Y'all can hear me
And you can feel me

It ain't one reason why
I don't live my life all the way right
And behind closed doors
Sometimes at night I'll still get high
The demons I'm fighting inside myself keeps me stressed out
But it ain't my homeboys fault
Lord knows how hard I ride em'
I'm still getting used to letting folks in, to my inner side
There's still a caution wall involved, I try to stay behind it
I ain't got shit to hide
My whole life is in all these rhymes
Sometimes I'll jot it down
When I ain't got a booth around me
I took a walk outside the other day
When I was out in Miami
I ain't have no destination
All the steps I took was in faith
Ended up at a poolside
With a dude that set aside all his fame
And took the time to hear me out and all I had to say
That's why I respect Jay-Z
Cause the dude could've spit in my face
And shunned me off and had me walking off in a ??
I ain't never really been the type to ask for advice
Since I got in the game
But there was something about dude(and I,and I)
And I'm glad I asked him

No momma, no daddy
No friends, no family
Too weak to walk
My faith had to carry me
Back then
Too hard to imagine
Being lost in the madness
But I had to get passed it",https://genius.com/Petey-pablo-14-years-lyrics
Somebody Bout’ To Get It,Same Eyez on Me,UnKnown,"Black Benz
Black tinted
Black nigga in it
All blacked out
Black Raider's fitted
Black nine mili
Somebody bout' to get it
Black Benz
Black tinted
Black nigga in it
All blacked out
Black Raider's fitted
Black nine mili
Somebody bout' to feel it

I'm one of the illest that ever did it
That's why I'm still here
Looking at all y'all, like yeah I'm right here
I ain't scared of nothing cause I don't know fear
That dude ain't killed his Father
That there was God's will
I deal with drama like drunks drink beer
But not a gun
Only thing in here's air
Cut my own grass
Keep a lawnmower in my hand
When I walk a path, it's clear
I know where I'm at
Son of a bitch
Not momma
My Dad wasn't shit
I don't miss em'
And I ain't ?
Cuz, simple as that
I don't deal with em'
Really don't know feelings exist
Since ? died, I ain't even been by there to visit
Trill nigga, too real to not have kids
Wanted to wait till I was married
But who am I kidding
You gotta love a bitch to ??
Love ain't shit
Half the time a street nigga, he gonna think with his dick


I walk so hard when I walk across floors
And I don't even be stepping hard
I'm just trying to get where I'm going
Totally ignoring, screw faces and little comments they making
And ain't one of em' gonna say it to my face
And ain't one of em' could take my place
If they could, I'd a been bumped to the side
To reside, watch the race
To see the rest of the game
Head hung down
With nothing to save me
Yeah that's crazy
Not loose to say it, Crazy
Documented, and written on paper
They ain't use to me
Being a certain way
Now I changed, they can't accept the changes
Cause I made a few changes
The changes I made
Gonna leave me straight for the rest of my days
Biggest fucking Death Row Man, ever been made
Hanging on the end of my chain
Now that's crazy


If you had the right type of get hype tonight
Might be the night, yo' ass might get D.C. sniped
By a new type of sniper
Carolina Piper
I know it's illegal for me carrying this type a
Military issued pistol
But fuck it, I like it
Send the police to my car and find it
I know where to hide them
But not under the seat
Right here on my lap
So the punk bitch can see it",https://genius.com/Petey-pablo-somebody-bout-to-get-it-lyrics
Intro,Diary of a Sinner: 1st Entry,2001,"My Mamma said seem like yesterday when my brother he was gonna leave here
Say he was gonna go and make something of heself
See my brother wants just to be a rapper
And he could rap real good too
He used to have this book he used to carry around with him all the time
He used to calle it a diary, he used to take it everywhere he went
One day he took it to church when we went to sunday school
And the pastor asked him whats that you got in your hands
He said this is my diary
And the pastor told him that sinners couldn't have no diarys
My brother said he was lying, and my brother said if he couldn't have a diary
Cause he was a sinner, he would just call it a diary of a sinner
My mamma told him dont worry about what pastor said, my mamma told him dont
Worry about what nobody said
If that was your diary, thats gonna be your diary
Thats what my mamma said
He said he gonna turn it into an album, and i believe him too
Im just waitin' One day. One day we gonna turn on the radio...........",https://genius.com/Petey-pablo-intro-lyrics
She Got That,Proper Procedures,UnKnown,"She got it
Slick intentions and tricks
On top of tricks
This bitch the bomb
Angelina Jolie good head
With some Lil' Kim titties
And legs like Serena
First time I seen this trick
And then I just got my twenty-one
Forty five hundred before I went to sleep
And woke up with a twenty and a one

Go bad
Go hard
Get yours
Hold the couple a dollars
You got put up for me
Momma can do something nice for you and your daughter
You ain't gotta look over you shoulder
I ain't looking for ya'
From one ""Gangsta bitch"" to a ""Gangsta nigga""
This ain't ""and us""
Fuck it, and we ain't falling in love
Fuck it, we fucking
I need to tie you up
(Man, I'm sitting there playing Blackjack, dick hard as a motherfucker)
I knew what time it was
(I been drinking them free drinks them bitches give ya', and Ole Lordy here she come)

[Verse 2: Petey Pablo
I would of paid her rent
Fold up all my bet
As bad as I want that there
And that car cost a hundred grand
And I don't even know your ass
And I'm talking about a hundred grand
How it feel to know ya' stole four
When ya' could a had ninety-six more, bitch
Ain't check but one pair
Why you ain't check the other pair
The other pair was in there
If you'd a took that there

You got that
You got that",https://genius.com/Petey-pablo-she-got-that-lyrics
Too Much,Same Eyez on Me,UnKnown,"Don't blame me for your misfortune
It ain't my fault, hell I ain't know
When I drove up the door was open
I ain't know the nigga live with Shorty
I ain't do the shit to spite the homey
I'm only going on what Shorty told me
Said she was alone and tired of being lonely
Needed a direct number to call me
So I hit her off and kept on rolling
Hit me later on, we'll work on something
If I knew then what I'm now knowing
I swear to god I would of left her alone
 4x
Don't love me
Too much

Catch me in that six squatting on twenty-twos
And I don't want you following me peeping what it do, Ma
Don't need that harassing and asking why I come home late
When I just walked out your house around a quarter till eight
So a, miss me Baby with all them bogus phone calls
Giving a nigga head just to smell a nigga balls
Look Petey, ? man she back on that bullshit
Claiming she hella freaky sucking on hella hood dicks
Stacy and Erica cool, but they gotta roll
Cause they done flipped all the homies on Death Row
Left Coast to West Coast, yeah we the best Coast
And if you love me too much
Baby, you gotta get ghost
 4x

You know
And I know
That we know
And she know
That he know
D-E-A-T-H R-O-W
Yeah bitch, what bitch
Kurupt bitch
Shut the fuck up bitch
You know just the other day I was all on D's
And plucking ho's off like ticks and fleas
I'm hood, and your not
Cause it's cracking once the door locks
I thought you knew about God
I thought you knew about Pac
I rock and cop blocks

 4x",https://genius.com/Petey-pablo-too-much-lyrics
Black Bruce Willis,Anticipated Recordings,UnKnown,"Some say this, and some say that
Some of it fiction, and some of it fact
Some say that I don't know how to act
Some say that I'm addicted to that
Whitney Houston say that crack is whack
And some say that I'm as whack as that
Career over and I can't come back
I should throw in the towel and let be done with Rap
Let y'all eat and take the scraps (imagine that)
Wither away, die in the trap (imagine that)
Tomorrow morning I'm gonna get me a tat (ya' hear that)
Smack dead in the middle of my back (can ya' see that)
That say

Hard to kill like Bruce Willis, yeah
Hard to kill like Bruce Willis, yeah
Hard to kill like Bruce Willis, yeah
Willis, like Bruce Willis, Willis, Willis, Bruce Willis
Black Bruce Willis
Bruce Willis

Hell, 'till they reach Hell
2Pac said
He won't scared, so why the hell should I be scared
Mama checking in my bedroom and I ain't there
I'm in the booth telling y'all shit that 2Pac said
I don't even believe that 2Pac dead
He got shot in the chest, the other nigga got shot in the head
He ain't die, he ain't dead
Knocked out a couple of times but he still outch' here
Over there, jumped in my shoe's straight outta bed
Pick up my forty-five, fill it with lead
Put on a fitted cap and cover my head
Hit the corner, make a right on red
I'm having flashbacks, thoughts of jail
Flip a coin, heads or tails
Solitary in a single cell, or
A Presidential in the Beverly Hills

Last one, come on

I got both Carolina's on the top of my shoulders (I'm ballin')
And everybody in the Bank know I own em'
Split up the share's and lease out Porsche's
But a, it's real expensive, can you really afford it
Talk to your boy, I'll work with my folk
It's a recession Dog, I know that you broke
A little more weed, a little more coke to blow
A couple more feet, a little more rope
One more dream, and one more hope to ?
One more king (no)
No mo'
One shot yo, is all I know (?????)
With one Glock, Man your casket closed
Back on the road, forty a show
Thirty-nine and the answer is no
Or take the bottom, give me all of the dope you sold
Or all y'all can get the fuck on the floor
(There he go)",https://genius.com/Petey-pablo-black-bruce-willis-lyrics
Holla At Ya Folks,Same Eyez on Me,UnKnown,"Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Chris what up
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Mike what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Yo, D what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Jermaine

Ya' know
When you can't talk about selling dope no more
Twenty-two's, Twenty-four's don't fit no more
And they realize, rocks ain't nothing but stones
Ten percent diamond, ninety Cubic Zirconia
The houses you televise, ain't your home
Cause to own it, you got to pay mortgage on it
When it's all over
Most of y'all ain't gonna have nothing to show
For what ya' had, cause ya' lost it all
Running round trying to play big dog
Keeping up with the Joneses
Dude, your paper ain't that long
Motherfuckers wanna hear a good song
Not how many cars ya' got parked in them White Folk's yard
That's why I can cut off, to cut back on
Jump slam off the same dude
Come back home
Hit the file cabinet, homeboy
Check my card, I been real since the day I was born

Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Dave what up
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, White what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Yo, Rob what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Malique

I don't like him
He don't like me
We don't like each other
So now we got beef
Now I'm supposed to wait for good ass ?
Telling the whole world how dude hurt my feelings
Please
I wish I would let the Game play me
You gotta problem, send your record sales to see me
You can meet me after the session, out in the street
And I can give ya' anything you need
I don't talk about nobody, to nobody
Mine discreet
Can't 106 & Park, talk the grief
Then ya' wonder who the clown supposed ??
Tell the Engineer to go back and replay your lead
See, it's right there
Sixteen when they
Give ya' sixteen, take it from me
Handle it like ya' handle the streets
Said they was gansta'
Folk told me

Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Tim what up
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Tate what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Yo, Jay what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Big Sean

No, I ain't went Jake yet on ya'
Still me
Still freak-a-leeking a freak
Still rock things give a polar bear locked knee's
Still push things ????
?????
Plenty a cheese
Spend it like I don't even need it
Like five G's a week, just on these
????
Try three-thousand pair of sneaks
Dude, holla' at me
And I can walk around turning up my nose at the beef
Wouldn't even care
How many thought I was mean
There's one thing, that ain't me
Holla' at your people
 2x
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Cam what up
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Joe what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Yo, Jack what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Big Ray
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Frank what up
Holla at ya' folks
Holla at ya' folks
Holla at ya' folks
Yeah, Pete what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Yo, Will what up
Get at ya' people
Show em' you glad to see em'
Holla at ya' folks
Hey Dre",https://genius.com/Petey-pablo-holla-at-ya-folks-lyrics
Holla,Life On Death Row,UnKnown," 2x
I got my top down
And that thing
Wind blowing across my bald head
And that thing
Looking like a million dollars
And that thing
And I'm single and available
For you to holla

Just left my hair in the Barber Shop
So I could hop in something with a half a top
Riding around pumping up the new 2Pac
???????
Girls on both sides of my car
Baby in a Navigator
Hundred Chrysler got a Hemi on it
Choices I had, when girls are so bad, goddamn
Yeah I'm so bad
Bad as this jam
Understand, like a dude that don't speak Spanish
???? (in Spanish)



I got the best qualification to have
First I'm a real man
Secondly, I never been married
And I ain't got no kid
I'm so well off, sometimes
Girls get scared
Wondering if I'm real
Yeah I'm real
Give me your hand, feel
And I'm rich (did you say rich)
Yeah I said rich
And I don't mind sharing
Yeah I did the freak thing
Ran the street thing
Now I wanna raise me a family
Don't get me wrong Dog
It was fun while it lasted



Baby if you're real or trill than (come on)
You already got kids, so (come on)
I just want a good woman that I can take home
Take her down South, show her to Mama
I know you're skeptical because I'm a Artist
And you hear all the crazy things they say about Artists
All I can do is let time speak for me
And if you're ready and you want it (come on)

 2x",https://genius.com/Petey-pablo-holla-lyrics
Oooh Oooh,Anticipated Recordings,UnKnown,"Me and my homeboy ?
Riding in a motherfucking coupe
Finna to go and fuck a couple prostitutes
What it do, what it do, what it do, what it do
We just as clean as some niggas in some three piece suits
The only thing they can say when they see us, Shorty

One, I'm a nigga that's ahead of my time and
Two, wrong choice got me stuck in a bind but
Three, either way I can't worry bout' it cause
Four, I'm straight and everything is fine, I gotta
Five, nice house back in Carolina with
Six, six cars all ?????
Seven, no child support holding me down cause I
Eight, fuck em' raw but I cum in they mouth, and a
Nine, I ain't selfish I will go down on her
Ten, I eat her pussy if it smell like flowers or
Eleven, she can spend the night it ain't no problem but
Twelve, I'm gonna have to carry her home tomorrow cause
Thirteen, I'm a single man and well I love cause
Fourteen, holiday's I don't spend no money
Fifteen, I got North Carolina, I got South Carolina
And ??????


Won't you send some niggas, give me a reason, and a
To let it go and leave these niggas to bleeding, and a
Cold nigga so you know it's my season, and a
Don't make call my nigga Petey, Petey, and a
Two eighty five, four lane I'm speeding, and a
Once I bust a nut Shorty leaving, and a
I give it to ya' but I gotta receive it, and a
Good head but ya' see I'm ??, and a
For the block I put it down for sheezy, and a
Like TIP niggas better be easy, and a
Only rubbers in the South believe me, and a
Rolling with the top ????, and a
Gotta K that will hit ya' and freeze ya', and a
Fuck a ????????, and a
Give me the ? and let me murder the beat, and a
Got em' hollering ooh ooh, they see me


One, I know you heard I got my share of problems and
Two, I confess I'm a studio monster, I
Three, work an engineer to death like I was a
Four, slave owner back with Harriet Tubb, and a
Five, I'm a ad-lib king perfection a
Six, that's the key to my shit being off the hook
Seven, so many things I can do to this music, brah
Eight, if they would let me just do what I want to, brah
Nine, see I do this shit in no time flat, and a
Ten, no effort and that mean that's ??
Eleven, Young ? is about the best that I rapped with so far
And I done rapped with a lot of y'all",https://genius.com/Petey-pablo-oooh-oooh-lyrics
Y’all Ain’t Ready (Come On),Diary of a Sinner: 1st Entry,2001,"I can make um (I can make um)
I can make um (I can make um)
I can make um bounce if I want to
I can make um (I can make um)
I can make um (I can make um)
I can make um bounce if I want to
Who and the hell this here big eared
Mutherfucker thinkin he is comin 'round here
Spittin' like he the real deal
Just cause he wit Missy and Tim
In the new Benz on em twenty inch rimz
Grinnin' from ear to ear
Got all them lil' bitches 'round him
Kresha and Kesha and them
I hope he get gonorrhea (bitch ass nigga!)
Dat what they sayin'
(I know it!)
Why they hate me so bad (boy!)
This my reward
You betta get yours
Quit worrying 'bout what Petey be doin'
You keep securing
My vocals rowdy and derm
(You ain't heard)
I think you been sippin' to much of the syzurp
Betta calm your nerves
Before yo ass get served
Somethin terrible, thoroughly (HA HA!)
(Hook)
You Ain't Ready for me (COME ON!)
Repeat 7x
I'm the Love Boat
More potent than crack smoke
Some folk say I'm all they been waitin' for
TIRED! Of hearin' the same shit on the radio
TIRED! Of seein' the same bitches in the video
TIRED! Of Benzes, Bentleys and Diamonds in yo chain yo
TIRED! Of hearin 'bout all this cash, when most of you broke
Can even give a decent show
Energy level on a Richter scale triple 0.0
(HOLLA!!) For Petey Pablo
Let me see you b-breakin' it down on the dance floor
I got wha-wha-what they want
From a nigga that ti-ti-ti (WOO!)
We at it again, you know what it is
4000 and 7 to spend
My prediction 1st week
Half a mutherfuckin million
(Break it down for me!)
(Break it down my man!)
Picture first week half a mutherfuckin million
(HOOK)
Peter Piper picked peppers
And I shook corn
Humpty Dumpty fell down
And I kept goin'
And Jack Be Nimble was nimble
But wasn't more nimble than this
Can you imagine Jam Master on some shit like this?
Kind of like your grand daddy
The baddest, the fastest, nastiest actin ass
To eva walk on this side of rappin'
The skipper, the professor and the captain
The lighter and the match
I'm the one that's goin' to carry Jive
Past N'SYNC status
(I CAN'T BELIEVE HE SAID IT!)
(CAN'T BELIEVE HE SAID IT!)
(I CAN'T BELIEVE HE SAID IT!)
Y'ALL AIN'T READY!!!!
(HOOK TO END)",https://genius.com/Petey-pablo-yall-aint-ready-come-on-lyrics
What Cha Gonna Do,Same Eyez on Me,UnKnown,"What cha gonna do if I give you this money
What cha gonna do if I give you this money
This money honey

You ever seen me run a touchdown
Not on the field, in the club and it's fourth down
Last call and the club about to turn out
And this nigga got the girl I wanna knock down
(ain't worried about it)
I done wrote my number down
Stuck it in her pocketbook
Cause she had it open when I walked by
How I did the mine
Nigga's be trying to hit my ho when I ain't around
Saw her go around
Got to come back around
And it's going around
It just coming around now
Lean back clown, play in the background
I'll show ya' how your supposed to get down
(start that)



You ever danced with the devil by the pale moon light
Jumped on a flight, then flew around the whole world twice
Got a Gucci Bag from Japan, that you'll never see again
Cause they ain't made but one
Las Vegas spending thousand dollar chips
Whether not you win, shit
Cause the nigga that you with told you that you could do that
So do that
Ooh, that ring on your motherfucking finger so fat
And the way that car that you drive that so fast
It'll blow the fucking half your head
You wanna hot boy or you wanna keep on playing
You know I used to fuck with Baby and them
Keep playing



Still hood, still hard, still Petey
Petey still freaking
Thought I told ya' last time
What ya' ain't believe me
You wanna feel it
Back your ass up on TV
You ain't a Freak-A-Leek
You a Geek-A-Leek
You wanna Geek-A-Pop
Give here a Geek-A-Piece
Please leave, let me enjoy the few drink
Before they holla two o'clock
And I have to throw away five G's
I know I spend it like it grow on trees
But it don't really fucking grow on trees
How'd you even get in VIP
Why you over here bothering me
There go another Rapper
Go holla at him",https://genius.com/Petey-pablo-what-cha-gonna-do-lyrics
Crazy,Missing Pages,UnKnown,"Nah, I ain't been laying up in the Cut, getting dusty
I been in the trees having fun with the monkeys
Out in California politicking with the Honkies
Trying to get that motherfucking Will Smith money
I ain't flipped on my folk
To say it, it's atrocious
I been on the boat in the middle of the ocean
With a fishing pole throwed as far as I can throw it
Baby, this time I'm coming home with the groceries

Chicken in a coup
Chicken in a coup
Chicken in a coup
????
Chicken in a coup
Chicken in a coup
Chicken in a coup
????
You crazy
I'm been crazy (repeated 8x)

????
Just left the Mall
????, Fifty percent off
Barber Shop closed
Don't worry I know ?
He give me a ? as sharp as a sword
Picky people pick Petey Pab cause I'm the people choice
Pushing it (I'm pushing it)
I'm pushing like I'm Ricky Ross
Stunting like my Mama cause I don't know my Pops
Carolina still the country dog and Petey the Boss
And I be


All I know is what they screaming when we step in the club
Carolina born but we in they neck of the woods
???
Through your hands up let me see ya' cutting that rug
???
I'm eating that bud
Really have me getting a buzz
Everybody in the place still moving around
Get crazy up in here
Plus y'all moving around
 2x",https://genius.com/Petey-pablo-crazy-lyrics
Don’t Know Me,Proper Procedures,UnKnown,"Till y'all been where I been
Till y'all did what I did
Fall back bitch, tell your hating ass homeboy
Fall back bitch, just in case he ain't here to hear it
Till y'all gone where I gone
Till y'all top what I sold
Fall back bitch, move back
Fall back bitch, I hate to have to do that Boy

If a nigga got a lot to lose if I hit him
How much I got to lose if I kill him
Might as well go all out if I'm gonna get him
Ain't worth a damn to start and don't ?
Might as well let him feel my ass if I forgive him
Walk around dressing in drag, not living
??? suppose to live that lifestyle their living
I'm merely making my point
(You) feel me
Nervous System, really never knew the fucking definition
Of what the hell is a Nervous System
Mine ain't never been near ??


Never claimed that I was invincible, not once
Bulletproof I am not, I've been shot
Motherfucker that did it though, guess what
Can't tell a nigga he did it, and guess what
Six feet of dirt keep a motherfucker mouth shut
Tighter than a bodybuilder in a little bitty shirt
(I ain't pull the trigger so)
Telling the Man won't work
(would a did the nigga)
But another nigga got him first
(I wish)
Wouldn't had a did him cause the shit I had for him
He'd a still been here reminiscing about a loved one
Young Blood
Fuck 'round bring out the other motherfucker I want for
Come on
Top light security of the world Carolina
Not just the city, the world Carolina
Need security in the world Carolina",https://genius.com/Petey-pablo-dont-know-me-lyrics
Didn’t Work,Proper Procedures,UnKnown,"When the word got out
And my family find out
And I seen my momma with her head down
Couldn't stand to see the pain I was causing
So I tried to turn my life around
Didn't work though

If I had a known then what I know now
Think I would a did the same thing anyhow
Probably did it quicker than I did it when I did it
Cause I'd a had a picture, not just a figure (get it)
I'd a seen the trick
???????
However many days it took, I'd a took that shit
Read every word that they wrote in that bitch
Probably wouldn't a signed the shit
Took my old connect up on a offer
That was offered when he
Seen a hundred twenty-fifth street New york
Wasn't even five minutes into my reminiscing
And damn, ""hey, wad up mane""


Fucked up, hell of a combination
What was even more fucked up was my concentration
I been hanging on by the ""G"" in the ""hang""
Goddamn, yeah that's a pitiful thing
Act like I got everything don't I
Shit man, if you only knew the half of it
They say that it's the darkest before the dawn
But damn dog, this time this dawn taking too damn long
I don't know how much farther I can go
I done smoked my last smoke
Knocked over my last ?
You know shit real bad when a man don't even wanna sign another man autograph


One of the realest nigga's ever put his head in a fitted
Betcha you'll get it now, I'm on this Jay-Z rhythm
Betcha you'll feel me now, I'm on some ""fuck y'all niggas""
And your hero has become your villain
To my limit, just as cold as a uncooked TV dinner
Heart bitter like a unripe lemon
Be a fool to keep representing ungrateful ass niggas
Motherfucker's want me dead, we'll go on kill me
Can't do it can ya', you know why
Cause when the sun go down, and at the end of the day, I
Won't do the acciduntal
Everything I ever done and ever will do, will be actions of intention
 2x",https://genius.com/Petey-pablo-didnt-work-lyrics
We Love You,Anticipated Recordings,UnKnown,"Oh, We Love You (repeated)

First come, first serve
Call me the early bird
Baby, I'm the Carolina first, second, and the third
Call me the street, block, corner, bench, and the curb
Hood certified, and swear to God I'll die for it
Call me the go-to man, I'm the one that it go to
And the one it goes through, Man
I'm the one that gave you folks my word
I'm the one these folks is looking to, to save the world (come on)
And I don't mean no harm Bra-brah (but a)
But Petey Pab is got a ???, Bra-brah (and a)
I can't see him giving up that hometown crown
Or that hometown phone
??????
 (repeated)
Oh, We love you (and keep on)

Tall, dark, and handsome
Hometown champion
Carolina baller, like I played for the Panthers
Carolina needed a new anthem
So I had to hurry back home and enhance em'
Go ahead, advance em'
Put it in the street
Before a radio hand em, I'm gonna (put it in the street)
Before the DJ blast it, I'm gonna (put it in the street)
Man I'm finnin' to put my foot on the gas
Put it back in they ass, and in these streets
I'm finnin' to kill these motherfuckers, like I kill these beats
Riding through here in a burnt orange ???
Look, there go Petey
And hit the bar, buy it out and get em' high on me
And keep on
Get em high on me


Shorty, I'm the man on two sides
I run the North and the South Side
Tell me I don't, I'll tell ya' you lying
Make me mad and rub my ears like ??
You're homie got a rep, but it ain't like mine
He can't fit my shoes, cause they the wrong size
Man I wear a twelve, you 'bout a eight or nine
Plus baby, I'm a suiter and I'm bonafide
I ain't gonna stop swapping out ho's, till it's dinner time
And I'm gonna stay chopping this wood, like it's winter time
And I ain't gonna stop ????????
Just like I'm gonna keep rapping for these folk behind me
Now look behind me, all I hear behind me",https://genius.com/Petey-pablo-we-love-you-lyrics
