title,album,year,lyrics,urls
Rick James Intro,The Beautiful Mix CD,2004,"Turn my mothafuckin’ headphones up
Are they up? Louder, even louder than this (Kweli)
(Welcome to the Grand…)
Bitches, this is Rick James, that’s right bitch, the real Rick James. I’m Rick James bitch. One of the baddest mothafuckers you’ve ever seen when and one of the best-lookin motherfuckas, one of the best singers. This is the mixtape bitches. Sit back, relax, and enjoy yourself bitches. It’s a celebration. (Kweli!)

Step up front to my nigga Mos Def
Step up front to my man Hi-Tek
Step up front to my nigga CornBread
Step up front to my people, weak G
Step up front
Step up front
Hurry, Hurry, step right up
The show is about to begin
It’s a struggle, but it’s a beautiful struggle
Yea",https://genius.com/Talib-kweli-rick-james-intro-lyrics
Teef’s Theme,The Beautiful Mixtape Vol. 2: The Struggle Continues,UnKnown,"I smoke the light bud watchin' Fight Club 'til I'm charged
Like a suicide bomber off the words of Bin Laden
My block got dark and mysterious movements
I make the rebel music that the murderous move with
Thief's theme, divine style like the Steam Team
My rhyme style got me flossin' like my teeth clean
I drop the kind of gem that make your mama eyes water
This destiny like Nas' daughter
Unfortunately, you met the predator that's stalking that's me
I do it Travis Bickle style like ""You talkin' to me?""
Walkin' with me you see the hand of God to force an MC
Put it down so hard respect is like a boss in the street
Workin' so hard that I talk in my sleep
Brain still goin' still flowin'
Watch the lyrics spill I fill with ill poems
You 'bout to do it big we do it way bigger
Razor blade spitter
In the hood let my nigga Jae get ya

In the belly of the beast came a rebel named Joshua
That always had intentions of blowin' and being popular
Know when cops get buck, chumps get shook down
With extra large shells now there go your critical breakdown
Contemplatin' on chips and your ice
But I hear pops saying ""You gotta do something positive with your life""
I ain't your typical thug
Leave you drippin' in blood
From a long clip and a slug
Hollow tips in your mug
Peddlin' drugs, I've been immune to the drama
Expressin' my persona
Always raisin' up the scama
I'm  with four strikes against me
I'm the best ya'll dudes suck you still gotta convince me
Peep your boy drop knowledge
I ain't never went to college
But I can teach how to get verbally demolished
My flow polished with greatness
My flow wear glow my hooptie got a lean
And my bars done mean
My and Talib will show you how to spit it
Anybody could get it
Spectators, broads and critics
Don't be a statistic
Of the murder rate
Run up on ya, dim all lights, park and clap at your vertibrae

In the hood we them new gangsters
Garage scientist gang
Mind walkin' with a treacherous aim
My strain potent
Alchemy outspoken
Out in the open
Spittin' flame will have my mouth smokin'
Powerful parts of osmosis
Gasses, liquids, solids, ashes
Transmute and my life flashes across
Free from disguise of falseness
But still I floss
Never see me rockin' crosses
With black heaters we rack cheetahs
Wrap cheeba
Black leaders all gathered 'round the black Jesus
It's gospel when I write it down rain hail snow
Earthquakes puts the faith back in my apostles
Revolutionary gangstas techs squeeze murder beef
K-I-N-G medallions
Most wanted come close to (speak)
Cowboys clappin' who carry no holster
Don't approach us
Cause that's when ya ending starts
Heard the truth was power without a fight might bend ya heart
Cause when the truth hurts -- that's when the cleansing starts
Once knowledge is born I hit ten men with darts
When the end is marked, I just settle the plot
And when I score I'ma make sure I'm never forgot
To every block, hood, ghetto and park
I spit it sharp
For the villains still running from Narcs",https://genius.com/Talib-kweli-teefs-theme-lyrics
RIP,"We Run This, Vol. 7",2012.0,"Make your movie in HD, bet you it ain't a saga
Me, I'm a slinger; you a singer like Lady Gaga
I could see through you 'bout as clear as Ciroc Vodka
Knock out your teeth with the back of the mic proper
I don't give a fuck about a chopper
Leave you in the doctor; I-Pod filled with Big Poppa
Make sixteens I call Oscars for actors
Get in your neck and your back like chiropractors
I'm so nice I could give you a fact backwards
""Out hardest the is Ghost"", keep your kids close
Sick when I was nine years old, ask my kinfolk
My people been broke, a couple been rich
If rap was jail, I'd be running the whole pen, bitch
Ghost, Talib and Jean Grae
X-Men of hip hop, and still rock harder than Green Day
Classic like vinyl but let the machines spray

Come on peel a bill off the knot, in ya pocket
Be a super star at the bar, we 'bout to lock it down
Got green in the black sacks of chocolate
Stop it, before you say something that's out of pocket
Rock, rock, drop it in the pocket
Rock, rock, drop it in the pocket
Rock, rock, drop it in the pocket
Rock, rock, drop it in the pocket

(Get your rock out of my pocket, nigga!)
No it's not...like Charlie Brown who got a {ROCK!}
In his pocket trick or treating, I mean I'm a medium
For leaking heat, a freaking genie, Jean's a genius
You idiots, I'm mean to you, sweetie and I'm a queen
I don't swing open like Lamborghini doors do -- whores do
My job is to floor you, block you and ignore you
Pop you like a blocked call, I'm like Rockmore
You watching me like Rockwell's pop song just popped on
(Your lockjaw's a good thing) I'm glad I put the hammer to it
My handlers will handle this (Ma'am, she didn't do it)
Yeah, what they said, don't want no arraignments rocking round
That would be worse than K-Fed doing ""PopoZao""
Right in my momma's house with his little rocket out
Jesus! Wet my fingers and just stick 'em in the socket now (Please)
I'd rather be dead than watch wack shit
Color me gone, fill in the dirt, tell 'em I kicked... ten buckets
And it's all your fault, I'm rotting
Shouldn'ta done that, lied about rocking
Huh, it's all your fault I'm rotting
You shouldn'ta done that, lied about rocking


What is it? ... What, is you tryin to lose your life?
Ancient wisdom like Druids but I'm foolish on the mic
Flow the truest, undisputed cause I do it how I like
It's the crack so the fiends' lips is bluish from the pipe
Nice try, you ain't fly, you lying on the ProTools
Yeah, your vocals mighta flew but you local like Q
Applying these old rules to new dudes don't work
Even though they softer than yogurt, and covert
If you don't work you don't eat
You fuck around and get higher than a nosebleed seat, try to compete
Ya done beat yourself before ya even started
E'rybody knows you don't go full retarded, bogus artists
Rock the stage, you going off the page and making no sense
The way I do these rappers so ugly the flow is grotesque
Your flow is Kotex, it's no contest
You a foe, unidentified flying object",https://genius.com/Talib-kweli-rip-lyrics
Go Now,"We Run This, Vol. 7",2012.0,"I switch lanes, it's still blurry, then switch frames
Clowning these lames you're Bill Murray in Quick Change
Control your mission, keep up with my pole position
Brag it about the ride you're whipping, your soul is missing
Race it till your death to your holly celebration
God bless a lady if only accelerate you
Cause we're speeding when we drive on this highway of information
The devil try to deny us the highest of elevation
They keep us at sea level so I'm staying on my A game
They local like the C when I express like the A train
My a-alikes take what I write, use it to maintain
We be alike and see alike, cause we got the same brain
We in the same change, work in the same fields
Now we're independent, you can keep your fucking lame deal
Total package, the flow is mastered, I low it past the procrastinators
Well fast, is bound to going backwards
Life's so short, we can't afford to lose
When the guns go off and the flag drops
I'll never stop
I'mma race to the finish line of the road
To kick in the door
Ready, set, go
Ready, set, go
Ready, set, go
Ready, set, go
They hate when I get it straight and they chase us
Have the little boys coming fast to the speed race
Pulling cables with my team best believe I'mma see paper
With extraordinary gena, trust me to lead lay you
Highway of life faster than a car
Rick it in the trunks of the rappers that got balls
Never rat out cause we lived through the battles, we got scars
Mr. international, half of the Black Star
It's the sound that you're missing I'm here with your air glisten
Play it loud at your wind when you're gear shifting
Gifted like the island of the misfit toys, ladies apply like the lipstick
Boys take over when the shit drop
Boys wanna holla at birds like Alfred Hitchcock
Men wanna talk to the women, we ain't screaming
Just whisper and then we're leaving
Life's so short, we can't afford to lose
When the guns go off and the flag drops
I'll never stop
I'mma race to the finish line of the road
To kick in the door
Ready, set, go
Ready, set, go
Ready, set, go
Ready, set, go
When it's gone to the wire
I gotta win to the fire
You can't stop it
No, you can't stop it
Because I'm destined to win
Like a full champion
And we know it's happening
At the time, get ready, set, go
On your mark, get set, when I thought the jet
Look how far I get, I'm not only an artist they say
One is the loneliest number but still regardless
The second best don't exist, it's a little oxymoronic
What a thought, listen to haters and never buy to hitting high
Watermarks, cause the market's flooded with garbage
You are now embraced by the light with fiber optic
Shine it bright love, get a ten or wind tropic
Prisoner of conscious, nonsense
I can say the conscious is asleep, I prefer the call of the wake
It's so ironic, it's beautiful when you finally get awake at your funeral
We don't get it away
Rappers nowadays are confusing you
I know you're tired of the usual like Trey Songz and Drake
That's why I'm leaping the faith, keeping the pace
Although it's all about the winning, it's never about the wait
Life's so short, we can't afford to lose
When the guns go off and the flag drops
I'll never stop
I'mma race to the finish line of the road
To kick in the door
Ready, set, go
Ready, set, go
Ready, set, go
Ready, set, go",https://genius.com/Talib-kweli-go-now-lyrics
Only Gets Better,UnKnown,UnKnown,"Lord knows I had it hard today
Had it hard today
Still I gotta keep my head up high along the way
Cause it only gets better, better
It only gets better from here
It only gets better, better
It only gets better from here
Every day I gotta wake up early
Let it break, thank the Lord at the take
Get the troops, hit the booth, spiritual, it's been great
Practicing my gratitude, life is so beautiful
Working on that attitude, just because
It only gets better, better
It only gets better from here
It only gets better, better
It only gets better from here
Every day I gotta
Trust the God and hustle hard
My grind is real, my hustle dope
I'm finding meals, I'm signing deals
I'm the Gladiator like Russell Crowe
Yeah, you know it's real, but I'm focused still
Why you focus shake it like gold field
Cause you're not in tune, no, you're not immune
No acclamation, no golden seal
You sick side, gotta flush it down
We talk to folks, cover your mouth
Ain't nobody gonna cover that shifts
So you go to work, you tuff it down
You bust it out till you're out for work
I know your boss a jerk, you're gonna cuss a mouth
Hit it with a bus driver upper-cut
That cock only think you punch him out
I relate to you, you gotta pay your dues
When the time is right you gotta make a move
Your job is what you get paid to do
Your call is what you're made to do
I got faith in you, you're gonna make it through
Cause you don't chase money, money chasing you
Keep laboring like you got a thing to do
Won't taste no foods like they put you
No more wait for you, you gonna take it now
You gonna make a vault
As long as you walk on the earth with that first got to make me proud
Hey, let me break it down, oh, bless your hearts
Keep talking bout how stressed you are
Better talk about how blessed you are
Lord knows I had it hard today
Had it hard today
Still I gotta keep my head up high along the way
Cause it only gets better, better
It only gets better from here
It only gets better, better
It only gets better from here
Every day I got to get up early, wake the kids
Get on running made again
Go to work watching in
Every day I'm hustling
Fight the traffic, lose my cool
Get the kids right after school
Think it's hard, yeah, that's true
This is what I have to do
Cause it only gets better, better
It only gets better from here
It only gets better, better
It only gets better from here
What we got is true they listen
Try to talk to gal but is real what I'm spitting
Call Christ by name but still ain't rising
Set to my lane but still ain't listening
Got ice in the vans we make so frigid
Still in the kill brain self when you hit it
Order pills when you pop that, pop that, pop that
Don't stop, get it, get it
Started, we the fighters, we survivors but we ain't living
My soul is blacker than the Friday after Thanks Giving
We love that color 25% more like we like to face prison
But just because the president was black there's no racism?
Postracial? More like most racial
They hate for you disgraceful
Don't let them take you off your base, let them motivate you
Don't let it overtake you, so what another clause
Survive the storm but riding on the beach in the southern wild
Lord knows I had it hard today
Had it hard today
Still I gotta keep my head up high along the way
Cause it only gets better, better
It only gets better from here
It only gets better, better
It only gets better from here",https://genius.com/Talib-kweli-only-gets-better-lyrics
Say Something (alt version),UnKnown,2007.0,"{*opening the same as the break from Lords of the Underground's ""Funky Child""*}

The year is 1975, Brooklyn, New York City
A child destined for greatness is born
Let's go
Get your hands in the air (get 'em up)
Put your hands in the air (put 'em up)
Get your hands in the air (get 'em up)
Put your hands in the air (put 'em up)

Talk shit now (now... now... now... )
Talk shit now (now... now... now... )
Talk shit now (now... now... now... )
Talk shit now (now... now... now... )
Talk shit now (now... now... now... )
Say something, say something (what was that)
Say something (I dare you), say something

+The Lord Chief Rocka+ I'm colder than meatlockers
My people keep throwin it up like cheap vodka
I smack internet MC's and beat bloggers
You can see my +Black Thought+ like 'Riq Trotter
It's deep, go ahead and sleep, they know in the street
Kwe' gon flow on the beat proper composin complete operas
Longer than a cigar that's Godfather
Tappin' two heart chakras, I'm harder than Gobstoppers
People comin for the throne not knowin the seat hotter
Than fish grease, criminal names on police blotters
You convinced me, I hit targets like top shotters
Out in the mideast like Muslims takin Shahada
I'm sayin makin' a profit, a product of Reaganomics
Awake and I'm stayin conscious to radio playin garbage (yeh!)
Blacksmith Music, if you don't pay homage
I'mma show you how we break an artist
That's a threat, I'm not makin a promise
Speak to the people like Barack Obama
They worship like the black Madonna, c'mon
Niggas talk shit, but they ain't got skills
I'm the type of nigga to put lead in your grill
Number two pencil is sharper to bruise mentals, and
Beatin in my chest is the heart of a true gentleman
Still spit right in your face
Fuck a Top 8, back up, gimme my space, you're not safe
Word up Talib Kweli Lord of the Underground
Year of the Blacksmith we keeping it classic
Let's go


We not fallin' for your trick cause your image is like a gimmick
Forget it every rhyme is bitten, you like a mimic
I'm talkin' to the Lord and I'm askin' him for forgiveness
Just for kickin' niggas out the club like Michael Richards
Yeah I admit, I'm guilty, the way I spit is filthy
I keep it gritty so they get it they feel me, the flow
Is known for touchin' the soul of street hustlers
I speak in the language they know I keep customers
The writin' therapeutic, it's due to the pain and sufferin'
While these dudes get it confused and abuse the creative substance
I'm givin you a contact high, my name buzzin'
And I came in the game with nothin'
All these rappers sound the same with the yay
They pumpin how they spraying something
Just cuz your lips are flapping don't mean you saying something (word)
Make sure you don't get it twisted and never make assumptions (no)
I don't compete with emcees I'm way above 'em
My competition is non-condition time's running out
The clock is ticking my stock is risen
The plot just thickened
The story is reaching the climax when will he end it
You can't be offended if you authentic
I'm not dissin no coast or region
I'm just saying I'm hunting emcees and it open season


Nigga to Nigga to Nigga to Nigga to Nigga huuh
Nigga I said Nigga hauh Nigga Nigga Nigga Nigga rawp I'm Jean Jean
Nigga Nigga Nigga Nigga Nigga Nigga Nigga Nigga Nigga Nigga Nigga Nigga
Whooo Nigga Nigga Nigga Nigga Nigga Nig-Nig-Nig-Nig-Nigga whooo Nigga
Awww Nigga Nigga to Nigga to Nigga to Nigga wooo
Yea say something now Nigga Nigga Nigga Nigga to Nigga to Nigga to Nigga
I'm a Nigga a Nigga yo a Nigga look at the Nigga
Say Nigga to Nigga Nigga Nigga Nigga a Nigga to Nigga to Nigga Nigga Nigga
Say something Nigga uhh talk shit",https://genius.com/Talib-kweli-say-something-alt-version-lyrics
Hot Thing (album version),UnKnown,UnKnown,"Yeah special dedication
Im sending this one out to you and you and you and you
I said to you and you and you
She cold blooded, love how we melting the ice
You like the sunshine of my life, cause all see is a
A hot thang, and you my hot thang, and you my hot thang,and you my hot thang , word
You keep my dark sky light up at night
So bright that you blinding my sight
Cause all I see is a
Hot thang, and you my hot thang, and you my hot thang, and you my hot thang, word
Your body's like a flick, it's got suprising twists
I write the script, the main characters your thighs and hips
Award for less important role with your eyes and lips
The way you move your body got em stiff like a hieroglyph
I watch you dance across the floor to the title track
You about to get me off the wall like you Michael Jack
Ill make describing your beauty my sacred duty
I will write a song, write a book, write a play, make a movie
Hey, hey, hey special dedication

(Will.i.am)
Good love you a sexy thang, and all im saying
Is you got somthing I like
Good love you a sexy thang, and all im saying
Is you got somthing I like
(Talib)
Yo, I love ya country ass, I love ya city sass
I love how ya normal ways you catch it pretty fast
These dudes is pretty crass, harass you in ya past
I love how you snap back and get the last laugh
I love the way you crib smell like ______ candle incents
The white that you use on the phone when you handle business
I love it when you freaky
I love it when you a lady
Rockin doing ____ in the late 80's raising babies
I love her God bless you
Your body something special
I love to play connect the dots with yo facial freckles
No need for fashion police because I love your style
Whatever happen Shanese baby I love your smile
I might be fallen in love, should I let her know
A pimp told me if I love her I should let her go
I sing the praises everytime I play this instrumental
Cause you instrumental to my life, to my life, to my...
Hey, Hey, Hey special dedication

I love how we melting the ice you like the sunshine of my life
Cause all I see is a
Hot thang, and you my hot thang, and you my hot thang, and you my hot thang, word
You keep my dark sky light up at night
So bright that you blinding my sight
Cause all I see is a
Hot thang, and you my hot thang, and you my hot thang, and you my hot thang, word
Let me take you by the hand you need to try your man to fight and dance and have your groupie doubt like excited fans
I promise you'll be climbing walls like spider-man
Knees buckling you'll hit the floor when you try to stand
So you drop it like its hot oh so heavy
You and me we can leave now we can go steady
How bout we be jetty cause im so ready
To bounce like a 64 chevy, word
Hey, Hey, Hey special dedication",https://genius.com/Talib-kweli-hot-thing-album-version-lyrics
Castles in BK,Roy G Biv: What A Colourful World,2015.0,"Nigga it’s chess, not checkers
Don’t let emotion control you and fuck the whole event
You gotta move your pieces and control your centre
You gotta move in peace and control your centre

I never stop no matter what the competitor’s gotta say
Chop it up like an edit, a predator’s gotta prey
Stand down, look at my city right in the face
 recognize that we caught up in yesterday
Hey, wait, I’m building castles out in Brooklyn
This chess, not checkers, watch the king switch with the rook
And then it’s checkmate nigga
The check play  then it’s  bricking up your chest plate nigga
Soul inventors never no pretenders
It’s like my borough is my co-defender
Ain’t no agenda besides control the centre
Is it the hustlers or the customers that‘s co-dependent?
If the knight takes the bishop, does he go to Heaven?
That’s the question, science versus religion
Apply it to higher living you’ll find it’s the same mission
My flow is lotus position, you’re broken up like a bedframe
You can’t advance on the board without an endgame
So what’s your endgame?


Life ain’t a game, it’s a bitch and she gonna diss you
You tryna master the game like you searching for Bobby Fischer
You fallin’ victim to the lies you be clutching on
Such a pawn to the bandwagon you jumping on
We ain’t game players, we’re game changers who spray up the train
And remain famous, my neighbours be waving flags like gang bangers
The knights and the police patrol the blocks on horses
The bishop saw the priest, they asking who to worship
Everybody claim the king, it ain’t a secret
That the king the most important but the king also the weakest
Especially when his queen is gone he be leanin’ on the other for protection
See your queen is much more than just affection, word
I need my queens to recognise their power
Got the world in your palm like Ms. Hill’s “Final Hour”
I forever stay clever, knock you out like Mayweather
For the belt cause the most difficult opponent is myself, yes",https://genius.com/Talib-kweli-castles-in-bk-lyrics
Hot Thing (a cappella),UnKnown,UnKnown,"Yeah special dedication
Im sending this one out to you and you and you and you
I said to you and you and you
She cold blooded, love how we melting the ice
You like the sunshine of my life, cause all see is a
A hot thang, and you my hot thang, and you my hot thang,and you my hot thang , word
You keep my dark sky light up at night
So bright that you blinding my sight
Cause all I see is a
Hot thang, and you my hot thang, and you my hot thang, and you my hot thang, word
Your body's like a flick, it's got suprising twists
I write the script, the main characters your thighs and hips
Award for less important role with your eyes and lips
The way you move your body got em stiff like a hieroglyph
I watch you dance across the floor to the title track
You about to get me off the wall like you Michael Jack
Ill make describing your beauty my sacred duty
I will write a song, write a book, write a play, make a movie
Hey, hey, hey special dedication

(Will.i.am)
Good love you a sexy thang, and all im saying
Is you got somthing I like
Good love you a sexy thang, and all im saying
Is you got somthing I like
(Talib)
Yo, I love ya country ass, I love ya city sass
I love how ya normal ways you catch it pretty fast
These dudes is pretty crass, harass you in ya past
I love how you snap back and get the last laugh
I love the way you crib smell like ______ candle incents
The white that you use on the phone when you handle business
I love it when you freaky
I love it when you a lady
Rockin doing ____ in the late 80's raising babies
I love her God bless you
Your body something special
I love to play connect the dots with yo facial freckles
No need for fashion police because I love your style
Whatever happen Shanese baby I love your smile
I might be fallen in love, should I let her know
A pimp told me if I love her I should let her go
I sing the praises everytime I play this instrumental
Cause you instrumental to my life, to my life, to my...
Hey, Hey, Hey special dedication

I love how we melting the ice you like the sunshine of my life
Cause all I see is a
Hot thang, and you my hot thang, and you my hot thang, and you my hot thang, word
You keep my dark sky light up at night
So bright that you blinding my sight
Cause all I see is a
Hot thang, and you my hot thang, and you my hot thang, and you my hot thang, word
Let me take you by the hand you need to try your man to fight and dance and have your groupie doubt like excited fans
I promise you'll be climbing walls like spider-man
Knees buckling you'll hit the floor when you try to stand
So you drop it like its hot oh so heavy
You and me we can leave now we can go steady
How bout we be jetty cause im so ready
To bounce like a 64 chevy, word
Hey, Hey, Hey special dedication",https://genius.com/Talib-kweli-hot-thing-a-cappella-lyrics
The Bridge,"We Run This, Vol. 7",2012.0,"Talib Kweli-Verse 1
Here I am...
Step out on the block to face the sun
Greet the people in the village that raised my son
As far as days go this look like an amazing one
I feel more normal in the summer the same as the Yankees won
It's like of course, what you expect less
The night about to kick off, folks is out in their best dress
Pimps and whores rising on the horizon
Ballers coppin more diamonds
Watch the ferrion looking towards Zion
What's embedded in the hardest head
It's the epic lie to me and debt to a
Country that gives us no credit
So cats stealin money cash hoes 'cause
That's what's expected
What's the bill when the original architect is kinetic
Mummies return, so dummies can learn
Just how much Hollywood got to burn
Of our money that's hard-earned
But that really ain't my concern
As I walk the block
When the sun goes down it starts to get hot
Scorchin
Chorus:
Bridge to Bama
Bring your wife, your brother, your kids, your mama
(bring everybody) (your mammy)
Shits bananas (bananas)
The way we paint pictures in a vivid manner
(picture it)
Talib Kweli-Verse 2
Magnetic like refrigerator poetry
Attract imimators who wanna flow like me
You know it's me, floating free
Through the ghetto were the people supposedly
Ain't trying to show no love openly
Give me your hand (yeah)
Trying to build a bridge so we can stay the course
Hi-Tek lay the track for the train of thought to run across
Come across places were faces got tracks of tears
'cause the human race been runnin up on they backs for years
Yeah, but they don't break
They keep it movin like when I travel the land
And peep how other people do it
How other people go through it
I'm bridging the gap like the Black Eyed Peas
I'm lovin givin it back, to see them raise up
I'm living for that
To keep trying means you keep failing
But if you don't keep trying
That means you keep dying
What the hell, we gonna die anyway
Keep your soul live when you're here
Is what I'm trying to say
Chorus X2",https://genius.com/Talib-kweli-the-bridge-lyrics
Turn Down For What? Turn Up For The Dream Defenders,UnKnown,UnKnown,"I write this as I sit in the Florida office of Governor Rick Scott, live from the capitol. It is 4am and I am writing to the sound of a sleeping giant. I decided to spend the night here with the Dream Defenders, a student based activist group that organized around the George Zimmerman trial and is pushing to change Florida’s legislation to reflect racial profiling and have an impact on the school to prison pipeline. Today is Day 25, they’ve spent every night here for the last month.
When I first heard Phillip Agnew from the Dream Defenders speak about his organization, I was drawn in by the way he looked and spoke. Standing there at the podium with his snapback and tattoos explaining why the Dream Defenders were occupying the capitol until their demands are met, he looked like someone who would give me dap at one of my concerts. He was my peer, not an elder or authority figure. While the rest of the world was re-trying Zimmerman in their head and trying to figure out the best way to express outrage over something that already happened, the Dream Defenders were being proactive about the future. When Phillip Agnew said “we are not demonstrators, we are not protestors, we are not trying to change the verdict of the Zimmerman trial, we are only interested in moving forward” I was all in. They get that this is not about bitching and moaning, this is about necessary action. they have put together a program of three specific goals- repeal Stand Your Ground laws, repeal Zero Tolerance, the practice of criminalizing and arresting school kids, and better community outreach from police to help with racial profiling issues. Together, they call this Trayvon’s Law. While Stand Your Ground wasn’t used in the Zimmerman trial, the Dream Defenders believe that laws like Stand Your Ground and Zero Tolerance contribute to a culture of violence and a prison industry that plagues Florida’s youth, especially those of color.
I am not from Florida. Many have asked me why are you going to Florida when there are causes at home in NY you can support. They say we should boycott Florida. Whether we boycott Florida’s institutions or not, there are people in Florida who could use my voice and I will not boycott them. Florida is on the front line of a struggle we’ve been facing for years. I need to be in Florida now more than ever.
I love Stevie Wonder and I love that his decision to boycott Florida was championed by many other artists. Good for them. Stevie has always stepped up to the plate, and I take my cues from artists like him who I grew up admiring. He is using his status to shine light on the injustices here, I applaud that. But Mr. Wonder can afford to boycott Florida, he has achieved a certain status or level of celebrity privilege. The people who live here cannot.
I have met with backlash recently for speaking about privilege. Privilege is defined as a special right, advantage or immunity that is granted or available to only a particular person or group of people. For example, education should be a right, not a privilege. We all have privilege to some degree. As an American citizen, my passport grants me certain privileges that many in the world not born here do not have. As a man, I enjoy the privileges that come with living in a patriarchal society. As a celebrity I am privileged to travel the world and have my accommodations met. I am privileged to have a platform. As someone with privilege, I have a moral obligation to use it to shed light on those less unfortunate and expose injustice in our world. To acknowledge my privilege does not make me evil, less compassionate or indifferent to the suffering of those who don’t have it. In fact, NOT acknowledging my privilege is the worst way for me to help anybody. Although I did not ask to be born a man, I still enjoy the privilege that comes with it. White people did not ask to be born white but they damn sure enjoy white skin privilege in America. It has been maintained as an American way of life by the slave trade, Jim Crow, the prison industrial complex, the politics of hate of a racist legal system that was set up by slave owners. To recognize it is humane and compassionate.
Trayvon Martin had a right to walk home from the store without being racially profiled. George Zimmerman stripped him of his human and civil rights and decided that his own privilege and fear was worth more than the freedom Trayvon had to walk home. George Zimmerman liked to call himself protecting the neighbors. But when you are murdering your neighbors children you are doing the exact opposite.
I have heard young black people question the intentions of folks who stand up for Trayvon, saying that there are young black and brown people dying in our hoods every day that no one stands up for. They bring up Chicago’s murder rate. There have been charges of hypocrisy leveled against the movement from our own communities. They say that the problem of black on black violence in our communities is way bigger than what happened to Trayvon. To them the lost of this young man’s life is nothing new. Even right wing conservatives are in on the act, all of sudden quoting black on black crime statistics that they never cared about before they could be used to bolster an argument for why we shouldn’t care about Trayvon. I say to those people, you are right, I agree. But you aren’t talking about me, or the people I stand with. You aren’t talking about the Dream Defenders. You are talking about yourself.
If you find yourself saying these things, it would be hypocritical for YOU to jump on the Trayvon Martin bandwagon for a day then go back to making memes or watching reality TV or it is you do with your time. So don’t do that. Don’t be that hypocrite, but don’t use this an excuse to be idle either. Invest yourself in your community, invest in the movement. We are out here playing the long game, we are not interested in plugging holes. I have been doing this type of work in and outside of music for my entire adult life. Way before this is my responsibility as an artist, it’s my responsibility as a human being, as a MAN. This is why what Dream Defenders is doing is with Trayvon’s law is bigger than Trayvon. Remember, just because you don’t know about something doesn’t mean it doesn’t exist. The Dream Defenders started this work when Trayvon was murdered, they didn’t wait until after the fact when Zimmerman was acquitted. Harry Belafonte, who hipped me to Dream Defenders, had a meeting of like minded artists in NYC June 10th to discuss how we could create art that would shed light on the school to prison pipeline and the mass incarceration of a generation. This was a month before Magna Carta dropped AND a month before Zimmerman’s acquittal. The folks you see standing here don’t wait for the next tragedy to occur. They are constant and consistent, and that’s why I’m here.
I love Harry Belafonte and I love Jay Z. As an artist and as a man I am influenced and greatly inspired by both of them. People keep asking me which side of their feud I’m on. I am on neither of their sides, I side with the people. I know those gentleman do as well. I refuse to get caught in the distraction.
I am not an organizer. I am musician. I know how to be the voice of the struggle and direct you to those who are the frontline. But every once and awhile making songs is not enough. There are times when we have to bring our bodies to the struggle. A movement is nothing without the flesh. Online activism is only a tool for actual activism because if it doesn’t exist in real life it doesn’t really exist. This is the lesson of the Black Power and Civil Rights movement. This is the lesson of the Arab Spring. The Dream Defenders have the benefit of hindsight and the experiences of those who have done this before to study. They are cherry picking the best parts of each movement to create an unstoppable force. If you don’t get down now, you will get it later. In the meantime, we will be over here talking the talk and walking the walk. I encourage my peers who have platforms, fellow artists, celebrities, bloggers, politicians, teachers, parents, everybody, to support Dream Defenders however you can, thru donations, tweets or visits if you can make it to Tallahassee. Everybody always wanna turn up. We turn up for everything but our own self preservation. Let’s turn up for the Dream Defenders….",https://genius.com/Talib-kweli-turn-down-for-what-turn-up-for-the-dream-defenders-annotated
