title,album,year,lyrics,urls
Them Girls,Crown Royal,2001.0,"Ahh, yo.. yo, y-yo yo
Yo yo, y-yo yo, yo
Y-yo..
Seen this girl on the block by the boondock
On the spot she was down for the boot knock
Drop top, she was rockin the 2Pac
Said, ""Yo D, not me, whatchu got?""
D said, ""She's a vivrant thang..
Vivrant thang, vivrant thang""

Seen a girl so crystal clean, I mean
Since I been on the scene I dream of girls
In tube tops, pools on rooftops
Now this girl, who cruises to 2Pac
Get this girl in my bathtub, give her a backrub
My bathroom's like a nightclub
A few ladies in my den, fondlin
A few ladies in the den, so bring some Jello in
And a mighty fine fellow in like myself
To organize the panties on the shelf

Them girls, them girls, them girls I do adore
I like 'em sweet or fine, a genuine divine
All kinds I love 'em all
Them girls, them girls, them girls around the way
A like a lemon to a lime, the women so fine
Sometimes they make me say

Had a fly girl cold called her honey
Went in spent up all my money
Fred went to bed with a girl from college (what?)
D told me she was lookin for dollars (dollar)
I be the MC that don't get played (played)
Girls come check in but the don't get paid (paid)
They might get naked but they don't get laid (laid)
Been schoolin these girls since I made first grade

Ahh, ahh, ahh, ahh
I like the small girls, I like the tall girls
I like all the girls, bustin dirty call girls
So Run let's bring them girls in
And their girlfriends, but don't let the squirrels in
As for their boyfriends, they'll find joy when
Their girlfriends come home and bring Limp Bizkit toys in
I like to rate shit when I'm in the snakepit
But no silicon cause I don't like the fake shit

 Them girls (16X)

Yo yo
Girls delight line, girls galore (ore)
Girls I never even seen before (ore)
The way they swayed and make me smile (smile)
But Run get the dimes on the top of the pile (pile)

Girls are freakin, things are good
The girls can fill up my neighborhood
But don't take my sunshine, I'll be okay
As long as them girlies, are here to stay


 Them girls (16X)",https://genius.com/Run-dmc-them-girls-lyrics
Bob Your Head,Back From Hell,1990.0,"Bob your head.. (2X)
As we bop on..
To the break of dawn..
The non-stop hip-hop bop..
Takes you on down..
To the last, STOP!!		""ruff, ruff an' rugged we comin..""
So won't ya bob your head..	""ruff, ruff an' rugged we comin..""
B-b-ba bob your head..		""ruff, ruff an' rugged we comin..""

A freak I find the kind to wine and dine
I freak a blind date, and your fate is to wait in line
At the party.. tryin to get a hottie
Cool T and Roddy, D.M.C. and Scottie
Big Kev and Marty, Hurricane and Arty
Phil, Doug, and Naughty - damn, a big party
So I grab the mic, I like, recite, the hype
And type, and write, with my..
Freak it 'fore the niggy night is done
For Ricky-Run to get dumb and then some
So while you're here, it's clear to every per-son
Ah that you need to bob get involved
And weave with ease and please the steez with G's
Now, just to be at ease
Cause this is it, legit, a hit, I throw a fit
Not slackin or lackin a bit, nah that ain't it
So just a bob ya head, like I said, the fresh it
So just a bob ya head..		""ruff, ruff an' rugged we comin..""

Bob your head!			""ruff, ruff an' rugged we comin..""
""ruff, ruff an' rugged we comin..""

I make your heads bob, I got you slobbin the knob
So do a good job, why don't ya let me know - HOW YA LIVIN HOBBES?
Whassup wit ya girl?  Ya know I like the way your earrings jang
And your booty swing, ah while my beat go
BOOM BOOM - why don't you let me take you to my room
Take off our shoes relax sit on bed and watch the Looney Tunes
But no!  You want me take you out and wine and dine you
But I ain't got no time to chase behind and never find you
So be this dope a lethal dose of poisonious potion
Stick to the sound that's up and down now sit ya that's the motion
Buckwild inna style for ya honey child
The organization of bobbin and pacin will make you bob a while
Grab a cutie, Duke her Bootee, bust a ?? box
That's my duty, girl please do me, don't try to cockblock
Give nuff respect, I love the sex, again I said..
Here it comes from Run (yo Jay) 'Yo D!' HOE BOB YA HEAD

""ruff, ruff an' rugged we comin..""
Ah just a bob ya head		..
Bob ya head			""ruff, ruff an' rugged we comin..""
Ah just a bob ya head		..

Well I believe you weave and bob the job is done
By Run so come get some for fun
Keep the force I'm nicky-number one
And I'll scratch my vocord for f-f-fun
And nevertheless I must confess that it's a bless-un
That people are ride and must abide to this direct-ion
I triple it up to let you know that I'm a swift one
Those who oppose get broken nose that's how I live son
I move the head that's what I said, this is my miss-ion
I'm dickin em down and all around, to make the head bob
So bend your neck, give nuff respect to me, dance Hobbes
For this is it, the brand new shit, I'd like to mention
So hurry up because the cut is my inven-tion
The jazz, pizazz, with class, at last
Kickin your ass, for the past
Three and a half minutes, you been in it to win it
So you defin-in-it..-itely need to bob your head

And I say!
I'd like to give a shout out to the Hollis Crew, in there!
My homeboy D.M.C., he's in there!
To my homeboy Jam Master Jay
And the brothers at JMJ, you know they in there!
To my man Eric Blam, in there!
To my man Grand Wizard Cut Professor DJ Dig, definitely in there!
My name is Run Love and I'm out of here with The Afros
And the 40 Ounce CREW!",https://genius.com/Run-dmc-bob-your-head-lyrics
Faces,Back From Hell,1990.0,"In your face, all the time
All in your face when I'm kickin my rhyme
All these faces in front of me
Face to face with Run-D.M.C...

Knuckleheads in my face for a second
But I move the crowd, and I reckon
That a sucker might jump and try to bait
So kill that noise and get out my FACE (punk)
And let a real MC collect dollars
The true crew and few come from Hollis, Queens
And by all means necessary
My vocabulary is very extensive, and expensive
So hard it'll put you in intensive care
Proceed with caution
Often suckers get lost in the sauce when
Faces just start speakin on faces
And leavin traces, other races be mocked
And it sparks a fight, day and night
Dark and light - different types of faces

Faces, faces
And everywhere you go you see..
Yeah yeah yeah
Break!  As we come back on..
As we come back on..
All in your face, I place this rhyme!
Facin this crew, you're facin your doom
You got punched in the face
As soon as you heard this tune!
I race at a pace with no shoelaces
To racist faces, placin disgraces
Taste the bass of the racial facial
Disgraceful tasteless racist faces
Get out my face, don't bass, don't waste my time
My brother, I'm not color blind
I walk the face of the Earth, face death
Face the best and I'll just
Rip flip and trip won't shut up or let up
Get out my face so we can go head up
(Damn D!) Yo yo yo they don't understand me
?? when they always try to ban me
Hypin the stereotype of a face
And that's the problem with the human race
Haste makes waste, don't trace to other places
We're all the same but with different faces
..

Yeah D, and everywhere I go I see faces
Faces sweatin you and they sweatin faces
Around around the world, international faces
Yeah, now bust it
Yo, I took a look in the face of a girlie
The way she looks that Jay must say
Somethin bout the way my afro is growin
But is it funky? (YEAH!) Well okay
Is she jockin my 'fro or my fade?
Do she want me because of my name?
I like the ladies, sweet and serious
Not those hoes, that plays, the game
On every Tom Dick and Harry
Shawn Jerry John Nick Curly Moe and Larry
You thinkin you married?  Well you CRAZY
My baby you won't carry
Cause I like a girl that's low-key
That's how it's gotta be to be with me
And I'll take her to all the exotic places
The name of this jam is called FACES
Yeah.. so many faces..
And everywhere I go I see faces
And everywhere you go you see, the faces
International faces, I'm a Afro and I'm outta here..",https://genius.com/Run-dmc-faces-lyrics
Back From Hell,Back From Hell,1990.0,"On the lower level where the devils dwell..
Comin from the one, comin back from hell
{*""Back.."" - ""from the depths of hell"" -] scratched by Jay*}

Peepin out the window, checkin on the criminals
Out in the yard, it's hard, but you're in
So you do your time and never let the time do ya
He lost his mind that's what the time'll do to ya
A brother in the box screamin find a ciggarette
Niggas walkin by ain't tryin to hear that
So off to the Day Room, a fight in progress
A brother got sliced and diced over nonsense
D.O.I., Dead On the Island
The life the knife the price, for wigga-wildin
Never a day, I say I'm not leavin
Long as I live in a crib and I'm breathin
Four years done, another one in a cell
Don't need nobody to come, cause I'll be back from hell
{*""Back.."" - ""from the depths of hell"" -] scratched by Jay*}

Fire and brimstone, sendin 'em home
To the brownstone, and on the streets that he roamed
Before he got locked up, he sewed the whole block up
People would jock, because he cooked the rock
Caught by the cop, he's knocked, and now he's faceless
The spot was hot, he's Scott, that's what his name is
When he was out with clout, people surround him
Now that he's in the pen, niggas downed him
Wait upstate, for the day, til they free the man
In '98, be straight, and then you'll see him again
Ready to kill, and steal, ill and build
A flyer empire, higher, still runnin the 'ville
{*""Back.."" - ""from the depths of hell"" -] scratched by Jay*}

Boy goin to hell, another day in the dark
The brother wait in the park, blind faded and stalked
Naked, out to die and not movin
He needs a fix by six that means you've been
Strung out, your lung out, foamin with your tongue out
Back to hell and well, that's where you hung out
For the past and last year, your acts for cash here
Crash and smash any ass to get a blast yeah
The brother smother his mother, for another one
Then ill and kill, with the other son
For crack as well, the brother black he yell
You just stop and think, he's comin back from hell
{*""Back.."" - ""from the depths of hell"" -] scratched by Jay*}
.. ""from the depths of hell and you can smell the smoke!""",https://genius.com/Run-dmc-back-from-hell-lyrics
Miss Elaine,Tougher Than Leather,1988.0,"My my my teacher came in class, breathin hard as could be
And then she made a pass at my homeboy D
I said she's movin fast, she's lookin at me
MISS ELAINE!
She's a crazy lady, she may be insane
She always call me baby, but that's not my name
Hey those kisses that she gave me, I just can't explain
MISS ELAINE!
	MISS ELAINE!  WAS HER NAME!
	MISS ELAINE!  WAS HER NAME!
She walked into the class with an aim for the day
Elaine had a game and I was willing to play
She said if I was down, she'd give me an A
MISS ELAINE!
Yo, my class is breakin fool, she sent them all home
She kept me after school, yeah me all alone
I follow all the rules, but I should have known
MISS ELAINE!
	MISS ELAINE!  WAS HER NAME!
	MISS ELAINE!  WAS HER NAME!
Ahhhhhhhh...
{*guitar solo*}
Try to go to school, keep my head on the books
My teacher's kinda cool, give the dirtiest looks
All my friends want a hook-up, but nobody hooks
MISS ELAINE!
Yo, I go for what I know, and I get what I get
It's gettin rather frantic, people say I'm a pet
She's makin me a winner and I'm glad that I met
MISS ELAINE!
	MISS ELAINE!  WAS HER NAME!
	M_M_M_M_M_MISS ELAINE!  MISS ELAINE!
Ahhhhhhh, make it funky now",https://genius.com/Run-dmc-miss-elaine-lyrics
Together Forever,Rap’s Greatest Hits Volume 2,UnKnown,"Ayo man, can we see them mics man?

One two, one two, and I say...

Party people, your dreams have now been fulfilled
Get out your seats and let's get ill
That's right y'all, we're not just rough, we're more than tough
And when it comes to rhymes, we got enough

It's like that y'all, and we don't stop the body rock
Now it's together (forever) forever (together)
Run-d. M. C. And we're tougher than leather
We're making and breaking and snatching and taking
The deal's for real we could never be faking

I'm chilling, he's cooling, I'm a king that's ruling
Preach and teach and always schooling

See, we're learning, and earning, the tables keep turning
To be like us, you could cold be yearning
Pulsating dominating up above
Cold chilling and I'm willing, the name's run-love

Creating devastating in the place to be
Full of soul and mic control because it's easy to ""d""

Beat making, never faking, chilling all of the time
For playing rhyme saying, I get mine

No way to rock me, no way to stop me
It's seems quite shocking to those that mock me
And that's not all, mc's have the gall
To pray and plan for my downfall
But I'm not running, I'm just stunning
Smart not stupid cause I'm so cunning
Mc's regret it, I'm upsetting
My recitals take titles and titles I'm betting

Like that y'all, so just keep above
See my name is dj run, they call me run-love
Creative creator, creating the rhyme
Devastating devastator not doing a crime
Making beats every day, and I get mine
The biggest star going far, so check the shine
Big winner, not a sinner when I do my thing
I might have a sling or a fling cause I'm down with the king
Biggest rap no crap, I do not sing
You want a show, let me know, just give me your ring
Like that y'all, we're just keeping it on
D. M. C. My man, to the break of dawn rock

I'm ill, I chill, with skill I kill
And none of my rhymes are run of the mill
I cause grief, I'm chief, there is no beef
And if there's beef I knock out teeth
Mc's act dumb, they know where I'm from
The king from queens and I'm down with run

I take a stand my man, and I won't sit
Cause I'm the real deal, like coke is it
Then you won't find my name in the yellow page
Cause run only speaks when it's on the stage
I got a rhyme in line that's easy to find
With a sketch so check, so one of a kind
Got two mc's and one dj
Grab at least 20 g's when we play
So D. M. C. My boy, my mellow my man
So get on the mic and won't you take the stand

My rock is hard, you can't pull my card
I'm a shining star, shining near and far
Shining like the sun on a day of fun
Always on the move cause I'm down with run
I'm the cool and calm, I'm the calm and cool
I'm not a fool, I went to school
My name is D. M. C. I tell no lie
And I graduated from cooley high
I am the only rapper who will not die
I'm a greusome guy, and you can try
To battle D. M. C. But you must be high",https://genius.com/Run-dmc-together-forever-lyrics
Here We Go 2001,Crown Royal,2001.0,"{*scratched*: ""Check this out""}
 One two three, in the place to be.. {*""be""*}
 And this is Sugar Ray, and Run-D.M.C
 HERE WE GO!

D.M.C. and DJ Run
Dum-diddy-dum diddy-diddy-dum-dum
We're rockin on the mic and then you know where we're from
Dum-diddy-dum diddy-diddy-dum-dum
We hope y'all ready for the big beat drum
Drum-diddy-dum diddy-diddy-drum-drum
So people in the place here the big beat come
Here it come, here it come, here it kiddy-come-come

Cool chief rocka, don't drink vodka
Used to keep cheeba inside my locker
Used to get to' down, now I slowed down
Hold the flow down from Motown to yo' town
I be the MC that rip it nightly
They said could be lucky, yeah might be, slightly
But if it's luck, then I'm the luckiest you know
I'm runnin this, king of rock yo, here we go

In the history of the song
And the list be goin on and on
Since the days of rock'n'roll, Purple Haze, hip-hop'n'soul
So here we go.. {""Here we go!""}
Yeah!  Here we go now!
Yeah!  DJ Run

Rhymes so def, rhymes rhymes galore lore
Rhymes that you never even heard before fore
Say you heard my rhymes, we're gonna have to fight
Cause I just made the hot {shit} up last night
That's right I rhyme tight for cats on the block
Took it to new heights, look at Kid Rock
Y'all eat what I cook to put y'all on
So have a Limp Bizkit and a piece of Korn


Deva-stating, mic controller
The word wiz-ard and the chief rock roller
 Bad b-boy made for the b-girls
Rock rulin rhymes as the turntable twirls
 Su-preme people who was born to talk
And over any corny rap king, we'll exalt!
 These are the kings from around the wayyy
{""Run-D.M.C. and Jam Master Jay!""}

{*Sugar Ray guitarist plays to end*}",https://genius.com/Run-dmc-here-we-go-2001-lyrics
3 in the Head,Down With the King,1993.0,"""Do or die!"" (2X)

Come on stand up, still-a, a nigga that's gettin iller
If you're weak and/or you're sleepin
(then what?) you get the cap I peel up
And til-I, I kill a sucker duck dope dealer
Sold to my brother but the ghetto stands stiller
Still-a, standin, commandin and demandin
From the get-go got the ghetto get a medal cause it's standin
I'm makin a buck, they takin a buck, the tax that attacks the world
A system built to diss em (who?) the boys (who) and the girls
They starvin, we're starvin, keepin a nine to five an'
Try to hold us down, keep us out but we be risin
Risin, risin, risin like the cream
Stiggidy stiggidy stiggidy still, stiggidy standin for the team
Chorus One: Run-D.M.C. (repeat 2X)
We put three in the head
And the little one said roll over, roll over
""Do or die!""

I run amok upon the sucker duck punks that I'm steppin on
The one you're bettin on; you're lucky like a leprechaun
I turn my weapon on my record on, I kept it on
Mic checkin and I'm wreckin and I'm checkin on
So check it check it out, I'm gonna rock the house
Without a doubta I'mma shout about to turn it out
So take a step BACK, I gotta wreck TRACK
I got a rep for breakin necks, I get respect black
(Damn damn!) Darryl Mack, you're all of that
They pray they can save the crazy rat
They attack to mack to move him off the map
Could never tell I fell, to hell and back
It's beautiful -- the mic makes hits
To the dirty, stinkin, son of a.... (auuuuuuhh)
I'm mad and bad and sad and highly upset
So don't do nothin that you might regret
Cause I'll stomp that ass, like a little insect (c'mon)
Clean off my kicks (c'mon) clean off my kicks (c'mon)
Clean off my kicks and then STEP!
(stiggidy-stick, step!)
Chorus One
Chorus Two: Run-D.M.C
So they all rolled over and one fell out
We put two in the head
And the little one said, roll over, roll over!
""Do or die!""
We put two in the head
And the little one said..

Now c'mon step to me do me pursue me you never knew me
You'll be sleepin and you slept on the step
And now your crew be sweatin me like you're sweatin the sweat
Another groupie dissin D, now you're back on the set
I'm makin em takin em breakin em all
Diss em one by one
You make the mistake of thinkin I'm soft
Thinkin Run ain't the one
From eighty-three and they be seein me and D and they front
?? the suckers from the ruckus that's about to become
Reel it back, come REWIND it's about that time
Feelin wack, ate the swine it's about that swine
In your body couldn't keep up at the end of the set
Bet ya beat ya that I teach ya and you're stuck until death
(That's what I'm sayin)
Chorus One
Chorus Three: Run-D.M.C
We put two in the head
And the little one said
We put one in the head
And the little one said, roll over, roll over!
""Do or die!""
{​​*Jam Master Jay cuts*}​​
""Do or die!""
""Do or die!""
""Do.. or die!""
""Do or die!"" ""Do..""
""Do or die!""
""Do or die!""
""Do or die!""
""Do or die!"" ..",https://genius.com/Run-dmc-3-in-the-head-lyrics
Get Open,Down With the King,1993.0,"We get open! (8X)

I seen you hopin and scopin I'm copin as I get you wide open
Dyin and lyin while you're cryin and mopin
Flippin and rippin money-grippin be gropin
The baddest apparatus got the fad as I'm open
I never slip or fell, I raise up ?? well
I bash you in your bell, you got static in hell
And when you seen the fire you got jealous, you jeal'
So sucker just retire, you admire my skill
I'm never the type of guy to close the door in your face
I got you wide open, Run is runnin a race
Takin what's mine and what's left is a waste
Leavin them behind and all suckers on the chase
Got a dope track, comin real dope an'
I get legit, we get, I get..
We get open! (14X)
We get..

Word up!
I freak the beat up, boom! Now bass up, pick the pace up
Jam Master blastin through the plaster cause I has ta
Hard rocks like to rock it, you can't stop it
?? Poll in ten years, I'mma walk away a prophet ??
You don't stop, I stop styles in the attic
Kick the fat flavor that you can't be mad at
?? what's the matter, more mix in granny's batter
Run-D.M.C.'s fatter, so kill the chit-chatter
Zigga zigga Jay, jigga jigga pump pump
Gettin bigger Babe Pah, figure nigga freak the funk
3 in the Head, ten yards to go
Blow up the spot for those that forgot
Stay stable as a navel, try an' rhyme rough and able
(With the Baldhead Kidz!) Word up, blow up the label
Boom boom boom, broke-in, got ya jok-in
Me, Run and D, we're gettin open!
We get open! (16X)
We get..

Open the door, let me in
So my rhyme, can now begin
Forget the hit and all the (shit)
That you used to get with, because it's not legit
I rewrote the script, I flip the ship
I bust a lip, it's time to rip the mic I grip
Darryl McDan', use abuse
I bruise the crews, I refuse to lose
My composure, I will bulldoze ya
A froze enclosure, where no one knows ya
Who dat - who flew that head, well it's said
D put the head to bed and you're dead
Moms is cryin, MC's is dyin
I'm knockin down jaws with paws, like a lion
I wrote the dope quotes, now the punks is scopin
I knuckle up and punch and bust his fronts open
We get open! (8X)

Word up, I'd like to thank G-O-D (man above)
Run-D.M.C. in the house (representin no question)
Onyx in the house (word up)
??Cha Skills?? on the wheels (word up)
Word up J-M-J ?? in the house
Randy D, get with me
We, we get, we, we get, we..
We get open! (32X)",https://genius.com/Run-dmc-get-open-lyrics
Ahhh,Crown Royal,2001.0,"Uh-huh, yeah, what?  Yo, yo
Aiyyo I seen Run with the chrome spinnin
Watchin the Knicks in the back of the 6
Pulled up on the side like, ""Who's winnin?""
Nigga said, ""Me since eighty-three, get it right""
Politely flashed his Roley, then dipped to the light
Next night seen him on stage with some platinum shells
With baguettes on the side that spelled ""Raising Hell""
I said, ""Run the crowd yell like you paid 'em well""
Then he said to ask Bert Padell, who the hell?
Oh well - I thought I was done bein impressed
Until my man called me up and told me listen to Flex
{""Yo yo yo, turn on Flex""} I ain't know what to do
It was like Run was sunnin everybody but then again the shit was true
MC's must want him gone, hoppin on chrome
Sayin they the kings, please, you kept the seat warm
Ain't nobody better than this twenty year veteran
Even as a Reverend, hotter than you ever been
It don't really matter who the hell you are
The fakest of all cats or the biggest of stars (uh-huh)
Tryin to doubt these three, you breakin the law
They the kings, LEAVIN Y'ALL IN AWE, THAT'S REAL PAW

Like ahhh, Dunn done did it again
Ahhh, pad done hit the pen
Ahhh, man they droppin gems
Ahhh, the kid's bout stackin the ends

Yo, Rev. Run, run the block, swerve the Dat'
Flow is hot, don't need no gun to cock
I'm sick of Vidal, your brother tried to get me to fall
I'm kickin it raw, even in the thick of it all
Run laps around wack cats, I hate DAT's
Since way back, made great tracks, I lace raps
Yo face that, before you catch aluminum bats
From numerous cats with Run-D.M.C. on they hats
You ain't gettin no show 'til your album out
The label don't wanna spend money yo what's THAT about?
No clout, had to settle for a fake amount
While my catalogue bigger than your bank account
No doubt, I'm the greatest all time fo' sho'
Rev. Run comin through and leavin niggas in awe
 - 2X
 Yo Run remember that night at the light in the back of the 6?
 Yeah I was mad the Knicks lost, I got a new whip
 Yeah I see, the Bentley Arnage, with the four doors
 What is that, for more horse?
 Nah son, for more tours
 I see you've been peepin me for quite some time
 Yo my bad
 Ain't a thing, nigga I noticed you rhyme
 Yo what a nigga gotta do to be more like you?
 A nigga like me ain't got a clue
 First things first I DJ, Run all the rappers
 Actors, they want status
 But they can't have this
 Since ""Krush Groove"" you been makin them papes
 A lot of rap movies been made since but most of them fake
 Thanks for the compliment kid, now jump BACK in your car
 It's the Reverend leavin niggas in awe, that's real paw like
 - 4X",https://genius.com/Run-dmc-ahhh-lyrics
Simmons Incorporated,Crown Royal,2001.0,"Yo my nigga Jamel Simmons what the deal nigga?
(Gold D, Dig Dast what's goin down, what's goin down)
{Aight, what's goin on, what's goin on
What's the deal pa, where you headed son?}
(Yo I'm bout to go to the studio and lay smash hit
Wit my Uncle Run, boy)
{Word?} Ain't he a Reverend now, collectin plates
At churches and shit?
(He's spittin flames right now baby
He at the top of his game, right now
I'm tellin, I'm show you, watch
Youknowhatimean? He's a born again, hooligan)
Uh-huh

I'm red rum, Reverend Run, brother son, earthquakin
Industry shakin, you kiddin me? We money makin
Your money fake son, I'll call you clay 'cause you get's Play-Doh
Jamel and Joey Simmons holdin millions on the lay low
Platinum hailos, hero heads high from hydro
Hit the dime on the combo, she try to diss my rhyme flow
She ain't know we only glamorous like Phat Farm fashion
Simmons name sinamous wit this cash
It's our passion... What!?

Yo basically I'm here to rename rap, it ain't rap no more
Call it Simmons Incorporated, since '74
Lotta money in this fam, think about it
Me wit Run-D. M. C., and him over at Def Jam
Well damn, how the hell you think we livin?
How you think it feel to be a Simmons
Imagine Christmas and Thanksgiving
People wanna know why I ain't on my brother's label
If I did this whole rap game be unstable
Went over to Arista wit Mr. Davis, for the change of neighbors
It's only fair that we share those naked papers
You can tell a cat serious about rap and it ain't luck
If 20 years after his first single, his name's stuck
From '74 to '99, did novice to king, wit a million
Mc's waitin in line
Keep a barrel on this album if my man's and them rise

Now speed it up, uh

Run really make ya wanna drop, drop
Now wanna make ya go live, live
Now wanna make ya go live, live
Now hold up

Now I walked on ice and never fell
I spent my time in a plush hotel
John-John Phenomenon, deadly but calm
Word to my born, dead by dawn
Got the right to bear arm, ring the alarm!
Another sound boy dyin, hot irons
Slugs flyin out the hardware appliance
Baby mamma cryin, sobbin and grievin
You was at aws wit them kids till they made it even
Let down ya guard, yes you did, now you barely breathin
To unaware, open season on a duck, we don't give a what
Yo best best to give it up
Sho indeed, 
let's Run D's mc's
, they phony
Some hump free, they mad bogey
Saddle up ya horse, if the sunset mosey
Jam Master Jay deserve a trophy for this track, right?
Futuristic G past type, if that's yo girlfriend
She wasn't last night punk, little boy
Stylin mad chump, ain't no wins here
This sport's extreme, know what I mean?
Gettin royalty, +Down With the King+!!!

Crack, crack, cracks in the cradle
Cracks, in the cradle
Cracks in the cradle, cokes in the spoon
Little Boy Blue higher than the moon
Will he, will he want a weapons, will he wanted the wound
I come to school and lay down the rules
Two, two, two channel empty guzzle, brake gallons of drop
Shorty wit the forty, once sport in the dark
Co-co-corner, black as a goner
Didn't really wanna call my momma in Savannah

I spit dynamite ignite turn off lights
Recite, spit poetry type, get my squad physically hype
Get a hundred blast from Funkmaster, crush ya life
+Blast+ Time to go now, show these fake rappers the way to go down
Down With The Kings, like Smokey down wit Motown
Who wanna come and see, come and test me
Take about a million mc's to wet me
For Run-D. M. C. I let shells fly, freein the five
Wit the red eye, niggas talkin to much
Tape 'em up, leave 'em hog tied

You thinkin about it way to hard, how to get down wit the Gods
Kenny Cash, the Bronx cat, but it'll ride wit gats
Peep chicks huggin the sacks, yours scratchin the back
I'mma shark in a shack, y'all cats is feedin the fish
Now hate and feed wit clips, nigga that leave you ripped
And I'm leavin 'em dry, shit's crushed wit bleadin lips
Bet I, leave these chips, and a C. L. K
After I hang plaques in the spot wit Run, D and Jay",https://genius.com/Run-dmc-simmons-incorporated-lyrics
Wreck Shop,Down With the King,1993.0,"We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop

I kick a wicked rhyme, what more can I tell ya
You're quick to pick and find a hardcore record seller
I paved the way for days, I'm a new wave yeller
For decades gettin paid, comin straight from the cellar
The paper was my trade so I stayed in the lab
Now the record's gettin played on the tape that you have
I'm like a heavyweight with a great left jab
Keep it truck diesel for the sake of the ave
Never bring no witness cause I freak this with uniqueness
For the rap fan, black man talks decent
Prop me, jock me, rock but don't stop me
If a man's got belief then a man's got beef
Sometimes I get sore from the war of a tour
To wreck it down ??, to get the crowd to roar
The records get dropped and my lyrics get popped
Let me off next stop cause I'm flex to wreck shop now
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop

Bust it!
I wreck shop, now pull your leg I beg your pardon
And rock a wicked rhyme like eighty-seven at the Garden
The hardest of the hard and I be harder for the hardened
?? but the smartest broken artists by the carton
Livin while I'm givin ?? ??
Not hear to bust your bubble send your trouble down the drain
Hurry on the double cool and subtle that's our game
My crew came out the huddle and I know you'll feel the pain
We wreck shop, and I can see they always give in
Life is like a mic and that's exactly how I'm livin
Ladies love the lover and the lover love the women
My name is DJ Run but you can call me Joseph Simmons and
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop

Cop, you can't stop or drop, you shop wrecker
The mic checker, I take my pilgramage to Mecca
Jay with the records still a dose of double-decker
Me and Run'll come and have some fun, and we'll wreck a
Shop on down, to the last stop, ha
We're givin rhythm to the Wisdoms on the block, ha
And ain't no business be a witness to the shot, ha
?? ?? ?? ?? ?? ??
Stomp the competition, opposition seeks to
Confuse abuse and use all that I speak to
I bust a sucker, a nucca that I speak through
They keep pursuin never doin D.M.C. you
Get ready set up, I'm bout to go head up
You better shut up, you're gonna be a dead up
Bucked and stuck your butt broke and chopped
The East coast boast the most, we wreck shop now!
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop
We wreck shop, you know we wreck shop (3X)
You know we know we know we wreck shop",https://genius.com/Run-dmc-wreck-shop-lyrics
Groove to the Sound,Back From Hell,1990.0,"Groove to the sounds of Jam Master Jay
The high-potent, super-charged
Spiritual lyrical miracle, of a man
Damn, you can't understand
The fulfillment, of the prophecy
The epitome, the legacy, of every MC
Understand, to be the man
You got to beat the man
Got somethin to say, let the music play
Groove to the sound of Jam Master Jay
It's the real, real deal
Don't you feel stupid?  Reel to reel, and we looped it
Takes it around, we threw the sound
Threw down, now scoop this!
Here we go, like back in the days
The true heroes, MC's, DJ's
The Hollis Crew, we rocked the spot
Fe-male grou-pies, they jock a lot
Ugly hoes jockin, don't give em no rap
Sack ?? or not, cause my posse's strapped
Don't deny us, the flyest guys in town
Punks, try us, you get beat down
The 40 Ounce Crew and Afros is in charge
We N.F.L. - that's Niggas Fuckin large
And we drive big cars
Our entourage, is rollin hard
We don't play uh-uh no way
Groove to the sound of Jam Master Jay
Ah let's go now..
Ya don't stop..
You keep on and..
Rock the house!

So slam for the jam, fast, if ya can
Damn I never ran, cause man I am
Gonna keep the beat complete (complete)
Compete defeat (defeat), and serve suckers a seat!
And now you're lazy crazy, a daisy don't faze me
Here's my nine now raise me
Another vic to stick and lick so quick
You got your ass kicked now get off my dick
Pull up to the bumper baby
And kiss my motherfuckin ass!

As we come, together, forever, whenever
The clever get better (better) so get yourself together

And listen to the rhymes I'm about to say

And groove to the sound of Jam Master Jay
Ah let's go now..
Ya don't stop..
You keep on and..
Rock the house!
Now I kick a lyric live, rip rockin rhymes
A line on time, a fine design
All the girls, look my way
All on mines and they always say
""D.M.C. - you look so cute
In your Carhart suits, and Adidas boots""
I'm not souped, I just troop
Loop the loop, for my crew
I hold the fort, fly rhymes I sport
I fought then brought you the knowledge you sought
So listen good, and listen well
Cause I +Raise Hell+ with the stories I tell
Which I say and play, day by day
When I groove to the sounds of Jam Master Jay
So let's go now..
Ya don't stop..
You keep on and..
Rock the house!
And aiyyo!  I just wanna shout out to my home-BRO, from Tokyo!
And check this out, if you're a critic, you can get the DIDDICK
Just because I pop a lot of SHITTIT
All the way, to L.A
And to my homeboys, Ladi Dadi
I just wanna know, why you rock it so hard
And to the Hollis Crew, the 40 Ounce Crew
And the Afros too, just wanna let you know
This is what we love, TO DO!
(Yeahhhh babyee) AUGGGH!",https://genius.com/Run-dmc-groove-to-the-sound-lyrics
