title,album,year,lyrics,urls
Tear Shit Up,Weekend Warrior,2003,"Huh-huh, uh-huh, yeah, uh-huh
Y'all know, uh-huh, uh, uh-huh
Y'all know, uh, uh uh-huh
Check it out {""C'mon!"" - Chuck D}

Don't go to Getty, go to Exxon
Like ""Bonita Applebum,"" ya gotta put me on
Got good luck like Lucky Charms leprechaun
Can't believe Freaky Tah and Big L is gone
You think I'm a mailman, well my delivery
Ain't no other brother like the B-I with the Z
Emezah-A-Rrrah, say K-I with the E
I got mo' rhymes than Muhammad Ali
Not number one but here to have fun
Guaranteed to proceed and get the job done
Y'all, know, my competition is none
Funky funky fresh from the day I begun
You rock with me, you're guaranteed to have a ball
Got a big belly, over six feet tall
My favorite team is the Vikings when I watch football
Here's another one to get you off the wall

He's Biz Markie, as you can see
He came to tear tear tear shit up {""C'mon!""}
He's Biz Markie, as you can see
He came to tear tear tear shit up {""C'mon!""}
He's Biz Markie, as you can see
He came to tear tear tear shit up {""C'mon!""}
He's Biz Markie, as you can see
He came to tear tear tear shit up, up, up {""C'mon!""}

Soon to be elected in the Hall of Fame
I rock the microphone, emceeing's my game
I flip so many styles, my name should be Flipper
On Three's Company, I wish I was Jack Tripper
Back in the days, I used to eat {?}litina{?}
Back in the days, my sister had a Thumbelina
Back in the days, I liked a girl named Angelina
Back in the days, I wanted to get in between her
My jingle bella, always Roc-A-Fella
Even my acapella will be a best seller
She couldn't believe what I had achieved
Funky like ring around the collar, doo doo on the sleeves
Enquiring minds always want to know
How did I get my ill freestyle flow?
I just tell 'em straight up without no B
Ask me no questions yo, here's my ID


I'm not Captain Kirk, or Mr. Spock
When I put the party people in a state of shock
I'm like Mark Twain, or Shakespeare
Cause when I'm on the stage, people throw they hands in the air
Wavin 'em wild, like in a frenzy
Dog in the house like I'm Spuds McKenzie
I'm just doin it, just rockin the house
Sucker MC's is spiders or mouse
Comin off the top of my head
I'm not dumb so don't be misled
When I was young, I never pissed in the bed
Always listened to what my moms and pops said
Love reggae so much, you could call me a dred
Got a big belly so you know I'm well fed
And I'm a lover-lover like my name is Ed
And I'm +2 Awesome+ like K and Teddy Ted
 - 2X",https://genius.com/Biz-markie-tear-shit-up-lyrics
Not a Freak,Weekend Warrior,2003,"In what?  In stereo
How long, until it's time to go?  Baby doll
It's the Biz Mar-kie, and the Def Squad!
Oh see, we gotta do this again like this, check it out

You keep on knockin but you can't come in-ah
My way of rhymin, cause you're a beginner
You know with my flow, I bring the ill freak funker
I'm so unforgettable like Archie Bunker
I be catchin wreck like my name was Randy Moss
And always be flossin, my funky diamonds costin
My, my my repertoire
Is so bizarre you go hardy har har
My jingle bell-ah always Roc-A-Fella
Even if I go acapella it will still be a best seller
I got super sperm, eat wheat germ
Never had a cameo, never had a perm
I'm not Billy Dee, or R. Kelly
Or, Markie Dee or B.I.G
I'm a, LITTLE somethin like Heavy D
Because ""girls ah girls they love me""

I'm not a freak!  But I can't help my-self
I'm not a freak!  But I can't help my-self
I'm not a freak!  But I can't help my-self
I'm not a frrrrrreak!  But I can't help my-self

Yeah... yo
I'm that eighty-eight, 'It's My Thing' rapper
You that one year scream BLING rapper
Dapper than Dapper Dan, my interior's Gucci
Overdosin, call me John Belushi
Never liked Lucy and I beat Little Ricky
Made him +Cry a River+ like his name was Britney
I rock gold chains, I never wore the platinum
Unless records was jewelry and it come from rappin
(WOW!!) Like the Diabolical Biz
I'm followin his, style - how are you kids?
This here is real, Mobb Deep underground
Take me to funkytown, and drive around
I hop out the Hummer, the same color as the truck
Fake cats lookin Biz like ""Hey whassup?""
I'm a vet, and never wore a green suit
The only army is Def Squad, believe troop!


Ah let's do it, let's do it
Work your mind, put your body in-to it
I rock the microphone, most definitely
I got mo' rhymes than Muhammad Ali
I got mo' toys than Mr. Spock
I put the party people in a state of shock
Listen listen listen to the Emmezah-A
Rrazah-K, always makin your day
Without further adieux for you and yours
Luckier than a gambler throwin 3's and 4's
Just like {?} pageantry
That I could turn the party out, make the ladies scream
With the with the whoa quick unpredictable
Like Daffy Duck, I'm diss-pic-a-ble!
This is the end, and I'm lettin you know
""I love it party people, but I got to go""",https://genius.com/Biz-markie-not-a-freak-lyrics
Like a Dream,Weekend Warrior,2003,"It's like a dream, you can say what you wanna say about me
But at the end of the day I'll be countin my mo-ney
It's like a dream - yeah, it's like a dream - yeah
Cause at the end of the day I'll be countin my mo-ney

It's the M-zah, A-ah, R-zah, K-ah
Like the internet, I am here to stay-ah
Been a long time, I know it's been years
Oops! I did it again, like Britney Spears
Like The Matrix and Keanu Reeves
Ringed around the collar and doo doo on the sleeves
I'm explosive like dynamite
I should be on ""Entertainment Tonight""
Or ""Access Hollywood"" or ""Soul Train""
I'm so on fire, I fart propane
Don't use Rogaine, got a head full of hair
Cause the brother on the mic is so debonnaire
I'm so cool, the Fonz say ""EYY!""
Cause I'm the best MC from around my way
Never listen to what haters say
I just stay focused like Kobe in L.A


I'mma do it like I never have done it
Never got drunk and never got blunted
The Redox in my ear, they cost about a hundred
If the record's a hit, you know the Biz spun it
Super educated master rap techniquer
Ill funk freaker every day of the week-ah
Whether it's Kim, Agnes, Monique or Tamika
My unique physique make 'em all weaker and weaker
Cause I'm hung, like Mighty Joe Young
They all get sprung, from the joy that I brung
I drive a Hummer, I'm hot like Donna Summers
I'm one of the first human (rum-a-pum pummers)
No matter what they say, I always sound flyer
Than anyone you heard, or even de-sired
Yes it's me, I'm the Original B-I-Z
M-A-R-K-I with the E


The beat don't stop 'til everybody's gone
I'm old school like a bag of Bon Ton
Like the Mary Jane Girls I go ""All Night Long""
Hit you in the head like El Kabong
My style is masculine, far from feminine
I got soul like James Brown and Rakim and 'em
I don't know what you came to do
I came to rock the house for you
From sunny California to Kalamazoo!
Been rockin parties since ninety-two
I know you heard that Reality Bites
But I'm liver than the show called ""Saturday Night""
I stay on, it looks like city lights
Chicks cling on me like ballerina tights
Like Minute Mouse and Courageous Cat
You can't beat that with a baseball bat!",https://genius.com/Biz-markie-like-a-dream-lyrics
Friends,Weekend Warrior,2003,"I saw this girl from like around the way
I told her I was the B-I-Z Emezah-A
She said she know my reputation, know I got clout
And like to get to know me, without no doubt
So we started havin long telephone conversations
Tryin to feel each other out, showin a lot of patience
Was a hook-up from my man, word bond she was bad
If I met her whole family I would kiss her dad
So in my mind I was thinkin she really liked me
She got a good head on her shoulder and she's no dummy
Me and her, had compatible horoscopes
But she bugged me out so bad I was on the ropes
Now when I was with her, my shoulders shrugged
Because when I reached out for a kiss and hug
She mushed me in my face, and smiles with a grin
And said this question

Why can't we be friends?  We can't we be friends?
Why can't we, be, friends?  We can't we be friends?
Why can't we be friends?  We can't we be friends?
Why can't we, be, friends?  We can't we be friends?

I knew she was different, a very special gal
For the time being, hmm I shall
Respect her wishes, she wasn't a groupie
I understand, she said she just had met me
I liked her for that, a woman with morals
She called me every day, so I saw she was loyal
It bugged me out cause I don't usually wait
But on a scale of one to ten she was a twenty-eight
We was goin out on the reg', movies and dinner
Always stay at my house, way past ten o', clock
I thought she really really liked me
I did the right thing, like my name was Spike Lee
She had her own car so I walked her to the door
Like Busta Rhymes I said, ""Gimme Some More""
So I put my lips out, to get a kiss
And she said just like this


I knew somethin was wrong because my mack is correct
Talkin for six months and didn't hit it yet?
I thought I was slippin, or maybe in a slump
I felt like Eddie Murphy when he was Professor Klump
Naw it can't be, she's here every day
So I don't know why she'd wanna treat me this way
I gotta investigate like Magnum P.I
I just don't understand, why oh why
So the next time I saw her she was unhappy
She had a frown on her face and real jumpy
I said, ""Yo what's wrong?""  I was real concerned
The way she looked her life had took a real turn
She said, ""I went to court today,"" and I said, ""What?""
""If I tell you this, you're gonna go nut""
I said, ""Tell me I can take it I won't pretend""
""I gotta go to jail for life, so..""",https://genius.com/Biz-markie-friends-lyrics
Games,Weekend Warrior,2003,"Games, you don't have to play, games with me girl
You, know, how, I feel
Ohh games, you don't have to play, games with me girl
You, know, how, I feel - ohh

.. games, you don't have to play, games with me girl
You, know, how, I feel
Ohh games, you don't have to play, games with me girl
You, know, how, I feel
Ohh games, you don't have to play, games with me girl
You, know, how, I feel
Ohh games

Hi there good lookin, pretty sweet thang
I really want to put you under my wing
But everytime I try you give me a hard time
Like I'm a murderer, or commitin a crime
I try to do everything right for you
You're always givin me excuses, makin me blue
When I met you at Cancun, at Fiesta Americana
You lookin tasty like strawberries and banana
I asked you your name you said Lee-Lee from San Fran
She said, ""I have friends but I don't got a man""
I said, ""Really?!  As good as you look?
Lookin like somethin out a Playboy book?""
I thought I struck gold, ching ching, the jackpot
Just the thought of you it be makin me hot
When I step to you, you act funny style
You need to marinate on this for a while


Now let me tell you like this baby doll
I never guessed you would act off the wall
Give me a chance for a little romance
We can dance and dine in Jamaica or France
Somethin in the way you make me feel
I like your personality, and your sex appeal
But it's all hard, not bein witchu
You're playin hard to get like catch 22
Some people got time to play them games
But I don't, so don't call me no names
Like all I want is sex, and take you no places
And, why you always up in girls face
You know, I'm the B-I-Z, this is my job
Fans nibble on me like corn on the cob
Let me tell you somethin, my word is bond
Like ""Bonita Applebum,"" you gotta put me on


If I didn't feel you, I wouldn't send you roses
Jewelry, furs, and designer clotheses
You know you got me, that's why you do what you do
Stressin and depressin, me and my crew
You know it's got to be real like Sheralyn
Or you wouldn't be askin for an encore again
I know you like me!
So you might as well ""Do the Right Thing"" like Spike Lee
Because I love you more than human eyes can see
Cause you got what I need, ""OH BABY!""
I don't know why you give me real rough times
Cause you're the one that rings my chimes
You bring me joy like Mary J
I wanna do the same thing to you every day
So stop playin your games like Barry White
You know, you know, YOU KNOW!  AIIIGHT?
 - repeat to fade",https://genius.com/Biz-markie-games-lyrics
Get Down,Weekend Warrior,2003,"Now that Biz Mark's inside the joint
Guaranteed to rock and always prove a point
Doin what I do cause it gotta be done
About the Prince of Boogie and the Master of Fun
My rap technique is most very unique
Your toes start to squeak, by the way that I speak
My rhymes are more sporty than the ESPN
And the way that I spit, you like again and again
From here to the Hima', I'm like a Lil' Kim-ah
+Notorious+ and glorious, way above the rim-ah
I'm not a gangster rapper, and I don't get freaky
Never drunk or high or don't a-smoke ciggys
I'm just self-assertive, BORN crazy
When I came out my momma they said, ""A whoopsy daisy!""
As you see, you know I, I keep it goin
So take it from me, HA, the king of disco'n

Get down, so get on down, get get on down
""I'm bound to wreck your body"" - get, you gotta get on down
Get down, get on down, get get on down
""I'm bound to wreck your body and say turn the party out""

I'm the type of guy that be keepin it hot
Wherever you see me, I be rockin the spot
Big belly and all, y'all be havin a ball
People gather round me like I'm Pope John Paul
We can't party like it's 1999 no more
Cause it's 2 2 baby, and the future's in store
So let, olden way-s be forgotten
And felt just grab a girl cause she's soft as cotton
Get on the dance floor, back that ass up girl
And act like you don't have a care in the world
Rock around the clock, hickory dickory dock
Shout to B.I.G., 'Pac, L, Tah and Scott LaRock
I'm glad I made it to the Y2K
So what can I say?  Salate!
You look at me funny and say, ""Whadda you say?""
I'm the B-I-Z Emezzah-A-R-K


Get down, get on down, withzzzah
Inhuman Orchestra that you would prefer
Singin funky records for him or her
Only thing to say is I'm spectacular
Let me get busy so I can make you dance
Shake and bake and put you in a trance
Make you forget all your stress for five minutes or less
Like a vacation in Jamaica or France
Have you happy and jumpin for joy
Whether you man, woman girl or a boy
You will agree, it ain't no other like the B-I-Z
I'm up with the Jones, like my name's Roy
But, yo, no, it's got to be the Original
Milky like cereal, funky fresh material
The L.I.'er for yo' desire
But right about now, I gotta retire


Your moms'll save this like your name is Sammy Davis
Cause I'm guaranteed to rock the microphone
And hit you like {?}
I don't gotta bald head
But I'm guaranteed to rock and spread love
Super educated from above
MC guaranteed to hold you just like a glove
I'm not Johnny Bench
But I hit yo' ass with a big-ass wrench
Biz!",https://genius.com/Biz-markie-get-down-lyrics
Do Your Thang,Weekend Warrior,2003,"And you don't stop
And you can't stop
 Yeah, yeah - I like this
 If you
 If you
 Wanna know
 Wanna know
 The real deal, about the Biz
 A-say what, a-say what?
 Well I'm the Biz Markie
 And I'm the P. Diddy
 So you know what time it is
 A-come on
 If you
 If you
 Wanna know
 Wanna know
 The real deal, about the Biz
 A-say what?
 And that's comin from me, the P. Diddy
 And you know what time it is, RIGHHHT

So come on Diabolical
Don't stop and don't you dare quit
Just get on the mic, sit on the mic
Spit on the mic and don't you dare quit!

When I get on the mic, I guarantee
There's no better MC than Biz Markie
Everything I say, or anything I do
Will move yo' posse or your crew
When you me hear me say, and what I play
Affects a lot of people in the strangest way
Well I'm too cold to freeze, too hot to burn
And I never miss a tag when it's my turn
Cause I can, rock the mic if you give me a chance
Cool V'll cut the record, make you do the 'Biz Dance'
I can - flip the crowd with a wave of my hand
I'm the Diabolical, ""And you know this MAAAAAAN!""

You can do your thang, and any-thang you choose
But please, please, leave my thang alone
You can do your thang, and any-thang you choose
But please, please, leave my thang alone

I'm the court jester, the manifester
I used to buy my clothes at A.J. Lester's
The rhymerator, the beat creator
Whack rappers get dropped like a hot potato
The dime repeater, the MC greeter
Knuckle bleeder, no need for a heater
The only MC in history
Who didn't even have to R-A-P
The bum destroyer, I'm comin for ya
Got took to court and didn't need a lawyer
Make James Brown get down (yeah yeah)
Made Beretta go get her (yeah yeah)
Made Laverne and Bill Cosby (yeah yeah)
Go change they sweaters (yeah yeah)
I fought Mike Tyson, dropped him in 4
Went to Fort Knox and kicked down the door
Rocked seven continents with all this flow
""And this is somethin for the radi-ohhhh""


Got ladies screamin STRANJE STRANJE
With the rhythm and rhymes and style that I display
If rap was sex, I'd be a porno star
With Sade, and Janet, in a menage-a-trois
Merrily merrily, life is just a dream-ah
First car, I ever had was a Beamer
First girl, I ever had was a screamer
I got out of breath and almost caught emphysema
Put the party people in a state of shock
While Biz compose songs like Sebastian Bach
This is the end of this scenario
Like Robin Harris, ""I gotta go - gotta go!""
 - repeat 2X w/ ad libs",https://genius.com/Biz-markie-do-your-thang-lyrics
Ei Ya,Weekend Warrior,2003,"Yeah
Y'all know how this goes down
Doin it funky!
Uh-huh, that's somethin' for the DJ's to cut up
They know (funky!)
Okay, break it down
On your mark, get set, let's go, you know it's me
The incomparable, SK, the B-I-Z
I know it's been a long time since you heard me
Do the beatbox and rock an LP
But right about now in 2003
I gotta make one to rock the party
As I change back from DJ to MC
Now it's time to get funky!
For the ladies, for the fellas
East, West, North, South
My style is really outrageous
And when you hear the song it's really contagious
It's simple enough, be understood by all ages
But it will make you go out like gorillas in cages
I used to sing songs myself but now I can't
I need the party people to help with this chant
I need y'all to sing a lil' somethin'
Like thisssssss
Ei ya ya ya, oi ya ya ya
Ei ya, oi ya, ei ya ya ya

Ei ya ya ya ei ya (ei ya ya ya ei ya)
Sha na na na, na-na-na-na-na (sha na na na, na-na-na-na-na)
Ei ya ya ya ei ya (ei ya ya ya ei ya)
Sha na na na, na-na-na-na-na (sha na na na, na-na-na-na-na)
Ei ya ya ya, oi ya ya ya
Ei ya, oi ya, ei ya ya ya
I was a rap king
But you know, on the tables I've been doin my thing
Like Lisa Stansfield, I've been around the world
I'm from New York, like Earl the Pearl
But since I live in Washington I'm Redskin like Levon
Hangin' at Dream and V.I.P. like a superstar
But I don't buy the bar, I buy a Red Bull
And sip and look at all the chicks that's, beautiful
Like dark-skinned, light-skinned
White, Puerto Rican, Ital-ian
I like to see them dance and drippin with sweat
Givin' them more than they were supposed to get
Winter, spring, summer or fall
Whether you're eatin' food or drinkin' alcohol
They gonna rock your body all night long
'Cause this beat, it kick your ass like King-Kong
Listen to B, I am the
Original S-K B-I-Z, RRAHHAAAAHAHHHHHHH

You can do the hokey pokey or even the wop
I don't care what you do baby, just don't stop
A zunga zeng to the break of day
Listen to the brother with the rhythm rhymes I display
Whether you from New York or L.A
You listenin' to the B-I-Z every day
I was always a class clown, never the teacher's pet
That's why right now I'ma do the alphabet
Like A-B-C-D-E-F-G
H-i-j-k-l-m-n-o-p
Q-Rrrah-S, T-U-V
Ah W-X say Y and Z
That's why a lot of emcees wanna see
If I'm gonna fall off but I'm not G
I'm guaranteed to go all night with rhymes I write
I've gotten the mic guaranteed like Entertainment Tonight
So listen as I take a breather
I'm old school New Yorker like my name's Contiva{?}
I'm Bronx, Brooklyn, Manhattan, Queens
Long Island, New Jersey, and I'm on the scene",https://genius.com/Biz-markie-ei-ya-lyrics
For The DJ’z,Weekend Warrior,2003,"This goes out to all the, Jam Master Jays
Frankie Crockers, Larry LeBan, DJ Screw
Darryl C, Masterdon, Doctor Rock
Scott LaRocks of the world
This is a record just for all the DJ's
That need, a record for them, knahmsayin?
And it go like this
On your mark, get set, let's go
I make you hit e'ry emcee you know
Your eyes could not cover the whole damn place
You see everybody rockin from head to shoelace
A DJ spinnin, that's me
A DJ on the microphone, yeah that's me
Why you're havin a good time, that's me
The reason that you paid yo' money, is the party
You never heard a DJ wreck it like this
With a different twist still down to be on top of the list
Shoutout to all the DJ's who complete the craze
Funkmaster Flex, and all the radio DJ's
KaySlay to Clue and all with mixtapes
Male or female, all size and shapes
We're the new wave of the Y2K
From Flash, Theodore, Herc, from back in the day

This is for the, dee-jayyyyys, whoahhhh
DJ's make the world go around go around go around
Make you feel that funky sound
This is for the, dee-jayyyyys, whoahhhh
DJ's make the world go around
Make you feel that funky sound
DJ's got you dancin, music that they play is random
Man you can't fathom
Mixtapes too, P Cutta too
Enuff to S&S they got somethin new
Exclusive (exclusive) you know how they do
This music make your mind just lose it
Girls shake that thang, have a good time
How the DJ got you feelin you can sing (uh)
Fellas grab a girl (grab a girl) grab her waist
Show your face, move your hips and move to the bass
Go to clubs cause of DJ's (DJ's)
You forget the he said she said when you hear the DJ
Oh they playin my song (playin my song)
It's one of them I gots to get it on I gots to move strong
Time is windin down (windin down)
DJ slow the music down cause I'm 'bout to get my grind on now

This is what I love to do
Besides it bein a hobby, this is what I love to do
I love to look for records, I love to play the records
I love to, rock the crowd when they don't expect it
Love to go to Chicago where they like house and club
Even love Jamaica where they do the rub-a-dub
I like B.More, V-A and D.C
I can break it down and so on like I'm most definitely
I can shake it in Miami, A-T-L and Carolinas
But New Orleans and Texas know my bounce is finer
St. Lou', Tennessee, Detroit, Philly to L.A
They know I par-tay to the break of day
Can't forget Boston, Connecticut and across sea
From England, Holland, German to the Japanese
All of them are great, like a cake, and a fork
But, I, LOVE, NEW YORRRRK",https://genius.com/Biz-markie-for-the-djz-lyrics
Country (Interlude),Weekend Warrior,2003,"My name is the Biz, everywhere I go
I rock the party, from head to toe
Lot of MC's wanna hear the way that I do rock
Is it because I put the party people into shock
I think it's because I am the original B
Ain't no other MC like the B-I-Z Markie (hit it Kev)
On the guitar is my man Monty
And Tex don't know how to dance for S-H-I-T (fuck you)
But everytime you hear me I am on the go
Right there in Germany is my man Dajabo{?}
Everytime you hear me rhyme, I know {?} how to sing
That's why a lot of girls cling to the ding-a-ling
{*everyone breaks down in laughter*}",https://genius.com/Biz-markie-country-interlude-lyrics
Intro,Weekend Warrior,2003,"My name is Biz Markie, I rock for Queens, Astoria
My new album is called, ""Weekend Warrior""
But every time that I always hit a note
Just like DJ Kool, ""eh-ah,"" +Let Me Clear My Throat+
But let me tell you that my name is the
Original the B-I-Z Marrrrrrrr-Kie",https://genius.com/Biz-markie-intro-lyrics
Pancakes & Syrup,Yo Gabba Gabba! Music Is... Awesome! Vol. 4,2012,"It's breakfast time!

Pancakes and syrup, pancakes and syrup
Pancakes and syrup, it's breakfast time
Pancakes and syrup, pancakes and syrup
Pancakes and syrup, it's breakfast time

Y'all know me, I biz with the beat
Guaranteed to rock out just like the E
Leave the M-A-R-K-I-E
Ain't know why there's a ZAY-Y-P
Every time I rock from here to Europe
You know I be makin' pancakes an syrup
Yup, uh-huh, I rub my tummy, yum-yum-yum-yum-yum-yum, yummy

Pancakes and syrup, pancakes and syrup
Pancakes and syrup, it's breakfast time
Pancakes and syrup, pancakes and syrup
Pancakes and syrup, it's breakfast time

Eat 'em up, eat 'em up, eat 'em up, yum, yum, yum, yum, yum, yum, yum, eat 'em up
Eat 'em up, eat 'em up, eat 'em up, yum, yum, eat 'em up, eat 'em up
Yum, pancakes, pancakes, syrup
Yum, yum, eat 'em up, eat 'em up, eat 'em up
Yum, pancakes, pancakes, syrup, eat 'em up

Pancakes and syrup, pancakes and syrup
Pancakes and syrup, it's breakfast time
Pancakes and syrup, pancakes and syrup
Pancakes and syrup, it's breakfast time

Hey, what's that y'all doin'?
That's it right there, I ain't wanna hear nothin'",https://genius.com/Biz-markie-pancakes-and-syrup-lyrics
Bennie and the Jets,Beastie Boys Anthology: The Sounds of Science,UnKnown,"Hey kids, shake it loose together
The spotlight's hitting something
That is been known to change the weather
We'll kill the fatted calf tonight
So stick around
You're gonna hear electric music
Solid walls of sound
Say, Candy and Ronnie, have you seen them yet
Oh, but they're so spaced out
B-B-B-Bennie and the Jets
Oh but they're weird and they're wonderful
Oh Bennie she's really keen
She's got electric boots, a mohair suit
You know I read it in a magazine, oh-ho
B-B-B-Bennie and the Jets
Hey kids, plug into the faithless
Maybe you're blinded
But Bennie makes them ageless
We shall survive, let us  take ourselves along
We fight our parents out in the streets
To find who's right and who's wrong
Say, Candy and Ronnie, have you seen them yet
Oh, but they're so spaced out
B-B-B-Bennie and the Jets
Oh, but they're weird and they're wonderful
Oh Bennie she's really keen
She's got electric boots, a mohair suit
You know I read it in a magazine, oh-ho
B-B-B-Bennie and the Jets
Take it away...
Say, Candy and Ronnie, have you seen them yet
Oh, but they're so spaced out
B-B-B-Bennie and the Jets
Oh but they're weird and they're wonderful
Oh Bennie she's really keen
She's got the electric boots, a mohair suit
You know I read it in a magazine, oh-ho
B-B-B-Bennie and the Jets
B-B-B-Bennie, Bennie, Bennie, Bennie, and the Jets
Bennie
Bennie
Bennie
Bennie
Bennie
Bennie
Bennie
Bennie
Bennie
Bennie",https://genius.com/Biz-markie-bennie-and-the-jets-lyrics
Look Good to Me,Friends EP,UnKnown,"This goes out to all the beautiful ladies
18 to 80, blind, crippled or crazy
No matter what nationality or persuasian
Black beauty or Asian or Causasian
No discrimination, I love all the nations
Whether you're Jamaican, Hawaiian or Haitian
( ? ) what a man don't got
And just for that I wanna thank you a lot
Word is bond, y'all look so good
Every time I see ya in my neighborhood
My crew bugs out when they're in the party
Instead of baby got back baby got body
Cause you're all shapes and sizes, look good in jeans
Wanna do me somethin juicy, I know what they mean
I'm not tryin to be nasty, I'm just keepin it real
This goes out to my people who know how I feel
 + (Biz Markie)
(All you ladies in the nice tight jeans)
You look good to me
(All you ladies in the nice tight skirts)
You look good to me
(All you ladies in the nice tight shorts)
You look good to me
(All you ladies in the nice tight ( ? ))
You look good to me

Now that you kknow what I'm talkin about
I know you will agree without a reasonable doubt
Nothing's like a nice derriere
Looks so good, it's just not fair
Now let me tell you a story about a girl named Judy
Was a 5 in the face, but had a real nice booty
It was so soft and mesmerizin
I met her in Jersey by ( ? )
Oh my goodness, I almost lost my mind
When I saw this hee-haw that was so divine
Now I would usually just kept goin
But it hypnotized me the way she was throwin
I said, ""You want a burger and fries with that shake?""
She said, ""No, I want shrimp, lobbster and a steak""
Bein Rockefeller is not my duty
The only reason I changed my mind is because..

You look good to me

Tell you what happened to me while I was mindin my biz
I came across a girl by the name of Liz
Puerto Rican or Spanish, almost went frantic
For bein a 10 she was a body mechanic
I was bee-beein on what I was seein
It's like Pocahontas jumped out the TV, an
Hourglass shape that made me go ape
Ask Lil' Mo, she was a 'superwoman' with a cape
She couldn't speak no English, I had Fat Joe with me
So he could tell me what she was sayin about me
She said, ""I like papi with big belly""
I said, ""Why'd you tell her in Spanish that I want her tele
-phone,"" now you know it's on
Like hot butter on say what, the popcorn
I had to have that cause she's a cutie
And you know the other reason why is because..

You look good to me
When I walk through the club what do I see
A real fly cutie
You look good to me
You look good to me
That ass is fat
Oh Lord, yeah
You yeah, oh, look good
Oh yeah
Everytime I walk by
I wanna look in your eye
And you look so fly
Oh yeah
When I walk through the club what do I see
A real fly cutie lookin at me
I wanna",https://genius.com/Biz-markie-look-good-to-me-lyrics
D.P.,Friends EP,UnKnown,"Uh
As we take you Uptown
Downtown
We got a little somethin for the ladies
Biz, break it down

Once again it's Mr. Diabolical
Who have you pullin your hair out by the follicle
My posse's so deep, it could fill a bus
But this is for the dimes lookin good to us
Like Carmen, Sandra, Lavern and Veronica
Camille and Gina, Danielle and Monica
Sherley, Vanessa, Betty and Wanda
To Julie, Rhonda, Gill and Yolanda
(Who else?)
Lauryn and China, Penny and Shelley
Leslie, Rachel, Tamika and Kelly
And to that girl I met when I was in Texas
Got a name like a god - Alexis
Joanne and Nancy, Yvette and Yvonne
Debra, Dinah, Daisy and Dawn
Arlene, Sabrina and there's more if I can
Oh yeah - Beth, Bunny, Annette and Dianne

Hello ladies
(What's up, what's up)
What is your name
What's your name and your number, girl
(Smooth it out, Biz)
Shoo-dooby-doo-ah
I like to get to know ya
Cause you're all dime pieces in the world
(Now break it down)

To Gail, Dana, Anita and Jean
( ? ), Doreen, Daneen and Darlene
Sunshine, Cherry, Janette and Tracy
Shante, ( ? ), Charlene and Stacey
Alicia, Felicia, Lisa and Theresa
Tammy, Laura, Michelle and Aisha
Stephanie and Keisha, Bianca and Karen
Evelyn, Rosa, Judy and Sharon
Laquiesha and Thelma, Tasha and Rita
Wendy, Mariah, Irene and Frida
Tonya and Jackie, Loraine and Denise
Simone, Goldie, Renee and Charisse
To Lucy, you're so, you're sugar and maple
And Kim, I found your number, it was under the table
Roxanne, Samantha, DeeDee and Erica
Sarah and Terry, you're all dimes in America

(Say what)
Hello ladies
(Come on, a-come on)
What is your name
What's your name and your number, girl
(Just smooth it out, Biz)
Shoo-dooby-doo-ah
I like to get to know ya
(Why)
Cause you're all dime pieces in the world
(Come on, now break it down)

Janine, Belinda, Francine and Melissa
Charlene, Carmen, Crystal, and Patricia
Sylvia, Monique, Barbara and Lanette
Bernadette and Paulette and who did I forget?
Oh yeah - Andrea, Jennifer, Toni and Alyson
Sheila, Cindy, April and Carolyn
Missy, Shauna, Toya and Virgina
Tiffany, Jessy, Carla, Tara and Tina
Brandy, Beverly, Joyce and Angie
Shade, Shanay, Ronette and Tangie
Margaret, Mary, Neneh and Queisha
Mimi, Valerie, Tia, Ivy and Asia
Lady, Chantelle, can't forget Gloria
( ? ), Peaches, Nina and Reesie
Terry, Nicky, Donna, Faith and Chris
And all the other girls that I might have missed

(Say what)
Hello ladies
(This is too much, too much)
What is your name
What's your name and your number, girl
(Sing that sh...)
Shoo-dooby-doo-ah
I like to get to know ya
(Say what, a-say what)
Cause you're all dime pieces in the world
(Now break it down)

If you don't know what a dime is
It means that you're a 10, baby, you know what I'm sayin
On a scale from 1 to 10, you know what I'm sayin baby, yeah
This goes out to all the beautiful ladies out there
Whether you're skinny, fat
No hair, long hair, it don't matter
Peace

Yeah
And that's from Cool V and the B-i-z
We're doin this strictly for the ladies this time
Word up
And to all the ladies
If we didn't you get you on this version
We got you on the remix
So just step to us, give us your name, your number
I ain't gon' say it, baby
Haha
We outta here baby
Turn me off B",https://genius.com/Biz-markie-dp-lyrics
