title,album,year,lyrics,urls
Let’s Go,Super Gangster (Extraordinary Gentleman),2007.0,"Let's go!
Yeah, yeah, ohhhhh-whoa
I break it down like, ohhhhh-whoa
Yeah, yeah, yeah
I break it down like, ohhhhh-whoa
Ohhhhh-whoa, let's go!

Just wanna have fun, just wanna laugh hard
Passed out in the front yard or the back yard
Have me a ball right, stayed up all night
Thinkin to myself that the party was all right
Woke up with a hangover, who called the gang over?
Porsche, Corvette, Tahoe and the Range Rover
Pulled up in my driveway
I'm stuck so I look at 'em sideways
I need about an hour or less
To eat somethin then, run and take a shower and get fresh
Yeah, and then, all day long we on the hunt for the money
And, all night long we on the hunt for the money
Late night, probably in the club with a honey
She said make it rain, but she can't get nothin from me
Let the roof burn, I bet tomorrow night it'd be sunny
Can you dig it? Said a joke but she ain't think it was funny, y'know?

In the club girl (yeah) V.I.P. and (yeah)
Poppin bottles (yeah) Hennessy and (yeah)
LET'S GO! Ohhhhh-whoa
I break it down like, ohhhhh-whoa
On a island (yeah) jet-skiin (yeah)
Me and you girl (yeah) for the weekend (yeah)
LET'S GO! Ohhhhh-whoa
I break it down like, ohhhhh-whoa
Big pimpin, big pimpin, yeahhhh

I just wanna get me a cup, go and sticky it up
For the young boys, blicky{?} it up
Where the after party? Know I got the piff in the truck
I'm a man stuck, and I'm the one that's gettin them up
But I'm tired, can't shake that last cup
Said the cops is comin, that'll wake that ass up
Back to the block just to make that fast buck
Then I'm in the studio spittin them bars
I ain't talkin 'bout coffee but I'm gettin them (Star-bucks)
Used to be, in and out of jail, you could blame it on hard luck
But now I'm doin good, it's the gangster that God trust


Picture me up in the big crib
(Party and Bullshit) just like Big did
Sure then, hard y'know, just like a skid bid
Why you think they scared of me up in the business?
And when I go out, it's to party and dance
Don't you think about the heat, it's just part of the pants
Cause I come from the streets where e'rybody is amped
So my man talk to 'em, give 'em a chance

See, I need two more Hennessy shots, bartender
Two more shots of Patrуn to get up in her
Ohhhhh-whoa (ha ha, we takin shots)
Ohhhhh-whoa, to get up in her like
One for the money, two for the dough
Three for the DJ, fo' for the TKO-ohhhhhh
Ohhhhh-whoa, ohhhhh-whoa",https://genius.com/Styles-p-lets-go-lyrics
Bring Dem Ghost,Ghost Radar,2017.0,"When I pull up they notice me
Got that bag on me, it ain't groceries
So fuck you mean, shit is slow for me
All dem goons you see, they let it go for me
Cause we ring dem things we ring dem things
So fuck your plug, we fling dem things
Treinta y ocho, beams and things
Your team don't come through like Kingdome games
We ring dem things we ring dem things
We ring dem things  we bring dem things

Fuck 'em all, couldn't use a better approach
On that hard shit, nobody do it better than Ghost
43, put a .44 dead at your throat
Is he lying? What he sellin, sellin better than dope
I was thinking of quitting rap just chillin and kickin back
But if niggas is gonna kick it I wish they had kicked the facts
Every rhyme with a great MC, he killed the track
Send the top 10 rappers alive to kill a pack
The Phantom'll still kill 'em don't let that plant shit fool you
You don't get the picture, let that 'gram shit fool you
Most of them niggas pussy, yeah I said it
They said they smokin' gas, but that shit ain't unleaded
Tell his mom suck a dick and I still won't feel threatened
When it comes to the streets I'ma nuclear weapon
Seen it all too clear, get loose and I'm prepping
But I'ma tryna make a change sellin' juice, do you get it
Are you familiar with my past, I'm familiar with a mask
I'm familiar with a blast after that make a dash
All love shout to Rap Radar
But you a dickhead if I ain't on your rap radar
Ghost kill niggas, soughta like the rap Adolf
Fuck ya money up, soughta like the rap Madoff
If you bet on dem other niggas you gonna lose
I rhyme, I'm out the booth or I shoot 'em out their shoes
Alarm is off snooze, everybody gotta lose
It's the rap bill collector, everybody pay their dues
Who you think is better, tell you fuck him and his crew
Then I send a dirty bitch to go fuck him and his crew
Later on I kill him, like fuck him and his crew
Yeah I'm done with the shit, yeah fuck it boy I'm through
Ghost, nigga

When I pull up they notice me
Got that bag on me, it ain't groceries
So fuck you mean, shit is slow for me
All dem goons you see, they let it go for me
Cause we ring dem things we ring dem things
So fuck your plug, we fling dem things
Treinta y ocho, beams and things
Your team don't come through like Kingdome games
We ring dem things we ring dem things
We ring dem things  we bring dem things",https://genius.com/Styles-p-bring-dem-ghost-lyrics
Block Fear,The Story of Ghost,2017.0,"Benji fields, what's poppin'
Light that shit up, Nino
Let's go, Machine
I'm hungry, eghhhh

They ain't tell you that the Ghost is hard as fuck?
Dump like a garbage truck, told you that these rappers is trash
Think they tryna get me back, I'm the master, lay on 'em
Do homework, run in his home and spray on 'em
Ain't doin' that same shit, but doin' that gang shit
Told Nino I'm 'bout to eat, I could meet him on Saint Nick's
Up at Seasoned Vegan, I'm not the heathen to bang with
I'm in sixth gear, who you gon' get in this lane with?
If it's family, money, or smoke, yeah, that is my language
Not Hov old partner but you on some Dame shit
In the mirror all day and that is some lame shit
And I ain't wanna judge but it fills me with anguish

This that the champagne shit
I always got attention, been a wavy nigga
They watch me since a kid, ain't need a babysitter
Soon as you start to shine, niggas get shady wit'cha
Some niggas in your mom's crib like your baby pictures
I was starving eatin' franks and beans
Pause, now I'm a boss eatin' steak and greens
Yeah, I know I'm wild mixie but I hate the scene
I like my paper green, I can't escape the dream
They can't wait for me to fall like they out rakin' leaves
Bad enough I'm tryna trap and got to shake the D's
I'm outside tryna chase the fiends with the squad
These niggas mad they ain't make the team
[Verse 3: Styles P & 
Nino Man
]
It's that bang-bang shit, thirty-eights with beams
Would you look forward to dyin' from me if I told you that my new name is natural cause?
Your girl supposed to dick ride, you should actually pause
Tryna hop up in the flick like an actual boss, same guns at the tactical force
Took off half of his back and half of his lap
I lit up a sack, I fall back 'cause the same shit could happen to y'all
Won't happen to me, that's the O.G
I'm Blackin' with P
I'm clappin' the heat, throw you in back of the V
They told me is no way out, I had to trap on these streets
Wasn't always rappin' on beats, I had the ratchet on me
Always had to dash from the D's before they catch it on me
Yeah, it's hard to stash it on me, I heard the captain on me
I was outside with dimes but niggas can't get a nickel
'Cause when they say you treatin' these niggas gon' try to trick you
Facts",https://genius.com/Styles-p-block-fear-lyrics
Don’t Turn Away,Master Of Ceremonies,2011.0,"Lot of old stars, lot of new brothers
All making a movie, but none of them the Hughes brothers
 Gotta laugh at my wittiness
About making some change, but you can feel my paper miss
Love gritty chicks, real hoodie chicks
You know what I need cause I'm an idiot
Brains and the money machine cause I'm getting it
Did' call me (Miracle) man cause I'm (Whipping) it
A lot of reefer and the large Hennessy
'Bout a thousand a bottle for the Richard Hennessy
Just pay for it, heaven sent
And the live ascent block the chron chron scent, yes!

Baby, baby, baby, don't turn away - from love
Baby, baby, baby, don't turn away - from love

I'm just sipping 
Courvoisier
Tell the accountants and the money, the concierge
Sauna to the steam room, put it in the air
Told you that I'm sitting on it something like a chair
Hey ladies! Dear babies
I'm the last gangster left, it's so crazy
It's impostors, it's no shocker
If that shit come in a can it ain't lobster
If that boy come with a guard he ain't a mobster
But I am, I ride hard
And fly too high for the SkyCam
Club to the Benz to the telly short time span


Short dude... big moves
Window stretch floor to the ceiling, big view
Real suite all a treat to a visual
All this from being a street individual
I ain't the richest nigga, who am I to kid you?
But I'll set the standard for G, that they live to
Listen boo, I ain't trying to kid you (nah)
I'll tell you what it do and what it did do
And then tell you what you gonna do
Hit this drink and blunt right in front of you
Better hope I don't front on you
Real boss, I can do what I wanna do",https://genius.com/Styles-p-dont-turn-away-lyrics
Take It Back,Float,2013.0,"Beast music, D-Block

I used to keep money in the shoebox
Knocking if I die tonight from 2Pac
Or into the stage from buckshot
Dream of the Europeans, standing at the bus stop
Headed to a fuck ass stop job
Never seen a fuckboy I would not rob
That's why I thank God for the contracts
Running wit niggas that'll push the wig wit your mind back
Reckless, less rec, less death, nigga just come up off that necklace
Matter of fact you can keep that
Get the safe ready know where you sleep at
Hit ya man up did you peep that?
You don't want me asking where the beef at?
Get it in like a key and a keyhole
Leave a nigga dead just for kilo

Take it back, tu tu tu tu, take it back
Yeah yeah yeaahh
Take it back, tu tu tu tu, take it back
Take it back, tu tu tu tu, take it back
Yeah yeah yeaahh
I don't call this a reason, I just call it believing in myself
Take it back

I used to move the C and the D rock
Knocking everyday struggle from B.I
Knocking Raekwon and Ghostface purple tape
On the graveyard means I'm working late
B25 IRS with the snitches
125th pictures wit the fly bitches
That was the days of the Willie burger
Now I'm getting any nigga in the city murdered
European vehicle city swerving
914s will call 911
If I said I'm gon get you cause the time gon come
It ain't Nore or Vado but the slime gon come
Oozing out your eyes and ya ears
And I gotta brag I've been getting money for years
So do you I'ma do me
But you can fuck around I'll break ya neck like Bruce Lee

Take it back, tu tu tu tu, take it back
Yeah yeah yeaahh
Take it back, tu tu tu tu, take it back
Take it back, tu tu tu tu, take it back
Yeah yeah yeaahh
I don't call this a reason, I just call it believing in myself
Take it back

Fuck what I used to do, tell you what I'm doing now
All I do is make money and move around
If I'm around you know the shooter around
45 filled wit hollows to put you thru the ground
You making it rain you throwing loot around
Your mom got a dress hope ya pap got a suit around
Get a candle to circle the whole crew around
Find a nice little spot to boohoo around
90 P, yeah I just do it now
The gun is greased to shoot so fluid now
Motherfucker this is beast music
All these rappers is food, I feast to it

Take it back, tu tu tu tu, take it back
Yeah yeah yeaahh
Take it back, tu tu tu tu, take it back
Take it back, tu tu tu tu, take it back
Yeah yeah yeaahh
I don't call this a reason, I just call it believing in myself
Take it back

From my life, I can see it
Starting out it's gonna have more meaning girl
Tu tu tu tu, take it back...",https://genius.com/Styles-p-take-it-back-lyrics
I’m a gee feat. rell,UnKnown,UnKnown,"Oh! Most of us came from a broken home
Drowning all my sorrows
Drinking liquor trying to smoke alone
Arguing with my wife so I broke the phone
... but the plane is on!
... is acting funny with the work
Like my money didn't work
He gonna end up getting murdered
The... acting funny with the...
Like the shit that I spit on the record wasn't real!
Hood man, but they know...
But they end up in jealousy to end a nigga high!
The other day I say... fuck
When I play the bodega it was... dance for the Dutch
Keep it real, we're living in real time
And I'm feeling the niggers' pain
But they never can feel mine!
So I'm a go with the green light
I don't even sleep, how the fuck could I dream right?

Yeah, yeah!
And you keep telling me things are getting better
Yeah, yeah!
But I'm a do me, you can say whatever I'm a G!
... guess it's a sad think my... is magic!
I remember I never I never said December was cold
But February was drastic
... my niggers and what they...
... when the murder scene is tragic!
Niggers can talk shit, we don't even glimpse
Niggers can get hit, we don't even wince!
... entourage and I don't mean Vince
Purple label and purple Porsche...
I look into the sky life, my life
And I zip my lips the minute they read my rights
Blowin' on a lone Dutch in here
How I lie, rather die to be in jail
It's so good 'till it's all bad
And the ugly niggers gonna crash your broad's...

Yeah, yeah!
And you keep telling me things are getting better
Yeah, yeah!
But I'm a do me, you can say whatever I'm a G!
I keep on moving on my new... on the blocks
... the young boys move...
... I salute cause it's the... west like...
What they do for...
In the nights... your brain is out when the cocaine...
Again I know my men got life out the game
Don't stop so pull the weed out tonight's...
Yeah, it's like that...
My down South niggers they got...
My East Coast niggers they got the...
... you found what your friends did
I throw this money over bitches
But niggers... so let's kick it!
If you really live by the G code shoot a couple of guns
Hurry up and reload!

Yeah, yeah!
And you keep telling me things are getting better
Yeah, yeah!
But I'm a do me, you can say whatever I'm a G!",https://genius.com/Styles-p-im-a-gee-feat-rell-lyrics
Inner-City Ghost,UnKnown,2015.0,"All these women naked on Instagram
All these men wearin' these women clothes
Listen, love, it's a social site
They got you thinkin' it's a centerfold
Put it in your mental that your body is a temple
But you don't even care 'bout niggas you let into your hand
The pussy free, but the crack cost
Black girl lost, you should know if your man's off
You can tell that it's all wrong when your school likely textin'
The spellin' is all wrong
Forget about the rest like the melon is all gone
No order in the hood like the felons is all gone
I guess they lost the code or forgot about it
They won't help your moms with a bag, that says a lot about 'em
We better teach 'em to stand up
They go straight for the gun, never throwin' they hands up
Won't you think about your family, you really'd man up
I learnt that in the cage
Tried to kill us with crack, tried to kill us with AIDS
This shit is like a book, but you never seein' the page
Inner-city blues got a nigga lightin' the haze
Is it FBI or IRS? Is it DEA or ATF?
Got a nigga sweatin' thinkin', 'Will they take me next?'
I ain't Malcolm, but they about to make me X
I got my brain workin' out, don't make me flex for...

You know how it is, keep your head up, nigga, stay strong
Stand for somethin' or fall for anythin', D-Block, LOX",https://genius.com/Styles-p-inner-city-ghost-lyrics
Outro,A Gangster and a Gentleman,2012.0,"Yeah my niggas, just spend a little bit of time with the ghost
Holiday, styles, pinero, well you listen to me
Real niggas feel me, some real nggaz probably won't feel me
But as you know me, I don't really give a fuck
Before I leave I'd like to give a word to the shorties
Despite what I say, despite what you see in the streets
Dspite what you influenced by, the life of crime has many downs
A little bit of ups, and everything you do got consequences and repercussions
So you're best bet better be to stay in school
Hit the books, stay off the streets if possble
To those on the streets, who feel stuck in the game
To those in jail, thats just how shit goes sometimes
We make do wit what we got
To all mc's, poets, lyricists, people such as myself, ghostly individuals
You should listen to my album, and listen and listen and listen
I dont know what i'ma sell or none or that shit
I would say i dont give a fuck but i'd probably be lying
I love to get money and break it down wit my niggas
But in case i don't, the most important thing is respect and honor
And i got plenty of that, so until sheek lou child, next l.o.x. album
And all the mtherfucking rest of the albums we do from the double R
To the d block, to anybody else whose our motherfucking family putting down an
Album, we gon crush yall motherfuckers
Well this one is the ghost, my lil niggas stay outta trouble
My big niggas who in trouble, hold ya head and everybody in the motherfucking
Struggle, I love you and if you love me
Shit i'll see you when I get there, One",https://genius.com/Styles-p-outro-lyrics
Freestyle 2,UnKnown,UnKnown," {Forget about it Mario!}

Better let these lil' niggas know
_Time is Money_, I'm back
You want beef anybody just call my name
In the streets S.P. in the hall of fame
Been the hardest nigga out mad years in a row
Tell your bitch you ain't a pimp, you really a hoe
It's funny how you bluffin them suckers
Only time S.P. is with the cops is in cuffs muh'fuckers
And you should listen up the first moment I spoke
Act up and get shot through your clothing or coat
And now that we back to the hoodies
Extra clips in the footies, have niggas lookin ""Damn how could he?""
Leave them niggas lookin like that
And they ain't no gangsters, they ain't in Queens or Brooklyn like that
Heard niggas made it big time, no lookin back
Me I'm in the streets of Y.O
You would think I'm fucked up too how I creep and ride slow
Then I hit Harlem and the Heights
Got a play dyke before the night (whattup dogs)
White M-6 blue pipin lookin right (aight)
I ain't scared of shit bitch this is my life - get it?
If a nigga steal my chain I feel his pain
But I'ma peel the whole block 'til they squeal his name
S.P. don't play that shit
Ask your boss to try me, you won't okay that shit
Niggas say it's your girl I lay that bitch
Headcracks since we been layin on ADAT bitch
Lil' nigga I been O.G
I go broke in New York I got cash in a crib OT
And I'ma bring the pain like a toothache
Last thing I saw was his boot shake, I'm makin the roof break
I get up in your mouth like toothpaste
I'm dark like Batman, this big gun is makin you Two Face
Get it? Motherfucker",https://genius.com/Styles-p-freestyle-2-lyrics
Ghost (Murder),UnKnown,2015.0,"Ghost, D-Block, LOX, nigga

Think about your life when I'm contemplatin' your death
Shiftin' with my right hand, steerin' with my left
Weirdo, knockin' off your earrings with my TEC
And your ears too, why the fuck you think I'm tryin' to hear you?
Me verse the day I'm expectin' to kill a bear too
All I see is blood, even when I got a clear view
That's what life do, read sun tzu in high school
And that was for night view, let's talk about it
Nah, I'd rather not, nine in your chatterbox
I could take the ox and open your Adam's apples
Ox, chill Ghost, nah, P, (-)
He gon' put this head under the tire of his Maserati
And then go for a nice ride
You don't like me, I hope you know that it's likewise
Better have a gun that sound like the (-)
Howard, you a coward, you better get you a lifeline
Have a real nigga bowed for you?
Better check the bushes cause a real nigga crowd for you
What's your life worth?
Why don't you name the amount for you?
You couldn't pay me not to kill you
Black Label, Rolexes, Mercedes at the venue
At the crib, hopin' his lady's at the window
He's the food, but we only waiters to get the menu
Life a diesel, prepare to see evil, you know men do
They say greed'll get you killed
You up the bat now, but don't bleed in the film
I'm comin' throw low, blowin' weed at the wheel
Bob and weave, known to leave, get the bees in jail
LOX, holiday, hollow-tip, homicide
Had to do it, tellin' my homie go get the hideaway
If you got beef, I kill you right away
Bullets is lighter-sized, you'd never see a brighter day, nigga",https://genius.com/Styles-p-ghost-murder-lyrics
Backpack Rap,Styles David: Ghost Your Enthusiasm,2020.0,"Used to transport in the Jansport
Soul's on fire, who's gettin' the fanned off?
Don't wait for hand off, get you your own team
My sleep's a piece of shit, it been lyin' the whole dream
Had to see the path, yeah, write out my own scheme
They ain't see the vision so I got me my own screen
I could be silent, still have my own scream
Illuminatin' ghosts, yeah, I got me my own beam
Beamin' wit' the B's on 'em, ease on 'em when I squeeze on 'em
This is verbal murder whenever the P's on it
Spray ground bag at the front if you want
'Cause you niggas know I dump way more than bars (You know)
Another spray ground bag in the trunk, mini pump
If I'm goin' on the hunt, you gettin' more than scarred
This is backpack ghost, keep your backpack close
Me and Berner make a strain called, ""Backpack smoke""
[Chorus: Cassandra the Goddess & 
Styles P
]
It's that backpack rap that you missin'
Have you in your backpack
And your whack raps and your whack facts
And your whack trap's outta comission
It's D-Block, you gotta be kiddin', bitch
It's that backpack rap that you missin'
Have you in your backpack
And your whack raps and your whack facts
And your whack trap's outta comission
It's D-Block, you gotta be kiddin', (Yo) bitch (Huh)

Yo, demand all my corners
Take mask off, you mad soft
Plug me in, booth, the Nation, CNN
Look like woman friend, 
Girl By Door
 hidden
Goddess ghost (Ghost), don't call me 
Casper
Say pardon when I pass, sir
In room 'cause I matter
Celibate 'til I sell a bit
Don't get fit 'til start talkin' my shit
Can't touch, 
mic
 on my hip, 
""Beat It""
No playin' wit' food, gotta eat it
See in poetry, 
speak in bars, speak-easies
Didn't see me, 
double entendre Cassandra
Mans fond of her, most slept on
Secret weapon, 
wreck on tracks
 like subway rats
Backpack, Yankee hats, 
no cap
Weird Science'd
 to rap
Got 
gems
 so we wear jewels
No time for fools, I rocks 
D-Blocks
Need more 
Assata's to our 2Pac's
[Chorus: Cassandra the Goddess & 
Styles P
]
It's that backpack rap that you missin'
Have you in your backpack
And your whack raps and your whack facts
And your whack trap's outta comission
It's D-Block, you gotta be kiddin', bitch
It's that backpack rap that you missin'
Have you in your backpack
And your whack raps and your whack facts
And your whack trap's outta commission
It's D-Block, you gotta be kiddin', bitch

Not God body but godlike (God)
You could get two in your body, the hard life
Mans up north, stressed out, gettin' yard life (Salute)
Used to have a bus pass, now it's the car price
If you beef in heave, yeah, I wonder, does God fight?
Kinda thoughts I have, stored all in the archives
Told you I'm the sun and the moon but I'm star like (I'm star like)
Get real close when I listen to Pharcyde
Break down a break beat
What is a safe street?
Keep a .38 so what is a safety? (Huh)
Told you I'm backpack, told you I'm G too (I told you)
Stay if you want but leave if you need to
You gon' bleed too, what did you read through?
Are you an intellect? Do we believe you? (Do we believe you?)
It don't really matter though, the Goddess will leave you
This is verbal warfare, know that we lethal (D-Block)
[Chorus: Cassandra the Goddess & 
Styles P
]
It's that backpack rap that you missin'
Have you in your backpack
And your whack raps and your whack facts
And your whack trap's outta comission
It's D-Block, you gotta be kiddin', bitch
It's that backpack rap that you missin'
Have you in your backpack
And your whack raps and your whack facts
And your whack trap's outta commission
It's D-Block, you gotta be kiddin', bitch",https://genius.com/Styles-p-backpack-rap-lyrics
Funk Flex freestyle,UnKnown,UnKnown,"You better pray to God n praise the Lord
All hell break loose when P raise the four
If I'm thinkin bout harmin u
Muthafucka ima squeeze at ya head til I knock out the Orange juice
To tell the truth I'm expecting to die
N like all I can see is death in my eye
Understand that I'm violent prone
Come strapped with the nine n the knife n go wild alone
Ima grown ass man with a child at home
Gotta case right now
So u can get shot in ya face right now
With a ape like style
D block nigga I know it's a drought so if u need to cop work I got weight right now
Sorta like the way of the gun
Ya man looking at me crazy cuz I'm talkin bout laying his son
So here's what I offer you niggas
To shoot out ya eyes so u don't gotta watch while I torture ya niggas
I started off a armed robber
Hustle hard n rose from a soldier all the way to the godfather
Niggas wanna talk about the group split up
Still drunk still high still shoot shit up
Hit u in ya big head with the .38 cal sheek laughing yelling duke get up
Kiss said he finished off brains is gone
So I'm goin in the pockets n the chains is gone
Tryna get more money cuz d block niggas need guns with the lasers on em
To my niggas in the Bing with the razors on em
If a nigga try to front cut him four to five times
This is holiday n I rep organized crime
Stop talking bout the throne leave it alone
Cuz if p comin for it like all of y'all dyin
Then it's back to coat weather
So I'm two guns up with big bullets thata leave a nigga throat severed",https://genius.com/Styles-p-funk-flex-freestyle-lyrics
The Old From The New,The Ghost That Sat By The Door,2006,"Let me know how you want it
Bars or bullets?
So many niggas on my dick
It's hard to pull it
Out my pants, take a leak
So you and your clique
Can suck my dick basically
Yeah the four is loaded, the hawk is sharp
You ain't got to go to church to have a talk with god
Get an arabic bomb off a corporate card
D-Block like a terrorist group
More niggas than Smurfs
Come through blueberry 
Y'all don't know me
I don't know where you been
Got the DJ gun, who wanna hear him spin?
Put bullets in the holes that your earring’s in
Faggot, I don’t know who called you hard
I got a big ass gun to rid of all of y’all
I can take your Chopard or your Audemars
Wanna battle SP bring all of y’all
And the ghost gon’ ride on the G4
Kill you then show your crew
What they call me a G for
You wanna piss bag?
What you fucking with me for?
I gotta ask you this, let me know
What kinda gun should I blast you with?
Is it a knife or a sword I should slash you with?
Is it a rock or a pipe I should bash you with?
I’ma leave your ass bleeding like a nasty bitch
Get the chain and the motherfucking cash and get",https://genius.com/Styles-p-the-old-from-the-new-lyrics
Next Event,Styles David: Ghost Your Enthusiasm,2020.0,"Let's go Dayzel
See you niggas at the next event you know, ayy (Dayzel)

Got a turkey bag wit' no turkey in it
It's cluckin' in the spot, then you know we workin' in it
Somebody cross us then they gettin' murdered in it
Twenty somethin' in the game, tryna get further in it
Two somethin' on the dash, then you know I'm swervin' in it
Brought the poison to the game, yeah, I put the Durban in it
I got that SA blood, who the esse's love
'Cause the ghost get the package there, the next day plug (Next day)
Fast like a panther, quick runs to Tampa (Quick runs)
Feelin' like Walt White did, in the camper
Could kill you on the desert or the beach, nigga (Either one)
Or I could kill you on the streets 'cause I'm a street nigga (Mm)
I told Street, ""Scoop me up in the Jeep, nigga"" (Scoop)
This is  gang and you know we got the heat, nigga, yeah

See you niggas at the next event (I'll see you)
Cool niggas that get extra bent, my word, nigga
See you niggas at the next event
Me and money, we are best of friends
See you niggas at the next event
Me and reefer, we are next of kin (Right, right)
See you niggas at the next event
Me and my niggas, we get extra bent
See you niggas at the next event
Like somewhere you look extra tense (Extra tense)

This is big gas, nigga, this is high octane
Started off a dirty nigga, had to do the block thing
This is my spot thing, this is how I got things
Niggas runnin' up, then you know they gettin' popped thing
Now we do the drop to the yacht, lightin' pop thing
We was out for brunch, yeah, I was out for lunch
But I came back for dinner, wasn't  wit' a hunch
So the hustle gettin' double and them numbers gettin' crunched
Now the whips is outside, shit's is lookin' like punch (You see)
You know what the gang say, we do what the street say
Rhyme or the reef, nigga, I do what the flame say
Sorta like the legion, nigga, I do it the  way
Run up in your region, nigga, take this shit the same day
Livin' like a heathen, nigga, you can see the flames spray (You can see the flames)

Yeah, see you niggas at the next event (I'll see you)
Me and reefer, we are best of friends, I am ghost, nigga
See you niggas at the next event
Me and money, we are best of friends
See you niggas at the next event
Me and reefer, we are next of kin (Right, right)
See you niggas at the next event
Me and my niggas, we get extra bent
See you niggas at the next event
Like somewhere you look extra tense (Extra tense)",https://genius.com/Styles-p-next-event-lyrics
Play the Game,The Phantom Menace,2007.0,"Shit, I play the game like I s'posed to
You pay for my vocals
Light up a smoke to
The hood where I come from, you watch who you spoke to
Cause everybody wanna blow, or damn sure hope to
Cash, cars, liquor, weed, plenty of soul food
The game got no rules
Watch who you showin' the code to
Flying now? Watch who you showing the blow to
You might be slippin' now, but you'll remember I told you
When he say the world is his like Tony did, or Nino did
Or get real sticky like Nicky did in Casino, kid
Yeah, you got to pop 'em like a little kid
Do the time standin' on your head, like a little bid
Shit, is it cool to be rowdy then?
Long money, no state time, just a county pen
Nigga, it can't get no dumber
Fuck around and get hit with some football numbers
Giants versus the Broncos, but we got the game called
Runnin' from the narcos
Soul look black, but my eyes got the sparkle
Hunger add fuel to the fire like charcoal
Why you think I'm hard, though?
Yeah, like a yardie I leave hard, though
White-yellow Porsche with the dark blue 
You know I'm comin' from sorrow
Singin' with the angels, I ain't fuckin' with diablo",https://genius.com/Styles-p-play-the-game-lyrics
I’m On One (Freestyle),UnKnown,2011.0,"I'm off one, but I'm on one also
Tryin' to win the game; stop the clock, let the ball roll
Who wanna get, popped in they torso?
And whipped in they face 'til they eye and they jaw broke?
No love for the other side; tricks like Biggie said
Ain't a Blood, but I'm paintin' the whole city red
Get rich or die tryin', like Fifty said
Load it up, pop, take that, like Diddy said
Hit you while you drinkin' Patron, to make the liquor red
Told you when up I'm in the zone, it ain't a sicker head
Couple homies used to be real, but then the bread got 'em
I give all of these rappers red bottoms
Who want the ones with the spikes, too?
Not in your shoes; in your face, if I don't like you
Kill the top ten on the list, cause I'm the type to
Then the next ten on the list, if they nice, too
I clap, I clap, I clap, for them racks on racks on racks
And whoever's on the top; when you come down, bring your strap
Cause you know I run the bottom, where we let them shit's go black
And when D-Block hit you up, you ain't fuckin' headed back
Yeah, it's Ghost town; most time, nigga, more or less
American muscle, like the Corvettes
African hustle, like the greatest in the door steps
You might of won some battles, cause we ain't been to war yet..",https://genius.com/Styles-p-im-on-one-freestyle-lyrics
Ghost work,UnKnown,UnKnown,"Turn that shit up diesel
That's poobs ?
I'm a light that shit up
Yeah
I was in the cut these mother fuckers asleep
I'm about the youth these Lil niggas should eat
I been on the streets
I been killing these beats
Give a fuck about no rappers
Cause I been killing ?
Flowing off the RiRi maybe I go and read
Im behind the mask but maybe they know it's me
Type of shit I thought when I was robbin' a thief
I can con a con artist so I'm a problem for me
I can kill any beat don't care if it's R&B
Why he rhyme so ghetto he came from poverty
Look at me then
Look at me now
You Looking around
Cause I'm ghost
On another coast smoking a pound
You will never find a rapper like me
That was rappin' like me
That was clappin' like me
Now I don't wanna brag about no dumb shit
No gun shit, no slum shit
Why the fuck you actin' like me, I don't like that
Left him right there
Talk about, he be right back
Can't spin on me, you ain't doin' the laundry
He goin' come back wit a strap
Arms on me
I attack first if I'm thinking he tryin' to harm me
Work work work work work
Got my Mama in my ear like ""the church won't hurt""
But I gotta ride the wave till the surf don't work
Get a new board
Thinkin that the dirt don't work
I'm a true lord
Flip and I slip when I'm high wit da roof off
Gotta stay lukewarm
Nigga put you on could put the Duke on
Flip on yo ass when the loot gone
Dat jewel was free next time bring a coupon
Lookin' at the rob report in the ?
Holdin' on a strap
That could clap and get a moose gone",https://genius.com/Styles-p-ghost-work-lyrics
Air of the Night,The Ghost That Sat By The Door,2006,"Shit we'd rather die 'fore we cry broke
Go and rob a nigga, take the money and buy coke
All for a whip, a couple kicks and a fly coat
Shit we might flip if we ain't able to buy smoke
If we hopeless are we able to buy hope?
Still don't get a thrill and I kick it like Tae Bo
Deal with the demons
No sleep, I ain't been dreaming
Only nightmares what I'm seeing
What's it gon' take?
I guess another funeral or wake
But these niggas wanna see you upstate
Nigga this is Betty Crocker shit, Johnson & Johnson
Nigga I'm talking 'bout powder and cake
More green than the forest
Aim real mean with the taurus
And my man said I need to read Asura
Nigga this the closest to religion I'm a get
Leave a body on the stoop
To let the niggas get my drift
Or better yet the draft
Subtract the bodies, you could do the math
Do you really wanna walk down this path?
Yeah I'm in good health, living a sick life
Doing wrong shit but it's getting me rich right
Looking at the cars and the crib
Is it worth what I did?
But who can I ask ""can i live""?
I don't really know so that's why I'm hard as it get
But I still ask god to forgive
Nigga...",https://genius.com/Styles-p-air-of-the-night-lyrics
