title,album,year,lyrics,urls
Infinity,UnKnown,2016.0,"Peace, its Priest
Took me a while to find this
I wanna shoutout Jay Elect
And all the Gods..
[
Verse: Killah Priest
]
Was he born in the cosmos, formed in the fossils
Unified the wheels, left the seal where the crops grow
Left shapes that’s visual, cut by a spiritual lawn mower
Did he walk with the apostles? Talk with the gospel
Disappear in a synagogue, or die in mosque old
Or appear with men of god, or discovered the lost scroll
Was he reborn as Van Gogh, Aristotle or Picasso
Was he formed from New York lights or winds from Chicago
How’s he one man? that sounds like an ensemble
Will they dig him up like charcoal, when they find his soul is part gold
Preserve his mind for millions of years, or display it in an art show
Because the words that he uses, only a few can imagine
At night, when I write, my soul infuses with the Dragon
There’s nothing new under the planet, there’s nothing new under Atlantis
There’s nothing new under the sun, you’re confused with the enchanted
I vibrated out of the universe, at nine thousand terahertz
Sound and light formulated, from matter I was due at birth
The story of every plant, animal and human’s birth
They said they built Sumer first, some say it was Egypt
Let’s reveal the secret, they say Lucy was a priestess
An open letter to the church, more mummies more tombs to search
I’ll be out of sight, out of mind, do the work
And I’ll be back at the end of time and I’ll prove my worth
[
Outro: Lecture Extract
]
The esoteric fabric of the Universe this is the blueprint, everything in existence comes out of the vibratory state which is called in quantum science quantum mechanics, the unified field
[
Outro 2
]
What has been will be again and what has been done will be done again, there's nothing new under the sun
We think that we have the leading edge in technology
""We are the apex"" of the world civilizations but I don't think this is true
More and more despite the foot dragging and... and the, nay saying by archaeologist and historians and everything else
We are more and more coming to learn that apparently at one point there was a planet-wide highly technical civilization on tthis planet... and something happened",https://genius.com/Killah-priest-infinity-lyrics
Want Peace,The Exorcist,2009.0,"V.I.C.T.O.R.I.O.U.S
Priesthood
(Hook) Victorious 2x
I really like peace, but niggas only understand war
So I'ma give 'em what they lookin' for
Either I, or, you got guns, man, but we got more

Peep the bloodline, you dig I'm royal
A hundred women for the roster, best believe they loyal
No, spoil you outta all your chicks admit it
Y'all know vedic, spit it, but won't admit it
Shit it, cock sucka anybody can get it
Uh, bucky eye, black six she rollin', I put five in
You and that bitch you hoin'
Put the pound in your anal dukes, split you cold
Cuz ain't a damn thang gon' stop my team
All hail when I pop my thang, black-on-black 16's
Shit's mean, hit's king, pop, dome on the block, known
Wrist gleam, Glock, chrome on a hot phone
Crist clean like out ya ass, you heard?
Bitch nigga but I'm for the cash
Out for the longevity baby, out to last
Out for the luxury livin' playa
Out to mass, out for the young
Black entrepreneurin', ask ya aunt if I'm ballin'
I thug it out dick and I'm out for the warnin'
First draft pick, off the bench and I'm scorin'
We gettin' big money now for them chicks who shit it
Pretty thug nigga wit chips, official wit it
Thug-thug G nigga, admit you did it
Cuz I'm comin' for the throne, my gun rinse who in it
You gon' be mad when I'm in a CL Benz Coupe tinted
And I don't smoke weed, don't need to be high to be a gangsta
I'm authentic, winter gel two to vibe for my anger
Your girl outta pocket, lookin' in the eyes of a stranger
You whylin', ridin' for danger, headed for trouble
Plottin' you blame her? Might of saw me
Pottin' wit bangaz, Riker's Isle you heard niggas, C-74
9-5 still live up in Beverly morgue
Beverly Hills, glocked wit the heavenly steel
You betta be real, clock infrared at ya grill
A hundred G's none playa? We headed for mills
Millions for the children
Rebuildin', mirrors speakers on the ceilin'
You tweakin' up the feelin'
Brown skin, chinky eye, got 'em leakin' off the drillin'
Uh, yeah, leakin' off the drillin'
 Victorious
I don't really wanna hurt nobody
It's to easy for me to hurt somebody
It's too easy for me
(Hook) Victorious 2x

I understand how to handle these niggas
Or put a hand on these niggas
Or their dawgs, or their family members
But what I do is call a meetin' wit their head of their teamin'
Ask 'em clearly, what's the beefin'?
What is their meanin'?
My faculty heard some shit that got back to me
We tryna keep it Godly, please no more bodies
Poppin' up out the rivers, courtesy of my niggas
And they don't like movin' abruptly
They quick to buss B
Y'all niggas touch me, we throwin' cocktails
Hot curls, cartels, OG's secret Roswell
Niggas mad cuz we walk wit Jesus like Kanye
And we talk like Yahweh Ben Yahweh wit an AK
And the gauge at ya rib cage
Come at as wit ya gentiles style and ways
I'm the nigga they hated like King David
I write psalms then I grab arms, the bravest!
 Victorious
(Hook) Victorious 2x",https://genius.com/Killah-priest-want-peace-lyrics
Crime Stories (Interlude),Priesthood,2001,"{*thunder & lightning*}

Crime, Crime Stories (Will someone help me?)
Crime Stories (Someone help me)
Crime Stories (I'm dyin)
Crime Stories

The mobster, long coat and brim hat, staggered in the rain
Fallin, load the .38, breathin heavy, beneath a window pane
Sideways from cop cars {*cop sirens*}, echoes through his ears
And the rain blended with his tears, heart full of fear
He's exhausted from the loss of blood, his head is drowsy
He thought to his self, ""Damn, all the fake niggas around me""
So he fought off a thug, breathin heavy
With the weapon in his hand that he held was deadly
His face was sweaty
Damn, what you do when you at the door of life and death?
Plus you staggered 22 blocks, with a bullet in your chest
Plus you soakin wet
You might catch pneumonia, suddenly you smelt smell death's foul aroma
It burnt his nose hairs like ammonia
He inhaled deep then fell asleep
Opened his eyes in Hell
Where he saw every nigga he made the sale
Every crack addict with a bad habit
Every drug users and every needle abuser
Never knew he worked for Lucifer
He shut his eyes and opened them again (Yo)
But still, he was there with the fire and brimstone
This is your home (Uh-oh), that's it, end of poem
(Help me! AGGGH! HELP! {*smacking sound*} HELP!)",https://genius.com/Killah-priest-crime-stories-interlude-lyrics
Through Milleniums,The Eternal Thought of Killah Priest (Bootleg),2009,"As the Sun fades within the horizon
In the sky Orion is seen clear in this sphere—planets alligning
The contrast changes fast in the vast from a pink to a dark orange
It's turning darker to a bluish violet
The finally the sky lit up with stars, the red one is Mars
The same star seen by the Three Wise Men
Define the child—lead us out of this blindness
And teach man peace—finally it's kindness
Darkness brings the cold, so that change the climate
Stare at my wall, look at the thermometer
The red line slowly declining
Finally the sky's black is a raven's wings
That slowly flap down upon the Earth
The place where fiends are doing base
Sirens are heard from police cars...",https://genius.com/Killah-priest-through-milleniums-lyrics
Turn Around,Black August: Revisited,UnKnown,"Yeah, uh-huh, back again
The Priesthood, yeah, brought it
We up in here now, it's time to eat
Gotta look at myself, want ya'll to turn around
Watch this, yo

Turn around, every now and then
I get a little bit lonely and you're never coming 'round

Alone and thinkin', zonin'
Then I pick up my ink pen and hold it
Like the bullet that went in, they blinkin', I'm frozen
Stuck between time, the pass and the present
From early adolesence, to fiends that's crashin' and beggin'
A pad is my blessin' with it, I'm addin' my lessons, so vivid
Through life, things I've done wrong, and do right
I had a few nights, of comin' in drunk, fightin' with punks
At club, writin' to front, stomp it with gloves
Cats pumpin' they drugs on Ave., I jumped in the cab
Head to the lab, grab my pen and my pad, feel the wind draft
Dump the insensce ash inside the hour glass
Watchin' it slowly slippin' as I drift in the past
Watchin' the secret sands, remind me the extinction of man
If we don't unite, I'll think of plans
The king is a hand, the handwriting's on the wall of the project halls
In graffiti, written like swahili
All harmonic, Priest is like a god when he speaks
Plants his feet on the ground, wore the crown
All of ya'll turn around, baby


My verse runs deep like smack through a veteran's vein
See cats on the train beggin' for change
Need medicine for they pain, I'm in heavy rain
Sweat testin' my aim, carve in my bullets with the president's name
Destined to reign, feel guns bust while cats discuss
About the gats they bust, and loyalty among employees
The more weed, the more they mind's stay freed
The more the nines get squeezed, the more the crime leads
The more they blind me, push that light far behind me
I seeked ashanti's and monks in the hills, I dwelled months for real
No deal, but still hold the steel
Sometimes I spaz out, pull my pad out
Then my pad sprouts to a crackhouse, filled with drug dealers
Some thugs, some killers, my pen's a paintbrush
Colorin' the old school cats with gangstas
For every word that I print on paper
Is like a proverb from a prince in Asia",https://genius.com/Killah-priest-turn-around-lyrics
The Perfect MC,The Untold Story of Walter Reed,UnKnown,"Six million barrels of Egyptian gold
24,000 kegs of the lost world's most precious stones
Glue from a goo, from out the center of the moon
And the dust from outta every dead king's tomb
Bring me every convict from out of God's prison
Make his DNA out of the star's system
Let's make a small sharp incision
Remove the waters; give 'em a heart full of wisdom
I need 700,000 small planets
Place 'em inside his womb, now he's standing
Seven suns, below and above his tongue
I breathe life, light up his veins
Here he comes, they speakin' thunder in his ears
Celestial spheres, he hears
They made his penis into a phoenix
He only sees in zenith
A day wit Priest is a thousand years
They made 'em chew and swallow
7000 new Cabbala's, his heart severed lions
He runs like an impala
We instilled in him, the wisdom of all the ancient scholars
It rained lightning when he scream and holla
70 Nations came out the black waters
They turned on the mic, let's call him off
(Hook)
He's the Perfect MC
My flow might not be as illest as yours
But my rhymes is the greatest in this galaxy
Bitin' - The Perfect MC
He's he Perfect MC
My flow might not be as illest as yours
But my rhymes is the greatest in this galaxy

I attracted my light, again and again, over and over
Within myself till I created some help
Position them around the Orion's Belt
Now I will make other suns
My book of rhymes weigh seven tons
I eat planets like its medicine
They con rappers wit record contracts to pay Con Edison
A Caesar called Rabbi Yeshua Ben Priest
A doctor called 'The Healer' walk from the East
I bolt the lightning as my mic
I rap, I blow planets away
I inhale, they come together
My fingers hold the Big Dipper in the Little Dipper like dice
Look at my face like Poltergeist
Explosives when I write, they say Priest erupts
Planes crash, the street's go nuts
When I hear a beat and some cuts I beat it up
Like Godzilla, I'ma hard nigga
Wit Astrophysics, I have no limits
I can see it all in the tarot pictures
Spit lyrics
(Hook)",https://genius.com/Killah-priest-the-perfect-mc-lyrics
Vampire Lord,I Killed the Devil Last Night,2009,"Attila the Hun, the gorilla weighs tons
Swingin' from redwood trees
Chasin' monkeys, the silverback is hungry
It's rainin' tea, comin' from a foreign country
It's the battle sword, the pharaoh lord
A pile of wool, armor of martyrs that he conquered
The monster of honor, bring me agua!
His horse was girded wit pearl gems
His nostrils breathe out fire like charcoal, the dark soul
Last as he passes his enemies ash, the terror face scowls
He trampled a nest of doves and bear cubs
While throwin' the spear like a souvenir
The Ruler is here, all cheer
The skies and the moon was clear
Draggin' on the end of his wagon was so-called bad man
He was laughin', lift up his javelin
The lion roared, he twirled his sword like ?Merlin Nathal?
Blasphemous became weepers
There stood the king of ancient Babylon
Carry on; I stand like Istanbul for that religion y'all pulled
The king grew more angry, strangely
A strange tree grew in front of the old castle
The tabernacle chapels were all black
His axe, hacked off the heads and arms and legs
A fog from the grave was all gray and thick
The king's ears went pointy and weird
His teeth grew fangs and it hanged from his jaws
The lord of lords, the Moors adored
A cheetah stirred and slept
He leaped runnin' into the night
At night, the light, that the clouds threw
Cut trees into two, the eagle lands in his nest
The hair of the empress
The temptress wore a thin dress
The vampire sire, biter on the neck
The second death, to resurrect
(Hook) 5x
A dagger in the belly, a knife to the throat
Hearin' bones crack, a kingdom up in smoke",https://genius.com/Killah-priest-vampire-lord-lyrics
Drinkin’ With the Devil,I Killed the Devil Last Night,2009,"Yeah me and the devil was cool
We both dropped out of high school
Started gettin' high and shootin' pool
He taught me all of his rules, which was none

Yeah we was wild about havin' our fun
We played cards and shot dice
Four, five, six, ha-ha-ha-ha

So we drove in this expensive car
He introduced me to broads, who loosen their bras'
And seduced me in bars
He showed me the loot; it was fun being a rap star
All the drugs he snort and shoot then pull out a black card
Everything charge, we neva max, we livin' large
The flyest suit, but it was all a facade
But somethin' in me was empty
Those mass of smiles was buried by me laughin' out loud
And our nights ended wit countless of women
It was temptin', a smooth dude I befriended
But then he said... and that made me go
Oh shit, then at the end of the night we broke out to a fight
Some he said got to my head
Something about him had me really on edge
And the ho's were laughin', I mean it was embarrassin'
And the devil got mad and told me to take a cab
I said you take a fuckin' cab
This is my car, my whip
All these of chicks, all these ho's that gave me away
This is mine and not yours
I looked 'em in his face
Then a hand touched my shoulder, and said:
""Sir you had too much to drink, come out the bathroom
Get out of the mirror""
Huh? What? Where's Sheila?
Ahhh, now I remember, I had beef wit this mothafucka
Where he at ""Who sir?""
The mothafucka who brought me out here
Nigga was standin' right here
""Sir I don't know what you're talkin' about, but we about to close""
So I staggered to the couch and hit the door
It's cool, you mothafucka ""Get home safe sir""
I feel bad, but I'mma get you",https://genius.com/Killah-priest-drinkin-with-the-devil-lyrics
Carbon Light,UnKnown,2017.0,"Yeah, it's Priest
It's that carbon light flow
UFO
[Verse 1: Killah Priest & 
Auto-tuned Killah Priest
]
Uh
I'll take your brain around the universe
Like how Uber works
Grab some peppermints
And here's some bottle of water if you in thirst
Now computer search
I dial-up the location, destination, is through this verse
The pen I write with is nuclear
When I sit on my throne all I do is smirk
Easy
I used to catch the train on Kingston to utica
Easy
Came disguised as a jeweler from Jupiter
Pull out your heart to 
the carbon like my
 in the hood
Easy
Holy rhymes that intimidate, Lucifer
Show me any god or king I'm not ruler of
Pull out your heart to  in the hood
On my way to Jerusalem
Whats running through my vein is the super blood
Easy
Yes, I'm Harry Potter of the Chakras
Wait, I'm Harry Potter of Cabalas
My mics magic it entertains toddlers
The unexplained is conjured when i sit with dalai lamas
And deep rastas, puffin marijuana
Moon crickets, pyramid Cabaka
The tombs lifted Lord Fury spit the lava
Killah Priest between pillars my mystique is like a jaguar
Easy
So my condolence to my opponents, for atonement
Easy
Took you apart, put you together like components
You break my bridal to me, losing control
My bars a scripture, trap listeners
Become prisoners of the moment
Government clonin, diss yall till yall faced like christ and the romans
Kill devils, execute satan, persecute romans
Wind blowin,   , musical rhythms
Funeral admission, visions, savage rain, 
Flood waters, blood offers, flyin saucer , no warnin",https://genius.com/Killah-priest-carbon-light-lyrics
Crop Circles (iTunes Bonus Track),Elizabeth,2009,"The Democrats never came to my lab or visit my schools
Not cool, I showed up with street dudes to funerals
Can't name a politician I ever took a flick with
Just reminiscing skeptics leave it or accept it
Just listen; president never checked my report card
Television screen keep flashing the sports car
At 16 the rappers on my wall inspired me to floss hard
The newspaper blowing in the wind over the courtyard
Just one more day written on the face of that cross guard
Lil shorties give each other dap
The same time drug dealers reaching for their gat
The same time the fiend head steam up his crack
The same time the lil girl leans on her back
It's just a vine virtues thru the crime hurdles
Sacred topic when I drop it, this is Crop Circles
I use to look at magazines and rap teams, they had millions
Thoughts came to me by the zillions
What if I had that cash?
I probably built a spacecraft made of gold and windows with stained glass
Or recover Christ bones, turn my hood into Rome
Parades every other day, I turn my bed into a throne
But this what happened, a few cats while I was rapping
Knew I had the law of attraction, towards broads I was a magnet
They were frauds, plus I had my own fashion
I was flashing, fellas got jealous
Instead of them seeing my record in plastic
They rather see me wrecked in a casket
Told me if I got rich that would be it
I redesigned the hieroglyph, tried to outlaw the microchip
Try to buy a mothership, loving it
I bring Michael Jackson back
But this time with the diamond in his lap
Getting tattoos, cursing in his interviews
Blowing purple, just don't stop
The wisdom I drop just call the Crop Circles
Peanut butter and jelly, because knuckles and scully
Blame the president, we thought ephedrine was healthy
Jehovah Witness youth at the door
Reagan never cared; he only scared us with nuke and the war
A congresses are convicts, what y'all screwing us for?
I was loose with the jaw; assistance prepared a noose for the poor
Oprah Winfrey never gave us a call
She gives houses away to her audience
What if I'm out in the hall?
Old black man join lodges, young man wear camouflages
Attention to their sergeants, and my sentence is where God is
Essential in my essence, they call 'em the Prophet
But y'all call 'em the artist
Just some virtue, subway train, the Broadway & Myrtle
Look at the seeds grow up into Crop Circles",https://genius.com/Killah-priest-crop-circles-itunes-bonus-track-lyrics
Dark Evening in Hells Pool,I Killed the Devil Last Night,2009,"These harlots they tear at my flesh, they eat up my soul
Regarded as Job, layin' naked in the Valley of Bones
Skulls of dead woman grinnin', it's scary
Till they're crushed under the foot of a gremlin
Mother Mary, demons screamin', I said ""That I am""
The all eye seein', the skies cryin', I'm freezin'
Icicles on the hairs of my nostrils
The Apostle, light-years, I was there like a fossil
Flood's the blood, mixed in the dirt
Made red mud, slush of guts
I wanna stand up or pull back by sluts
That's when the sky had erupt
Waves of electric white light
Graves across my eye sight
The dark waters have thick mud
It intruded my rich blood
The skies open, the eyes of Omen
Rise of the Roman, ridin' the trojan
Arrivin' ShoGun killin' the Conan
Here's the token, God told 'em his real name
His real name, he told me his real name
He lives again, concealed in the frame
It's still stained, the paint glass peels in the pain

Come take a journey with us
This is light in the form of sound
Sound in the form of light
Cuz when you look Behind the Stained Glass
You see the seven star spectrum

They broke the windows
Their face turned old and wrinkle
Don't stare into the God eyes
Flowin' ash, dark in the sky
The fog that covered the Church part of the syze
A mob begins to fly toward their face
Hell Mary full of grace
Let's exposed Stained Glass
Shoulda neva pulled the drapes
Priest-Killuminati a.k.a Rothschild by military force
Was their kingdom brought down?",https://genius.com/Killah-priest-dark-evening-in-hells-pool-lyrics
Fire Reign,The 3 Day Theory,2010.0,"Ugh, it's Priesthood, Mackavengelo

I spit revolutionary, ready to shoot and bury
Presidents, we predicates to the fullest
Speak to forfeit, if you a shooter, come where the wolves is
Birds will seek from out the war ridge
Che Guevara, I spray whoever, mega
Prophecies, I drop sixteens, that you can watch on screens
It's 
Mackavangelo
, flames and the candles will blow
From the garment, of the God sent, jewels the size of comets
I spit wizardry, with imagery
Of a Panaview film, I take your through realms
From 3D to 4D...

From shot foes, from mouth closed, with they in they drunk out mode
Whether I can brawl or not, never punk out though
So come to one of our shows, see we don't waste any time
I go straight to the Mike, like the Punch-Out code
You're a conscious rapper, you'll be an unconscious rapper
Unless I'm unconscious after all the rum vodka Snapple's
I'm the one, God, I ask ya, why me?
Never mind, I already know what the others won't get it
Til I'm in heaven, so
Many reverends told sinners where they headed tho
They're not God, so like a yes man, you'll never know
Oh, they wanna guess things, without facts
Passing judgments like your honor's breath stinks
Your mistake, I meant to bomb these fuckers
If there's any fucking doubt like Gwen Stefani's drummer
And I'm into comedy, brother
YouTube the video, you gotta feel it
So you could witness the fly up close on screen like Obama killed it

Your wife embrace her for a lab, she said she wanna see through
So I went straight for the ass and gave her the crabs
You faithful and mad, wanna fight me, here we go
I take Life like I stole Mikey cereal
I'm buying all you sell-outs, the hell out
When I stay behind you, but I just raised the bar like I'm the father
Of an ale house
You hot clones, but you not known, you try to diss
I talk to God obtain the deed to your life, you got owned
And your bitch she got boned cuz she goofy
Ask me to buy a drink, so I bought her a round of roofies
If that ain't raw enough, I was war when I stuck gucci guns
And talk tough, I'm suppose to think you hard as fuck?
Go ahead and pull, God, see on Earth your laws do not apply to me
So go ahead and shoot me in the head and you'll die
Call me out, you won't hear Rah rule
Listen to your pupils ejaculate, here I come",https://genius.com/Killah-priest-fire-reign-lyrics
Fire Lord,The Untold Story of Walter Reed Part Two,UnKnown,"He stood beside the gate and twist his back, arch holding a stick
Beneath a cliff, his back hard
His face and eyes seem molded and fixed on the beyond
Unknowing, unspoken
He reaches his arms, then turned over to his palms
And said, ""Inside is the writing of the Holy Scribes""
His eyes shut but then slowly rised
He gave off ghostly vibes
Smile his gold teeth shined
""Ah yes, would you like me to explain what's on the walls""
Such a frail frame, his hand shaking as he pointed
""This way, follow me
It's right outside a hollow tree where owls be
Near fountain peak right below powerless creak
Our rates are hourly
Mister, I didn't get your name
He turned around into a big ball of flames
The walls and the halls of the kings
Standing in awe at a god",https://genius.com/Killah-priest-fire-lord-lyrics
Blessed Are Those (Original),UnKnown,UnKnown,"It goes: life, difficult times, and mad crimes
Some pay the price, while others refine
Blessed are those who struggle -- God loves you
And Wisdom is the principle thing for Kings and Queens
(repeat 2X)
Many alliance will end, it's like a sad song
From a violin, trapped like Daniel's in the Lion's Den
Tryin to pie-rce the iron skin, of Leviathan
Souls blowin in the violent winds
God help us, if we die in sign, I hear the trials
In the cries of men, that's when the riot begins
Like things never get better, we forever
Servin Ebekenezer, since the days of our ancestors
Slaves to a mad pleasure, building great architectures
Sharp dressers, smart professors
Start my lecture, I build lyrics like a art director
Show it to you like the film projector
Blessed are those who struggle, from day to day we all hustle
Comin home with sore muscles, and scarred faces
Scuffed knuckles, we all share the same trouble
Seperated couples, sometimes it seem like
There's no escapin, the clutches of Satan
Spendin years in state pens, awaitin patient
Dreams of a scholarship, ended by a hollowtip
Politics and number slip
Chorus
Once, shoved in ships, now we Bloods and Crips
Thugs with clips, niggas who love the clicks
Hit the clubs and shit, so they can rub their hips
Hugs and flicks, niggas with drugs and whips
Cash Rules this Rotten Apple, they got a worm in it
Corrupt sinners, in my man's jeep
With the windows tinted, sippin Guinness
Observin all the clinics, and liquor spots
They make me lick a shot through the rooftop
I never seen the glory
In the ghetto it's the same story
Ciggarette butts and cold coffee, black faces
And white mouths, they cry out, for the White House
Ain't no wealth shared, it's welfare
And poor health care, self scared
It's senseless, the way they got our black princess
On public assistance to end our existance
Chorus",https://genius.com/Killah-priest-blessed-are-those-original-lyrics
Among Gangsters,The Untold Story of Walter Reed,UnKnown,"From apartments to porches, from park bench to corners
From lobbies to alley's, there's warrants a warrin'
Warnin' for flags and dress codes
Death holds everyone for ransom a fresh note
Hit up Escobar's grandson
Responsible for mountains of coke up the U.S. nose
They clamp thumbs and kill wives, it's hand gun if your bill's high
Suicide, two in his thigh, one flew in his eye
It's time you die

What makes a gangster happy
Could make a gangster cry
No mercy in a killer's eyes
Those time flies, niggas get high
Babies are born, gangsters die
Which way we choose is up to you to decide

The never world bosses, warehouse office
Collect the shares and count their losses
Then extortion, their girls are gorgeous
Underworld wit Porsche's
Nauseous, bullets break champagne, enormous
Analyzin' the fortune, crime lords across the chair board
Cigar smoke, expensive painting on the walls
Which hears them all, this place is bugged, it's tapped
They hired a rat; grab the gut to make me trapped
Now how we gon' pat

What makes a gangster happy
Could make a gangster cry
No mercy in a killer's eyes
Those time flies, niggas get high
Babies are born, gangsters die
Which way we choose is up to you to decide

Gun battles, kidnappin' murder
Betrayal, unleash the demons of the never world
Grab the pearls, sexy girls, sheer stockin'
Brassiere's poppin', love shoppin'
Thug's option, shoot his way out
Or sleep eternal in a grave house or slave route
Hide-out, Nat Turner, gats will learn ya
Collapse wit the burner
Dead fingers clutch, his tongue out
Floor full of guts, his horse screamin' pullin' him up
Damn you shoulda ducked

What makes a gangster happy
Could make a gangster cry
No mercy in a killer's eyes
Those time flies, niggas get high
Babies are born, gangsters die
Which way we choose is up to you to decide",https://genius.com/Killah-priest-among-gangsters-lyrics
Pride,The Exorcist,2009.0,"(Hook) 2x
What makes you so sure you not gon' die when ya enemies ride?
For me it's pride, till the end I know the truth keeps me alive

I'm on the freeway speedin', the judges gave me a reason
Daddy Rose; they said they keep him
So I plan to get even, they got me and my team on defense
No justice, we ain't leavin', Impala engine Chevy LT 1's
Squeezin' the gun, yeah I'mma get even for son
G hyphen C I P L E, hear that name, fear night niggas feel jail keys
Make hell freeze, blood trail leads
What could you tell G's?
Bell please, light up an L for me
Then get the M-16, yo 2nd grade
Led'll spray till they say ""Let us pray""
Then split separate ways, get back to the hideout
What y'all waitin' for, niggas ride out
See I do it for my niggas and y'all do it for me
(Hook) 2x

I'm like T.I., look at all the guns I brung
From out my beehive, which is in the slums I'm from
Since I was knee-high, if you had gun I swung
And I hit hard, so kids whip tar
Nowadays I spit bars till I zip to the stars
But don't get it twisted; tho I deal wit the physics
You can still get wit the biscuit
Tho I'm mystique but real
And scientific, kick truth you can feel
That's that G/Ciple, just that G title will get you status
Your crew's cross paths, but now cross wit the baddest
Everybody who betrayed
Thought the devil was gon' get you play
You played ya self, we true warriors over here
You degrade ya self, upgrade ya self
Don't eva let real cats see you do that again
We got knowledge and street scholars
We really live this life, we don't just rap about it
(Hook) 2x",https://genius.com/Killah-priest-pride-lyrics
Genesis,Black August: Revisited,UnKnown,"Oh, no, hahaha... yeah
It's Priest back at ya
The Genesis... genesis
My Genesis, uh, uh, genesis
Here it go baby... genesis..

Back in the days, it was much like this
Inspirations make me wanna reminisce
It's my genesis, it's the life, it's the love
It's my genesis, hook this mic to a plug

Afros to box braids, locks and waves
Fades, to flat tops, it came, the boxing game
The bus stop, the pop locks and spades
Knuckles, doin' the hustle, I chuckle
That's me the young dude, playin' kung fu
Run to the store to get more junk food
Hero and a small Sundew, hard headed
That's why I flunked school, back in the days
When the Bishops and the Lords used to rumble
That's a Brooklyn thing, the hoodlum reign
Shots go off at block parties
Muslims and God Bodies and big posses
Different crews from different schools, it was school
Grandma watchin' the news, I'm dodgin' principals
Graffiti writers, guess who's on Riker's
Guess who's pregnant? Guess who's the lifer
To Laudi prom, robbin' the ciphers
Don't mess with Sun God, he's a fighter
It was, '80's, Michael Jackson and leather jackets
Bicycle fashion, my last words of a king when he's rapping
Swing flurries like a champ when he scrapping
Grew up fad, notepad, that's all I had
It's the only thing that bring me back to past


It's the Priest, bless like sheeps in white sheets
Clothes fit me like robes, right to the T
Pearls huggin', back up, me and wifey
It's so elegant, my words add flesh to skeletons
Once it's heard, it covers the flesh from element
It's the medicine, take it for the soul
It's better than gold, Proverbs, makes your pops burst
Starbust, above God's Earth
And the moonlight, I move like a Greek move degrees at night
I write movies that masterpiece, the cornerstones my poem
I lay bricks like a mason, my words can move a nation
Throw pens out the page, the same way you pull a pen out a grenade
And watch it explode, yo, my mind explode, divine and glow
Back to the days, where the rhymes was made


*singing along to the beat*
Yo, come on, let me hear ya'll sing it, it go
*singing along to the beat*
Heat it up, uh, Black August, take control, understand
Words of the Proverbs, heard... yeah.. uh
Priesthood, where you at, boy? Yeah..
Joe..",https://genius.com/Killah-priest-genesis-lyrics
Track 17 - Freestyle,UnKnown,2000.0,"Killah messin round: Always n Foreva -- Yall thought y'all wasn't gon hear me?! I'm the ol' violent of dis shit
Knowwhatimsayin? Silent but violent, freddy krueger
Imma put yall niggas in ya place right now
Wu-Tang Clan always n foreva, can't forget tha royal fam
Let's do this shit, where u at Priest?

I’m Triumphant!
Blow the trumpets, clear the circumference, Run for comfort, become hunted, who want it?
I take on 100's, I done done it ask you all!
I'll crack ya jaw, slam dunk ya like a basketball
Blow em up smack em up like it’s racquetball
I'm off the wall, once it's time for war
I stalk em like a dinosaur have they crew climb a wall
Watch the legend, rock the heavens
Stomp the ground crack the earth
Half a verse, is worse than afterbirth
I'll cast a curse, upon ya pastors church, Confessions
Watch this world vanish, before the faces of my bandits
Landed on this sick canvas, I Roam this dead planet head bandaged
Half brain damaged, insane preachin' god commandment, Y'all panic
Smackin’ tornadoes, drinkin’ lava from volcanoes, tha black holes as my navel!!!
I was raised dis way from the cradle, Braised like iron cables, related to the archangel Gabriel!!
Leavin’ earth-christ crippled, rip thru emcee like wet tissue
Bomb em like missile, leave they head chiseled
Put a hole through dey chest, make they body whistle (whew)
Then kiss you and say son I forgive You
Yeah
Get ready for that united kingdom album, that sonz of man album, that killa priest album
Wu Tang Clan Album!
Freddy Krueger, Royal Fam!
Killah Army, knowimsayin, 97' Tony Touch",https://genius.com/Killah-priest-track-17-freestyle-lyrics
