title,album,year,lyrics,urls
Fit Like A Glove,Funk Man (The Stimulus Package),2009,"Jeah
I got that shit
I got that shit that
Really work and it fit
Like a glove
And i be speadin the love
I ain't stingy
Niggas just gotta get wit me
Perfect fit
Try it on for size
You gone work it
Put it on
Flaunt it on purpose
Make it your own
Take it and grow
Haters don't know
We tried to tell em this shit
100s of years ago
Ok all you mugs lissen up
We got a few fools out here
Poppin shit about us
I know you heard
Same ol' backwards shit
By now i know u probably used to it
I got news fo them tho
Hustlin baby
End of discussion
Handle it
On the goodfoot
Movin forward
All u niggas who be
So full 'o shit
I just ignore u
Comin up wit
Cures for ills
Mysterious fields that
Be hoverin
I peep and discover them
The consequences as
The song commences
Dumb defenseless
Sons of bitches shouldn't tempt this
In an instant
I will away offences
To distances that render
Them inneffectual
Flow is impeccable
Checkin hoes
Disrespectin foes
Who don't need no label
Call em joe shmoe
I don't need no label
Make my own dough
U wanna get in on this
Funk then compromise
Seein as i'm on the rise
The industry's demise
I had the foresight to
Notice in development
Sir DzL
He never settle fo less
Ghetto express
Delivery like federal express
Keep the harmony
Within confusing boundaries
That's my specialty
Illusions surrounding me
Just be comedy
Outdated special fx
Cuttin edge in 1936
Most of all i see be
Straight up fiction
Depictions of mofos
Playin the victim
Way too privileged
Who be hatin like bitches
Way too suspisious
Need to take ur position
Out my way mofo
Movin thru
You get an ""F"" for fired
I got it from here jack
Your idea of discipline
About as dumb as it gets
Your mind shallow
That ain't as deep as it gets
The flow's heat when i spit?
Roast mofos plus the
Beat to a crisp
Ain't no secret to this
Sir DzL the
Reaper my bitch
Ain't no sequel to this
Get off my dick and
Make ur own sequence of hits
I be deep in the abyss
Frequently pissed
Because u underestimate
How i be freakin the gift
Completely in bliss
Walk around souped like Cambell's
Can't tell
Or accept
I got it goin on
F ur test
I walk around
Expecially vexed
Ready to rep
Because i know you petty and pet
As in petro
Throw u in the death hold
Flexin flows
Press more than you can tow
You go ahead attribute
My triumph with flukes
Shit again right in yo grill
There's the proof
Jeah
You can't hear me tho
I got an eerie flow i know
It spook ya
Bitch it's the future
Get used to it
DzL he here to stay
Drill funk in yo ear
Give you an earache
Fear make you tremble
Backstab yo own kinfolk
That's how you know that the
End is close
Sir DzL
I'm a win the vote
Cause i give em hope
And your whole intent is to
Pimp a hoe
You gotta be fuckin kiddin
I will slap the shit outta you mofo
Get the fuck outta here
I see u think you're
Superior in every corridor
Where attributes and faculties
Kick it
But you weak
That's the most accurate description
And no you don't hear me
What i'm sayin ain't nearly near
What it appears to be
Handle it
Sir DzL
Comin to you live
Like a telephone wire layin
Out in the street
Zzzzt! watch out
Here to serve the community
With true flow fluidly
Ain't nothin new to me
I taught the school to read
Now dig that
Jeah",https://genius.com/Del-the-funky-homosapien-fit-like-a-glove-lyrics
Militant,Iller Than Most,UnKnown,"Okay, deliberately rhyme great
I never dumb down, you won't get it or job right
Either or form covers all the bases
Flows terrorist, forming words I'm saying
Leaving the future, rocket firmly
They shouldn't understand the bird in on the journey
And it ain't no crooked caper
The previous antidote is good to the vapor
Mr.Bentley, put my foot on a hater
Riding on their neck bone
Pressure on their stepping stone
My trying? I'm fly like airliners
Tuned in, peeped all you hilarious items
Turn on the Ritz, background living from the glitz
Fools fade, they can't play, they on the fritz
What I spit is the tits, they ain't the shit
Anarchy, I don't care, burn down the bitch

What I gotta do to get this shit cracking?
The militant mind state

Okay, my antic speech gigantic, titantic
No abracadabra, real action
Street savvy, sweet like cavi
What don't give you make you stronger, but it's magne
School of chrome, the rules are known better
Know your limits, can't be froze or 
Rhyme words  many with sun tans
Target display dynamics, they learned to run fast
Brothers will know what son of the sleeve won't leave
Apple sauce make your brain catapult, white chalk
It ain't nonsense, greater be the consequence
Haters be anonymous falling into a bottomless pit
Got a problem with it? I'll shut your enterprise
 inside until the bench inside
Come wandering out, quantum targeting found
Your sound's harmless, everything you honor
Nod your head to the king, let the Moet glow
Rep your wack ass style deep in the death zone
Yeah, rep your wack ass style deep in the death zone",https://genius.com/Del-the-funky-homosapien-militant-lyrics
Mistadobalina (L-Side Bootleg),UnKnown,2014.0,"Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina

Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Bob Dobalina, Bob Dobalina

Dobali-, Dobali-, Dobal-
Dobali-, Dobali-, Mh Mis-
Dobali-, Dobali-, Dobal-
Bob Dobalina
Dobali-, Dobali-, Dobal-
Dobali-, Dobali-, Mh Mis-
Dobali-, Dobali-, Dobal-
Bob Dobalina

Ahh, I know I'm drunk now
Ladies and gentlemen, I for-I forgot my
My favorite man, sittin' over there
His name is...

Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina

Ahh, I know I'm drunk now
Ladies and gentlemen, I for-I forgot my
My favorite man, sittin' over there
His name is...

Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina

Dobali-, Dobali-, Dobal-
Dobali-, Dobali-, Mh Mis-
Dobali-, Dobali-, Dobal-
Bob Dobalina
Dobali-, Dobali-, Dobal-
Dobali-, Dobali-, Mh Mis-
Dobali-, Dobali-, Dobal-
Bob Dobalina

Ahh, I know I'm drunk now
Ladies and gentlemen, I for-I forgot my
My favorite man, sittin' over there
His name is...

Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina

Ahh, I know I'm drunk now
Ladies and gentlemen, I for-I forgot my
My favorite man, sittin' over there
His name is...

Mista Dobalina, Mr. Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina

Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Bob Dobalina
Mista Dobalina, Mr. Bob Dobalina",https://genius.com/Del-the-funky-homosapien-mistadobalina-l-side-bootleg-lyrics
Bitin Ain’t Samplin,Iller Than Most,UnKnown,"The fortress ain't open to big mouths
Keep in mind this is my house
My sanctuary
Bionic mind waves, you facing every
Time my mic is exposed, don't leave a trace of any
Rapper fries, sweep 'em up, chastised, keep it up
I'mma show you it don't pay to bluff
Sir Diesel off the cuff, off the chain
On your grain, on the game, bomb on lame
Individuals, sent you off, thank you so dandy
I'mma slam these flows, kill the fantasy
 shout 'til you explode
Shooken hands, close struggle to dispel the throne
Numbing the words, necessary usage
Keep yapping, I'm guaranteed to render useless
I satisfy like water to plants
Father over the stands, forecast the avalanche

Bitin' ain't samplin', you got that twisted
You bite 'til you bleed, really, you ain't that gifted

Five week grinders with blinders
Tunnel vision 'til son done with it
Tongue twisted if I sign a permission slip
To myself with a trip, otherwise I flip
Surreal analogy so rattle the
Status quo, batteries that make your batter flow
Like lemonade, but with a bitter taste
In a bit of rage, but that's okay, shit's beginner stage
Try to write bullshit on my dinner plate?
You won't get away with that, my pilot penetrate
Enemy lines, send 'em around, first class
First glass with extreme focus like Logan
Before he joined X-Men
Stop them from texting while they driving
Keep your eyes away, you riding
That's my word, you representer, get the form
So mislead, the luxury drown the morgue
And you know this",https://genius.com/Del-the-funky-homosapien-bitin-aint-samplin-lyrics
Frosty Face,3rd World Vision,2015.0,"One moment at a time, I'm holding on to life
But still I aim high roll it down the pipeline
Cruisin the cosmos, God spoke, check my mind
Light speed breakin all the laws subpeona me
When out my comfort zone santos tickle ear phones
Flows native droppin missiles on your thought-wave
Repetition repetition, it's hindering the mission
Make way, I campaign to hit 'em and then
I give 'em frosty face for the salty stank
While laughing and clapping in the purple rain
Satisfaction gained, smackin' on sugar canes
Belotto straight swinging by my ankle range
Hear the audible gleam, it's the laudible team
Beatintel giving clean cuts you need some
Sixty frames defeat 'em, santos complete them
Chaser sun bather banking cheddar for my forever

I'm rising yes, I'm climbing space
Align the stars and I fight with bars
I'm icin hard, yea that's the case
The facts remain, I wax the lane
But I'm glad you came, relax your frame
I'm rising yes, I'm climbing space
Align the stars and I fight with bars
I'm icin hard, yes that's the case

Floaty I direct the flows
Transmit emotional
Ultramag when I speed past
Truth is in the root stash
But no it's not enough
Replenish the surplus, it's time to conduct
From stratosphere to gats out here
Pass you like a draft of air
Been here before, yeah we been here before
Eyeing, fighting, dying years before
Believe the beats is raw
Feed you like a meal, sweet inhale
For fam who feel",https://genius.com/Del-the-funky-homosapien-frosty-face-lyrics
10 Paces,Iller Than Most,UnKnown,"Ok you elitist bastards
You think you just going to eat everybody food
And scrape off the neck bone filer
Oh I got to pay for oxygen now
Well well what have we here, dimentia
The devil's alive don't let him enter
Diesel with new beats solo
Drenched in color I hover over bozos
Take No-Doze you need to be aware of this
Wordsmith terrorist, terror rip
Errors get corrected
Swear to god if fools don't start checking theyself
I'ma jump on some next shit
Fireworks tie a jerk to the railroad tracks
Just like Penelope pitstop
Forget me being caught by the anthill mob
Feel the throb of the rhythm portayal
Frequency lay low, you people see Day-Glo
Color when I toss the flow
Not a closed book
These are rhymes you would want to know
Boundaries I love to clown the weak
Minds of ignoramuses when they be playing with my patience
When you know that the doc ain't got no patients
I'ma schedule a personal arrangement
Believe that partner
Think first you can't beat that mantra

Take 10 paces turn around and aim
You take 5 and then you throw some shit in the game
Take 10 paces and aim
I take 2 and I'ma try to topple your brain

Your trophies need polish
They always seem to be tarnished
Nostalgia be your counterpoint for argument
Pardon my french you niggas stink
Think how you think but I'm tell you what I think
I'm a genius that's why ya'll ain't peaked yet
The beat is disturbing your readout read deep shit
Executive process musically clearly discussing versatile ingenuity
Examine everybody, weigh the possibilities
I'm dope and great fuck your image it's not real to me
The underwhelming scope be the concept
Plus you lie all the time even when you honest
However my lyrics have graduated
The notion of your place in the environment is exaggerated
Speak sure fallacies while I master world analogies
And break you down to an appleseed",https://genius.com/Del-the-funky-homosapien-10-paces-lyrics
Robust,Iller Than Most,UnKnown,"Apologies for the tirade that I went on on the last song. That ain't for everybody, that shit's for like the few motherfuckers, you know what I'm saying? Like, you know, you know. You got your little  that are hard to exterminate. But that's okay, I got some raid over here, I got black flag over now. Punk ass bitch. So you just bring your ass along, I got something for your ass. But now, right now, we gon' have some fun with some ill shit. Cause I'm that ill dude, Diesel. For my peoples. Let's go. Yeah

Sir Diesel, night to the folk table
Bump haters who on payroll
Know they gone, stay rope
Dance to that, tailgating and get shook hard
Put my soul inside, you know it's good heart
Fuck the phantoms, they can't swim
Funk apples from outer space, we slamming
Down your neck bone, rep for the throne, that's mine
Only a personal goal that bursts through your soul
Whole anatomy, move to the calamity
Agi tragedy persist upon the faculty of backwards beats
Trying to chase the trail wagon
Chase their trail wagon, circular
Worst of all tried to bag on me while I bask the beat
Flow hard, smooth transition like a sports car
Relax, ghetto barbarian is in
Pepe Le Pew can't do what I did

So robust, flows I disgust
No one told us, I know this shit scrub

Delta time catch swollen sideburns, been order
I don't feel mad fooled, disclosure
Diesel, hold your tongue or face apathy
Cast iron faculty, bag down debauchery and depravity
Our cake flows, they wave at me
Prove they got ADD, they ain't fading me
Fuck nostalgia, we doing it right now
Convos fly around, lights out, quiet sound
Yup, quiet sounds, freak the oxymorons
In the proximity, then I toss the chorus on
You boring, pa, let me freak the foundation
Twist it with some futuristic flavor, leave the ground shaking
Oh yo, don't try to fandangle
I eat 'em up like a bagel, hold the mayo
Don't say no, take this shit like a man
Hyper activity mode, remote control the gym",https://genius.com/Del-the-funky-homosapien-robust-lyrics
Go Against the Grain,Funk Man (The Stimulus Package),2009,"My time is short, my thoughts are lazer
Precise and accurate master any phase of
Modern technology, concerning audio fidelity
Finally settling you meddling foes who ain't never in vogue
You just better let go before I get in your dome
And just set up a home to rest
DZL, he only promote the best
Lockin' up to blow the set
Sky high, nice try, nigga
I roll with vets who never stray away
From the flavor, taste some
Oopsie, I threw in some razor blades, ace of spades
I lay naysayers to waste
Prey for grace but act like you want it first
'Cause see me, I'm not at all concerned
Really though you need a hearing aid
'Cause you don't hear me though
Slap you in your earlobe
With funk till you fear it though
My time, priceless, my rhyme, niceness
I got something for you and I think you gone like it
Funk in the fashion, something to blast
In your vast envelope of space and keep a hold of the faith
Build strength to hold the weight
You go against the grain, you get told to your face
Like, eh, dude, I ain't here to grade you
But you way due for a learnin'
Once I drip some funk in your ear
You gone feel that burnin' in your sternum
That's how you know, you ain't fast, you slow
Gimme that, you can't have it no more
You just a victim of circumstance, so fuckin' what?
Everybody got the same story, it's classical
That's the whole balance of the challenge of gettin' there
First you gotta get by the status quo
Assholes with nothin' to do but fuckin' with you
My time is spent on comin' up
With a new way to touch on the truth
Trust in the Lord who dominate over
More than your millions afford
All aboard, you comin' whether you wanna or not
And it's gonna get hot, I saved you a spot
Funk in the first degree on me, have a big helpin'
If you repel it then you start meltin'
'Cause you all jealous
Greedy fuckin' car dealers
A big hoax, no, I don't feel you folks
But I smell you just the same
Nothing's changed, you play games
But your stench I can pick up a mile away
I'm stylin' on fakes who imitate to get a plate
But as you can see you ain't finer
Get a taste of nothin' but the funk, so say your grace
As I invade your space and gauge your weight
I'm real heavy, feel every, nerve ending, bending
Antennas up and catchin' what you sendin'
Focus my attention on gettin' it and keepin' it
Defeat the stress with some funk to digest
Conductin' dialect, just like a symphony
Pimp epiphany when hoes try to trick on me
Ce la vie, they gone be all they can be
Banshees that keep me on my toes, dancing
And I'm light on my feet, Bigfoot, quick and nimble
Your head is thick, you simple
You know who I'm talkin' to, all of you
Ain't nothing wrong, just stay cool
This only phase two of everybody
Play the fool, your move, fool
And hurry up, I ain't got all day
And you gotta move now, you playin' the game
You stay in the game, Jack
Bitch out now and you get sent back
And you miss a turn, now you get to sit and burn
Now you really hot
My time, priceless, my rhyme, niceness
I got something for you and I think you gone like it
Funk in the fashion, something to blast
In your vast envelope of space and keep a hold of the faith
Build strength to hold the weight
You go against the grain, you get told to your face
My time, priceless, my rhyme, niceness
I got something for you and I think you gone like it
Funk in the fashion, something to blast
In your vast envelope of space, keep a hold of the faith
Build strength to hold the weight
You go against the grain, you get told to your face
Told to your face
And I'm light on my feet, Bigfoot",https://genius.com/Del-the-funky-homosapien-go-against-the-grain-lyrics
Quit playin,UnKnown,UnKnown,"Stop playing I'm tired of the pattycake
I'm sitting back like ""damn he fake""
Many faces which one today
But when you need me everything is great
BAH! I can see through the silly things
Is it me or is he acting kinda strange
I let him think he know peep 'n' he laughing on cell phone like it's so secret
As far as I see its no reason it ain't my fault he going off the deep end
(*whistles*) long drop
Wheel of fortune, land on me the wrong stop
Your gonna have to buy a few vowels
But dont under estimate boy, ya too proud and that's problem in the first place
Walkin around like you the shit
You can't work that way
But I guess your finsised working
The way you treat other people I guess you finished first then
And everybody else gotta catch up until the day ya humble neva guess huh?
Yeh you was sitting for along time
Now your in the posistion where you want mine
Sure you was riding on da high horse
Till the props dry up then ya gotta sign off
The show has now been cancelled acting like an asshole
And now ya dreams are shattered,but its all about what seemed to have mattered
And ya easily flattered and now your trapped in a hole
Not one (?) truth hit ya skull
Your delusional and cofused about paying dues to who shoes you can choose to style
Now instead of coming off ya pedistal you think it's a conspiracy and everything's ahead of you
Now you walk around grumpy and low
But I'mma tell you something dont fuck with me though
You think you special now I helped you out
With a welcome smile now you talking bout del is foul behind my back
Starting to crusade you need some true game,cause nigga you playin
Stop playing Im tired of the pattycake
Im sitting back like ""damn he fake""
Many faces which one today
But when you need me everything is great...",https://genius.com/Del-the-funky-homosapien-quit-playin-lyrics
Provocações,3rd World Vision,2015.0,"Ideias tenho várias, projetos eu tenho alguns
Acontecendo de verdade? Hum... Quase nenhum
Mesmo assim eu sigo em frente, não paro de sonhar
Sonhar não custa nada, ainda eu posso parcelar

Mas os moleque tão falando que o seu flow é mó quadrado
Mas os moleque tão falando que cê rima engraçado
Os moleque tão falando que você tá ultrapassado (Como é que é?)
Os moleque tão falando que cê vive de passado

Do que adianta ter talento sem ter conhecimento
Fazendo por fazer sem saber o que ta fazendo
Eu não entendo, ninguém pesquisa
Quem pavimentou o chão que você pisa?
O rap é minha vida, o beat me alimenta
A rima é meu trampo, o mic a ferramenta
Cês falam uma pá, depois sai com a cara inchada
Bando de picareta que não constrói nada

Os moleque tão falando que agora é diferente
Os moleque tão falando que o rap é mais pra frente
Os moleque tão falando de pulseira e de corrente
Os moleque tão falando ""Fama é o suficiente!""

Putos, comédias, embalos, trouxas
Enche o peito, mas faz rima nas coxas
O rap não tem regra, então faça o que te inspira
Mas quem é de verdade sabe quem é de mentira
Eu queria falar de amor, eu queria falar de festa
Mas esse rap é pros malucos que me testa
O rap tá em casa, cê tá sobre o mesmo teto
Não zoa o barraco, respeito o arquiteto

Mas os moleque tão falando que você não tem noção
Os moleque tão falando que você é vacilão
Os moleque tão querendo que se foda a tradição
Os moleque nem sabe quem é esse tal de Espião

Aí tio, ou melhor, sobrinho
Minha caminhada é longa, esse é um só caminho
Velho que nem whisky, rima destilada
Beba dessa fonte, segura essa ressaca
Cê fala pra caraio, cheio de intriga
Quem ganha com isso no meio dessa briga?
Abri meu apetite, agora tô com fome
Quem são esses moleques? Agora eu quero os nome

Os moleque é (véio)... hehe... aqueles lá
Os moleque que (cadê?)... nem sei falar
É os cara que (hã?)... daqui de perto
Mas agora eles (e aí)... deixa quieto",https://genius.com/Del-the-funky-homosapien-provocacoes-lyrics
Heavy 101,It Ain’t Illegal Yet,UnKnown,"Nah, it ain't gone, Dzl, player, vote him for major
No kin to haters, grow big in layers
Grow big with labor, throw lasers
Rotators, De La Soul, say it
Don't ask for favors, they doing what they gave ya
They'll do you a favor, if they like your style
If you're worth your while, and do it all with a smile
Oh, you wanna be foul? You wanna step on toes?
You wanna go down the, treacherous road?
You hoping that it gets exposed?
Well, sorry to tell you, it always do, fool
But life continues just without you
Sorry fool, do it how you want it done to you
Though we all make mistakes, I do too
So keep that in consideration, it's true

And that's heavy
My beats is heavy
My raps is heavy
Dropping facts real heavy
As long as you let me
Dzl, I'm heavy
Sometimes you heavy
Somethings too heavy

Ain't nothing I can do about that, they got a problem
Ain't mine though, go figure it out and holler
Dzl, my mind represents the, dollar sign, like Richie Rich
My ID has flicked the switch, mixed the clique
You can't predict, I make the stick super slick like a pimp
Psychologist, rhymeologist right in his prime, I'm Parliament-Funkadelic braintelic
Started from the cellar but I ain't one of those relics
I'm among the stellar that's literal, critical thought brought me this far
I faced two bricks and tar, sadistic bars
May twist your lid off, escort a team that makes you feel like you're
Lord supreme, I support your dream
War screen, but your words gotta mean something
I see they whole team fronting on the scene stunting
Doing tricks which do me, it don't mean nothing
Cause I keep it simple, I don't need nothing
But food and shelter, music that melt your
Heart exterior. Get to what it really was
Feel me just a tad, you're brother's bad, meaning good
Sometimes I be in the hood
Let em know success you can see in the hood
And it ain't about money it's about if you did what you could",https://genius.com/Del-the-funky-homosapien-heavy-101-lyrics
Land of Immediate Rap Hits,Iller Than Most,UnKnown,"So far so good
Jumped out the wood panel like an X-Man
See if anyone could handle the best tan
Thieves I'm attempt degree silver belt
With iller modulating robotics watch 'em marching
With arms ready, A.I. smart and ready
Navigating through the darkness embedding
Heavy artillery is left for me, air assault
Flows hit the snare across the ass
And pause the ads as far as fads
That's them other fools
That utter rules and regulations but never face 'em
They damn self and felt as though they flow may dominate
The fold when I rhyme a phrase feeling some kind of way
Sitting scratching they head trying to figure out what I was saying
It's like they brain dead
Free your mind and the ass must follow
I'ma leap in time they caught in a pothole

Lost in the land of immediate rap hits
Here today and gone tomorrow
Cash, clothes, cars and money (x7)

I need to find a way out of this crazy land
Feels like a Lost in Space episode
With Diesel forced to play an extra role
Special guest star maybe, it could boost up ratings
We pop out of suspended animation
Mr. Smith colored us we ain't gonna make it
Busters just play they lame game of Simon Says
Cash out quick at the end
But I think quicker than him
I leave his ass trapped on a doom ship
With no BMI or Ascap
Furious creatures stare like they barely was teething
They never heard nobody flow like how I was speaking
Yeah from a foreign universe
Guess I always was true the first self
Fuck everyone else
Up on the bandwagon like a rescue ship
The guidance system failed doing that test tube shit
Soon as I rap explosives go off",https://genius.com/Del-the-funky-homosapien-land-of-immediate-rap-hits-lyrics
Afterburnaz,Ice Cold: Leak Pack,UnKnown,"OK There's always some bitch-ass with they fuckin' mouth hangin' open...
Then some other fool with em', they don't fuckin' know no better...
They finna be like ""Hold up, he was there right a minute ago""
OK, Just to let you dickwipes know what's shit life for real, sit tight
I pick mics up with levitation, beggars achin' to reach, they'll never make it...
Dzl, rappers make for an incredible banquet
Eatin' 'em all, deeply involved, teachin' us all, the populace problem
Of less creative minds, too many of y'all dumb...
Bars run laps, my cup runneth over
Your bitch wanted more, I fucked her on the sofa
I be on a cold one, wintery disposition
It a'int hip to be in the position
To give new juice, some big dude
OK take up boxing cuz you can't flow anyway...
Niggas be pantyweights up against the heavyweights
Look these niggas dead in they face, tell 'em they betta' pray
Afterburnaz, thrustin', blastin' off!
HaHaHa!! You can eat my dust...
Fuck you, you, you, and you too
Goofy ass niggas, give a fuck what you do...
Afterburnaz, blast off, mics away!
See your ass in hyperspace!
Parsecs ahead, you can't target
Lyrical marksman, nigga kill the argument
Globally known for skill
Y'all roadkill, hold it still
Let me aim, fair game
Y'all cheatin' though
Leavin' your meat exposed
For a deep blow, pieces explode...
Get fragged, get bagged, get captured
Bitch at car, but I captured your flag...
Miraculous raps, too swift for you to adapt
More uproar and racket than a gun clap...
Pin-up the co-ordinates with a thumbtack...
We comin' to tap that ass, stun gun packed....
Arrivin' on the planet surface
With Leonard Nimoy and Captain Kirk with
Sir Dzl, First People, that's the heritage...
My flow you cherish it, foes beware of it...
Not bein' arrogant, my flow been tested
Blasted with a hundred rounds, no impression!
Afterburnaz, thrustin', blastin' off!
HaHaHa!! You can eat my dust...
Fuck you, you, you, and you too
Goofy ass niggas, give a fuck what you do...
Afterburnaz, blast off, mics away!
See your ass in hyperspace!
Parsecs ahead, you can't target
Lyrical marksman, nigga kill the argument
OK, when my minds made
Fade all charades, they too late, tardy
In the dean's office, for obscene flossin'
Been seen flossin' with no scrilla...
Perpetratin squirrel for chinchilla
Fool! I been hotter, squabbin' like Bin Laden!
Send comments to bomb your conglomerate...
Y'all too monotonous, my brain be measurin'
The exact prescription of dope to leave you noddin'...
Hobgoblin, I be mobbin' with rocket launchers...
Lookin' for niggas cuz y'all be talkin' hella shit!
I ride through on two elephants!
Speakers, left and right sides envelopin'!
Your surroundings, I'm down to start clownin'!
Anybody houndin', doggin' my sound and delivery
I'll have you know... you can't get with me
Specifically with words, but you a'int hearin' me...
I'll have you know! You can't get with me!
Specifically with words, but you a'int hearin' me...
Go get a hearin' aide!
Afterburnaz, thrusters blastin' off!
HaHaHa!! You can eat my dust...
Fuck you, you, you, and you too
Goofy ass niggas, give a fuck what you do...
Afterburnaz, blast off, mics away!
See your ass in hyperspace!
Parsecs ahead, you can't target
Lyrical marksman, nigga kill the argument
Aw, what did he mean by that? Fuck that, fuck this shit, aw hell na, he ain't fittin to make me look stupid! Or I can't rap like you? Is that what you finna get your gay crap fool stupid nigga, I don't rap I strap you beeitch.I'm comin', Sir Dzl, with the rump shaker, so hide your punk ass nigga! Hehehe...",https://genius.com/Del-the-funky-homosapien-afterburnaz-lyrics
Missing Link - 1860434,UnKnown,UnKnown,"Hey, I gotta start it
MC's be carted off, ya soft
Dinosaur Jr. will flood that's gotta warn ya what in blazes
Hey this is phat, weigh this, I'll portray this photographs
So the last laugh is mine you're behind
For the mind and for the soul, that's how I roll
Now I hold the mic with my life depended on it
I'm doin' ya bond it, my non gets warts it
And I'm apart from whackness, I'm separated
Did you like how I spiked the ball, despite ya all?
You could come bite a small portion
There's more in the vault
Halt, have a malt
I alta your brain patterns, yet it's my fault
I sustain phatter blends of words heard, stampede
Damn he the speech with to teach
Just me, no simile, never flow simply
'Cause it was meant to be, the truth, the truth
And nothing but the truth, I tell it to the youth
Propelling with the proof in the puddin'
Wouldn't you like to know? Oh, no you didn't
My flows never quittin' and that's the truth
The motherfuckin' truth, my man
I'm on the scrimmage, waitin' for your fucking imitations
And I'm not discriminating myself when I'm making my wealth
Pure facts, it's hard for me to endure whack MC's
I lay my tracks with ease, I'm tellin' you that Del is truth
Appelin' through your arteries, you scar your knees
Bowing, praising, now when I phase in like Kitty Pride, city wide
Confer to kick the rumor, him admit he lies
The truth will set you free when I upset MC's, execute MCs
I do my best to mute MCs
All it takes is intelligence
I'm great with embellishments
They need a savior, so Del is sent
Yeah, the truth, the truth, the nothing but the truth
I tell it to the youth, propelling with the proof in the puddin'
Wouldn't you like to know? Oh, no you didn't
My flow is never quittin' and that's the truth
The motherfuckin' truth, my man, the truth, the motherfuckin' truth
I'll punch you in your tooth, ass drop the roof, bitch
You know my attributes, so don't act cute, it's moot
A closed casket, the most massive fluff
Just me, no simile, never flow simply
'Cause it was meant to be, never concluded
Sever your crew with micro laser surgery
I get Adam split up like atoms like the Molecule Man
Now all of you stand like a congregation on the basement
Titric hip-hop, not carin', sharin'
Tearin' Jones here in clones, wearin' bones, skeletons
Your plasma is like gelatin
And tell a friend who's developin'
'Cause Del's intelligent
Yeah, my lyrical technique, will make ya body freak
My lyrical technique, will make ya body tweak
My lyrical technique, will make ya body seek
The meaning, double teaming, on your motherfuckin' brain
Yeah, see that hoe, too, yeah, bitch fuck it, slammin'",https://genius.com/Del-the-funky-homosapien-missing-link-1860434-lyrics
Wrecking the Upside,Iller Than Most,UnKnown,"Frankly I don't understand why you hate me
If I'm that bad don't think about me
Only time I think about haters
Is when it's time to get that paper
And express myself
My sports is tuned more than nation wide
You watch hot, is that why so much hate is inside
Because you weak and you can't help it
And want to blame others 'cause you so damn selfish
I'll make you evacuate for months like LSD
Rip Van Winkle you come back guessing
Word force alphabetical rampage
Type raw cuts the scars issue a band-aid
Here prices run pretty high so don't try it
Anything in here you touch you break you buy it
I see a mouth spread sounds that carry far
You clam up you hide out but I feel something very odd

You wrecking the upside
Smoking the vibe
And sliding it on the downside
(x4)

Huh, some victory
You ain't living in luxury
You keep trying to fuck with me
The situation cuts deep
For you, for me I couldn't give a shit
On my radar your ass not even a blip on it
So you tippy toe, expend hella force
Hella work just a little roast beef with the blow torch
I never see you in the street but I know you around
'Cause you do little bitch shit when I'm out of town
Feel dread can't live with the raw terror
You search for sleep, you can't 'cause your head hurt
Ow and that's fitting to stay pounding
'Cause you fucking up the game with your charades and prowling
You don't want nobody too engaged in violence
So if I was you I would just keep my mouth shut
Stop meddling, quit being a sourpuss
That's why I don't fuck with you in the first place you coward",https://genius.com/Del-the-funky-homosapien-wrecking-the-upside-lyrics
