title,album,year,lyrics,urls
In the Flesh,The Main Ingredient,1994,"The original, check me out on the track
Dead smack in the middle of something that's phat
The opposite of wack because I don't go there
I prepare a little something on paper for your ear
To hear, to press rewind one time
Listen to the beat and the extremely dope rhyme
This individual has, nothing to prove
As the groove gets thrashed in the flesh

""In the flesh""

Introducing funk from the yard, collecting strictly knockouts
The brothers I sparred, which only means the man got nothing to prove
On a power move made by the CL Smooth
Live for the '95 I arrive in person
Hard dialogue without a whole bunch of cursing
It's my prerogative, so back up and live, fool
As long as they don't violate everything's cool, cause it's all good
Understood is the smoothest daddy with the roughest raps
Am I thinking about blowing the spot? Perhaps
Carry straps on strips for the trigger-happy pirates
Where ladies catch fits steady reaching for my privates
But hold, how I unfold my whole repertoire
Now here we are to whole making of a superstar
With Rob-O and Dedi with the P.R
But nevertheless it's CL Smooth
""In the flesh"" (scratched 4x)

Rob-O's at the top of the list, so bust this
Stick to funk like Scotch, the top-notch vocalist
You don't stop, cause I can illustrate with the needle
Penetrating straight through the souls of many people
Is there any equal? On this path I'm innovating
Still faking, put down your pads and stop waiting
See the year of the fly MC is here
So stand clear, I'm facing the Gods with no fear
Rob-O, East Coast, uptown
MCing the most and spreading Mecca all around
Selecting the sound to make the party people hound
The DJ for more of what I say in '94
It's like that, so don't stop
It's like this, so God bless
Soul Brothers get down with no stress
Yeah INI's representing in the flesh
""In the flesh"" (scratched 4x)

Even in the mirror, it just doesn't get any clearer
I hear a funky beat and I gotta get nearer
KABOOM! Stepping in the sound room mellow
A dangerous flavorous fellow, hello
Style and grace, the original's in this piece
In the place right along with the pace
Nevertheless, in the flesh no quest'
The sess in the system, of course I'm fresh
I rest in the Villes, the skills advance
To a level of extravagance, the talent's all balanced
The extreme dopeness for the nation
D. is the inital, MC's the occupation
5'9's the height, light the color of the skin
Once the beat roll, my goal is to win
My friend the best, the real side yes
I rest my case in your face in the flesh
""In the flesh"" (scratched 4x)

Soul Brother supreme to catch wreck in the flesh
So check one two and a mic test
Now clear the room, I scoped you with the wide angle zoom
Trying to overstand my funk tunes
Coming soon, so chill, don't stress The Creator
I'll kick the funk loop from here to Cal Tjader
And cross the fader, and pack the lines on my paper
With rhymes so tough, who got the flavor?
Plus the knack to rock, I'm steady heating up the spot
The Chocolate Boy Wonder making heads bop
In flow motion, domes crack open like the pavement
Off some shit I made down in the basement
The funk ambassador, asking you to get with the pro-
Fessional, yo there's no question I can flow
Time to slide, you know the P.R. will provide
The real and still I feel the vibe, I'm in the flesh
""In the flesh"" (scratched 16x)",https://genius.com/Pete-rock-and-cl-smooth-in-the-flesh-lyrics
Sun Wont Come Out,The Main Ingredient,1994,"Open Sesame, stepping through the mist, it's the specialist
Coming to box, and flooded with rocks
We'll get down for mine, the kind that makes cement feel us
Standing in the company of killers
Follow my trail as I walk through the valley of death
Left, to fear no evil, cause what I grip is legal
I'm hot like yard, the point guard of this group, on the loop
Never your right, raising all your game type tonight
Entering the level of high gear
You'd think it took a Bob Marley spliff to get here
Front to rear God of the drugs that you're hearing
While my neighbors say we need to be jailed for rackateering
Now appearing, Pete Rock and CL Smooth to the jugular
Now you got Mecca and the Soul Brother
Slightly, you might raise a hair of doubt
But if we don't rock the spot, The Sun Won't Come Out

Check it out, without Pete Rock and CL Smooth
Without Anger in the Nation
Yo, without Mecca and the Soul Brother
You know The Sun Won't Come Out
Without Pete Rock and CL Smooth
You know we can't Reminisce
If we don't Straighten It Out
You know The Sun Won't Come Out

Un-chained heat, I hustle on the street a beat
To keep you on the edge of your seat, you consumer
A QB-like Boomer
, the ultimate team
But if I wake up in another woman's bed, I'mma scream
I'm settin up shop pop to overthrow Castro
Chokin over 
Noriega's
 Garcia Vegas
Guess who supplies the pies and dope triples
Now she leaks ass cheeks, pearly whites and titty nipples
Would CL ever trick loot on PC?
Even if I never had sonny boy I disagree
Cut the small talk, 
I give more marks than a school of sharks
On attack, so keep your ass back
When it's wack you get a thumbs down, another record deal wasted
Listen man, find another occupation man
Here's the persuasion, blazin one amazin route that's all about
The Sun Won't Come Out

Yo, so check it out, with Pete Rock and CL Smooth
You gotta Act Like You Know
If It Ain't Rough, It Ain't Right kid
You know The Sun Won't Come Out
Without Pete Rock and CL Smooth
You can't Reminisce to T.R.O.Y
If we don't Straighten It Out
You know The Sun Won't Come Out

I woo chicks off acoustics, 
watchin the Knicks
We up ten, we need to stop shootin bricks
Put the jailhouse funk in under stars
Til the lines on my looseleaf, look like some metal bars
My forecast hits a megablast, 
and what I invent
A pack of bloodhounds could never get the scent
Payin off the beast now my bills increase
If there's a five dollar rock sold in the park I want a piece
The Sun Won't Come Out, 
unless the crowd start this
Cause if it was my choice, you all dance in darkness
Cause any verse rips a total eclipse for sun rays
Anyways was the phrase back in my younger days (so check it out)
Now the God displays the attribute, dealin with heat
From the basement, enterin the streets you meet
Pete Rock and CL Smooth and when you see what it's about
You know The Sun Came Out, now pass my shades

Yo, without Pete Rock and CL Smooth
Without Anger in the Nation
Yo, without Mecca and the Soul Brother
You know The Sun Won't Come Out
Without Pete Rock and CL Smooth
You gotta Act Like You Know
If It Ain't Rough It Ain't Right kid
You know The Sun Won't Come Out
Without Pete Rock and CL Smooth
We can't Reminisce
Yo, if we don't Straighten It Out
You know The Sun Won't Come Out
Without Pete Rock and CL Smooth
Without Ghettoes of the Mind
If you know what I'm talking about
You know The Sun Won't Come Out, so check it

One two, Pete Rock and CL Smooth for ninety-four
Breakin you off somethin proper
Check it, peace y'all",https://genius.com/Pete-rock-and-cl-smooth-sun-wont-come-out-lyrics
One in a Million,Good Life: The Best Of Pete Rock & C.L. Smooth,1993," (x4)
One in a million - fluke for you baby
One in a million - listen it drives you wild

I'm one in a mil and from the Vernonville
I work it out and wait to get curled
I'm here to sell more joints than ""We Are the World""
Flows and old bros and new foes are open and closed shows
So never doze attention, the Mecca's representing
The uptown jazz sound and the chicks start mingling
Now let's watch a flick by John Singleton
Pete Rock and C.L. Smooth is in the Mecca house building
Cause this funk is one in a million
 (x3)

Poetic, energetic rhymes that I'm droppin on ya
Justice, must this be hotter than a sauna
You know the boy wonder Mecca Don's got the soul
The black brother's in control now it's time to roll
We kick the flavor neighbor rappers when you need a savior
We're the two man band that everybody favors
Check the resume as we sit back and parlay
I'm on the job like the mob every single say
'93 no shorts, music is my sport
The hot metal's on my waste, brother here's a taste
In your face, 
the bass chillin like a masked villain
Nobody better cause we one in a million
 (x4)

You know the bump jump can damage your rump and dump ??? in a lump
And leap higher than a Reebok Pump
My funk style, wicked and wild and me you dial smooth as New Now
Many call this my Poetic Justice
So my fist can dismiss your hit list here's another twist
Listen in fact I brought my cheek's kiss
Roots and our loots and Tim boots the funk is ???
Now my sound brings new recruits, hey!
Mecca raw the more I toured to get my first born
It's a boy, now my name lives on and on
Whip a jam, fully aware that I can scare a cocky new pair
Slide em and guide em to the rocking chair
Up and away I'm trying to play the classics to today
Hip-hop nonstop, collecting ghetto props
Drilling grilling holes I feel because we're here to make a killing
Cause this funk is one in a million
 (x4)
""There is no competition"" (scratched 8x)
""We are the best"" (Repeat 8x)",https://genius.com/Pete-rock-and-cl-smooth-one-in-a-million-lyrics
Wig Out,Mecca And The Soul Brother,1992,"Yeah.. uh-huh.. *echoes*
It's called the Wig Out *echoes*
It's called the Wig Out *echoes*
*whispering*
It's called the Wig Out *echoes*
It's called the Wig it's called the Wig it's called the Wig Out
It's called the Wig Out *echoes*
It's called the Wig Out *echoes*
It's called the Wig it's called the Wig it's called the Wig Out

Circulate us in the vein, set to ride the cracks on your brain
Like a novocaine, I train to ease any pain (word?)
Yeah, get your wig loose, I relieve tension
The path to my lesson is the highway to heaven (ahh yeah)
Plus, what a rush, catch another one flushed (uh-huh)
Now you got a crush, makin dames wanna blush (yeah)
I stomp out your campfire; liar, retire (uh)
'Cause none of these homefries here is Oreida (yeah)
The Wiggy-Wig get the big bread; known to break em like a twig (whoo!)
Gimme beef cause I don't eat pig (uh)
Who runs the joint with the flavors in the Vernon? (uh-huh)
Got _One Life to Live_, _As the World Keeps Turning_ (yeah)
More, take a draw, then react to contact (uh)
A buzz from my cuz I back as a fact (yeah)
Just like the reverend, I make you wanna jump and shout (say what?)
CL Smooth got the Wig Out

It's the Wig Out, uhh
It's the Wig
It's definitely the Wig
Wig Out! C'mon, ahh yeah
Come on, yeah

With the pace of a racehorse, I cover like lipgloss
Roll with force to get you wigged of course (uh-huh)
The honey-coated brown eyes wise to the franchise
Notice other guys, never twist his size (uhhh, uhhh)
Bigger than life, I hit the wife undercover
You discover when my dog ate the drawers off the mother (uh-huh)
Called her Greedy Gretchen, my pet came fetchin
And shot Old Yeller with the big Smith and Wessun (whoo!)
CL and double-X-L ring a bell
Supplied by the inside, never been a shell
Rowdy, but thoughts got cloudy, you choked
In a puff of smoke, mics were lit, and then broke (yeah)
Back and forth like a game of Ping-Pong (what?)
I get the cypher going like Cheech and Chong (yeah)
And glide through your system, on a funk rhythm (uh-huh)
Honey don't pout, CL got the Wig Out

Like I said
It's the Wig
To make your head go AOOWWWWWW!
Yeah, it's like that

CL, the A+, while you wear a F like a freebie
With your nine lives this arrives, here kitty-kitty
No more to savor 'cause I'm here to kick flavor
The most common denominator said none graver
Sufferin succotash, a blunt for the cash
Whiplash, FloJo in a forty-yard dash (uh)
Solid like a dome, never fall like Rome
A notch for your crotch so honey heat it, I'm home (uh)
My baby's a lovechild, say whassup to ya (uh-huh)
Like Dr. Welby, I keep the boy healthy (yeah)
Pete knowledge me, flip it over and it's sweet
Entwined when I mentally design verse three (uh)
Appears so real when the Soul Brother sun (yeah)
If you rate it on a chart, it would be number one (uh-huh)
Spread it like sauerkraut, the main event doubt
You wind up in a rout, CL got the Wig Out..

CL got the Wig, come on
CL got the Wig Out, yeah
Shit is funky
Yeah, uh-huh
That's fresh
C'mon! Ah yeah, uh-huh, that's how we're livin
For the nineties
Yes! Yes cousin
Gettin busy, uh-huh
Yeah
It's the Wig Out!
Wig Out! Uh, the Wig Out!
The Wig Out *fades*",https://genius.com/Pete-rock-and-cl-smooth-wig-out-lyrics
Tell Me,The Main Ingredient,1994,"Tell me how you feel
It's time to get down and do this for real

There she lays, never the nonsense
The mood to watch her focus on and
Slide so she can ride the man who's born to be sextified
Study my flicks if only chicks knew the mix for better brands
When power lands the sister had other plans
The plot is set for her to wed giver her dad's permission
To marry the next boss in line in his position
Overprotective, the objective is never to leave her
Taking street, who pack the heat, now meet the Black Caesar
Bought her diamonds and furs, silky jammies isn't hers
But deep down I think a simple man she prefers
Every kiss was a death wish, every plan was a let down
Stopping in tears she pulls over by the playground
Clearing her vision, spots a game through the schoolyard fence
Sneakers squeeking, ball bouncing, looking so intense
And since her hobby was photography with nothing to do
Cool, she takes a flick or two


A couple of weeks go by, clocking the boys around the town
Her mommy shopping, daddy dealing, leaving night all time around
For her to execute her a level to break the family ties
To gamble her future on the love, murder, money, and lies
Watch out, the woman's about to love and claim her king
So she drove up in the ghetto looking to do her thing
Checking the brothers going crazy when the car skirts by the flow
I keep it real and peep it all from my window
So please, the lady's heading upstairs the first door
The second deliver my clothes, the third, run my tub water
Every way she represented made sense to me
When black is out of state, building spots, making lucci
The wind blows the candles, now the moon shines on my chest
But nevertheless I gently rest my head on her breast
But danger lurks in the wings based on how the cards read 'em
I think she'd better tell 'em


The blackest of the seeds to dawn stepping with two briefcases
Son you bless your people when you conquer like Hannibal
When I was about your age, I ran the numbers for money
I'm picturing him and John Gotti hanging in the study
I grew to be large in Crooklyn with your daddy back in the day
We were ready to take Harlem before he passed away
Women and booze, the weapon I choose then was truly major
I'm ringside with Don King when Ali fought Frazier
Scars and metals, when the mob settles I was flexing
My daughter was born so I called the X for some direction
Your father's words are like the Bible to black
But beware, he came barging in your room and you wasn't there
You let your mind wander, taste and face the search party
Left the grounds fully loaded with the tre pound
Then come in deep on the creep to find you and me
Cause you can't stop destiny",https://genius.com/Pete-rock-and-cl-smooth-tell-me-lyrics
Good Life,Good Life: The Best Of Pete Rock & C.L. Smooth,1991,"Some live the good life loungin' by the pool
Catching a suntan and everything's cool
Male or female, you want to be set
In the big mansion drinking Moet
You read the Wall Street Journal
Later for the comic
Far from dumb because you practice logic
You lived poor in the ghetto
Never had the money easily
But, you found the remedy
So, you, your girl, and your kids can have a better opportunity
And teach them all about unity
Cuiltivate in the brains the word of Allah the master
And they go far
But, you still go visit your old stomping ground
Indeed to help another that's down
A tough situation cuts like a knife
In search of the good life

From the church, the home, on down to the prison
People want to know how is he and she living
Does he work?
Do you wonder if his life will bloom?
Is the girl going to have the kid anytime soon?
How's the mother?
Do they ever go visit the brother?
What about the dad?
I heard he drinks undercover
Some are still shooting up, another on crack
Just the other day trooper got sent back
What type of life do you lead?
Tell me
Cause you can be anything you want to be
Some will strive for the good life in any case
The mind is a terrible thing to waste
On drugs, violence, and hatred of another color
Hear me now, brother
All around the world the husband and wife
Work night and day in search of the good life

The G double O-D L-I-F-E
Living in luxury
Care free
Period
No time to waste
We catch ours all day
We work instead of play
I B-U-I-L-D inside me
Knowledge and quickly you vacate the city
From a paranoid mental delusion
Plain and simple
I won't cause confusion
Yo, that's your fault
Stop the somersault
Cause I put the bad like mo to a halt
My destiny I define is heavenly
So, Fort Knox, open sesame
Light shines and the birds keep singing
As I still cling to my positive upbringing
With the need to succeed, right?
On a natural high
The good life",https://genius.com/Pete-rock-and-cl-smooth-good-life-lyrics
Get on the Mic,The Main Ingredient,1994,"Capture this funakthon loaded by the Mecca Don
Into the red zone, you spot my skull and crossbone alone
To fill the Watergates, slaughter great, think and meditate
Set behind the pace of the CL's war face
Cars and tints, making blueprints for over six figure salaries
Luchified, cause many did and died
The mic wrecka, study Mecca, now building
Cause I love my shorties like Jesus loved children
Cause being smooth is the science I crafted
To a state, when they incarcerate me I wanna be free
And play some D on the high-scoring thrill from the Vernonville
Taking my yards with no bodyguards
My click's the first round draft pick for time in prison
So the only way to cover that is clean living
Respect given, hear the bell go ""ding""
It's like Tyson stepping back into the ring, soon as I...
Ladies and gents for dead presidents it represents
Now hear what it's like when I (get on the mic)
It's strike cause every Nike I wear is kicking ass there
Too dope to scare and too damn smooth to care
So flick your lighters in the air, and let me blow the roof off
The Colosseum plus I got to get per diem
All dueces file out, and leave the dimes to the front row
And when I say ""Go"" I want 'em showing love
And tossing dough, cause with the daddy unemployed
And the old earth raising me, any other rugged nigga's history
No mystery, I'm physical in action
So guess relaxing is a weekend with 
Toni Braxton
On your TV is me, incredible MC, B
With the P to the R, my break a ways can bounce for days
This fillets, 
I'm trucking jewels like Eric B
And all you corny fools can't see me, oh my my my
Healthy, wealthy, and wise just your size
Come and try the hardcore, set on down by every law
Moving in your Lex treks out a sextivity
At its highest level of funktagious served in major
He's the real neighbor, overqualified to be luchified
Pete Rock's the god when my stiz-ile profile
Slide into the Milky Way, the Carmel King's sing
We're back on crazy to put the duke up in Daisy
Amazingly, none of y'all can fade me never
Add the spice to make you shoop like Salt N Pepa
How large is he? Mastered my degree in mic surgery
With plans to retire at the tender age of 30
Power's what I cherish, all informers must perish
On the downlow, lift my peoples from the ghetto
In every bourough CL is quite thourough
In do or die don't try when INI",https://genius.com/Pete-rock-and-cl-smooth-get-on-the-mic-lyrics
Go With the Flow,All Souled Out,1991,"(Get on up)

Yo', from the intro, I flow
Three in a row, buildin' like a Lego
Stacks upon stacks it attacks the wax
Scrub it like Ajax, relievin as a X-Lax
The night cap of rap here to make another hit
To undercover, smother, word to mother
Pump it for the playground, world renowned
Pete Rock & C.L. Smooth is in town
I design a logical line a mastermind
So recline and listen to what's mine
I'm untouchable, lovable
Some try to imitate, but you can't make a double of
Me, the capital C, capital L, capital S
M-double o-t-h, yes
A pro, so you know
You gotta go with the flow

Smooth as ya ever gonna get to hear
Crisp and clear, so step to the rear
And make room for daddy, bigger than a Caddy
To move a crowd? Hm, gladly
It's all done with ease, past MC's
And all they feel is a breeze
The technician with the first division
Like a surgical incision, deeper envision
My flow the naked eye can't stare
But only hear another poet like Shakespeare
C.L. the swinger, ringer, clinger
And oh yes, you know, another hum dinger
Wreckin any studio, love to make cash
So kick it like judo, big like a sumo
Rhymes like a pro, so you know
Like a flute I blow, and go with the flow

I rock the microphone but you probably know
To hype the show I gotta go with the flow
And take it to another degree that many people wanna see
But above elementary
I made lyrical, any kind of material
More than minimal, for any individual
That I send, to reach the end
And just like Clark Gable, it's 'gone with the wind'
And take flight, through the night
Like a meteor, right insight to shine like a bright light
You gotta tip-toe from the get-go
Live in stereo, rhymes gotta flip, so
Pete Rock can move your butt and cut the strut
( *scratching* ) Yeah what?
Just like a pro, so you know
I'm ready and set to go with the flow",https://genius.com/Pete-rock-and-cl-smooth-go-with-the-flow-lyrics
Check It Out,The Main Ingredient,1994,"We go back and forth, sending this out to my people up north
Tell 'em if you ain't from New York you're soft
Box or throw rocks, fish or cut bait
Cause I fight great, but wait
Here's the hottest joint on lockdown
Ready for release what they call a masterpiece
Covers are blown, known for keeping shit lethal
Cause now I'm like water in the desert for you thirsty people
What's the fixation with all this artillery?
Now you catch a look, saying ""Who are you to question me?""
Giving sighs from enemy lines taking care of my business
Is how you found out Wayne's World was never his
See my pend holds strong for all my cookies in mink
We call all types of bitches running out of ink
Later for ticky mind, avoid like suama
But I don't see nothing wrong with a little bump and grind

You know it's my thing, get your bell rang
By the Meccafied slang, the jack of all trades
Couldn't even gang bang, and niggas can't hang
With so many styles, you'd swear the shit was out of Wu-Tang
But the samurai, CL Smooth I
Be slicing, dicing you down when the mic is around
I rebound like Oakley when you provoke me
This is the Chocolate Thai, be careful how you toke me
I razzle dazzle your fragile ass until you pay homage
To the man I plan is holding all the knowledge
In five minutes of funk off my tounge, read the label shown
Is it Pete Rock or Oliver Stone?
Still the same, they remember my name
Kind of reminds me of when Rocket Ismail played for Notre Dame
Invincibility with no vulnerability
Selling more than gold with the killers on my payroll

You'd better watch your step, known for the rep
Of being real but can't accept jealous brothers and others
Who can't relax with pep, and if it was the playoffs
Your ass would get swept and kept on stash
The Tango & Cash competitors bow
Cause I would think we all know who The Don is by now
Making loot at the pace of a horse race
Now once again my friend, the great paperchase
Here's a taste of life in the fast lane
Now house full of chicks, he's stripping off the Don P
With the profound sound, I ride swoops like a hawk
And can only bring the essence of New York
It's the Vernonville daddy, can you comprehend?
How some real live niggas set a new trend
Of being so blasted, smoothest prophets to the brain cell
While I bid you all a farewell",https://genius.com/Pete-rock-and-cl-smooth-check-it-out-lyrics
Its Like That,Mecca And The Soul Brother,1992,"Prepare yourself to catch a verse from the big purse
Rotate the megahertz, where you heard it first
The perpendicular, said none similar
Quadruple any figure, quick on the trigger
Helter skelter, wig out by the goodfella
Not Lou Pinella cuz I'm black and mo' betta
Bust a phenomenum, we come to get busy
Deep in roots, but my name ain't Kizzie
Many many march cuz I'm heavy on the starch
Never tell a farce when I scale on a arch
Jammin' on the radio, brothers say, ""way to go""
Shape it like Play-Do, soprano at the Chateau
My theory periodically flows a odyssey
Bigger than modern technology
So save all the chit-chat when I kick a format fat
It's like that...

C.L. is the attribute you salute
Cuz I gotta make loot, can't afford to be cute
Enter the equilibrium in a medium
Breaking your cranium with no ultimatum
Drop a psalm like a bomb, never land in your palm
And now I'm so cool and calm
Pure unadulterated, premeditated
Lyrical form, Pete Rock is the storm
Sophistication I kick to a nation
I rare compilation I call recreation
The prognosis, so mackadocious
Straight up ferocious for those who can focus
Large like the Beatles, ask all my peoples
Never make movies, so don't talk sequels
So, hon, save the chit-chat when I kick a format fat (it's fat)
It's like that...

I'm all sold out, no doubt, without a question
The blessing your guests in a suprucated session
Anyway your honor, heresay the melee
Is here for the payday, so A to the K
Or should I say Dedi, Original Baby Pa
Smooth like a reservoir, the funky Shang-Ri-La
No shame in my game, I'm set to entertain
And if it wasn't for the fame, skinz would never know my name
So back off a tad bit, that's a bad habit
Cuz I write the raw...for sure
Now I'm a flip a style and get crazy versatile
Never fragile cuz I'm flowin' like the Nile
Swing a jewel or a gem, notice how I say them
With my approach, smoke a rhyme to a roach
A four-season lover, light-skinned and bigger
But what I deliver come before the cotton picker
So here's to another hit, perfectly legitimate
When I hit the skinz, guaranteed to keep the candle lit
So save all the chit-chat when I kick a format fat
It's like that...",https://genius.com/Pete-rock-and-cl-smooth-its-like-that-lyrics
Death Becomes You,Good Life: The Best Of Pete Rock & C.L. Smooth,1993,"""So bring it down""
Bust it off
""So bring it down""
Uh lick shot one time for the Mecca don
""So bring it down""
And the Soul Brother #1
""So bring it down""
Job is done with the YG'z Menace II Society
""So bring it down""
Feel the real steel, the hot metal
""So bring it down""
""So bring it down""

It's the kill or be killed, rugged skill, that's often
And land your fucking asses in a coffin, what
You see cold steel, cause niggas wanna mill'
Like Shaquille, O' Neal
Bullets are real, cock it back and then I peel off
Fuck the kamikaze Mecca is on the shotty hottie
The cops are running white chalk around your dead body
Abandon ship, niggas are ready to flip and bag a punk
They can't fight next night, twist a lism by your grave sight

Over, yes you over, six feet under
You sleep, I'm outta these, you're deceased
A reason for the treason, hunting season
Not for rabbit
I deals for niggas drinking beers lounging off block
Till the early morn', word is bond, another brother gone
Caught up in bullshit, quick talking with nines and banana clips
Vermilion with bloodshed, the color red, two to the fucking head
Man you're dead, Death Becomes You

""So listen"" - Slick Rick
""So bring it down""

Infrareds locked on ya heads here come the feds
Freeze now when I squeeze hot metal breeze
Right through your arteries to bring you to your knees
I think he's dying black
I got the track to send you silly ass niggas back
Snatch ya ho stab ya pimp and watch him limp away
I fiend Luchi till I'm fucked up old and gray
Hey dog I send you to the morgue
I'm from the Vernon ville blood spills shells drop
Because I gotta kill

When ya heard it go pop-pop
My Glock hit a nigga's knot
Cause I'm one of the hard akh's smokin' motherfuckers like crack rocks huh
So back up, be ghost when I keep my toast Murder She Wrote yo
Fully equipped with this death blow, flippin'
Because I'm on the level like the rebel crazy bodies and tombstones
Straight to the devil, nigga lay in ya bedspread
Because ya through from evil that men do
Shifty nigga Death Becomes You

""So listen""
""So bring it down""
""So listen to what we say because this type o' shit it happens everyday""

No resurrection with protection slay cut up in the blender
Just like Mohammed blowin' up the World Trade Center
The hellraisin' burner blazin' stressin' major caution
See the Mecca Don showing a tongue like Jordan
Anything you cherish I perish, I'm here to roll
And now you punks are pickin' lead out ya asshole
Gun smoke when the hood is broke and need the riches
Cause all this nigga want is more dough and more bitches

Buck-buck-buck-buck rat-tat-tat I'm on a mission nigga
I shoots to kill when I pull the motherfucking trigger
I'm sick in the head I'm crazy I'm fuckin' wild
I swear to God I'm coming straight from the penal
I'm Menace like Dennis so don't try to play me close
I wave my gun in the air yo I don't fuckin' care
It's Pete Rock on the mic check one, two
I got the Glock nigga, Death Becomes You

""So listen""
""So bring it down""
""So listen to what we say because this type o' shit it happens everyday""
""So bring it down"" ""So listen"" etc",https://genius.com/Pete-rock-and-cl-smooth-death-becomes-you-lyrics
Worldwide,The Main Ingredient,1994,"Who keeps it methods unorthodox, who caught the props
Who's styles are shit, who's gonna rock?
On to the break of dawn, you wanna battle, pay the price
I'm mathematically precise, smooth and plus nice
With a flow that's like a mailman or letter carrier
Rob-O brings the ghetto area
Funk flavor through your neighborhood, state, town, or borough
Straight down, I don't fake I'm quite thorough
Not your average rapper (Listen)
Cause in a sec I write some shit to blast your wack ass to Mecca
See Rob's the most Mecca
To grab the microphone and yes y'all it
To school these dreds and stress these bald heads
That INI's in the house (You don't stop)
With Grap Luva, Marco Polo, Ras you don't stop
We let the funk slide and let God be our guide
Flowing from the Vernon worldwide

It's the funk god, taking you worldwide, so bust it
Flowing over beats cause it's a must, kid
That I proceed to fix the hardcore in the mix
Check one two with the flow that fits
I make the hits that soar, I put the wreck in the raw
'94 in your local record store
It's Pete Rock and CL, the Main Ingredient
Now leave your wack style home, cause you won't be needing it
I grab the mic and get wreck for real
You hear me on the wax, kid, you see me on the steel
Can you feel the funk as I inject it?
Then God protect it, hold the mic, see I select it
To keep it crazy versatile
But still underground, packs the four pound cause it's wild
In this place you'll find it hard to hide
Soul Brother and I'm going worldwide

Now who's the greatest? Few debate this, you're still figuring?
Well perish the thought, there's none bigger in
This act son, Mecca is all I attract
You're wack, son, yeah your talent's a fraction
While I'm nice, as Christ, is to religion
So envision a messiah on a mission, the competition
I'll stop your wishing point blank cause you lost it
Your joint sank, your soft style's exhausted
And now it's mandatory, you stand before me amazed and awed
Giving praise, yeah to God
Rob cipher's born, most Mecca supreme
A fly MC with the self-esteem
You keep it wholesome and still I relax a bit
I played your shit out, now get out, cause my wig out has to hit
Steadily encouraging head bops while you're scurrying to get props
I'm worldwide

Yo, check out the rhyme buster, pulling niggas through the wringer
I'm not a singer, as I conduct with one finger
It's the orchestrater, mutilator, master funktator
I've got mad flow from here to Asia
Cause I'll amaze ya with the skills that I possess
Not categorized with all the rest
So I suggest if you're in the way step aside
Cause Pete Rock is coming worldwide",https://genius.com/Pete-rock-and-cl-smooth-worldwide-lyrics
All Souled Out,All Souled Out,1991,"Here we go
One time to the head
Somethin like this

Make way for the C.L. wrath on phonograph
Knowin the half, cozy like a bubblebath
Never said to be strange when I break and rearrange
A weak sap that's small as chump change
In the Poconos playin dominos
Foes who rose caught a broken nose
'Who's the Boss?' Not Tony Danza
Apart so Lorne Greene on 'Bonanza'
'Unforgettable' as Nat King Cole
Rough like a rodeo, hangin like a scarecrow
I get busynism, pump the realism
And just for the teacher or tutor I quiz em
Bonafied to eat you like Frito Lays
You can't faze and roll like the craze
Cultivate the mind, train it to teach
To write a book like Edward ??Shaw Keats??
Motivate the crowd aloud to get a response
Catch the mood of ambiance
No Ringling Brothers, Barnum & Bailey
???, played like a damn ukulele
Ahead of the class, so I break ya like glass
Have ya open like a surgery bypass
Pete Rock & C.L. Smooth without a doubt
That's why we're all souled out

Yeah (8X)

C.L.'ll get wreck in a millimeter sec
Kirk out, all hands on deck
Pick up the pen again, perp like ??Sanchor??
We're goin Warp Speed, raise the anchor
Rock a party so fly it's a sin
You bang on the door but you can't come in
So get a ???? like ??Rolo?? tomorrow
And if he turn snake just cut him like an avocado
Share the bread and wine like the Passover
Better luck than a four-leaf clover
C.L. Smooth'll kick a groove to a nation
Start from Genesis, end at Revelations
The tune immune and tap the fannies
Of Miss America and pick flavor panties
The man no type of woman avoids
Grab a microphone, blow it up like steroids
Enticin like lingerie
Had to lay Connie May just the other day
Explore like Magellan, shake like a gelatine
Can't be a felon, more seeds than a watermelon
When I raise like cattle for the battle
C.L. is prime time, go buy a raffle
A ticket when I kick it, clever like an ????
Masses and classes crisp and clear
I rock em, sock em robot
Pete Rock around the clock catchin wreck on the block
Playin more vocals than a Milli Vanilli
Shoot the gift with a spliff, but cousin, pass the philly
And let me get Brand Nubian, cold shake your booty and
Large like a ?????
Pete Rock & C.L. Smooth without a doubt
That's why we're all souled out

Smooth like Fabian, hot as the Arabian
Some will try but can't solve the equation
Take em down to the city where the boys act illy
And the girls look pretty like a philly
Rock the nurses, a quick couple of verses
No one curses, a king being the merciless
Read the resume first and I bet em
Paralyzin, hard to trace like venom
????? diluted ????? strictly be chillin
To play a better show on screen than Jack Nicholson
Ed Lovett International cuts my hair
A pioneer run fear here to Delaware
I got a 'Monie in the middle' for a playmate
A Spinderella/Salt-n-Pepa lover that's great
The unchained melody, sing it like Sarah Vaughn
Your ass is grass cause I can mow the lawn
Not a tricky-dickey lover that's picky
But hard nitty-gritty when things get sticky
I wanna hold a hump back like a whale
But you're frail and don't weigh much on a scale
The Tango & Cash, dynamic duo
Figure the one done so you know
Pete Rock & C.L. Smooth without a doubt
That's why we're all souled out",https://genius.com/Pete-rock-and-cl-smooth-all-souled-out-lyrics
