title,album,year,lyrics,urls
Incredible (feat. LL Cool J),#44 - 44 Magnum,UnKnown,"I'm incredible, I mix up shit like cake mix
Keep it blazin hot, rhymes 燽urn to keep you frost bit
MC's is assed-out cause they lost it
Peep my foundation, the way I reinforce it
I monitor movements, precisely
Makin niggas hit high notes, like the Eisley's
Finally, some bitches I can touch up
Tie em to the grill of my Six, pop the clutch up
Hush up, I rush up, inside your cut
Make you puss up, then bust up, cause my shit bumps
This Don's Trumps, kill straight cats and all chumps
Cause ""Life is like a box of chocolate,"" Mr. Gump
Uh, the ultimatum, lets abbreviate em
LL platinum again, don't you hate 'im?
A thin line between darkness and sunshine
Five Percenters that was raised on swine
Known to be wise, and you wise to understand
Bringin me drama is a handstand in quicksand
I've been爃ot so long, I'm immune
Your rap career get cut short like Poom-Pooms
Chorus: Keith Murray (LL Cool J)
Now, from the streets to the suites and all around the world
They all recognize we (Incredible)
We can stand in the water and can't get wet
You can bet your last dollar we (Incredible)
We gets it on in the worst way
All the homeboys and the girls say we (Incredible)
From one brother to another
They agree with each other, lyrically we both (Incredible)

Adios, mios, Montageune
We're too hot to hold and too bold to be controlled
Your only skin-deep, my ugly comes from the soul
I find the leaks, and E plug the holes
I have more beef than filet mignon
But got smart, and flushed the bullshit down the ?como?
Rappers just started rappin last week, get a deal next week
And go platinum next month
But pass the blunt, so I can stay hy- like -dro
Don't act like you don't know, I'm about to fly a flow
I'm three from three from a three-point land
With more devastation than a nigga can withstand
Remember me? Untouched by any emcee
I add verbal assault to your mental injury
Cause I'm the vogit, toat it, quote it
Five-0 said freeze, man I blowed it
Ryhme strategies, no one's bad as this
I sew up the populace like a seamstress
A prisoner, doing time and the bit
A grown man, and don't play with no kids; I'm incredible!
Chorus
Lyrically we are both (Incredible)",https://genius.com/Keith-murray-incredible-feat-ll-cool-j-lyrics
Whatmakeaniggathinkdat,Rap-Murr-Phobia,UnKnown,"Throw ya sets up nigga throw ya sets up
Throw ya sets up nigga throw ya sets up
Throw ya sets up nigga throw ya sets up

Ayo what make a nigga think dat (dat what?!)
That I won't stab 'em in the gut (stab 'em up!)
You gangstas laying on the ground (lay 'em down!)
Now you know how I get down (get down!)

Ayo its mister Beef Murray niggas know, how I be dealin' it
Homicide style niggas know, how I be killin' it
You playin' games, but when I catch you it'll stop
I ain't no killer, nigga but you heard 2Pac (don't push me)
Ayo they love to analyze my clashin' style of fashion
Vocab action indicate raw dog passion
You better just, get dough, stay low, fo sho
'Cause we bringin' to niggas when E, give us the say so
My squad like the crowd 'cause they hold me up
I get wack rap niggas on rapdaphobia
You wanna gravel, nigga I ain't arguin' with you
When I get that butterfly in my stomach I know
Thats when I'ma hurt you
Niggas wanna pop shit, I got that, cocked it
Hop in the whip, hit the gas, lean wit it rock wit it
Shit, we can take it to the streets you on ho
'Cause I mostly grew up hurtin' niggas and sellin' dope
 2x

Introducin' the villain
Ruckin' raw 'til I'm peelins' them niggas see
Blastin on these bitches and niggas who ain't fellin me
Unh! This is Def Squad Clique shit bitch
Villain at it, bounce to this, even smoke an ounce to this
Thickin' and mixin' yo hoes, mobbin' and maxin' yo souls
Its just the way that we ride, case closed
East and west, north and south we about to route there
I bet they shout there, them niggas be out there, no doubt yeah
Be me, E, Red, and Keith
'll shove steel toe in yo grill till you lack teeth
And leave that emcee shit to passionate Khali
So dont be bluffin', I know you heard how we be snuffin'
These jack fakin' jaw jackers, in this world of rap
Be talkin' this and that can't walk half that crap
Check it, in the game for too long playa to watch the best
Hustle and bustle use they muscle to they death
What make you think I won't slump you
 2x

And I'ma outrovert nigga gemini will flip
(I'll bust ya head boy) You get on some bullshit
(What you makin' all that noise for) You ain't really live
(What you smokin' on that dirt for) It don't get you high
Let me remind yo ass, just in case you forget
I know you mother fucker, you soft as yogurt
Everyone of your bars nintendo
My squad'll serve every nigga in the club like a bartender
 2x

Baggy bones in the house",https://genius.com/Keith-murray-whatmakeaniggathinkdat-lyrics
Sucka Free,He’s Keith Murray,2003.0,"Meet the villain with a thousand faces
I'll stab you up in a thousand places
I might catch you with a blade or a rap
Cause it's always more than one way to skin a rat
Them young boys fucking up hip hop
We've always been original get your own props
I show up in boots to your black tie affair
And physically put this funk up in your ear
I got friends in all the low places that keep me high
And we be up all night just like the red eye
I never sleep like nueva york
Miss me with all that body waste she's talking
Hit me with your best shot fire away
I'm da super easy minded MC OK!
I'm skin tight and knee deep shit
So long on you both my feet fall asleep

I know you know what we got to do is
Take it to the limit with so much force
Tell dem niggas get sucka free or get lost
I know you know what we've got to do is
Take it to the limit with so much force tell them chicks
Get sucka free or get lost

So it comes as no surprise
Nigga you snooping around like a private eye
But idiot the victory is mine
Ya niggas can't chew gum and walk at the same time
You stupid but it ain't no crime
Your third eye is blind well a aight then fine
I will hit ya pussys and make you fart
With enough energy to make a car start
I stay crispy you dissed me you pissy
I'll stomp you out like Hannibal did in Sicily
It's Keith and I got to be a mighty mighty MC -c-c-c-c-c-c
You a savage kid you might as well run around with a pet pig
I see a ugly chick and she's scoping
And I'm like got damn who left the gate open
Most prominent and dominant
Shittin like I'm like lactose intolerant
Meanwhile I hopped the turnstile
With the L. O. D. Ichbabod Crane style
I stepped into some shit them wiped it with my hand
See that's what makes me who I am, goddamn
No if and buts or maybes
Yo! E this shit is crazy baby


OH! That's how it is, that's how you living
I consider all ya as my children
Funk like feet collardgreen and chitlens
I stole your girl while I was in prison (no you didn't)
You can ask E cause he brought her up to see me
Keith you can't smoke weed, man pass the light
My probation thing is gonna be aight! aight!",https://genius.com/Keith-murray-sucka-free-lyrics
Say Whaatt,He’s Keith Murray,2003.0,"ONE-TWO, ONE-TWO
Keith Murray and Jazze Pha
Servin em well and as you all know we are crunk as hell
 (Murray)
Woke up at 8:30 on a Saturday morn
Grab my remote control cut my stereo on
Got up took a dump as I smoke some trees
And my stomach started growling for some egg MC's
I am hard core heavyweight b-boy flex
Other rappers try to flex but they soft as sex
High heels in the kitchen fixin me a hot meal
Wipe my ass ran the faucet then I brush my grill
Jumped in the shower it was boiling hot
So I stayed there an hour cause I like it a lot
Back to my room and throw on some fresh gear
Tank top white tees and some Nike airs
Then I'm interrupted by the ring on the phone
Def Jam Kevin Liles tellin me that it's on
Saying Murray meet me, Lyor and Russell
You provide the heat and we'll provide you wit' that Def Jam muscle
So I said yeah I'm wit it cause you know I'm prepared
Put me in proper position and I'm takin it there
I hung up the phone, went outside
And hopped in the six to bust a joy ride
 (Redman)
Yo dog how many wanna ride wit us and
How many wanna smoke wit us (say what)
Now how many wanna junk wit us and
How many wanna thug wit us (say what)
Now yell if you wanna roll wit us
Yell if you wanna get dough wit us (say what)
Ride-smokin-ride-smokin-ride-ride-smokin-ride (say what)
Let's smoke and ride
 (Murray)
One o'clock on the dot is when I hit the block
Sunshine cold beamin off ya face from my watch
I'm a monsta on these beats also on these streets
Hit the corner then I bumped into some beautiful freaks
They said Murray hold up, stop, wait
Hit the brakes rims spinnin like roller skates
Conversing with the skeeza's for ten minutes more
Hopped back in the ride and then I slammed the door
Ridin through your city wit the hard core beat
Stopped by the spot so I can get somethin to eat
The way I wine and dine people think I do crime
They don't know I'm just a connoisseur of hip hop rhymes
So I got my meal and I said my grace
Thinkin bout the next millions that I'll soon make
Lookon at the clock it said deuce square tre
Wit Georgia on my mind I 2wayed Jazzy Pha

 (Murray)
I heard you suckas don't like me but I ain't concerned
It must be the pretty bitties or the pay that I earn
I'm growin and blowin all up in yo face
Put ya head to the speaker break ya neck to the base
I'm extraterrestrial so expeditious
The first nigga to ever bust a verse on a Lexus
Sucka duck nigga think that they be the man
I don't even say nothin I just wave my hand",https://genius.com/Keith-murray-say-whaatt-lyrics
Yeah Yeah You Know It,UnKnown,UnKnown,"Just blaze, you son-of-a-gun
{""Uh-huh, uh-huh"" - repeat 13X over chorus}
Yeah yeah you know it, ain't scared to show it

We do dis' like we want to and don't give f**k
Yeah yeah you know it, ain't scared to show it

Lights, camera, action you're on
""Excuse me Murray, but your ah ah ah on""
I spit the (ha ha ha ha ha) word bond
'cause cats out here dont be sayin' jack bone
I get raw and explicit when I spit it on the mic
Old folks say ""that boy need the lord in his life""
Nigga, think you can phase me???
But nigga, you must be crazy!!!
It go ""esí loco, dame un beso""
Dominican girls, them call us negro
I short pony, short camel toe
The reason why man, I dont know
No matter where I go, here I go, there I go I'm propa
And keep shit poppin' like orville redenbacher
More freaky-deaky wit' the speachy
I stay off the meat rag boy (exactly)
 - repeat 2X

Seromon, bless a flow you know Hod sent me
Time is money, and my time cost like a Bentley
I'm dope (oh yeah you know it)
Got a infared beam (ain't scared to show it)
Peep it, check my movement this here feel rite (how???)
Check his cap make sure his pill rite (boy)
You a fake thug wit' a deal
The only gang you represent is sugar Hill
You cats is kittens boy drink this milk
Put down that Hennessy son ya killin' me
Dub, I snatch the corn from the children
Stashed it in ya homeboy's buildin'
(Stop he's killin' him somebody call the cops!!!)
Yeah call 911, and watch no one come
That's to show how nice I am
The fifth group Russell signed to Def Jam
 - repeat 2X

Im the bed I'm the marathon man, redman
Hittin' more walls than aerasol cans, don't I???
(Yeah Yeah you know it)
And when I f**k??? (Ain't scared to show it)
And when the Brick's outta control, barricade the city
There's an outbreak in ya outta state committee
You seen it (yeah yeah you know it)
And if you got it??? (ain't scared to show it)
You want the bad guy - here I am
I got them hoes on gilla-cam
Throwin' the drawers in the ceilin' fan
You as small as a kilogram
I'm a plane ridin' over colombia, ya middle man
I'm the boss Doc-ta Binaca
Shut up all the gossip, bring the rasta
I whoop ass like Ike Turner any day
When I stomp Mc's out I yell ""Annie Mae???""
Whether I'm hot or not, pidgeons gon' flock
They gon' get that wig done fa' diggin' on Doc
Find me 'round the aisle in frozen food
Because I am so cool, cool, cool, cool
 - repeat to fade",https://genius.com/Keith-murray-yeah-yeah-you-know-it-lyrics
How’s That (feat. Erick Sermon & Redman),UnKnown,UnKnown,"Intro: Redman
Huahhhhh!
Ha ha, ayyaah, owww owww
Funked out, word is bond, word is bond
Then you ayyyayyyah ha
In the mother, in the motherfuckin house
With a dick in your mouth
Word is bond, word is bond
Verse One: Erick Sermon
I freak a technique Goin Way Back like Just-Ice
And don't think twice because I'm nice
I come from the Mothership unknown to man
With a blunt in my hand, a mic in the other hand
God damn I slam I jam like this
Sure nuff, my rap style is Cold Crush
And plus, I tears the roof off the mothersucker
My brother, fly shit that makes Stevie Wonder
Heyyyy, who can it be now watch out
It's the E live in 3-D with Keith and R-E-D
I gets down for my troops
And I ahh... get-it get-it get-it like Luke
For those, who don't believe my skills get these
I got mad expertise, for all you duck MC's
I'm funky like G Thing my nigga
I wanna know who's up in here, before I pull the trigger
(Is New York up in here? HELL YEAH
Is Def Squad up in here? HELL YEAH
Is NJ up in here? HELL YEAH
The Green Beret's up in here! HELL YEAH)
Verse Two: Redman
Verbally, I sew the brains up like Trapper
John M.D. got nine millis made of lacquer
Count Dracula, back with the, tow-truck with the
Get Biz like Mark fuel-injected like Maximus
My style sicker than an AIDS victim drinkin forty-five malt liquors
I roll the spliff up
The underground, slam, shock like Shazam
Check my Jams get Def when I kick Methods like Man
Computerized Robocop sounds I drop in sequence
Funky to death so ask that old bitch where the beef went
When I do em, I glue em, stick em like Patrick Ewing
My shit bumps like Puerto Rican people moved in
Next door, I get raw with the grrrahhhh!
Call four-one-one cause I'm Ghetto Red Hot
Bo bo bo! Funk Doctor Spock catch a bruisin
My style gets respect fifty Muslims
You hang on strings like loose ends, with my hands on the nine
Watch yo nugget bitch, I get busy with mines
(How's that? (cause I gets busy with mines)
How's that? (cause I gets busy with mines)
How's that? (cause I gets busy with mines)
How's that? (cause I gets busy with mines
It's Keith Murray))
Verse Three: Keith Murray
I come rollin in when I see that low flow
Heckuva foe, heard a gun and settled for a metaphor
I'm naive between the sleeves of the sheets
Murderin, who should ever try to fuck with me
Murray word is bond gets it on
And ready to blow any nigga out the cypher of the sniper hype at dawn
Long live Def to the Squad
And we smokin everybody out there, shit it ain't that hard
I brings classic drama microphone enbalmer
Have your momma beg behind bars for your kidneys tomorrow
My murderous apprentice E Dub
Makes hard funk beats that I become part of
When I be like A-E-I-O-U or battle
Niggas be like who who who who who like night owls
The most beautifullest thing in this world
Is I shitted, and y'all was with it dig it",https://genius.com/Keith-murray-hows-that-feat-erick-sermon-and-redman-lyrics
Nobody Do It Better (Tyrese),UnKnown,UnKnown,"Tyrese!!!
: (Tyrese)
Keith Murray!!! (WOO!!!) Def Squad!!! (I like this right here man) Me too
(Keith Murray you did that! Talk to 'em!) Yeah!

Keith Murray, the lyrical hannibal floe cannibal
Animalistic tough guy man handle you
I came into this bitch my style hardcore
Then I heard a hater say he ain't fire no more!
What?! That was me standin on your block with the razor blade
In my mouth back when hip hop was hip hop
For those who don't know or forget
To make y'all happy with Mary J. who Puff came to get (Me)
Then who called for Total to make y'all see (Me)
Then who he called again for Special Delivery (That a be me)
There's nothin you could tell me, I rocked every hole in the wall
Then arena to arena with R. Kelly
Who made you feel beautiful while gettin lifted (Me)
I rocked bells with L you must be stupid
I don't need no permission, to do what I do
Come through and show the whole world how I do
 (*Keith Murray)
That's why your lovin me cause can't nobody do it better
That's why your lovin me cause can't nobody do it better (Can't nobody)
That's why your lovin me cause can't nobody do it better
I'm gonna be right here to get your shit together (*Right here, yo!)

And who you know get out of jail and get them figures
Get back into the game like f**k the system
Hit the studio and bless y'all with Fatty Girl
Who got 'em sayin ba donk a donk around the world
Now I'm hearin I got anger issues on the street
The only anger I got, is when I'm f**kin up a E beat
Keep runnin your lips and I'm a have you dancin like the crips
Turn your six pack to some barbeque rib tips
Mother hot damn this man jam like a phone
And plus the shit I get more draws than a dresser
When I flow, there's no one deafer
Make you make the ugly face like Lamont's Aunt Ester
You can't stealth me my tank is too healthy
Even negative situations help me
When E lace the beat, and me and Ty bust one
Trust son that's money in the bank like a trust fund

That's why your lovin me cause can't nobody do it better
That's why your lovin me cause can't nobody do it better (Can't nobody)
That's why your lovin me cause can't nobody do it better
I'm gonna be right here to get your shit together

Yo! Keith Murray is your excellency MC Ultra
With the sickest comeback like nigga I told ya
Honeys sweat me like conversation, mind affiliation
House niggas like the Fannie Mae Foundation
The K don't play f**k around touche' and toupee
What you say get done away like Faye
I rhyme flagrant you sweeter than a sugar fragrance
Ignoramus, blow your brains out on a pavement
The game we been milkin for awhile like a green cow
You seregant MC, that ain't your style
Metaphors dawn on you in time like revelations
Battlin Keith, self mutilation
Let it be sensible, I'll make you invisible
Niggas can't see me the flow is invincible
My style royalty like residuals
You subjectable, hospitable y'all niggas is despicable

That's why your lovin me cause can't nobody do it better
That's why your lovin me cause can't nobody do it better (Can't nobody)
That's why your lovin me cause can't nobody do it better
I'm gonna be right here to get your shit together
 (Keith Murray]
Oh his flow is so (Keith Murray, Black Ty) I won't let go (Word up)
Oooh his flow is so, oh!!! I won't let go (Aight here we go)
 (Tyrese)
Yeah yeah yeah!!! No doubt (I like the way this feels right here!!!)
It's classical baby (Make me wanna get on the freeway you know in the fast lane)",https://genius.com/Keith-murray-nobody-do-it-better-tyrese-lyrics
Countdown,The Most Beautifullest Thing in This World,1994,"Trailer red like the sea
Well I'm the son of a crowded bed
Find your love's gonna count for me
Your love that breaths, breeds
Gonna paste up our damn heads
Gonna drop, gonna drop, gonna count for me
Your love that breaths, breeds
Your love that's catchin' the breeze
Son of a crowded bed
Son of a cloudy night
Well find your love's gonna count for me, your love's gonna count for me
We'll count down (8x)
Yeah
Waitin' for a chance to pass
Some ho say some say now go
Lookin' for a chance for speed
A love that breaths, breeds
High time getting past black
Gonna drop, gonna drop, gonna count for me
Your love that breaths, breeds
Your love that's catchin' the breeze
Son of a crowded bed
Son of a cloudy night
Find your love's gonna count for me, your love's gonna count for me
We'll count down (16x)
Yeah",https://genius.com/Keith-murray-countdown-lyrics
Pay Per View,UnKnown,UnKnown,"* sample repeats in background from Redman's ""Cosmic Slop"" (4X)
--] Attention passenger's we're on a non-central journey
To Hell and beyond

Hahaha
Good evening all you blunt smokers
Welcome to the Darksides of Def Squad
Where you bout to hear the voices of Passione
LBM, Kel Vicious, Keith Murray
Takin you to the Legion of Dume, and beyond
This is a Pay Per View event
Some shit you wanna hear, yaknahmsayin?
Let's get ready to rumble, yeah..

When my, Funk's mastered like Flex
I touch more earsets than Nynex
LBM puts words together like Triple Yahtzee
Performin open heart surgeries with a hand-grip shottie
My creepy wisdom mixed with leaky ism splits em
And attacks the rhythm like an exorcism
Blood leaks out my ink pen, I start killin
Stinkin, bitches like ??Joe Rifkind??
(Rifkind.. Rifkind..) YAHH!!
I strangle angels from a Brooklyn angle
Rectangular mangle (and TANGO) incur single

P-A-S-S-I-O-N

As the world goes around, I'm breakin down competitors
Like the predator, niggas check my metaphors
(yea, word up) Let the bullshit, ride, put the clip inside the steel
When the verbal starts to peel, motherfuckers know the deal (YEAH)
Like AC/DC (word?) I'm charged off the energy
The cipher is my soul psych the soul is my serenity (word up)
Time and time again I grip the pen with a vengeance
Disruption of your cypher niggas label me a menace
The villain, I'm feelin, another, lyrical combustion
Eruptin, bustin out my brain (whoo!)
So ignite the flame it's the lyrically insane
I, open up the vault searchin for the buried treasure
With ?? in the brain, increase the measures do whatever

Whatever.. NIGGAZ!  K-Keith Mu..
Keith what?  Y'all niggas don't want it, I get widdit
Quicker, than a nigga with a piss-bag done shitted
Niggas, be like, quit it
Cause my renditions be expeditions
For niggas on them straight looney missions (nigga)
Funk Lord Productions be sayin somethin (word)
For niggas in the street who wanna fight
And press charges, I got somethin (bitch)
Throw that, you could get the bozack
Cause I leave homicide mummified and all you hoes know that

Right about now, it's Kelly Kel
Kel Vicious, bout to get.. ill

I make a hundred crews give me enough respect
Cause my shit got the major funk effect, so check it
Select it, my rap style be highly respected
Challenge Kel Vicious get burnt, expect it
I'm twenty-one, and I'm a phe-nom-enon
The Def Squad, L.O.D. live on and on
These forty ounce drinkers, drinkers, big drug sellers
Smellin like a blunt and if you front I'll split your melon
What's your name?  Kelly Kel, where you from?  I'm from C.I
What the FUCK you wanna know for punk?  You ready to die?
Your biological clock, is tickin while I'm kickin
Forty ounce dreams of blunts and wishes for you trick-ass bitches
This is Mr. Kel Vicious with the ill funk flow
Knockin punks out like my name was Riddick Bowe
* sample repeats in background from Redman's ""Cosmic Slop"" (to fade)
--] Attention passenger's we're on a non-central journey
To Hell and beyond

Yo, haha, and that was just like I told ya
Was gonna be for all them niggas
Rockin Daisy Duke and Reebok pumps
Up in ya, ya tricks",https://genius.com/Keith-murray-pay-per-view-lyrics
Take It to the Streetz,The Most Beautifullest Thing in This World,1994,"You better recognize what
Snatchh your fuckin' head from your neck
Word up it's the cold blooded sin
Strickly murder
Legion of Doom 94
Word 'em up this is how we do that shit
Techs to your record son. Shit
Fuck that shit
Word 'em up that how we're always been
Yo check it, I feel the vibe like Shanet
Collaborate on niggas brains and bend you ass like a Sinse'
My death sentense is danger
I black out like Joe Ripken niggas hittin' the floor like the chamber
The sick authorist transmits for no repent
And activate the plan the Pentagon inelligents
So listen close like musical chairs
The L.O.D. is deep then the niggas Under The Stairs
I crack million dollar script like an archetict
And execute like the chair when I inflict death
I got the creepiest slang in this galaxy
And wreck the industry so mysteriously
Coming with the funk from beneath I creep straight for juggelars
And twist rap caps for all you motherfuckers
Walk the bloody streets with 19 shots in the lueger
Niggas be scared to face 50 Grand like Medusa
The shit I produce is like gin and juice when it blend
Scenes from Toni Braxton you'll Never Breath Again
I rhyme without ability to reason, niggas is guilty of treason
Who's to blame but the Legion to the Doom
With punk niggas we got beef so
(L.O.D. about to take it to the streets)
On the mic we definatly got beats so
(L.O.D. about to take it to the streets)
Roy Jay go the wickedest mystic magestic flow
From a homicidal clique, Yo E make that psycopathic mix
I hits for the hecks or the shit that causes conflict in the script
Beeotch my style set on fire to touch Venus
My soul seeks the universe while I'm sleepin'
I'm creepin' makin' myself develop with the chronic
Electronic Million Dollar Man the mic bionic
So you can feel it in your nerves when I blast off into the suburbs
Conduct like ? with electrofying words
I freak to them suicidal tracks break backs
Niggas scarred fakin' fuckin' heart atttacks
Oooh when I'm comin' through the crowd
Niggas want static yo I got the gun pazoow, wizoow, word up
I got the slaughter for your brains drive you insain
Fuck that shit
The moderation incobation of my creation
Is instantaniously with my vocabulation accumulation
Trust me as I bust thee, lyrical homicidal shit from Keith Murray
If I had twenty four hours to live and one wish
I wouldn't wish for no damn lifesavers
I'd start going wild like Larry Davis
The funk speach vigalante from the L.O.D
Gets funky freakly and freaky fluently
And deep as Greek mythology on level Z
Theres six million ways to die
And eight million stories in the naked city and all them shits are lies
So I keep my wittiest ironist hidious
Psychosis bloodiest flow decitious
Comin' from out this orbit deep space 9's wiggle my shit
Meltin' crew down like synthetic acid
Come half steppin' fession' through a section
And get the midsection of your brain drain
With mad man expression, no quesion and no second guessin'
Yo forty dreams and blunts for witches
Yeah that's what we got for them niggas
Yo lets get on it get off it
L.O.D. we won't forfit
A-yo check it out
L.O.D. is the niggas man
A-yo put your money where your mouth is at nigga yeah
I have you rockin' dazie dukes and Reebok pumps nigga yeah, yeah
L.O.D. style for 94 yeah and it's on",https://genius.com/Keith-murray-take-it-to-the-streetz-lyrics
Jungle Boogie,It’s a Beautiful Thing,1998,"Get down, get down
Get down, get down
Get down, get down
Get down, get down
Get down, get down
Get down, get down
Get down, get down
Get down, get down
Jungle Boogie
Jungle Boogie
(Get it)
Jungle Boogie
Jungle Boogie
(Get it)
Jungle Boogie
(Ooh the boogie)
Jungle Boogie
(Get down)
Jungle Boogie
(Ah)
Jungle Boogie
(Shake it around)
Jungle Boogie
(Get up, then you get down)
Jungle Boogie
(Boogie, boogie)
Jungle Boogie
(Boogie, boogie)
Jungle Boogie
(Brrr)
Jungle Boogie
(Well ya get down)
Jungle Boogie
(Get the boogie)
Jungle Boogie
(Yeah in the jungle)
Jungle Boogie
(Get down with the boogie)
Get down, get down
Get down, get down
(Yeah)
Get down, get down
Get down, get down
(Yeah)
Get down, get down
Get down, get down
(Jungle Boogie)
Get down, get down
(The boogie)
Get down, get down
(The boogie)
Get down, get down
(Jungle boogie)
Get down, get down
(Yeah)
Get down, get down
(Its the boogie)
Get down, get down
Uh, get it
Feel the funk, y'all
Let the boogie flow
Huh, uh uh
Huh, uh uh uh
Huh, uh mm'
Get down with the boogie
Get it, get the jungle boogie
Get down
Huh, uh, get down with the boogie
Said UH, uh
Get down
Said UH, uh
Get down
Said UH, uh
Get down
Said UH, uh
Huh, till ya feel it y'all
Huh, get down y'all
Huh, uh get down
Huh, uh y'all get down
Uh, oh, with the get down
Uh, ughhh
Uh, ha, get down
Whoooaaaa",https://genius.com/Keith-murray-jungle-boogie-lyrics
To My Mans [feat. Dave Hollister],Enigma,1996,"To my mans L.O.D., Def Squad
Hey yo, this goes out to my man
Adrissa Knockout Beauwright
And Anthony Apple Ames, word is bond
I'm talkin' to my peoples all across the land
Relate to the situation at hand
I know everybody done been in some shit
And ready to lay niggas to rest just to prove it but check it
We done did it, seen it, done it, been through it
Swigged it, guzzled it, copped it, smuggled it
Rocked it, chopped it, locked it
Now we got the whole neighborhood goin' through it
Ay yo, money in the hood make the game go good
We only rock black Timbs, black jeans and black hoods
Karl Kani wasn't even out
Dressin' fly, rockin' jams is what it was all about
We had dreams of doin' shit niggas never even heard of
Then damn my partner got murdered
I was with my man, I'll never forget you baby
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on
Ay yo, close the blinds when you cookin', my neighbors be lookin'
My nerves is shooken so fuck it I'm off to Brooklyn
To see my cousin with the devilish grin, devilish way of livin'
But fuck it, he's still chillin'
Adrissa Knockout Beauwright drunk forties all night
While I did the mic something right
Catchin' wreck or we was playin' ball
Gettin' busy in any little hole in the wall y'all
Street soldiers with good head on our shoulders
Wanted to go to school to be doctors and lawyers
Well, I got caught up in the system with two ounces
Had to do a little time in the big houses
Before I even knew it I felt it
Ay yo, yo your cousin Knockout got murdered, what?
Damn, that was my man
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on
I'm on the cuttin' edge 'cause I'm young and black
Now I feel like I got a monkey on my back
But you know I'm stronger than that, of course
I puff on El and stay mental just knock 'em off
I'm just a bill on Capitol Hill
Listenin' to my Squad members tell me 'go for the kill'
As I smell the vapors linger
I saw jealousy bring the anger in the chest with a banger
I'm on a rage against the machine, what I mean
I want to see my people with more than just first of the month cream
The situation's always lookin' grim
Pregnant teenagers with kids that can't take care of 'em
For the niggas who did it, word to life I'ma get with ya
Peace to my peoples, I never forget ya 'cause you was my mans
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on
I'll keep holdin' on",https://genius.com/Keith-murray-to-my-mans-feat-dave-hollister-lyrics
Dangerous Ground (feat. 50 Grand),Enigma,1996,"Yo, you think them niggas out there impress me?
Don't none of that shit impress me
Oh, I'm supposed to listen cause they on the radio?
Psssh, I'm ready
I got, nuttin to lose in the world to gain
I leave you slain and make your family relocate and change their names
Like the West coast say, I'm bout the ?macolay?
Niggas be slippin when I be flippin and I'll see you next trip
Cause revenge is a motherfucker payback is a bitch
Especially when I'm coin with that Def Squad click
Can you relate to an intense, motherfucker
Gridiron mic cuffer, terror to the jugular
Smother all the others, punk motherfuckers
But I'ma keep it real, cause me and you is brothers
It'll happen so fast boy you won't stand a chance
Cause the L.O.D. put in work like red ants
And when I walk by Curtis Mayfield'll draft
And spell the full limp love is just like Shaft
Shit I craft, is harder than Chinese math
Plus I lay you down for standing on Dangerous Ground
Chorus: Keith Murray, 50 Grand (with variations)
Aiyyo you're standing on Dangerous Ground, too close to the crown
Let's see if you know the bounds
I said you're standing on Dangerous Ground, too close to the crown
Let's see if you know the bounds
Aiyyo y'all standing on Dangerous Ground, too close to the crown
Let's see if you know the bounds
Yo kid you standing on Dangerous Ground, too close to the crown
Let's see if you know the bounds

Let's embark on this mission like Black Indiana Jones
Is eatin Pookie sandwiches and smokin chronic bones
See I kill it a little, then leave it alone
Let my man 50 G drag it into his zone

Now 50 Grand's in the room and Legion of Doom
And if you sayin Def Squad's the bomb then I'll assume
It's takes brain splittin compositions, makin incisions
Dranin the blood up out silly niggas, like morticians

Now I'ma mack out and pimp the rhythm like Too $hort and Dru Down
And wait for what go around to come around
And beat it in the head with this, send em off into the unknown
In and out of conciousness, kind of like
A hip-hop microphone hypnotic
Specialist in gettin inside artists, sick word analyst
World's most foul freestylist
C'mon man y'all niggas know y'all can't get with this
Chorus

And kill the noise playboys cause we have no flaws
We employ hits the whole family can enjoy
I'll be masterin the Funk like Flex, mentally
Etchin and Sketchin, speakin with my hands like Terminator X and
Scheme and get choked out like Radio Raheem
My team'll put you to sleep and let you dream
I'm not down with the East West coast controversy
Me say you you say me, across the country makin millis
I'll be glad to see a brother get paid for hard work
But instead y'all steady tryin to ditch up the dirt

Yeah niggas still tryin to toss salt in the game
And y'all done read my name graffitied in the walls of fame
Let me explain niggas die for fame in this game my name's
Like a migraine, rappers get banged out the frame
See some funny style niggas in the house tonight
With posses too thin to win, and too light to fight
Think twice
Chorus

I had the last watch and y'all niggas on the corner pumpin gas
Nervous like you lyin to a polygraph

Come see a real show, cut off your flow, killin you slow
One time for L.O., I'm like a thief, in your window

Or catch us in the streets, herdin like cattle
Defeatin rappers without contracts and battles, swingin like Mickey Mantle

Niggas trippin like they wanna be me
Challenge Def Squad, L.O.D. you livin Dangerously",https://genius.com/Keith-murray-dangerous-ground-feat-50-grand-lyrics
