title,album,year,lyrics,urls
Rain it Pours,Thug Holiday,2002.0,"(*talking*)
'Tis the season to be jolly
(Jolly, for what) hell if I know
I just don't get it, tell it like it is
It's on, truth hurts

It's like the sun in the summer
It's like the cold in the winter
And when it rains it pours
Y'all keep sweating these whores
I'm doing this one for the boys

This one here is dedicated for them hatas, I wrote it for my niggas
Who ain't here they couldn't make it, let's face it
The dope game is getting shaky
When shit get flaky, see most niggas can't take it
I done seen the biggest dope dealas turn squealas
And yesterday's killas, today's fucked niggas
?That's defined? on behalf of the state
Your main key witness, and won't involve me with em
You could set me up to crush time
It ain't selling the vines so nigga, lay down and do your time
Cause, back when you was kingpinning
I was sitting off in prison, and you ain't send me a penny
And closing arguments can't get me
I had it deep for the state, caught his first witness
That's right, that's right
From one heat to another, you a sucka


As an American, I think the whole world's against us
It took 9-11 just to convince us
That we got wars going on
And it's way bigger than thugs, this shit's deeper than drugs
Suicide bombings, and air attacks
All the planes that were hijacked, and all of our politics
So I guess that makes me a democrat
The Republican party problems are worrying about crack
If I could speak another language, I'd say it in
French, Spanish damn it, so everybody understand it
Want everybody on the planet, that if you anti-thug
I guess you gets no love, from us


Where are the police at when you really need em
How can you chastise a child, if you ain't allowed to beat him
Want to screaming for no reason
Why you keep reproducing if you know you can't feed em
If he leave you, don't blame him
He the father of two mugs so regardless, you ought to raise em
And it might seem outrageous
This unsafe sex these days quite dangerous
And stop killing these babies, I mean it, I love em
If you don't want em give em to me I'll raise em
Truth is, that the future is our kids, and every playa with skills
Should be in the NFL, for real

(*talking*)
'Tis the season to be jolly
(Jolly, for what) hell if I know
I just don't get it, tell it like it is
It's on, truth hurts",https://genius.com/Trick-daddy-rain-it-pours-lyrics
Menage a Trois,Thug Matrimony: Married to the Streets,2004.0,Why dont you bring your friends and me my friends we can we all can be frinds and freak all weakend we can have a party you call your shawty and call my boys and we can have a manage cause if i leave then everybody leave and everybody freakin we can have party you call your shawty and ill call my boys and we cane have menage we can have a menage trois we can have menage trois just you and i we can have menage trois call can shawtys with me and my,https://genius.com/Trick-daddy-menage-a-trois-lyrics
We Got,Exit Wounds (Soundtrack) ,UnKnown,"We Got
Mo' hoes (mo' hoes) mo' dank (mo' dank)
Mo' cheese in the bank, mo' rank
My dawgs on dubs, yours ain't
My dawgs do whateva, yours cain't

That's right (that's right) that's us
Trina, JV, Trina, Tre+
Hit the club, slide through on dubs
Back to back ride through like what
Still goin, po'in hennessey
The best thing showin, blowin, remember me?
J to the dot straight to the top
We the shit for real other niggas play hot

To all the young hoes, I love ya fo'
Who let me take 'em to the house, get 'em loose, let 'em go
On the ??? so I guess I gotta love 'em though
But I'm a P i m p, so you know I dont love these hoes
And I, don't see 'em, (don't see 'em), won't be 'em
Won't be buyin' no hoes Benz's or Benz
No mo' diggin in Money Mark ???
I'm a Slip-N-Slide nigga and i straight dont see 'em


Yo T-double D doin' amazing thangs
And have you bitches around sayin', Why you say them things?
Cuz I'm a T-H-U double G-G
Wherever I go, you bitches you love me
Whether an LP, uh, a remix
The only thing I'm a spit is G' shit
Specialize in fuckin' and gettin' head
??? wanna pay for riches for head
Of a, ass hoe, that mack hoe
The truth of the matter fact, a slapped hoe
Beaten back ??? and hoodrat hoes
I like them slim and po'
No fat hoes
If I, had a penny for every bitch I get
I'd be a young raw nigga with a platinum dick
Ride around town with the platinum shit
Spittin' all these gangsta platinum hits


Ms. Trina, Ms. Drama
Diamond princesses got the mama
Stacken that bread, plenty dolla's
Drop it, pop it, Fendi colla's
Chart toppin', hit droppin'
Ain't no stoppin' the champane from poppin'
I'm finna bring a Grammy home to Miami
Purple see ok, drop candy
Twenty Inches, dipped in the chrome
Lil mama thick to the bone
When the last time you seen a bitch like this
Come into the game and get rich like this
A bitch that make hit after hit like this
Icy from a anklet to the wrist with
Mo' mansions, mo' yachts
Slip-N-Slide got the bottom on lock",https://genius.com/Trick-daddy-we-got-lyrics
U Neva Know,Thug Matrimony: Married to the Streets,2004.0,"This one goin out to uhh, that nigga Bub (the game done changed)
Young Black Boy, Rick Growley, that nigga Wayne Parker (ha ha)
You know, all the niggas I know that was told on
Yesterday's, killers, today's fuck niggas huh?

My lifestyle's quite complicated
I'm an ex-drug dealer, corner sto' nigga, still mob affiliated
I'm disrespectful, ill-mannered and quite fiesty
That's why fuck niggas and slap bitches never did like me
But Lord, if you're listenin, please God forgive me
If I end up doin one of these niggas out to ruin me and kill me
But the devil leaves me only a few choices
I gotta kill him or he'll kill me, y'all niggas don't hear me
See y'all got choppers that's splittin when these niggas
Go to {?} sippin and set trippin like (FUCK NIGGAZ LISTEN!!)
I'm just doin my thug thizzle, and I ain't fuckin with a nigga
So why they fuckin with a nigga huh?
I guess it's part of the strip, where you step out of line
Get flipped out the lip, fuckin 'round get killed
So let them niggas know I'll never forget 'em
Through the rain sleet or snow, I'll always remember yo

You never know, you never know
You never know, you never never know
You never know, you never know that
Know that.. (know that..)

And even though my, childhood was low budget, shit
Some of the shit I couldn't have, I wouldn'ta have
If the niggas wouldn'ta took it
I wanted things my momma couldn't afford
And that's crazy, cause as a little shorty
It made me even want it more
But now the police got the spot hot
Doin an undercover drug ring, sellin X pills and cocaine
And some sets up a reverse thang; what makes it worse
Is that them jerks lost they spine against my own team
I heard how bad them boys really want me
But most likely, they gon' indict me, for keepin it real homey
After all, I done exposed a few of they rats
And done told on a few cats to get a few years up off they back
And all the shit that I can tell 'em, tell 'em
Two times convicted felon so, ain't much I can sell 'em
Plus I'm a slug and my third strike's my whole life
I know the money's lovely but hell I'll hold tight cause


(One murder comin right up)
Who got beef for the Daddy Dollars
And wearin wires around they collars
Yo, y'all fuck niggas I'll stop ya
And I declare war on any pussy boy
And tell his momma his son a whore
Him give dem crackers what dey lookin for
See the Boogie Man's got a backup plan
And I'll, back up sprayin, so y'all don't act up man
I was just a law-abidin citizen
And I never been a shit started, but I been well known to finish it
See, and you can fuck around, and have a whole truck
Of young stupid muh'fuckers, 'cept that now they lookin for ya
And all they need is a minute in the clear
Where all the witnesses in they ass done be worth a whole life chance
So y'all keep playin all the crackin, den throwin bricks at 'em
The next bitch they catch, bet they ass sendin matches
You never know, cause they never know, and they never will
Why?  Cause real niggas never tell, c'mon",https://genius.com/Trick-daddy-u-neva-know-lyrics
TDD,Back By Thug Demand,2006.0,"Ayo, Who you about to call?

I'm bout to call Trick

For what?

Just to call him and see what he doin'

Bitch
Bringgggggg

You call has been properly delivered, but the party you just reached does not answer...
Unless you're calling about getting that paper, stacking those chips or gettinh your motherfucking hustle on
If it's none of the above, please hang up, and don't try again

What the fuck?

Bitch, you heard me. Please hang up, and don't try again

Fuck you bitch

No, Fuck you

Why the fuck is you arguing with me? You ain't real...

Realer than you bitch... Please, do not call Trick Daddy's phone
Hang up, and don't try again

Fucking hoe!

Your mami

Your mami!

Bitch yours!

Your mami

Your gritty gritty gran mami

How the fuck is this bitch talkin to me? She ain't real!!

You're that bitch Kiki aren't you?

Hell yea, that's my name, don't wear it out!

Bitch, you're more than worn out. Good bye

What the fuck? Trick Daddy got a stupid phone...",https://genius.com/Trick-daddy-tdd-lyrics
Booty Doo,Back By Thug Demand,2006.0,"Sexy, sexy
Hey sexy
Hey sexy
You're so sexy
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(Why's that?)
I like it when ya booty doo
(Alright)
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(What you sayin'?)
So why play wit it? Let a real man hit it
I like 'em tall dark, skin, thick and fine ass
Nice around, pants size 7, 8 or 9
And when she walk, she walk like she on the run way
And the paparazzi taken pictures of that booty
And when them flashes go to flashin' she go to shaking that ass
Faster and faster, big ol' ass just clapping
And when they put her song on it's like 'Girls gone Wild'
'Cause she the headliner and the girl poor and proud
But if they break it down she'll slow it down
And look back at it dat's if she's a real vet wit it
But she gotta have hips wit it
And know that one flat ass can make a whole clique look bad
To all you li'l booty bitches eat ya biscuits
Get thicker bitches, I know some niggas wanna fuck wit cha
But it's plain and simple they like 'em thicker
A lil' bit bigger like to tussle wit 'em 'fore they hit' em
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(Why's that?)
I like it when ya booty doo
(Alright)
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(What you sayin'?)
So why play wit it? Let a real man hit it
What's down wit cha, mama, I'm just hollering what it do
Go put yo clothes on 'cause ya comin' wit my crew
Oh, you a big girl, I just love when them thighs loose
No time to fuck around it's goin' down in my room
A whole thang of ice 5th of brown and a thang of goose
Man, call trick and tell them niggas to bring the juice
And a couple more boxes of rubbers 'cause she the truth
I'm sayin' she a bad ass bitch and she'll prove it
Ass and some fat ass titties, yeah, they juicy
Dancin' just like one of them bitches that make movies
Bust my nut quick she was ready to take boosie
She bent over and told him she want it in her booty
Big fine work it right on time wit the music
Make a nigga spend his last dime on that coochie
A you know how she do it Chanel, Prada or Gucci
Super fire rough bitch make a nigga nut quick shit
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(Why's that?)
I like it when ya booty doo
(Alright)
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(What you sayin'?)
So why play wit it? Let a real man hit it
She gotta tattoo of a kitten by her cat
And a pair of paws runnin' down the side of her draws
She from the tri-state dawg and she done tried it all
She so fine you mash rewind and nigga press pause
But let a play be a playa bout' it
Shackle handcuff her da sucker, hell give that girl some love
But not you ya like it when her booty do
She like it too and likes what it do to you
She playin' her mind games, flirtin' wit you havin' conversations
While she playin' wit her tongue ring
She lookin' mean in the low cut fitted jeans
The finest thing you ever seen wearin' a belly chain
Plus her man, he gettin' a lil' change doin' illegal things
And she expect for you to buy her things
They say money can't buy you love
And it's funny 'cause money damn sho' can buy you her
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(Why's that?)
I like it when ya booty doo
(Alright)
I like it when ya booty doo
(Shake it to the left)
I like it when ya booty doo
(Shake it to the right)
You know what I will do to you
(What you sayin'?)
So why play wit it? Let a real man hit it",https://genius.com/Trick-daddy-booty-doo-lyrics
Fuckin’ Around (intro),UnKnown,UnKnown,"A you gave Trick his money
Man muthafuck Trick and his muthafucking money(keep dis shit up dawg)
There you go always playin bout a muthafucka money(telephone rings)
Hello...A..A.. A boy A Trick just brought a choppa from me he looking for you
He dont wanna see me He dont wanna roll up on me
Alright dere he go woa woa hold up boy
(gun shots)",https://genius.com/Trick-daddy-fuckin-around-intro-lyrics
Bass,UnKnown,UnKnown,"This dedicated to all the real DJ's
All 'em niggas in them Chevy's
Hey, what's up, playa hatin niggas need to shut the fuck up! (Shut up!)
Cut it out
Make my name taste like shit in ya mouth (Doodoo!)
Same niggas that be talking this shit
Be the first niggas speak when I walk in that bitch
Them lame niggas that be hatin' on Trick
Jump right in they whip and go to funkin my shit!
You know how niggas be (yes)
They ya dawgs while ya there but they talk 'bout you when you leave
I'm like fuck nigga, please
You couldn't get a blessing from me if you fuck niggas sneezed
Up fire, like fuck nigga freeze
Don't move don't mothafuckin' breathe!
See I was raised to be fucknigga-free
If You don't like what I'm sayin', then fuck nigga leave!
I, stay far away from sucka niggas
Get money, live life, like fuck a nigga
You, you and your crew and some other shit
Fake thugs who indulge in that sucka shit!
I rep that M.I.A whole state of the FLA
And we known for the BASS
We got pills, got weed, got yay, SK's, AK's
And a whole lot of BASS
Where my Dunk Ryder niggas at?
With the funk in the trunk
Let 'em hear that BASS
Thugs nigga wanna feel that BASS
All the ladies go crazy when they hear that BASS
See, I'm a nigga that's straight out the hood
My momma, grand momma they straight out the woods
So if I'm GA, Alabama, or South Carolina just know that I'm good
I, represent for the thug niggas
Start snappin' go to slappin' all the fuck niggas
Back hand any nigga wearin' tight pants
Fuck nigga might as well wear lace wigs
Bitch ass nigga you
You try too hard, and I ain't feeling you
So here's what I'm finna do
I'mma ask you to leave, and that's what you better do!
Right now, get ya puss ass out
Or later on they will tote ya ass out
Keep smokin, drinkin, thinkin' this a mothauckin' game
Get hit up wit dem thangs!
I rep that M.I.A whole state of the FLA
And we known for the BASS
We got pills, got weed, got yay, SK's, AK's
And a whole lot of BASS
Where my Dunk Ryder niggas at?
With the funk in the trunk
Let 'em hear that BASS
Thugs nigga wanna feel that BASS
All the ladies go crazy when they hear that BASS
To the nigga wit the old school tape deck
Say playa, can a nigga get a bass check
Now that's too much qual for your new car
And this bass too hard for ya iPod
My God, I hope you got a good heart
Cause ol' lord these speakers on steroids
Can't nan nigga rap like I rap
Fuck niggas slick rap but they won't step
It's the niggas like me who ya can't scare
Coming through with the middle finger in the air!
Fuck you, you and your whole crew
Yo mammy, yo pappy, and ya hoe too
I, gives a fuck what a nigga think
Off rip be the first nigga in the paint
You, you the nigga that will try to run
Dial 911, say I got a gun!
I rep that M.I.A whole state of the FLA
And we known for the BASS
We got pills, got weed, got yay, SK's, AK's
And a whole lot of BASS
Where my Dunk Ryder niggas at?
With the funk in the trunk
Let 'em hear that BASS
Thugs nigga wanna feel that BASS
All the ladies go crazy when they hear that BASS",https://genius.com/Trick-daddy-bass-lyrics
"Based on a True Story, Part 2",Based on a True Story,1997.0,"Man, this street don't remind y'all of Hollywood man
Damn, I miss my nigga man
That shit was gay how a nigga got killed dawg
Man, I wonder what he was thinking about man
My nigga, I know what he was thinking about dawg, I been there
I got word inside of me
My nigga I know exactly what he was thinking, my nigga
Sire, I got a problem, I wanna holla
""Holla nigga"", I keep hearing sirens
In my sleep, I'm having flashbacks
A guilty conscious naw, ""Why ya ask that?""
It's like this a nigga tried to cross me
I made him pay and now the devil calls me
But I ain't going 'cuz I'm rolling with the Lord G
And now I lay my soul to sleep
Ah pow, keep hearing gunshots
Bullets flying, seem like they won't stop
A call for help, but momma can't hear me
Save me, damn this nigga, trying to kill me
I'm bleeding bad, this nigga started bustin' caps
I feel cold, boy, where them paramedics at?
The first stop is intensive care
I'm seeing tripletts, blood flying every where
I'm stone black, but who turned the lights out?
Holy sire, is it true I might die?
My blood's low, my heart's beating too slow
I'm on the edge but I can't let go
Is this the end, I would stop breathing?
Talk to me, why is everybody leaving?
Hold up wait, take these covers off my damn face
Looking like it's gonna be a long day
What time is it? What's the days date?
What brings the crowd, oh, why these long faces?
I'm getting kissed but why on my forehead?
Pretty flowers, don't tell me that a nigga dead fuck
Oh my, why all a sudden me, fuck it, I wanna be free
Free to fly with the birds and now the sad words
Past the dust, the last words that I heard
Lower the casket, ashes to ashes, dust to dust",https://genius.com/Trick-daddy-based-on-a-true-story-part-2-lyrics
SNS,Thug Holiday,2002.0,"All aboard!!!
We ride, we ride
We ride, we ride
We ride, we ride

S-N, S-S-N-S
S-N, S-S-N-S
S-N, S-S-N-S
S-N, S-S-N-S
We sendin' this to all you (All you)
So you can do (Do it, do it) what you want to (Bop, bop, bop)
This is the funk (That funk) it's something new (Uh-huh)
We sendin' out this message to

All the pretty little young and sexy women
And they great-great grandma's love they way we are
Make them shake they body, bodies
It's the number one clique who love to party
We from the bottom, M-I-A
Came to have a ball and y'all, it's okay
Money Mark and the S-N-S, we don't play
No day, no way, WHAT YOU SAY?

I got my eye on a victory that'll take my crew down in history (Huh!)

S-N-S so fresh so clean, and can't none of y'all fuck wit my team
Anything less than that, it's just a dream
We gotta be sittin' on top ya'know wha'I mean
Y'all done slipped so we slidin' in
We sellin' records like Goofy trapped again
Bet yo ass this shit won't stop
You know C.O. got shit on lock (Huh)
Big boy takin' over the block
Got kids on the curb goin' (Bop, bop...)

Now hold up, wait a minute
Let me get a lil' gangsta wit it
Can you pig and pop the Belve
And swig your jaw rap out we live it
Poppi gon' get it, seven digits
Seats in the six coupe made of lizards
And we won't stop like puffin' it
Whether it's crack or rap hustlin'
Cuz we drop the hits that'll funk the hardest
Radio gon' play this regardless
S-N-S, bust like an SKS
Betta ask somebody who the best (Yes)


Call me - Rosco, Peeko Tran
And I come through in that seven tre thang (Uh-huh)
Play wit us, spray the damn thang
See down here that's an e'eryday thang
It's guns and greens on dub dukes
Cop deuces half price from the boosters
See thugs wasn't big enough
You wanted beef wit the thugs, but the club wasn't big enough
All the G's to the V.I.P
Hoes follow along right after me
It's - SNS in this bitch
Matter fact, I be the best in this shit
Put me on your next remix
Now count the spins that you get (Uh-huh)
See shit get crazy dogg
I'm takin' this shit way back to the eighties y'all
We're packed in jumbo jets
Line it up, the boy bought to bring it back
For",https://genius.com/Trick-daddy-sns-lyrics
Straight Up (feat. Young Buck),UnKnown,UnKnown,"(feat. Young Buck)

Our father who art in heaven
Hallowed thy be thy name, thy kingdom come
All our G's would've been gone (would've been done)
If it wouldn't for thug holiday (ahh man)

In this life I live, I done see niggas deal
Seen niggas steal and done seen niggas kill
And them same niggas there, them be the main ones that tell
There's a lotta tension in the air, so nigga easy on them pills
I rather be the bitch that's squeezing than the nigga that's bleeding
See I'ma drink my liquor and I'ma smoke my weed
And I'ma stay far away from y'all buster motherfuckers
Y'all sucker motherfuckers, man fuck you motherfuckers
I'm being convicted of a thug living and drug dealing
Been a two time convicted felon ever since I was a lil' nigga
My first words was curse words, shit, the first bid I did I was just a lil' kid
And I was raised by pimps, hoes and mobsters
Taught the game by dope boys and robbers
I ran the steets with goons, I broke the rules with fools
I used to take my motherfucking tool to school

See I been thuggin all my life, trying to live right, you ain't even got ask
I got that Hen in my cup, smoke in my lungs, what you know about that
You already know (straight up), You already know (straight up)
You already know (straight up), You already know (straight up)
You alread know (straight up), Straight up (straight up)

These feds crazy trying to take me down and book me
Throw me on death row and do me like Big Tookie
Got me running from them rookies and poppin at the seargent
Tried to tell not to push me now look what you done started
And you got these rap artists thats beefing on these songs
But I really will kill so I'm leaving that alone
I'm a grown ass man that ain't about playing
Ten G's will get you killed, family will die for twenty grand
Blow my nose with a Gucci rag smoking on a cuban
You damn right I know they mad, cuz half of em' losing
I slip a another clip into my A.K
Stay with Trick in M.I.A. when I come and get the yae
See the Chevy got a stash spot
I can fit a hundred in the back and just mash out
Hope I make it home, it they catch me then I'm gone
So we put it on the line
Everyday we on the grind gotta hustle til' you shine


My blood line is a level above the thug line
And according to the cat scan I ain't a ordinary man
See I run off oil and I breathe off chronic
I power up off money like a motherfucking bionic
I travel through time with a military mind
Strapped with a Russian A.K. and a German made nine
And don't mad at the  they ain't the one trying to attack us
It's slimy ass niggas and red neck ass crackers
Y'all better lower your weapons (lower your weapons)
Before my niggas get to steppin
Cuz shit can get real crazy if it was a thug invasion
Imagine a whole bunch of Cuban niggas and Haitians
Rebellion on your ass
For the shit you did to us in the past
See y'all  and even arrested fiends
It took you fifteen years to close the ave
It's going to be twenty more before they close the ?
Now where my motherfucking twenty one soldiers at
Now where my D Boy big gun toters at",https://genius.com/Trick-daddy-straight-up-feat-young-buck-lyrics
Bitch Azz Niggaz,UnKnown,UnKnown,"(feat. Trina)
Hell no I don't wanna holla at no motherfuckin Trick
He all over there smelling like boonk and Hennesey and shit
Hell no
I'm saying though
What you got a playa back there just trying to say what's up
Hell no
I don't wanna holla at him
That's alright
Hold up bitch
Hold up bitch
Hold up hoe
Check it out
Hoe you don't know nann nigga uh-uh
That'll represent like me
Who'll say some shit like me
One who'll lay the dick like me
Bitch you don't know nann nigga uh-uh
Who do the shit that I do
Run through yo whole lil' crew
Pay for it if I got to
Hoe you don't know nann nigga uh-uh
That'll run off in yo house
Put the gun off in yo mouth
Blow yo motherfucking brains out
Bitch you don't know nann nigga uh-uh
Who'll fall off in the club
Free drinks for the show some love
Take the bar home for the thugs
Bitch you don't know nann nigga uh-uh
Who know mo' niggas than me
Who do mo' killings than me
And weigh mo' dope dealings than me
Bitch you don't know nann nigga uh-uh
Bitch you don't know nann nigga uh-uh
You don't know nann nigga
That dress fresher than me
And you don't know nann nigga that wear mo' Polo shit than me
Bitch you don't know nann nigga uh-uh
Who do mo' freaky stuff
Eat the coochie wit the legs up
Then I blow it all in yo butt
And I don't know nann hoe uh-uh
Who liked the dick like you
Who'll bite the dick like you
On a dikey bitch like you
And I don't like a bitch like you
I'll fight a bitch like you
Ol' trifling bitch like you
Ain't no telling what you might do
Bitch you don't know nann nigga uh-uh
Hoe you don't know nann nigga uh-uh
Uh-Uh-Uh
Hold up who the fuck this nigga think he is
I ain't ashamed of nothing I do
Hold up check this shit out
You don't know nann hoe uh-uh
Don' been the places I been
Who can spend the grands that I spend
Fuck bout 5 or 6 best friends
And you don't know nann hoe uh-uh
That's off the chain like me
That'll floss the thang like me
On a awful thang like me
You don't know nann hoe uh-uh
That sell more ass than me
You know nann hoe
That'll make you come like me
Nigga you don't know nann hoe uh-uh
That don' tried all types of shit
Who quick to deep throat the dick
And let another bitch straight lick the clit
Now you don't know nann hoe uh-uh
That'll keep it wet like me
Make it come back to back like me
Lick a nigga nut sack like me
Now you don't know nann hoe uh-uh
That'll ride the dick on the dime
Who love to fuck all the time
One who's pussy fatter than mine
Bitch you don't know nann hoe
Hold up baby hold up
What you said you'll do bitch
Nigga you heard what I motherfucking said
Well baby if you gon' be doin' all this
You need to be on my team
Cuz I'm the realest nigga you motherfucking know
Well if you want me you know how to find me
Taterhead got the number
Tater boy bet they help Tater boy
Ha ha ha hah
Bitch you know nann nigga
That keep it knocked like me
That keep it hot like me
One who'll chop the chops like me
Bitch you know nann nigga
Wit connections wit the mob
Money millions for stars
And the Lexus flexin hard
Bitch you know nanna nigga
Who representin they grill
In Miami is where I live
And this is how I pay my bills
I love livin here
It be straight thuggin livin here
And all my thug niggas here
We be ballin'up in here
Bitch you know nann nigga
Bitch you know nann nigga
No no bitch you know nann nigga
Oh you know nann nigga
Bitch you know nann nigga
Bitch you know nann nigga
No no bitch you know nann nigga",https://genius.com/Trick-daddy-bitch-azz-niggaz-lyrics
Gotta Let You Have It,"Book of Thugs: Chapter A.K., Verse 47",2000.0,"Now I gotta let you have it
Rappin' fire from my automatic
Now I gotta let you have it
Rappin' fire from my automatic

I just might have to toss this nine
Across your mind
Across that line
I'm running straight up in your mammy's house by mine
Puttin' this fire up in this old bitch mouth by mine
And openin' fire
And I ain't swearing no niggas
Give the deed up until four niggas
Ain't sympathizing with you hoe niggas
I'm just realizing what this thug shit for nigga
You in the middle of a war nigga
Now I gotta let you have it
The whole clip
Fucking up the whole trip
Now you fucking with the boogie man
This shit deeper than Nino Brown
And I ain't see no clown
Nigga nigga nigga

Now I gotta let you have it
Rappin' fire from my automatic
Now I gotta let you have it
Rappin' fire from my automatic

I got some niggas that'll bump with you
Play with your kids and eat lunch with you
Then fuck around and kill your ass
I close shop
With 2 shots from a far away Glock
Then leave you dead to rot
In a empty lot
And this thug shit simply not
To be taken light
Well y'all fake less I'm taken life
Then I'm taking off
To the old hood
To check on a old girl
To make sure it's still all good
Then it's back to the streets
To finish this beef
Looking for them same niggas that's looking for me
And about three blocks
From where they set up shop
Sell weed and lay some rocks
They got these old cops
Working they're spots
And young niggas on the roof with red dots
When me and my clique scrap and we scared not

Now I gotta let you have it
Rappin' fire from my automatic

I'm paranoid cause I'm hearing things
Time served
Only out a few months, associated with birds
They want to pop it, I got bad nerves
Peep
Mini-14 on the front seat
You want to be there for your kids, nigga play with it
His Grams missing, who did it, I'ma deal with it
So fuck I care about the shorty
Cause nigga you been known
Skip town
With my pound
With my dudes 'round
Now nigga how you playin', I done counted that
You wanted work, all you had to do is fucking ask
My cuban friend
Want his ends
Instead of you flipping them divedends
Making millions
Popping then
Silly rabbit
You done started static
Now I gotta let you have it
Rapping fire from my automatic
You left me stuck
And so you outta luck
Cause you done fucked my credit up
ASHES TO ASHES, DUST TO DUST
Nigga what

Now I gotta let you have it
Rappin' fire from my automatic
Now I gotta let you have it
Rappin' fire from my automatic
Now I gotta let you have it
Rappin' fire from my automatic
Now I gotta let you have it
Rappin' fire from my automatic",https://genius.com/Trick-daddy-gotta-let-you-have-it-lyrics
Where U From (feat. Trina & Duece Poppi),UnKnown,UnKnown,"(Trick)
Ta, told ya I was gone do it for ya nigga
Take off
Y'all know what time it is
Liberty City nigga, 6-1, Pokabean, Carol City niggas
Seminola niggas, Bahhas, Hialeah niggas, Matchbox, Wynwood niggas
Richmond Heights, Perine niggas
Homestead niggas, Florida City niggas
Overtown niggas (OT), Coconut Grove niggas
South Miami niggas
Opa-Locka niggas (South Miami Heights too)
Trick Daddy Dollars y'all, that's right
(Verse 1: Trick)
I push 'em daily, smoke 'em dirty, roll 'em heavy baby
Dipping corners, pulling bitches in old Chevy's baby
Dubs or better, candy's and leather
What you want nigga
Two do's, Fo' do's
We call 'em donk's nigga
Breaker breaker its Dade County on the number line
Seventy-one's, seventy-two's, three's, foe's, and five's
My verse is seven pounds
My shit be getting down
I got a seven
Trick ducking they can't catch me now
Trick Daddy Dollars y'all
I'm from the muthaf**kin' city of Caprice's and Impala's
I'll holla dawg
??? the age, straight or shady
I still beat it baby
Married twice, five kids
I still eat it lady
Ain't no shit shady ??? till I see better days
Calico's and a.k.'s seem like the only way
??? bodacious boulders for yo shoulders
Got that fire
You want get hi' so want you come on over
Boy I'm a powder head
X-man, X-cons
I got them boys all the way from Marathon to West Palm
Call me the butcher man
The cookie cook it man
I got a soft
You wanna hard
I guess I'll burn it then
(Trick Daddy Hook:)
Trick Daddy Dollars y'all
I'm from the muthaf**kin city of Caprice's and Impala's
I'll holla dawg
(Repeat)
(Verse 2: Trina)
I like 'em rugged guns
Thugged, cold blooded nigga
Pinky ringing blinging
And rollie platinum flooded nigga
Don't want no buster's either
You got to pay this diva
And if ya money ain't long nigga Ion't see ya
Cause I'm the baddest bitch
Ballin' with the baddest clique
I make ya money disappear like a magic trick
A classy chick but I can still get it, spit it, watch it
I keep the club jumping jumping like my girl Beyonce
Selen suits looking cute with the matching boots
I'm getting loochie ass juicy getting a passion fruit
You know my click, Deuce Poppie and my nigga Trick
The Lost Tribe, Tre-6 and we rolling thick
The diamond princess out the south can't nann ho fade it
I'ma first round draft pick
Y'all bitches getting traded
I'm triple X rated
Pussy stay soakin' wet
I set a nigga up quick for his coke and jet
(Trina Hook:)
It's Miss Trina baby
I'm from the city where the bitches shakin' ass, gettin cash
Holla back ladies
(Repeat)
(Trick Daddy)
New York niggas
DC niggas
Detroit niggas
Va niggas
Ga niggas
All around worldwide nigga
(Verse 3: Deuce Poppito)
I throw a bullet atcha like a Danny Marino floater
I'ma half a brick slanging, nutts swinging, weed roller
Bustin a blue 4-4 with the speed loader
How they go toe to toe with the 44 touter
Fo' show do
Room is full of pimps and thugs
Ghetto pharmacies with prescription drugs
Banging like Krypts and Bloods
We wiping slugs
Our enemies dripping blood
Workers at the graveyard late nite diggin mud
To prepare ya for ya pillow inside the box
When I ride the blocks I always hide my Glocks
In the dash board next to my passport
In the double S I paid thirteen cash for
My name is Richard Nixon but they screaming Deuce Pop
With the one stop shop
Heroin, weed, and rocks
I feed the block
And ride the strip in a tinted drop
And I even met the niggas who invented rocks
I got the block game from the county of Dade
A bounty hunter won't rest till my bounty is paid
We got 200 hundred bricks coming from the direct link
I pray to God the boat carryin that coke don't sink, what
(Deuce Hook:)
It's Deuce Poppie nigga
I'm from the home of the chrome and the chopper triggers
Whassup, holla nigga
(Repeat)",https://genius.com/Trick-daddy-where-u-from-feat-trina-and-duece-poppi-lyrics
