title,album,year,lyrics,urls
The Replicants Ancient Aliens Freestyle,UnKnown,2019,"Bronson do this
Bronson do that
Bronson too woke, and his pockets too fat
He always on the run, livin’ life like a movie
Ten roses is carved into the handle of the Uzi
Wit the black trench dragon
Doing donuts in the black Benz wagon
You know your boy is just a young hot hunk that got a keen eye for real estate
Side to side, switching lanes in the dealer plates
From New Jersey
Shoot the gun with curly hair, look Dominican in thirty years
Bitch
Young Baklava
I might fall out the Wrangler, but I’ll never fall in love with a stranger
Moonlight struck my face 9:30,  bye bye birdie
Young Bronson.   Motherfucka rappin like his tongue pierced, I wear 4XL in the Carhartt",https://genius.com/Action-bronson-the-replicants-ancient-aliens-freestyle-lyrics
Latin Grammys,Only For Dolphins,2020,"Yeah, yeah, yeah (Aah-ooh)

I might not be able to touch my toes
But I will still fuck these hoes
I might not be able to touch my toes
But I will still fuck these hoes

You take steps to get to the sex, I just flex (Aha)
Like Lex, dance moves with the pecs (Aha, pecs)
It be like, ""Damn, that man smooth like a Corvette""
Vroom vroom through the set, who's next to get suplexed?
Suplex City, bitch
Suplex City, bitch (Ha)
Suplex City, bitch (Ha)
Suplex City, bitch
You know the vibe, your boy been immortalized
Yellow M5 glide like water slide (Oh, so true)
Black trench like the ‘taker (You know me)
Black tint so they can’t make us (The fucking Undertaker)
I fly the plane better than Tom Cruise
Drive cars like Dale Sr. with my feet up
Lotus pose like Shiva on the floor
For the fight with my seat next to Jeter
I told that motherfucker roll the weed up, please

I might not be able to touch my toes
But I will still fuck these hoes

My new shit, 
Only for Dolphins
Then let the slammer off like Dolph Lundgren
You know the Bronco starts howling once the light dims
And he ain't stoppin' 'til the night ends
So go ahead with your pitty pat
My swimming trunks hold fifty racks
Don't make me hit you with the Diddy dance
I carved a hundred skulls into the handle of the mini-Mac
Your boy keeps acid in his sack, daddy
Been hot since miggity, miggity, miggity mac daddy
And that’s a long time
And I could care less what them motherfuckers sayin’
And that’s no lie
Bitch, I’m living la vida loca
Yellow grove, figaro, choke me
Laughing in the mirror like the Joker with the Oakleys
My whole team out for dead presidents like Bokeem
It’s young baklava, you know me, yeah

I might not be able to touch my toes
But I will still fuck these 
hoes
I might not be able to touch my toes
But I will still fuck these 
hoes
Yeah, I might not be able to touch my toes
But I will still fuck these 
hoes
I might not be able to touch my toes
But I will still fuck these 
hoes

Yeah
Bam bam, baklavizzy
Flushing, Queens shit (Gimme dat, gimme dat, gimme dat)
Seventy, seventy",https://genius.com/Action-bronson-latin-grammys-lyrics
Golden Eye,Only For Dolphins,2020,"Yeah, yeah
It's Baklava (Yah, yah)
Sweet as broken dates (Yah, yah)
Only For Dolphins
Uh, Queen shit
Millennium thugs
(Yeah, yeah)
(It's the sweetest love)

When they landed here, your boy was stranded here
Kind of crazy, started all this shit with just a strand of hair
Me and my wife all night swing from the chandeliers
Fucking acrobatic artistry, bitch pardon me
You could feel this like some H inside your artery
Give love to the departed, always know they'll be a part of me
On expensive rugs I spill chardonnay
My initial script cursive on the headrest of the beige Targa seat
Better maintain low tones when you talking to me
Fuck around and get your sea bass smothered
I'll choke you the fuck out like I'm a Diaz brother
Then I'll jump back in the sports car, bumpin' Heavy D
Bitch I'm very me
Look it's Bronson smoking drugs under the cherry tree
It's him, baby

The sweetest love
It's the sweetest love I've ever known
(I love-love-love-love-love you)
The sweetest love, the sweetest love

Twenty Kawasakis looking like wild horses on stampede
I look like a character that was drawn by Stan Lee
Strength like Žydrūnas Savickas, speed of a crackhead
Took five minutes to get from here to Baghdad
All around the world I'm known by different names
Never the real one 'cause motherfucker shit done changed
Spin a revolver when it's high noon and lift that brain
Baby just fix the plate up so I can whip this plane
I need to focus, dear, but there's all this hash, need some smoke in here
If we get attacked in the woods, I'll have to choke the bear
It's all a bunch of smoke and mirrors
Just give me a moment baby, don't get near me
(Don't fuckin' touch me, please)

The sweetest love
It's the sweetest love I've ever known
(I love-love-love-love-love you)
I love you, I love you
I miss you, I kiss you, I need you",https://genius.com/Action-bronson-golden-eye-lyrics
Mr.Songwriter,The Program EP,UnKnown,"Yo, this is Action Bronsonelli in the place to be
Peace to the ultimate warrior posted up in Astoria
Bronsolini is the name and when I rhyme its euphoria
To the death of me, motherfuckers seeking that serum
I got the recipe, soft shell crabs right out the Chesapeake
The devil's basil laying lovely in the plastic jar
Open it up from the aroma almost crashed that car
New York livin', linen shorts we too horse driven
And when we sitting down to dine at least there's two course swimming
Probably calamari, 
my young shooter I call him Gallinari
Still serve the Knicks, nibbles of parmigiani
Hand-craft the cheeses, aged inside the cave to thaw
Off to my tailor alterations for my days in court
Come to the park with my jump shot, got five bets
I'm on price
, deadly in the clutch with the precision of a shark bite
After that we split the paper up and spark the pepper flakes
Flying to the heights, 
Dominican buffet for pepper steaks
You know its Queensbridge you hear the flavour of my music
My brother Lonny manoeuvre huggin' knotties in the Buick, fluid
Close-knit, no shit just like a herringbone
And laid over the sweater of many brothers of 
My aura glistening, my shit's official in
And for my platter's three stars, the book of Michelin
Study Ju-Jitsu in, closets of crystalline
I'm known to rock the green ballys straight out of switzerland, Peace
My facial hair better than Tom Selleck, smoke the bomb tree
Under the palm tree, accent mimicking Connery
Pardon me lady, slow roasted animal smothered in gravy
Flow like the navy, you play me, then you snoring with daisy
Bronsolinio, the motherfucking number one rap singer
The number one rap singer in the universe
Cause I'm the master of the universe, call me He-Man
Mister songwriter, Bronsolini, Bronsolinio
Bronsonolski, Action Bronstein, George Bronstein
Action Castanza
Yo it's Action Bronson",https://genius.com/Action-bronson-mrsongwriter-lyrics
Back 2 The Future,The Program EP,UnKnown,"Yo all I need is just a snippet of the orchestra
But now we rockin' leathers and my team is dippin' porches
Trained in special forces
I remain the same
Model in the rugby, with the horses in it
I'm lookin' gorgeous on it
A light gallop
The suit is seersucker, like a scallop
Cop the land and over time you see the price pile up
My life style the dreams of money though it feels nostalgic
It's sunny skies and good karma that keeps the cheese surrounding

I'm known to kick it like I'm Ronaldinho
My rhymes are spicy as a jalapeño
'87 fine Yovino
Cash the drift
One leaf wrap up the reefer
Now the vision seems clear
Just like the cover on the beeper
010, 7:15, month of July
Shorty blowing on my dick
My eyes closed, smoke in the sky
Exhale right through my nose
North bound, headed for gods
First check, a quarter mil
Half that split with the squad, kid
(Bronson talking)
It's like, I don't even know which way to go no more man
Just reflecting on my life now
I gotta get with it
Yo
Deep reflection, smoking drug as the wind blow
Ash the $50 marijuana out the window
My golden aura shine, rising past the borderline
I crush the grape like a Greek to make the gorgeous wine
Open the Dutch and let tobacco fly through the wind
The saga begins
.38 plugs, vivid like photography lens
Soon to see me dip mahogany Benz
I'm in the quality, monogamy with all if my gems
That means I'm - true to it
The beat, I give the flu to it
Or maybe AIDS if I had it, cause I'm a fuckin' addict
I'm on the terrace drinkin' wine and eatin' fuckin' rabbit
To cleanse the palate, lemon segments tossed up in the salad
Spark the pepper, my mind is like a Harvard lecture
Bronsalini going Persian on the carpet texture
Ancient Roman on the architecture
Straight outta' motha fuckin' queens
My team, we got the heart to wet ya'
A Dutch master like Robben and Sneijder
Strike like a viper
The bottom of shoe tap like a type writer
Pipe slider, I'm a fuckin' ninja warrior
We do the drug and eat ćevapi in Astoria
I ride zebras all through the jungle
Take rock and never fumble
Shoot gun right from the waist
Slide piece to make it mumble
On the come through
Several grams are stuffed inside the grundle
Saw the goal line
Went airborne and did a tumble
And I landed on my feet for two G's
And pressed the sand
Wipe the sweat right off my brow
Next door dig up the lamb
That's been roasting over 7 hours
Bronsalini smoke the deadly sour
I'm fuckin' winning like I'm Kenny Powers",https://genius.com/Action-bronson-back-2-the-future-lyrics
Dance Song,The Program EP,UnKnown,"Verse 1
I'm in the party rock the short set
Spanish mommi in the corset
Go right to the bathroom to get the whore wet
Never raw sex, yes I wear the plastic honey
I'm magic Bronsonelli spending all the magic money
Keep on grinding my dick
We'll be on Facebook in 20 seconds holding knives in the flick
Shorty dancing with her tittes out
Staring at me with that pretty mouth
Yo I'm bound to dig the kitty out
Just take me back to the youth
The tommy hil guess g rock the 
gortex on the boot
Smelling like shoup, you see me flex in the coup
Guess I came a long way from 
smoking bless on the stoop
But still, never frontin little hookers with there hands out
Shorty pull your pants out, pour the water on it
Shake it off like a dog
The sour diesel fog all the fly ladies singing a song
It's bronson!!!
(Hook)
Verse 2
We got the liquor flowing heavy, piff holding steady
Shorty in the room sniffing the confetti
Well now she talking my ear off
Whisper in the ear mommi take you brassiere off and show a tit
I'm on the couch going in on a dance move
My team a bunch of criminal vandals
No sandals, high stakes, bitches hopping out the cake
Bending over, show me how the booty shake
She did a split, stop and pop it like cherokee
Moving one cheek at a time right to the melody
I wanna bite her on the back
Crumple dollar bills and throw em right up her crack
I'm going in, 
you peep the trim, snappy dappy dugout
Her pussy dripping yo I had to throw my rug out
Sunrise and the dicksucks and liquor pouring
Not a single motherfucker in my clique is snoring",https://genius.com/Action-bronson-dance-song-lyrics
Compliments To The Chef,Underground Airplay 2: The New York Renaissance ,UnKnown,"Compliments to the chef, the baby lamb was perfect
Now I smoke the drugs that got me feelin' like I'm surfin'
Dusk on the North Shore, hash on my person
Roll it to a snake then I wrap it like a turban
We in the jungle with the shaman
Tryna find these answers to these problems I've been ponderin'
Now these motherfuckers hollerin' with their lips puckered like collagen
Sell me the world, and my kids, put them in colleges
But daddy get it by himself on the reg
Stuffed zucchini flowers, mix ricotta with the egg
Chopped parsley, soft flakes, Himalayan mines
Meditation time help me penetrate the mind
December 2nd '83, I was created
My vision's wide of the human being jaded
It's just reality, dealt with on a daily basis
Big Body put the burner in these bitches faces

Oh, they're selling dreams out here in every corner store
Pawn 'em on the streets, I feel, they're selling me the world
But if it all goes up, it could all come down the same
So when I go where I go I remember where I came...
Remember where I came from

Yo, yo can lead a horse to water but you can't make 'em drink it
Two in the pink, two in the stink
Leather colored goulash, talks with Lou Dobbs, create some new jobs
In '87, saw my father in a blue Saab
Right seat sittin', left hand shiftin'
You know that every team needs a Paxson and a Pippen
Bronson rappin' like he on an acid tab trippin'
You changin' with the moon with a Maxi Pad drippin'
High-five love, 5'5, plump
Sell the pussy 'til the shit look like a Ty Cobb glove
Bring me back the money then I dip to Arizona
Put my balls in your mouth, bubble tea, tapioca
Smoked shark, speakin' in a Nordic slang
Baby blue eyes, important like an August rain
Clear water from the creek keep me nourished
Keep my head up, never discouraged, pussy bitch


Yeah... remember where I came from...
Remember where I came from...
Yeah... remember where I came from...
Remember where I came from...",https://genius.com/Action-bronson-compliments-to-the-chef-lyrics
Consensual Rape,UnKnown,UnKnown,"Fucking drug shit
Do the drugs
Yeah
Yo

Straight from the depths of Queens.
Leave you sleeping on the mezzanine
Like you Lincoln, then switch into a desert scene
Often heard, but this motherfucker seldom seen
I'm throwing blows while you waiting for the bell to ring
Drug smoking
Raisins make the pasta sweet
Slumped over when the barrel and your posture meet
Stay lean like some motherfucking ostrich meat
You full of shit it's time to get a colonoscopy
Scissor kicks, dick suck from Miss Elizabeth
Lex Luger arms
4 in the morning in the dark with the computer on
Wasting my time, my thoughts are paced, untastable grace replaced in my mind
Born to shine like the eyes on a cat
Same cat fuck around, put the knife in your back
This is nothing, we live & let die and roam the land
And you bluffing
You lifted the cards and showed your hand pussy

Tailor-made rubber, Rubbermaid reliable
Never spill the soup
Rock a linen suit
Play the streets like the ball court
Spin & shoot
Strong as Popeye dipping in the spinach too

Take my nuts out your mouth
Let me breathe for a minute please
Your life is cheap like a hooker in the Philippines
About to be a huge star and I'm still in Queens
You're on the shelf like a figurine
Drugs infested my mind
But I'm destined to shine
Spit the shit to keep these motherfuckers pressing rewind
Thousands of pounds of pressure pressed on your spine
Live divine, free the mind, lead the blind, read the signs
Hands up like you stepping in the party
No you getting robbed, motherfucker, with the shotty
Said you pottyd
Make your body do an ollie
Then dig your shorty out cuz I geeked her up on molly
Have her eating dick, no need for seasoning
If seven dudes are in the room then she's pleasing them
Like a trooper. Hit her in the pooper. Throw her in the shower
Then I take her out to Lupa
I'm kinky, I'll hit it even if it's stinky
Put em in the shower, make the pussy brand new
Ran through. Give 'em money what I can't do
Stuff her lunchbox & burn her with the candle

UH!
Consensual Rape
Vinegar solutions
Animal abusing
Barrel revolutions
Don't get me pissed off, fuck around rip your tits off
Still getting head, even if my dick's soft
Rising quick, no Fleischman's
I'm in the endzone with one leg up, posing like Heisman
Throwing like Theismann, sway foot
With the Village Leader smoking a pipe with seven wise-men
I eat the biggest piece of chicken at the table
Let 'em know I'm hungry
Polo on the rugby
The forty-four long surely got a trusty home
Trying to live American Dreams...Dusty Rhodes
Yeah
Fucking Pussy",https://genius.com/Action-bronson-consensual-rape-lyrics
Hot Shots Part Deux,UnKnown,UnKnown,"Aye yo
Sing with an accent
Portuguese
See me wiggle the Porsche keys
Grapes, crackers, gorgeous cheese
Shifting gears left handed at mighty morphin' speeds
She suck me off while I torch the weed
She throw the drug in her butt
She hasn't shit for days
She chill with dykes from the state right where the Mystic play
""You got a nice white dick""
That's what the sistas say
Hit the switch then I switch the lane
Dipped 66 in grey
Lines, lines laying on my shoulder
Olive, olive green loafs covering my toes up
Loud, cover my clothes with that five wagon coke
I'm doper than a salsa singer's nose
Smoke somethin'

Uh, Ruby Tuesday
Cinderella
Ballerina
Import important passports
Pasadena
Poppin' Fendi collars might be Berry Gordy
Pterodactyl dashboard
Seats, prehistoric
Dinosaur
Money cools the heart, but can't be too rude
Mind frame and attitude of a young Uncle Scrooge
You roody poo's get abused
Hulk Hogan
Ultimate Warrior
The eggs get boiled
Clash of the Titans
Conan the Destroyer
Turn tables with the young Clark Gable
Different mind fables
Syrup pours like maple
I'm watching cable
Plus my building marble housing structure
Prescription deductible
Rap game Dr.Huxtable

Check it
Yeah
I got that Kool Keith
That Ultramagnetic
Rhyme force like a lama spit
Electrifying
Just like a Blanka hit
They duckin' like the Gaza strip
No worries got it covered like Islamic chicks
I promise to body every beat
The hunger is bottomless
So peep game
But they fronted so you know that we can't follow it
It gets deep and you can tell the way
That she swallows dick
My brain is a lethal weapon
Tongue projects them hollow tips
The vision so vivid
Feeling like you might've lived it
But you didn't
You bit it the minute that we delivered it
Just admit it get the Medikit
Break it into two like subject and predicate
Coppa for president",https://genius.com/Action-bronson-hot-shots-part-deux-lyrics
Heel Toe,UnKnown,UnKnown,"La Musica De Harry Fraud

Yeah, Irv (huh?)
Put a thousand on the grey dog (Which one, over there?)
I like that one (Alright)

Yo, the long trench wearer, money in my hand, I dare ya
To come and take this, find you in a basement naked
Plus it's rainin'
She took a sniff, now she dancin' like she Usher Raymond
See me swerving in the Lincoln with the Daytons
Seat colors Sanaa Lathan, kinda resembles fried bacon
I shoot at your crew, put the spoon inside the Tiramisu
As I sat there looking cute in a suit
Shit I made it cool
To be yourself again without nobody helpin' em
What is that velvet?
Yes it is baby, I'm a specialist
All these fuckin' demons that infest the kid
This be that shit that your grandfather's invested in
Dad's back, your new shit I had that
My new bitch is half black, Bimmer made the hatchback
I'm havin' flashbacks of razors in the ass crack
Hundred thousand dollars all in ones inside the trash bag
A bunch of fiends, I'm havin' lunch in Queens
A lot of hundreds in my Dungarees
I'm at the garden sittin' Indian style, that means I'm on the floor
My skin is shinin' like it's Armor All
Freak bitches like a carnival
Bitch I stay on the boat just like a barnacle
I don't talk to no sons so bring your father through
And I was born in December, paint the Impala blue
Bitch it's gettin' cold, huh

She sniff blow, did the heel toe
Off the wheel of the de Ville, then I peel slow
For real though, I'm trying to get Shaquille dough
Huh, I'm just trying to get Shaquille dough

Hang out the window of my sports car I'm listenin' to Prince
Bitch from Berlin is blowin' me behind the tints
Doves cried, then I let my nut fly in a sluts eye
Eyes still in the mirror lookin' for one time
When we were younger used to play in parks
Now my hunger got me drivin' European sharks
Lay in lofts, paint the hall a light Chilean moss
Shit I stay on the porch, lightin' a torch up like headlights on the Porsche
Tan coupin', work tanner than Cam Newton
Hand crafted Lands snoozin'
Susan, boufin' balloons in, shorty from Oahaxa
Husband back in México, cross this out his lock
Check came in it was $3500 just on the stomach
Imagine what we spent on weapons
And I have our bitch draped up in leopard
Joints filled up with pepper
I'm straight from Queens mother fucker, what you reppin'


My bitch gallop like a tan deer
Stealin' outfits? from the Tangiers
I been a man here so many damn years
You see that plane, it lands here
You see that drop, that's to drive me away, I'm wearin' cashmere
Pink champagne spillin' down the glass again
I swear just one more score baby we cashin' in
Me and money got a good rapport
I shot the cuban whore, papi met his maker in the humidor
Dove off the boat with the briefcase, no police chase
Then I went and had a cheesesteak from Ishkabibbles
Hit the sizzle, control the whip with one arm like Richard Kimble
Bitch I've been the symbol
Bitch I've been the symbol
Bitch I've been the symbol
Bitch I've been the symbol
Bitch I've been the symbol",https://genius.com/Action-bronson-heel-toe-lyrics
Drug Shit,UnKnown,UnKnown,"Straight from the depths of Queens
Leave you sleeping on the mezzanine
Like you Lincoln, and switch into a desert scene
Often heard, but this motherfucker seldom seen
I'm throwing blows while you're waiting for the bell to ring
Drug smoking, 
raisins make the pasta sweet
Slumped over when the barrel and your posture meet
Stay lean like some motherfucking ostrich meat
You full of shit, it's time to get a colonoscopy
Scissor kicks, 
dick's up for Miss Elizabeth
Lex Luger arms, four in the morning in the dark with the computer on
Waste of my time - my thoughts are patient,  replaced in my mind
Born to shine like the eyes on a cat
Same cat fuck around, put the knife in your back
Cause it's nothing, we live and let die and roam the land
And you bluffing, you lifted the cards and showed your hand, pussy
Tailor-made rubber, rubber made reliable
Never spill the soup, rock a linen suit
Play the streets like the ball court, spin and shoot
Strong as Popeye, dipping in a spinach Coupe
Pull my nuts out your mouth, let me breathe for a minute, please
Your life is cheap like a hooker in the Philippines
About to be a huge star and I'm still in Queens
You on the shelf like a figurine
Drugs infesting my mind, but I'm destined to shine
Spit the shit to keep these motherfuckers pressing rewind
Thousands of pounds of pressure pressed on your spine
Lift the vine, free the bonds - lead the blind, read the signs
Hands up like you stepping in the party
Now you getting robbed, motherfucker, with the shotty
Said you pottied - make your body do an ollie
Then dig your shorty out cause I geeked her up on molly
Have her eating dick, no need for seasoning
If seven dudes are in the room, then she's pleasing 'em
Like a tropper, hit her in the pooper
Throw her in the shower then I take her out to LUPA
I'm kinky, I'll hit it even if it's stinky
Put 'em in the shower, make the pussy brand-new
Ran through, give her money's what I can't do
Stuff her lunch box and burn her with a candle
Consensual rate, vinegar solutions
Animal abusing, down with revolutions
Don't get me pissed off, fuck around, rip your tits off
Still getting head even if my dick soft
Rising quick, no Fleischmann's
I'm in the end zone with one leg up, posing like Heisman
Throw it like Theismann,
 suede foot
With the village leader, smoking a pipe with seven wise men
I eat the biggest piece of chicken at the table
Let 'em know I'm hungry, Polo on the Rugby
The .44 long, surely got a trusty hove
Tryna live the American dream, Dusty Rhodes, yeah",https://genius.com/Action-bronson-drug-shit-lyrics
Watersports,UnKnown,UnKnown,"Shit yo, it's like I'm always dunking on Dikembe Mutombo

Hang ten on the Donald Takayama
Nose rider,
 hoes after the show diver
You know I'm talking 'bout vergina
Puerto Rican doped face wearing lana
Drink from the goblet,
 
that was dope, cause I was chosen
First pick on the surf shit
Reverse whip on some shorty keep the iron in your purse shit
Get your shirt lift
I'm into spending hundreds reckless
I'm on some next shit
Chinese staircase necklace, roll in Lexus'
420 SC, yes he
Be doing fucking endos on the jetski
Rolling hundreds of the best tree
Hoop it up, I put myself against your best three
Dunk on Dikembe
If not for minor set backs I would have been paid
Walk with a pimp leg
It's me

Uh, yeah
It's me once a-motherfucking-gain
Big fucking Body. You know what I'm doing

The work flipped like Ozzie Smith
The whip was Olive-ish
The fact I'm gorgeous, gained acknowledgement
My eyes are sharper than a pilot probably screamin' Kamikaze
Shit pass that boom bah bah zi
I'm hittin' skins cuz I'm fresh, smokin dope
Had the homie there, gave the bitch the Okie-Doke
Eleven thousand on the overcoat straight from Nova Scot
Hover on boats, wines with summer notes

Ugh straight exquisite shit
1000 dollar dinners at Red Lobster
Catch me in the water
Using your moms like a Jetski

I spit the rum in the rooster's face
Born with exclusive taste
Make the Caddy candy orange with the Fucshia base
Make my shorty milk chocolate with the Cuban waist
Gun in the waist quick to shoot the Jake
I view the lake while I chew the steak
The estate came with the lake
The lake came with the boat, the boat came with the leather seats
Dark skin just like Heather B
Look like a shark in the 7 series
The leather trench with the feather earring
Racing package, better steering
Hide the cheddar in the ceilin', I'm peelin, for realin'

Yeah it's me man, you know what time it is man
It's the Motherfucking summer time
It's my time to shine
I'm out here on my motherfucking glory man
It's me Big Body
I'm out here, pockets stuffed like my favorite fish
I'm out here living it up man
You know what time it is man
I don't eat nothing unless it comes on top of rice
I'm out here man living my motherfucking life
Shouts to my moms man, out here wildin'
You know your boy is out here doing big fucking things man
You know what time it is man
I'm out here catch me in the water man
All types of motherfuckin water sports man
I'm out here man, you know what time it is man
I got the bathing suit down to the ankle, the long shits
Motherfucking fly shit from France
Man fuck that Canal Street shit
I'm out here wildin'
Fuck that bail money on me
Stay shut the fuck up man
That's it man happy fucking Ramadan man
I can't put up with this shit",https://genius.com/Action-bronson-watersports-lyrics
Simple Man,UnKnown,UnKnown,"Hailing from parts unknown
Smoke and an Ice-O-Later
Spanish women in the crib they making rice for later
Wash the chicken in the sink then they pat it dry
Then they hit it with Adobo
My face is global
You're like a homo
My blood is pure I'm bred noble
Getting head up on a red sofa
Do a cartwheel in the Jag door
My shorts sag to the floor
Extra virgin olive oil up my ankle bone
Visit the bank with the chrome
Then have a banquet in a Rome
Five hours later in the tank top at home with my feet up
Abusing drugs
Using Susans
With two midgets naked for my amusement
You understand me?

As my drug rise quick, all my homies got a cup
Reliving all the days when no one even gave a fuck
Matching college sweatsuits hopping out the truck
Knee her in the stomach, drugs are dropping out her butt

Blow a few stacks on the capture
Even more for the statue
Portraits in Africa
My shirt protected by napkins
Catch me in Paris paper thin leather on a pleasant day
S'il vous plaît have my money
Ain't nothing funny
Legs crossed smoking Dunhills
We been to Brussels
Been to Holland
Rolling joints as thick as columns
Anything I want is fifty dollars
Twist ignition keys
You see me where the river be, floating
Big coat, toasting
White grapes in flute glasses
Hold a belt in two classes
I'm known to chief that green, Robert Parish
Shifting new coupes, lavish colored stewed cabbage
Young and ravishing galloping with the cavalry
Exotic parrots, you perish you’re like a parody
I’m in the galley of the ship cooking scrambled eggs up
On some Casey Ryback shit from ""Under Siege""
Throwing darts like Byron Leftwich
Serve a fiend a continental breakfast out the building off the steps
Five series beamer wagon filled with Hess
Protect mine like eagles with the nest
I'm out for justice

As my smoke rise quick, all my homies got a cup
Reliving all the days when no one even gave a fuck
Matching college sweatsuits hopping out the truck
Knee her in the stomach, drugs are dropping out her butt",https://genius.com/Action-bronson-simple-man-lyrics
Dear Heather,UnKnown,UnKnown,"(This that beautiful shit)
She got the bathwater running, honey smelling like some almond milk
Lavender and cocoa nib,
 
hop on a pogo stick
Don’t mind her, she’s only here for taking photos, shit
Unless you wanted to jump in all on the low, low
I love your pussy lips, the fatness and the shape of ‘em
And plus they got a little shake to them, many times forsaken ‘em
Improper use had led you to the doctor many times
In the past year, keep the flask near
Drink away the sorrows, reaching for tomorrow
Dip out of the country with this time that I have borrowed
Never to return again but you could write me with the feather
To my number one fan, I love you Heather

You’ve got me feeling so fine
And I can hardly find the time, yeah
Tomorrow’s so far down the line
So sit yourself down and unwind

This year, I took a hundred flights
Which mean my girl cried a hundred nights
Hundred groupie hoes I gave the pipe
But I still found time to get my paper right
Big money on it, tell ‘em go and count the pile
Man I swear to God this life is wild
You be creative and they take your style
Lot of bitches out here lame, they just in denial
We keep it cool but she hot as hell, we make it melt
She got me living with a feeling that I never felt
And every day we smoke the dopest dope that has been dealt
I had to leave because I’m getting booked just like a show
She told me I’m a learn that some people ain’t worth the help
And you show them the ropes, they go and hang they self
And I gotta listen to anything that Heather say
I gotta stay shining, don’t wanna see Heather gray
Aye

You’ve got me feeling so fine
And I can hardly find the time, yeah
Tomorrow’s so far down the line
So sit yourself down and unwind",https://genius.com/Action-bronson-dear-heather-lyrics
Tim Westwood Freestyle,UnKnown,UnKnown,"Uh, Queens man
Here we are
2013 and beyond
Fuck all the talking

Yo, I rock the AIDS walk hat, Smoke a baseball bat
Get paid off rap, I copped an 8 all black
Hop out Laredo's, Equipped with the potato strap
Get turned to home fries, That's by any means to see the dough rise
Ill! This bitch's pussy smell like low tide
No pride, Fuck it I'll just hold my breath
Suplex a fiend at the Sizzler
Damn shorty got a shitter
Me and my father hit it back to back like Griffey
Big black girl bad fake missy
You could catch me in a line for my SS
I need some red sweats and a box of reds
I make the consommé from the lobster head
Now a days I'm getting lots of head
Uh, 635's drop with the aqua treads
10 stacks for a dap, 20 just to look me in the eye
Body'll shoot you in the thigh
Flip outta the whip, dip, I'm out
Change it up man

We outta here with this one
Uh, Aw man
This is that, that beautiful shit right here
I choose you, you fucking ho
Yo tilt the goblet, Staring in the middle of the cockpit
Spanish bitch displayed up in some ostrich
Quinceañera freak dancing
Grant Hill's laced up with the x Helly Hansen
Foggy night hustle til' the sun up
Stumbling anonymous
Fuck around find your leg by the Gowanus Bridge
Over do it send your penis to your mama' crib
That's what happens when you open your vagina lips
Only focus on the merges and acquisitions
Commas on accounts, robbin' 'em like Yount
Boy you don't want no probelums, I got the opera lungs
Andrea Bocelli, Hit the telly, Lift my belly
Called off the ?
Baby there's no mistakin' my life is etched in granite, Sophisticated palate
Sweet, sour, salty, spicy, and umami
I'm eating oysters off of diamonds in Hawaii with 3 dykes that play ball for the Liberty
Finished the sequel now I'm lighting up the trilogy
Like E-Honda when he's smashing up the Lexus
Luger arms, baby it's all about accoutrements
Queens shit, That's how we fucking do in London, Tim Westwood
Bam Bam Bronsolinio we out here!
Uh!",https://genius.com/Action-bronson-tim-westwood-freestyle-lyrics
Funkmaster Flex Freestyle,UnKnown,UnKnown,"I got this pretty brown queen, her kid's addicted to chicken nuggets
Used to play college ball, but I'm just trying to ball
I'm trying to sit on leather 'til my time is called
When it is, fuck it, it's been a wild ride
Since '95 with the jean sets
Beamers that lean left, back on the scene fresh
Fuck, I'm on the roof doing squats, ain't no boots in the box
Just some dead white man and his Glock
The Saab is cock-eyed, doing 360s in front of Popeye's
Nobody could control me, Allah tried
But then I ate ribs, fuck, I hate myself, that shit is banging though
Shoot the pistol, bite the mango, alpha tango
Bravo
My mother's fist look like it's coughing, it's costly
Hide the dope inside the four-seat
Hit me on the jet before 3:00, I'm back at 5:00 like basketball team
Window shopping, wiling out in Holland lately
Name embroidered on the napkins and the pillow cases
5th floor view, stare into the square
Ton of flare, fly jackets, rock the Mother Bear
Priceless shit, sharpshooter, precise intent
Pineapple, fried rice, and fish
Carve my niche, movement on the arms are Swiss
I charm your bitch, hit the dealer for the jar to twist
Jogging lightly in an Alfred Dunner, I'm on my second plate
Seedless grapes, Freyja with the Swedish face
My style is dope like a fiend with the  in his arm
Send the cut chops right from the farm
Sauce complexion like a mirror, fortified with wine
Alfa Romeo Romanos are getting imported by design
Shawty speaking Dutch to me, then pass the dutch to me
So many sons, I should file for fucking custody
Queens",https://genius.com/Action-bronson-funkmaster-flex-freestyle-lyrics
Nothing To Worry About,UnKnown,UnKnown,"Do this thing, this type of thing
Put a little money in this type of thing
I've got nothing to worry about
I've got nothing to worry about

Speak in the third person, he don't like it when he overlooked
Last year he was a cook, always been a crook
Handing money out, his palms are feeling itchy
You still a bitch if you bitch, b
He make the paper, never made he, seat laid back
In a five wagon, champagne, eat off rap
Twin angels made of porcelain
Prayer scripted on the black Steve Austin shit
Yo, you lost it, kid
Call my Peter Luger Junior, keen shop house in shorts
Island hopping, winter time
Pad Thai with the peanuts and the bitter lime
And shorty will take a shit on the chest of any stupid bitch that you consider fine
He one of a kind off the couch
He piss standing up
He read books and write poetry
And he strong as a Samoan
Straight from Flushing and you know it, bitch

Negative, why always so negative?
If you have problems, why don't you go solve them?",https://genius.com/Action-bronson-nothing-to-worry-about-lyrics
