title,album,year,lyrics,urls
Rich Nigga Shit [2016],Better Late Than Never,2016.0,"Yuh, Better Late Than Never man
(Uh)
(Soulja)

I'm back in this bitch, whipping my wrist
Young nigga rich, I fly with a fish
You know I'm legit
These niggas talking like they getting to the bricks
Niggas ain't shit, you broke as a bitch
Nigga you know I hit licks
Soulja Boy Tell Em' came up from them bricks
25 M's I'm on the Forbes list
400 million lil' nigga I did it
Talk to the motherfucking plug
Soulja he keeping the drugs
I go get the money i'm gone
Skrrt to your trap and I buy what I want
Pull up and say what I want
Young nigga pull up with bricks and a phone
Scrape out the powder the bowl
Trapping so hard nigga won't tell a soul
A young nigga traveled the globe
Smoking on pound pouring O
Nigga just look at my clothes
All of my VVS diamonds on froze
Look at your bitch now she gone
Look at your bitch I'm a king on her throne (Ooh)
Look at your bitch how she chose, I just dumped all on her no
SOD gang i'm cold, after this bitch man we trap after show
Bricks they under the floor
Fuck with lil' Soulja that choppa gon' blow
I just been pourin the Act
Slide through the show and i'm gripping the Mac (aye)
All of my shooters they pack (yuh)
All of my shooters stay strapped

Yuh - 
Rich Nigga Shit -
Yuh - 
Rich Nigga Shit - 

Talk to the plug they don't know where i'm from -
Diamonds a mountain of Babylon
Look at my ? like Megatron
Look at my wrists like honeycomb
Bitches they talking but ain't got no money
I pull to the trap, and ain't shit funny
Lil' Soulja chasing more money like sunny
You run up on me I hit you in your stomach
Know that my niggas they keep it 100
Came out the trap wrap you up like a mummy
All of my niggas be geekin' like zombies
Pull the chopper, he ain't taking nothing from me
SOD gang, yeah I got my own shoes
Post to your block and I sit on 22s
Soulja Boy Tell Em' man we put it to the crew
Call up my shooter you know they gon' shoot (Aye)
I fuck that bitch in the lam (Aye)
I hop ???
Nigga know I got them bands (Hey)
Serve a nigga 100 Xanz (Aye)
I'm in the kitchen with my wrist though (wrist though)
Nigga ball cause i'm getting there (getting there)
Nigga mad cause i'm stacking (stacking)
On you niggas I be shitting
(Hey, Aye, Hey, Hey, Hey) I just took that nigga bitch (Damn)
(Woah)  I just VV'd my wrist (my wrist)
Rodney Harrison bus-down
Hitting your block in the squad like touchdown
You talking nigga what now
Pull on the block with the chopper i'm shooting right now

Yuh 
Rich Nigga Shit 
Yuh 
Rich Nigga Shit 

(Hey Hey Hey)
Soulja, you know how we rocking
Stacks On Deck Money Gang SODMG man (Yeah) (Aye Aye Aye)
Rich nigga shit
It's your boy Soulja i'm in the building

Hop out the rari then skrrt
All these girls on me right now
I'm gonna go hand her the perc
Give that young bitch a new perm (Aye)
Hop out the motherfucking vert (Aye)
Young nigga know i'm berserk (Aye)
Put your face on a shirt (Aye)
I'm rolling a pound of the purp (Aye)
Backwoods and i'm straight
Fuck that bitch till she squirt
Nigga try me he get murked (Aye, Aye)
Soulja; S-Beezy let's get it",https://genius.com/Soulja-boy-rich-nigga-shit-2016-lyrics
Goblins,Rockstar,2016.0,"Rich Gang
S.O.D
Soulja

All of my niggas they goblins
Pull up on the scene my niggas gon pop ya
You ain't bullet proof that chopper gon stop ya
Pull up on yo block grippin a chopper
Hot technique I'm pullin' on activist
Hit the road go on tour with some savages
Hundred thousand on me know that I'm having it
Special order then I ship it and package it
Make some  a young nigga cappin it
Hit the club with a thirty know I'm packing it
Fuck nigga try to rob us
Soulja the chopper shoot make a nigga do back flips
Ready to rock out the thirty sit on my hip
I sent a hundred junkies on a quick trip
Try to rob Soulja that's bad fo yo health
A lot of big bag we’ll put it in the air

Zone one west side we some savages
Rich gang lil nigga we having it
My lil' nigga robbing and shooting and trapping shit
Banging blood on that stacks on that money shit
Trap out the mansion my house is immaculate
Try to rob Soulja my shooters ain't having it
Big old tuka on the side and they blasting it
Mack eleven on my lap know I keep a strap
 soulja you bound to get kidnapped
Run in your house now you can’t get your shit back
Fifty bricks nigga know imma flip that
Pull out that Drako pussy nigga get back
Call up my jeweler he give me some stupid ice
Finesse the nigga I sold him a dummy pipe
We can't do business nigga hit the 
Shoot you these bullets they hit you like dynamite
Pouring on activist sippin' on jerry sprite
I escaped with the K and I ain't coming back
Went out with a hundred pounds just like a running back
Catch me in the chopper I 
In the trap with the kitchen and I'm whippin
You know a young nigga all about paper
Blowing on cookies I got different flavors
Garcia Vega trap got acres

All of my niggas they goblins
Pull up on the scene my niggas gon pop ya
You ain't bullet proof that chopper gon stop ya
Pull up on yo block grippin a chopper
Hot technique I'm pullin' on activist
Hit the road go on tour with some savages
Hundred thousand on me know that I'm having it
Special order then I ship it and package it
Make some  a young nigga cappin it
Hit the club with a thirty know I'm packing it
Fuck nigga try to rob us
Soulja the chopper shoot make a nigga do back flips
Ready to rock out the thirty sit on my hip
I sent a hundred junkies on a quick trip
Try to rob Soulja that's bad fo yo health
A lot of big bag we’ll put it in the air",https://genius.com/Soulja-boy-goblins-lyrics
IGot,UnKnown,2011.0,"Woke up, got my K
Soulja Boy Tell'Em, full gas no brakes
I'm headed to the money, ain't shit funny
Smoking chronic, I gotta roll hard like my first name Sonic
I'ma boss, I'ma fiend to the fuckin dead presidents
The IRS looking for me, for my residents
Sucked the time after time, they lied on my name
Spreading rumors about me in this hip hop game
But it's all good cause I put them tame after tame
They can't tame me, so they brainwash the public
So I had to do it like nobody else does it
And I had to leave the scene so they saying who was it
It was me, it was Beezy
I made the shit look easy
Yellow diamond watch, yeah that shit is so freezy
Shoutouts to my fans, they know I be throwing bands
When I'm standing on the stage and they standing in the stands
Man I ball hard, yeah I go hard
Still on the deck, I pull the check
I pull the check out, man I rest out
Man I cash out, man I break out
Man I mess out, take the gas out
Take the K out, I'm gone take off on the haters
Talking down on me, but I rose up like elevators
At the same time my mind was on money
I couldn't stop
So I had to get full throttle, headed to the guap

IGot, money in my pocket
IGot, girls scream my name
IGot, every shoe you name
IGot, iGot, iGot
Girls screaming for me
IGot, girls dreaming for me
IGot, every shoe you name
IGot, iGot, iGot
Every shoe you name
IGot, girls scream my name
IGot, go head and sing iGot
IGot
I'm stealin, I'm trusted
Moving and I'm pearlinin and I'm pullin
And I'm working heavingly
And I know these kids is influenced by this stuff they hear on the radio, deadly faces
I'm on vacation, I'm a movie
I need a standing ovation
My name is little Soulja, I can tell you two times to get yo money and shine because one day you gone die
I'm puttin this shit on the map
And if they keep swagger jacking man I promise I'ma snap
But I'm on back to the basics, I swear I'm back to the nation
I give back to the people, I swear everyone equal and all
My name is Soulja Boy Tell'Em, I ball
Everyday 'till until I fuckin' fall",https://genius.com/Soulja-boy-igot-lyrics
Fell in Love With Bandz,Best to Ever Do It,2018.0,"When they see my chain they like yah
All these girls fell in love with guap
When I'm in the Rari I just 
Jump inside the foreign whippin stock
All these girls fell in love with bands
All I got is money is my hands
All these girls fell in love with bands
All I got is racks in my hands
Jumped up out the coupe see the stars
I am outer space, I'm on Mars
All these girls say that I flex hard
Don't play with me I pull your card
I jump up in the coupe and watch it start
Money comin in, it's comin far
Run the money up, so far
Chasin all that money in a car
 I got bands
They runnin up, they wanna see the man
All I do is flex with the xans
Baby girl say she want a xan
When they see my chain they like yah
All these girls fell in love with guap
When I'm in the Rari I just 
Jump inside the foreign whippin stock
All these girls fell in love with bands
All I got is money is my hands
All these girls fell in love with bands
All I got is racks in my hands
Push, Audi scoop
Push, Audi, two
Audi R8 with a Ferrari too
All I do is flex  bands too
All I do is flex, I be on the moon
Racks comin in, and them racks too
I just count a hundred thousand, what bout you?
Diamonds on my neck, achoo
Diamonds on my neck, yah
She just hopped in a spaceship
Ice on my neck, watch me drip
Walk inside the club, I'm like yah
Pop two xans, then I pop another
When they see my chain they like yah
All these girls fell in love with guap
When I'm in the Rari I just 
Jump inside the foreign whippin stock
All these girls fell in love with bands
All I got is money is my hands
All these girls fell in love with bands
All I got is racks in my hands",https://genius.com/Soulja-boy-fell-in-love-with-bandz-lyrics
Marco Polo (Original Version),The Teen of the South,2008.0,"Bitch!
Soulja Boy Tell ‘Em
And yo boy Bow Wow in da building
My swag too official man
I mean Soulja my swag to
Y'all can't catch up
Ay yo Bow what you rockin now my nigga?

New G-shock (check)
Yellow Lamborghini (Bow)
BBC shirt wit a fresh pair of jeans (Wow)
Black card spendin when I hit da mall (stuntin)
You can't catch me I'm so ahead of y'all
Marco Polo (x12)
Okay See imma stunt when I want to niggas can’t get wit me
And my garage look just like Dupont Registry
And yeah I get that cake, I get that cake just like a bakery
Ohio in this thing hoe, you know ain’t no faking me
200,000 for the Lamb, Half a Mil for the Maybach
And I don’t even drive see my chauffeur he handle that
But what about the hoes that I keep that on deck
S.O.D Money Gang and we dub we up next
And if if ain’t about the money than I ain’t talkin’ to ya
Fake niggas don’t last long we see right through ya
And nigga fuck a Jacob I just iced out the Muller
And your girl like me and she say i’m way cuter and she like my

Gucci Bandana (check)
Louis V. leather (check)
Keep on lookin there's no one better (ayy)
Air Force Ones, mix with the new J's
You can't catch me I'm to far away Marco Polo (x12) Ayy!

Never been fake cause all the girls love official
S.O.D cause bitches love initials
I'm on another level I'm in my zone
Black car white rims can dey both get along
This is not the Matrix but I am The Oracle
Do you wanna fuck me the question is rhetorical
Say the same lines but the fans aren't bored of me
$75,000 if you want to order
Hold on let me change  my swag
My flow broadband y'all boys still L.A.N
My whole click straight Y'all whole click fags
Last night ya girl forehead was on my abs pussy

Gucci Bandana (check)
Louis V. leather (check)
Keep on lookin there's no one better (ayy)
Air Force Ones, mix with the new J's
You can't catch me I'm to far away Marco Polo (x12) Ayy!",https://genius.com/Soulja-boy-marco-polo-original-version-lyrics
Hatin,UnKnown,2013.0,"Yo, Souljia, S-O-D
And I’m flying in my will
Skating, skating
And I’m flying in my will
Skating, skating
I got them hatin, hatin
Hundred K on my Louie bill
Yo, hundred K over my Louie belt
And I’m flying in my will
Skating, skating
I got them hatin, hatin
Hundred K on my Louie bill
Yo, hundred K over my Louie belt
And I’m flying in my will
Skating, skating
Headed to the paper
I’m a paper chaser
Yeah, got them hatin. Hating
And at 24 skatin, skating
Big ass pistol on my hip
True religion fist walking
Yeah, everything I rock before the...
I rock some new designer shirt
And I’m flying in my will
Skating, skating
I got them hatin, hatin
Hundred K on my Louie bill
Yo, hundred K over my Louie belt
And I’m flying in my will
Skating, skating
I got them hatin, hatin
Hundred K on my Louie bill
A hundred K over my Louie belt
And I’m flying in my will
Headed to the cake
Walk us out the mall
I want everything I just told
Everybody know that I’m flawless
Shorty ass, shorty why you so cold
And I’m just sitting in my Bentley
Skating, skating
I got them hatin, hatin
24 I’m dating, dating
Ride by fast cars, skating, skating
Headed to a new check
Grinding my Benz up
Popping out the foreign whip
Soulja got crowns up
Everybody know we fresh together
Ridin in the city and I’m on the foreign whip
And I’m flying in my will
Skating, skating
Got them hatin, hatin
Hundred K on my Louie bill
Yo, hundred K over my Louie belt
Flying in my will
Skating, skating
I got them hatin, hatin
Hundred K on my Louie bill
A hundred K over my Louie belt
Skating, skating
I love to suck dick
Hatin, hatin
I got them hatin, hatin",https://genius.com/Soulja-boy-hatin-lyrics
In A Ditch,Life After Fame,2013.0,"The Legacy
Let's go
SOD (Uh), Fame
Yeah, Soulja, go
These niggas really can't see me
Flexin' so hard, stuntin' so hard (Let's go)
We do this everyday on our job (Okay, ayy)

Catch me ridin' around in foreign whips (Foreign whip)
Young niggas keep the .30 clips (Bang)
Disrespect yo' body in a ditch
In a ditch, yo' body in a ditch
Ridin' around in the city in foreign whips (Skrt, woo)
My young niggas keep the .30 clips (Let's go)
You disrespect, yo' body in a ditch (Go, go)
In a ditch, yo' body in a ditch (Go)

I'm ridin' around in the city in Bentleys (Go)
I be stuntin' hard, yeah, I be shittin'
Keep a bad bitch and she give me top (Give me top)
Ridin' through my city like fuck the cops (Let's go)
Niggas know I hear this shit, this real (Real)
Got my young niggas on the battlefield (Yeah)
Disrespect, you must be a bitch (Fame)
Disrespect Soulja, yo' body in a ditch (Ditch)
I'm still rockin' True Religion (Woo)
Gold chain on me, I be shittin' (Ayy)
New custom Breitling, it be glistenin' (Bling)
I be in the club, drum pistolin' (Movie)

I'm ridin' around in the city in foreign whips (Let's go)
My young niggas keep the .30 clips (Fame)
You disrespect, yo' body in a ditch (Huh?)
In a ditch (Huh?), yo' body in a ditch (Let's go)
I'm flexin' through the city in foreign whips (Skrt, foreign)
My young niggas keep the .30 clips (Huh?)
You disrespect, yo' body in a ditch
In a ditch, yo' body in a ditch

The Louis shoes, they hit me for a band (Damn)
I'm in the club, I'm rollin' off a Xan (Xan)
My young niggas keep all them bands
And Stacks on Deck, yeah, we in demand (Skrt, skrt)
Nigga disrespect, we pop 'em (Ayy)
Niggas disrespect my squad, we gon' drop 'em
Lil' Dre, no flex (No, no)
In the kitchen, I finesse (Whip)

Who that ridin' around in foreign whips?
My young niggas keep the .30 clips
You disrespect, yo' body in a ditch
In a ditch, yo' body in a ditch
I'm ridin' around in the city in foreign whips (Whips)
My young niggas keep the .30 clips
You disrespect, yo' body in a ditch
In a ditch, yo' body in a ditch

Skrt, Soulja (Soulja)
Ayy, Fame
Skrt, skrt, skrt",https://genius.com/Soulja-boy-in-a-ditch-lyrics
What I Know,Swag The Mixtape,2015.0,"Stats on deck
Money ain't shit
Aye

I put that money over my rubber bands cuz that's what I know
I put the Forgiattos on the Bentley that's what I know
I put rubber bands around all my blue hundreds that's what I know
I stunted and kilt all these pussy niggas that's what I know
That's what I know
That's what I know
That's what I know
That's what I know that's what I know that's what I know
Kilt these pussy niggas stunted that's what I know
I wrapped them rubber bands around all my hundreds that's what I know
That's what I knooowww

I pulled up with a big, stupid, bankroll
Me and my niggas gone gold
I want the diamonds on my AP fuck them gold
Aye that what I know
Get the Ferrari and put the Forgiatto's on
I'm responsible for everything and anything I own
I put diamonds I put diamonds on everythang, on everythang


I wanted to hop on that jet and head to the East Coast
The diamonds on my wrist so froze
I want them to put 300,000 in a bankroll
They looking at me they can't get wit it
If you can't get wit this money what the fuck you gon do nigga?
Cause my niggas ain't stuntin none of your or you nigga
I like the way them rubber bands sit around that blue


That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know
That's what I know",https://genius.com/Soulja-boy-what-i-know-lyrics
King Music,King Soulja,2013.0,"Okay
Heey
Okay
Living like a king
Yuh

Living like a king, living like a king
Living like a king, living like a king
Wake up in the morning, gold on my ring
Living like a king, living like a king
Living like a king, living like a king
Living like a king, living like a king
Wake up in the morning, gold on my ring
Living like a king, living like a boss
Pull up to the club where I'm choppin O's
Pull up to the club and my watch glisten
Pull up to the club and my ruby glisten
Living like a king, sitting on my throne
Smoking on this kush so leave me alone
I be turnt up, not just in a song
I've been turnt up, I will get you gone
Living like a king, yea

Living like a king, living like a king
Living like a king, living like a king
Wake up in the morning, gold on my ring
Living like a king, living like a king
Living like a king, living like a king
Living like a king, living like a king
Wake up in the morning, gold on my ring
My son a prince and I'm a king
Ridin in that Maybach, I'm being chauffeured
Ridin with yo girl and she on my world
Take her to the palace, take her to the throne
King Soulja Beezy, man I'm on
Living like a king 'cause I do my thing
Let my jewelry bling, living like a king
Living like a king, yeah

Living like a king, living like a king
Living like a king, living like a king
Wake up in the morning, gold on my ring
Living like a king, living like a king
Living like a king, living like a king
Gold on my ring, gold on my ring
Living like a king yea
Man I flex hard, king like the court
Shout out to my, shout out to my squad
Pull up to the club, we ain't never ball
On that world tour, ridin with your girl
Living like a king, yea",https://genius.com/Soulja-boy-king-music-lyrics
We All They Talk About,How Can You Blame Me?,2019,"Oh my god Ronny

We all they talk about, we all they talk about
Young and do what I want
That and the chain, that's what they hate about
We all they talk about, we all they talk about
Young and do what I want
That and the fame, that's what they hate about
They talk about me, they talk about you
But not like that
You posting your moves and gettin' some views
But not like that
I got money in the bank and you do too
But not like that
It's not like that
It's not like that

(Yeah) It's not like that, ooh, walking a mile nigga
I got rap on gang, no spray 
I got a hundred-fifty thousand in my backpack, ooh
Stand in the  and I beat up the pan
No Draco,  perk head and I  xans
Niggas wanna  my 
I gotta quarter mill in Japan
 drive around 2020 Mercedes
Round the right time, me and Bhad Bhabie
Made the wrong moves, nigga's you crazy?
New Draco, came with the lazer
Smoking on dope, countin' up paper
I should be the president not the major
Big bank wood, came different flavours
Made the wrong move, get hit with the 

We all they talk about, we all they talk about
Young and do what I want
That and the chain, that's what they hate about
We all they talk about, we all they talk about
Young and do what I want
That and the fame, that's what they hate about
They talk about me, they talk about you
But not like that
You posting your moves and gettin' some views
But not like that
I got money in the bank and you do too
But not like that
It's not like that
It's not like that",https://genius.com/Soulja-boy-we-all-they-talk-about-lyrics
Let Me Get Em (OG Version),UnKnown,2007.0,"(soulja boy tell em)

We gone do ya that(ohhh) till our feet hurt (ohhh)
We gone do ya that(ohhh) till our feet hurt (ohhh)
We gone do ya that(ohhh) we gone do ya that (ohhh)
We gone do ya that(ohhh) till our feet hurt (ohhh)

Pool palace (let me get em)
Lean wit it (let me get em)
Shootout (let me get em)
Rock wit it (let me get em)
Snap yo fingas (let me get em)
Merry go (let me get em)
Rossevelt (let me get em)
Shuffle folk (let me get em)
Let me get em (16x)
(soulja boy tell em)

Soulja boy on the scene and its time to do my dance folk
Lean wit it rock wit it gon' get on the dance flo’
I'm crunk in this thang I can do it, do it, do it
Let me crank that slow mo' hold on (watch me do it)
I’m clean in this thang pool palace to tha flo'
West side walk it out, do yo dance on em folk
Crank that shootout on them hatas they can't jig wit it(nope)
Stop, snap, then wiggle wit it folk

Pool palace (let me get em)
Lean wit it (let me get em)
Shootout (let me get em)
Rock wit it (let me get em)
Snap yo fingas (let me get em)
Merry go (let me get em)
Rossevelt (let me get em)
Shuffle folk (let me get em)
Let me get em (16x)

I see him try to do it he can't do it like me
Pool palace to tha flo' then snap to tha beat
Front(front) back(back) left(left) snap(snap)
Its all in the wrist shawty keep that thing movin'
Do tha motacycle crank it fast on tha flo'
Do it, do it, do it then crank tha merry go (go)
Do it how you want to wit yo own lil twist
Lean wit it rock (yup, just like this)aaaa youuuu

Pool palace (let me get em)
Lean wit it (let me get em)
Shootout (let me get em)
Rock wit it (let me get em)
Snap yo fingas (let me get em)
Merry go (let me get em)
Rossevelt (let me get em)
Shuffle folk (let me get em)
Let me get em (16x)

Now I don't know what yall been told they call me soulja boy (whats happeniingg)
Stacks on deck, I can do this and I can do that(whats happeniingg)

We gone do ya that(ohhh)till our feet hurt (ohhh)
We gone do ya that(ohhh)till our feet hurt (ohhh)
We gone do ya that(ohhh)we gone do ya that (ohhh)
We gone do ya that(ohhh)till our feet hurt (ohhh)

Pool palace (let me get em)
Lean wit it (let me get em)
Shootout (let me get em)
Rock wit it (let me get em)
Snap yo fingas (let me get em)
Merry go (let me get em)
Rossevelt (let me get em)
Shuffle folk (let me get em)
Let me get em (16x)

We gone do ya that(ohhh)till our feet hurt (ohhh)
We gone do ya that(ohhh)till our feet hurt (ohhh)
We gone do ya that(ohhh)we gone do ya that (ohhh)
We gone do ya that(ohhh)till our feet hurt (ohhh)",https://genius.com/Soulja-boy-let-me-get-em-og-version-lyrics
Call Me Mr Swag (Intro),UnKnown,2013.0,"Hook:
Swag Swag Swag Swag
Call me Mr Swag
I said
Swag Swag Swag Swag
Call me Mr Swag
Verse:
Hopped up out of bed with a new bitch
Turn on my tv and watch a new bitch
Everbody know I am shit
Swag Swag Swag im so lit
I need a new bitch
Hook:
Swag Swag Swag Swag
Call me Mr Swag
I said
Swag Swag Swag Swag
Call me Mr Swag",https://genius.com/Soulja-boy-call-me-mr-swag-intro-lyrics
Rich Gang,King Soulja 3,2014.0,"Eh man, you already know what's going on
Rich Gang all stars
Young Money, Cash Money
SOD ENT
King Soulja 3, bitch
Rich Gang

I got ten gold chains on my neck, riding to a check
Rich Gang tatted on my neck, yeah I'm a vet
Riding round with a brand new check, I flex and finesse
I'm riding round with a brand new check, I flex and finesse
Rich Gang, Rich Gang, Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang

We got them hoes screaming Rich Gang, when I'm in the foreign I switch lanes
Geseppies and Jordans and Chucks, what you gon see when you check out my kick game
I be getting money till the summer straight
Choppers for niggas that wanna play
OK, reloaded, make 'm run away
Got whips and chains like a runnaway slave
Be the Rich Gang, come jump on the wave
If your girl here, better tell her behave
Cause we tryna fuck her, she tryna be saved
And that's not the game that we bout to be playing
This pimpin on this, you hear what I'm saying
Niggas and bitches stay out of the way
You ain't got nothing to say cause you fucked up the game
Gudda for sure, call me Double G me
My nigga Soulja staying sucka free
Sippin on drank, he rollin up dank
Bout to go role up another tree
I used to trap out of the double tree
Now we can buy out the double tree
On a new level, Rolex and Benzo
None of these niggas can fuck with these bitches
Gudda Gudda!

I got ten gold chains on my neck, riding to a check
Rich Gang tatted on my neck, yeah I'm a vet
Riding round with a brand new check, I flex and finesse
I'm riding round with a brand new check, I flex and finesse
Rich Gang, Rich Gang, Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang

They know that I'm a star
Buying out the bar
I love to drive my car
They knowing who we are
Cashin' and rackin', I'm stackin' and flippin'
Taking the money in order to traffic
Whippin and flippin the dope in the stove
AK 47 blast at his nose
Everybody know Rich Gang gettin' that K
Got a bad bitch in New York and one up in LA
Bought a Audemars Piguet, I flex just the other day
Hit a lick for a brick, Kush in my ashtray
Rich Gang yeah she loving it
Smoking the Kush out in public
Everybody know we does it
SOD Gang, Rich Gang

I got ten gold chains on my neck, riding to a check
Rich Gang tatted on my neck, yeah I'm a vet
Riding round with a brand new check, I flex and finesse
I'm riding round with a brand new check, I flex and finesse
Rich Gang, Rich Gang, Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang

 with swag everything go
Made it to a chain off a rangle
Understand that we colored like a rainbow
Got that money on deck, can't go
Young nigga, yeah, you know I'ma tote that
Rich Gang, you know we with the throwback
Got so much choppa, I'ma blow that
Nigga try me but don't know that
We riding 'round town, yeah, we gettin' in
They mad cause these bitches won't leave me
Riding round town 
 pimpin
In the kitchen
We're whippin in a new mansion
To be spesific
10,000 for a fit, Soulja Boy Rich Gang 

I got ten gold chains on my neck, riding to a check
Rich Gang tatted on my neck, yeah I'm a vet
Riding round with a brand new check, I flex and finesse
I'm riding round with a brand new check, I flex and finesse
Rich Gang, Rich Gang, Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang
Rich Gang Rich Gang
Rich Rich Gang",https://genius.com/Soulja-boy-rich-gang-lyrics
This Is What You Become,UnKnown,UnKnown,"Tell 'em dot TV
Soulja Boy tell 'em, easy

After hard work, after the long grind
This is what you become
All the long nights, all the broke days
This is what you become
This is what you become

My name Soulja Boy tell 'em
I'm a legend in my hood, let's do it
I been hustling since 1999 back in 99 I had 99
Money on my mind, lotta letters declined
Now I'm in my prime, young mastermind
Blood, sweat and tears, I shredded all the years
Blood, sweat and tears, I shredded all the years
When I look in the mirror, swag in the mirror
Cash in the mirror, glass in the mirror
Soulja Boy tell 'em, or you can call me Beezy
You whole pound of kush just too leady
Now bitch leave me or bitch join me
S.O.D Army, all the hoes want me
All the hoes want me, all the hoes love me
All the hoes kiss me, all the hoes hug me
All the hoes nothing, nothing but trouble
Money mo problems, they come in dozens
They come in with cousins, sisters and brothers
They come in the kitchen, they come in to mug you
They come in to sign you, they come in to find you
They come in to front you, they come in behind you
And if you forgot, let me remind you
I'm coming to get it, I want all the loot
Man I'm so fly I got a Gucci parachute
With the matching boots, pow!

After hard work, after the long grind
This is what you become
All the long nights, all the broke days
This is what you become
After hard work, after the long grind
This is what you become
All the long nights, all the broke days
This is what you become
This is what you become",https://genius.com/Soulja-boy-this-is-what-you-become-lyrics
They Said (I Wouldn’t Make It),Young Millionaire ,2014.0,"Soulja!

You know they said I wouldn't make it, you know they said I wouldn’t make it
You know they said I wouldn't make it, you know they said I wouldn't make it
You know she said I wouldn’t make it, you know he said I wouldn't make it
Now look at they faces, look at all of they faces
You know they said I wouldn't make it, you know they said I wouldn't make it
You know they said I wouldn't make it, you know they said I wouldn't make it
You know she said I wouldn't make it, you know he said I wouldn't make it
Now look at they faces, look at all of they faces

You know they said I wouldn’t make it, now that I’m counting my paper
Sitting here near my haters, saying hi to my haters
 sky scraper
Smoking up Kush, and sippin on Lean, 
Whippin and flippin my paper, in love with my swagger
 diamonds spactular, in love with vanacular
Hey hey hey
It's a good day, a hundred K up in my bank
Throwin weight, making cake
Do something and beat the case
Look at the look on his face
He said I wouldn’t make it, I know that he hating
He asking for favors, I'm smoking on all flavors

You know they said I wouldn't make it, you know they said I wouldn't make it
You know they said I wouldn’t make it, you know they said I wouldn't make it
You know she said I wouldn't make it, you know he said I wouldn't make it
Now look at they faces, look at all of they faces
You know they said I wouldn't make it, you know they said I wouldn't make it
You know they said I wouldn't make it, you know they said I wouldn't make it
You know she said I wouldn't make it, you know he said I wouldn't make it
Now look at they faces, look at all of they faces

You know that they said I wouldn't make it, now look at the same niggas' faces
I spent a  on sneakers,  stack on the braselet
And I do not have time to play, OG gass come from the bank
And I got some hoes in LA, they bout to land here today
Pull up in that new Farrari, I'm talking 4 58
Forgiato with some models, make it right back today
My Migo bring it in, the blue hundreds got me feeling like I'm Nico
I hit your bitch like a freak though, Rich the cartell, and Soulja Carledo
Steady worriing about me though
I'm pimpin, I'm layed back, chillin, got bitches coming over, nigga bout to get them millions from the dealership
Without the ceiling, I'm fucking your baby mama with rubber
Talking shit, my nigga go trilla
And that's how we kill it
Before this rapping, I was trapping in buildings
Look at me, look at your bitch, and my bitch brezillian
Nigga changing like the paint is camelion
King of my city, and a nigga still in
I make that work stretch like 
Pull up like 
Nigga, I'm gone

You know they said I wouldn't make it, you know they said I wouldn't make it
You know they said I wouldn't make it, you know they said I wouldn't make it
You know she said I wouldn't make it, you know he said I wouldn't make it
Now look at they faces, look at all of they faces
You know they said I wouldn't make it, you know they said I wouldn't make it
You know they said I wouldn't make it, you know they said I wouldn't make it
You know she said I wouldn't make it, you know he said I wouldn't make it
Now look at they faces, look at all of they faces",https://genius.com/Soulja-boy-they-said-i-wouldnt-make-it-lyrics
