title,album,year,lyrics,urls
Top Cat,The Ruler’s Back,1991,"Eatin’ a bit and nap, human being make way spittin’
As I’m skippin’ through an alley in New York, a stray kitten
Dog chase couple of blocks, shucks, tough being a fox
He in a tux, some good samaritan’ll stuff me in a box
“I’ll find you a home.” Why do you cry? Where went? Just like whine
‘Cause ASPCA to me a kitten ain’t like right and
Constable comes, wonder why? I heard say “unhand the fly kid”
Because the bitch looked like she needed a home more than I did
Word, bit her off another like, not a committee, hit her off
Not to mention, sweatin’ the kitty litter off
Had to do this, ain’t no regular, see the loot is
With this rich white lady sayin’ “Ain’t he the cutest?”
Clerk said all deals are straight, so when the car wheels away
Although the ho’ better know I want four meals a day
The rest is firm bein’ a trap as the hon adopt cat
“Better be a good lil’ kitty”, hooker don’t pop crap
‘Cause I’m Top Cat

Let me hug him for the millionth, and again, great the zillionth
Huggin’ me so much, she almost suffocate the brilliant
Sad eyes, plus she had a bad pad, nice
Said I have to do my share of work, the hooker had mad mice
Was like a fleet of them niggas, though it was kind of fun to be ill treatin’ them, clean the mess, must’ve thought I was gonna eat ‘em
Cat food, this ain’t none to me, see a rat, you come run
Or like “hunt” to me, “you wanna get this shit from in front of me?”
Word, Thanksgiving too? Please, now shout for somethin""
“Can a nigga get some air”, she wouldn’t let me out for nothin’
I guess I could be called a brat and now a jolly ball of fat
So let me rub my head against her, so she think she all of that
And every day of the week, sweatin’, works like a sinner, stay off
“Would you lay off? I’m watchin’ Prince of Bel-Air, you’re in the way of”
Mouse race across the room, should’ve seen me stop trap
You’re still a hooker snap, didn’t I tell you don’t pop crap?
‘Cause I’m Top Cat

Male come and the sex triggers, and his penis stiffer, bigger
Said “boy she sure be sleepin’ with a lot of different niggas”
Ten positions as he coaches, do it in the mood above reproaches
I wish the bitch would clean her house, you wouldn’t have so many roaches
But still he buggin’ and he comin’, and the naughty with the hottie
Fall asleep, burglar come, “up shorty get the shottie!”
Tried meowin’, nothin’ stirred him
The ho’s meal blurred him
Peed on a bitch, got up and chased me ’til she heard him
“What was that?” Got her gun, she had a dozen, mad lot
And for a over horny lady, definitely wasn’t a bad shot
Police came and all of that and now a hero hops, run to her
So I snuggle up under her, ’cause I’ve kind of grown fond of her
When a mouse run across, should’ve seen me stop trap
I thought the ho was gonna snap, she better not pop crap
To who? Top Cat",https://genius.com/Slick-rick-top-cat-lyrics
I’m Captive,Behind Bars,1994,"""Bust a move"" 6x

What's good? Chit-chatter, back to work last week
Had to spit, muthafucka, I ain't doing jack shit
Go ahead, squeeze the trigger, cuz I don't see how you figure
Two lashes, ok, it can be a good nigga
I'm the last man cooking, I was in heat suppose
Crawl back to the house, the wife cooking pig toes
Life's rough, that's the tore up, peace, but that ain't enough
Had to see master plow her, and my honey pie stuffed
Then trifle like bring her body, had Rick's wife
And she's nice and the kids be like 'daddy, that's life'
Take it like a man, money, try, keep rocking
Then one day, clock the balls, honey drive by and said
I'll do anything for you, kept drinking up
Hero of my wife, tell ya man stop sticking her
Master's coming, I'm not saying you're not attractive
Whip snap, if a nigga run high active, I'm captive...
*samples scratched up*

One day he was dogging her back, got me mad too
Dish it like you like this, she said, Rick I tried to
Aiding to the problem, master wife, what you wanna do?
Connie was naked and parading in front of me
She said, that's the slut, Rick, and I'm over her
I said chill out sweetheart, because I like life alot
She said, I have sources who will burn you on the cross
You get across, see, don't make me have to force you
Man, I had a decision, so I winked and to the granny
And she said, well you can start by eating my fatty
Change of plans, she said, no Rick, stay here
Quality's a whole, is never seen in a man
Can some change for me, said I attract because I'm handsome
Forgive me Rick, and step back to the mansion
That night be home, I'm finding blood all on my feet
Said shorty got shot for eating an extra piece of meat
I'm not even gonna start, no dad, I didn't budge
Next day master acting feminine like a fuck
Thinking I'm mean benching, no, hands is on the hips
Kept winking at Clinton, tried to kiss me on the lips
And here came master wife, saying I'm attractive
The whip snapped, if a nigga weren't high active, I'm captive...
*samples scratched up*

Master departs, can have some? You never bought some
Quoting from the bible, telling me to have a heart
So I shove aside the price, cuz I asked her, I'm above it
Until we asleep, she's like master, I love it
The slut, he suppose to be gay, I figure not
But, here came master trynna squeeze a nigga butt
Look you getting too bold, well ain't you the meanest?
Bang bang, my liver son, he shot him in the penis
I said, chill, son, he chilled at his little Teddy
He said, don't go home, I done killed mom already
You know the half, now my life is full of laughter
Fell in love with granny, lived happily ever after
Due to the fact, the hooker found me attractive
The whip snapped, til the hooker weren't high active, she's captive...
*samples scratched up*",https://genius.com/Slick-rick-im-captive-lyrics
Pimpin’ Ain’t Easy (Godfather Theme),UnKnown,UnKnown,"Come get on the HOOOOOOOE Train!
Pimpin ain't easy
Pimps up
Hoes down

Well I'm a pimp y'all, out here protecting
1972, 42nd, mad (?), lot of cops gather
Cause my pink Rolls-Royce known to stop traffic
At the curb, looking close to regal
My hoes, pure dimes, now approach the vehicle
What you call this?  Quite appalled with
""Must've been a slow night,"" 20 grand, that's all bitch?
Took the cash and just about to dally
When Peaches, beat down, ran from out an alley
Delayed, more beef now placed upon a player
300 pound pervert don't wanna pay her
Pimp my hoes, strolling, I don't like that
Hold my pink fur derby, I'll be right back

Dana Dane, Slick Rick, lords of wrecking
We the biggest pimps from Hunt's Point to 42nd
When it comes to (uhh) we the Captain Kirks of
Where you think we getting all the jewels from
Jerkoff?
For suresy, for sheezy, believe me

Man, Pimpin ain't Easy

Check it

18 hour day, money getting racked up
Even if we got to Krazy Glue a chick, ooh she back up

You can squeeze it, hoes pick my doo doo when they sniff it
Juice is Breakfast at Tiffany's terrific
My baby blue Eldorado coupe is just the sickest
My stable boast the most exotic bitches (come here hoe)
A make a quarter roll of hoes bubble like Cristal
3 grand a night each, three ways I fish out
Hoes better have my scratch
Word to Slick Rick's diamond covered eye patch
I scoop my cash out the air, white lineyed out
Out comes a dime, red dress, bottom shimmeyed out
Askin if I'm the great one, like there's any doubt
She want to split her gorilla pimp Jimmy house
I spit iceberg cold, and plenty pound
Run, your funny soft stories they don't get me roused
You wanna ride in the train?  Put some (?) out
Here's a quiz, baby girl, are you in or out? (I'm in!)

Dana Dane, Slick Rick, lords of wrecking
We the biggest pimps from Hunt's Point to 42nd
When it comes to (uhh) we the Captain Kirks of
Where you think we getting all the jewels from jerk-off?
For sheezy, for sheezy, believe me

Man, Pimpin ain't Easy

Check it, 18 hour day, money getting racked up
Even if we got to Krazy Glue a chick, ooh she back up
Well rest from sleep my test to (?) each
Port Authority trying to scoop fresh, not (?)
Now hoping, I'm the only one that's open
This bright hot shorty with ponytail approaching
So I move in on her hot drawers
I'm like hey baby, my name's Sweet Daddy, what's yours?
I spun a 360, impose on
Now she in the palace alone with no clothes on
And my flagpole blazing in the trimmer
Say about 2, 3 days of this dilemma
Now got lots to do, say to the prostitute
""You love me?  Prove to Sweet Daddy how much you do""
Now noticing the chick look puzzled
Till I dialed her up like she was a Heidy Fleiss model
High heels, make up, then I inspect the chick
And fling her outside to suck a Wallstreet executive

Dana Dane, Slick Rick, lords of wrecking
We the biggest pimps from Hunt's Point to 42nd
When it comes to (uhh) we the Captain Kirks of
Where you think we getting all the jewels from jerk-off?
For sheezy, for sheezy, believe me

Man, Pimpin ain't Easy

Check it, 18 hour day, money getting racked up
Even if we got to Krazy Glue a chick, ooh she back up",https://genius.com/Slick-rick-pimpin-aint-easy-godfather-theme-lyrics
Bond,The Ruler’s Back,1991.0,"Yeah, boy!
Check it out Slick, ya know what I'm sayin?
No complaining
I reached my destination and its raining
I'm in Colombia, the Bond steps off the plane and
I hear a hollar from a bro with ring around the collar
Its chief of police, grease Bond, tell me to follow
Treated me to everything, no taxin, maxin
Gives me a hotel suite for me to relax in
Seems everyone was on my silk drawers
A cloud does it have to bug me a daffy nerve
Jumpin out the closet, word up, dead nigga
Said ""Chief how do you figure tryin to arrest me, the Double for the
Murder of the nigga?""
Now in a cell, but not for long, and now I'm out,
 I hear a weeping
One asleep, other sleeping, kept creeping
Bumped into another, my appearance was alarming
(To who) some lady that thought I'm charming
Please, the way I is I don't even have to say hon
So who's a Don?
You better believe the nigga keeps girls fond
The name's Bond!
Well, I'm outside and its the chief with twenty thiefs like the brainiac
Aware because the Double 0 was bucking like a maniac
Till nobody lives, so hon, nowhere to do correct
Said ""excuse me baby, but where they hiding the hooker at?""
""Around the block, but chill at least chill till the storm has stopped""
Decided it was a helicopter, sounds like its warming up
Grabbed ya leg, shot the chief, someone said ""Stop hawking""
Shook me off at twenty-thou, the Bond got up walking
They was laughing as they left they grew thinner like Iraqi
Got the plans from the dying chief of police in her pocket
To make it even worse honey girl was definitely rattin'
Was holding her in a club that was happening in Manhattan
I'm on the plane in the day seemed nothing was a phasing
Except for the stewardess jocking the Amazing
But kept my composure, had another honey hon
Who the Don?
Better believe the nigga keep girls fond
The name's Bond!
Back at home in New York, I didn't want to get too overfly
You wanna know why I pulled out my 535i? (pimp!)
Boy I see some lookouts with some girls that's annoyed
It was a private engagement for the dealer and the boys
Double just passed the hoods with their faces painted
Walked in, say a good twenty girls fainted
Throw cousins all out but seems that everyone was shitting
And man I was so cool I even carried me a kitten (reowr!)
Trouble for the Double 0? Wouldn't swallow that
Who's the man with the Golden Gun and all of that
Turned curls of mercy, left blood on the walls of
Rescued the shorty who was all on the walls of
Whore said ""You're late!"" I don't wanna hear none of your dissing
Nabbed the cash, made a good twenty million on the mission
Good job, not to mention had the boss honey hung
So who's a Don?
Better believe the nigga keeps girls fond
The name's Bond!",https://genius.com/Slick-rick-bond-lyrics
Let’s All Get Down,Behind Bars,1994,"It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
I'm a live nigga, standin' out like a rash
A live nigga, keep cash in a stash
What's the eggs without the corn beef hash?
Blowin' up like Sarah Dash
Jerkin' up the neck, known to cause whiplash
Dance and get down with me
Peep the steelo, the strategy
What killed the cat's curiosity?
You better believe that I be freakin'
Pull my ass if the M4 leakin'
Same MC who wreck shop at the beacon
Uptown lingo is what I'm speakin'
So put your pedal to the metal
And feet to the ground and peep this uptown sound
Makes no sense just standin' around
Hey, it makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
It makes no sense just standin' around
I'm chillin' with nice and smooth with my phat farm outfit
They say what's up Rick what's up good to see you out kid
Where the party at, askin' and relaxin'
And pop a couple of Moe's listenin' to some fat tracks with them
Being a kid was locked, want to check the the scene and shit
Zulu nation havin' somethin' tonight at the Arena Greg
Lets get drunk and roll, said they like the sound of it
Rolled a couple of blunts, but ruler wasn't down with it
Fans did some plead to go and hit somethin'
Be off work release even if you get caught with weed in yo system
Be up north quick, since we all down to roll
Went to the club havin' the up most amount of fun
Should've heard them groupies scream for
Wonder why this brother lookin' at me all mean for
Ignored it, kept wappin' till my neck hurt
Then Greg Nice and smooth did this very same record called
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
Happy birthday, what's the word say
To papa smurf, I cover the globe like earth day
Rollin' with G and the Rickster
Flavor full boogie down mixture
We came back to attack with the ruler
You can't get no cooler on our way to the bank
Now do the Patty Duke and then do the Spank
Come from the heart things spark
And keep your eyes glued to the top of the chart
Oh shit, it's the man with the fronts and the jewels
The kids with the blunts and the tools
Sewing up shop like needles
Sellin' more record than The Beetles
So don't be astound
And makes no sense in standin' around
It makes no sense just standin' around
It makes no sense just standin' around
It makes no sense just standin' around
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
It makes no sense just standin' around
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets all get down
It makes no sense just standin' around
Come on everybody lets all get down
Come on everybody lets all get down
Come on everybody lets
Come on everybody lets, all get down
Come on everybody lets all get down
Come on everybody lets all get down
It makes no sense just standin' around",https://genius.com/Slick-rick-lets-all-get-down-lyrics
Snakes of the World Today,The Great Adventures of Slick Rick (Deluxe Edition),2018.0,"Okay, low-lives, let's start the war
When I'm through with you  I'll have you keelin' on the floor
You sayin' every curve has a story to tell
You say you put my son under some magical spell
You say you'll take my lady, freak, that's only because
When I look at the monster, I say, ""He can be yours""
He's a dog, you're a snake
Two cobras for ya
Left over little hotties with not under desire
So, where's the crown for the great snake conqueror?
A slap across the face to show how much of a punk you are
You wanna play? Well, I carry a tray
Let's call it self-defense if I blow you away
You (Snakes of the world today)
You (Snakes of the world today)
Oh, so now you're gonna front like you are one man
I'll beat you down, 'cause they might lie and play me like I'm a fan
Blood-suckers, I'm healin' that it's not on your side
But, honey, word's out, and your man's a duck
From freeload city, he ain't worth a damn
Tryna come out on the scene tip like that-
Yes, you, little girl
More familiar faces
Don't play brave or you'll need more than 
So, snakes unite
Respect you'll never get
You sold your innocence to a royalty check
And my words are true and they hold no mystery
It's written in the past and you cannot change history
(Snakes of the world today)
(Snakes of the world today)
So, you want me to bow
Well, I'm sorry, Your Highness
Payback is a witch for your undeserving kindness
Your claim-to-fame is now properly over
So straighten up your life or go join Jehovah
Bricks through knives, thug's a played out user
Countin' up your joints just like another loser
All you snakes, whassup
You think we're playin'
Your mic styles weak like the man L was sayin'
So, cheerio, stream or vote, it was fun while it lasted
Yo, love's not the message for you, you white bastard
Yes we're supposed to play that we carry a tray
We'll call it self-defense when we blow you away
You (Snakes of the world today)
You (Snakes of the world today)",https://genius.com/Slick-rick-snakes-of-the-world-today-lyrics
Midas Touch,UnKnown,2019.0,"(Lyn Collins - Think (About it) starts playing)
Great now it's (?)
Try keep, bump my nigga bump to this uh
I just give it (?)
Drop more, hustle nigga watching this, huh
My dad said ''End of discussion nigga'' (?)
He's tryna (?)
Still got it (?)
Chill before the (?)
Hospital, discuss a nigga (?)
What up dog, (?)
I told you that i'm sexier than a hot my nigga
My lady can't stop (?)
(?)-what up nigga?
It's a bird, it's a plane when im popping nigga
Can't (?)
-
Hot damn my nigga they just did an aimin' on us
Prefering just saying not to any other
Anyway, answers the ground with the
Love the next man (?)
(Aoaahhhh)
You understand my nigga?
See (?)
(?) body-slam my nigga
What part from ? I am that (?)
(?) head to ground, carry out my nigga
Plus my nigga, trust my nigga
Midas touch my nigga",https://genius.com/Slick-rick-midas-touch-lyrics
Don’t Come My Way,UnKnown,UnKnown,"(featuring Slick Rick)

Yeah yeah
You know, Slick, why do he wanna come crib
Acting like he know how the brothers live?
We have to let 'em know
We have to let 'em know
Heeeeere we go
Behold a pair of white horses on the Death Wish course
Been watching MTV, reading articles in The Source
Lost on the other side of the river
Where death approaches the livest nigga
I wonder why this wigga
Would even come around my tilt
With grandmothers cry, uncles get high, and cats get pealed
My guys will deal with him, he got no rhythm
So let the steel hit him, we speaking jail diction
Hoe work and day oppression
Turn up the bass and let the system thump
So my neighbors won't hear the sparks as the lead gets pumped
Its a prenup agreement in the cement jungle
Kill each other over money and white boys for fun

Don't come my way
Hawks feel the day
Things don't change, oh no
Don't you come my way
Come my way
See the day, oh no

Little family so a junky living act as
Started smoking crack to fill the void within my black ass
1999, rolling as some broke cat
These white kids asking questions
About where to buy some coke at
Kinda shock a dude, Ruler turn a sucker to
Show 'em where these cats at, maybe earn a rock or two
Retarded, not knowing the kid hardest trife
Kill 'em, asswipes, I'll have a new start in my life
Till the drug lord knock upon their debutante
Disprespected, ""Washed up rapper, what the fuck you want?""
The often asked, I could see others laugh
I got my man he wanna a buy a half a ki off your ass
Scolding 'em, sleeping and sold on 'em
Gimme the cash
Let me flash it through this peephole on 'em (Check it out)
He got hyped quick, pursued in the tight crib
Emptied on their asses, including the white kids

Don't come my way
Hawks feel the day
Things don't change, oh no
Don't you come my way
Come my way
See the day, oh no

Yo, How'd dude go cop a brick when he ain't got the loot
Ricky D, get the heat and 'Treat 'Em Like a Prostitute""
This wigga gots no heart from his Iowa start

And a Section 8 cat, he don't want any part
I put two in there, ruin their, pursuing their souvenir
Nigga, what the fuck is that white behind DOING here?
Won't you say you wanted to slug 'em
""If your not here for the cable or the (?) ya BUGGIN""

Lights flooded the scene, there was blood and si-reens
(sirens)
The cops shot the brother, I still hear him scream
Black mans reality, white mans bad dream
Familiar scene from the Ickeys to the Brady Green
Its pissy hallways, broke elevators always (ya know)
Ain't no place for our children to play
I try to go out in the summer and be feeling the day
These broke and stupid niggas, yo they still in the way

One of the mightiest slang, and plus the night is young
I got long term money draining ideas from
Since they far, I'll find your brown sweetheart
Just being white your like golden goose around these parts
Hey retard, better hurry in, my name is Father Marion
I'll hold that American Express card your carrying
Put your nose up, don't, shut up, provoking and woke up
First where do you live, how much money your folks got?

Don't come my way
Hawks feel the day
Things don't change, oh no
Don't you come my way
Come my way
See the day, oh no
Don't come my way
Hawks feel the day
Things don't change, oh no
Don't you come my way
Come my way
See the day, oh no

We let the rhythm go
Common Sense will 'em hit where I hit 'em
Common Sense will spin 'em check it out
I guess I did 'em where they should to be done
Ain't nothing new about the wonder rap son
Closed styles like captions yo its time for some action
Man, I get bread, niggas get me sled
When I come up off their head, it was said
For that, yo, it's like this
Common Sense'll strike this, mic this
Just like some punchlines
How niggas follow me like one time
Everybody love me like the sunshine
Combine, ain't that you never knew of
Niggas say one but I've got two loves
Check it out, now how I do love...",https://genius.com/Slick-rick-dont-come-my-way-lyrics
Two Way Street,UnKnown,1999.0,"Well I shot some deer, then I copped some beer
And did a show up in west bumblefuck somewhere
Due to rap's wider ratio, satelites-to-NATO
Hillbilly's drawers flew on stage like tomatoes
Apparently more mack than I thought
Unfortunately wifepiece back in New York
And I'm starvin - being human and open
A mad fine hillbilly woman was scopin' Rick
Thought entered how to lean and bend it
Though I'm not gonna lie I was extremely tempted
(""To what Rick?"")
To discharging a sister, next thing in the dressing room
(""Pardon me mister"")
""Yes"" I said, cautiously
(""Crazy but possibly you could sign your name on the back of these daisy duke shorts for me?"")
Tried to resist, now girlfriend's starting it
""The pen won't write"", (""You can press down hard on it"")
Now my hand browsing her south end, spun around, about to shove my tongue in her mouth when (""RING"")
Loosen the grip my (?) had; my girl she was talking so nice I felt bad
Being untrue no telling what it might do to her
""I Love you"" - Forced to say ""I Love you"" back too to her
Any thought of getting pussy was doomed, too
(""You gotta wife?"") ""Anniversary comin' up soon too""
Got off the phone, (?)
""Don't get me wrong, it's not like you're not cute"" (uh huh)
I'm all from the street and I be wanting to skeet in you (""I understand good-bye it was real nice meeting ya)
What an angel overcoming his wrongness, all I am trying to get across in this song is...
Chorus: (repeat 2x)
If goodness is what you're filling your soul with
And want to find a woman you can chill and grow old with
Keeps no secrets, like who they creep with
Realize early it's a two way street kid
Casually seating with some thick (?) eating with my album playing at a big board meetin'
(""I love this!"") Being the coolest and the roughest
A big (?) woman pulls The Ruler in her office
I fixed the wedge in her garment unsteady; unsteady my heart went
Cause her office looked like a three bedroom apartment
Poundin' was inevitable, she said to me ""Rick I think your album is incredible!""
The (?)
(Rick I think you're so darn sexy with that patch over your one eye)
I'm glad you think it's boomin and I catch ya', it means a lot to me coming from a woman of your stature
I mean who could resist the darn hat, start caressing Rick's private, kiss me on the neck
And I can't be held accountable, down her gown I pull, girlfriend pussy look plump and poundable
She sweats (?), put one of your legs up on the desk, and let me enter ya
Fantastic girl I start to act drastic, when I see my wedding band palm the bitch left ass cheek
Deep down she felt that I tried to diss. I'm like
""I can't do this as much as I'd like to, miss""
An angel overcoming his wrong kids, the point I'm trying to get across with this song is...",https://genius.com/Slick-rick-two-way-street-lyrics
“pie” (Feat. The Rock),UnKnown,UnKnown,"You know, The Rock's gonna tell you a little story
You ain't gonna believe it, but he's gonna tell you anyway
It's tough to be the Rock!
Oh no, no, shut your mouth! No, no, it really is
Even though The Rock is...
The Rock is the most electrifying man in all of show biz!
You see, when the Rock gets too much...
Too much of the fame and all the bright lights...
He likes to kick back and have a slice of that unadulterated delight!
Ding!
Slick Rick: Welcome to Rick's Bakery, can I help...
Wait a minute... Aren't you the famous Rock?
The Rock: Yeah, The rock, the people's champ in the house
What's happening, Slick?
Slick Rick: Hey, how're you doing, guy?
Look, you gotta take a picture with me before you leave, guy
The Rock: Whoa, whoa, The Rock doesn't want to take pictures
The Rock just wants a piece of pie
You got any of that in this bakery?
Slick Rick: Oh, I got every pie you can think of
I've of strawberry pie, blueberry pie, apple pie...
The Rock: Blueberry? What? Oh, no, no, whoa, whoa
Actually, Slick, it doesn't matter what type of pie you have
Let The Rock tell you a little story about pie...
Driving down South, though quickly aroused
When my car caught a flat near this old farm house
I hope somebody's home, takin' a chance at it
Knocked on the door, and this fine chick answered
(You're The Rock!) Can I use your phone?
(I'm shakin, sure, if you try some of this pie I'm makin')
Daisy duke shorts on, five foot stood
Said, ""sure, what the heck, I mean it did smell good.""
(So she called Rock to the kitchen, towards the vapor)
There's her grandmother, aunt, and a Chinese neighbor?
Well, The Rock is gonna tell you again
You see, it's tough to be The Rock!
Yeah, The Rock knows, that might sound crass
Oh, and by the way...
All you jabronis in the locker room...
You can all come kiss The Rock's ass!
'Cause you know after The Rock lays the smackdown
On some big, fat, ugly hermaphrodite!
The Rock needs a little distraction...
And a slice sounds just right!
The Rock said ""thanks ladies"", and more kind words
Grandmother said, ""Be polite, eat mine first.""
So I sat down, tried her's, she looked quite glad
Had a strange tasting mold, but it wasn't so bad
That's right, The Rock having pie in the country
Devoured her's, her aunt's, and still I was hungry
""That's all?"" Rock said
Bored and reading the paper
'til finally, a plate of the next door neighbors
Dogged it down fast, 'cause it really did please
I mean it tasted so good, Rock was talkin' Chinese!
 That good pie!
Slick Rick: Oh, that's the pie you was talkin about!
Oh yeah, The Rock knows the millions can smell it now!
It's tough to be The Rock!
No, no, no, no, it really is
Because you all know, The Rock is the most...
Electrifying man in all of showbiz!
You see when The Rock gets too much... Too much of the fame...
And all the bright lights
He loves to kick back and have a slice...
No, no, no, no, no, The Rock is gonna eat the whole damn pie!",https://genius.com/Slick-rick-pie-feat-the-rock-lyrics
I Own America,UnKnown,UnKnown,"All of you c***-pullers are frontin
Wave your arms around like your some octopus or somethin
To better ya
For any chick you want, I'm gettin her
Rob people, mad ignorant, et cetera
Who the one to entertain and fume with?
Who you know breed humans can't be in the same room with?
Reefer sweet, wrap it up, free fix greet
Every rapper rap maggot underneath rick's feet
Evicted -- why you tryin to find shit to lick with?
Even your kids tell you that you ain't shit to slick rick
Though you pretend to be glory
I'm number one, that's the end of the story
The black clark gable leave you numb
Every single one, frontin on your label is a bum
Let me slow it down, that's enough of that
This I have to say, to you nothing other rapper cats
Chorus: repeat 2x
From new york to cali none'll fuck with
The awkward, you think muhammad ali used to talk shit?
Bing! This sure hit alone'll bury ya
And even I got de-ported, I own america

He's so crazy -- I smash rippin up the place
Give the mack a taste -- I wipe my ass with a rapper face
Cars come to a dead stop
Rain find ways not to drop on my headtop
Tycoon rush at the richest
Even my complexion is a must-have to bitches
Even without, car money to budget
I would have the most elegant apartment in the projects
Knahmean? Bitches are in awe * at the lingo* (pronounced oar)
Know that rick'll put an end to all rapper income
An old-timer, lock up all vagina fields
France nor italy can fuck with my designer skills
Saltin inferior, faultin to where we are
Tryin to find fault in superior
Let me slow it down, that's enough of that
This I have to say, to you nothing other rapper cats
Chorus

You lack the taste hook I'm stickin em with
While degenrate like yourself make our race look ignorant (mm)
And your girlfriend wanna kiss and deploy
Bout in the groin gets none of this tenderloin
Feet planted on deep black firmament
Bow -- in the presence of who lead rap permanent
Like a lion rap rips a chunk of kids
You stunk, cause mortals ain't shit to conquer
Somebody said new pharoahes have appeared
How when everything I wore ten years ago you wear now?
I coulda murder heard a word out quick rick stomp it kid
Hung to it, you complete bum to rick
Source awards, yeah rick every seminar
Even make sadaam hussein tell me where the weapon are (mm-hmm)
Let me slow it down, that's enough of that
This I have to say, to you nothing other rapper cats
Chorus",https://genius.com/Slick-rick-i-own-america-lyrics
Halloween,UnKnown,2017.0,"You can open your eyes and see I've devoted
All this time to it
Pans labyrinth, my hands looking to fine tune this
What slumbers here is not human
I brought an atom bomb with me call me Von Neumann
I'm not a scientist, just innovative
I'm tryna climb just with the things I say displayed on the grave stone of these rappers favourites
Pick your poison you can sleep in peace and get out of the way, or lie awake assured that you could die in vein
You should select your placement
And register that thought
In fact there's a line in a verse for every person that's been talking trash
You not in my class, same study but you have not advanced, hopeless
I hope you grabbed your moment cause it's closing
Fast, they hoping slowly, but he no Aleister Crowley
Crash, comes the moonchild
I've spoken
Light faces the darkness
The devil versus my soul
He can keep it if wishes, he just has to cut my marriage to these quotes he can't control me
Holy matrimony
You can open your mind and see I've devoted
Only Every single word and sentence
They've been working, efforts show that
They could never burn my essence or deter what I work towards with records
A perfect record of 100 wins, so when he losing?
Never
They life a fairytale what happens after ever
Ever after cash to burn through the rainy weather, I'm eating better
They tryna come for beef, how dare he try to spill my cheddar?
They've been thinking cow but I'm the goat
We on a different level
I'm on an open road, applying pressure to the pedal
While They in the house on the couch, they working, no Geppetto
I've been focused on my goals, while they focused on the measure
I am never scared to crash, I got this shit in the bag, man I was cut for the clash, A different cloth is apparent within my craft
Kendrick verse on control, I am that
The embodiment of telling your competition they trash
I feel like Michael Myers, this knife might take your life in a flash and I know violence sounds obscene
But in October we don't trick or treat
This isn't Halloween",https://genius.com/Slick-rick-halloween-lyrics
No Limit,UnKnown,2018.0,"I got no limit
This expression is impressive I'm getting it how I live it
It's best to bet that they will never stand next to this, I am winning
I do this shit to brag not for attention, don't forget that
I got no limit
Could've been a child of god but found that I am bound to fall victim to this sinning
For this money I'm in prison
But the bars is what they lay behind and I forgot to mention that I
Never needed practice only passion
Dreams like Cassius a vision you can't imagine
Hands made of stone, competition bout to catch 'em
They a statue, I'm clay, this chip on my shoulder isn't in frame
But what about the caption?
They've got a picture of the moment, a moment within the action
I don't care about reactions
A picture speaks a thousand words, I'm just tryna grasp 'em
They can take the moment for granted, they open handed, they don't Deserve to be so understanding of all this magic
Obsessed with the kid, they got a fatal attraction
But keeping focused on the lane only gets you stuck in the traffic
Nick Orton, I've been dodging all the masters
Ricky pouring in that lane with the fastest whip
I'm back on my radioactive shit
They've been active on the radio but they ain't this immaculate
Imagine if you lived the life we actually live
I'm on about a wink of sleep within the year and it's the twenty sixth of march
Working for no pay, no cars, no status yet it's easy to see that I am all that and a bag of chips
I bet if you showed the best they'd get mad at it and throw a tantrum on they throne
Cause i'll make your favourite rapper play within the average role
I'm coming after the goal
Fuck it, I'm mad, I'm coming after they throat
Alexander McQueen
You can swing above the floor for ever claiming that my rap isn't inspiration
What Im sayin? McQueen was the goat
But you don't like what I wrote
Then take a lap with him
Lightning strike in a flash and its actually just my heart within a lapse again
It's pounding out my chest, I ran a lap on this, I'm after this
Bar that they claim is higher than a mountain ridge to push it out the atmosphere and fly around the solar system blasphemous",https://genius.com/Slick-rick-no-limit-lyrics
