title,album,year,lyrics,urls
It Appears,Never Forget,2013,"Is this thing on?
It's on?
Let me know when you want me to stop

Right foot in the left hand, gospel in the other
Sisters in the front seat, I'm back with my brothers
I can go farther if I'm guided by the mother
Whatever level rappers on, KRS is on another
This that raw Emceein' you don't want none of
Blastmaster KRS-One-uh
Original boom bap beats with just the drummer
Seems like people nowadays is getting dumber
They don't see they're getting older, not younger
So I split the Stevie and make them all wonder
I come with than Donna Donna every summer
They want the high ground, me? I want the under
Rhyme books, rap hooks, I got a ton of them
But here's just one more of them
Now you're about to hear the style of someone who has mastered this
Now it's time to show you what boom-boom-boom-boom-boom bappin' is
This that '86, but from Gecko, we coming back again
Showing you the difference between what MC'ing and rap again
Many have attempted and wrecked it, this very style I spit
Peace to them but you are now hearing the very off the tech
When it comes to music, good music, I'm all on top of it
Criminal Minded, you can find it with Scott LaRock and it
This mix drive, you have to get
You must have forgot what real Hiphop can get
I haven't stole a topic yet, or a beat
I don't get cash every week, I get cash when I speak
I throw it out anywhere, like trash in a street
I spaz on these beats, see the passionate heat
Entrepreneur, I'm not asking to eat
I'm off to Geneva, I'll be back in a week

All through the years, in the end ?

Me stopping with hip-hop
That's like MJ no longer being regarded as the king of pop
You're thinking of the commercial flop could make me stop
20 years in this game, I ain't aiming for the top
I stay up in that underground cozy spot
That in-cognito nobody knows me spot
Most MC's rhyme but don't know their plot
Maxing out their credit 'til their bank closes shut
You went from holding jewels to holding a mop
From talking about, ""Don't snitch,"" now you roll with a cop
It's like you erased your mind and forgot
What the founding fathers truly saw posses ? with Hiphop
We're screaming back to the ? knowledge, culture, and overstanding
While beats are slamming and the people are jamming
Sick of all these talentless hustlers scamming creating mental famine
Don't you think it's time we re-examine?
Let them know what the truth and the facts is
That the game nowadays is manipulated by masonist blue-collared fascists
Marketing schemes is controlling the scene
Fiends for the green, I'm just a man trapped in a machine",https://genius.com/Krs-one-it-appears-lyrics
Things is About to Change,The Mix Tape,2002,"Word.. we stand out, word
We don't wanna sound like that bullshit

Let 'em all be aware, not at all will I care
You gotta know it's about the flow when you comin in here
Not how long is your hair, but how long were you here
How many dues you paid, crews you slayed, yeah
How many clubs you done rocked, f'real
You ever rocked outside with cats poppin they steel?
You fake like Ma-Ma-Ma-Max Headroom
You go from the bedroom to the studio back to the bedroom
We be on the front line, pavin the way
For you to do what you do, get what you get, say what you say
Flip what you flip, play what you play at the Grammy's
But you don't represent our family, you a thief!

All up and down the East coast
THINGS IS ABOUT TO CHANGE
All up and down the West coast, down in the South
THINGS IS ABOUT TO CHANGE
All up top and in North Canada, make some noise
THINGS IS ABOUT TO CHANGE
All my cats in London, Birmingham, Brixton, word!
THINGS IS ABOUT TO CHANGE

Join the campaign to rearrange the rap game
Don't look at me like I'm insane, the facts remain plain
You to blame, when you take it in vain
The gains and struggles and pains of those that already came
From the beginning we tried to attain, the money and fame
That's not new to the game, it's still the same
But what seems to change is the loyalty
Rappers degrade hip-hop for a royalty
It's all about me and my click and we ballin G
But we fallin, stallin our callin to be free
You can't see, they're gonna judge our poetry
In two-thousand and twenty-three, where will your money be?
Where will your Benz be?  Your friends be?
Your beginnin be?  Your end be?  Gently
You tell me to my face my style you envy
But behind my back you condemn me, you a thief!

All out in Germany, Africa
THINGS IS ABOUT TO CHANGE
Word up, hip-hop, join the nation, movin!
THINGS IS ABOUT TO CHANGE
Word up, all them fake-ass whack rappers, word up!
THINGS IS ABOUT TO CHANGE
Tell 'em, go to they shows and let 'em know it's like this
THINGS IS ABOUT TO CHANGE

For sure, it's the people that defend me
Yeah you on MTV, but did you know Ted Demme?
What about Fab 5 Freddy, Red Alert?
You not ready.. ready.. ready.. {*fades*}
{*ends with sound of glass shattering*}",https://genius.com/Krs-one-things-is-about-to-change-lyrics
Power,Spiritual Minded,UnKnown,"Father, Father, Father, Father
Father, Father, Father, Father
You are God, You are God
Father, Father, Father, Father, Father
Father, Father, Father, Father, Father
You are God, You are God
You reign in power, power
You reign in power, power
You reign in power, power
You reign in power, power
You are God, You are God
Father
(Father)
Father
(Father)
Father
(Father)
Father
(Father)
Father
(Father)
Father
(Father)
You are God, You are God
You reign in power
(You reign in power)
Power
You reign in power
(You reign in power)
Power
Trust Him, trust Him
Trust Him completely, trust Him completely
Serve Him, serve Him
Serve Him with gladness, serve Him with gladness
Praise Him, Praise Him
Praise Him forever, praise Him forever
Power, power, You reign in power
You reign in power, You reign in power
You reign in power, You reign in power
You reign in power, power
Yeah, yeah
There was a time when I could not find
The Spirit of God beyond the mind
In retrospect, the intellect is blind
It makes me think that I'm the reason
For all that's mine
Even this rhyme, I'm inclined to believe
Is from me, instead of being received
This is how we're deceived
How am I more than dust
When it's Your love that animates us?
Forever I will trust
Your love is better than lust
You live forever in us",https://genius.com/Krs-one-power-lyrics
All My Men,Maximum Strength 2008,2008,"Woooooooooo!
Where my men at? Real dudes
Where you at? Look

Me is a mon, understand, not a passin trend
Me is a mon, understand, we provide and defend
Me a mon with a plan, my love it never ends
I'm callin - all my men, ALL MY MEN~!

All my men that be holdin down they house and they spouse
Men, y'all know what I'm talkin about
Real men, providin for the kids, no doubt
Holla out, 'gwan shout, you the man of the house
Men! In my opinion if we gonna start winnin
F'real, we gotta respect women
Every mister, hug your sister, it's the
Time to support your woman and not diss her
It's the, teacher, overstand
I'm like a preacher, reachin your upper man
Man, many don't understand
How important it is to have a plan
 - repeat 2X

All my men that be holdin they house down, true workin
All my men that be holdin they spouse down, for certain!
You spread love when you drivin around town, not jerkin
You a healer, you take away what's hurtin
Cause if a man can't do what a man plans to do, his purpose
Then a man makes plans with empty hands, he's worthless
He can't even understand the plan
What the second or the first is
Let me verse this or reverse this statistic
We gotta think futuristic
Strategic, logistical and even mystical
We need a new ritual
I'm tired of jumpin over buildings
And havin to stop to hold adult hands like children
C'mon, you can do it, c'mon
And when they get paid then they quickly run along
This ain't just another song
This is that fruit that reveals the right from the wrong
It won't be long here, before the storm's here
And real men are gonna have to be strong
 - repeat 2X

Be a MON, stand on principle
Just be a MON, let God live in you
Just be a MON, walk in the spiritual
Metaphysical, political, lyrical
Just be a MON! Understand you not a passing trend
And this is the end",https://genius.com/Krs-one-all-my-men-lyrics
Illegal business,UnKnown,UnKnown,"Ha! Ha! Huh! Huh! What's this?
Yo, huh, huh, huh

I'm the one that steps in the club, ya not see it
Givin dap, givin pounds and hugs, ya not see it
In the club I'm not lookin for love, ya not see it
Gimme the mic and I'll show you whassup, better believe it
I'm not at the bar, whatever the pub, ya not see it
Still they sendin me these bottles of bub, ya not see it
But I will open the minds of thugs, ya not see it
Who you think really bring in the drugs, ya not see it
60 million people smokin the bud, ya not see it
Cause the American way of life is bugged, ya not see it
You never peep it, yo this ain't a secret, ya not see it
They confiscate it, resell it, you retrieve it, ya not see it!
So believe it while you sit there weeded, ya not see it
Hip-Hop culture who gonna lead it, ya not see it
K, R, S One, ya not see it
Peace love unity and havin the fun, ya not see it

Cocaine business control America
Ganja business control America
KRS-One still causin hysteria
Illegal business control America
Diamond business control America
The oil business control America
KRS-One still causin hysteria
Illegal business control America

Yo, rise up brother, raise up sister
Visualize wealth, put yourself in the picture
Very few cats gon' tell you the half, ya not see it
Cause they're really only after the cash, ya not see it
But they wind up sellin they own ass
One album, two album, they gone they don't last
So hold on a minute now, don't be so fast
Knowledge Reigns Supreme with me ya won't crash
Ha, I'm the cat that spits the raw, ya not see it
They can't believe when I hit the tour, ya not see it
I'm not ready to retire for sure, ya not see it
I'm from the 70's, I'm down by law, ya not see it
We passed fliers door to door, ya not see it
Popularity's growin more and more, ya not see it
Conscious rap where the heart is at, ya not see it
We be screamin WHERE THE PARTY AT, ya not see it
But instead of the Bacardi sack, ya not see it
Fallin out in the party in the back, ya not see it
Let me show you where the art is at, ya not see it
Put down your money I'm takin all of that, ya not see it
All the clubs they be callin me back, ya not see it
I'm never short cause I'm taller than that, ya not see it
I'm only showin you the other way out
Maybe I'm preachin but this is what love is about, ya not see it


KRS, I speak when I must
This that official underground rap, this you can trust
I stand outside the industry and there's many of us
Talkin mad shit but for those who not bilingual, plenty of stuff
My whole crew is why you can't get with any of us
Reason I'm not on TV cause I'm not sellin you nothin
I'm not rhymin for a Bentley or a house this plush
I spit for the conscious, what about us?
Time's up, time to open that mind up
Temple of Hip-Hop sign up, devils we bind up
When I'm up rhymin cuts your spirit hear it and shines up
Climb up before you wind up takin

{*scratching*}",https://genius.com/Krs-one-illegal-business-lyrics
4th Quarter - Free Throws,UnKnown,UnKnown,"Yeah, listen to the lyrics
We are the ones prophesized to return
My main concern is for all of you to learn
How to live, yes through the lyrics I give and send my friend
This age is coming to an end
Not the world, but the age is ending
Ending, listen to the astrological message I'm sending
I'm sending, tell em
Truth is truth, whether or not you like me
We are living now in the age of Pisces
When Pisces is over, at the year two thousand
When the Sun of God, changes his house and
Enters the Age of Aquarius
The Sun of God as man is hilarious (okay)
When you think of Jesus, think of the Sun
The flaming Sun, that's where they stole this concept from
Stop believing and read your bible logically
The new testament is really old astrology
Jesus is the son of God no lie
But they might be talking about the Sun up in the sky
The Sun, that hangs on the cross of the zodiac
The zodiac with twelve signs to be exact
Each sign is a house, and you should keep in mind
Each house equals, a period of time
The time, two thousand years and that's a fact
It's called an age or a house in the zodiac
The twelve disciples, are twelve months of reason
The four gospels signify the four seasons
When Jesus fed the multitude with two fishes
It signified the Age of Pisces, not fish or dishes
If you read the bible astrologically it's clearer (no doubt)
The next age will be the age of the water-bearer
It's called the Age of Aquarius (word)
When logic and truth will take care of us
So in this age, of spiritual dignity
You'll see a rise in femininity
And creativity, meshed with masculinity
You got to get with me, this is your true her-story (rrryyy!)
Do you wanna go higher...",https://genius.com/Krs-one-4th-quarter-free-throws-lyrics
...And Then Again...,Keep Right,2004,"Peace and much love my people, I am Minister Server
Right here with the teacher, KRS-One
Album #13, ""Keep Right,"" or you gon' get left
You know what time it is, ain't no time to be frontin
Trust yourself, get with the movement
Www.templeofhiphop.org
Yo teacher, let 'em have it - like this, c'mon

You get the CD and then, it's time to see me again
You break it open and then, no we not jokin again
Turn on your player and then, the rhyme sayer again
Put in the cd and then, you can't believe me again
Turn up the volume and then, we blowin by you again
You start to listen and then, you see the mission again
You start to listen and then, you get the vision again
U-N-I-T-Y that spells unity man
On G-O-D I demand, as you can see I don't end
Your family I defend, don't battle me you won't win
I'm not livin in sin, but I'm livin with Him
Her/They/Them/Us trust yo let us begin
KRS is unique, you can hear how I speak
I be teachin the streets, I'm fin' ta reach for the peak
I rock a club every week, I keep them thugs on they feet
He's back, just me, please, don't try to compete
I kick that knowledge in college when I club it it gets rugged
And you can see that these others be garbage and I love it
Uhh, what's the state of hip-hop?  Don't confuse it with rap
It's the state of your mind, it's the way that we act
It's that thing that makes you say yo I can never be whack
It's also clickin through my lyric lickings spittin the facts
Hot tracks y'all prep for combat
Baby I'm back, they crazy whack, takin 'em out!
The philosophical flow son, that's live at my show son
I'm soundin like no one, you feelin me though?
The people want me back like they want The Arsenio Show
They want the real, not a video ho!
This is KRS-One, you gotta believe me
I'm sittin in the studio with Nice and B.C
See me tonight, we keepin it tight
It's another from the brother KRS, ""Keep Right!""",https://genius.com/Krs-one-and-then-again-lyrics
Show Shocked,Back to the L.A.B. (Lyrical Ass Beating),UnKnown,"Yeah, my next piece goes out to you internet bitches
Hiding behind texts and shit
First of all, y'all don't really grab mics man
You be in the studio with the mic in the mic stand
On your knees you supposed to fall
I'm just superior clearly, I'm over y'all
When you stall, really, you call in dad
Talk hefty, I'mma put you in a garbage bag
All them theatrics be wack shit for sure
You the reason people don't like rap no more
You ain't fresh guy, I bought your CD
Listened to it and took that wack shit back to Best Buy
You'll need +TLC+ like Left-Eye
I'll smash him, him, you and your next guy
You'll be like ""KRS why?""
When I come to your day job and hang you from your neck tie
Your whole shit's fake, your manager hyped you
Y'all like two bitches, kiss like dykes do

Yeah, how would ya like it if I rocked just a little bit?
Oh, how would ya like it if I ripped just a little bit?
If I spit just a little bit?
Rip mics just a little bit?
Light blunts just a little bit?
Tote guns just a little bit?

My name reigns supreme in every rap index
I'll spray your brains on the windowpane like Windex
You wearing fishnets, peep it
We not the same, I'm jeans and scully,
 you Victoria's Secret
You not on that street shit, you ain't getting skrilla
You rapping cause you a wack drug dealer
So what's it gonna be? 
Rapping or dealing?
You can't serve two gods, I'm capping and peeling
What happened? You kneeling, your legs got no feeling
Cause when the gun went under your chin, your brain hit the ceiling
We invented this shit, to them cops you be squealing
Your whole Marvin is Gay, you need Sexual Healing
Them cars I be wheeling, you dudes into stealing
From the weak, I'll leave you in the passenger seat
I'll teach a class in a week, bust yo ass in the street
We get more intelligent after I speak

Yeah, how would ya like it if I rocked just a little bit?
Oh, how would ya like it if I ripped just a little bit?

Yo, the Teacha KRS, I got Hip Hop on me
Before Hip Hop, a lotta y'all dudes was corny
You thug? I don't really see it B
I remember when all y'all was dressing like Run-D.M.C
But actually it was your parents, they were fans
You a fan, it's apparent, you're all transparent
See-through, I would never be you
You rap but really, really nobody believes you
They just like the beats you do
In a real club I'm eating you, Glock greeting you
Peekaboo, I'm that Teacha who
Made an appointment for his bullets to meet with you
Are you available? They'll come around two-thirty
I'm with the clean-up crew, aren't you dirty?
You heard me, man I take your heart
When the show start, I show art like Mozart
I take you back to {?}, these rappers got no heart
They not shell shocked, they show shocked, huh
I rock spots with no cop
All in your face like Botox, you like your old pops
You ain't running no blocks
Y'all dudes is corny, 
chasing ice and cream like Mister Softee
Get off me, your shit is wack man, you lost me

Yeah, how would ya like it if I rocked just a little bit?
Oh, how would ya like it if I ripped just a little bit?
If I spit just a little bit?
Rip mics just a little bit?
Light blunts just a little bit?
Tote guns just a little bit?",https://genius.com/Krs-one-show-shocked-lyrics
My Dreams,The World Is MIND,2017.0,"I'm manifesting (""My dream"")

30 years back on the scuffle with 'em weapons
Hunger in the aisle, we can roll in a second
In the real , you must be respected
One way in the entrance is the exit
You ain't getting out unless you wreck shit
Bullies'n'Black hoodies, man, you ain't have to be in some next shit
Every other person had a knife or a box cutter
Every other song you heard (""WHAT MOTHERFUCKER?"")
This is where I grew up at, with my first songs blew up that
Where I first got my new crown gap, but you know that
It's just every once in a while, you do go back

I'm manifesting (""My dream"")
I'm manifesting (""My dream"")
I'm manifesting (""My dream"")
I'm manifesting (""My dream"")

I'm manifesting
My team, my mean, my scene, my dreams
No sleep in the hood, 
This scene's my dreams with dreams just dreams
In 1985, my means were so lean
Rappers back then were so crisp and clean
How can I ever be heard or even just seen
I'm , no money, nose's runny, funny
But, indeed, knowledge reigns even when it's sunny
Just when I thought my dream hadn't stopped
In-walk DJ 
Just when I thought my dream hadn't finished
Teddy Ted's special case said (""Let's spin this!"")
Just when I thought that I couldn't build there
My visions and my dreams were fulfilled right there
I told you, we'll be here forever if we're still here

I'm manifesting (""My dream"")
I'm manifesting (""My dream"")
I'm manifesting (""My dream"")
I'm manifesting (""My dream"")

See it in your mind's eye
Take your vision high, high
Worry 'bout no wise guy
Telling you, you can't fly
They're living a lie, lie
Telling people blah, blah
All they do is cry, cry
So when they cry, why stop
Turn up the 
Never be a shy guy
Sail on the deck of your intellectual eye, eye
Captain
, help your own destiny
Your dream is like hearing this song
It was meant to be
Like this is the vision you was meant to see
Don't be scared, get prepared, now you see
I'm manifesting (""My dream"")
(""My dream"")
(""My dream"")
(""My dream"")
(""My dream"")
(""My dream"")
(""My dream"")",https://genius.com/Krs-one-my-dreams-lyrics
Still Slippin’,Life,UnKnown,"They slippin Duke
You slippin Duke, you trippin Duke
Rememeber you still livin in a corporate chicken coop
With a hundred other chickens yellin get that loot
Makin a hundred other chickens tryin to spit what's cute
But KRS spits the fruit
My words are not hollow, I'll lead you out the chicken suit
You slippin Duke, I got proof, spit truth in the club
So the colleges man, we get so loose
What's the use, you slippin Duke, how America great
When Iraq, had no nukes, now OOPS
Whatever happened to samples and loops?
The same thing that happened to organs and flutes, and real artists
Thank God for The Roots, the soldier that's home with his family
Support for the troops yeah, now let's start this
I've taught many groups, been through many suits
Teachin new recruits that can't take it back to hula hoops
I know we're on mute, stand up straight
I'm like Skywalker without the loot, you slippin Duke
{*scratch: ""At 8 you're a sucker, at 7 a motherfucker""*}

YEAHH!
Talk your talk, degrade my character
Your remarks are amateur, the future laughs at ya
I got much stamina, and I know my facts
I am hip-hop, I don't speak for blacks
I speak for hip-hop's preservation, and only that
Peace love unity, I'm known for that
What's your hassle with me man, no man is ownin me
You just mad cause I lead hip-hop globally
Your hassle is that, I'm an international cat
You know in any debate, I'm smashin your crap
When it comes to hip-hop, you behind
Cause I've been organizin this politically since 1989
I stay selective, the objective peace of mind
I am hip-hop and so are you don't be so blind
Use the key next time, you know my roots
But listen dog you slippin Duke!
{*scratch: ""You wanna hear a fresh rhyme, you'll come to the source""*}
{*scratch: ""Stamp BDP on your head then you're off""*}
{*scratch: ""At 8 you're a sucker, at 7 a motherfucker""*}
{*scratch: ""Do not attempt to diss cause you're soft""*}",https://genius.com/Krs-one-still-slippin-lyrics
Blade,Blade (Music From and Inspired by the Motion Picture),UnKnown,"Only a few... will understand
And appreciate what's about to happen
Das EFX come in!!!
Verse One: Das EFX

Well it's the super duper rhymer rhymer I'm about to set it
Niggas best forget it let it be or you'll regret it D
So what it B... the D to the fuckin P
(Yo it's me the lyricist they fear in this as you can see)
I be's the ultimate drop the ultra shit fuck the other shit
Biggety buttah shit is how we comin kid we runnin shit
Now who you fuckin with is Diggey Das EFX'n
We flexin, cause kid we got this rhyme and took effect y'all

Aiyyo I figgety flow I rocket blow a nigga out the socket
Keep in mind to keep the dread, now they like my pocket, watch it
It's the rhyme fiend about a second from the crime scene
The boogie banger twisted off the lime green
Fuck a dime we, strictly fifty, the BDP and Hit Squad committee
King of my city, ask my cousin Smitty, yo
Got to get the dough, got to blow the spot
Diggity Das KRS East coast on lock
Verse Two: Das-EFX, KRS

To corny niggas y'all get ate, my shit'll make you faint
So much platinum on my walls that I can hardly see the fuckin paint
You think it ain't before a year and stopped recordin
Now look we comin back and runnin shit like fuckin Michael Jordan
Accordin, to my niggas in the sewer
Yo you a, corny nigga so we gots ta do ya

This for my niggas on the block, handlin rock like Kenny Anderson
I'm brandishin, stiggedy styles to keep MC's vanishing
Scattering, fuck it, styles don't be mattering
My pattern's amazing son Blazing like a Saddle and
Battling's a no-no, got more Fame than Coco
I'm paid and still drips ya with a blade from my logo
So take your, style and Go-Go like D.C. niggas
Y'all know the haps we movin strapped on the East nigga

Yo, yo, well miggedy mayday, mayday, it's Crazy Drayz's payday
I riggedy wreck it eryday, kick shit like fuckin Pele
But wait a, minute, cause we get in it for the masses
For classes, yo KRS come get up in they asses

What... I say, follow me follow me
With my syllable syllable lyrical criminal
MC threats are minimal to my phsyical they just
Whittle and whittle away, with little and little to say
As they piddle and paddle away, they say OK
But I chop that ass up anyway
What's your handle I got mad MC heads upon a mantle
I got genuine MC skin sandals
I light the mic up like a candle, watch it melt
Cause when I felt lyrics you both are screamin for help
When you hear it, you can't bear it, you can't even wear it
You oughts to just cheer it, go get it spirit!!
As I fa-la-la-la-la, I'm comin with that rara
Rockin mics when you was googoo gaga to your momma
You wanted to battle KRS when you was young you told your poppa
He slapped you in your head and said UHH-UHH
But you didn't heed the warning
Now I'm in the place, now I'm your face
Lookin at your crew but they all broke out
Because they nothin but lace
KRS is like mace, in your motherfuckin face
Yo DJ Dice, tear down the place!!",https://genius.com/Krs-one-blade-lyrics
Ghetto Lifestyles,The Sneak Attack,2001,"""Why do you listen to KRS-One?""
""Cause it's more than just music
He speaks to my way of life.""
""KRS is the best.  Listen for the inner meanings.""
""Never heard, anyone like this.""

Feel this!  Feel it!
Feel the power, of DJ Kenny Parker, word up.. huh!
C'mon, yeah.. uhh.. {""Yeah yeah yeah""}
So we gonna come down one time for your mind, you know whassup
Turn it up, turn it up turn it up turn it up
Look!!
We spit out hits, ghetto chicks, chromed out whips
Philosophers rockin your corner movie scripts
Ghetto lifestyles, keep watchin..
{""Protect yourself""} - that's right!
We spit out hits, ghetto chicks, chromed out whips
Philosophers rockin your corner movie scripts
Ghetto lifestyles, keep watchin..
{""Protect yourself""}
Yo, all summer they bump the KRS-Oner
From the microscopic atomic structure of the under
I spit thunder, which hunts ya, runs you down and stuns ya
I'm at the center of all rap worlds like a rotunda
Then again, I rock you and your friend again
In any club in the country when you say KRS they say, ""Let him in""
V.I.P. passes for intellectuals with glasses
Ignorant asses get left outside with the masses
Next day we attend classes and gatherings
Shattering, those that be rattling about battling
Battin 'em down from the Bronx like Don Mattingly(?)
The black African snappin backs again and laughin again
You won't be askin again, my album I'm already masterin
Whoever you think is dope I'm already blastin him
We spit out hits, ghetto chicks, chromed out whips
Philosophers rockin your corner movie scripts
Ghetto lifestyles, keep watchin..
{""Protect yourself""} - that's right!
We spit out hits, ghetto chicks, chromed out whips
Philosophers rockin your corner movie scripts
Ghetto lifestyles, keep watchin..",https://genius.com/Krs-one-ghetto-lifestyles-lyrics
Dayz Ahead,Spiritual Minded,UnKnown,"Godcore
Urban inspirational
Holy Hip-hop
You know the type, all in your city
Word up

I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The love I give to you, you give to me

Let's come together once and for all
Before our children cannot walk in the mall
Before we can not talk or walk at all
Already aviation is stalled
Now everybody wants to drive, bringing our highways to a crawl
Just about three weeks on back
I was talking to a journalist about my album, the Sneak attack
Now I know, why I felt that way
Why the cards God revealed to me was dealt that way
Be prepared for the unexpected, that was the theme
But if your booty's shaking, you can't know what that means
Look, we all, in the, same, game
It's that world bank game that got struck with two flame
But we, yes the people, are struck with true pain
Coz the world Bank'll do the same under a new name
We gotta recognize the prize, and the people at the door
No more lies, you can no longer ignore

I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The respect I give to you, you give to me
I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The respect I give to you, you give to me

I know 
I know! 
What do I show? 
Capitvating lyrical flow!

Yeah, but the spirit know
But only a few can hear it though
The metaphysical lyrical blow
The minute you're in it and hear it, yo
See the evil and clear it, yo
See that for as many that died there was twice as many miracles
Uh, So let the dead bury their dead
Life is but a dream, and in the dream we gotta get ready for bed
Better we look ahead instead, to the ones that survived
Pray for them too, coz there grace of God kept them alive
Yes we mourn for the dead and will still kill for them
But what about the injured that must still rebuild again?

I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The love I give to you, you give to me
I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The love I give to you, you give to me

To all the people, that never lost someone
Consider the cost of the loss of a lost daughter or son
These cowards slaughter and run
And to know that there's more than just one
Makes you wanna store up your gun
And withdraw all the funds, but

I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The love I give to you, you give to me
I know that the dayz ahead are dark
But you can shine the light that's in your heart
You've got-ta see yourself in victory
The respect I give to you, you give to me",https://genius.com/Krs-one-dayz-ahead-lyrics
Stop Skeemin’,Keep Right,2004,"{""Stop scheming!"" - Milk Dee}
{""What more can I say?"" - Milk Dee""}
{""Stop scheming!""}
{""What more can I say? - Stop scheming!""}
{""Stop scheming!""} (x2)
{""What more can I say?""}(x2)
{""Stop scheming!""}

Yo I'm, I'm here to see a friend
He came here last night about 12:10
The charge?  Well he killed his girlfriend
Huh?  Fill this out - yo you got a pen?
What time did I come in?
Yes, yeah I'll follow you
Oh there he go - yo whassup?  Man you went OUT yo!
Tchk, yo how you shruggin' your shoulders?
You lookin' at double life here soldier!

Tell me what was on your mind
You should've thought a second time
Now you gotta leave your dreams behind
For life.. {""What more can I say? - Stop scheming!""}

See that's what I'm sayin', you gots to change your attitude G
Listen to me, the judge seein' your case is a thirty-three degree
Maybe you can find your pops, a thirty-three degree
And see if you can be free by no later than three
Yo why you lookin' at me like that?  What'chu mean it's whack?
You got a six figure bail and not a dime in the sack
See I told you, one day you'd caught her last time creepin'
You shoulda just let her go but you couldn't stop schemin'

Shoulda just walked away, walked away
Walked away..
Now they got you locked away, locked away
Locked away.. {""What more can I say?""}
{""Stop scheming!""}
 Whoa-ohhhh!

Nah nah, na nah nah nah yo listen man you ever heard of
The fact that you get one time for premeditated murder?
Um, don't argue man just yesterday y'all were kissin and huggin
What you lost your temper or somethin?
Huh?  Yeah well killin a lady WORSE
You should always think FIRST!
Yo I'mma try to.. tchk here comes the C.O
Yo whassup time's up!  Yo I'll say whassup to your P.O

 - 1/2
{""What more can I say? - Stop scheming!""}",https://genius.com/Krs-one-stop-skeemin-lyrics
The Way It’s Going Down,Adventures in Emceein,2008,"Yeah, yeah
Adam Dice, how you get hardcore like this?
You better watch out
They all lookin for you now

K-R-S, O-N-E, comin back for y'all
I do a little more than videos and rap for y'all
I been in many cars, known by almost every star
New rappers, old rappers, this'll rock for any y'all
The edutainment from the pavement, Kris'll flatten y'all
I'm like a fitted to my enemies, I'm cappin y'all
What happened y'all? Them corporations backin y'all
You're so desperate you can't see that they be stabbin y'all
This that realness, come on you can feel this
Whether fresh fruit or tax{?} my raps you can peel this
Them conscious lyrics; hear it, it ain't new to me
I see my influence done flipped the whole industry
Everybody's conscious now and it's great
Ain't nuttin gon' stop us now y'all but the hate
And wait - hate can't stop us either
Cause Knowledge Reigns Supreme, KRS the Teacher

Da-dee-dee, da-dee, dee-dee-dee-dee-da-dee-day
KRS, son come'll back most every day
You have got to understand that we don't play
Throw your hands up if you like the way it's goin down

Look at this, look at this, LOOK~!
Grown men on the TV still jiggy
Still on the television, holdin up they pinkie
Little children lookin at 'em thinkin that it's pretty
But let me introduce you to that gritty inner city
Where the cops be +Kurupt+ like my man from dogtown
If I unite with +Daz+ we could shut 'em all down
Hip-Hop, East West, North South we lovin it
It's time for new leadership, time for self-government
Put a fist up! Every real club we rip up
I spit raw conscious lyrics to lift Kris up
Never give up, see the real O.G.'s know me
But these young'uns be buggin they think they can hold me
I'm holy! I'm livin a different dimension
I keep the crowd jumpin like hydraulic suspensions
Releasin your tension with every lyric I mention the truth
Eight years, ain't that enough PROOF?!",https://genius.com/Krs-one-the-way-its-going-down-lyrics
Me Man,Keep Right,2004,"You told me man, you need me man
Who the teacher me man, who gon' lead you me man
Who gon' free you me man, well not mostly me man
But come up close to me man, make a toast with me man
I'm not starvin me man, I be feedin me man
You won't be seein me man, cause I be bookin me man
Them lights be hookin me man, while people look at me man
They sing the hooks with me man, yo read this book with me man
How these rappers slash actors wanna fuck with me man
When we be up inside the spot they be duckin me man
I be movin me man, showin and provin me man
My wife is soothin me man, yo' life is new to me man

Aiyyo what's goin on this is Minister Server
Now you've been readin the books, seein the lectures
Hearin the CD's watchin the tapes
Now's the time for you to get rid of your fears
Aiyyo teacher tell 'em what's going on

You see me man, it don't take much to be me man
I just stay extra focused on the G-O-D in me man
Not too many ahead of me man
If rappers were television channels I'd be C-SPAN, believe me man
Don't nobody sound like me man, I'm a free man
For that golden age hip-hop, you know you gotta see me man
From 1973 man, to 1993 man
If you unaware of them 20 years you won't understand me man
So here's the plan for you and me man
Hip-Hop is not a product to be bought and sold
Hip-Hop is you and me man
So in the years to come you gonna see me man
On top of a Shaquille like Leland
And you gonna be right there with me man
As you can see man I got S-T-Y-L-E man
Why for 17 years you already knew this about me man
So you be you man, and I'll be me man
But remember Knowledge Reigns Supreme - yup, that's me man!",https://genius.com/Krs-one-me-man-lyrics
