title,album,year,lyrics,urls
Let It Bang,The City’s Favorite,2007.0,"Yeah
Y'know what it is
SK
With 9th Wonder on the beat
Elliot Ness..
Custom Made, Bad Boy collabo (9th Wonder!)
We all about the cash flow

The bottom line is, me and mine are solidified
You little dudes run along, go and get a grind
I rock rubber bands, but not for fashion
I keep 'em cause I'm literally stacking
And I don't fuck with Visa or plastic, I just pull out a 
And wrap it with elastic, pillowcase stash it
Spit straight acid, the stars is lookin' in
I sit you on your ass, like your father should've did
Ladies and Gentlemen it's the world renowned
The city's favorite hustler I  up your town
Dude keep a bad one shot, wearing her out
Her deep throat so mean, she can't hear in her mouth???
Lot of clones out for the throne, that's trying to be me
Call this a mean sixteen, I call it easy
SK and Elliot Ness, the George Jefferson
Strollin' a hundred miles ahead of the rest
So fuck running...

From corner to corner, state to state
City to city, play this 'till you break the tape
Now let it bang worldwide, let it bang (Hey yo!)
Now let it bang worldwide, let it bang (Hey yo!)
Yeah

Two thousand and five version of the great George ??
Iceman with the nice tan, see me in person
So imperfect, spit when the shit wasn't worth it
Gang way deeper than what people see on the surface
And that gat, small on my back, is for a purpose
Them niggas tryn' run up on National Self Service
I'll never be a slave or servant to any man
I'm ridin' up slow and I'm letting the semi blam
Damn, another dead body on my belt
In a land down under where your mommy can't help
You behind on the rent? I'm something like a pimp
I grind overtime and bought the landlord a whip
Tales from the crib
, the bl* is on my hip
Black bulletproof vest, a book bag full of clips
That's deep shit, deeper than deep six
Deep as the bottomless pit, and even the abyss
Shit...


(Skyzoo)
I run the pen on the paper, on the strength of the way that the drums knock
I write whatever I feel, regardless if it gets me a deal
While these wannabes claiming they dumb hot
I treat it like him and him, you only get one shot
And if you spit one line, saying you slum rock
I'm walking away, and if you not say ""son stop""
I don't need that, and you ain't ever seen that
You need to try being a fan, and relax
(Elliot Ness)
I can tell when the cops is looking, crack heads
Smell what the block is cooking, and which rock they pushing
""off white"", strips stay open all night
Long like Lionel, got clientele
When my team surface, the fiends purchase
Run up in your crib, and rob all your workers
I ain't trying to get money, selling dummies
The only time y'all make the paper is the funnies",https://genius.com/Skyzoo-let-it-bang-lyrics
Mirror Mirror,Cloud 9: The 3 Day High,2006.0,"I figured before we close the curtains for the night
We end it off like this, woo!

Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos
Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos

Yo! I'm as cocky as they come, in every way possible
Knock me if you want, I gladly back it up
I'm like Rocky on the drums
Built but got a fetish for quiet bitches who get sloppy with the tongue
Get it S.K, hard flows and cold charms
I train in December, speed jog through snow storms
The game weak, I fall asleep in the fast lane
And turning everybody mixtape into ashtrays
There's too many that's not worth the time
I would name y'all, but why fame y'all, my work is fine
Real recognize real
I'm New York in the flesh, the rest of y'all just talk it to death, I live it
So why I ain't hearing what your mans be yelling
Talkin' an indictment shit. you can't even spell it
Dude you ain't sellin no gram stop saying you pushing
You a Jello brain, your heart made of pudding
Stop playing

Real talk there's too many of y'all talking too greasy
So for me y'all making these too easy

Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos
Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos
(Verse 2)
Fresh out the box like Japanese kicks, 3 tone G-shit
Enough to get your light bill paid and fix your jeep with
Star studded event, when S.K and leak shit
Inspiring your bitch to make Sky to want to creep with
Homey don't get offended, it's a part of how am living
The god is like a star when he park in front of the building
In the drop with your broad, and I'm the favorite topic of your discussion
I'm literally in and out of a job, I get it done
I've been in one for a lil' while
So fuck if you got a 16 with a lot of style
It means nada, S.K lean and not fly
Fresh tape up Evisu jeans and Prada's
But please don't get it twisted
I got some dudes behind me that they get offended
And they define grimey when they get horrendous
From the bottom of they feet where they finger tipsys
So act cool

Mayne you stay in your lane and do what you do
My lane is like a buck 50 and better
Catch up haters

Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos
Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos

Mirror, mirror, let me holla at you
A lot of muthafuckas want to copy the dude
I'm flattered and all that, but I ain't really feelin it
And I'mma change my tone unless you put and end to it
Mirror, mirror, let me holla at you
A lot of muthafuckas want to copy the dude
I'm flattered and all that, but I ain't really feelin it
And I'mma change my tone unless you put and end to it quick

Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos
Mirror, mirror, hanging on the wizz-all
These muthafuckas got no heart at izz-all
Copycatting a dude cuz they don't wanna fizzle
Flattered by your bitting but get off ma bizzos

Wooooo! Yeah, uh
You, you, you know my name right?
S-K-Y-Z-O-O, S-K-Y-Z-O-O
With Mr. 9th Wonderful Tunes
Yeah! Cloud 9 shit
That automatic, press rewind shit
Twelve joints in three days
Imagine if we had three months? Yeah!
Yo, 9th, ready to start part two?",https://genius.com/Skyzoo-mirror-mirror-lyrics
Praying Against D’evils,An Ode To Reasonable Doubt,2013.0,"1st verse:
This shit is wicked on these mean streets, but all of my friends speak
Cause we all that we got til these ends meet
Middle finger the rest though, cause if we ain't grow from the jump
Then you relating is done
And whoever said the speakers was the easy way out, couldn't understand the mechanics
And these faggot ass industry folk, granted
9 to 5 is how you survive
But my moms had 2 jobs so for her, 9 to 5 was 5 to 9
My spirit broke, and my vision altered
Cause you kno how visions go, it's either pray to God or Shawn Corey
That's just being honest and that's what was before us
And fuck if it's worth the risk cuz that's just what we wanted
I'd break bread with my day ones and school neighbors
All the ones who wound up on the front of your newspaper
Shit is dangerous, money and power is changing us
Blood on the steeple, praying against d'evils
Verse 2:
We all wanted the spotlight
And even if we're innocent we're scared of the cop lights
The irony right?, we saw the same things vying for life
It was either find a Dominican or find us a mic
Thinking back when we first learned to make a decision
And the thought of having to live with that as long as we're living
It was like, a hand around my collar, saying to breathe
And every time I'd attempt it would clench until I gave in
I tried to hear me out but wasn't convinced
And playing GQ made Bishop's of some of my friends
Who could ever foresee
We used to live for the night and now I'm paranoid tonight is my signal to leave
All the years we were brother like
Saw each other's mothers as the mother type and now you want my mother's light
Well none of that is meant at all, so my call
Is to guard her from that misery and make it yours, d'evils
Verse 3:
My flesh nobody can test, my soul is possessed
With this beautiful mess called success, and I guess
I'm at a point where I do shit off the lonely
Like ""stupid I know you know me and your whole word owe me, strip!""
Was thought to be a pleasant guy all my fucking life
And so my fans assume that I'm that fucking type
Low and behold I talk the shit that I know cause I know it
And my friends that's left are unloaders
And so, what all of this means
Is that they're ready to lick off if you should intervene
I can't be held accountable, d'evils keep me around dudes
That do whatever is needed for me to keep it how we seen it by the stoop
Don't test me, I never cower
But Ima brand so Paeso's will put you next to flowers
Do believe as a lesson learned for the less inclined
Raised as a Jehovah's Witness but might never get inside, d'evils",https://genius.com/Skyzoo-praying-against-devils-lyrics
Wikipedia Rap (Failure),Penny Series,UnKnown,"Yea
As we conclude it
Penny Series
Call it ""Wikipedia Rap""
Pull up another tab and get a Wikipedia page open
Yea
They said its comin' back around
Do it like this

They said it's comin' back around
It's boomerang'n
And I'll be Marcus Graham when I get through with cadence
How I peruse a way in
True to take it and just let it be
No Strange' and no Lady Eloise
Rest in peace Eartha
The lead worder
I lead worders
My speech murder
Screen blurrer
Indy eye's to breathe further
And as we get further along
The longer it takes for that pump to hurry you on
The longer you stays in that slump
Bury you all
I came to tuck away the top
Get my convertible on
Like yea
On the immediate
Folding up the ceilings
Meaning that ya fav will Strange'd the easiest
See how I tie it back to the previous
Previously tagged as body bags to be with him
So my carry on'll carry on an arm
Like I'm holdin' up the flight
Trynna stow away ya life
Live fast die young trynna blow the lights
Damier Louis belts she below the white
Got her here true to self she was so enticed
Powder there cue to help she below the white
White lines where they pitch at
Play your cards wit' playing cards the part where the mix at
And superhero baggies where you itch at
They say you die young unless you live that
Still wit me
Dream filthy
Woke up and still filthy
Seen Biggie
Broke luck and spilled Henny
And seein' Biggie everyday when I stepped on my stoop
Is the only way I can explain why I'm better than you
My jump shot is like a sling they set from the roof
They trynna sign me for the wing like I met the Maloofs
On my Jimmer
Mania through the winter
And tell em' king me like I'm playin Theo remember
Kitchen table author
For every kitchen table playin' part
In the paraphernalia they made a market
Word to every fitted I own
Like they designed a New Era store to resemble my home
Home grown on the easily defined
I'm easily aligned
With no one else proceeding up a rhyme
Let's get to the preceedings baby
Seek and you shall find
That nobody means more to a beat than brother Sky
Brother Mouzone
Guns wit' the pies
Feed you and leave like run to your demise
Demise for the trash
Survival for the dope
They turned the words back
And the ridin' for the slope
They put the dope in the back so we ridin' here alone
Like if dope was in the bag and we just trynna get us home
Damn
Too high
That was too high
I shoulda threw it lower
But Twitter be wantin' me to throw in two's like I'm Noah
So everything is double entendre's
Hold up
Corner store hold ups
Just trynna and fill a hole up
And everything is double entendre's
Hold up
Corner store hold ups
To try and fill a hole up
Catch that if you may
The levels I relay
Is like Oakland and Orlando
We headed for a trade
Me and Webber switchin' snap backs
Back track
June 30th 93'
Shit'll never be the same
Me and Webber switchin' snap backs
Back track
June 30th 93'
Shit'll never be the same

Shit'll never be the same ha
Never be the same ha
""Wikipedia Rap""
Wikipedia that uh huh
Yea
Penny Series
Conclusion
Yea",https://genius.com/Skyzoo-wikipedia-rap-failure-lyrics
The Feeling,An Ode To Reasonable Doubt,2013.0,"1st verse:
I keep it realer than most, I know you feel it
High off the allure where the hopes go thru the ceiling
Ride until we all got dough stuffed in the ceiling
Spade throughout the day so the hopes that I'm revealing are more honest than ever
We keep it honest together, and on 100 like the pedal I'm on top with these leathers
Playa these are Michael Toschi's
Easy I be low key
And if you heard that new either it's now you kno me
Or you knew from before
On my back, the flyest clothes cause if I flew through the store
My splurge is just to cover my nerves over these turns
You see they lead us to this road we get on
Then we collide but for now life close your eyes and, feel this long
All 9 and a half
And since the day before Christmas rewriting my path
Is all I ever really did, and still
S.K. drowning models his wave
And if mufuckas ain't talking them duckets, then what they saying
2nd verse:
Even if it ain't sunny shit it ain't no different
My passenger side still looks like Erica Mena
Well shorty, ""where you disappear to son?"", I'm wit the winners
Putting myself in a position like no one that's living
I'm living, the ill street blues will get your stomach turning like what the word is?
Until that word will make your peoples get to turning
Fool, I'm thorough, pick any borough, nobody word it
How I do so my promise to you, is to paint you murders
You feeling it?
To all the girls who bought the tape cause they thought I was cute
And a month later I'm the reason for all that they knew
Who say they understand they man off of all that I threw
Now bid adieu to what you used to like
And to all the corners, all the servers, all the shooter types
Who said it made sense after they heard me and I threw 'em light, hovering
These fake rappers can't really kno I'm loving it
You feeling it?
3rd verse:
What y'all ain't heard that S.K. got it
This Ace of Spade will have your favorite rappers table watching
I keep it tight for all the nights my mama showed support
She saw me dreaming but my scheming, that was low of course, right?
You see them dreams that I used to have, was really nightmares that I needed to be shooting past
Man y'all don't feel me, but the joints kno what we about
Long as the denim is expensive I can peel her out
I'm so confused, ok I'm getting weeded now
And I don't smoke but off these hopes I might need that now
Like just once in a blue with a biddie in the room
And she's rolling up a rello for my sober mind to cut through
We start to blow it down, her eyes low but they telling me to stroke her out
I free my mind, free her body, then I close the round
Take one more toke then that haze alone now
It got me going, for real",https://genius.com/Skyzoo-the-feeling-lyrics
Henny Black,Theo vs J.J. (Dreams vs. Reality),2012.0,"I never brag how real I keep it
Cause it's the best secret
Nah I kinda do
Shit who better to speak it
And who to be it then the inherited reason
In seeing a corner and the corners they bury beneath it
Polo'd down in Polo downs
Shit could be 20 degrees Yankee logo crowns
Be on regardless
Ears turn red when they frostbit
But we be in them Rovers we don't know what that frost is
Or maybe we do
Dreaming big enough to maybe pursue
And believing in it like maybe we knew
Knew enough to want to know more
You newcomers be new enough to where we don't y'all
But bet you that you know ours
Ours being all of us
Down till they offin' us
Know the detailing of the story and the moral of
And all of it is all that it may seem
I went on a world tour and went home to the same fiends

I promise I don't stunt, I regulate
Henny and Sprite, I separate
My Henny Black, my brim is Grey
I'm in a place where no one will ever get to chase
And pouring now for anybody who feel a way
I don't stunt, I regulate
Henny and Sprite, I separate
My Henny Black, my brim is Grey
I'm in a place where no one will ever get to chase
And pouring now for anybody who feel a way

Be as it may, you follow me for the day
And find a line full of writers that write to me in they Dre's
The beat, goes on you find the key that it plays
Like it's sitting in the trunk and you tryin to be out the way like
Out the way of the uniform and true to form
I resented how I get it, no tap, truly yours
I mean, wise mean build and destroy
We grew up down the block from where the buildings employed
But skip the avoids
We livin in
Nothin that no one was ever kicking in
Maybe they attempted but none of them got the pit of it
Picture me, living off the way that we was livin it
And all of this from looking out the window
And then you can say you heard S-K
Pulled up in the fresh Grape
And hopped out with the Eggplant Foams like checkmate (ha)
And all of it is all that it may seem
I went on a world tour and went home to the same fiends",https://genius.com/Skyzoo-henny-black-lyrics
All Black Walls,UnKnown,UnKnown,"I just wanted an Ernie Barnes
Name dropping ain't a problem if it turn you on
Looking for supplies make you ride til the curtain's drawn
Liquor store plans that dwindle down into murder warrants
I'm JJ Evans in a Louis belt
Balmain jeans loose enough to keep a shooter's help
And I swear they keep telling me to remind y'all
That they don't read blogs unless it helps 'em to find y'all
And those is the guys that I call friends
That's looking for thick bitches inside of a small Benz, and me?
Outside of my door was style wars
But behind it was limiteds that covered the house walls, and me?
I'm 50/50 as far as how I was drawn
So whether we in the lobby or black tie the ball
I'm just as good on the first as I am on the last
I grew up knowing the first like I planted the stash
I grew up knowing the worst with my hands on the dash
Of a Rover
I learned French and learned soda
A meeting of the 2, made it easier to move
Conversing with a mirror like I'll leave it up to you
Same as I always did it, what's the wonder for?
Lived up to all your predictions and shook the wonder off
All black walls, the living room will astound you
Covet that wall, it somersaults in value, right?
I just wanted Kadir Nelsons
And when he did paintings for Jeter I clear helped him
You're welcome, now I'm looking at 10 of those
The crib get appraised its a gallery within a home
I wanted Leroy Campbells
His spot was around the corner
My pops spent money on him
The blocks that I was walking
Was black art and black hearts, black bags of black gas was by the stash mark
And now the scene replays
A couple Kenneth Gatewoods
A couple TTKs, go!
Name dropping ain't a problem if it turn you on
Everybody talking Ellis Wilson once they heard the song
On the steps
Watching Biggie in the lex
The same one Nas mentioned
Passenger side Kim and
Growing up tryna mimic
That was us, that a must
Dating rich broads, turned Sports Center, batter up
Google turns rumors to reporters at your door
While your phone going stupid, wrong numbers talking raw, chill!
Thinking I just want a Picasso
Nobody can fade him, 4th member of The Lox flow
PJs in the morn, hard rock suites
10 cases of spade, 6 bottles in each, right?
Really there's nothing I wasn't in for
So to label me a backpacker is an insult, right!
Told 'em I just wanted it all
All black walls, I did it just how you thought, muhfuckers

All black walls, all green pockets
Ain't nobody complaining cause can't nobody stop it, nah
The living room will astound you
Covet that wall, it somersaults in value",https://genius.com/Skyzoo-all-black-walls-lyrics
The Usual Politics,An Ode To Reasonable Doubt,2013.0,"Verse 1:
We used to catch them, skating thru the town, putting it down, knew the M.O
The window was low enough for them to throw out a signal
From watching how they made it, to Tryna find out way in
Praying for one became just as common as saying grace is
Imagine if you will how happiness gets fulfilled
From deals that get you caged and actions that get you killed
My life is based on sacrifices, either these lights get
Bright enough or ima have to break something down
See what my mind do?
It built me where it kills me in light of its own survival
For real, ironic ain't it tho?, how shit became at home
Made us go outside until all we'd want is to make it home
Decisions decisions, and what I'm here to get is a given
But given where I'm at to get in position is like
The price of Louis got me, deeper than ever
And just think, boosters is getting fewer by the day right?
Verse 2:
I took a drawing to the jewelers from a girl I went to school with
And asked him what it would take to show the world the way I'm moving
He said, ""give me a week and you won't even have to speak
They say the walls are the pinkest when the diamonds are the bluest""
My bad, pardon me for being harsh or abrasive
I'm just explaining the drive we was on to try to make it
Jeweler man, he knew it, I got the stories to prove it
Back when I had the 2 door, tearing the conduit
See me?, I'm taking wages wit my neighbors just in case
Bron have a major night off, that's new money
I blew money on bottles while standing next to the rappers who had deals
With budgets on stand still, it really happened
My pinky ring became a star to them up in the stands
My joint was acting like somebody might cut off my hand
Not in this life, that's right
FGR, we keep it tight
Verse 3:
You feel my triumph, never, you feel my pain, you lying
Tuck that away cause I am, the best you haven't heard
But all your favorites have, and that's the tug of war
You let them tell it I'm the best long as you close the door
Sucking me in like a vacuum, but still I'm low
My Capricorn tendencies make me frigid cold
In '99 like, me and mine like
It's whatever on this rise 'long as this elevator's sublime
I wear black a lot, dress code back a block
And Jordan gave me these cigars, go ahead and crack your box
Vividly (vivid-ly) my vision
Came to for the win but my mind got me panicking the ending
Looking for a 'mil, a Lauren London with wheels
But I already got a phone full of those, Brooklyn know
Ain't no stopping the Bel Aire Rose from popping
The more I live it the more I can't watch it, I hate it",https://genius.com/Skyzoo-the-usual-politics-lyrics
Atypical,The Great Debater,2011.0,"This ain't R&B smooth
I ain't a R&B dude
This ain't R&B smooth
I ain't a R&B dude
This ain't R&B smooth
I ain't a R&B dude
Turns the lights on
I got bars in the room

In a room fully loaded
So truthfully the flow is
Covering every one of them that you was trynna roll with
I do this off the open
I'm truthfully the dopest
So they cover they arms thinking you ain't even notice
Addicted to the bass line
Posted by the monitor
Close enough to think that she can see it when the volume up
Kickin' got her trippin' but she trippin' for the top of us
Shout out the needles and whatever the Serato does
Independence Day the way shorty hold the bottles up
Play the part well
Word to Gordon Gartrelle
In my Gordon Gartrelle y'all can turn this to a runway
They say my car alarm is like a Juliet Sunday

What we on
Is what you need
And what you want
Is where it leads
Until we gone
We what it be
Word to the drums
You know what it be
You know what it be
Atypical
Call it Atypical
Atypical
Call it Atypical
Atypical
Call it Atypical
If you can play along shorty
You can play typical

She play along as long as we get the picture
Well I got that off the jump
She wantin' me jumpin' with her
I say I got that off the pump
Off of whatever she live for
She living for exactly when I get her
Exactly

And I got her from the outset
Know what I'm about yep
Know I'm from the borough cause my sneakers wasn't out yet
She got cherry reds on
Murder for her outfit
Reach across the table baby you gettin' the couch wet
BBM Pin game
Acapella flirtin'
BBM pen game
I be sellin' verses
But back to the surface
I'm back by the demand
And her battery dying so she tattin' on her hand
And her battery tryin' to react to how she panned
And I'm plannin' on this Henny to be Black
That's the plan
And she standin' on the table like she paid for it to be there
The bass made a way for me to see there


Nothin' more exact then the way the be at this
My fitted is the same as no one else's if you askin'
My shit is a lane you couldn't pay to get a pass in
Baskin'
Past it
Center of my attraction
Asked if
Face in the flow
Like she reacted
As if
Facing a glow like that's a package
The back end is everything she hopin' it would be
And the bass still close enough to see
So know that",https://genius.com/Skyzoo-atypical-lyrics
Until It All Goes,The Great Debater,2011.0,"Go
Yea
Til it all goes
Til it all goes
Til it all goes
Til it all goes
Okay

My cologne is Yves Saint Laurent
Each way to the part
Got a trail of it there
See I made it beyond
But I'm braille over there
See ya way through the dark
Like a rail over there
I lead the way and be gone
That be all
Did what I could
No steps to it
Kept it just the way it was when you get to it
None of it is altered
Wonder what to call it
Call it the exact baby
None of what they offered
Call it the react
Maybe all that you was wanting
Was wrapped underneath you
And that could at least do
The prove when you need it
And you wouldn't believe it
I was defining the word and shooting through the reason
I was provided the urge to use it how you see it
Blame it on the hindsight
Knew it then you keep it
Spoils to the victor
Draw em' out the picture
Know that the allure is a fixture
Until it all goes

Said that this was all that they all know
Everything they wants what they call fo'
Never know you gone til you almost
Puttin' somethin' on it til it all goes
Puttin' somethin' on it til it all goes
Puttin' somethin' on it til it all goes
Say you never know you gone til you almost
Puttin' somethin' on it til it all goes

The reality of
The heat of light
The back of the bulb
Hovering above
All that you was glad to become
Coverin' the snubs givin'
They're few and far between
Nothings unnoticed but true to all we be
We be on the other side
Heart of the view
And what you might've saw was the low part of the hue
The post pardum the stu
Sporadically raised
To win a way to display how it was craftily made
So say hello to the vivid
The dopest of the livin'
Who just be tryin' to live through the dope that he be kickin'
You never heard similar
Quote it if you different
Cause these mawfuckas wasn't dope enough to sniff it
Or let alone tie somethin'
Let em' go buy somethin'
Money spent the same and the stress of what the buys brung em'
All into one
Until it all goes
I'm regarded with one
I let it all show
Like


A million letters a hundred words ain't nothin' work
I put it on creative control and nothin' works
Another verse my Pulitzer Prize
Look at the bullets I dodged
Another scar I sook to mind
Look beyond what took LeBron
To newer heights then look behind
And see a duffle bag
It's fully of Nike money
He outta high school
Why study
I dropped out
Ain't life funny
Suddenly you lookin' down at the street
From a flight that just peeked
And all the lights look gray
It's a go homeboy
Screamin'""Oh my Lord""
From the top of ya lungs
Till you got no voice
The there ain't noise
Till there's ain't no Rose' left to be poured
Last call niggas
Ain't no one my friend now
My family just branched out
My chin up though
Look who I held down",https://genius.com/Skyzoo-until-it-all-goes-lyrics
Thinking You Can Hang,An Ode To Reasonable Doubt,2013.0,"Mannerisms of a young Stringer Bell
The way I define quiet but to whoever try and riot I kno the gun slingers well
One pump and then they fell is how we saw it where I'm from
But know that everything is mum so we ain't saw not a one
Not a scene, but believe if we needed to repeat
It's nothing for us to go for what know and the delete
I mean, money showed us that it make the world go round
Neighbors got it off of 9-5's or 4 pounds
Everything is numbers
And a 4.6 is really everything we wanted, it's whatever in this running
My team, Brooklyn through Queens, got it sewn by the seams
Forgive 'em for delivering the leans
Brothers where no one can cut us
Had to turn away when Avon and String gave up one another
Shit was real, I did the knowledge
Driven for dollars and bitches that swallow
And pray against it tomorrow in a hood near you, what the fuck",https://genius.com/Skyzoo-thinking-you-can-hang-lyrics
Duly Noted,Milestones,2020.0,"Duly noted and taking notes, even when I ain't realise I was doing so
Didn't realize I was just remembering while I was figuring
What all this was supposed to mean, and I mean
The meaning behind it was what he said all this was worth
All this was just so that there'd be some kinda meaning when mentioning me
Or mentioning my brothers beside me, cause you see
This all could've went another route
This all could've just turned into turn on whatever
And see the same turn that was predicted for when it was my turn, so I turned
Turned into what I wasn't supposed to
Turned into what everyone around us said we'd never get close to
But I ain't turn cause I chose to, I turned cause yo I ain't have a choice
Because a choice was made long ago
That being something other than who and what was around us was the road I was taking
They called it the road less traveled, I called it the only road I knew
Cause I knew what my day ones didn't
Call it privilege or call it blessings from the ceiling but it all was a given
Without taking for granted what I was given, I was driven to a rhythm
That said these mu'fuckas is waiting for you to lose your position, so watch how you pivot
Watch how you scrimmage, watch who you team up with and what's their vision, you get it?
Got it, and I ain't really do much I just, took a baton and ran with it
The same way I ran with who was shoulder to shoulder with me
Same view, same motive, same reasons for anyone to look our way and feel they know us
But the only difference is I had someone to tell me when to hold up
When to slow up, how to never let anyone speak on you before you get to show up
You lead the dialogue, you're the leader, so always look people in the eye
And never be afraid to ask or inquire unless you wanna run blind
And never respect anyone who don't feel the same for you and your kind
Celebrated, never tolerated, they'll either love it or hate it
So this is about me doing the same, me knowing that
If I can do for mine what was done for me then I can sleep comfortably
Because nothing won't be able to undo what I done did and same as it was for me
And nah, this ain't about putting down one, just lifting up another
This ain't about knocking those who ain't have who I had
This is more about all them never forgetting what that was like
And never wanting to repeat that type, never wanting to be that type, right
This is thanks to mine before me
And aiming to do the same for who came from off me
Hands folded together to make this shit work
That and more, but nothing less. Duly noted",https://genius.com/Skyzoo-duly-noted-lyrics
Digital Analog,Live From the Tape Deck,2010.0,"Live from the TDK
I'm untwisting the side, from the B to the A
The one pivotal spot
The uninhibited knock
Never put me in ya box if ya shit eats tapes
The most lustrous
Penner the penners to pen it down
To come up since
Anyone sitting under a crown
From the jump it's
Better than anyone on the mound
I don't cut shit
It is what is if you hit it now
That's 100 on the pure
100 on the cure
Saw em hold back but wanna run to the allure
So I'm critically acclaimed and underrated at the same time
Guessing they was leveling the playing field to stay alive
Bet that
Honestly speaking I ain't expect that
Or the penmanship would've taken a breath back
Prophecy on the last joint and half of you flaked
So I fast forwarded y'all and took it back to the tape
The outcome
More regarded depending upon the audience
Guess it made since to record us in a Delorean
Been on my handin' off
Digital Analog
This is 86' Rakim wit' a flip camera on
To understand it and standing over the unders
They predicted a jog and I ran over they wonders
Marty McFly
And every part of the ride
Was a call from before that they never wanted to find
So this is my last hoo-rah
Before I fully move on
The pen is the but the inspiration grew some
Did it in chains and linked it to where I grew from
Picture pages pretty to most gruesome
The opposite of everything ya fav throw at you
Tape up the top of his tape and tape over dude
And if you can't then all of this is in vain
But if you can
Then rewind all of his up again",https://genius.com/Skyzoo-digital-analog-lyrics
First Thing Smoking,Penny Series Pt. 2,UnKnown,"Running them for as long as I can remember tho
I'm pop dukes on a loop, teaching give and go
Give away leads I'm spotting em what we hitting fo'
And when they can't see they look to me
Could it be I done did it all and made it fly to do it
The mufuckas you on?, well they was riding to it
I'm in a great space, my influence is spilling out
Shit I did on the salvation is what be winning now
Clock ran fast I never bothered to bring it back
Catch it if you can and if not, I middle finger that
Know I got a city and a Louis bag of states that wanna be by the city
So no one can ride against me
And know if you riding wit me, pulling over is not a choice
Did that already, thats how your faves done got a voice
Industry aside til the industry decides, gimmie mine or this industry is fine
Me?, I'm this far from being a star, and just that close to quitting
Shit I never came close to missing
But I wanted to be a musician and under me was the rhythm
Of everyone tryna sing but couldn't keep up the pitches
Like everyone outta sync but look to be in the rhythm
80 thou' for Range, them numbers they wasn't kidding
You picked it'd up as a song I put it there as a vision
Of how we would die for it and call it a way of living
Jordan 3s and PRP-S's and kno the rest is right over there by the exit
My fans over impressed and my hands holding your breath
And I stand where you never can till you slow up your steps
Did it for whatever it meant and yet again
Flag waver put his best in the wind, that's all me
I made it beyond reach, uh, you see how I play the big role in the Stuy like Radio Raheem
I never rock a nets logo on my jersey like Jay did
Or rock a leather kilt on stage like Kanye did
Let me know where all the pay is
And me and A will be out front to dig a way in
The new Shawn Corey and Ty Ty
Find one better than who?, huh, not I
Did it all twice now the first get 'em open
Don't be mad if I leave here on the first thing smoking",https://genius.com/Skyzoo-first-thing-smoking-lyrics
The Truth About Regrets,An Ode To Reasonable Doubt,2013.0,"Verse 1:
I'm from where they throw it all from crack to opium
In 3rd person, so if you Tryna see them
Then it's a call to make a call before you meet them
And even that's asking a lot without a lead in
I know the whole situation like a read in
Metamorphic when it change what you believe in
Told us everything could be ours if we just leap in
But said I'm too tall for shallow walls and so the deep end
Is where I should be reaching
Know what it comes with but damn if I don't need this
To be the way they preached it, they sermon seem the sweetest
Presented with a couple lanes, a couple ties
To where I'm lacing up a convo, embracing on this drive
I'm in a place where my demise can be memories from the top
Or memories of a spot where my memories should've popped
And with that, remember me as the centerpiece of the top
How I inspired your faves, it's bittersweet when they drop
And with that, if I should leave and then team with their kind
How can I, ease the stress and learn to live with these regrets this time
Verse 2:
As sure as this, earth is turning, pockets burning
We living it how we learned it
Shoot for the moments they showed us and move like they owe us
My moms crying on the inside, trying
To hide what she might fear, my timing is light years
In front of me, and what I wanna reach, should be up under me
But all this dream shit is a mess, so I digress
And I confess what I feared forever
Given the seats to these thrones keeping these chairs together
Rightfully so, and so, if you find yourself reminiscing, remember this one
When he was here no one could go where his pen was
But this was, never the way that they said it would be at all
So I'll put my morals by my jersey when I leave the court
And hope the next rookie here, eyes with a rookie stare
Gets to see more than they showed me when I looked in there
Time waits for no man can't turn back the hands when it's too late
Gotta learn to live with regrets",https://genius.com/Skyzoo-the-truth-about-regrets-lyrics
