title,album,year,lyrics,urls
Better At Rapping,Zero Day,2010.0,"Wish I were a little bit better at rapping
I'd put the feather to cap in the manner of mapping what happened:
Now Frontalot achieved something. That's what they'd say
He went from terrible to mediocre. Maybe okay
Could be in the cards later. As of yet, not quite
Of the hand, the mic, then of the tongue, the sleight:
It's how to pull tricks on the ear. ""You rap well.""
Thanks for your sincerity but prepare to see dispelled
Any notion of my aptitude that you once held
Could fit what's felled through the button hole in my lapel
:
Slimmest sprout of a mic technique, clipped & cut
I'll try to reseed after I get dug out my rut...
Which could occur! In my fantasies, improve each night
Real life lags afterwards, perhaps out of spite
For its after-hours cousin so far favored by me
In the trajectory dream, eventually reign supreme
If I were better at rapping
You wouldn't need a napkin
Wadded up in your ear to keep out the noise
I make with my voice
If I were better at rapping
I wonder what would happen
Would everybody holler and cheer when I finished a verse?
Would they be sad to disperse?
Wish I'd started earlier. I'd be better by now
Maybe. Might have hit the pinnacle, I'd be settling down
But I'd settle a frown on my face at that conjecture;
To cultivate the vocal, the cadence and the texture
The lecture I give with it when I rap a rhyme
To such a top condition (graphed improvement over time)
Would indicate my origin at age negative nine
Even then, barely any better than already I'm
So! Unhinge the daydream door delve deep!
If I were better at rapping wouldn't people seek a peep
Or a full blown rooster report from the Front?
Kind of think that they might. My style's wack, let's be blunt
Let's lay it on the table: Frontalot could enhance
Rather drastically before you'd even hazard by stance
That I stand such a height above whence I done
Promise I'll get better at it if I can when it's spun",https://genius.com/Mc-frontalot-better-at-rapping-lyrics
Wallflowers,Final Boss,2008.0,"Do it. Just do it
Do it. Just do it
I’ve got a new dance called The Margaret Thatcher
It’ll get in your pants, you’d better call the dispatcher
Of deliverers of increased pants awesomeness
Get the awesomest pants they offer
Preposterous shoes are also required for the moves
Although sensible footwear or barefoot behooves
And all attire’s optional
You only ever do it when there’s nobody watching you
(Do it.)
Do The Margaret Thatcher
(Just do it.)
Do The Margaret Thatcher, y’all
(Do it.)
Do The Margaret Thatcher
(Just do it.)
Do The Margaret Thatcher, y’all
Here’s a little something for the
Wallflowers in the room
All my people at the party for whom
The dance don’t come natural
Enhance your stature. Fall
Into the routine they call
The Margaret Thatcher, y’all
Do The Margaret Thatcher
Do The Margaret Thatcher, y’all
Step One:
Wiggle, wobble, wriggle
Coddle your young
Intensify your ennui
Then before you get done
Put your left foot over to the left if you dare
Then pretend you got scared
And point at your hair
Step Two:
Elevate everything up
Increase any numbers that you’re in control of
Then Skip to The Lou
Then stand stock still
Then illustrate for everyone your ultimate skill
Do it. Just do it
Ill is the manner of the dancing you do
Calibrate it so that anybody’d think that you’re too
Intensely unhealthy to move like that
Take the multiple indignities: a dance floor fact
Don’t retract unless you’re starting a move
And don’t begin a motion unless you follow it through
And don’t do anything I wouldn’t condone
Except a dance named after a villainous crone
Here’s a little something for the
Wallflowers in the room
All my people at the party for whom
The dance don’t come natural
Enhance your stature. Fall
Into the routine they call
The Margaret Thatcher, y’all
Do The Margaret Thatcher
(Just do it.)
Do The Margaret Thatcher, y’all
(Do it.)
Do The Margaret Thatcher
(Just do it.)
Do The Margaret Thatcher, y’all
(Do it.)
Do The Margaret Thatcher
(Just do it.)
Do The Margaret Thatcher, y’all
(Do it.)
Do The Margaret Thatcher
(Just do it.)
Do The Margaret Thatcher, y’all
Do The Margaret Thatcher, y’all",https://genius.com/Mc-frontalot-wallflowers-lyrics
A Very Unlikely Occurrence,Final Boss,2008,"I thought the chance, it was a hundred to one
On one thumb I could count up the percentage of my coming undone
But then some calculation of impatiently fated rhymes:
Sour patch ribbon to the wreck of my valentine
That a fine mess like this should get dished
I would have made it more unlikely if I had one wish
I take ish with the interstitial liquid bliss
And insist another double on the rocks with twist
This is a fist full of good credit
This is a circumstance that I must edit
I said it ever thusly, with the bust knee
You could trust me
Can’t front without two feet to step fuss-free
But see, that’s just fine. I lost mine
Handed then the bandit (thin) my last dime
Watched the wheels spin, thinking infinitesimal
My ten-decimal chance. The professional
Gamblers scoffed (but the bells went off)",https://genius.com/Mc-frontalot-a-very-unlikely-occurrence-lyrics
Romantic Cheapskate v.2.0,Secrets from the Future,2007.0,"You want flowers; I understand that flowers are grand
They tend to pretty up a gentleman caller’s left hand
They don’t stand in for love but they symbolize aptly
Grab a handful of blossoms as I pass by the crab tree
Hand these to the recipient of my affections
Urge they float in a crystal bowl (which I don’t provide). The misdirections
Of the close magic practitioner
Are like Bruce Wayne’s winking subterfuge with the commissioner
As compared to my ability
To convince you that the mints you had, fragility
Of wafer thinness established, were gourmet
Palmed though they were from the bulk bin at Safeway
Hey! You want better? You better want what you need
Not too much in excess of that lest you flaunt with your greed
“I want to be in love at any price.”
Who would seek a dozen roses when a posy would suffice?
I’ll read you poetry, I’ll tell you what I know to be true
I’ll make a sentimental observation about the moon
I’ll kiss you so that you could think that kisses are sublime
But I won’t spend a penny
‘cause all that you’re worth is my time
And I don’t mean to bother my pretty head with the math
But I’ve yet to spend a nickel and I’m pretty good with the past
I’m pretty solid on the figures. They add up:
Curvature never to enter into the graph of the ones that had love
An ever-rising number of ‘em! Oh but you’re final
Take the needle off the record, take the finger off the vinyl
I’ll assign all necessary function to the heart
Don’t know the economy of the energy that’s involved but it’s apart
From the pocketbook and the book-keeping thereof
That ledger’s glued together; to open up’s very rough
Very difficult, barely worth the effort
You wonder when we’re going to Peru again? Never
Sever that fantasy from out your conscious mind
‘less you’re springing for the cab ride down (then that’s just fine)
I don’t offer brimming coffers on the cost of your disgrace
I can tender sweet nothings, come on over to my place
We write rhymes when you meet us on the shores of the Seine
You and we, in between us there’s a gathering refrain:
“cheapskates,” what you call us in those moments of disdain
And it don’t seem to me we’re entitled to the name
Cheap-what?! Dirty word for such a generous soul
Who could lavish affection without any venerous goal
Or who, with such a goal in mind, could apprehend
Any climax in the offing so as not to precede a friend
And indeed the end of the world could be upon us:
It could be you and me blazingly enough to astonish
All onlookers with the glory of our passion
I know my sentimental earnestness is not so much in fashion
But I keep it ‘round the house; some day you’ll think it’s vintage
Instead of deeming it narcotic (as is Olive’s take on spinach)
I’m going to finish what I started with you, this you can expect
And I’ll call it never-ending when I call you up collect",https://genius.com/Mc-frontalot-romantic-cheapskate-v20-lyrics
Good Old Clyde,Handmade Demo,2005,"MC Frontalot stole a beat today (Help! Thief!)
And you can take another look or you can look the other way
But to ignore this crime (is a crime in itself!)
I'm unarmed but a shelf of JB LP's is a wealth
To any rapper worth a salt-lick
Me what you get once you dry out the baltic
(Who's there? What's that?) what, you didn't you hear
'bout the beat that you already got all up in your ear?
(All up in your ear)

(Who's there?) My man Clyde Stubblefield
(What's that?) The sound of the funky drummer
(Who's there?) My man Clyde Stubblefield
(What's that?) The sound of the funky drummer
(Oh, golly!)

The MC Frontalot'll take a well known beat and loop it;
I'll front like I wrote it, as if you were stupid
Don't look at me crooked, I be hard to blame
When I claim that I ain't ever even heard the same
The same what?
 
The same beat? The same drama!
(I recall) Chuckie D getting irritated at Madonna
While we're already in trouble we'll
Wring another single out of old Clyde Stubblefield

(There you are, you naughty thing!)

Radio suckers never seem to play me
I think because I used to be a man other than me
(How could that be?) When the lyrics are furious
Well, you hurry just to find a beat. I meet curious
MC's: Yo, where'd you get the drum from?
I pummel'em on the advice of LL's mum
(Let me ride) Throw the beat in the trunk, I let the rubber peel
Stretch tracks on the grave of Clyde Stubblefield

(There you are, you naughty thing!)",https://genius.com/Mc-frontalot-good-old-clyde-lyrics
Extremely Online,"Net Split or, the Fathomless Heartbreak of Online Itself - EP",2018,"Don’t know how to turn the box off
I don’t know how to turn it off. I don’t know if I want to
And I don’t know if I learned enough to be standing on a
Soap box, telling everyone how to live
Everybody’s got a critique that they’ve got to give
And mine is only as regards my own habitual
Dissemination of the celebration ritual
“Online is so great, let’s all go there!
We’ll be there together, even though it’s nowhere!”
And some scaredy-cats are going to log off
But I’ll tell them: muster bravery, be not soft
Be not often (nor ever) in absentia
And if you get in trouble while you’re logged on, do not mention the
Rapper who told you to never to touch the power switch
I eschew all weaknesses such as cowardice
(I’ll evince them often but I don’t admit)
If you’re streaming this record then you’re already it
Don’t know how to turn the box off
Don’t know how to turn, to turn, to turn
Wake up updating feeds and I’m bleeding followers
Though not for want of politesse. Who is egregious? All of us
Oh. Wander onto the avenue, screen at eye level
Camera in the high bezel. See me seeking my devil
See me stumble, I’ll mumble a couple of repetitions
Of the current obscurities. Hurry, this transmission is
Up! Beat those hearts and those thumbs into submission
‘Cause I’m aware of all internet traditions
Ha. Ha. I laugh in recognition, not joy
(an emotion I’ve outsourced my ability to deploy)
Think my unlimited toy is in need of a feeding
Venture back home to the bigger displays and plug in as needed
I figure I’ll stay seated for the rest of the day now
There’s no way to relax. It’ll say how on the forum. Okay, wow
There’s one technique, and nobody’s verified it:
Flick the power switches off. But that won’t work, I’ve tried it
Credits",https://genius.com/Mc-frontalot-extremely-online-lyrics
Romantic Cheapskate,Handmade Demo,2005,"I'll read you poetry I'll tell you what I know to be true
I'll make a sentimental observation about the moon
I'll kiss you so that you could think that kisses are sublime
But I won't spend a penny cause
All that you're worth is my time
I got this relationship with songfight we go way back
And we never broke up but months'll go by when I don't call back
And songfight's on my answering machine crying, drunk on a weeknight
Begging me just to sneak by
I keep bypassing the fashionable titles
Unbridling beats this thick plus dope recital
Only once per blue moon, coincidental with a typhoon
Of votes in my favor and doom
For any rival of romantic intent
No matter how I treat her songfight loves me best
Even though I never once took her someplace nice
All I ever gotta do is look her deep in the eyes
Open up the trap, let the romance flow
And mc frontalot has got her good to go
I come from the old school of the song fight where you must win
It wasn't polite back then to talk about what band who's in
Just get in the ring and it had better sound a little
Like you know how to sing
Or else what you wasting my time for?
I don't get like ""free internet""
My bandwidth's limited
I mean in steaddd of this, I could be fishing for pr0ns
With my dick out. all kinds of opportunities stick out
In my mind when I consider not clicking
This list of your lame ass eight times cause you're that tricky
And nobody knocks twice for these songs you tape
Except by mistake, and hit escape
Then again I love every single worthless last one of you
You're like a bottomless drain for my invective to funnel through
And you can call her every week, you won't win the heart
Songfight was frontalot's (when?) from the start
Now for the rest of you song fight types up long nights
Trying to get the solo right, hope somebody on the boards is nice
Holds your hand, says it's okay that front always wins
That your song isn't necessarily shallow and thin
Like one of the rest of you said in the review thread
Hoping to earn songfight's love and respect
Nevertheless, the actual fact of the situation
Songfight is stingier than I am, and she's patient
She waits when she has to for frontalot to come
Endures bunk songs that would knock many wooees numb
But not my songfight, she's ever vigilant
I stick my tongue in her butthole and wiggle it
Even though I call her up collect for phone sex
Mc front jumps the line, comes next
And all y'all with your big bouquets could wait out here
While I whisper sweet nothing rhymes
Up in her ear, never you fear songfight
I'm holding you dear",https://genius.com/Mc-frontalot-romantic-cheapskate-lyrics
Bad Nerd,"Net Split or, the Fathomless Heartbreak of Online Itself - EP",2018,"I remember back in the previous millennium
When, um, nerds were sighted, it was “Ready? Get ‘em!”
You’d hide it if you could, but none of us were able
Maybe congregate together and discuss the label
Maybe form a roundtable of the meek folk
Even chuckle at what we deemed an elite joke:
The elevation of our intellects and our low status
Intersecting in sadness. It was so bad, it was
Awful, I was there, I remember it
I was present at the founding of the syndicate
A pleasant moment of comradery
When we swore we’d shape the world to how it ought to be
We’d make everything perfect
Tempt the planet with heavenly circuits
Work it till we’re what the world is in need of
Thought there was only good nerds at the meet-up

You don’t need to be bad nerd, step away from the dark side
You don’t need to be bad nerd, you can muster some pride
You don’t need to be bad nerd, step away from the dark side
You don’t need to be bad nerd, you can muster some pride
You don’t have to be bad

Our conspiracy spread rapidly
None of the cool kids knew what was happening
A-list: Peter Jackson, Sam Raimi
Want your geek satisfactions? Pay Me
Make it free, then charge them when the bill comes
Yo, internet, where’d you get your skills from?
How’d you hide in every pocket
Every step of the way maintaining an open socket
Worming into their psyches
Giving them weird nerd urges however unlikely
Ever so slightly instilling
Nerd rage into the unwilling?
Bad nerds ascending with no ceiling
Kind of like we always did: the opposite of chilling
Cannot stand a slight, demands a killing
It’s bad for that to be fulfilling

You don’t need to be bad nerd, step away from the dark side
You don’t need to be bad nerd, you can muster some pride
You don’t need to be bad nerd, step away from the dark side
You don’t need to be bad nerd, you can muster some pride
You don’t have to be bad

Bad nerds, hacking the election and the top ten
Didn’t even stop then
Make ‘em gargle on your hot phlegm
Might even SWAT your friends. Show your raw contempt
For anyone who isn’t nerd at all
That’s when you lost the plot, you got enthralled
By power for its own sake
Up in my geekery tower, seeking my own break
From fucking getting hassled
Why you got to make nerd mean asshole?
Why you got to make internet cruel?
Turn part of it into a murderous idiot school
Turn the rest of it into paranoia fuel
Wreck the normies, they’re annoying you
But what you’re wrecking is the clique you represent
You don’t need to be bad. Ain’t too late to repent

You don’t need to be bad nerd, step away from the dark side
You don’t need to be bad nerd, you can muster some pride
You don’t need to be bad nerd, step away from the dark side
You don’t need to be bad nerd, you can muster some pride
You don’t have to be bad",https://genius.com/Mc-frontalot-bad-nerd-lyrics
Front the Most,Zero Day,2010.0,"MC Frontalot is not installed
So don't call 800-FRONT-4-ALL
I'm off the ball of wax to rock the rough tracks
Thumbtacks all up in the mix, so relax
You know I hax a beat together like a slasher rampage
MC Frontalot, inundated by the rhythm arrays
Some days I brag, some days I boast
24/7, I front the most

You wouldn't think that I would front
Most days, do nothing but
Sit around dropping the lyrics into the drum cuts
Buts, ands, ors? I hear naysay
Don't play! MC Front'll get offended, go away
Hey, there ain't no need to be real
Honk-honking on the sample like a trained m-seal
We all seek a second stepping from the post
24/7 I front, I front the most

What am I, wrecking every break beat?
That could take eight weeks
Only ever stop fronting to 
smoke bowls
, take leaks
And sleep. I catch a cat nap
Sit in front the mic so much that my ass chaps
Gaps : I was fronting in the other room
Boogalooing. Well, I wasn't, but I wanted to and
I'm going to rock the mic day and night till I give up the ghost
24/7, I front the most",https://genius.com/Mc-frontalot-front-the-most-lyrics
Black Box,Final Boss,2008.0,"People are incredibly cannibal some—indeed all—of the time
Anonymous animals eating fruit off the vine
And I mind when the vine fruit eaten is me
Disenfranchisement of Frontalot MC

Come and be skeptical, come and see spectacle
Bear witness to misdirects I expect to pull
As I get let full access to the war chest
I’ll afford you any outcome. Come on, shout some requests!
Like: Yea on the vote for: I get to count votes
Contract to me? Don’t you see shit floats?
And I hope I don’t break my back in the battening
Of hatches. Indicate a smattering of latches
Under oath, and we’re covered, it’s cool
Under those, exquisitely tooled
Patchwork of fail-safes and tamperproof seals
At which the hax0r kids scamper with zeal
But it still don’t matter who proves concept
Long bet against it getting to committee; non-threat
Give you any vote you want, never once get caught
At the election emporium of MC Frontalot

My black box, that’s what I used to vote with
Till I realized that I’m still a culprit
Well, let me explain, I’m hip to the game
Listen carefully, so you don’t get caught up the same
You see, I used to vote faithfully, but nowadays
I’d rather just wait and see, ‘cause these folks
Never cared about saving me: since slavery, look what they gave to me
Since way back when, check it out, we was all taught
In school that we could each make a difference
Now I realize that history is written by the winners
And it’s all just misrepresented
You cast your vote? How can you be sure
That the machines that you’re using are totally secure?
By television, books, even teachers at school
You’re better off playing the Lotto, ‘cause you’re
Gambling with your future if you choose to follow
So I’d rather sit at home with my hand on the bottle
Living for today, ‘cause I don’t care about tomorrow

Radical claptrap will bubble at the edges
Of the citizenry among the young and the restless
But the free and the young never battle for nothing;
They let me pickpocket votes, take the roads but they’re bluffing
And gone are the days, tombstones on the voter rolls
Now it’s all ports and diodes and nodes
And stickers and trucks and look, we’ve got it in hand
Go read the tinhatterati, you want a sinister plan
Just trust we deliver on the balloting day
You need deniability while you’re pretending to pray
And I’ve got to get to work ‘cause you’re ten points down
And I better be your co-chair—I built this town!
If you’re looking for a bargain on a way to prevail
Ohio and Florida are still on sale
But I’ve got to charge a lobbying fee for the service
'Cause folks want to vote and they’re making me nervous

People are incredibly cannibal some—indeed all—of the time
Anonymous animals eating fruit off the vine
And I mind when the vine fruit eaten is me
Disenfranchisement of Frontalot MC",https://genius.com/Mc-frontalot-black-box-lyrics
Bedtime for Lil’ Paul,Question Bedtime,2014,"Lil' Paulie, I don't see your eyes closed, I hear no snoring
(sigh)
We're going to have to discuss this
Alright, I tell you what, I promise that I will go to sleep
Okay
I mean head at the pillow, lights out
I'm gonna get it in writing this time
But on one condition
Name it
A Baked Alaska(sigh)
Just a quick, Baked Alaska
I don't think that there's a quick, 'cause that's like
Your bedtime was half an hour ago, Baked Alaska out of  four hours, thirteen minutes
How 'bout um, a Bananas Foster?
You're parents are gonna be home, before I would even get back from the organic market
Well then we should probably make enough for everybody, was that your point?
I feel, honestly that I'm resisting the deserts not because of the effort involved, or the time, but, because you're already looking a little, I don't wanna say it but, chubsors?
Oh, wow, well you sure didn't want to say it but you certainly said it
I don't mean like physically like, emotionally, like I feel like maybe you're trying to eat your wakefulness, and that's not the best way to get to sleep. 'Cause sugar and carbs...
Mmm, alright, how about this: one Bundt Cake",https://genius.com/Mc-frontalot-bedtime-for-lil-paul-lyrics
Penny Arcade Theme (practice),Handmade Demo,2005,"(Yo when I hit it I hit:)
L shift-O to the quote and then dollar
If you know the dir of the nerdcore rhyme, you holla
I hit L shift-O to the quote and then dollar
If you know the dir of the nerdcore rhyme, you holla
I hit L shift-O to the quote and then dollar
If you know the dir of the nerdcore rhyme, you holla
Nerd-ho! Warm the mic up (yo)
We 'bout to strike up
This band of nebbishes
Who cultivate nebulous fetishes
The FPS, RPG or MMPOG
Any obsession to blather over by blog
Or BBS. Step and possess, hone thy geekishness
Your frame rate and frags to date both impress
And yes, your affinity for a certain site of some amusement
(a classically adorned parlor of fun where you let loose pent-
Up cent pieces to partake of flicker-dramas)
Gets you branded a sniper bitch or rocket mama-
Humper (damn!), dude! they said you're cheatin'
But with coins in hand you got more game than Wil Wheaton
When's the MC 'bout to get funny? I'm losin' patience
Wanna know how the pants contain one wang and two NeXT stations
And a Tandy hole, where he plays Whack-a-Mole with the toilet paper
Frontalot can rock the PA song at the lowest common denominat'
Not as a hater of culture or lacker in class
But an expert at math
Accounting how the Penny Arcade 0\/\/nZz j00r aZz
L shift-O to the quote and then dollar
If you know the dir of the nerdcore rhyme, you holla
I hit L shift-O to the quote and then dollar
If you know the dir of the nerdcore rhyme, you holla
I hit L shift-O to the quote and then dollar
If you know the dir of the nerdcore rhyme, you holla. (Nerd-ho!)
I hit L shift-O to the quote and then dollar. (Nerd-ho!)
If you know the dir of the nerdcore rhyme, you holla. (Nerd-ho!)
I hit L shift-O to the quote and then dollar. (Nerd-ho!)
If you know the dir of the nerdcore rhyme, you holla. (Nerd-ho!)
I hit L shift-O to the quote and then dollar. (Nerd-ho!)
If you know the dir of the nerdcore rhyme, you holla. (Nerd-ho!)
(That is the way we play...) I hit L shift-O to the quote...",https://genius.com/Mc-frontalot-penny-arcade-theme-practice-lyrics
Don’t Wear Those Shoes,Twenty-Six and a Half: A Tribute to Weird Al Yankovic,UnKnown,"I don't care
If you wreck my car or shave off all my hair
You can go
And run your vacuum during my favorite show
And I'll let you call up folks in Europe you don't even know
Anything you want, babe, if it makes you happy
But I'm begging you down on my bended knees
Oh, honey, please don't wear those shoes
You can spend my money, you can waste my time
Baby, I don't mind, but please don't wear those shoes
Don't wear those shoes
It's alright
You can play your Twisted Sister every night
I suppose
You can lick the middle out of my oreos
Or start laughing while you're drinking milk so it comes out your nose
And you know I'd do anything to please you
But I'm begging you down on my bended knees
Oh, honey, please don't wear those shoes
You can spit in my face in you're so inclined
Baby, I don't mind, but please don't wear those shoes
Oh, no...oh,no...oh, no, don't wear those shoes
I said oh, no...oh, no...oh, no, please don't wear those...
You could even shove a six-inch railroad spike through my head
I can learn to live with that
But now I'm begging you down on my bended knees
Oh, honey, please, don't wear those shoes
You can whip me, beat me, rob me blind
Baby, I don't mind, but please don't wear those...
I said oh, no...oh, no...oh, no, don't wear those shoes
I said oh, no...oh, no...oh, no, don't wear those shoes
You can scratch up my records, you can drink my booze
But baby, please don't wear those shoes
You can make me an offer I can't refuse
But darling, please don't wear those shoes
You can play your bongos while I'm trying to snooze
But honey, please don't wear those shoes
You can expose yourself on the six o' clock news
But please, please don't wear those shoes",https://genius.com/Mc-frontalot-dont-wear-those-shoes-lyrics
Mountain Kind,Handmade Demo,2005,"I shalt not front-a-little cause I'm front-a-lot
I climbed mount sinai, got hi at the top
Blew a cloud straight up and the voice I heard
Said Front, you were born to front, I said ""word""
Stumbled on back down two tabs in my hand
Chiseled little onna one it said ""don't be bad""
Onna other one written ""be as bad as ya like""
That one under the tongue and then I grapple the mic
Y'all better listen to me I bring commandments
First off y'all better make me a sandwich
Second up, God says I'm in charge
Word from on high: frontalot ought to live large
It's the dawn of the age of the mc front
Melt down that calf I'ma gild my butt
I'ma gild the mic, I'ma gild my tongue
Or I would if it hadn't already been done
Every god damn time that I get this high
Feel like I'm gonna hit my head on the sky
And I try to leave it alone but I can't
The mountain kind what they call the plant
Up top of mount olympus I was dissin' em all
Said, ya beats is short and ya words is tall
With ya molehill rappin, some gall you got
Made attempt to step to m. front a lot
I shot flares in the air zeus said don't do it
I'm messing with the old school now, and truant
Gone blue in the face, I drop bass
Drop rhymes so thick that they take up space
Um, ways and means to an end
I'm in need of a sherpa when I smoke this blend
Ascend, spark it up like the sun
Lose a digit or two off my IQ before I'm done
Unconscionable this habit
Better quit before it's too late, dagnabbit!
Every time when I climb my ass down
Then I'm done. till the mountain come looming back around",https://genius.com/Mc-frontalot-mountain-kind-lyrics
Bedtime for Lil’ Kyle,Question Bedtime,2014,"Lil' Kyle?
Lil' Kyle I like, yeah
Lil Kyle, I was instructed very strictly to put you to bed at 7:45 and as you can see, the clock approaches 8:00 ever more steadily
Seven-fou-, that's such a weird time, yaknow
Your folks were strict and I have to carry their strictness into my duties
See, you're just, you're just gonna listen, you're just gonna push these rules down without asking anybody about 'em
What would society be were rules were not prevalent and strictly enforced?
What would it be without questioning those rules? Question 7:45, that's what I'm askin' you
I think we gotta question the whole structure of this, it hasn't been workin' so far
It's not workin' right now with your 7:45 PM",https://genius.com/Mc-frontalot-bedtime-for-lil-kyle-lyrics
Never Read the Comments,"Net Split or, the Fathomless Heartbreak of Online Itself - EP",2018,"You don't want to catalog
All the times you had it all
Figured out and sorted in
To its optimal position
Add the optional missive in:
“Here it is, I you hope you like it!
Hope there's somebody listening!”
Then what but your sight alighted
On the side, it said discuss
Shiny pixels, click the plus
Many comments, what a fuss!
You’re nothing but a catalyst
To sage discussion among learned peers, about to find some here
Peruse a couple and the floor disappears
You get despised and disparaged. Is this normal? Let it go
A single toe dipped in the fester-hole subjects to undertow
As if to know your worth itself became debatable
As if anything could be wonderful enough to be unhateable
Never read the comments, never read ‘em, never
Never read the comments, you don’t need ‘em, never
Never read the comments, never read ‘em, never
Never read the comments, never read the comments
Original poster’s mom should get AIDS and then kill herself
(If that isn’t still enough impact on her bill of health
Poisonous vulgar slurs protruding in and out)
Because of whatever original poster posted about
And also because of how original poster said it
And who original poster is (let’s just admit that):
A particular type of whatever they are. Setting the bar
As low as we do, they duck it by far
That anyone smart could suffer a thought that you’re not garbage
Is reason enough we don’t move on to the harder targets
Now that you’re tarnished, our point has been made vivid:
We’re the comment section, it’s our internet, you’re in it
Never read the comments, never read ‘em, never
Never read the comments, you don’t need ‘em, never
Never read the comments, never read ‘em, never
Never read the comments, never read the comments
Guess I might have had enough
Of these posted fisticuffs
To discuss with the posters
Their and my shared neurosis
Pardon my halitosis of ideology and expression
But I’ll admit I’m disgusted a little bit by your aggression
My confession’s intangible. Write it instead to memory
I hold myself to the highest ideals, yet I’m sometimes settling
I read them if they write them (I wil). Can’t always recommend it
I hope you don’t have a bad batch and you get upended
Hope you don’t vent it back at your dearest of dear-held intimates
That was just some internet. Don’t be inconsiderate
Don’t get in the thick of it. You don’t got to read them!
Robots will keep them archived for you but you’ll never need them
Never read the comments, never read ‘em, never
Never read the comments, you don’t need ‘em, never
Never read the comments, instead delete ‘em",https://genius.com/Mc-frontalot-never-read-the-comments-lyrics
DDoS,"Net Split or, the Fathomless Heartbreak of Online Itself - EP",2018,"The system is down. Everything’s stuck in the internet now. Call the pharmacist Morpheus, hope his prescription is loud. The metal mentalist each move predicted to your interest. Clouds hold our sentiments like nimbus on a journey to the wicked west. Every second I catch another message, MMS, DM, voicemail, email. Too many cooks in the kitchen mixing details. The hotpot is bubbling over and the kettle’s blowing out chemtrails. It’s a more eat more mentality. Ozy and the wall of a million idiot boxes. Doesn’t have the same ring as a chocolate factory. So log in till your brain logs out. Perfect blue on a sanity drought. Cause what’s a you without a username. The Who’s Who of who’s to blame is in my timeline and my mind is going blind trying to peruse the pain. How many op-eds can I gobble, swallow, bottle and shake before my levee breaks under the heavy weight of
D-D-o-S
All heads saturated by internets
Get progressively worse at thought
Imagine it the other way around? It’s not
D-D-o-S
All heads saturated by internets
Get progressively overwhelmed
Are you the service or are you the clientele?

All sysops on deck. This is an awesome wreck
This is one of the best “too much internets” we’ve seen yet
Elect to force-quit deceptive packets talking
And I’m bottlenecked by horseshit, the truth can’t even login
My noggin’s under attack, and it’s weak, and it’s fraught
Chief SRE in charge of me is completely distraught
Muttering, “What am I gonna do? I had one job:
Keep Front’s clown lobes from succumbing to the fun mob
Keep the dumb throb of the input
And resultant inaction from gaining the traction it could.”
And Front has withstood a lot of stressers & booters
But what can you do, it’s a really big mess o’ computers
And Smartbulbs and Fitbits and disinformations
I fail to figure which is which amidst this inundation
A topic gets broachable: consider cut lines. (Never!)
Consider negotiable: mission critical uptimes
D-D-o-S
All heads saturated by internets
Get progressively overwhelmed
And oh yes, we’re nearly over now
D-D-o-S
All heads saturated by internets
Get progressively worse at thinking
Let that thought be the last to sink in",https://genius.com/Mc-frontalot-ddos-lyrics
Speed Queen,Handmade Demo,2005,"Say to me
""Buona Sera"" cause I'm jacking beats from girls
And I could shine up the apple like they be rubbing the pearls
I squirrel rhymes in my cheeks yo I spit them at will
Be rolling Louis Prima like a 50 dollar bill
Still feeling the bump in my nose and those who jock me
Get this advice: 7-11 is selling coffee
I know, I see you need to go all night
On account that girl you're taking home ain't going to sleep nuh unh not without a fight
Right there I seen her in the club (yup) cutting it up
The way her nose is bleeding, she did a rail not a bump
Something else: she ain't holding so I hope you is
Cause if she's crashing you ain't about to drop the jiz
She's all up in your cabinets pilfering your little bro's ritalin
She be burning it down while you're fiddling
Acetylene torch to the tube, that's why her teeth look all fucked
But on the other hand that isn't the only thing she sucks
You gotta be giving this girl at least a couple of days
You been sniffing it too
So it ain't like you're gonna be sleeping anyway (hey!)
So you say: baby, why you shaking? is it me?
Naw, she been twitching in that manner ever since...
Let's see...1993!
And she weighs eighteen pounds dripping wet
She keeps on growling at you, I'd take her to the vet
Get her a little ket - uh, I mean, hold on, one at a time
First crush those no-doz up fine, then cut her another line
This girl does 10 times more crank than you could if you tried
And if I took even half that I'd die",https://genius.com/Mc-frontalot-speed-queen-lyrics
