title,album,year,lyrics,urls
Lime,Audacious,2016.0,"Hoolayhoo
Let's get it

Grab a gyro and a cold pop
'Cause on the road, I ain't making no stops (
nah
)
Bitches stay tryna throw shots until I'm in they face, like botox (
Waddup?
)
Crazy nigga with me, bet he throw a fit
Let me give you a glimpse of the niggas I'm with
They pets just came from the vet
They ride on my side like Lilo n' Stitch
Busy while you on a futon (
woo
)
Taking off like a Groupon (
yeah
)
Started upsetting they feeling vicious
No gun on me, but I trigger bitches (
grrra
)
Shop at the thrift store, just know how to style it
This 5 dollars, but look 5,000 (
yeah
)
And I rock his shit, money first
If you want a verse I'm a 2Pac his shit

Mo green than lime (
yeah
)
24/7, I grind (
What?
)
We ain't talking 'bout the lime? (
Whaaa?
)
Disconnecting my line (
cut
)
Let a opp come on my block
You know we letting rounds out (
brrra
)
All my niggas stay up on the corner like they in time-out
Hustle, hustle

Streets jealous with insecurities
When you see me, I'm with security
Jump out a old school, turn you old news
That's the definition of maturity (
woo
)
If yo company come for me, try y'all best (
try
)
I'll take y'all checks like the IRS (
Where they at?
)
Then hit the mall for a new necklace
While you in the crib broke watching Netflix
Niggas boring me
They not flattering
Same thing everyday, like a phone pattern (
bam
)
This shit they talking not mattering
Got money everywhere like it's scattering (
yeah
)
Keep a business mind
Can't nobody do this shit greater (
hell naw
)
Come for my paper, then I might buy you a Hall later
Bitch (
bitch
)

Mo green than lime (
yeah
)
24/7, I grind (
What?
)
We ain't talking 'bout the lime? (
Whaaa?
)
Disconnecting my line (
cut
)
Let a opp come on my block
You know we letting rounds out (
brrra
)
All my niggas stay up on the corner like they in time-out
Hustle, hustle
Mo green than lime (
yeah
)
24/7, I grind (
What?
)
We ain't talking 'bout the lime? (
Whaaa?
)
Disconnecting my line (
cut
)
Let a opp come on my block
You know we letting rounds out (
brrra
)
All my niggas stay up on the corner like they in time-out
Hustle, hustle",https://genius.com/Cupcakke-lime-lyrics
"Reality, Pt. 3",S.T.D (Shelters to Deltas),2016.0,"This is only three-fourths of my issues
I ran through three rolls of Scott tissues
In a matter of minutes tryna wipe the tears away
Don't want to be bothered today so you ain't gotta say hey
Fuck yo impression of me so much aggression in me
While bitches walking round like this a beauty pageant
I was arrested at 14 shoplifting, ain't have shit
Yo lets talk about the fucking hard life I had
Yall grew up in Nikes, white tees, and hell of Chanel bags
You should be glad you got a night pad
I couldn't afford a pad to put on my ass
So I was using my face rag
Yo lets talk about the fucking hard life I had
I'm out here taking jabs yall out here doing the dab
I'm hoping one day in life my father would take the tab for once
Haven't saw this nigga in months
Cause he out here fucking 17 year old's in the butts
What the fuck my nigga you so disgust
Bitch ass nigga you need some blush for making my tears flush
My own bro told me I couldn't rap but look now
Now I need to know which way to go for the next show
All the way across the map
""You just a lil black bitch who'll never be shit""
Remember that's what you told me?
But I am not buying that shit that's not what you sold me
And the way you beat my ass from one wall to the next
Really makes me question yo sex and did you do that to yo ex?
Or just that one moment you wanted to feel stronger than Trex
Let me know, cause what if yo daughter grow up a hoe?
Would you burn her with boiling hot water on the stove?
Or beat her like Kunta Kinte cause shes blacker than most?
You know what? That ass whooping was the best of my life
I'm feeling sorry for the lady you ever call wife
Cause I got a funny taste in my mouth
Like peanut butter on rice
That I'm a catch you slipping one day and I ain't talking no ice
And it won't be nice its gone get real ugly
You post to be the brother who love me and hug me
Not the one who picks me up by my neck strangle me and shoves me
I know you think I don't matter
But as a individual there's something special about me that stands out in circles like the donut wrapper
I'm a give you one second to count your blessings that you not in jail living in this house with you is so damn reckless it feel like hell
But I'm off it , keep calm
Hey Mom you really deserve every penny I make
When I look at you I see my mother and father lets call that a double take, you are so fucking great
You my superhero you carry so much weight on your back you ain't even got room for a cape
You the only one who give me hope and this the realist shit I ever wrote
Part four coming soon",https://genius.com/Cupcakke-reality-pt-3-lyrics
Who Run It (Freestyle),UnKnown,2018.0,"Shout out to Stormcutter, Three 6 Mafia, G Herbo
I wrote this shit in four fucking hours
No sleep, man

Let me talk my shit real quick, all the real niggas gon' feel this
How that's yo' kid but he ain't got bills? Can't find you in family pics
Food stamps, they go so quick when you up in a family of six
So it's funny how they sell that shit for a little pack of weed and a new pair of kicks
Man, I'm so dead, I can't, inside I feel so blank
Little girls on Twitter talkin' 'bout they break up, girl, sit back on Paint
If I'm 
alive
, no complaints, none of these judges saints
Let the black beat her, that's 10 years, but if white beat her, ""nice tank""
It's so ridiculous, ain't shit funny, ain't ticklish
Don't test me if I'm with the shits, end up in a cage, no Nicholas
Everything about me is interesting, I'ma need more and more Benjamins
Damn, I can't breathe, stop smoking them trees, got your insides looking like Christmas
Ungrateful hoes, get the fuck out of here, you had a rough day and I had a rough year
So when I get money I really do care, go and invest it, not spending on gear
Think about that, just stating facts, niggas don't chart when it's real rap
Earn my respect then you get it right back, that go hand in hand ain't talkin' dap
A lot of issues in my past still hurt me to this day, to the core
I don't ever open up 'cause I know people change like the oil
Over 100k up on tour, still got a mindset like I'm poor
But I'm on the roll when it come to rappin' like a pack of aluminum foil
Man, I love walking barefoot, I really like the feel when I'm at the bottom (what?)
'Cause I know it's only for a couple of seconds, then I'm right back to my stardom (that's right)
Motherfuckers ain't woke, man, I gotta fuck around and re-alarm 'em
I'm woke all day, 3 AM, when they call me Jake from State Farm
Okay, lil' bitch, act like you know, anything I say is right like nose
Walk right over there, hoe, like roach, and it's over for these hoes, no dose
Walk in that bitch with a white T, they don't really like me but you know how that goes
Walk out that bitch you would think I'm little red riding hood, how I got blood on my clothes
Let's not paint that picture, if I shoot, won't miss ya
Anything prior to this won't matter, man, I'm just tryna get richer (in the past)
Y'all ain't peep Richard Pryor, y'all brain flat, no tire
Now everybody tryna hang like a fucking dirty diaper
They like ""follow me for a follow back,"" bitch you follow me, then you getting smacked
I enter shit but I don't interact, never sucked up, I drink Similac
Shorty bluffin', ain't got nothin' in her pocket but a fucking cigarette (broke ass)
Ain't talkin' no massage when I say I'm 'bout to hit the bitch in the back (ah)
I'm always so prepared, I don't flinch, that's rare (you know it)
Them boys singing in Walmart, I won't move 'cause I'm never scared
Just know I ain't playing fair, I want a big wheel, no chair (that money)
So it's hard getting to the top, but it's easy going down like the stairs",https://genius.com/Cupcakke-who-run-it-freestyle-lyrics
Portions,S.T.D (Shelters to Deltas),2016.0,"Lets go

Used to make me feel like I was that bitch
Now ain't nothing working out like a fat bitch
We from a million person so when I'm a see you in person
I ask but get gassed like a catfish
See you not here for me, you here for the pussy
Building an empire but you focused on cookies
Got big balls to step out the room to take a call
In front of my face and still walking away down the hall
No shit nigga, this definitely hurt
Imagining you under that bitch skirt
Constantly want you by me, but you only supply me
With dick and more dick, you gotta get up my ally
Might wanna find yo mind cause you clearly lost it
Its plenty niggas in this market, I ain't talking 'bout Boston
I'm the one that hold you down like every fucking day
But you think I'm your sex slave from Fifty Shades of Gray

Gotta get with it, get with it, get with it before I leave
You everything I wanted, but not nothing what I need
Now I gotta get rid of you, like an abortion
Cause you can't give me your all, you only give me portions
Gotta get with it, get with it, get with it before I leave
You everything I wanted, but not nothing what I need
Now I gotta get rid of you, like an abortion
Cause you can't give me your all, you only give me portions
Fuck a ride or die if we don't see eye to eye (Fuck 'em)
Fuck a ride or die if we don't see eye to eye (Fuck 'em)
Fuck a ride or die if we don't see eye to eye (Fuck 'em)
Fuck a ride or die if we don't see eye to eye (Fuck 'em)

I thought I might of let you off the wrong hook
Until I accidentally clicked on your phone book
You got hella bitches with different ages
More numbers in your phone than the Yellow Pages
I won't hesitate to separate from all the drama
Steady saying you moving on, let me do you the honor
Accepted yo biggest flaws but you do me this way
Yo new bitch and little dick could really have a nice day
Cause I'm convinced we ain't meant
Need some space, let me vent
Got the details from the emails that you say wasn't sent
Damn brick got me bent, when I left that's where you went
So indirect like a hint, she want all yo time you spent

Gotta get with it, get with it, get with it before I leave
You everything I wanted, but not nothing what I need
Now I gotta get rid of you, like an abortion
Cause you can't give me your all, you only give me portions
Gotta get with it, get with it, get with it before I leave
You everything I wanted, but not nothing what I need
Now I gotta get rid of you, like an abortion
Cause you can't give me your all, you only give me portions
Fuck a ride or die if we don't see eye to eye (Fuck 'em)
Fuck a ride or die if we don't see eye to eye (Fuck 'em)
Fuck a ride or die if we don't see eye to eye (Fuck 'em)
Fuck a ride or die if we don't see eye to eye (uh)

(Fuck 'em)
(Fuck 'em)
(Fuck 'em)",https://genius.com/Cupcakke-portions-lyrics
Motherlands,S.T.D (Shelters to Deltas),2016.0,"Colder than winter wonderland drop him 12 feet under man
Stretch his ass like a rubber band, I'll send his ass to the motherlands
Colder than winter wonderland drop him 12 feet under man
Stretch his ass like a rubber band, I'll send his ass to the motherlands
To the motherlands, to the motherlands
Stretch his ass like a rubber band, I'll send his ass to the motherlands
To the motherlands, to the motherlands
Stretch his ass like a rubber band, I'll send his ass to the motherlands

Funny niggas, Jim Carey
Chase the money, Tom & Jerry
Hella bitches want beef but it get scary at my deli
I'll ride around throw my set-up I ain't never finna let up
Tell you once to shut up next I pin my hair up
If yo money big than I'm cool with you
Otherwise what I'm a do with you?
Bitch you talking to a animal and I'm not talking Dr. Dolittle
We draw so much money at the bank
I done made the cashier faint
I will smack yo ass so quick no love taps or no spanks
Quick thoughts its a warning do a hit & run in my foreign
Have yo body rolling off the fucking hill
Like yo first name was Lauryn
My niggas shaking up no salt shakers
I'll hang her up , don't call later
Motherfuckers don't get the picture
So let me save this shit  as yo wallpaper
Hear that ding-ding got my ching-ching
Take my nails off with my bling bling
Cause I'm a whack his ass with that big thing
He gone feel this shit in his ding-a-ling
Don't tell man this hell man
No talking bitch I'm not a salesman
I'll step on every porch on yo block
Like what up bitch I'm the mailman

Colder than winter wonderland drop him 12 feet under man
Stretch his ass like a rubber band, I'll send his ass to the motherlands
Colder than winter wonderland drop him 12 feet under man
Stretch his ass like a rubber band, I'll send his ass to the motherlands
To the motherlands, to the motherlands
Stretch his ass like a rubber band, I'll send his ass to the motherlands
To the motherlands, to the motherlands
Stretch his ass like a rubber band, I'll send his ass to the motherlands

Stop staring at me damn peek-a-boo
Poke any man no Pikachu
Make it two fades couple rounds
Rearrange your face transformation Tuesday
I bring heat so they stay pressed
It ain't asthma but I take breaths
I do more and I say less cause talk is cheaper than Payless
Roll, roll, roll the dope yank that nigga by his fucking throat
Show you something for I drop you low
This is why you should have never spoke
Line bitches up put em in a row
You pass broke you really poor more numbers coming
I'm digital and I'm going in like a pigeon toe

Colder than winter wonderland drop him 12 feet under man
Stretch his ass like a rubber band, I'll send his ass to the motherlands
Colder than winter wonderland drop him 12 feet under man
Stretch his ass like a rubber band, I'll send his ass to the motherlands
To the motherlands, to the motherlands
Stretch his ass like a rubber band, I'll send his ass to the motherlands
To the motherlands, to the motherlands
Stretch his ass like a rubber band, I'll send his ass to the motherlands",https://genius.com/Cupcakke-motherlands-lyrics
O.C.D.,S.T.D (Shelters to Deltas),2016.0,"I'm already bigger & better
My name big without capital letters
Try one of my fellas you won't see yo future
Go ask any fortune teller
I don't understand y'all hating ass
But I stay on dirt like I ain't taking baths
For all y'all bitches that's taking jabs, when you see this beam it ain't laser tag
Plots scheming have him screaming
My uppercuts will leave a nigga dreaming
The ruger got a bad vibe to it like it's been possessed by a demon
In yo hood I'm flying through
Pulling strings but not tying shoes
Wonder what my rhymes do get double money like times two
On a mission while I'm on the bike
Smoking niggas but I'm outta hype
Stay strapped up to put a bitch to bed, but I'm not talking like a dyke
My woes with me no OVO you don't wanna go toe for toe
Have your soul in the air like a roller coaster
Bitch I'm too much like a overdose

When I clean niggas out know it's me
Bag that nigga up like groceries
None of the cops notice me
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
I'm a come at where you be
And just clean niggas out OCD
When I clean niggas out know it's me
Bag that nigga up like groceries
None of the cops notice me
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
I'm a come at where you be
And just clean niggas out OCD

Everybody claim they know me
Cause I stay with bread like baloney
They say one thing but they phony, so I gotta keep it on me
Nigga run now or run later
All about my money like a fundraiser
Metal wound his tongue ,bitch I'm busting lungs
Choppa got his entire gums flavor
On it, my opponent shorty, think twice you don't want it
Even when I know you dead
One mo to the head shots giving you a bonus
Wack his ass got my shirt messy
Animal dead then my fur ready
I'm a cold bitch that get sweet at times
Damn nigga that's Burberry
If I ever feel like I'm at risk, just split his ass like banana splits
Check him for the cheese, mozzarella swiss
Got him nervous now this goofy got the shits
Fake friends, really don't need those
Only come around when shit hot like mosquitoes
Make him fold up like burritos
Gave him a chip tooth no Tostitos

When I clean niggas out know it's me
Bag that nigga up like groceries
None of the cops notice me
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
I'm a come at where you be
And just clean niggas out OCD
When I clean niggas out know it's me
Bag that nigga up like groceries
None of the cops notice me
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
Cause I cleaned the trigger OCD
I'm a come at where you be
And just clean niggas out OCD",https://genius.com/Cupcakke-ocd-lyrics
Money,UnKnown,2012.0,"Ayo, I'm walking like a zombie, my money never sleep
Money come and go, but this is what I keep
They say money make you talk, but I don't say a bit
It's all over the floor, shawty can't you sweep?
I used to be poor, but now I'm never cheap
I stayed in the studio, never count for my peeps
I'm in the night hustlin', call me the Grim Reap
I said I'm in the night hustling', call me the Grim Reap

M-O-N-E-Y, it really keeps me fly till the day I'm gonna die
I'm layin' in my grave with my money on the side
As long as I got money baby, I'ma still rise
M-O-N-E-Y, it really keeps me fly till the day I'm gonna die
I'm layin' in my grave with my money on the side
As long as I got money baby, I'ma still rise

I see a couple niggas tryna break all my money
Grown men trying to holla, even them bad homies
My pockets stay with bread, it ain't white, it's wheat
So bow down to me, niggas who tryna eat
Welcome to some competition
Never could you defeat, 'cause I'll kill you
And grill your body meat
My money come first, that's what y'all should realize
'Cause I'm that model type, while your girl shopping at plus size


I put you females in the back because all y'all do is front
It's not good to lie, all you little stunts
Females getting on they knees, just to make that money
But I'm just dropping bars, and making hella money
And you can't step to me without a job
'Cause I eat expensive food, not no corn on a cob
Man I swear I love the dough, I should've been a chef
Fucking with my money man get you put straight to death
Silly little hoes, dicks ain't for kids
They swear they getting money sharing 20 dollar ribs
Play with my money man, you might catch a drill
(Wait let me rephrase that) I might get you killed


Out here hustling man
Breaking these rubberbands
How much is it?
B it's no biggie",https://genius.com/Cupcakke-money-lyrics
Reality,UnKnown,UnKnown,"Alight yall so dont judge me cause I'm finna dope dealer this shit......
Sometime I feel like nobodys never here
Wondering should I love or wondering should I fear
I got a dream like Dr.King and Kendrick
Kendrick Lamar man the best nigga up in it
See I been homeless for some years no family would take us in
Bouncing through hella shelters wishing everything would end
Mama like Lord Jesus please just help us
But in reality he was the only one who helped us
I'm only 16 giving my pussy up already maybe cause I got a
  fucking deadbeat daddy
Some days I'm coming home with shit to eat
It's like everybody sitting on the bus  but I ain't got a seat
I was a shampoo girl but my boss kept fucking with me
So I quit but now I wish I stayed and let her kept fucking with me
Cause it wasn't no income coming in Dad you a pastor
But not taking care of yo kids it's a fucking sin
Sometimes I want the fast money like a prostitute
But them diseases they don't come optional
I try to keep my secrets in like in a box or two
But I'm a leave fucking for money to a prostitute
Not to disappoint anybody but I hate school
Them bitches hate on me and thought that I was never cool
So I'm a keep cool cause I could get rude
But I'm a move on and try to keep my ass in school
See growing up as a teen nobody liked me
Cause I'm that pretty bitch so everybody wanna fight me
I asked a nigga like ""can you get my hair done""
He said ""when you let me fuck I could get yo hair done""
And I said ""close the book that's the end"" never will I ask again A helpless ass nigga for a quick money loan to lend
But them the struggles  I even tried to hustle
Playing tough without the muscle  selling 8 balls into doubles
But they say it's nothing like coming home
So I came home and thought about my reality
I said I thought about my reality
One mo' time I said I thought about my reality
And wrote this song , PS",https://genius.com/Cupcakke-reality-lyrics
Distraction,S.T.D (Shelters to Deltas),2016.0,"I dont give a fuck in his pants that he packing
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction
I dont give a fuck in his pants that he packing
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction

Homeboy get back, you don't know how to act
Nah you can't get a kiss yo breath smell like the pack
No I do not want a set of keys
Little ass boy go to Chuck E Cheese
I ain't tryna do no good deed
So I ain't rolling up no nigga weed
To keep shit straightforward, I dont fuck for it I talk for it
How a nigga think he finna touch me
When he can't touch my aux cord?
I'ts my way or no way now he wanna make up like Olay
I was in his mouth just like Colgate
Melted on his head just like snowflakes

I dont give a fuck in his pants that he packing
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction
I dont give a fuck in his pants that he packing
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction
I'm just stacking, niggas can't be shit but a distraction

Play with him for the money like deal or no deal
Learn not to catch feelings that shit dont be real
All I know how to do is get cash I pass like the dick trash
These niggas act a ass they a make a good cast
Motherfuckers always lying (lying bitch)
Shorty keep two sides on the side and I ain't talking Gemini's
Yeah, he a hoe fosho' , but that ain't gone slow my dough
Fuck a ex give me them O's, this ain't tic-tac-toe",https://genius.com/Cupcakke-distraction-lyrics
Odd,S.T.D (Shelters to Deltas),2016.0,"Ain't it odd everybody want a fucking picture now?
Ain't it odd when I catch you, always catch you in a lie?
Ain't it odd thug niggas sweeter than pumpkin pie?
Ain't it odd that yo fucking jaw ain't broken right now?
Ain't it odd? Ain't it odd? Ain't it odd?
Nigga you a fraud

I'm like ""Where yo jewelry from""?  I wanna cop those
He over east these diamonds cost loads
Ain't it odd I was finna get him robbed?
But it came out the beauty supply at Cosmos?
Let me call a cab if it ain't about cash
My music get a lot of bumps now I'm a rash
Any bitch talk stupid like Stacey Dash
Gone need candles by they body like a romantic bath
One wrong move you a dead nigga
I ain't bearing with you no Ted nigga
I'm in the gun shop for a extra large
To leave a bitch leaking like some discharge
Pay my money fast now to my Paypal
Like stepping in the Chinese store they ""pay now""
You call it cocky I just call it bitch you proud
They see my scale went up they acting fishy now

Ain't it odd everybody want a fucking picture now?
Ain't it odd when I catch you, always catch you in a lie?
Ain't it odd thug niggas sweeter than pumpkin pie?
Ain't it odd that yo fucking jaw ain't broken right now?
Ain't it odd? Ain't it odd? Ain't it odd?
Nigga you a fraud

Lil bitch check it out, no doctor got hella hits no boxer
Yo favorite artist on the Freshman cover
I could put him in a headlocker
Once I tell my homies that its going off
They make yo body roll like a bowling ball
Bullshit online I'm a driveby
Remove you off the Internet for good even if you on the WiFi
I ain't talking no bluffery, niggas not touching me
I like to keep the convo shorter than a summary
I'm out here on the grind for that instant guapo
You out here on the grind for a Insta follow
We cut so different we can't even think the same
Couple warrants for my arrest so I'm hiding behind the bangs
I'm David from the Bible known for that good aim
I bet money that yo money shorter than the name James

Ain't it odd everybody want a fucking picture now?
Ain't it odd when I catch you, always catch you in a lie?
Ain't it odd thug niggas sweeter than pumpkin pie?
Ain't it odd that yo fucking jaw ain't broken right now?
Ain't it odd? Ain't it odd? Ain't it odd?
Nigga you a fraud",https://genius.com/Cupcakke-odd-lyrics
Rumble,UnKnown,2014.0,"When a nigga ain't humle I give him the rumble
When a nigga ain't humle I give him the rumble
Get low

Wanna rumble rumble in the jungle jungle leave a bitch with 50 deep scars
When I push it back I be ready to clap like concrete I blow hard
Wanna rumble rumble in the jungle jungle leave a bitch with 50 deep scars
When I push it back I be ready to clap like concrete I blow hard
Better run run run run fast nigga
Better run run run run fast nigga
If I catch you that will be your ass nigga
Drop down suck a dick dont gag nigga
Better run run run run fast nigga
Better run run run run fast nigga
If I catch you that will be your ass nigga
Drop down suck a dick dont gag nigga

I got the Mac-10 on me and it's ready to trigger on a bum bitch
Or a motherfucking bum nigga
Drop your jewelry in a bag I'm finna flip it to figures
See Floyd Mayweather he ain't got shit on my hittas
We turn yo body upside down like we looking for change
Man down , man down if you up in my range
I'm like an arsonist bitch I'm finna bring that flame
Like a nerd with drug dealers little bitch couldn't hang
I smacked it on her like a bitch putting on her makeup
Stomp her face send a match its an alarm bitch wake up
It's a bullet through her I can see that she lit up
One to the head and the homie gone give up
Fed catching me thats never never
I keep the block hot nigga check the weather weather
Whack a bitch until 2015 real fucking clever
Bullet flying west out her brain dead heffa
On the mans , you need drop the fucking water gun
Pick up the AK blow it like bananas son
They throwing shade but they black ass fuck from the sun
He got three fingers now and I ain't fucking done
Tryna rap beef but you spit like the Migos
Up in the booth eat em up like Doritos
Bunch of new slaves they be dishing out kilos save me from fucking up rappers my hero
Chicago niggas, rob mo niggas take gold niggas pic fro niggas
I do a driveby at the red light couldn't even wait to for go nigga
Cause when that light turn green that nigga dead nigga
Here come the feds talking homicide to the head nigga
Head nigga head nigga head nigga let's get it


They like shorty from the Lowend she go in
Leave a bitch with stitches I ain't talking  bout no sew in
Chopper in yo mouth like a dick bitch go in
Empty out cho pockets let me see what you be holding
He scared got the nigga shaking like jello
Cocky ass bitch I walk in fuck a hello
Twist a nigga tongue if he ain't talking bout the chello
Make yo niggas leak blood Grim Reap mixed with devil
I keep my pawns in check I only got one mission to make these niggas starve eat my pearls no nutrition
See I really do apologize you thought that was ketchup on yo fries
See that was the blood from yo mother liver go take a look nigga see I just waited to strategize
All of my niggas gone body yo body we chopping necks off like we into karate a monkey see monkey do
Fuck you be talking to? make yo ass disappear right on a count or two
Enough is enough see bitches be acting real tough so I'm a have to just have to Debo that ass on the pockets for cash then leave you looking rough
Better watch who you talking to, fuck is you talking to? Shooting shit up like I don't give a fuck
Enough is enough see bitches be acting real tough so I'm a have to just have to Debo that ass on the pockets for cash then leave you looking rough
Better watch who you talking to, fuck is you talking to? Shooting shit up like I don't give a fuck
Cause I don't give a fuck",https://genius.com/Cupcakke-rumble-lyrics
Sex On The First Day,UnKnown,UnKnown,"Come to my house I wanna fuck that's how niggas be
I be like hell no

I swear these niggas gotta be high
Ladies if you see a nigga you like you better tell him like
You ain't fucking me up on the first day
And I could give a fuck if its your birthday
Cause it ain't guaranteed you gone stay
You looking for a quickie fuck up out my face
Cause it ain't guaranteed that you gone stay
You looking for a quickie fuck up out my face

Mama always told me have manners
And if you ain't a naughty girl maybe you'll meet Santa
Even though I'm independent never needed no Santa
I drop my panties on the first day, bitch where's my manners ?
I met a young nigga ,man he was spitting good game
He had a gold mind on him even carried some fame
Walk up on me like ""damn you gotta ass, what's your name?""
Not can I take you out, come to my crib I wanna hang
See in my mind I'm thinking he thinking that I'm the one
But in his mind he thinking young, dumb, and full of cum
Get to this nigga house and ain't nobody fuckin here
He introduced me to his room like can't wait to fuck you here
I'm thinking, sex young nigga? I only knew you for six hours
I'm like ""lets watch a movie fo' this day turn sour""
He like ""nah lets make a movie , we pornstars for a hour""
But I ain't giving up the pussy cause the pussy is the power


He said ""lets hop up in the bed so I can give you a massage""
I see a bitch up in the room I'm guessing it's a ménage
I'm like ""who is she and what she doing here for?""
He say ""we finna have some fun drop them panties on the floor"" but in my mind I'm feeling like it's a crime
Fucking on a nigga in eight hours of time
Got a giant dick but I'm knowing that it ain't mine
He drop me off at home I'm waiting right by my line
But he ain't call he ain't text he ain't even send a pic
Wait he did text he said ""how you like the dick?""
In my fucking head I'm frustrated as shit
What about the movie ? nigga You only talking bout dick
See mama told me always get to know a nigga
And if he don't know you better fucking show that nigga
Cause you ain't out here fucking for a couple figures
And if he can't wait crop him out the fucking picture",https://genius.com/Cupcakke-sex-on-the-first-day-lyrics
Hot Nigga (Freestyle),UnKnown,2016.0,"Hot nigga, hot nigga them bullets gone be hot nigga
Get in my way I'm a clap any bitch that I see and then bodies gone drop nigga
Fuck with my bread I'm slicing yo head
All of my money it don't come legit
Cause I'm staining these niggas that think they hot niggas
And dress him up into a fucking hot bitch
5-4-3-2-1  nigga you bout to see this gun
Blast at yo mouth make yo ass shout
You up in the house? Then that's my new route
Pumpkin face bitches this not Halloween
Finna beat that ass then drag you out
I knock on the door with a rifle
No cookies fooling you like a Girl Scout
Living like it's the last day if I'm talking then it's about pay
I got niggas who thirsty to kill any nigga and won't give a fuck what you say
Call up yo mama and daddy let em know that I'm real petty
I got a shovel with me I ain't talking snow
I'm finna bury something real heavy
Might Ike a bitch like I'm Turner
Now that's a real fucking turn up
If you see a bitch with some pale skin
You better notice me I just burnt her (I did)
Free feature , no boy if I'm yo track it's destroyed
Cause my metaphors make em spin me more
I'm finna fuck em up like a fucking whore
Let's get it
(I got one mo fucking verse and I'm just finna go crazy)

Yo , bandanna on with the bulletproof vest
Jump out your body its a rifle to your chest
Moneygram me with my fucking check
Call 911 bitch I'm finna be a threat
Purse and a wallet bitch I got my salad
One man army when you see me it's demolished
Known to throw hands so I'm fucking up my polish
Don't fuck with me is the motherfucking topic
Extendos no rentals I'm in it for cents so my niggas we mental we  crazy
We heavy, we deep, we stay up in the streets got yo hands up to your chest like you shaving
Need the mula till July you niggas ain't shootas so hand that up boy we gone take it
Alter ego got aim meaning I'm just so angry
When that chopper go off I replace it
Make a young nigga nervous
Can't call me out like no service
Give you grittin  on purpose I'm so so determined that bitch should not be fucking with me
Take yo head off with a butcher knife
And then show these bitches they not fucking with me
Chop his dick off put in a pot
Cook it hot so now that nigga can't fuck on me",https://genius.com/Cupcakke-hot-nigga-freestyle-lyrics
Sasha Go Hard Diss,UnKnown,2013.0,"Hello my sexy CupcakKe how are you doing today?
Marvelous aren't you? So why are you here today?
Oh so we can treat that bitch Sasha Go Hard ?
We got something for that ass
Get her girl

Let's get it
I know a real bony chick who come from the hood
She think she hell of buck but the chick ain't no good
I mean she got me tatted on her arm I'm important to her
She put my name in her songs I'm important to her
But I can tell this cause I ain't go no feelings
She give me so much attention I think that I'm the illest
I'm chasing money why she sittin' here chasing I.L Will
I got my fucking bullets ready I think I'm Kill Bill
She stole her name from Sasha Fierce and made it Sasha Go Hard
She got a weak flow I just call her ""Sasha No Bars ""
And she don't rap this bitch rhyme like the Cat in The Hat
I'm getting cheddar so she coming like a mouse or a rat
You a disrespectful hoe for puttin my  fucking name in yo mouth
You replace dicks with my name so now my name stay in yo mouth
In all yo videos she rocking Rainbow outfits
How the fuck her nigga even fucking this toothpick ?
She just a bum broad carrying a lot of views
But shes a fucking square man ,no Ice Cube
I got my shit in the back bitch get smacked and I'll deal her body parts like I deal rap
Yo fans stop rocking with you, CupcakKe stop fucking with you
Chitown don't belong to you and my niggas wanna pop at you
And it's over yeah nigga it's over better thank the 4 leaf clover
Salute my ass like a soldier she not with the shits like I told her
You bold but I'm way bolder cause I'll whack a bitch while I'm sober
Bitch I don't like yo flow, yo flow is anticipated and If I had a dick I'll let this hoe masturbate it
Cause Sasha ain't ready, Sasha ain't ready
My name hold weight man and yeah that shit heavy
Sasha ain't ready , Sasha ain't ready
My name hold weight man and yeah that shit heavy
But it's over with don't worry I do this shit short story
And yall know what's next no fucking flex",https://genius.com/Cupcakke-sasha-go-hard-diss-lyrics
