title,album,year,lyrics,urls
Mind Won’t Behave,"Sloppy Seconds, Vol. 2",2005.0,"Hook:
I try hard not to think of you
But my mind won't behave
To find a piece of love I can save

There you are in your car, blowing breeze through your hair
We ain't even met yet, so for no reason you there
Riding on my mind with your seat on recline
Looking fine as wine, sitting in a cellar with time
I engage ways to exchange names
 in your gaze
Minutes became days, watching sun glaze in your face
Step out your ride, guys hinting at hitting what shakes
But I'm wrapped up in your thighs, complimenting your waist
And can taste that strange fruit, no make-up you plain cute
Define you as a dime? That's a crime, that ain't loot
That buys gumdrops and blow-pops for cheap cravings
You diabetic sweet, I need shots for behaving
I wonder, are you a figment of slumber?
Is my brain a mess, do you exist in the flesh?
Are you front row at the show with breasts that peak through your dress?
If you don't let me know, I'll go and speak to the rest, because...


Girl I was caught up, soon as you entered my line of sight
Flashed that ass, I'm like bass, hooked to shining light
A bright quasar, all on my radar, like a twister
Should have ran for shelter, but I'm storm chasing sister-
Girl, Mrs. Curls 
from a different world
Like Dwayne Wayne and Whitley
, 
couldn't claim dame with hickies
We was young, dumb, I'm full of cum, yup, we all been
On phones late as fuck with a love on, through yawning
Till morning came, walked home alone in the rain
Smiling, cause I just put my finger all off in her thang
You was a gift Ms. Delicious, non-malicious
My interest, aged with interest
Fine as fuck, caught a fine for finding my luck
Can't really combine in one rhyme, understand it be tough
But I can't really have you walk away from family blood
And if I promise I'm your man to be, that's vanity, cause
I love you, I need you, I just can't let you go
But to keep you's to mistreat you, and I'm thinking only heaven knows that...


Yes, it's time to unfasten my belt cause I've been eating with my eyes again
Before you I wasn't receiving all my vitamins
Adoring you forced me to paint the town, now my mind is red
But now my eyes are red as love is nearly lying dead
This is a body that, I used to lay beside it and
Time & time again, head first diving in
Swimming I was sure this was a gift that God had sent
Then drowning became a song I don't want inside my head
 and
Can't get it out, what an unfortunate mishap
To grab a new spouse would be an uncordial mismatch
But everyday she places razor blades where her wrists at
My boo-boo's got a boo boo, to kiss that cannot fix that
Regardless I try, cause removing her outta my life
Would be like removing a part of the sky
Harder, but if I don't bother to try
I have to keep watching her die, and I don't want to..
(So... so..)",https://genius.com/Cunninlynguists-mind-wont-behave-lyrics
Summer’s Gone,Dirty Acres,2007.0,"I hope it won't be long
Before the summer’s gone
I hope it won't be long
Before the summer’s gone

It's bout that time when niggas start sweatin like slavery
Harsh heat make looking down the street all wavery
Ladies that bundled up in winter, unwrap and wave at me
Wanna have it made in the shade beneath the canuhpee
Canopy, can it be beautiful? The season
Summer under investigation, give niggas reasons
To shorten up they fuse, look violent on the news
More families to sit sobbin silently on the pews
Over stepped on shoes or some other shit that's petty
Guns and sun equal the relationship that's deadly
Hear it in this medley, feel it in this song
Feelin the burn, somehow we un-learn our sense of wrong
My concern is why does summer gotta be gone?
For straps to stay in the home of us that ought to be grown
No more altercations where bullets gotta be thrown
But that dream is ice cream meltin off of the cone, feel me",https://genius.com/Cunninlynguists-summers-gone-lyrics
To Be For Real,Strange Journey Volume Two,2009.0,"From make believe
Well I want to be for real (x3)

Some are real as the line in their big face bill
Others are counterfeit living off of Xerox meal
Quickly coming out their mouth like they put out grills
See the traffic in the sky, but you take off still
Living the high life or limelight, I just like the light lime
Fabricating your life, I just have to write mine
Be ahead of the game, got to have the right mind
I just do it while others just want the Nike signs
I respect grind, finish line is asinine
Don't grown folks quit stop pretending sometime after nine?
This is real life, shit gets physical
Pixar, gangster niggas I find pitiful
Trying to back the rep you create is just criminal
Stop lying, flatline, digital sales minimal
Defibrillators for your career, no one's feeling you
A hundred cc's of truth in your life is critical


Listen: maybe Sade can tell you how love rock
Play it in the liquor stores or in the drug spots
We all want love, but tell me what's love got
We'll love you till it changes who you are, then love stops
We love Mike, we love Elvis, we love Pac
If that's love, nigga, maybe we should all love not
Paparazzi love got us fiending for love shots
Trying to fill a void, just a hole where love rots
Maybe it's a phase, may it be a chapter
Just another story you can think on with laughter
So either leave or come American disaster
Behind all the Maybelline, drywall, and plaster
Under the million dollar rug swept ashes
And billion dollar lives that make debts from assets
The fastest can't run from who they are
I'd run from self but no man can run that far",https://genius.com/Cunninlynguists-to-be-for-real-lyrics
The Park (Fresh Air),Dirty Acres,2007.0,"The park bout to pop like fish grease
Full to the gills like a hooked up six piece
With a biscuit, on the spot like a fresh toupee
For sunshine on a fresh blue day
Gents breaking out they fresh new jays to match hats
Ladies with their best doo laid and relaxed
Like, the children skippin rope, double dutch chantin
Miss Mary Mack dressed in black, hands clappin
Sweet Cadillacs with their backs sub slappin
Puppy love couples cuddled with their clothes matchin
Cops passin, harass and tail ya
Sometimes pull ya ass over just to tell ya

Our failures, amongst the rose and azalea
Y'all congregating like Martin King in Selma
Just trying to have a good time like James or Thelma
My cousin bangin 'Pac, my mama singin Mahalia
Feels good today, all the hood's dismay
Is outshined by what coming together could equate
Through my locs, see my Kynfolk that stood with me
Dayton's spokes, crown on leather and wood display
My queens dressed for impression, that's God sendin blessin
Hot like the West End, Icebox on the FM
We need this, more than Playboy needs Hef and
More than your lungs need breaths of

Fresh air, what a day at the park
Fresh air, what a day at the park
Fresh air

Yo, it's getting cool but the coal's still red
Stripes and Patron on chill, my folks all fed
Ladies, what it do? Fellas, what it is?
Oughta have a blue carpet for the A's on the list
Got the bootleggers tryin to appraise me some shit
Like twenty dollars can put sunrays on my wrist
And fa sho', as hot sauce stays on my fish
On the ladies, playas gamin like live on 'em
DJ on the mic got the slide goin
Soul Train line moves like The Glide throwin
On the slow songs, grind, put pine in the ozone
Find something fine to poke on

As the sun puts locs on, light is no mystery
Hickory smokes gone off the rotisserie
Physically grabbin all off in my nose cavity
Tiffany strut as her booty oppose gravity
How do I get her without her cold slappin me?
Have to be late in the park parkin lot
Where trunks knock a lot and weed spark a lot
In humidity scorchin hot, will beef cook or rot?
Summer breeze in need like Benji's and Jackson's
Instead pennies are stackin, coppers reactin
To how peoples relaxin in orderly fashion
If you holdin the rock, then you ought to be passin
Cause they ain't playin, got a cell you can stay in
Can this night go off right? I'm prayin
Please Lord, hear these words that I'm sayin
On this day can Angels party without Satan",https://genius.com/Cunninlynguists-the-park-fresh-air-lyrics
Move,Strange Journey Volume One,2009.0,"Hell, so many of my peoples on bail
Return ticket given first step out the jail
Return to that living that'll leave em in the shell
They throwing up walls since conception in cells
Providing for theyselves before they hit the ninth grade
Living on blocks not cooled by nightshade
Get Bramstoked off coke and fight day
Rope-a-dope till night falls then ice faith
It's hard to keep your head up when a nigga's brain's heavy
In that rain steady cookin tryin to get those thangs ready
Same face copping either clocking on your bread or
Watching for the cops fiends coppin for the feds
We minstrels, living in the cycle like ovaries
And the hood's fertile ground to birth disorderlies
This nation got my patience in restraints
Its a warzone, boondock saints inside tanks

Feel your blood pressure rise, your heartbeat jump
Feel it move when everbody's feet stomp
This shit can move mountains we can make the surf break
Make the earth shake, till the earth quakes

Streets hide teeth under Gumbottom'd feet
Washed up dreams flood the drains underneath
Over caine niggas slain laying under wreath
From belly of a mother to the belly of a beast
Feast, let the jury say amen
12 at the table like christ came in
Released when hell has ice yea thin
And Satan takes forsaken souls ice skatin'
Little ghetto boys on the block waitin
For the same fuckers cuffin em to bring the weight in
Inflate prison rates cuz the state raised them
Sit them in a cinder block state playpen
Fate of a Section 8 case stay grim
So the guns stay toted and the clips stay loaded
Bait for the prey when the big rims spin
So the hunted lose focus and the beast stay bloated",https://genius.com/Cunninlynguists-move-lyrics
Never,Dirty Acres,2007.0,"When life is just a memory
All I ask is you remember me
We so scared to face our history
How will we replace that energy

Hip-Hop is immortal
It's survived many attacks and many wars using, our minds eyes to portal
Folding the spaces between generations and races
So that we can come closer through the struggle
It's easy to move muscle, bone, skin and sinew
Movement of the mind is the type grind I'm into
So I kick the mental over sick instrumentals
Get respect with the pencil, never flex with the stencil
I'm in love with the artform that still keeps my heart warm
Presented with the most virtuous intent but in a hard form
They say Hip-Hop is dead, assassinated by niggas
But on the charts I read, all the hits was by niggas
There's no surrealer drama, they wanna steal her from ya
Take her out to a field in the woods but we ain't gonna let 'em kill the hood
Can't kill it with the pistol, can't beat it with ya chain
Can't crush it with your rims, but you can save it with your pain
As long as we breathe, Hip-Hop gonna breathe with us
As long as we real, folk can't help but feel us
The White Manifest Destiny got 'em they dirty land
But no matter how clean they shave, they got them dirty hands
My story says what his-story doesn't
In the passage of my people they tried to murder all my cousins
They celebrate they Independence and ask us to forget how they abused it
But we remind them everyday coming gangsta with this music",https://genius.com/Cunninlynguists-never-lyrics
Miss Lady,"Sloppy Seconds, Vol. 2",2005.0,"She’s caught up in liposucts and tummy tucks
And tried all that tae-bo stuff for chunky guts
Monkey stuff, focusing on the wrong,
 worry I might be long
Cause girlie, she was a walking song
Behind that Revlon, beautiful skin
A niggas breath gone, touching it when chillin
Amongst spirits in her bedroom
She think I think she crazy like she maybe she flying on red brooms
No miss lady, you got a baby now it’s all gravy
Things about your past, though they left you in slavery
Can she escape? and be emancipated
Harnessed to random hatred thats made her this crowds favorite
Is she too long gone to a world that’s foul flagrant?
It can’t be cuz that’s one hell of a smile, ain't it?
Nice pearls under trimmed eyebrows, couldn’t share with the class we was a side crowd
I wish she knew she was beautiful now
Her vanity mirrors her fears as tears waterfall down
And as the Niagara grabs her, shortly after you can capture her madness laughter
Pretty as the sky birds have mastered
Pretty as her for sure, as her makeup mask up
Beauty already now that is there on a pasture(like black beauty, the horse?) ya’ll hush
I think im’a bout to ask her, what’s the rush?

What’s the rush? x3
What's the rush miss lady?
Come on miss lady
Miss lady x4

She’s a drama queen, just turned legal thinking she’s not a teen
Exploring the party scene, not quite allowed to drink
But she does, and you see her when it’s ‘ladies night,’ the crazy type
Looking for a man to have a baby by
What’s the rush? You can’t even drink but you drunk
So if you get pregnant, where’s the trust?
If he got you drunk illegally
Miss lady, think if that’s the way that you want your seeds to be
Sad and mistreated, she.. won’t listen
Ignoring both questions
Accepting drinks from men expecting affection
Miss lady wants a baby but ain’t ready for the pain involved
You can tell by the TP in her training bra
Life ain’t easy but she made it hard
Sleazy
 
and her face is all powdered up like the people at her favorite bar
Bearin’ innocence, if she leaves now she’ll take it all
With her if she stays it’ll wither til the shape is off balance
Like her relationship with her parents
They should have loved her and helped her reach her talents
But they didn’t, they made her feel like she was forbidden to do anything
So she thought about everything and did it
Or tried to, not realizing that she was lied to
Miss lady you’re a stranger to the person inside you
And so am I, but that’s not an invitation to pucker up
Has anybody ever asked you, what’s the rush?",https://genius.com/Cunninlynguists-miss-lady-lyrics
Dirtay,SOS For President Vol. 2 (Inauguration),UnKnown,"Aight c'mon
Why you tryin' to play all innocent?
I just seen you with him
I seen you with him
I seen you with her
I seen you with her
I seen you with them
I seen you with... with everybody
C'mon... stop frontin' like you ain't

Dirty chick, been in thirty dirty flicks
Thirty-six, you woulda hit it if you seen her curves and hips
Had a machine that shocked her nipples, the pain tickled
And had a candle she wanted to burn me with, I'm not into that
I'm not saying I ain't into rack
I'm weird too, I like to fuck in my socks and winter hat
Her bedroom walls were pink, her lamps were dildos
Huge panties as a sheet and had tampon pillows
Waterbed a vagina so it's always wet
A vibrator installed to shake during sex
Sadomasochist: leather whips, bats with spikes
Enjoyed beating, neighbors thought she was a battered wife
We slept and then I said what you waking me for?
Her daughter's birthday it's too late to go to the store
It's her daughter so I assumed she was sorry
When she dumped out my sperm and used the condoms as balloons for the party
She's dirtay

Sellin' pussy out on the ave
Always in the clinic talkin bout ""put it on my tab""
Now she's in my grill piece son
Askin' if I need some
Blabbering about a threesome
She got a light skin friend look like Betty White
Got a dark skin friend look like Wesley Snipes
Sequin suit, having press Lee tight
With that funk in her cunt that you could cut with a machete knife
They'd never trap me
Not even pretending they was three Christina Aggie's
And fuck them through plastic baggies, nasty fatties
I clown hoes
If you pussy ain't got a rash why your clit look like a clown nose?
With no standards in mind
She'll hook an ugly dude up with brain faster than Dr. Frankenstein
No doubt the vilest chicken
You'll need long division in countin' the 69's that she's been in
:
Somehow it's become dirty
And you never dreamed it would go this far
You thought you could quit anytime you wanted to
With tremendous desires but get the beat up on you
Somehow it's become dirty
And you never dreamed it would go this far
You thought you could quit anytime you wanted to
With tremendous desires

But you could get a taste freebie like market's and grapes
She got Rakishi finisher she'll throw her ass in your face
Disgrace, cause she look so gorgeous, a model
More hands than rub on it at the log at Apollo
Baby got some big ticks, kids mad since the day out
The baby got bit by a crab on the way out
Fad that got played out
I don't wanna touch what they do
But only your ass... that's all your mama gave you?
You act wrong I had did knock her boots
Hats stacked on like cats in Dr. Suess
Don't do what donnie don't does claims my view
And that's a trick stunt David Blaine wouldn't do
I bid her adieu, I'm no longer hittin' her shoe
Now I'm pissin like you when I'm finished with brew
Her inners is huge, they popped her with bottles of pop
Mad niggas hiding from cops hide in her twat
She's Dirtay

Dirty indeed
Shirley had a dirty disease
Caught herpes and fleas
They'd jump on your shirt from her jeans
Plus a Chihuahua and Pit she'd kiss on the lips
And let them eat jizz off her tits
And grits off her clit
Shit was a trip
I don't mean to diss cause I hit
While I positioned her lips on a box of chicken strips
She chomps on Twizzler sticks
Pretty face but she's grimy
With a food fetish that's why she weighs 390
Super-sized freak at McDonald's she flirts
Into bestiality, her chihuahua get's hurt
Unless you wanna get burnt
I suggest you don't
She's even thrown ass at the whole cast of Best In Show
Her favorite position was doggy style I told her to pose
But when I pulled out a hot dog fell on my toes
I said HOLD UP! (Wait a minute)
If you see, oh Unique Shirly leave early she's dirty",https://genius.com/Cunninlynguists-dirtay-lyrics
Earth’s Essence,Sloppy Seconds Volume One,2003.0,"I've got some trees and I'm ready to smoke
But when I smoke I think of things that I normally don't
But it's dope because uh
This is part of the Earth's essence anyway
So if the Earth could speak
This is what it would say
(x2)

It's time for some change like cleaning under cushions on your couch
Nowadays everybody lookin like the Grouch
Evil infecting people from Brooklyn to the south
If you see any haters in your cypher than push 'em out
Throw 'em to the curb, throw 'em the peace sign and tell 'em
""holla lata when you not a hater""
And ""get off my tip, I'm not a waiter""
I've got enough room in my Garcia Vega
To smoke away all of you reptilian snakes and alligators
That may be trying to tackle me so that you could shackle me
Separate me from my faculty and get some cash from me but
Actually, around the corner comes reality
So when what goes up comes down, don't blame it on gravity cause
Humans have the ability to create
But most of 'em just take. It's so easy to hate
What would you rather be, a virus to the Earth or a blessing?
Speaking of the Earth, let me light some of its essence
Cannabis sativa and ginseng open my third eye
So I could see things from a better view like, bird's eye
When I think my words rhyme. When I spit, germs fly
When I speak I say things deeper than where worms lie
So please listen. If you missed it, play it twice
It's time for people to start changing their way of life
Live for the future. I know it's your prerogative
But when you just live for the past, you become a part of it
So don't live in it, learn from it
Don't cut down a tree, plant one and burn from it
It hurts my stomach when I see the state the Earth is in
And if you agree
Play this for one of your peeps and blaze one to the beat

I've got some trees and I'm ready to smoke
But when I smoke I think of things that I normally don't
But it's dope because uh
This is part of the Earth's essence anyway
So if the Earth could speak
This is what it would say
(x2)

Try to imagine me
Spinning perfectly in the galaxy
Rotating on its axis with perfect gravity
Perfect orbits traveling forward automatically
I give you energy for batteries
You give me casualties
I give you gasoline, fuel, and food
You give me tragedy
If I could possess a human I'd ask him to rap for me
Have him spread the word that Mother Nature's more than fantasy
And if you turn on her she'll turn you to bow to your hands and knees
I mean, I give you trees, water, and air
It's like people forgot how to share what's already there
Now I gotta be shiesty with what I once used to give for free
Like the benefit of the doubt for the things you did to me
Someone's stealing my resources and getting paid for them!
Someone's committing murders and getting away with them!
More people are taking lives than people are saving them!
If you know to love your brother why are you betraying him??
More people are afraid of him and I ain't blaming them
Cause nowadays he'll strike you with dosages of titanium
You used to hate on him as if you were ashamed of him
And woulda traded him
And guess what. I relate with him
When he breathes my essence I conversate with him
Then I teach him lessons and contemplate with him
It took violence to pull together USA again
What's it gonna take to pull the world together? Aliens
Attacking or maybe even meteorites
To make us understand that it's not US that we need to fight
Whoa...
The Earth just possessed me to read and write
That verse
I need a light
And I'ma be alright

Cause I've got trees and I'm ready to smoke
But when I smoke I think of things that I normally don't
But it's dope because uh
This is part of the Earth's essence anyway
So if the Earth could speak
This is what it would say
(x2)",https://genius.com/Cunninlynguists-earths-essence-lyrics
The Distance,UnKnown,UnKnown,"(feat. Tonedeff)
And he travelled (Repeated)
And he travelled far (Repeated)
I can feel the distance (Repeated)

The streets kept coming and coming and coming? through his tracks
And every scene he spied was all the same
He kept running and running and running and never looked back
He never realised how far he came
And it didn't matter that the latter part hadn't bothered him
Rather all the sadness that followed him as if it was a ball and chain
It was a long await, his posture had changed fraught with his fault and his anger
Until he wouldn't respond when they called his name
It was all part of the game, it started as a play to get ends
It left him with the breath of debt and less friends
And yet he never questioned where the quest went
And when dissenters didn't deem him special
He did his best to impress them and this led to regrets then
Still he was dead-set on success and distress
He only expressed through a sent text
Addressed to anyone he hadn't met yet
The tires peeled on desire's wheels
Again he said, ""I can feel.""

The distance

The city had changed him as he reflected on the decade that passed
His life, he reckoned at last, was a staged pun
With a fantasy masked where the grave was dug
A double life revamped and the other side bites till it tastes blood
So he drives to escape driving a stake through his great love
Incessantly trying to shine through the bars like a caged sun
Dissecting a piece of the strange run
With the dirty southern niggers working for crumbs
In some underground dank club
Where there's nothing but strained hugs from mother and father
And a strange son cause he can't recall when he became one
Though the shame is heavy and weighs tons
He still finds a way to place blame on what they've done
Visits they've stayed away from
And perhaps it was that all along so he just carries on
And he can barely call because the talks are rarely calm
He wears his calluses like a tux to a daily prom
Wearily feeling forever young until they play the song
And his patient wife waits gracefully while he breaks the dawn
Racing across the States to raise the stakes and cost to pay it off
Debating cons of procreation on the hopes to trade it off
A basic honest home relations, how'd they know it would take this long?
But he placed his honour in the way he crawled
All that means is he hits the floor harder from farther up in case he falls
He's racing towards the exit so disconnected
He felt compelled to misdirect his perspective
I can feel

And the more that I stand still
The closer I get still",https://genius.com/Cunninlynguists-the-distance-lyrics
It’s Over,"Sloppy Seconds, Vol. 2",2005.0,"What did you say?

I shoulda known you could never be true to a soldier
Wastin' all of my time waitin' for you to be sober
Sick of walkin' around with a chip on my shoulder
So you consider the black book, checking my folder
(All lines repeated)

Stay focused and rap quick
Splitted and 
That's what I'm telling myself rippin' and runnin' all over tracks
With the bitches and the hoes distracting
And for that simple fact they could be no attachment
Solo in the bottle, I don't even know what's happening
Hope I don't accidentally show my passion
For this chick in particular, when she strollin' past ya
Making ya motivate to approach and ask her
How she doing, what's her name, who she came to see
But you didn't realize that she came with me
It's hard to conceal eyes, and the game is wicked
Me and you kick it even though we ain't together, so explain it better
I'm feelin' hella confused hearin' the same old shit
Put yourself in my shoes, they don't fit
I know there could be two sides to the story
But give me some credit, checkin' is useless for me


See ya car parked out front, and it don't mean shit
Leave the bar hardly crunk, but on some scheme shit
I need to find out what the hell is really going on
And where ya creeping when ya tellin' me ya goin' home
And so I continue to bend them corners
Never intended on drinking ten Coronas
So I'm swervin' all up on the curb
Where there's some punk dude  my girl
Slurred speech so I stutter my words
Third week of this third shift stalker shit
Private numbers and talkin' shit
Like the  we need a resolution
Cause I'mma hold you down forever, whether it's him or me you choosin'
I'm with you 'til infinity, we cruisin'
Ridin' shotgun, blowin' shotguns, and leanin' and groovin'
And you know how we doin' when it's one on one
Have a little fun in the sun, twisted, bumpin' that twista
I remember you when I hear these songs
It's too late to get sentimental, it's clear she's gone


I saw you walking by
I feel it's over
Over (x3)",https://genius.com/Cunninlynguists-its-over-lyrics
Til’ the End (C.A.L.I.),"Sloppy Seconds, Vol. 2",2005.0,"Sunny days and palm trees first come to mind
Second's the hungry hustlers who work hard and grind
Women with Hollywood dreams who thirst for they time
They see a baller and they be the first ones in line
That's Cali for ya, like my cousin Golden say
Where fly women and fly rides is always on display
Get it poppin' dog, you know what we say
People here to strike it rich so we call it the Golden State
But as fools go, sometimes, man be hesitant
From mountains to the shorelines, all my Cali residents
Are not to be slept on, gang signs repped hard
Lights cops carry guns that'll pierce Teflon
From 6-2-6 to the 8-0-5
To the bay where the houses is stacked in the hillside, it's live
Whenever I bust, I hold pride
Trek Life, Inverse reppin' Cali worldwide, uh, uh

C-A-L-I
So high that I touch the sky
Gonna put my faith in you
'Til the day that I say goodbye
C-A-L-I
Ain't never gonna say goodbye
Want to put my faith in you
'Til the day that I die and touch the sky

Straight outta Cali, birthplace of the gang culture
Where devils and angels stay on the same shoulder
And you gotta get high just to stay sober
Tomorrow's another name for a hangover
And cops find ways to hurt you
But hypocrisy is the homage vice pays to virtue
When the light fades the nice face'll hurt you
Everywhere the grounds round, sky shades of purple
A beautiful night, the sight of the sunset
The gift and price of environments unkept
They say that pioneers come west
But this where we from, now we the only ones left
Unicas personas que ayudan con la unidad
Y nunca dan basura a ninguna de la publica
Inverse la futura de la musica
Encontrando toda la locura y la usura

Fo sho  rest of my days
If you ain't know, it's that dirty south
Mixed together with the Golden State
Fo sho  rest of my days
If you ain't know, it's that dirty south
Mixed together with the Golden State
Fo sho

Now everybody wanna holla 'bout the west is back
But the left coast never really left, in fact
Just relax, I'll take you to the dock of the bay
Knockin' Pac and some Dre
Swervin' down the block in L.A
Cause I spit so deadly
And it hit so heavy
To ya face like the bass from a 64 Chevy
Cruisin' down the street with my grip so steady
On the wheel, if I try to turn my wrist won't let me
Ready, go, it's tob and yours truly
Scary how we got the west craven like a horror movie
Reppin' Cali to the end, that's my sworn duty
Turn the volume hella high and let the music pour through me
Golden State homie, born and raised
Stayin' faithful to them warm California days
Some dudes ain't reppin' I ain't sayin' no names
CunninLynguists, Inverse, we ain't playin' no games, c'mon",https://genius.com/Cunninlynguists-til-the-end-cali-lyrics
Streets,Strange Journey Volume Two,2009.0,":
Now the evening has come to a close
And I've had my last dance with you
Onto the empty streets we go
""Streets""
 :
The World Is A Geto like them Boys said
K.Y. cats die behind thoroughbreds
Get dangled off a narrow ledge
Or get your top pushed back like you give Pez
You bet Tryin' To Get Free like you dead prez
When you found, bound by your hands and legs
Behind currency
Declaring an emergency for euros, pesos, ? and francs
Little Arab cats buggin' throwin' rocks at a tank
A little Swiss Miss with big tits will lace up your drank
With the same shit they gave Jason Statham in Crank
Little Germans just a mack 10 at carryin' shanks
I guess shit don't change except the range of the weapon
If you walk timid, better change how you're steppin'
The pavements a slave ship with chains and whips
If you wanna keep either better close your lips and knees
:
""Streets"" {x5}
 :
I'm a street dude
You a weak dude
Limp wristed, bright colors
You a sweet dude, ex crack dealer who make money through rap
My sket clap squealers and fake frontin' on tracks
In the streets of NY, you and your friends die
Send my, street niggas to murder and lynch guys
I'm a Brownsville nigga for real
P
You a clown still gettin' a deal
Listen
Beat Street, Beat Street, street fighter
On Wall Street in a Street Car Called Desire
21 Jumpstreet, run up on Street Kings
187 when you're hearin' that heat sing
Bamp!
Same street as Mike Tyson was raised
Soon as the sun set the god light up the haze
The streets raised me
What about your moms?
That bitch still in the streets, the streets raised her wrong
P
:
""Streets"" {x5}",https://genius.com/Cunninlynguists-streets-lyrics
Enemies With Benefits F. Tonedeff,UnKnown,UnKnown,"She sits in bed with her halo crooked
She says she's never been in love before
She takes time to define what we'll never get
We're turning into enemies with benefits
Enemies with benefits

She the girl of my dreams, also my nightmares
Cus she be killin it, jigglin' in her nightwear
Between mean glances that we might share
The space between us is like a lightyear
All in my phone like she AT&T
All in my Facebook pretendin she me
Cus her ""Not Hot"" single friends feedin her nonsense
The ghetto's trying to kill me and my chick's an accomplice
With black gloves (black gloves) black mask (black mask)
Full lips (full lips) fat ass (I like that!)
Text messaging ridiculous comments
I'd have to wash my mouth out to read you the contents
She might literally love me to death
We had a stairway to heaven til' I fell down the steps
Now I'm left with a pain in the neck
But she's my eye candy, the flavor I savor
And I'm part Vader, I think with my saber
I live in crazy town and I'm married to the mayor


They call me Lex, junior
Not Rex Lewis
My ex like a six shot shooter - sex ruger
She's a sex cougar
She texts we bang everytime I sit next to her
Man, she get me hard as steel, I call her X-Ray
Plus my ex bust her neck during sex play
I get the cleanest dome, I mean it holmes
She never be at home but she never be alone
Her boyfriend is a punk, he rock a onesie
He think he fly, pullin' stunts in his undies
But she my kryptonite
I know... cryptic right?
I'm sitting back with a pipe getting ripped at night
On my window pane, the coldest rain
My enemy, Miss Lois Lane


She's a devil in a baby blue dress
Who I'm mentally redressing as an angel through sex
Who be testing my mettle - and yes, in a way, I choose the stress
And I guess that I settle cause I'm a slave to huge breasts - But it
Ain't worth it
Ask me again if my mind has changed on the situation in five days
And I couldn't say for certain
And so we stay in this deranged arrangement
Nailing 'tween the breaks of these unwavering debates of 'who's the
Crazy person'?
She got them fuck-goggles on me
My judgement Impaired like I was drunk on kamakazi's riding a busted Kawasaki
Callin the love doctor cause I need a fix of this chick and it's sickening
Wish I could quit, but my dick is mixing the signals and shit
Half of the time, I see past all these disastrous signs
And half of the time, I keep asking if I'm happy to lie
If blame can be assigned, then I guess I'll have to try this food for thought:
You can always see the shape of the pan in the pie
Savage desire in me to taste her loving/
So my piece of the mind will never turn into a baker's dozen
I'm crumbling",https://genius.com/Cunninlynguists-enemies-with-benefits-f-tonedeff-lyrics
Friendgirl,"Sloppy Seconds, Vol. 2",2005.0,"Yeah you know how you get that, that girlfriend of yours?
You know, that you grew up with on the block?
You know 
Now, you know, she's a grown woman
Kinda 
Start thinking...

Well it was one of those days with not much to do
My homegirl hits me on my cell and tells me to come through
Let me get dressed, it ain’t no thing but just
Make sure you got papers, she says just bring dutches
I’m like cool
I know the deal cause shorty don’t roll
And it’s been that way since we was 14 years old
But we’ve matured and stayed close, and she lookin’ so sweet
Caramel, booty’s well, relaxed hair with gold streaks
We ain’t never been intimate, just kept things innocent
Chillin’ with her over the years made the friendship get stronger
But now I’m slippin’ with the sentimental shit
Feelin’ different, and thinkin’ ’bout hittin’ it
But I’m dismissin’ it, I prefer that we last
’Cause she’s more than breaking case of emergency ass
But she’s got me yearnin’ the ass, for turn that we smash
But I gotta chill and just learn to relax

Shorty I'm there for you any time you need me (x3)

We know a lot about each other, our relationship was truly
One of those that you would have that that she was married to me
Calls me things like her sugarbear, honeybun, and booby
Even lays across me on the couch when we watch a movie
And it’s gotten to me, but I wanna resist it
But she’s so juicy I just wanna slop her up with a biscuit
And it’s hard ’cause when we chill I don’t want her to sense it
’Cause I know if I say something it’s gon’ fuck with the friendship
I just wish she wasn’t so touchy cause it would be so lovely
If she was more than my smoke buddy
But I ain’t thought about her givin’ it up
She talks about the guys she likes, and I tell her ‘bout the chicks that I fuck
But that’s what we on, sharin’ a smirk at that Usher song (shorty!)
It’s cool girl, we can do it your way
’Cause you a friend girl, I can do this all day


There’s been a thousand nights when we was close to makin’ love
Every girl I dates a ho and every dude she dates a scrub
But it’s somethin’ steady, everybody that knows her says like
“Damn y’all, when y’all gon’ fuck already”
Laugh, play it off like she’s just another floozie
She like, ""that nigga Pro? He like a brother to me""
And that’s the kiss of death ’cause it’s means that she just
Really a friend thing with no hopes of gettin’ sex
And it’s sets me in a world when, has my brain’s twirlin’
’Cause at home she walks around like I’m one of her girlfriends
T-shirts and panties, had me lookin’ at her back
But she peeps, and I don’t want to look at her like that
So, for now, I appreciate the place we at
’Cause in the end run it makes me laugh the way she has
Me fiendin’ for a chance to break that ass
But we just friends and that ain’t too bad",https://genius.com/Cunninlynguists-friendgirl-lyrics
Miley 3000,Strange Journey Volume Three,2014.0,"While you three have been dicking around on this godforsaken planet
I have managed to tap into its information superhighway in order to absorb the culture
I have learned so much. This mission is boring. I want entertainment
I need to hit the club, pop a molly, and twerk something for a real nigga
I am tired of babysitting all of you ratchet bitches
I need entertainment. Someone pass me a bottle of Ciroc
#hashtag WeOutChea
#hashtag U-O-E-N-O
#hashtag GucciGucci
#hashtag YOLO",https://genius.com/Cunninlynguists-miley-3000-lyrics
