title,album,year,lyrics,urls
Unstoppable,Girlfight (Music From the Motion Picture),UnKnown,"(Chorus)
Remi Martin step on the scene like wha
Pun album number 14 like wha
Bout to take the whole industry like wha
Like wha, what the fuck I can't be touched
We got the BX locked the
Mo less, T.S. has got me
No stress cause y'all can't stop me
A bitch like Rem is unstoppable
(Verse 1)
I wish every breath I take, could taste like 'dro
Every sentence that I say will come out in a flow
So I'll never have to write, or spend no dough on smoke
I was never a comedian, but y'all ho's a joke
I use to be the loud one, the only bitch in a bunch
Standin in the middle crowd, puffin a blunt
Like it's legal, never put the coke in my cut
Just shotties and dead bodies layin up in the trunk
Y'all ho's is drunk, you sound like her, you sound like him
But I don't really care, long as no one sound like Rem
Get into hot shit, y'all better stop shit
Now I'm only spittin, in a minute, I'ma haul spit
Make yo' record label take yo shit of the market
Take ya name off the roster, and write Remi Martin
I'ma a monster, to y'all fraud broads, I'ma probelm
I spit so sick, and I flip so quick like wha!
(Chorus)
(Verse 2)
Once I get started, you can't do shit
But get pissed, cop the album, cassette, and compact disc
Put me in a mansion, still a project bitch
Party shit, come threw bombin shit
In a Benz tesseler, wit the darkest tips
So expensive, niggas hesitate to park the shit
Niggas got big funds, so we copped big guns
Y'all scared to death, since I got wit Big Pun
If I ain't the baddest Bicth, in this rappin shit
Tell me who the fuck is so I can slap the bitch
Tell her stop writin rhymes, memorize her lines
Get her own shit, she wastin my time
I'm a double don, none of y'all can't trouble mines
Make a remix, kill the same verse double time
Hot to death, fuck around and stop ya breath
The find ya hat, ya soul, and bloody the rest like wha!
(Chorus)
(Verse 3)
I think my flow, got a few hoes mad at me
They run around tellin cats they wanna battle me
Ready to put up the dough, the truck and the V
I'm like whoa, y'all know who the fuck I be
Y'all know that my nigga's call me hannibal
Cause I be eatin bitches up like a cannibal
Wild out, like a muthafuckin animal
I got a thing for a clip that's expandable
And that's no kiddin, and no bullshittin
Murder you, yo kids, and ya grandchildren
Body the bird, the dog, and the lil kitten
You can stop the beat and all, and Remi still spittin
And you still flippin, how she the hottest bitch
When I get my shit written by the hottest kids
Cause you so pussy, so don't push me
And i'm way to loud, so you can't shush me, like wha!
(Chorus) - 4x",https://genius.com/Remy-ma-unstoppable-lyrics
Kryptonite (Freestyle),Most Anticipated: Queen of NY,2005,"Remy Ma's a chef, see I be baking soda
I mixed it with the white and now they call me Coke-A-Cola
I be on that Kryptonite
You see my legs, my ass, my waist
My hips, my face, and my tits is right
I be having niggas like, damn, damn, shorty look good
Plus she really hood and she really be spittin like
She ain't never gave a fuck
Stay smoking that sticky bud
In the cut like nigga what
Twistin a vanilla Dutch
Plus I'm over in LA, blazin on that Cali weed
Then I gotta twist it in a Peach flavored Swisher Sweets. (Come on)
And when Im in the Durty
You know they bringing me goodies
Im puffin patio piff you blowing backyard boogies
Step in the place with my hoodie down
Pussies like to call cops
Never let em see my face
In case I have to send shots
Then we back up in the Benz, again, me and my friends and em
No we ain't hoes but we chiefin like we Indians
We be on that Kryptonite, you know we be gettin right
And all he wanna know, is can he take me to his crib tonight
And I'm like I'm the comma, Queen of NY comma
Remy Ma's a problem, I only fuck with drama
See I be on it on it
All night, yo I be on it on it
I be the reason that your dick is sore, when you wake up in the morning",https://genius.com/Remy-ma-kryptonite-freestyle-lyrics
Get Em Daddy,Most Anticipated: Queen of NY,2005,"Bitches better spit some shit
Cause once I get my pen you know is a problem
Niggas think cause Rem got money, that I won't fuckin rob em
Attitude, you should call me Diddy, the way I'm boppin
Keep a, deuce deuce, like OG Bobby Johnson
But this ain't South Central, I'm from the boogie down Bronx
It's queen of NY, you just a princess of the projects
A bitch bummy with lil money, these hoes sho' is funny
Go cash your WIC check bitch , ain't yo kid hungry?
By the way your kids loves me, and ya man love me
And it just gets worst, I don't think you understand honey
You see I call him daddy, and he calls me baby
And your son is so cute, he calls me pretty lady
And your daughter I spoil her, I know you really hate me
Damn, what has your man done for you lately?
It's crazy I know he's never there when you need him
Cause from the AM to the PM we be fucking when I see him
We be touching, sucking, humpin, lustin, loving when I see him
You be buggin, I'm wassup, it's really nothing when I see him
When you see me you get sick, you know I'm doing my thing You probably puked, cause I'm cute, when you saw me in King
And whats really fucked up, is that my album's coming soon
Got damn, it must really suck to be you
And its hot to be me you ain't got to think of me
Just don't listen to radio, read magazines, or watch TV
See, I be's the hottest chick on the market
Reminisce Remy just Rem or Remy Martin, bitch!",https://genius.com/Remy-ma-get-em-daddy-lyrics
C.R.E.A.M.,Shesus Khryst,2008,"Yeah - started out on the good side
And shooked to the hood side
'Cause that's where all the crooks reside
And wherever there is crooks, there is crime
Wherever there is crime, there is cash
And wherever there is cash, there is eye
Anywhere is eye, there is my guys
The society of people that are all fly
Bolt niggas and bitches only dance for the ritches
Any place that I walk in, I make a grant interest
Classic image, you've got to admit it:
There is no one that can get all the attention from all of the women
But these hoes slow down, so I make 'em steady dissin'
Sayin' tryin' to figure out - well keep my clock tickin'
Walking into the office meeting with my watch hittin'
Not because I am scared of getting robbed
But I don't wanna be offensive to the executives in here
I got more money then 'em, and they supposed to be the ones with good jobs
High spitter then that nigga, I'm a hood star
83 cut dough - that's my favorite hood call
Corner park it up time that was my favorite hood walk
Pass me the chopper, I show you what it’s good for
 (x2)
Cash rules everything around me - C.r.e.a.m
Get the money - Dollar dollar bill, yoo

(Rem) x2
Cash rules everything around me
I heard motherfuckers telling niggas that they found me
But how is that possible when you ain't know where robby
? ya niggas hot - I tell ya stay the fuck from Remy
I be puffing purple, but sometimes I blow that brownie
Jay from Jamaica rolled in papers, smuggled in bouncy
I am 'bout to get money, bitch - dollar, dollar bill, yeah
I got a live crew that is dyin' to kill ya
Niggas feel my New York slang like they feel mob
Yeah, I mean, fuck outta here, son
That’s for ill ?
Go back to Hollywood ? that's where you got a chill guard
Never letting my nils ? I put that burner in your grill, Pa
Remy Ma, the queen of NY, she is so nice
A.k.a. the Bronx savior, Shesus Khryst
Whatever hater say - he or she don't like
May whatever they wish of me come back to them, Christ
Fuck your dead mother, bitch and your kid's a bastard
I am just here for Currensy, so tell me where the cash is
See - money controls all I seem: mass of confidence
Cash rules everything around me in other words
 (x4)
Cash rules everything around me - C.r.e.a.m
Get the money - Dollar dollar bill, yoo",https://genius.com/Remy-ma-cream-lyrics
Dirty Dancin’,Blasremy,2008.0,"Put your drink in the air for the queen LY
Put your drink in the air for the chick Remy Ma
Put your drink in the air if you know she nice
Put your drink in the air for Shesus Khryst
I got my drink and my two-step
My drink and my two-step
I got my drink and my two-step
My drink and my two-step
It's on, it's on, it's on
I'm home, get the patron
And tell them that it's on
Yeah, please believe it
R to the easy
Can't leave rap alone, the game easy

Can't come to the phone coz I'm sleepin'
Shawty came over and spent the night
On his knees going down, down baby
Down just like a rollercoaster
, baby, right hand, my shoulder holster
Y'all got little congestion
Go shimmy, shimmy - pow
I got big guns
My shit like click, click - pow
They got little Rem now
I'm like ""yeah, look at me""
Straight stuntin' just like my daddy
I got a little fatty and some big ass titties
Even got  in my face and I'm still mad pretty
And these bitches can't catch me
So these bitches mad at me
So I smile in all my pictures
Yeah, I'm mad happy
I heard that you said that when you see me
That you was gon smack me
Yeah bitch, I'm laughin'
This is blowing out of proportion, don't gas it
This bitch out of her mind, and she plastic
This bitch barely can rhyme, and she garbage
I'm convinced I'm the last bitch standin'
And they can't stand it, that's why I can't stand shit
Shesus Khryst mixtape, you hope you got bandage
You prolly  get remanded
Yeah bitch, I'm laughin'
You sittin' at home alone and you spazzin'
I'm sittin' on your man, facing, he's gaggin'
I'm talking like he can't breathe coz I'm black
And back and forth, and forth and back
Better pull his head out for a second
Coz he's gaspin'
Then I shove it right back in
Meanwhile I'm still trying to figure out what happened
Yeah bitch, I'm laughin'
Got hoes and jokes, now y'all real frenzy
Y'all hoes is broke, don't got no money
And ya man's a bum, so don't even ask him
Yeah bitch, I'm laughin'

I got my drink and my two-step
My drink and my two-step
I got my drink and my two-step
My drink and my two-step
It's on, it's on, it's on
I'm home, get the patron
And tell them that it's on
Yeah, please believe it
R to the easy
Can't leave rap alone, the game easy",https://genius.com/Remy-ma-dirty-dancin-lyrics
2017 BET Awards: Best Female Hip-Hop Artist Acceptance Speech,UnKnown,2017.0,"Are you dumb? *laughs*
Are...you...dumb?  Are you dumb?
I want to thank God first and foremost; I've been through a lot!  To everybody who think there's no such thing as second chances, I'm here to tell you that's a lie!  You just gotta keep working hard.
Shoutout to everybody in Bedford Hills Correction Facility, Albion Correction Facility, anybody on parole; it's hard, but you can do it, you can get second chances, you can make mistakes and come back.
My husband, Black Love, I love you Papoose!  When I didn't believe in myself, you believed in me.
My business partner, MY BROTHER, Fat Joe Crack!
The whole entire team, Remy Mafia!
I just want to say:
""Y'all bitches got fat while we starved,
Shots in your ass, pads in your bras,
Y'all some liars, it ain't no facts in your songs,
And YEAH, THAT CROWN IS COMING BACK TO THE BRONX!""
Queen La, I see you Kim, I see you Cardi, M.A, I love y'all!",https://genius.com/Remy-ma-2017-bet-awards-best-female-hip-hop-artist-acceptance-speech-annotated
Hottest Bitch On The Market,UnKnown,UnKnown,"You already know its not a game when the guns is clappin
See its hard to scream for help when ya lungs collapsing
You was standing there laughing, yapping, acting as if it couldn't happen
And ya ass got popped
You the type to go to jail when ya ass get popped
Little faggot ass snitch start talking to the cops
So sad Niggas is crabs and bitches is pussy
Qnd my trigger fingers itching nigga dare u to push me
You can find me any day hoodie down in the boogie Bronx
Pounds of the brown, right on the Boulevard
Yeah Remy Ma nigga, whats good really thought I wasn't the Type to squeeze the mac milly
I hop off the bike and smack a bitch silly
Cuz I asked for a Dutch and she bought me a Philly oh
I'm so nasty moving at a fast speed with no intentions on stopping so how u gone pass me﻿?",https://genius.com/Remy-ma-hottest-bitch-on-the-market-lyrics
DJ Absolut Freestyle,UnKnown,UnKnown,"I don't care enough to lie and that's the truth
I could get you shot I don't have to shoot
Whether off the top or in the booth 100 proof
Remy Ma, Absolut, yeah obsolete
None of yall hot to me
I hear yall talking but I know its not to me
To one of them , other bitches it got to be
Cuz if a chick say Rem she gone swallow teeth
They say I'm losing weight, I should probably eat
Well then feed me rappers or feed me beats
The term female rapper dont apply to me
I'm the Queen and this is chess they playing hide-n-seek
Like seriously where do these chicks be?
It's been over 5 years and still no CD
No feature , remix, or mixtape
Not even a guest appearance or
No DVD, I never seen you on the panel
No radio stations, no TV channels, no cable, satellite
No XM, even your Facebook page ain't got no friends
I dont know who hyped you
You don't really wanna fight boo
But your not hot and nobody likes you
Its to the point now they dont even care if you droppin
It's Remy Ma yeah yeah , and I'm so poppin",https://genius.com/Remy-ma-dj-absolut-freestyle-lyrics
What’s My Name,UnKnown,UnKnown,"She says she love my nature
She don't love me, she love my gangsta
She don't love me, she love my paper
Caught me creepin with the next door neighbor
It wasn't me (If it was, it was)
She'll still love me, cause love is love
He said he love my body
He don't love me, he love my punanny
I'm in love with the things that he buy me
Caught me with the next nigga in the lobby
It wasn't me, (If it was, it was)
He'll still love me, cause love is love
Now what's my name? (Daddy)
What's my name? (Daddy)
And I still love him even when I'm aggy
He has me wrapped around his finger
And in my cell phone, he got his own ringer
Now, sometimes he get heated
And I know he don't mean it
But as much as he accused me
I should have cheated
And even if I cheated, he wouldn't believe it
Cause right after I read it, messages gets deleted
And I know we even but, I don't never see it
When I step on the scene, the groupies gotta beat it
He caught, it's cool, but we break up
New bag, new shoes, and we make up
He buy me diamonds, that's my darling
Guess I really believe that he sorry
As far as I can see, he called for me
How could I not accept his apology
She says she love my nature
She don't love me, she love my gangsta
She don't love me, she love my paper
Caught me creepin with the next door neighbor
It wasn't me (If it was, it was)
She'll still love me, cause love is love
He said he love my body
He don't love me, he love my punanny
I'm in love with the things that he buy me
Caught me with the next nigga in the lobby
It wasn't me, (If it was, it was)
He'll still love me, cause love is love
Now what's my name? (Baby)
What's my name? (Baby)
And once I get it, I'm gone, I'm Swayze
I do the damn thang and I run
I knew she was a freak, cause she had an earring in her tongue
Cop a whip, I cop rims, I'm not those dudes
How you gonna buy a suit and don't cop no shoes
Put the sugarfoot inside her stomach
Man I have her climbing up the wall like Spider-Woman
She gon' ride through the hood on back of the motorcycle
Sexy, she got more thighs than the Bible
Can't tell a woman you love her, are you stupid?
Words don't express your love, you gotta prove it
A man give you his trust, you can't abuse it
Annalyze your choice before you choosin'
Ask Snoop Dogg, I let it bang
I got the hardest chick in the game screaming my name
She says she love my nature
She don't love me, she love my gangsta
She don't love me, she love my paper
Caught me creepin with the next door neighbor
It wasn't me (If it was, it was)
She'll still love me, cause love is love
He said he love my body
He don't love me, he love my punanny
I'm in love with the things that he buy me
Caught me with the next nigga in the lobby
It wasn't me, (If it was, it was)
He'll still love me, cause love is love",https://genius.com/Remy-ma-whats-my-name-lyrics
I’m Around Intro,UnKnown,UnKnown,"I’m around, I’m around 

I’m the queen I got a crown hoe
I wet bitches I try to drown hoes
This is punisher , I ground hoes
I don’t play that , Homey the clown hoes
She a deuce ,She got chopped up
These pussies loose , She got fucked up
You act bougie You get stuck up
I’m about a dolla , You get bucked up

It’s going down, I’m around
Just touch the sound, I’m around
Where my crown, I’m around
I’m around motherfucker, I’m around
Money I’m around
Guns I’m around
Cars I’m around
Drugs I’m around
I’m around
Tell them niggas I’m around
I’m around
Tell them bitches I’m around

You a bug ,I’m so flee
I give you some, I’m so me
That went over your head , I  OD
I’m Bobby Johnson , I’m a OG
I hit my 40 ounce , It’s OE
I got thick hair , A whole heap
Whole scared , Y’all got cold feet
Your run is over ,You a slow leak


I’m a felon , My gun goes off
I burn bitches , I’m a blowtorch
I cancel bitches , I’m a showoff
I’m too hard ,I got blue balls
I told greasy, My mouth too slick
I’m on fire , The girl fuse lit
, I’m a bitch I’m a blue pick
I throw it up ,Bitches you sick",https://genius.com/Remy-ma-im-around-intro-lyrics
