title,album,year,lyrics,urls
Audience Pleasers,Organized Konfusion,1991.0,"By the grace of God, I give a speech like Malcolm
Expressin, flexin, flaunt the style that's wicked (UHH!)
Inflicted, addicted -- now people can't understand
The particular way that I've kicked it
Smooth (mmm) is it not? (Yup!)
Is it dope? (Yup!) Is it hype? (Mmm-hmm) Is it hot?
Easy for you to hum along to whenever I'm rappin
Keepin your feet, tappin, and keepin your hands
Comin together 
you may think you're nice but I am Alpha Beta
Glee and clap on the microphone, to kick a rhyme like, this one..

Artistical formulas, label me as a hip lyric professor
Pressin to be the one a lyrical chauvanist
Study facts my brother, read all about it
Cause Prince Poetry and Monch gets on down undoubted!
Somethin smooth yes, prepare for the audience pleasers
United together, through thick and thin forever
Just for the people's pleasure
This is something new for you
We are.. the simply too positive MC's

Design a rhyme like an inventor
Intertwine, combine the centrifugal forces in the center
Giving it a steady a flow, who's like dope (you are!)
Better yet, I'm like acid
Cooler than Lake Placid
You're loving it when I'm passing it off, slick (slick)
So that you know (so that you know)

Well it's me, your majesty, Prince Po, I flow
Like spring water out of a faucet when I complete it
The text like toss it cause I will toss it to the Pharoahe
Capital M, lowercase O, then the N, then the C-H
Witness the presence of the two N-E-W
Intellectual through rhythm I went interjectin you
A few messages, paragraphs, stories, a few laughs
When it comes to steppin yo there ain't no quarters
Or even a half like poison, I subject to feed you venom
I find em, line em up, I fold em up, and Monch will KILL EM!

Curteous! Givin a high-five or handshake
But I can flip, like a chef at the House of Pancakes
When I speak, I create a new strange tongue
MC's clingin I bring on a new swing and they swung
Off the tip I'm well equipped to stick to the cut when rhymin
The kind of emcee you'll find, with the mind of a minister
Chronological timing or maybe Simon Bar Sinister

Hmmm, mm mm mmm! Yo
Sometimes I'd rather stop acceleratin and flow
To a slowwwwwwwer tempo sit back relax bust the
Introduction that you're sleepin on, I must awaken you
Now come with us cruise in, 'cause me and Monch
Is takin you to another dimension, keepin you up to par
Look up to me as an advisor
Much wiser than the average rap star/struck you
Not as another but a brother who's hype
Sim-pl-ly too positive MC's too dope too trife
To comprehend, this is finally the end
To my foes and my skeezers, the audience pleasers
Somethin smooth yes, prepare for the audience pleasers
United together, through thick and thin forever
Just for the people's pleasure
This is something new for you
We are.. the simply too positive MC's",https://genius.com/Organized-konfusion-audience-pleasers-lyrics
United as One (Medicine Men),The Equinox,1997.0,"We all come united as one, revel in
The brethren, 
the medicine men
Lock a big piece down straight severin
Never settlin' for less like a veteran
Then react to our built format
'Til death play its part and we transform back
To the essence until then our presence is all that
We seizin 40 acres right the fuck off the map

(Now who's the first incision it's an interlocked position) Indeed!
Flexin' a lie, spittin' and switchin' on positions
Coverin' the strong safety, bubblin' in Macy's
Lacin' tracks by Niq, the antidote is complete
The bass like the chisel, crash the walls of the Jeep
Delight in personnel as they romp in the street
Intent is to bend, non-understandin' in those that peep
Automatic is static across the beat

With vintage fortified material antiques for lyrical
Shit I can feel the vibe inside my soul like a spiritual sermon
Never difficult to determine, examine
My verbal prognosis easily equals that of a blast from a cannon
(BLAOW!) So fuck chronic

It's the deadly demonic, I'm playin hydroponic
That make a nigga and his man react, like they supersonic
It's the lyrical program murder assault area
Shake crack, shatters down barriers

Ghetto life in the form of a SCUD missile (hittin ya area)
Heat-seakin' where are ya, infrared rays are starin ya
Down to wear out your movements in spirit and sound
True and living


We still remain rough rugged still strugglin' jugglin' bombs
Shovin' in Tommy riddle times are troublin' we still bubblin'
The black magic without, magic wands, the bonds we on
Droppin mega jewels on third eyes like smart bombs

Now most kids can't figure the fudge, they can't deal with
My vertical liftoff, or poison progress
Attack future fighters laser light point dot is
Hostile radar (and move on any invader)

They're merkin', awkward shadows are clerkin'
Lurkin' from resistin' in arrest, put in my 10, I'm workin'
For the ultimate hurtin', my steel curtain
Will block your entourage, sincerely, for certain

So how you prove who you are? (Who you are?)
We got individuals, mentals mixed with visuals, subliminals
Attributed to, love and understanding for my group
Bassline tragedies over mackadocious loops
Lackin the notions, motions granted we hopin
(And just copin' to exist with lyrics that's like mist)

Estabalition, cinco, seperate accounts, Swiss
Five individual rolos, ex..quisite isn't it
Type riveting visiting us at the OK Corral
Pivoting on the axis of earth, we givin' birth
To all new types of angles (all new types of angles)
Stranglin' the President and burnin the star spangled",https://genius.com/Organized-konfusion-united-as-one-medicine-men-lyrics
They Don’t Want It!,The Equinox,1997.0,"Uhh, uhh, uhh, uhh
Yeah yeah yo, yo yo Duke, yo Son, check it
Y'all been, I been peepin a lot of people's steelos lately yknahmsayin?
(Me too, no doubt, no doubt)
And and and, thank, thank God, thank GOD
That to that point we here now (right) andyknahmsayin?
It it's because of the people in the streets
And the people writin in magazines, and the people showin us love (yes)
That's the reason why we here now, bout to, yknahmsayin
Do our thing again (one more time)
But yo there's a lot of individuals that be fakin moves and fakin jax
Like we can't get a little love, yknahmsayin, when we spread love
(right right right right) Yknahmsayin?
But I got yo, on the straight up, I got a message for them niggas
(What's that?) They can kiss my fuckin ass! (hahaha)
Cause on the strength, I really fuckin feel they don't want it, yo

They don't want it! They don't want it!
Them bitch-ass niggas, they don't want it!
Time and time again they rhyme about the same ol' shit
And when it comes to battlin they don't want it!

They don't want it! (word)
Straight up, that's how the fuck I feel
They be frontin and shit like they can't give a nigga dap
(fuck them man) give a nigga love
Fuck that I hold my motherfuckin ground, I don't give a fuck
I ain't gon' even say where the fuck I'm from
This is where I'm at..",https://genius.com/Organized-konfusion-they-dont-want-it-lyrics
Confrontations,The Equinox,1997.0,"Yo grip, you got your eyes fixed on me like as if a bitch
Caught me in a glitch reachin at cases no beef just fish
Straight pitch, what the fuck is the problem? You and your man

Yo move back, y'all rap niggas take this shit too far
I'm like an ox, brother my box-cutter leavin a scar
All my peoples are connected
That shit y'all spit on records is infected and dead
You'll get injected with lead
Ain't no need for me to sweat no man, my crew makes stacks
You just be black and ass nigga plus your records is whack
You'll get fucked up (I'll get fucked up? Nah I don't think so money..)
 + (Pharoahe)
Violatin my 360, his niggas started revolvin
That problem needed quick solvin so we started to brawlin
(Combinations of haymakers deleted all of the stallin)
Callin for nobody, determined just to keep these niggas fallin
(To the big man's ribs) after a left to his jibs
Him and his man transform into these six rowdy-ass kids

I never went since Prince struck first, bitches dispersed towards the corner
Too many enemies for me to overpower
I wanna at, least take one nigga down with me
If I have to go out, I'm goin scrappin no doubt
First nigga up to bat gets bent (bent) pinned (pinned)
Immediately, up against the wall (ha) him (him)
Wig pushed back, thumb to windpipe
Reacts numb his whole face contorts when eyeballs contract
 + (Pharoahe Monch)
When shit comes down to it, no hesitation
Actions speaks louder than words in all situations
Do what we gotta do, set it off, let it loose
Fuck it, we ready for confrontation
(When shit comes down to it, no hesitation)
(Actions speaks louder than words in all situations)
(Do what we gotta do, set it off, let it loose)
(Fuck it, self-preservation)

I can't believe these whack rap niggas is swingin on me
The dark-skinnned kid caught me in the eye now I'mma bring it to G
I square him up while Chuck tries to trip him, fuck he's too fast
Over the top, duck, champagne and the glass struck
Now Moet's all over the floor and I'm slidin through it
Pharoahe I got your back, splittin him, exposin bodily fluid
From fraudulent foes, with points to prove, and no holds barred
Raw dog like out in the yard
 + (Prince Poetry)
I'm peepin out how their security maneuvered and selected
In multiples of 3 random niggas end the beef to be ejected
Collected my thoughts, connected with members of medicine men
Who explained to me that DT's got the block locked seized
They wouldn't let us in
Sighed, slide to the midstream, plus swallow your pride
(This is the second time swine, one-time, had to spoil it)
Pull the lids on the commode and drop the Glocks inside the toilet
If we, move swiftly, we just might make it
If the opportunity arise to bounce, let's take it",https://genius.com/Organized-konfusion-confrontations-lyrics
Decisions,America Is Dying Slowly ,1996.0,"Artist: Organized Konfusion
Album: America Is Dying Slowly: A Red Hot Organization compilation
Song: Decisions
Chorus:
The greatest thing in this world is life
And life is full of pain struggle and strife
Decisions and moves you make gotta be precise
Step careful son watch how you roll your dice
The greatest thing in this world is life
And life is full of pain struggle and strife
Decisions and moves you make gotta be precise
Thinkin that you the man and you might see ice
And that ain't nice
(it's like that and uh
It's like that and uh)
Verse One: Pharoahe Monch
Never exceeding my recommended dosage
When it comes to licking, selecting, chicken
It's never what it seems when you're picking
Cause you can't tell from the eyes
Especially now they seperate the legs from the wings and thighs
Ain't no surprise in it
You get it, with, cellophane wrapped tight over the meat
They be like disguising it
I'm sort of sticking to my old ways (true)
Keeping my order score the chicken dark nowadays
Even believing in retrieving in my own chicks
It's, no need to be rude (shit)
I let the butcher chop it up and key food
And hit her with the keys if she's On Bended Knee like Boyz II Men
I tell her I don't want to catch some vanilla poisoning
I'm poised and when... it's the opportune time
Before I stuff my face
Kneel my head over my plate, then I say my grace
Pray up above
Slip on my rubber glove and dine
Polish off the meal and enjoy some wine
Relax recline
Yeah
Chorus
Verse Two: Prince Poetry
Aiyyo most def, you know I love, gettin it on
(but not without the stretch)
Don't need to be making that three letter catch (cool)
Careful who I choose to make ooohs
Better believe me love (we living in the paradise of fools)
Yo Pharoahe (right?) Remember I met Yvette in Dallas, Tex
(That cool queen long blonde chick with mad connects? No quest)
Oh yes, she hooked hooked us to the game cuz strange shit
Was going down in town
There was a pretty dear packin pound cakes
A cocoa butter babe with papes jewels a black Ac
And mad niggas was liking that
Players tricking on that chicken and slippin
And never to go far; cause Shante had the scar
Now everybody knew why motherfuckers started droppin
But nobody knew Shante's ex-husband, was needle poppin
And on the other side of town, medical records was lost
Blood samples was crossed and doctor's mix-ups was found
Yvette said, ""The six o'clock news covered the scam""
Three families blew the fuze
It was a psycho doctor at hand and insanity rules
Only two to lay five on that man, and he's singin the blues
He sings the blues, he sings the blues
We're living in the world of frus... tration plus
The lies lust gluttony and mistrust
Situations we discuss about world domination reflect...
...guns money greed and sex it all connects like a puzzle
In the game of life, in the game, in the game of life
In the game, in the game of life
The greatest thing in this world is life
And life is full of pain struggle and strife
Decisions
The greatest thing in this world is life
And life is full of pain struggle and strife
Decisions",https://genius.com/Organized-konfusion-decisions-lyrics
You Won’t Go Far,Hidden Gems,UnKnown,"I figure the configurations on exactly
How many steps it'll take before I get to the passenger side of the car
Break through the glass, smash the window
Put your hands on the dash, bitch

I reveal Clyde, stick up your ride, give it up
Put it in park baby, don't let me spark that ass
Cry, you die, pout, no yelling or shouting or doubting my itch
No time for thinking, honey, make the switch
Move over, your end is near, fear me

I speaks clearly, I didn't stutter
I shudder to think the thoughts that would eventually
Shatter the hammer that tips the back of the rounds
And splatters the face in blood and stops the heart that pounds
Pain seems quite excruciating
When I think of how long I was legally waiting
Anticipating you to stop

Causing terror throughout the late night
Seeing the flashing of the brake light
Door's ajar on the car but she takes flight
As a vice with tight grip, my joints almost torn from my arm
I must warn

If you're worshipping Range Rovers (You won't go far!)
Yo rims go for dough, kid (You won't go far!)
Wherever you live, whoever you are
The system's a trap, Jackson (You won't go far!)

Once this black man's inside a sedan
I keep my hands fishing for the ignition to ignite
Before I kiss my .38 snub (Why!) Because I love to
Then I cut the steering wheel (How come?) To pull the club through

Now should I make an interstate escape
I cruise around to take time to make plans
A proper move is needed
Weeded but I don't lose focus, Jakes swarm like locusts
I'm hoping the pressure don't choke us

Daddy dearest he be nearest to me in his infectious Lexus
Splitting image and I'm highly respected
Game time disappear you always by my side
Few days later car reappear, mama's in fear
Ruler crime don't limit celebrity limelight
Funkadelic got jacked, them niggas caught 'em for spite

Struggle and fight, lost life, nor foresight nor light
Shed on that Bronx man's wife on the New Jersey turnpipe

(North, South, West to East), car jacks must cease
A kidnap took place, he accidentally grabbed my niece
In the backseat, facsimile was Emily
Jack a figure you provoke, fronting in Infinity
Identity of yours don't mean nothing
Double example get a clap me down and handcuffing

Now if you worshipping Legends, baby (You won't go far!)
Momos attract thiefs, Po (You won't go far!)
Wherever you live, whoever you are
The system's a trap, Jackson (You won't go far!)",https://genius.com/Organized-konfusion-you-wont-go-far-lyrics
Chuck Cheese,The Equinox,1997.0,"When you deal with the other side, you see things
They warn you, they let you know, about your friends around you
People around your circumstances
One must have belief in order to believe
One must see in order to know
These little things I tell you is what's kept me here
Is what's made it, possible, for me to tell you this story

Chuck Cheese! Everybody neighborhood's fuck-up
A wild shorty, touched, heads got stuck up
Under the trestle wrestle with your chains 'til your neck muscle
Veins pop out, GIMME, paper cut your bled vessels
So what you real? He'll test, no question
Always on the ave in plex mode, impressin
Baby girl with jewels and his pretty boy complexion
He was makin them lose their minds, packin two-two's
Ready for testin plus prime time
Stickin your ATM, expert, vickin your two-week's work
Jerk settle for lickin ya if any funny moves is made
Known through the PJ's for puttin bodies in graves
All over the tri-state, now why wait, when crime pays
That's what he started sayin from way back in the days
He had plans, to stick up the bully, and his mans
But got caught up with the heat
When jake rolled up in two fifty passenger vans
(Aiyyo! Aiyyo! Get up off me man
Get up off me. I didn't do nuttin man!
Yo, yo, whassup yo? What's the problem?
What's the problem?)
{*""thugs bustin slugs.."", ""shorty's down for his respect""*}

Anyway after puttin in three or three-to-five
You thought Chuck would be happy just to be alive
Now thoughts of cash (?) connections
Occupied his mind first, a nigga didn't waste time gettin work
When he seen the scheme gettin less green
Chuck Cheese got grimy, him and about fourteen
Was countin paper on the line at Green Acres
And behind them was the shiny link, it's victim, a move-faker
And so they caught him on the way to the car
In the parkin lot a shot was heard from afar (whassup now sup now?)
Money's grazed, shameless, without all of the frontin
Chuck, you know the one with the new link he's now manhuntin
For more, who get ten G's a wop, on the low
From two hot shot spots in Hollis bold G's that stole
Pushin weight, through the (?) Metro, he's contracted
Twenty's a hit on his head, jealousy didn't like the way that he acted
Now Chuck heard the news and got attracted
Ready to bring racket to the wrong full metal jacket
Bold, he got some love on the street, he knows about it
Now a tactic or patient retaliation is routed
He gets outted!
(Yo f'real, this little skillet-head nigga
Runnin around disrespectin, you know how we get down on Southside
Word to strength, he gots to go. I don't care HOW it happens!)

Yo, the word got back, to my highest of rank
This cat's burnin my ears son, his suicidal tendencies
Got me askin about him, the word on the street is
Y'all ALL wanna out him, all present and accounted
There ain't no way around this dilemma, he's stoppin cheddar
Seen the better part of life so yo he keeps a baretta
But all we gotta do is, follow plan A through
To the letter, y'all choose the in and outs on you

And just two days later Gator and Chuck was creepin up Sufton
Out of the dark called yo Chuck they advanced and started buckin
(What the fuck?) He screamed with no time for duckin, six struck
Rules even apply in these mean streets nigga with no discussion
Ask Chuck! {*BLAM BLAM BLAM BLAM BLAM BLAM*}",https://genius.com/Organized-konfusion-chuck-cheese-lyrics
Late Night Action,Soul in the Hole  (Original Music From and Inspired by the Motion Picture),UnKnown,"No question we doin this shit once more, once more
Intro/Chorus: all together
The mic strikes, the main event, there's no dull moment
They frail cause their shell lack one component
That's the motive of locs, big payback shit
Organizin, for your Late Night Action
(repeat 2X, substitute fourth line in first repeat with ""Organizin"")

I'm comin through to administer sinister, effects
Funky ghetto intellects, infrareds and the tecs
Cause foes envy, look for the Remi I had it in me
Bark loud with the dogs like them frogs on ?skinny spinday?

Gimme gimme, you sweet get licked like Yum-Yum's
Run up on your set with pumps and dum-dum's
I let a nigga shine with his glass house image
Cause everything he own is us, with percentage

Aiyyo I never sold coke (what?) Never cut class (uhh)
Never shot handbrawl but I smoke a little grass, who?
Clever with the math, Queens remember boom bash tricks?
When it comes to rap, Pharoahe gets up in that ass quick
Chorus: repeat 2X

We on the creep, gotta eat, on this level of next
Hold it down control the frequency in cash and sex
Another beat, hit the street, neat deposit the checks
Baby-girl, freak to this up in those discotechques
When we get on people say, ""Hey, yo—they ain't no joke.""
But these emcees steady-schemin', lookin all down our throat
Organized and Ill Rahlos got your bubble on float
Now think about but overall nigga consider it broke

Premeditated combustible, skills variated
In the chamber of the cockback, waiting to be fragnated
Just in case it's deadly the occupied skated
Then faded into a state, that made them obligated to wild
Motherfuckin mic striker, I splash with the rubber grip
Rapid fire Star Trek phaser, ain't nuttin over here
Mickey Mouse Phantasia, get your mouth
Filled with blood, tryin to fuckin front like Frasier

Blaze ya, like the finest herbs imported from Asia
My laser, kinetics cuts ass like a razor
Prince the major I'm H-Bomb, ready to burst
With ambidexterous rhythms for your auto-reverse
Chorus: repeat 2X

Main event, mic strike, the holdin down the shit bit
I'm hip, caught the wire they were bringin in equipment
(Bring it On motherfucker) who the mojo, launched from a distance
How could get grant union, infiltrate with precision
Nigga you could get your ass slammed, get your ass slammed
Niggas lyrics is funny like 
FuncoLand
But not my mens we Organized legendary
Slicin devils or bustin pushin bitches off the ferry

Very spectacular rap, vocabulary vernacular
Shit I'mma get the rhythm precise, that of an accurate
Splice to tape, be calibrated like a mechanic
SAY IT SON! You borough nigga my aerodynamics is all that
Chorus: repeat 2X",https://genius.com/Organized-konfusion-late-night-action-lyrics
Move,The Equinox,1997.0,"Uhh, check it, uhh, yo

What we came to do today is drop the science
And spread love your ways peoples, you better move somethin
We get the fire started inside of the party
You know how my herd play love, you better move somethin
Money grillin gruntin, playin the role frontin
Get off the wall, come have a ball, killer move somethin
Shit muh'fuckers recognize
It's Organized (fuck shit up) bitch you better move somethin

Yeah yeah, I said yes yes y'all (yes yes y'all)
To the beat y'all (to the beat y'all)
When I'm in the club I rub-a-dub and be like havin a ball
Now hey heY hEY HEYYYY!
We gonna rock a little bit like this I say (ha!)
Cops lingerin, singlin me out for figurin
Thoughts of stranglin me up, while I'm just single and minglin
With my crew (true) we sing-a-long to shing-a-ling
Bring along a friend if she don't mind seein the ding-a-ling
The ting-a-ling-a-ling, school bell ringin
Niggas back up, when the Monch starts singin
Mii mii mii, now I yearn
Aiyyo! Get off the wall and get concerned
We bout to move this planet I'm f'real god damnit!
Any MC's left standin without skills get reprimanded
And branded with out logo, Organized for dolo
Without affiliation the crews duo teams and solos
 w/ minor variations

We the employees of the year, yeah we back again
We took time off, to get our business shit correct

Select, directions so we can all connect
Collect, the shack before we start to catch wreck
Most want to be but dem can't see such
Still makin moves kid I'm mad quick on the clutch
Prince (Poe!) rebel of rap black knight with the Pharoahe
I take flight and ever since day one, niggas was tight
Now I, shuffle hands you and your mans never dealt
Organized is on the wax, wax upon felt
Imbicilic MC's get treated like a tuna melt
They gettin ate rate us at top speeds, of a stealth
Jet fighter in light of a million two-thousand and eight
I'm Jet Screamer baby, ""Ahh ahh"" I make you bounce rock skate
Roll take 'em off the glass, I'm moldin new ashes (what?!)
When Southside's finest commence to lace this
Party now it's bubblin (ehh ehh) I'm strugglin
With this Henny and cherries I bury, adversaries
And you know this, maaaaan! Ha
And you ain't got to lie, god damn",https://genius.com/Organized-konfusion-move-lyrics
Jiminez Criqueta,Organized Konfusion,1991.0,"Hey, could y... An...? Ant...? Anton...?
Hurry up 'cause... 'Cause...
Could you please hurry up 'cause I have to...
Please hurry up 'cause I have to... take... take a...
It takes 80,000 licks to get to the middle of a doobie song
Hey!
Rock berry
We're wasting a funky beat to this
Casual  coming as Criqueta
Got beats, beer
Got beats, beer
We got beats
Rock berry
Y'all should take that stuff out that song
And do we have casualty as.. him  as Criqueta
Ya gonna get physical
Cut that shit, man
We out",https://genius.com/Organized-konfusion-jiminez-criqueta-lyrics
Shugah Shorty (feat. Hurricane G),UnKnown,UnKnown,"Prince Poetry:
Aww man you like the best thing I've seen all day
I'm saying, give me a moment
One minute, one minute
Aww, come on sis
Chorus:
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Shugah Shorty why you backin up, got a nigga out here iggy actin up
You kept walking shugah, yo I started catchin up
Peeping game now I'm the nigga that you smashin up
Prince Poetry:
Damn sis, you lookin kinda, extra
Diggin your cat strut and your beautiful cocoa carribean texture
Savin all the small talk lecture, for chump light
You know deep inside I wanna sex you like no other
Chasin you down Jamaica Ave
A ghetto dope Cleopatra, nigga shorty was bad
First she was iggin me son, sliding up in strawberries
Suckin down a sugar cone with nuts, sprinkles and cherries
Excuse me miss, but-uhh pecan
Can I get a lick?
I be the Prince Po, the rebirth of slick
So its cool like that
Me and you can make it all that, four flat
Into this elevator exotic world with the tall black
Ghetto dope Don Juan ready to see reflections in Amazon rivers with ya blue
Watters
Matchin straw hat, see the picture
Love it but it ain't perfect
We can exchange this data and later respectfully work it
Wheew!
I'm nothin but a space aged freak who wanna beam you up later this week
So baby whats the word
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Pharoahe Monch:
Damn, it's like
Uhh,uhh, a feeling that I get inside
Hard to explain it , I'm getting tongue tied like
I hate when I wheez, stublin over the words
Mumblin, fumblin over my opening line
Jumblin rhymes together, you know my palms get all sweaty
And I uhh, ahh, uhh, ahh, uhh, ahh, uhh!
Misses, I can't explain how much I want to be up in it
And I know you ain't had no dick in a minute
Oh, you smoke beedies, see you go
Couldn't you see me and you stressed out in bikini's on the beach in Tahiti?
See me I'm very selective even though I could be greedy
My main objective is to write our names together in graffiti
And are be (?) so y'all can see me, speedy
(naw see)
You can be my centipede like we-be-fore-play
Cause I gourmet my food up like eatie and Maxwell
Similar to that smooth kid's C-D
Monch, easily the most measily unmistakable
Believe me
Chorus
Pharoahe Monch:
This one little chick she pissed me off
Comin out the store, now I'm holdin the door
To the Bodega, she got a little man with her
Figuring if I kicks it to the kid then I could get her right
Say listen
I see you around every night around seven o'clock
You walkin up the block (?) with the rocks on the side of the crib
With your kid on ya hip and ya close top notch
You know the thirst baby
First we can deal with the math if you search through your purse for a pen
We can blast off
Like Hubble Space Craft material
I'm aware of you and your concern about vanirial diseases
If it pleases you, shit, Jesus
I pack profolactics that stretch to my knees
She squinted, with a demented look behind a tented glass of a girlfriend
Rented, Benz E-Class vented hate
But still hinted like I was self centered
She said speak to the hand
Y'all know that shit that girls invented
Aww, see it didn't have to be be like that wit you fiberglass
Backboard ass that's mad flat bitch
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Hurricane G:
Who that big flat piece of chocolate
Sparkin it, rockin it, ""uhh, uhh-uhh,"" rockin it
Prince Poetry:
My name is Prince, boo
Now few who speak don't be true
But you, you got this lovely but rugged stiggy
How you do?
Get out the car, lemmie see you
Now what's your name?
Hurricane G: ""Star""
Prince Poetry:
Body was bizarre, yo Star, where you live?
Hurricane G:
Far
Rockaway Beach out in the boons
My niggas put five on it and stack all I like the Loons
Packin twos
So Pappi what you say?
Prince Poetry:
When I'm grown I don't hump, I bone
I ain't playin
I'm a man who likes a treat
Message feet of the independent Queen
To throw up some heat
Shit girl I can fix you something to eat
Prepare a five course meal while I'm makin the beat
Already got two things in this beautiful universal common
That's lovin a tight ass fuck, and some tight ass rymin
So what
We into somethin or your frontin, pilgrum
I ain't askin a protif be for make children
I'm skilled in body messages and sexual healin
I'm gentle, but I'm runnin wild just to make a million
We buildin baby
So here's enough for you to handle
That'll light you up and blow you out like candles
Chorus",https://genius.com/Organized-konfusion-shugah-shorty-feat-hurricane-g-lyrics
Chuck Chesse (feat. Rude One),UnKnown,UnKnown,"When you deal with the other side, you see things
They warn you, they let you know, about your friends around you
People around your circumstances
One must have belief in order to believe
One must see in order to know
These little things I tell you is what's kept me here
Is what's made it, possible, for me to tell you this story

Chuck Cheese! Everybody neighborhood's fuck-up
A wild shorty, touched, heads got stuck up
Under the trestle wrestle with your chains 'til your neck muscle
Veins pop out, GIMME, paper cut your bled vessels
So what you real? He'll test, no question
Always on the ave in plex mode, impressin
Baby girl with jewels and his pretty boy complexion
He was makin them lose their minds, packin two-two's
Ready for testin plus prime time
Stickin your ATM, expert, vickin your two-week's work
Jerk settle for lickin ya if any funny moves is made
Known through the PJ's for puttin bodies in graves
All over the tri-state, now why wait, when crime pays
That's what he started sayin from way back in the days
He had plans, to stick up the bully, and his mans
But got caught up with the heat
When jake rolled up in two fifty passenger vans
(Aiyyo! Aiyyo! Get up off me man
Get up off me. I didn't do nuttin man!
Yo, yo, whassup yo? What's the problem?
What's the problem?)


Anyway after puttin in three or three-to-five
You thought Chuck would be happy just to be alive
Now thoughts of cash  connections
Occupied his mind first, a nigga didn't waste time gettin work
When he seen the scheme gettin less green
Chuck Cheese got grimy, him and about fourteen
Was countin paper on the line at Green Acres
And behind them was the shiny link, it's victim, a move-faker
And so they caught him on the way to the car
In the parkin lot a shot was heard from afar (whassup now sup now?)
Money's grazed, shameless, without all of the frontin
Chuck, you know the one with the new link he's now manhuntin
For more, who get ten G's a wop, on the low
From two hot shot spots in Hollis bold G's that stole
Pushin weight, through the  Metro, he's contracted
Twenty's a hit on his head, jealousy didn't like the way that he acted
Now Chuck heard the news and got attracted
Ready to bring racket to the wrong full metal jacket
Bold, he got some love on the street, he knows about it
Now a tactic or patient retaliation is routed
He gets outted!
(Yo f'real, this little skillet-head nigga
Runnin around disrespectin, you know how we get down on Southside
Word to strength, he gots to go. I don't care HOW it happens!)

Yo, the word got back, to my highest of rank
This cat's burnin my ears son, his suicidal tendencies
Got me askin about him, the word on the street is
Y'all ALL wanna out him, all present and accounted
There ain't no way around this dilemma, he's stoppin cheddar
Seen the better part of life so yo he keeps a baretta
But all we gotta do is, follow plan A through
To the letter, y'all choose the in and outs on you

And just two days later Gator and Chuck was creepin up Sufton
Out of the dark called yo Chuck they advanced and started buckin
(What the fuck?) He screamed with no time for duckin, six struck
Rules even apply in these mean streets nigga with no discussion
Ask Chuck! ",https://genius.com/Organized-konfusion-chuck-chesse-feat-rude-one-lyrics
