title,album,year,lyrics,urls
May Sound Crazy,Vernia,2019.0,"All we doin is fuckin
Get dressed when you done, go home to your husband
Stop sucking it
You know how many times I had her
Butt naked, she can't take it, she be yelling out bad words
Your lil freak wifey
She’s a freak like me
Sleeping in my white T
She love to give me some
Love to make me cum
She love threesomes, eating pussy's way too fun
She like to chew it up, and spread them cakes
Everytime you try to fuck, she have a headake
And everytime I wanna fuck, she be like ""me too""
She said ""bring another bitch, you can bring a few""
I want it all the time, 5 times a day
A few times a night
I wake up and play
Let's fuck some more
Everytime I say
Get it wet girl, you lookin so fine to me
Bitch!

Girl you know that pussy so good, and so warm, and so deep
Damb near put a nigga to sleep
But I know you like to fuck baby
You ain’t the type to lay up, you wanna stay up
Lick these old gray nuts
I ain't gon say much
I hope you don't either
Go to that spot where we fuck and smoke Reefer
If she the shit, I need the bitch to peter lick
Eat the dick
If 1 ain't enough, I'll use 2 like B Leget
And I get the other pussy, put it in the fridge
Never keep the dro, so it can throw out quick
I don't do the train thing like we did before
Hit the pussy, hit the pussy, let the pussy know
You can have her when I'm finished though
Go get if she let ya
But I bet ya, I'm a real playa
Man, she ain’t really wanna tell ya
That she want this dick everyday, on my Schedule

This is unfinished business, that’s the homie Battlecat, he my witness
She was something venturous
Yeah she was from California, something that I'll warn ya
I’m too humble, I need to brag a bit
It's evident, you see how we getting the bag and shit
If you ain't being cairfull, we might be bagging your bitch
She rubbing my dick, I'm rubbing her tits
That’s crazy, you was calling her baby
Claiming that was your lady, you wilding in your Mercedes
Thinking she's pebbles, what I say, there's levels to this shit
She ain't nothing but a bitch",https://genius.com/Erick-sermon-may-sound-crazy-lyrics
Chillin’ (feat. Talib Kweli),UnKnown,UnKnown," I don't care!
 Sermon..
 Ayo!
 Talib Kweli, uh
 Come on!
 Whip
 Jea!
 Def Squad, uh, yeah, Brooklyn, Long Island, uh-huh, Red Hook what
 Jea!
 Hah, Chilltown..
 Let's go!
 Once again, back is the incredible!

Yup, the rhyme animal, a different sample though
I change the flow so it go with the music
Yes, I'm doing this for y'all amusement
This here's serious, look your reaction
Kid, you ain't never seen Dubs in action, no
A veteran, I flow like I'm young, what
Yup, he sold more records, but son sucked!
Call me washed up, yeah, talk about me
I sound like me, you sound like Jay-Z
Duke, speak breezy, I come and touch you
Kid, I ain't never scared
Homey, I bone crush you
Watch E do his thing
If this don't work come back like boomerang
Testing, microphones are o-o-on 
I'm g-g-gone
New York, stand up! (I don't care!)

Yeah, I'm on the block, man (chillin!)
I'm parked by the Rucker park, I'm just (chillin!)
Underground love my spot, I'm just (chillin!)
I'm in the big truck so (I don't care!)
Hah, I'm in the crib, man (chillin!)
With Whip and my nigga Talib, we just (chillin!)
It's like that, you know how it is, we just (chillin!)
And I get the paper so (I don't care!)

MC, and ma, people call me Whip
I'm just (chillin) all alone, no one to be with, man
I took long, but I'm finally here
The most anticipated chick of the year, cheaugh
I came to flip and reverse game
Every dude I touch get whipped lie my first name, and
Although I'm prissy, don't get it confused
I don't need to mess with you, I got plenty of dudes
Got the caramel skin, on the parallel twin
Heads keep turning like a carosel spins
I know for a fact, these women are sick
Cause these hoes can't mess with this Dominican chick
Got the flag on my arm, it proves I am the bomb
All I do is speak Spanish and it works like a charm
I been ready, cause I payed my dues
Yo, this goes out to my Brooklyn crew
Yo (I don't care)

You might catch me on the train, OK, I'm just (chillin!)
I ain't too big for the game, I'm just (chillin!)
I got the whole Red Hook with me (chillin!)
Roll through if you want, cause (I don't care!)
Yo, Def Squad got the girl, and now I'm just (chillin!)
I'm on the block, real tough, just (chillin!)
Y'all non-rapping chicks can keep (chillin!)
Talk if you want, cause (I don't care!)

Ayo, E is chillin! Kwe is chillin!
Whip in the house, Brooklyn in the building
Blood on the dance floor, sweat on the ceiling
When you get that feeling that gun concealing is a hobby
Nobody stealing shows like Kweli
Working on a new project while you chillin in the lobby
Keep it thorough, ain't real, guns don't kill
People kill people, but the Sun don't chill
But still, I stand cooler than a Minnesota winter
Nigga, hotter than the blocks where guns bust over dinners
Plus, all the sinners got dreams they running after
Working a 9 to 5 now is like you hustling backwards
That's why all these young girls in love with the rappers
Basketball players, and up-and-coming actors
Swimming with the sharks, and flirting with disaster
When the things you own start owning you, they your master
Yeah! (I don't care)

I got the yak in the back of the club, I'm just (chillin!)
With Whip and my nigga E Dub, we just (chillin!)
Nobody give a fuck about you, we (chillin!)
But I smack the shit out you, like (I don't care!)
So if you really want to know how it is, I'm just (chillin!)
Like audio, tune milk and kids, we (chillin!)
Material things that we shit, I'm just (chillin!)
You brag what you got, but (I don't care!)",https://genius.com/Erick-sermon-chillin-feat-talib-kweli-lyrics
Here I Iz,React,2002,"Yo!  Here I is on radar
A sixteen verse burst, the last two are 8 bar
Cause by that time, I been did damage
The type 9/11, so duke call the reverand
Sermon; the rappin Mandingo
A mega producer, more drugs than Ringo
""A Star is Born,"" Erick Streisand, the E I'm nice man
A rock star while youse a mic stand
So everybody gather round by the speaker
To hear things clear, the blood comin out the ear
I'm a daywalker, the rap be the serum
My Squad still Def and you still can't hear 'em
If you was a shadow, you couldn't get near 'em
Even if there's ""Thirteen Ghosts,"" you couldn't fear 'em
Look outside, there's 24's on my Cadd' (huh?)
I'm a +Big Boi+, droppin ""Bombs Over Baghdad""

Here I is, Sermon - yeah - I'll mark an E on your back
Yeah.. ""That's my man throwin down!""

Uh-huh, uh-huh, yeah
It's like street hop, the beat knock
I'm what time it is on my clock on my block
I'm rockin, I got the Earth in a cradle
Youse a baby and not quite able (hell no)
""The Ring"" appears when you're facin me
Death comes time after, some say it's the rapture
I'm closed captioned, boy I'm Phil material
(Yeah Francis Ford Coppola, E-Dub's the opener)
See you at your burial, ""Wack MC"" on your gravestone
Atlanta, I get busy in the Braves home
I'm on your head, Ted Danson +Cheer'n+
You forgot Squad is Def, and we hard of hearin (WHAT?!)
The star vet got a StarTac phone
Extraterrestrial, to see who phone home
Got more dough than me?  Man stop it
Green shit, I got +Shrek+ in my front pocket!

Here I is, Sermon - yeah - I'll mark an E on your back
Th-th-th-this is a warning (aiyyo) ""Attention all personal!""
Yeah!  Come on",https://genius.com/Erick-sermon-here-i-iz-lyrics
Hip Hop Radio,React,2002,"Shortcut to part of Erick Sermon Lyrics
Erick Sermon - Payback II Lyrics
Erick Sermon - React Lyrics
Erick Sermon - React - Redman Lyrics
Erick Sermon - Safe Sex Lyrics
Erick Sermon - Set it Off Lyrics
Erick Sermon - Skit I Lyrics
Erick Sermon - Skit II Lyrics
Erick Sermon - Skit III Lyrics
Erick Sermon - Skit IV (Khari) Lyrics
Erick Sermon - Smooth Thought Lyrics
Erick Sermon - Stay Real Lyrics
Erick Sermon - Swing It Over Here Lyrics
Erick Sermon - S.O.D. Lyrics
Erick Sermon - Tell Em Lyrics
Erick Sermon - Tell Me Lyrics
Erick Sermon - The Hype Lyrics
Erick Sermon - The Ill Shit Lyrics
Erick Sermon - The Message Lyrics
Erick Sermon - This Way Lyrics
Erick Sermon - To Tha Girlz Lyrics
Erick Sermon - To The Girls Lyrics
Erick Sermon - We Don't Care Lyrics
Erick Sermon - Welcome Lyrics
Erick Sermon - What U Say Lyrics
Full Erick Sermon Lyrics...",https://genius.com/Erick-sermon-hip-hop-radio-lyrics
Party Right,React,2002,"Yo, I'm E-Dub the invincible
Bandit, rock house on principle
Y'know?  I'm the man and Def Squad's the fam
Some say I'm that ""Boy"" like Killa Cam
The on-the-grind pilot's, flyin again
Usin my name you a passenger, so keep silent
E's what you're listenin to!  Def Squad
The crew of 2002!  Brand new year
The Funk Lord is here, the rap George Clinton
The Barry Bonds of hip-hop, I stay hittin
Ah ahh, yup my name ring bells like M.O
No gimmicks, I been this way since my demo
Never liked the limo, I ride trucks and vans
I'd ride in horseback, if I had to see my fans
Yeah - I come through, in a mackadocious whip
A brand new Benz with a mackadocious kit

I heard the party's goin on in there
Well let me shake my stankin ass in there
I heard the party's goin on in there
Well let me shake my stankin ass in there

Uhh, uhh, I never lose momentum
I keep it jumpin 'til the cops come and get them
Best believe I breeze through like wind, comin through a window
Me and the Squad of Def, a few kinfolks
Twelve P.M. just left the car place
Now I'm, back on the block and pumpin the Scarface
Yeah, I'm E-Dub, I'm doper than you
Spit rhymes, throw 'em at you, new truck show it at you
Stay dipped right down to my feet - yeah
My underground tore 'em down by the street
It's me, the MC, the E - D
O. U. B. L. E., age be thirty-three, uhh
I ""Get Down"" boy, like Craig Mack
Stampede like a elephant, I'm heaven sent
The E-R-I-C-K, S-E-R-M-O-N
There's a party goin on, tell a friend


It was me, Keith, Red and Khari
Actin crazy, pumpin some Jay-Z
J to the Izzo, oh no, my flow
Is unbelievable, in the game I'm a pro so
For those cats wanna set me up
And wet me up, I'm on the block, check me up
The MC Grand Royal on the microphone know what's good
There's a party goin on, buckle (?)",https://genius.com/Erick-sermon-party-right-lyrics
MC One Bar,"Chilltown, New York",2004.0,"This is  reporting live for Hip Hop Connection, live in Miami
And we're here with one of America's biggest superstars, MC One Bar
So, uh, MC One Bar, please, can you let us know what's, uh, what you're doin' right now?
(Yeah I mean, MC One Bar, what's goin' on)
(You know I got the new album comin' out)
(I mean, I'm hot, I'm out here in Miami, , sippin' , sippin' Coronas)
(Got seagulls above us)
(It's good man, what's goin' on people? Mm, mm)
I mean, can you give us an idea of some of the producers you're working with on this album?
(You know what I mean I got an all-star lineup)
(You know, I got , Erick Sermon, , and )
(You know what I mean, I, I'm one bar)
(You gotta love me, I'm hot right now, I'm crazy big, I'm notorious)
You've got some pretty decent names over there
Can you tell us the name of your album?
(The name of my album is sixteen bars)
(I give you a hot sixteen bars, yo, sixteen)
I mean can you just give us what, you know, just a quick sixteen real quick, just to let the people know what you all about?
(I can give you one bar, that's my name, nigga)
Yeah, okay, uh
You're doing it very big now, could you just tell us and give us an idea what you're
(I got you, , I got you)
(Yo, yo, yo)
(What)
(What)
(I'm in the zone, what, what)
(Yeah, yeah)
(What, what, what)
(When you see me on the rims, then you know they 29s)
(Peace)
That's  reporting for Hip Hop Connection in London
We live in Miami, thank you
(Peace!)",https://genius.com/Erick-sermon-mc-one-bar-lyrics
Do-re-mi (feat. LL Cool J & Scarface),UnKnown,UnKnown,"Uhh, uhh.. yeah
See I know how to get down, word up
It's so hot it's, LL's version of the East coast chronic
Smoke 'til your lungs collapse
You supposed to be the nigga, where all the drama at?
So ironic, L came back
Flooded the market - got your mens on the wall
Holdin his blunt, too fucked up to spark it
Show me a nigga who can do like I do
Then gas your mans up so I can rip that nigga too
Braggin you goin platinum like that shit brand new
I was platinum in eighty-five, what THE FUCK wrong with you, huh?
Come (?) L - what you call rocks to me is minerals
Tried to throw salt on my name, shit's political
The baddest man on the planet
So ill when I'm spittin niggas take it for granted
Cram to understand it, I'll switch and write it lefthanded
Heat my pinky ring up and leave your bitch branded
Got a voice like a cannon - nigga shoot
I don't think she really hot, your career is a fluke
I'm the best MC to ever touch the pen
Take a look at what I'm doin it will not be done again
As sure I am the descendant of former slaves
I'ma resurrect brothers from they mental graves
Make 'em confess - LL's the most rugged
God, and no man's above it, gotta love it

DO - get this bread, use ya infrared
RE - fuck the industry, it's all about
MI - you ain't goin - FA
L said it - SO, puffin on the - LA
DO - get this bread, use ya infrared
RE - fuck the industry, it's all about
MI - you ain't goin - FA
E said - SO, puffin on the - LA (.. TI DO)

Uhh, E Dub on the microphone
Droppin bombs - spots get blown
So why would you assume my style wouldn't bloom
When I rap, wack MC's vacate the room
Cause they suck, and that's how I feel
I'ma smack down the A&R who signed the deal
Then wrap 'round his neck yo' reel to reel
So next time he know, how the real feel
Get loose and wrap hand 'round the steel
Leave you in the truck, wrapped 'round ya wheel
(I ain't playin) But y'all front like I ain't it
And every rapper y'all like, sample my shit
(Name one) I'm nice, and there's no mistakin
I threw a bomb rhyme in the hands of Troy Aikman
My track record is out there, gone
E.T. like maybe I should phone home (hello?)
I'm known for the dome bangers
Drop any song of mine right now in the club and it's DANGER
Scarface, E, LL Cool (jigga jigga)
J, never heard it spit this way, hey

DO - get this bread, use ya infrared
RE - fuck the industry, it's all about
MI - you ain't goin - FA
L said it - SO, puffin on the - LA (that's right)
DO - get this bread, use ya infrared
RE - fuck the industry, it's all about
MI - you ain't goin - FA
Cause 'Face said - SO, puffin on the - LA (.. TI DO)

You a trash-ass nigga, slash garbage-ass rhymer
You switched from the raw to a chart climber
And now your shit is blowin out the stores
And uh, next month you fin' to go out on the tour but
Count - (two, three, and, four)
Your records ain't sellin no more
And damn - you done spent your money galore
Buyin all the stupid shit that your money can't afford (uh-oh)
Tryin to keep up with the trendy
Got your bitch minked out in all Fendi
Bought your homeboy a brand new Bentley
And the well that wouldn't run dry is now empty
It's simply, cause you wasn't focused on the next day
And your next tape you can't give it away, but hey
I send these to these niggas tryin to keep up with the Joneses
Everything you see me I owns it
I've been quietly sellin tapes for thirteen years
So let's get, that, clear
You might have sold a few more tapes, but
Realistically, are you that great? (nah)
Can't get respect but I done paid dues
Stood on the block slangin cooked up rocks, I'm the same dude
I've been the same nigga since I came through
Do-re-mi too, damn fool!",https://genius.com/Erick-sermon-do-re-mi-feat-ll-cool-j-and-scarface-lyrics
Intro,React,2002,"Shortcut to part of Erick Sermon Lyrics
Erick Sermon - Payback II Lyrics
Erick Sermon - React Lyrics
Erick Sermon - React - Redman Lyrics
Erick Sermon - Safe Sex Lyrics
Erick Sermon - Set it Off Lyrics
Erick Sermon - Skit I Lyrics
Erick Sermon - Skit II Lyrics
Erick Sermon - Skit III Lyrics
Erick Sermon - Skit IV (Khari) Lyrics
Erick Sermon - Smooth Thought Lyrics
Erick Sermon - Stay Real Lyrics
Erick Sermon - Swing It Over Here Lyrics
Erick Sermon - S.O.D. Lyrics
Erick Sermon - Tell Em Lyrics
Erick Sermon - Tell Me Lyrics
Erick Sermon - The Hype Lyrics
Erick Sermon - The Ill Shit Lyrics
Erick Sermon - The Message Lyrics
Erick Sermon - This Way Lyrics
Erick Sermon - To Tha Girlz Lyrics
Erick Sermon - To The Girls Lyrics
Erick Sermon - We Don't Care Lyrics
Erick Sermon - Welcome Lyrics
Erick Sermon - What U Say Lyrics
Full Erick Sermon Lyrics...",https://genius.com/Erick-sermon-intro-lyrics
Tell Me (feat. MC Lyte & Rah Digga),UnKnown,UnKnown,"Get this party started

Def Squad, yeah, Flipmode
Raw Footage, uh, yeah
While I write y'all, jump in take a ride with me
New hummer, no Lisa's, a few dom pieces
The L-Y-T-E, I cram to understand and
The R-A-H D and me E-D, ah
Hey Mr. DJ, give a jigga-jigga back spin
If you do like this then bring it back in
I'll break ya neck like ya Bus-A-Bus
I'm on the floor with a chick that's voluptuous
Tell y'all keep the music pumpin'
We got the party jumpin'
Bartender bring me something
Water boy, keep it coming
Yeah, out the sprinkler like a Nelly video
All blaze one, this is rap phase one
I burn anybody, third degree
And ? cats like ? from A-M to P-M
I'm a M-C and producer
Seduced like the Kama Sutra
Beyond the stuff that ya used ta

Tell me if you don't feel me (so what you sayin')
Tell me if you don't feel me, tell me if you don't feel me (yeah)
Tell me if you don't feel me (so what you sayin')
Tell me if you don't feel me, tell me if you don't feel me (gimme the light)

The nerve of y'all
I spit shit so thick like a swerve on a curb all and murder y'all
Ain't shit to me (aha), rap stacked in plaques
I'm history, these wack chicks can't F with me
We get a rude awakening, B-K bomb, I got 'em shakin'
Def Squad, no fakin'
It's Erick Sermon and me
Niggas fix ya face fore I fucks it up permanently
Hit that, quit that, then burn it a B
You work hard for the cash, I make it work for me
On my worst day, see I hammer that ass
Line for line, let's see whose stamina lasts
I'm slammin' ya fast like Def Jam poetry
You know it's me, the most ?
Bitches grab your notes, send your checks to me
Best to be there cause I beat down my enemies, man

Tell me if you don't feel me (so what you sayin')
Tell me if you don't feel me, tell me if you don't feel me (yeah)
Tell me if you don't feel me (so what you sayin')
Tell me if you don't feel me, tell me if you don't feel me (Rah Digga, Flipmode)

Rah D-I, G-G-A y'all
I'm from the Bricks where we don't play y'all
I fly through ten people like I was skin measles
Triple X ready to wreck like Vin Diesel
Can't ? the battle, run around when we finished
Show the tapes to my dogs like we was all menace
Look how long I sit, still big as it get
People still runnin' up with that Digga-Digga shit
Look at these bitches, now they wanna flip it
Tryna rock hard but they better off strippin'
Who think they could rip any state group of chicks
I come creepin' with a mask like a St. Lunatic
I'm a diva by day but when the clock strike twelve
It's back to wife beaters, jeans and white shells
Pen and five L's, crowd waitin' for ya
Comin' out the room, champ like I'm De La Hauyer, dirty

Tell me if you don't feel me (so what you sayin')
Tell me if you don't feel me, tell me if you don't feel me (aha, yeah)
Tell me if you don't feel me (so what you sayin')
Tell me if you don't feel me, tell me if you don't feel me

Yeah, what",https://genius.com/Erick-sermon-tell-me-feat-mc-lyte-and-rah-digga-lyrics
Freestyle,UnKnown,UnKnown,"Ooh, ah, ah, word is bond
Erick Sermon and Funkmaster Flex
This style come next
Ooh, my style's miraculous
Known like crack or angel dust up on the corner
I'm dirty like pneumonia
Stylistic, Erick makes the world go round
I'm devious mischievous, and if y'all believe in this
Then cool, alrighty then
Let's begin with this masquerade without George Benson's rendition
Huh, don't forget boy I'm still hittin' switches
Hittin' Nubianses with rags or re-iches
Whatever's clever, I still be the Funklord
E Double, from EPMD from NYC
My style starts more fights than hockey
I Wayne Gretzky, on any MC
Double or nothing, raise your bets
If you got it empty your pockets
Shit take the gold off your watches
Huh, I'm confidence
I will Trailblaze you and your crew to Portland
First class wearin' Walkmans
Now, who let the bones out the closet
The fans cut you off like if they were Lorena Bobbitt's boy
That's trifling, and was it deserved maybe
That's more evil than Rosemary's baby
Anybody outcast the E I'm doin him
Try my best to ruin dem and outright screwin' 'em
From Boyz II Men, turn men to boys
From child to kids for whatever dey did
You dig? You crossed the wrong bridge and it's over
It's rigged, with all types of deadly explosives
Watch out, I'm serious like Jermaine Jackson
I call red when it's time for some action
I'm coming through with the ultimate
Ultra-style-Magnetic, funkdafied shit from me Erick
Who said the E can't rock? That's bullshit
Suck my dick and get a big fat lick of my balls
You wanna brawl? Punk I thought not
You might get beat down, stomped like Sasquatch
Your girl, like Keith Sweat, I wanna
Fuck her, psych I already stuck her
Huh, I got rhymes to make your whole head swell up
Here's an icepack homeboy shut the hell up
Huh, Erick Sermon comes through
I can't be stopped, I'm like a runaway train
No half-steppin' like if I was Kane
I come through the crowd Rugged-Sluggish, to the Bone
I grab the microphone niggas know me, whassup homey
Who wanna go through me
I fuck around and blow him and repeats what they done
I gets dumb, one two one, did your shit is done, one two",https://genius.com/Erick-sermon-freestyle-lyrics
"S.O.D. (Ft. Sy Scott, Icarus, Red Cafe)",UnKnown,UnKnown,"Yo, I'm a tic-tac-toe tactical wit it tactician
Tit for tat, three bombs on me, we all ticking
Schizophrenic, up in the kitchen
With a black fifth up against my head, just, click, click, clickin' it
We check the barrel and start respinnin' it
We, I start, medics start sowing and restitching them
My constituents and scorpions poisonous stingers filled with opium
Stay grippin' 'em, I've got a venomous heart, filled with vigilance
That will shatter ten continents and ten palatinates
Envision the vengefulness, visualize the vindictiveness
I rhyme with Sid Vicious viciousness
You be kiddin', soft like kittens
My grills are pit bulls, they will kill when I say sick 'em
Restrain me, restrict me
I'm arresting resistance, can't be apprehended nigga
You got a problem with E
If you got a problem, come a holla at me
And if you want it, we can get it started
Plus I got the whole squad siding with me
Let the catty spray and wet up the matinee
Smack niggas with both hands like patty-cake
Violate and I will retaliate
I don't battle fake niggas, I'm heavyweight nigga
GMG, fam, we gladly hotta
Behold the sorcerer's stone like Harry Potter
And I'm like Harry Potta, we scary riders
Can't get near the dadda
I swear to God I'll come find where you hidin'
Have my high, finding beamers and ninas
Leave the area shot up, you hearing me Patna
I'm a fucking five star general, to drive cars into you
Ic' dodge interviews, one flip of the mack, take all ten of you
This message intended to, who's ever offended Duke
Yeah, you my nigga, but you could still get it too
So don't test me, I don't wanna do this shit to you
You got a problem with E
If you got a problem, come a holla at me
And if you want it, we can get it started
Plus I got the whole squad siding with me
Live from the NY state
And I got one question, guess what's in my waste
Y'all got me pisted off slick talk
To get that Jacob watch, I'll cut your wrist off
I'm in the limo too long to turn
And this motherfuckin' Dutch taking long to burn
I'm impatient, this is a song you learn
Make money, take money
And I'm here to confirm my occupation
The new boss of course, the new Porsche
I pull up just to murder you niggas and move off
You too soft, Red Cafe from New York
I tell a bitch quick, I'm hot can't cool off
I twist lesbos, and guzzling out exos
My firearms stick to my waste like Velcro
It's R.C. nothing phony about me
With E double the O.G. you know me
You got a problem with E
If you got a problem, come a holla at me
And if you want it, we can get it started
Plus I got the whole squad siding with me
Yeah, I know, you never expect me to anchor
I bring it to them so called pranksters and them gangsters
I run DMC's from rappers that's petter piper
I am the big apple, ain't nobody ripper, man
I'm not M.J., I'm a lover and a fighter
That's why I'm in D.C. now, looking for the sniper
I came in the game with hoodies and timberlands
Hard since Cypress Hill been wanting to kill a man
I did time, a thirteen year bid
I'm gutter E, I'm hanging on the side of crib
I'm a fan, but I hate what you're doing
Whenever you performing shows it's me booing
Ya as soft as your bid-die, you punk now
And you gonna be a punk at sixty
Dog, ya need more team to get me
I'm a G, and my Unit come through like Fifty
You got a problem with E
If you got a problem, come a holla at me
And if you want it, we can get it started
Plus I got the whole squad siding with me
You got a problem with E
If you got a problem, come a holla at me
And if you want it, we can get it started
Plus I got the whole squad siding with me",https://genius.com/Erick-sermon-sod-ft-sy-scott-icarus-red-cafe-lyrics
Street Hop (feat. Redman),UnKnown,UnKnown,"This ain't rappin, this is street hop
Now get up off yo' (ass) like yo' seats hot

Yeah, Redman uh, E. Sermon, Tre

Yeah, yo
I'm Doc, Brick City, know how I rock
I'm hip-hop, I live up in the rim shop
I blow out my tires then I buy some mo'
My car's Ying Yang'n the way it sit LOWW
A little Anita, a little Vandross
I got two guns to give you secondhand smoke
I'm no joke, this ain't Hanna Barbera
It's the Bricks, Mandela on Anteras
In my rear mirror, a freak approach
Knew she wasn't first class cause her bag was Coach
She was like, ""Redman! Buy me boots.""
So I, bought her Timbs, and a army suit
Nobody want it with Doc, you smell me Duke?
Front page, smokin L's in The Daily News
Y'all cats big time, but the tops are turned
When you in the same realm as, Doc and Serm', yeahhh

""This ain't rappin, this is street hop
Now get up off yo' (ass) like yo' seats hot""
(And if the record is hot say one two) one two (one two)

Yeah, yeah, yo, uhh
E-Dub in the flesh, no replacement
I still bring trunk funk from the basement (who are you?)
Peeeimp MC, my style's mackadocious
Boy, ask her-on who the dopest
E - steppin to me, better-a think twice
I'm nice, the outcome be ""The Passion of Christ""
You get ripped, you ain't equipped to rock with the vandal
(Yeah) I change your Timberlands to sandals
Thug MC's, thinkin they hard
When they walk around the block with 6 bodyguards
Yo, I'm a big dawg (grrr) you a pup (arf!)
It's like comparin a car to a truck
What, you spend dough for airplay when you network
That ain't fair, that ain't the way the street work
This is street hop, nuttin about pride
For you, I'ma keep them ambulances outside, you dig?


All them rappers that can't rhyme (can't rhyme)
What is you doin is a crime
Sayin that garbage all the time
{*chk-chk-BOOM*} Word up, yeah

That's how I'm livin, still a gangsta, still a pimpin mack
All around hustler, 9 to 5 flippin crack
Tryin to stay up out of prison, steady spittin raps
Not to mention spittin scraps, don't mix your puddy-tat with that
{*meowww*} Dhark Citi, put it on your map
Don't ride through without your pistol, put it on your lap
And I don't look for beef but don't think that I won't attack
Have you in a coffin momma like, ""He don't belong in that""
You shoulda thought of that before the fact
Why a (nigga) roll the dice, lose all they money, then they want it back?
But that's a bunch of crap...
.. but f'real jyo, don't gamble witcha life, cause ain't no comin back",https://genius.com/Erick-sermon-street-hop-feat-redman-lyrics
Like Me (feat. Sy Scott),UnKnown,UnKnown,"You can't rap like me
Uhh, Sy Scott, Def Squad (yeah)
Listen, ain't playin no games man
Yeah, whattup
Give or receive, and give or take, I'm an Indian giver
I take back what's given to the getter from the giver
Nigga give way, give up, you never get a glimpse
Of the Glimmer Man, glimmer glitter when I trek your body shiver
Rhythm I'm rippin whatever I can get a grip of
Just to get a giggle, this literature's ishkabibble
And damn, dun-duh dun-duh dun-duh, the shark is in the weater
Dun-duh dun-duh dun-duh got him right where I want him
Now I'ma get him, Scott crack legbones like a wishbone
Snap your nosebone witcha chinbone
Break your legs and snap your shinbone
Put your skullbone jawbone right next to your gall stones
'til y'all all know
I got the hypothalamus of a hippopotamus
Squashin the retardapuss when {?} rush
Too good to be true like fairy tales come true again
You wish you was me but woke up and you was you again

Sy Scott, you can't rap like me
You can't murder a rhyme or kill a track like me
You can't, bust aim or hold a gat like me
Flow hundred percent, you can't rap like me, nah

This here's somethin stupid for the eardrum
You wanna hear somethin slick son, here it come
You can ask Dr. Phil, I'm ill
I'ma kill you, then kill them, then ""Kill Bill""
Yeah - word to Vivica, I hemorrhage a pile
Drop the temperature, 'til the coroner start zippin ya
B-ball player, I shoot from the perimeter
Two shot, three shot, all into ya
On mics I does my thing
Agua, I flow like Poland Spring
Not from Maine, I'm from New York mayne
I'm the Bandit, in the black Maybach in transit
300 pound nigga, hold weight, stop - hold, wait
E-Dub the great there's no mitake, yeah
The untakeable, unshakeable, you uncapable
I'm Bruce Willis, I'm ""Unbreakable"" - uh-huh
You can't replace the unplaceable
You can't face off, with the unfaceable
Even the matador can't face the bull
I'm the raging bull, you wanna shoot, pull

E, you can't rap like me
The boy with the slow flow you can't rap like me
Bang bang, you can't shoot a gat like me
My Squad is Def, and you can't rap like Khari

I throw three like Bobby Jackson, at 'em
I'm O.G. like Bobby Johnson, stomp 'em
Hold G like Bumpy Jonson, on 'em
Read flip and beat kids like Joe Jackson
My flow jackin, clack clack, I'm sharp like the claws
Of Hugh Jack', with hands packin, make you an ex-man
Time for some action, and matter of fact
Go exercise or be ordained to explore pain
And explain, why you puttin extras on
In this excess I throw a hex through your headset
Settle down 'fore I set it off on the set
Let's say Santiago is the best you heard yet (yep)
I know, my flow, oh my God, get so, heated
That MC's stay away like I got heebie jeebies
Ask G's if I G, hit the G spot on your queen
Kings get they heart or crown ripped apart now

Yeah, you can't rap like me
You snap back, get back, smack a wack MC
Santiago, you ain't got the stats like me
To get busy and tap dance on tracks like me",https://genius.com/Erick-sermon-like-me-feat-sy-scott-lyrics
