title,album,year,lyrics,urls
Return Fire,Last Man Standing,1997.0,"Geah
Brrrr stick 'em hahaha stick 'em...
Half Ounce one time stick 'em
Geah
You know how the fuck we do it, c'mon
Y'all remember that old school shit, geah
Get 'em
C'mon
Your block is mine bitch back up
We run the whole fucking world chips stack up (chin chin)
We've been
Gettin in where we fit in since the old days
L.T.D.'s rode bopping the O'Jays
Gun place, crime place, one time swoop
Strawberries in the back - at the 70's Coupe
Giving head like a chicken plucked
Four niggas one bitch, everybody fucking
From selling my
Crack on the corner, packing, bailing my straps
Got a
Million reasons so it be's the killin season, moves the crowd
As the bullets hit with no names
Connects the dots echos through the ghetto hot
Flies like an eagle
Becomes the strap by the motherfuckin Regal
Tinted windows
Tyres spin fast up out yo' set
Next week right back to see who we can get
You want yo' chin checked (ping)
Fools just gimme a car
We got yo' ass when we see you R.I.P. on the wall
The way I'm livin don't give no 
hail low
One times I stay low
Want pay no Compton, no play no
Hit the round when we start blastin
Out the back door
Before they send the ???? in (get up)
We niggas fo' hire
Bustin (boom)
We bust back (boom), return the fire, get' em
Brrrrrrr stick 'em hahaha stick'em...
Half Ounce one time stick 'em
Geah
Bails around twelve o'clock
Roam my block with the Glock
Keeps the world nicely stash
From neighbourhood watch
Walks the rocks
Dope fiends makes my pay
Late nite hype to fiends so they walk this way
24 is the delivery
And if you want that bomb shit come and spend with me
Killas been with me
Two Top Tree (geah)
Cars deep from the streets a diploma
Endo aroma
In a coma trauma center, slugs hit your body
Mentality's too sick when we leave the party
Makes to clean ghetto way got yo' spot on quire
Shootin a sheriff, we wired so you best not try it
In my life time I find a fuckin need
To be paper down red bones chronic weed
With speed
A nigga commits to - cluck his dope
One Time's trying to stop the paper chase fo' sho'
Oh no ain't no escaping of the ghetto bird
As they fly in fast the 5-0 swerve
Niggas need to listen: pay attention
For the money on a mission
Niggas fo' hire 'turn the fire, geah
(Chorus)
Feds gettin closer
I'm peepin
My girl touched me on my shoulder (wake up)
While I'm sleeping
They creepin
No worry, grabs the stash and ?????
No assistance pick up excepts the cash
Baby keep yo' head down low
Tear gas through the window, hits the floor
Grabs the mask - to the face, you know the S-K clan
You grabs to with two mill, the Glock in my hand
Tear gas make a nigga weaker
Feds talkin much shit on the loud speaker
To the Lexus jeep
I heard this: she put to keep up
Told my baby duck down cause I'm about to sweep up
Whole lotta niggas in my damn way
Guarantee to keep spittin
This is payback day
Makes my pay
Fast getaway (geah)
Niggas fo' hire
Bust back we return the fire (get 'em)
Half Ounce one time
Stick 'em
Eihthype one time
Geah
Stick 'em",https://genius.com/Mc-eiht-return-fire-lyrics
From Yo Hood 2 My Hood,N’ My Neighborhood,2000.0,"Geah
Your lesson for y'all out there
All the thug niggas on the block regulatin'
This goes out for y'all
(West Side)
Gangstas will rule the world in the Y2K
Check it out
Can y'all see where I'm comin from
Hoods and blocks and G's with Glocks
Young thug niggas with rocks
Everyday and night cause ain't - nuthin' changed
Destiny is meant for niggas to hoo-bang
Lord have mercy - to the ones that's gone
Cause only you upstairs know was wrong
Night time hits, here comes the fire flies
One more block to catch the drive-by
Code of the streets you pack heat and skeet
Any fuckin' hoodrat bitch you can meet
Poor muthafuckas still wating - on the county
Young black niggas dodgin' the county mountie
Who got the fat stacks, the pack stacks
Slugs to your back if my clientele you jack
Knick knack - patty wack, packs straps
Patty-wack your own homie trying to cheat on craps
From yo hood 2 my hood's all the same
Like yo hood and mine learn the same games
Thug niggas, strapped girls down on planes
If you get caught then don't say no names
I gotta flick from a homie doing ten in the pen
Gotta a little bigger since my lil' nigga went in
Lotta tales 'bout fools gettin' em up and shanked
Whose mouth tight shut? Whose shit that stink?
Gotta lil' message - 'bout the bitch you fucked
A nigga cross town got the hoodrat stuck
Me and Loc jacked that nigga last week fo' ends
I shoot a lil' paper till you up in the pen
Fools still riding - got the spot on lock
We gon' chill right here till you back on the block
Nigga still bailin round here khakis and stars
High as fuck as we throw the hood out the car
We miss the days when you used to get drunk at night
Never bailed on a homie when it's time to fight
One times jacked us the last night, face in the dirt
Tryin' to get info on who shot the store clerk
From yo hood 2 my hood's all the same
Like yo hood and mine learn the same games
Thug niggas, strapped girls down on planes
If you get caught then don't say no names
Somebody help me out the ghetto
Ya know - same story just like before
I don't wanna be here just like you
I slangs just 'bout everything to start new
Do you have the answer?
Niggas gettin' popped - dying off just like cancer
You got your enemies, you got your old G's
In the penitentiaries just want to be free
If I had another chance would I do it again?
Rewind the time and head right back to the pen
Seems like I can't escaped this world of sin
Judgement for this young thug in the end
Time's up - this thug caught a slug
In another town trying to slang drugs
My moms pray for my soul
As I lay below
I wonder if heaven got a ghetto
Chorus...
Geah
You how we do it",https://genius.com/Mc-eiht-from-yo-hood-2-my-hood-lyrics
All Around the Hood,N’ My Neighborhood,2000.0,"Geah
Cmw one time, c'mon
Half ounce
Millenium money
Geah

Who wanna ride with me and make some money-money?
One-times is hot on my trails, ain't shit funny
My mind state: we can get the cash
Kick in the back door, some punk ass and smash
You wit' me? you can have paper to floss
You can ride around the town, play the big boss
Lil' niggas dying to be on yo' team
Everybody looking your way, you got cream
No f**king tattle tales, trips to jail
Have a all-around trip like back with mail
Hell, it feels good still, dips the hood
Compton, long beach, watts and inglewood
Hoes, holler back if you like the mack
Of the west walkin' nigga who ready for contact
You slide with yo' homie if you love the town
Ruffnecks and fly girls keep holding it down
Geah
Chorus..
All around the hood we go

You wanna take a trip? then come visit california
And roll with me through the hood on daytonas
I take you to my kick-it spots
Where all the homies got they Glock cocked ready to pop
That's how we do it over here, what's happ'nin?
We drink beers, smoke guns and play mackin'
Well, it's the same old bullshit in every ghetto
But niggas in my hood don't listen to heavy metal
Just that real deal hard knock life shit
Only smoke the greenery, never that white shit
Who said my nigga binky mack ain't got tracks? (who? )
Who said compton's most wanted don't pack straps? (who? )
Me and eiht 'bout to show you fools where is at
Talkin smack to your bitches behind our backs
But life goes on in the neighborhood
It's all bad, ain't a damn thang all good
Chorus...

Lifestyles of a ghetto star in a ghetto car
Ghetto nigga for life, always up to par
Meet me at the spot if y'all smokin'
Party at the hood house, no jockin'
Same shit, different day, one lesson
Hoes'll set your ass up, so packs the smith & wesson
Same story on my block, what about yours?
Girls get down like they live, sometimes the blood pours
Geah
Chorus...
Once again
I said it before
Half ounce
Millenium money
Geah",https://genius.com/Mc-eiht-all-around-the-hood-lyrics
Any Meanz,Last Man Standing,1997.0,"Geah (check it out)
In the muthafuckin' house (geah)
For the paper
Mr Tony back in the house regulate y'know I'm sayin'
Half Ounce hoodlums in the house
Geah
Deadly decisions is what I'm bringin'
Be's the problem solver when my revolver starts singin'
A thin line between life and death you're stuck
When my mind turns corrupt so I'm mentally fucked
I be bringin' the pain like Meth
Inject the meth in your vain you're seeing thangs insane
Hollow points start to spit
Regulate your block no bullshit
Bust a U-turn the tyres burn rubber G
Retaliation of the robberies after me
No aftermath
Instead the bloodbath keep steerin' the B.G.'s on the West path
Chest blast
Buckshots touch yo' whole side
N 2 deep no sleep when we ride claim that West gang
Always the side of ridahs
Gang of arms out the windows is if we responds
Homicides: points chalked up for the victory
Y'all know it's Compton 4 life, ain't no killin' me
Chorus: (x2)
For years we've been accustomed to serves the fiends
On the streets keeps the works stuffed away in jeans
Bitches and niggas do damnest things
Buck buck for the paper by any meanz...
I needs cheese no bullshit you better know it
If it's a contest to be the greediest I'mma show it
It's all for the scrilla
Divine, Cristal, no wine, top biller
Seven digits is the destiny
Don't let the feds, the clock-heads get the best of me
You know who got it, heavyweight
No sacks premium shit
Bitches beg Mr. Tony: you just don't quit!
Cash flows to make fat flips since '86
Where the cash connects Western Union through mix
Hoes got the pick up straight back and no stoppin'
And watch out for the bird
Cause they just might got the word
Who runs to West Side got the bitches on deck
Check it, for 20's and 50's they gettin' naked
Y'all knows the deal it's complication nines I tote
On a mission, premonition, money flips to coke
Chorus...
One Time got me on a foot pursuit
Yell freeze in the air as they start to shoot (get up!)
Money that I loot thus begins the chase
Plea's no contest when I'm slapped with a case
Judge put my bail at a mill
Free as a bird, lawyer tryin' to fight appeal
Still got the co - nnections which direction
Fly birds straight through your intersection
Reflections of the way life used to be
Where me amigos gave lots of love on the kilos
Servin' the G way
Five hun' floats on the freeway
In the D-game got a street name blowin' the chronic
Too difficult to get with the West ebonics
No gin and tonic, situations ironic
Bullets spittin' too fast like my fingers bionic
Chorus...",https://genius.com/Mc-eiht-any-meanz-lyrics
Geez Make the Hood Go Round (RMX),UnKnown,UnKnown,"* originally ""Niggas Make the Hood Go Round"" on ""We Come Strapped""
Geah
In your shit for the 94 shot muthafucka
MC Eiht in the muthafuckin' house
And that's how we goin' doin' the shit
This goes out to all my G's, know I'm sayin', all my niggas
For the 94 shot
The funky ass hood mix
So peep game
Let me take you on a muthafuckin' trip wayback
When niggas that used to give their straps on ??? they packed (geah)
Remember pops used to be an alcohol abuser (right)
Remember when you wheeled the world around on your beach cruiser
Remember moms waited on the County Check (geah)
Thirteen, damn, need to pull a lick (that's right)
Seen the bad influences on the block
My homie handed me my first sack of bucks
About the thousand muthafuckas on the street hanging (geah that's right)
Tried to get their slang on definitely they bang on (what up homeboy?)
Puttin' a sweat down a fool at the bus stop
Wave your ass fast 'fore you hit the pop pop pop
Hit the hood up everytime I go
Tight Loc (that's right) O-B-G C-P-T (Compton)
Disrespect the hood we put you down, geah
Old school makes the hood go round, geah
Ain't nuthin' but the Eihthype gang, uh
Ain't nuthin' but the homies got slang, uh (geah)
I said peace to the homies got bang, uh (nigga)
It ain't nuthin' but the Compton thang, uh
The hood done took under all kinds
Got their mommas and their daddies
In their Caddies all strapped with 9's
I guess it's back in the 70's caps got peel
Afros ho's ??? bills
And everybody's up on the gank (right)
In the parking lot, shots went out at Soul Train (pop pop pop)
You best believe they gon' playin' how they sayin'
Back to protect like Goldie the Mack
With their leather jackets and their fuckin' ??
Shoot 'em up, shoot 'em up, yeah they got 'em (geah)
And givin' a damn if they spent time in jail
Grabs their 38 and bail from Adam 12
A place where there's about a million crazy (right)
Niggas and they ladies, havin' more babies (oh geah)
Better watch y'all or yo' assess'll be losin
Drive-by's be poured by smokin' robbers and cruisers, geah
Old school makes the hood go round, geah
Old school makes the hood go round, geah
It ain't nuthin' but the Compton thang, uh
Damn, One Time's dirty (say why)
Just heard my O.G. homie got 30 (damn)
And he gon' be a locked up for a long long time (geah)
But I'm straight at ??? got my first 9, uh (right)
Because thangs ain't the same no mo'
Adam 12 held to turn into 5.0
Niggas ain't playin' cause they shootin'
Keep a grip on yo' shit cause niggas be lootin'
Damn I thought I never see
My O.G. on the wall R-I-P
And for that I need your hood and wreck
The enemy no friend of me, I blast with the Tec
So gang way cause I'm goin' out with a fight
The hood where is good to collect my stripes, geah
That's the way it goes down (right)
Peace to the deceased G's that made the hood go round, geah
Chorus...
And that's how it goes down in the 94 shot you know what I'm sayin'
Geah, old school makes the hood go round
The hood remix you know I'm sayin
MC Eiht, DJ Slip in the muthafuckin' house
And that's how we do it for the 94 you know I'm sayin', geah
Ain't nuthin' but them Compton muthafuckas, fool
Slangin' them thangs
Make it a grip
So don't trip or you'll get a fat lip
Peace to the O.G. homeboys rest in peace you know I'm sayin', geah
Old school makes the hood go round, geah...
Geah, nigga
That's right
Geah",https://genius.com/Mc-eiht-geez-make-the-hood-go-round-rmx-lyrics
Hustle Man,Tha8t’z Gangsta,2001.0,"Geah
I said geah
Niggas bite my shit
Ge-ge-ge-geah
Geah
Original
Compton
Fuck with me on this one
Geah
As a young black teen I roam the blocks
With the sack and cash rats roam to joke
Y'all know the motherfuckin' game if you got dough
Enemies might follow
Hoes for sure
Got to recognize fools since the days of young
I represent the Compton every place I hung (geah)
Y'all can't get with this gangsta shit
Low riders, greedy rats, gats to spit (hey!)
All day everyday W-S turn play (W-S)
On the corner how I used to serve fiends for paid
Y'all walk this way I got your order (got your order)
If Feds get hipped
I'll cross the border (cross the border)
Like the ginger bread man catch me if you can
One-Times too slow from the spots I ran
Run game low stuff from coast to coast (locster)
Won't never getting closed always get ghost, geah
If you need me fast cash - hustle man
Bitch all in your stash - hustle man (ge-ge-ge-geah)
No cocaine mash - hustle man
Gotta - hustle man
Gotta - hustle man (geah)
If you need me fast cash - hustle man
Girl all in your stash - hustle man (ge-ge-ge-geah)
No cocaine mash - hustle man
Gotta - hustle man
Gotta - hustle man (geah)
I stay sinister, y'all to shiesty
I make the money y'all ?? like me
Got hoes at shows tryin' to fuck for paper
If niggas fall and sleep than catch the vapors
Always on deck I got that work
Come sure on the cash you might get hurt
No time like the present represent the thug
Since the days of ?? and bugs
That means I'm old school ran the blocks
That means I'm from the school of hard knocks
Top dollar for this blow
With this gangsta flow
On the corner where I served ?? to sure
I givin' it to you pure
X-ray Compton till I die so don't debate it
Can I bang for the thugs? Can I kill you for bitches?
Can I blow a little trynna stack some riches?
Geah
If you need me fast cash - hustle man (geah)
Bitch all in your stash - hustle man
No cocaine mash - hustle man
Gotta - hustle man
Gotta - hustle man (ge-ge-ge-geah)
If you need me fast cash - hustle man
Girl all in your stash - hustle man (ge-ge-ge-geah)
No cocaine mash - hustle man
Gotta - hustle man
Gotta - hustle man (geah)
All I know is I like livin' life in the West
Guess hoes do fucked niggas bang the best
Anybody try to test best duckin' dodge
Tryin' to exchange where my ??
With on the floor so don't y'all hate
W-S niggas do regulatin'
From San Quentin now right causin' back niggas
Cross the state line tryin' to build they stack
We pack more heat, too straight with aim
Got that bitch that cheat tryin' to play the game
In the meantime in the twin time
Hustle for dollars so check the rhyme
I ain't with small change so I works the block
Either from China white or the ?? I rock
That's true nephew Compton forever
If it's money to make I'mma keep it together, geah
If you need me fast cash - hustle man (geah)
Bitch all in your stash - hustle man (geah, geah, geah, geah, geah)
No cocaine mash - hustle man
Gotta - hustle man
Gotta - hustle man (geah)
If you need fast cash - hustle man
Girl all in your stash - hustle man (ge-ge-ge-geah)
No cocaine mash - hustle man
Gotta - hustle man
Gotta - hustle man (geah)
Y'all stop bitin' my shit
Original (hustle!!)
Like I said once again my friend
It ain't over till the fat bitch spit
In two thousand and one ain't nuthin' spittin' (hustle)
But the Half Ounce Records
Geah, ge-ge-geah, geah
Full clip nigga
Fuckin' with y'all
Y'all ain't fuckin' with us
We ain't fuckin' with y'all neither
True thug niggas from the West
Do it the best
And like I said once again stop bitin' my shit
Geah, ge-ge-geah-geah, nigga",https://genius.com/Mc-eiht-hustle-man-lyrics
Till I Die,N’ My Neighborhood,2000.0,"Geah
Thug shit, nigga
G's in the Y-2-K
Hey, what can I say? (geah)
Hoo-Bangin's official, nigga
And right now we gon' do some of that thug shit for that ass (killa)
Geah, that's makin' me wanna do some of that evil shit (West Side!)
Check it out

Feel a little gust of wind so I jet
This real nigga dwells from Compton, no shit
Thugs town, right now car jacks and sales
County bus rolls through - niggas trips to jail
What the hell won't trade it, high class can't fade it
Out of town trips with pigeons is how we made it
Y'all niggas hate to get a dubs and rocks
Land of the green weed and cars that ???? hops
Don't stop - packin' my heat and Beretta
Guarantee my hollows goes tough through your leather
Whenever the rhyme play or the 9 play (ping ping!)
It's a done deal when I hit you run way
Y'all niggas must be gay, smilin' and shakin'
How this bitch greed shakin' up money, we keep mention
Never fakin' the funk, punk, I pops the trunk
4-5 hittin' yo' body, takin' a big chunk, geah
Till I die nuthin' but makin' cheese
Till I die tryin' to come up on ki's
Till I die nuthin' but guns and weed
Till I die givin' you just what you need

Murda, murda, murda, kill, kill, kill
Steel is my reputation, caps get peeled
Front line nigga for dollars is my nigga
But I'm kinda fast when they spit the 9 triggers
Till my dying day I lay away
Till my very last breath, nigga, I swear to make you pay
Guilty conscience? Never me!
Last night nigga done caught a felony
Jealousy try to approach, wanna promote
Then provoke through gun smoke, watch out, loc!
Shake down cause these niggas fuckin' with yours
Get in where you fit in even if it's a back door
Or the window, tie up the ho', where's the scope?
Trying to hand me you popped, you're booked, I want more
Lock down for me on the bus downtown
Now my - outlook is a sad-faced clown, geah
Chorus...

Till I die is gon' be H double O
B-A-N-G-I-N fo' sho'
Niggas never thought that they would ever see me
With my - eh - blue rag buddy from the C-P-T
We be kickin' in do's, sweevin' 4-4's
Shovin' 30 clips in a fully Mack 1-0's
So as the clock tickin' - and the plot thickens
We be juggin' up Sherman - and rockin' up chicken
(What you need, nigga?)
Time to elevate the game and turn it up a notch
And bust on the muthafuckin' neighborhood watch
My money greener than a clover - in a 4-6 Rover
I be a millionaire thuggin until it's all over
I take a ice cold 40 of Cristal and what they servin'
Me and a Persian ho in a 6-4 blowin' doja while we swervin'
Keep that off the hood, greed and determination in my eye, nigga
Be my piece of the pie, nigga, so I ride until I die,nigga
Chorus...",https://genius.com/Mc-eiht-till-i-die-lyrics
Can I Get Mine?,Last Man Standing,1997.0,"Check it out
(Chorus)
Can I get mine? Can I get your money? Cause ain't a damn thing funny
Niggas you know the deal
Needs nuthin' but cash
Serves the late night fiends to collects my green
Peeps the dramatics
Still no time for static
Paper to all my crew
You know how we do
Controls the work force
Y'all know what I'm speakin'
Broke niggas I gets my clown on, ho's I gets my pound on
Silk shirts to leather kicks with flicks in Paris
Smoke bud in every state, no cases filed for rape
Can't escapes that
It's the life of the rhymer, fool
Me please, I insist to make G's
Chills at the top dollar spots with bitches
So they can get a glance at the Eihthype riches
Bitches they wanna follow and peeps my route
But soon catch a hollow and be assed out
Ain't no competition
Wishing on a star
Won't get your ass to very far
Dumps out the car, gives a fuck who you are
Picks up the stank ho's that chill at the bar
Chorus...
Come on, uh
Half Ounce one time
Represent, geah
Soul Assassins two time
Represent, geah
You know how we do, you know how we do
Who lounges the best with bitches by the pool
Shooting pool, laid back, we too cool
Muggs with all the China white, still heavy weighting
For the cops to instigate fools player hating
Two bitches on my arm
But I ain't greedy
As I gives to the needy, picks up real speedy
You know who moves the crowd like a hot A.K
Money spends, bitches throw ass my way
Gives me lots of pesos for the 'migos
Pump it hottie, Eihthype rocks the party
Who gets away to pay the D.A
So I can float around to make my pay
Pay backs a muthafucka you know?
Fools that short stop best beware for the pop
Niggas stop, drop and roll
+Youse a Customer+, heavy weights is straight hustlers
Chorus...
Geah
Eihthype one time
You know how we do, you know how we do
Geah
My nigga Muggs with his China white still pushing that
Soul Assassin two times come on
Half Ounce one time, uh
Geah
Check it out, uh",https://genius.com/Mc-eiht-can-i-get-mine-lyrics
Nuthin’ But High (Endolude),We Come Strapped,1994,"Jeah…geah…jyeah…gyeah
Ha ha, we in the muthafuckin’ house for the 9-4
Ain’t no love, hoe
And right about now, we just gon’ kick back, you know’m’sayin’
MC Eiht, DJ Slip, my niggas on the run, Lil Hawk and Bird
And we ain’t gon’ do nothin’ but get high
Right now, you know’m’sayin’, this is going out to all my homeboys
You Know’m’sayin’ kickin’ it in the studio right now, know’m’sayin’
Rollin’ up that chronic weed, you know’m’sayin’
And we ain’t doin’ nothin’ but getting high
All the niggas out there just kickin’ it right now listening to this smooth shit
They didn’t think a nigga could come like this one
And it’s just a fat one for niggas getting high
Jeah, right? What’s up, nigga?
Just kick back and listen to this smooth shit
For the little bitches and shit, and for the gangsta niggas
‘Cause that’s how it’s going down in the 9-4, nigga
Ain’t giving a straight fuck
Just kickin’ it, doin’ that smooth shit
While we doin’ it, getting high, jeah
Straight smooth, nigga
That gangsta shit put you in the mood, you know’m’sayin’
Straight grab your hoodrat bitch, straight get it on, you know’m’sayin’
But before you go do that, you just pop in that C-M-Dub
Kick back, you know’m’sayin’, roll, keep it hood or whatever, nigga
‘Cause it’s just a fact, you know’m’sayin’, we ain’t getting nothin’ but high
Jeah, all them niggas out there listening to this smooth shit right now
We just laid back, nigga, kickin’ it, you know’m’sayin’
Doin’ nothin’ but getting high
Fucky Max is in the muthafuckin’ house, getting high, jeah
That’s how we do
Jeah, and to all them bitches out there that likes to smokes that chronic
Listen to this one and blaze up the shit when you chillin’ with ambitions, reminiscin’
Talkin’ about that nigga Eiht with that smooth shit
And all the niggas kickin’ it, know’m’sayin’, peep game
You know the name—Westside, fool
Compton, that smooth shit, getting high
Nothin’ but getting high, that’s what I like—what about you?
It’s going on, you know’m’sayin’, it’s going on, jeah
So get that muthafuckin’ Phillie blunt, and get that chronic
Not that stress, not that bammer
Save it for ya mammy",https://genius.com/Mc-eiht-nuthin-but-high-endolude-lyrics
Must Be Murder,N’ My Neighborhood,2000.0,"Geah
Yo, Hoo-Bangin' niggas offcials for the year 2G
I want y'all niggas to say hello to the bad nigga, uh
Hoo-Bangin', what's up
Geah
Ya know this ??? muthafucka's life ain't shit
Right here
Creepin' up on your ass
For the year 2G
Must be murder
Nighttime vision, my hot nine catching you while you sleep
It's critical nigga, it's too deep
Fuck, your talk is cheap, paid to sweep
Ya know this killa nigga from the west side of the street
Old school fool, pack choose the rules
Confrontation, confront blazing tool
My mighty black sword is ready to duel
No sympathy when punishment's include
Back the fuck up, niggas, I act up
Homerun-hitter, the quick nine-spitter
When my mind starts playing tricks and flashbacks
Of seein porno flicks, done criminal acts
Y'all ain't touching my squad
Run the whole yard, anybody disguised, pulling your card
Mock my life, nigga, it's too hard
Ready for battle in the streets, you get scarred
Must - be murder
Hoo-Bangin' for life ain't no joke
Must be murder
Reppin' the West, so watch the gun smoke
I know my momma be praying her Lord save me
I bail the street with the strap, the homie daily
You're crazy, y'all ain't from my spot, so push
Before your dead body's recovered, multiple shots
You speak by your weak position, thinkin' you're strong
You're wrong, nigga, watch my killa ambition
Touch ya, Hoo-Bang niggas who ride
Who roll on your side ready to die
Who lights up your life with hot flames
Real straight game, thug life's the game
Gettin' it, never pretending since the beginning
Niggas like me keeps the world spinnin'
I ain't done yet, enemies don't tempt me
Unload episodes until my clip empty
Y'all ain't gettin' the front line
Your front line, you can save conversation with my nine
Chorus...
Criminal mind, but this time a West Coast loc
Can't stand a Compton nigga slangin' slugs like fuckin coke
Money made the illegal way, I roll the Regal way
Brown paper bag full of baggies to maintain
Just can't stay away from hood niggas
Hood bitches, hood towns and hood sounds
Fuck anybody who disrespect get chin-checked
Fly like a eagle, the hollows hit the deck
Expect the worst in the hood if you gon' kick it
Doors open, murder show, go get your ticket
Sly, slick and wicked, bullets ready to rico-
Chet off your body, they toe tag, they stick it
The guns ready to straight catch ya
Murder was the case, trying to hide my face
Evil as they come
I clicks the fuckin' nine gun, y'all fools best to run
Chorus...
Geah
Hoo-Bangin's official
You know how the fuck we do it
Real niggas
In the Y2K
Doin' what the fuck we gotta do
Y'all niggas perpetrating
You know, keep it thug over here
You know, keep it thug right here, Hoo-Bangin' official
Y'all niggas is just like us
Real niggas on the block is how we keep it
Never fakin' the funk
4-5's and 9's catchin' you, nigga
Till the day we die, fool
Geah
Compton, nigga
Geah",https://genius.com/Mc-eiht-must-be-murder-lyrics
It’s Alright,Veterans Day,2004.0,"Anyway, forget it nigga
It's Alright
If you're standing on the corner hustle all night
Everybody trying to get it till we all tight
Anyway, forget it girl
It's Alright
If you're standing on the corner hustle all night
Everybody trying to get it till we all tight

All I try to do is stack dough
Anywhere that I can get it man, y'all don't know
I've been in this since the beginning man, check my flow
And my words gonna bring drama, boy, it's gonna show
I'm serious
Just like Steady B
Hoping I don't get caught for robbery
It's a motherfucking jungle out here all day
Shots rang out in the place I stay
And that's my word
Trying to stack, cop a bird
Being the motherfucking nigga is the word I heard
I'm on the curve
Feet up, blowing the herb
Do Not Disturb
We moved out, weighted the birds
(Hey)
You don't see no welcome mat
Niggas like bitches might turn to wraps
Play Crip niggas might change the stacks
Never mind the mic status, I'm still strapped with gats
G-yeah!


Anybody get it, boy that means you
Nightmare of Compton is all true
Another nigga dead so what you gonna do?
A small fraction of what we go through
There's murder in the town, trying to put in work
Then watch out, cause jealous fools might go berserk
He see, she see, they scheme a plot
Of being a beer memory, what? Eiht gets shot
Not!
Imma shoot for the dough
And keep squeezing the trigger till my finger's sore
You'll be another victim who fucked with colors he wore
You'll be the first dead nigga on my reality show
Gangsta with no calls
And I could run through the clips with no faults
And sometimes that means life behind bars
Finally dumb lady young hero's stars
You get it?


Street Life got me oh so hooked
Get what I split or get your shit took
Don't look, Imma say fuck the math
And let me finish my task, no questions asked
Niggas still struggling, niggas get mine
At any given time, so I keeps the nine
One time, with the flashlight, trying to shine
Loaded, motherfucker's way out of line
I'm a borderline psycho, I ain't like no
Other motherfucker with an AK Rifle
The bitches say ""You so trifling Eiht!
But I still want you to fuck me, and I can't wait.""
Late Night, the domestic fight
The neighbors call the cops and I take flight
You nosy motherfuckers know that ain't right
Hope I cross your path, get it down on sight
G-yeah!",https://genius.com/Mc-eiht-its-alright-lyrics
Hood Ratz,N’ My Neighborhood,2000.0,"Geah
Geah
(C'mon)
Sendin' this one right here
To all the girls out there that get down like they live
Fuck it
Roll with the Hoo-Bangers
Geah
You like the way I get down like y'all live
Check it out
Y'all know the
Bitch I need, nuthin but cash and weed
Out of town trips, slips my cash with speed
Don't get it twisted, no Captain
But I'm cappin' and duckin'
While a ho hides me out and I'm steadily fuckin'
Doin your thang
While I teach you how to hop on planes
Get this cream from this fool with the country name
Same day you get back, my bankroll stack
As a matter of fact, you know I like that
Sticky bitches have niggas straight spendin' they dough
Ya know cash runs everything around a ho
Greedy as fuck, a chicken tryin' to scheme on chickens
Greedy as fuck, to pay the bitch, she keep on lickin'
I love the ho
She's out to get my paper fo' sho'
Anytime and place she ready to go
Love scratch
No pigeon in the world could match
Simple as fuck
Hood rats ain't hard to catch
Geah
Hood rats
We lovin 'em ho's, we lovin 'em ho's
C'mon, geah
Sing with me...
C'mon geah
Sneaky cause she wanna just fuck for ends
Fuck and spend, fuck, run tell yo' friens
All of y'all do their fuckin' shit
All your homegirl, bitch, who you fuckin' with
Gossip you spit
Put each other up on game
On which nigga's got chips, routine's the same
Shakin' that ass with the jiggle and twitch
In the club bustin', knowin I'mma want that bitch
You ain't seein a nigga ghetto rich
Ghetto fab, ghetto star
Hop off stage, ???bless thou??
No questions asked, that's the role you play
You hit me up on Monday
Fuck the bitch anyway
It ain't nuthin'
And leave suckas say: the bitch good for somethin
Anywhere, any day, any hour
In front of anybody, in the shower
Geah
Hood rats
I'm lovin 'em ho's, I'm lovin 'em ho's
Geah ya know how it goes...
Hood rats...
Geah, check me out
Is she or she not the top notch?
Watch the peddle pushers and rocks in a ?????
How she cop, bitch flips, trips, no sleepin
Back to the club where she strips on a weekend
You know what I'm speakin' she's out to get yo' bread
???? up, choke up, showin some leg
Get down like you live and get down on a dime
You bring yo' homegirl, that's fine
Who is better?
I got the chedder ready to spend
With a video tape so I can record the date
Fuckin' with Eiht it's all good
Now back that ass up like you know you should
Know the game alive, toss chips
Watch you get down and start movin' the crowd
Geah, say it loud
Hoo-Bangers, we get down on that shit, you know
Chorus...",https://genius.com/Mc-eiht-hood-ratz-lyrics
