title,album,year,lyrics,urls
The Wrong One,The Signal,2007,"(Wrong one) Now you know that's not El Gusto
(Wrong one) And it's most definitely not the Tongue
(Wrong one) And no one mistakin' it for Ozi Batla, right?
(Wrong one) My name's Urthboy, now here we go

The crowd all watch and shout at the shot
Now we’re off and running we’re out of the blocks
You’ve already put in your lot
Unable to stop like Peter, follow the leader
Leave it all out on the line, you’ll see the
Fade, ideas get early graves
On top of a face to save
There’s still more mistakes you’re waiting to make

You backing the bull or the matador, son?
I’m backing the sword, I’m backing the pen
It’s muddier than any weapon you’ve got
Stop, turn it up, Gus, I’m ready to rock
Not going to misplace
My bet now, no sweat now
Put a thousand on those Elefant Traks boys
To pull their best out

Man, you got no credits left now
Like a pokie addict, you incorrectly
Adding up your takings, who got you shaking?
We take you to task, and while the fun lasts
The bandwagon stay gagging for the favourite
When the underdog tastes a victory
You got no say in it

You backed the wrong one
Long shot, stole your thunder
You backed the wrong one
You had the rug pulled out from under
You backed the wrong one
You fall in, we all in
Hate to be the one to break it to you
But you backed the wrong one

The sound of those drums
Make this field look like a cattle run
You wasted your time making
Those tallies of battles won
But that all comes to naught
So hold that thought
Till your nose is past the last post
Charge a glass and make the winning toast
Who’s having the last laugh?

Well, you looking at him and you wouldn’t want him
To be getting ahead of you so you’re puttin’ one on him
But who are you conning, the one just born?
On the Titanic, you can’t run from the storm
You backed the fraud, we pulled your card
Built on sand we pull it apart
Forget your class, forget your cast
Son, it’s how you carry your scars

It’s funny how moments are frozen in time
Vital mistakes turn a stone in your mind
Whips you across that finishing line
And there’s always another who’s better designed
Is it luck, is it skill, is it..., is it talent?
Co-ordination, strength or balance
Or none of 'em, or the sum of 'em?
Standing on giants shoulders is humbling

You backed the wrong one
Long shot, stole your thunder
You backed the wrong one
You had the rug pulled out from under
You backed the wrong one
You fall in, we all in
Hate to be the one to break it to you
But you backed the wrong one
The long shot stole your thunder
You backed the wrong one
You had the rug pulled out from under
You backed the wrong one
You fall in, we all in
It seemed certain but when it's said and done
You backed the wrong one

Yeah
Yeah, you backed the wrong one
Yeah, you backed the wrong one
You backed the wrong one
You backed the wrong one
You backed the wrong one
You backed the wrong one",https://genius.com/Urthboy-the-wrong-one-lyrics
I Forgot To Say,The Signal,2007,"You ready?

Yeah
I don't care for them staunch theatrics
I'm not one of them fooled by your hoard semantics (Hell nah)
My game’s not to fire off and talk reactive (Ha ha)
Change myself to help keep an audience captive (No way)
I have no choice but to stay active (Yeah)
I’m no fashion band, my pain’s attractive
Once was punk rocker, I remain adaptive
Immersed in the music what I do is refractive
And it’s not about sycophantic antics
I am what I am, I demand it’s frantic
Urthboy is amicable but, oh, I can switch
Not transatlantic but I’m still handpicked (Right)
Never seen this land as no sandpit
And that is most candid and it’s unbranded
Trust it’s untampered (Yeah), stay that way
I talk a lot but I forgot to say, yeah
I forgot , yeah

Thanks for chewing the fat
You gave me your time and I ain’t fluent at that
So give me one second and I’m giving it back
And when we make some noise we’re really making a pact, yeah
Thanks for chewing the fat
You gave me your time and I ain’t fluent at that
So give me one second and I’m giving it back
And when we make some noise we’re really making a pact ()

Sometimes it’s little more than me and my worldview
The bills piling up and I got so much to sort through
Capped like wine bottles sorely needing a corkscrew
We’re human, it’s normal to want someone to talk to
No workplace agreement, there’s nobody to force you
Nor walk you, you’re the definition of core crew
Thanks for the chill, you know I couldn’t afford you
No matter the predicament I wouldn’t ignore you
Why am I more in tune with shit that falls through?
Like looking through convex lens and making objects bend (Ha ha)
Obsessed till the contest ends but what contest? (What?)
We’re not trying to rock top 10
So what we not got ends (That's right), that’s the lot of the majority (That's them)
Them and their drop top friends ain’t no authority (Nah)
If I get too deep and dark then my apologies
I’d love you to get rich quick but it don't worry me (It doesn’t worry me)

And I’d love you to fall in love
Love it if your hand was the one that fit the glove
Love it if the entire world was run by doves
But until then I’ll just keep banging my drum, yeah
And I’d love you to feel more sane
Love it if the world had learnt more from the great game
Love it if the skies dropped lakes of rain
But until then I’ll just keep making my name, uh, yeah
And I’d love you to feel more sane
Love it if the world had learnt more from the great game
Love it if the skies dropped lakes of rain
But until then I’ll just keep making my name
(Until them I'ma say it again)

Thanks for chewing the fat
You gave me your time and I ain’t fluent at that
So give me one second and I’m giving it back
And when we make some noise we’re really making a pact, yeah
Thanks for chewing the fat
You gave me your time and I ain’t fluent at that
So give me one second and I’m giving it back
And when we make some noise we’re really making a pact (Making a pact)
Thanks for chewing the fat
You gave me your time and I ain’t fluent at that
So give me one second and I’m giving it back
And when we make some noise we’re really making a pact, yeah
Oh, thanks for chewing the fat
You gave me your time and I ain’t fluent at that
So give me one second and I’m giving it back
And when we make some noise we’re really making a pact ()",https://genius.com/Urthboy-i-forgot-to-say-lyrics
Megaphone Stallone,The Signal,2007,"Everybody know a crab, they're the type to climb on other crabs
When they find there's something that they gotta have
Any means justify any ends
A storm in any port whether enemy or a friend?
A hen in a wolves cloak, legend with a remote
The manifestation of a lemming is often a bloke
A lot of big notes might swing a lot of votes
With the same principle as the war of the worlds hokes
They're as common as canetoads in Queensland
You know that I play fair
Keep these hand where you can see man
I'm gettin' sick of the He-man, the thuggery
You need to be cut right back down like shrubbery
Don't call it conscience, call it a recovery
The spoilt kids that produced it I'm taking custody
Lost and found and found and lost
That you wear around your neck like an albatross

Because what you do is not brave
No matter what your megaphones say
Better off if bad laws break
And what you do is not brave
No matter what your megaphones say
Better off if bad laws break
They'll be a riot in the streets of Sydney tonight

How can you allow it, not wanna know facts or
Anything about it, keep your head cowered
By the week, month and year the days counted
Relying on a betrayal of how we were founded
Now there's no other way around it
They're coming to roost, I wonder if you'll reach a moment of truth?
The things going on under Guantanamo's roof
Even conservative christian groups ask for proof
I know you never said we're not autonomous yet
But yet the blatant neglect mean it don't need to be said
Check your fuckin' concept of self respect
Don't get it twisted, history beckoned and you missed it
The menace is distant but no less real
On our streets like the opium of Afghan fields
The only honourable ones are the ones that squeal
How's that for an inditement but that's the deal!

Because what you do is not brave
No matter what your megaphones say
Better off if bad laws break
And what you do is not brave
No matter what your megaphones say
Better off if bad laws break
They'll be a riot in the streets of Sydney tonight

I call bullshit on think tanks
Bandy to whatever conservative think tanks
Laugh long and hard like big banks
Son it's just business, don't you force that upon the listeners
'Cause the risk is that you devide your market
Some of your consumers might feel that they're your target
What you got is small and this might halve it
C'est la vie cos that's the way it's gonna be
I call bullshit on think tanks
Bandy to whatever conservative think tanks
Laugh long and hard like big banks
Son it's just business, don't you force that upon the listeners
Cos the risk is that you divide your market
Some of your consumers might feel that they're your target
Don't you understand what your doing, this will halve it
C'est la vie cos that's the way it's gonna be

Because what you do is not brave
No matter what your megaphones say
Better off if bad laws break
And what you do is not brave
No matter what your megaphones say
Better off if bad laws break
They'll be a riot in the streets of Sydney tonight
Because what you do is not brave
No matter what your megaphones say
Better off if bad laws break
And what you do is not brave
No matter what your megaphones say
Better off if bad laws break
They'll be a riot in the streets of Baghdad tonight
Dedicated to David Hicks and his dad Terry
Illegally incarcerating and torturing one of our own citizens
Without charge nor trial is not brave
Mearly flying a flag... and saying ""Mission Accomplished""
Is not brave
Abandoning our own is not brave
It's not brave",https://genius.com/Urthboy-megaphone-stallone-lyrics
Hold Court,The Signal,2007,"Welcome to the show
Ha ha, 

One of them sat
Working the pen
The other one analysed
Waves and the sands
The clouds moved in fast forward
Just like a nightly weather report
We are who you see hold court
Off track, but yet we stay on course

See, I don’t go to the bother of getting a lottery
Ticket that often, so when I do, I wanna win right
Wear my clothes baggy but the flows skin tight
A collector, with one eye out for insight
I got the arsenal to indict or invite
C'mon take a hit from the windpipe I’m inflight
The way I move even sitting still
See I could channel Cube but instead chill at will
In a town full of flag waving Blinky Bills
Just trying to ink a deal, they don’t collab they do dinner deals
I’d recommend it if you keep it sealed
Don’t worry we’ll return it you just watch the steering wheel
Time has a habit of revealing your Achilles heel
It’s that, phonetic etiquette gettin' grilled by the chisel steel
It’s been a while since the D.S. to the O.R.M
It’s Urthboy and El Gusto again

One of them sat
Working the pen
The other one analysed
Waves and the sands
The clouds moved in fast forward
Just like a nightly weather report
We are who you see hold court
Off track, but yet we stay on course

C’mon everybody let’s make wartime music
Combine Q-Tip with some fortified new shit
Not too lucid make it fit loose-knit
Lose it, little shuffle, if the shoe fit
Take it in our stride and guide em
Do something with it like Robinson Crusoe and his island
Eye to eye wilin’ talk that cause sirens
We ‘hawk-eye’ em, heh heh, just walk by 'em
You in denial while we in the Nile swimmin’ in it
Speak of big fish we’re bringin’ in it
Can someone check my ears there’s a clear ringin’ in it
Come to grips with the pen but not the sting in the tip
We’re livin’ in it, the funk that make you get on the phone
Remember where you were when you heard it and set it in stone
I’m a protect my own, still a long walk home
Thanks, but I don’t need to be shown

One of them sat (One of them sat)
Working the pen (Working the pen)
The other one analysed
Waves and the sands
The clouds moved in fast forward
Just like a nightly weather report
We are who you see hold court
Off track, but yet we stay on course
One of them sat (One of them sat)
Working the pen (Working the pen)
The other one analysed
Waves and the sands
The clouds moved in fast forward
Just like a nightly weather report
We are who you see hold court
Off track, but yet we stay on course

""Yeah—yeah, yeah""
""""
""""
""Yeah, yeah""
""Yeah, yeah""
""""
""Yeah, yeah""
""""
""Check it, ch—check it
Ch—check, ch—ch—check it
Ch—ch—ch—ch—ch—check it
Check it out""",https://genius.com/Urthboy-hold-court-lyrics
To The Bank,The Signal,2007,"I’m dedicated to the good and the bad
The ill and the well, the citadel I couldn’t have had
I’m just dealing with the devil that they put in my lap (What?)
Chairman of the board adorned in a hood and a cap
Things change, whatcha saying, man, we shouldn’t adapt?
It’s in your backyard brother, yeah, you looking at that
Take heart from the half glass, unfinished, unjust
Still take 'em down to the cleaners though I am unbrushed
Nobody is untouched (Nah), immunity? Nah, there’s nonesuch (Yes sir)
And you wonder why we can’t trust
That’s why these tales can take animosity (Can take it)
Since the prose and blows are cacophonies
But I’ma do it properly, lock down the spectrum (Right down)
Deliver the tension, chase down redemption
But if I leave and forget to mention
C’mon, take that to the bank, start your engine

Take that, take that, take that
Take that, take that, take that, take that
Take that, take that, take that, take that
Take that to the, take that to the bank, out the bank, c'mon

Dedicated equally to right and wrong
The numerous grey areas that we divide along
I dunno, maybe it’s something like a hybrid song
'Cause the truth don’t give a shit about what side you’re on, ha
It just is whether or not the vibe is strong
None of us got our alignment on
My assignment is not to bring you a cartoon
My sixteens can cut through like harpoons
And true, I got conflict like Khartoum
You’d be in the same shoes, you will if you’re half human
I like the dark side maybe I’m half mutant (Simmer down)
My phonetics are street fighters (Ahhrduken!)
I swear I got no agenda here
Just giving you a place to surrender, dear
And no catch (Nah), I don’t even want a thanks, man, but
What I say you can take to the bank, man


Take that, take that, take that
Take that, take that, take that, take that
Take that, take that, take that, take that
Take that to the, take that to the bank, out the bank, come on

Yeah
It’s implausible but damn near impossible
Damn near enough to be illogical, oracle
Never mentioned the ending, kept the rest of us pretending
We had figured it, give it, you got it, now get rid of it
My scars are a sign I’m livin' in lived skin
Unsettled river replaces the baby face that I’m in
Played a cameo, I finally get
Marked me like hip-hop culture, and tape cassettes
You can Botox and get a nose job
And everlasting youth but the bones don’t stop dating
Give me age you can bear witness
Where I’ve been, where I’m going, it’s the best litmus
It’s just that bit that hit the spot that made you stop
That bit that got your life to drop, clear the clot
You what? Must’ve been the Kool Aid they drank
Sucker, take that to the bank

""I like the dark side""
""""
""That bit that hit the spot""

Sucker, take that to the bank",https://genius.com/Urthboy-to-the-bank-lyrics
"ROCKHAMPTON, The Pilbeam Theatre",Tour Diary: Paul Kelly Spring And Fall Tour,2013,"Friday 26 July
Today we drove 9 hours from Townsville to Rockhampton for our show at the Pilbeam Theatre. Playing shows supporting Paul Kelly in regional spots like this is pretty far removed from the audiences I play to, and I love the challenge. Still there's nothing like wandering outside the venue before the show starts and feeling like I'm about to rap at a rodeo. Aussie Blokes with Aussie Guts under tucked-in show shirts, wader in alongside their wives dressed in Sunday Best. Immaculately attired old ladies carry handbags and smile warmly as they catch my confused glance like ""don't worry kid, you'll be fine"". Either that or ""are you my grandson?""
At worst, the shows have received polite applause at the end of each song; at best, fairly raucous yelling and some heartening support from an open-minded audience. 
Paul lurks side of stage like Mr Miyagi, welcoming us as we finish
. This guy is unreal, the amount of times we peel off stage and see him nod approvingly is an honour I can't process at the moment.
We fade out hard after the long drive and crash out. Jane has the original Jurassic Park - classic tour movie for a budget motel. It turn out to be one of the sequels and T-Rex is let loose on America. This movie needs more The Rock. I go to sleep.",https://genius.com/Urthboy-rockhampton-the-pilbeam-theatre-annotated
"CAIRNS, Cairns Civic Theatre",Tour Diary: Paul Kelly Spring And Fall Tour,2013,"Tuesday 23 July, 2013
I still get excited by flights, or at least flights long enough to watch a movie. I boarded my flight from Sydney with every intention of studying the work docs our accountant gave me as homework, then proceeded to watch a movie with The Rock. Fuckin' The Rock. I imagine a salon-tanned prune riding a garish speedboat around the canals of Surfers Paradise when I think of his acting career. Of all the places in the world where people are happy to suspend their disbelief to enjoy a shit movie it's on a plane. Nope. Tired
Content with having ignored important work, my mind wandered to this tour supporting one of the best songwriters Australia has ever produced and the looming possibility of my grand scale public humiliation. I was sitting next to Lozz Benson, our 22 year old drummer on her first proper tour, who compulsively says sorry. Will the audience responses on this tour cause me to pick up this habit?
Jane met us in Cairns, having moved back to Melbourne recently. She's a great friend, an amazing singer and super important to our show so it was great to see her. The fourth piece of the puzzle is Alex Dawson who plays keys but his knowledge of audio engineering and tour managing make him a good guy to have around.
I look at this tour as a great challenge - our plan of attack is to give a little context for my songs and hopefully trick people into tolerating the show. Just as a hypnotist waves a pocket watch. We get out there and enjoy the gig; I think the spell worked.
Paul very kindly asked Jane and I to join him for a song so I madly try and memorise the lyrics between my set and his. It's all for nothing though, as I find myself standing next to Paul in front of a full theatre and promptly forget almost every line apart from the fist and second last. You haven't lived til you've painfully mumbled non-words beside a hero in front of a full house. I'm the best! Jane wisely opted out.
All was momentarily forgotten when we piled into Paul's dressing room drinking his very tidy whiskey, all a little relieved that show #1 was in the bag. 27 to go.
The early set as 7.30pm meant we skipped dinner so my last triumphant moment was staring blankly at a frozen pizza in a microwave at 2am. Bought it from a BP. It was The fuckin Blob.",https://genius.com/Urthboy-cairns-cairns-civic-theatre-annotated
"TOWNSVILLE, Townsville Civic Theatre",Tour Diary: Paul Kelly Spring And Fall Tour,2013,"Wednesday 24 July, 2013
The drive from Cairns to Townsville is one of my favourite drives anywhere. The rainforest and sugarcane; the mountains that shoot up like South East Asia and the rusted old factories puffing plumes of smoke. Jane and I sepnt time working on her verse for the aforementioned song we were doing with Mr Kelly. Given last night's events I probably should've been working on my verse.
At Townsville's Civic theatre I caught up with my Japanese sister-in-law Yuki and her 1 yr old Ren. When we ventured outside she laughed guiltily at the older men and women milling about. I tried to explain that is wasn't quite the entire audience, but secretly I opened up the possibility of a awkward gig, like a packet of chips in a cinema. Our set was great though - the audience laughed and clapped and we walked off stage and back to our dressing room.
Paul and Dan saunter in strumming acoustic guitars to go over the collab that I'd forgotten the night before. Last night I told him I wouldn't forget the lyrics again and in his easy way, Paul just shrugged it off with a smile. But not so much so that he didn't want to practice it a little more tonight. Jane and I spent most of his set pacing backstage trying to learn the lyrics - Jane was a bundle of nerves moving around with headphones and a laptop going over the song.
Then the time comes and the first notes of the song ring out. We walk onto the stage.
We didn't forget the lyrics.
Next show is 750kms away in Rockhampton, followed by Bundaberg and Maryborough as we make our way down to Brisbane.",https://genius.com/Urthboy-townsville-townsville-civic-theatre-annotated
Roll Up Your Sleeves,triple j Like A Version 12,2015,"Roll up your sleeves
And face the face it’s looking right back at me
It’s easier to leave it
It’s easier to fake it, oh oh
So I’ll go and I’ll join the free
There’s people there, they’re just like me, oh

Everything is gonna be alright
Everything is gonna be alright

January tricked you when it looked you in the eye
And said no matter what you've been through with me, you'll be renewed
A promise made at midnight, a fire sale that
Knew it couldn't drag you into something that
You don't wanna do, a heart that's full of nightfall
Hanging on dear life for first signs of daylight
But what if I refuse? What if it all passes like cycling of news
While I'm searching for an ocean I can wade into
What if I don't stick around for February's saving grace?
Maybe I don't know it now, I'll be in a different place
What I wouldn't dare to face if I don't find my feet
Til March I'll find a way of giving chase, best believe
The arms of april may have open hands that hold you up
The pages we're reopening from what we'd folded up
We're not tryna front with all that 'winter isn't cold enough'
But we can handle anything they throw at us

Everything is gonna be alright
Everything is gonna be alright

July had left you waiting, and August wasn't answering
In touch with everyone you've ever known, but never so alone
A starry-eyed September
Reminding you of something that you cannot quite remember
So you're reaching for your phone, you're calling in a favour
But it's ringing out, you're hanging up before it goes to message
Is anybody home? There's trouble in your palms
And you're making for a handrail, but if you fall
It's something that you'll own
Breathing in the time we borrow
Won't be gone until november we'll be here until tomorrow
May as well take a risk
People singing carols while I'm singing this
Roll up your sleeves this is it, you can sing it, come on

Everything is gonna be alright
Everything is gonna be alright
Ohhhhh
Roll up your sleeves
Roll up your sleeves",https://genius.com/Urthboy-roll-up-your-sleeves-lyrics
Crushing Hard,Turning Circle - EP,2016,"You make me nervous just by being here
Maybe I'll disappear, sneak myself away, chin on my chest
Just anything, just get me out of here
I'm going
The problem is the thought of you has got me grinning ear to ear
I'm overthinking it, walking out the door
And why can't I go through with it?
You're back inside, where am I going?

I'll rip the wings off these butterflies
They make me say things I don't mean, things I don't mean
Being so knotted up inside
Something that I don't need, that I don't need but

Suddenly you're standing there in front of me, I'm crushing hard
What if we dive into a love affair right into each other's arms
Oh, not a single person on the planet coulda ever swapped
Could've ever swapped
Could've ever swapped

And I don't know what to say so I say something that I immediately regret
And I have no idea what I said
And I become momentarily obsessed with what I've eaten, whether that's all up in my breathe
Fuck, just be cool, calm, collected
If it were that easy if I weren't bound to this harness
Immersed in wherever leads me so I'm charging in open-hearted
Propelled by the rate it's beating, and I know that I can be charming
But there are moments all of it leaves me, then our eyes lock and I ask ""How was your evenin'?""

And I wanna rip wings off butterflies that stop me from saying what I really mean
Stop me from saying what I really mean, stop me from saying what I really mean
Why am I so knotted up inside, these sweaty palms that I don't need
I'm all at sea and you took my hand and took the lead

Suddenly you're standing there in front of me, I'm crushing hard
What if we dive into a love affair right into each other's arms
Oh, not a single person on the planet coulda ever swapped
Could've ever swapped
Could've ever swapped

This is just crazy, gliding into a daydream when really
I know we've got nothing at all
And there's a glimmer in your eyes as we shake hands
And the kind of smile that makes me wanna change plans
I'm not so sure we've got nothing at all
Uh, uh, I'm not so sure we've got nothing at all",https://genius.com/Urthboy-crushing-hard-lyrics
Flat Earth,Turning Circle - EP,2017,"Uh, you know I only know what I see
I seen enough to know what it means to me
Known from red dirt and I got degrees
Veered off left turns and wild eyed East
We're poor and rich and hold all that plaster
Don't wanna know any science
Don't wanna know where you are
Mind made up already, we're not here to ask
We're just don't want fall off the edge and into the dark
So we clench out fist, clutch out pearls
To anybody critical about our view of the the world
Tongue like a slammed door I keep closed just to beat those
Doubters of these blindfolded free throws
And the channels love a g-up
To shit the heat up, beat up and eat up
And I don't wanna have to read up
Just drop a grenade and put my feet up

I don't fall off the edge of earth
Don't want hang in na-na-na nothing
How is it real if it's not what I felt?
'Cause I filter it out

Don't tell me what to believe
Or accept what I cannot see
Fuck you and your facts, I'm free
If you don't like it leave
I don't even wanna walk in your shoes, what about me?
Flat Earth, flat Earth
Flat Earth, flat Earth, flat Earth

World gone mad and it's too P.C
And they're tryna take away the freedom that I wanna speak
Click click, cut 'em off, run 'em outta town
Shut 'em off, shh, I don't wanna hear another peep
But my gut got this to my head, take note 'cause I'm knowing this story's a slippery slope, so
Stay in your lane, son, stick to your song
Gotta care where you're comin' from
Just a simple answer to confirm a doubt
You know them baseless opinions that come out of my mouth
You've the nerve tell me I don't know what I'm talkin' about
When have so called experts ever sorted this out
When we're swamped by muslims, swamped by asians
Different time but same old station, crowd ovation
Whip up hatred, that old chestnut, that vocation
Do anything to truth but face it

I don't fall off the edge of earth
Don't want hang 
How is it real if it's not what I felt?
'Cause I filter it out

Don't tell me what to believe
Fuck you and your facts, I'm free
Don't tell me what to believe
Fuck you and your facts, I'm free
Don't tell me what to believe
Or accept what I cannot see
Fuck you and your facts, I'm free
If you don't like it leave
I don't even wanna walk in your shoes, what about me?
Flat Earth, flat Earth
Flat Earth, flat Earth, flat Earth
Don't tell me what to believe
Or accept what I cannot see
Fuck you and your facts, I'm free
If you don't like it leave
I don't even wanna walk in your shoes, what about me?
Flat Earth, flat Earth
Flat Earth, flat Earth, flat Earth",https://genius.com/Urthboy-flat-earth-lyrics
Have & Hold,Turning Circle - EP,2018,"I’m blinking, staring at the sun
Thinking how far we come, punch in a number
What's in a sum? We want it on the scales
So you know we’re , but what have we just begun?
Can a line break from the scrum?
Now watch the boy run, now watch the boy run
What if these crowds were our boss yellin' out
To ""Get the job done!"",  to ""Get the job done!""
Come on, I didn’t caught a quick fame
I talked a big game, and fought for this flame
Stay lit, even when the voices say quit
 when the pace go breakneck
Some balls bounce back, some too sacred
We are not yet conquered, complacent
'Cause that's our basement, and they're our losses
But we’ll still win, just watch us

I don’t wanna let it go, I already know
How easy it falls
And oh—oh what it means to
Have and to hold, to have and to hold

And I know it’s really easy to say
To have and to hold, to have and to hold
But it’s got me feeling some kind of way
To have and to hold, to have and to hold

And the crowd noise rose till deafenin'
Let them in, let them in
Like anyone, they only want the best of things
Let them win, what have we become?
 we be honest
When the loudest ma'fuckers jump to promise that evil is upon us
And the the trees in the forest
Would you miss like Man Haron Monis, damn, look what that got us
There’s a shadow over every street
 has washed out of most of the sheets
Swinging in the wind, hung out to dry
It’s the same most weeks, but she gets by
You can’t even look me in the eye though
Time to hide behind a plebiscite though (no, no)
You find a Boogeyman lying low (where?)
Any lower you’ll be right at home, any lower you’ll be— I don’t know

I don’t wanna let it go, I already know
How easy it falls
And oh—oh what it means to
Have and to hold, to have and to hold

And I know it’s really easy to say
To have and to hold, to have and to hold
But it’s got me feeling some kind of way
To have and to hold, to have and to hold

To have and to hold you after all that we've gone through
To have and to hold (, what you doin'? )
To have and to hold you after all that we've gone through
To have and to hold (, what you doin'? )

To have and to hold, to have and to hold
Don't wanna let it go
To have and to hold, to have and to hold
Don't wanna let it go

And I know it’s really easy to say
To have and to hold, to have and to hold
But it’s got me feeling some kind of way
To have and to hold, to have and to hold",https://genius.com/Urthboy-have-and-hold-lyrics
Turning Circle,Turning Circle - EP,2018," & 

]
I can't make it up
I can't make it up
Turning, turning
I can't make it up
Turning, turning
I can't make it up
[Chorus: Urthboy & 

]
'Cause you lay here, head upon my shoulder
Tellin' me your problems, I can't make it all go (
far away
)
I can't make it all go (
far away
)
'Cause you lay here, head upon my shoulder
Tellin' me your problems, I can't make it all go (
far away
)
I can't make it all go (
far away
)

My feet dangle up and down, sittin' on a ledge
Pebbles fallin' underneath, blowin' up the cliff edge
Droppin' like you're not there, what is less than
Just a speck of dust and hot air? (could it be what I'm about to say?)
Like look what I got on my plate, how am I gonna complain?
Look where I came from and how it had made me better my aim
Said in my head, better my name, walk to my own pace
At least that's what I told myself as I stared at my shoelace
Legs swingin' in the wind
Waves crashin' on the rocks, but it's distant and soft, that's a hundred foot drop
That's nothin' to sniff at
I'm just headin' closer to the likelihood of mishap
But I'll be right by mornin', no one would know a thing
From the way I'm walkin', no one would know where I've been
I ain't one for talkin', I just put my shirt on, my head down
My foot first, in my hand: a train ticket, and I'm out
[Chorus: Urthboy & 

]
'Cause you lay here, head upon my shoulder
Tellin' me your problems, I can't make it all go (
far away
)
I can't make it all go (
far away
)
'Cause you lay here, head upon my shoulder
Tellin' me your problems, I can't make it all go (
far away
)
I can't make it all go (
far away
)
[Bridge: Urthboy & 

]
Hangin' at TAFE, feel it 
turning, turning
You don't think you got it,  treatin' water
And it feel like , tired of walkin' the line (
turning, turning
)
Throw your hands up in the sky, but can you feel it too?
(
turning
)
Hangin' at TAFE, feel it 
turning, turning
You don't think you got it,  treatin' water
And it feel like , tired of walkin' the line (
turning, turning
)
Throw your hands up in the sky, but can you feel it too?
(
turning
)
]
'Cause you lay here, head upon my shoulder
Tellin' me your problems
'Cause you lay here, head upon my shoulder
Tellin' me your problems
Tellin' me your problems
Tellin' me your—  (
turning, turning
)
[Chorus: Urthboy & 

]
'Cause you lay here, head upon my shoulder
Tellin' me your problems, I can't make it all go (
far away
)
I can't make  (
far away
)
'Cause you lay here, head upon my shoulder
Tellin' me your problems, I I can't make it all go (
far away
) (tellin' me your problems)
I can't make it all go (
far away
) (yeah, tellin' me your problems)
Turning, turning
[Post-Chorus: Urthboy & 

]
Tellin' me your problems
Tellin' me your problems (
far away
)
Tellin' me your problems (
far away
)
Tellin' me your problems (
far away
)  (
turning, turning
)
[Outro: Urthboy & 

]
Turning, turning
Trust in your turning
Circle, trust in your turning
Turning, turning
Turning, turning, turning",https://genius.com/Urthboy-turning-circle-lyrics
Matilda,Turning Circle - EP,2018,"Verse 1 (Urthboy):
I wonder what they thought
As they stood on the ship
Looking out over the docks
Where they boarded
All that was before them
Shed their fair share of leaves
And skipped autumn
Populate or perish
Yeah I think that’s what they called it
And every single passenger is tryna to get a glimpse
Of the foreign city
Holding tattered brochures
There was hope where there was none out in the roaring ocean
Looking for the bridge that’s on the posters
You would not know anything about this new land
Carrying all your possessions in your two hands
The one millionth one to land since the news stand
It was hell out on the high seas on the ship for 6 weeks
What would it have been like taking that first step
Walking into a new life, Parramatta sunset
You don’t know much more than what you read
And never knew when you headed into burbs it changes forever
Chorus (Ev Jones):
Oh Matilda, oh Matilda, oh Matilda
Do you forget everything that we have built?
Oh Matilda, Ooh Matilda
Strike a match, burn it to cinders
Oh Matilda, where do we go now, where do we go
Where do we go? where do we go now?
Verse 2 (Urthboy):
Put in government housing in exchange for their labour
You don’t need to be skilled, just some good will, work and their favour
Number of them without language, except the tongue of their father
Greek, Italian or Spanish, the older you get, the more it gets harder
Sweat drops on a factory floor
Sweat shops before they went offshore
Steel works for the manual grunts
Second job for but you’re keeping score
New developments, building roads, schools, hospitals, post codes
Needed to get the kids educated
Needed to give them a fighting chance
They will be the ones joined by people fleeing Saigon
Life and death, will someone leave the light on?
I said will someone leave the light on?
The one upon the hill before it died come on
Chorus (Ev Jones):
Oh Matilda, oh Matilda, oh Matilda
Do you forget everything that we have built?
Oh Matilda, Ooh Matilda
Strike a match, burn it to cinders
Oh Matilda, where do we go now, where do we go
Where do we go? where do we go now?
Urthboy:
We don’t know a thing about open arms, never have
You can get robbed with an open heart so you push it back
Sailed into shore with the muskets drawn, then took it by force
Never looking back, if we don’t like it, we don’t look at that
Admit it for my book, admit it we aren’t in it for the facts
Chorus (Ev Jones):
Oh Matilda, oh Matilda, oh Matilda
Do you forget everything that we have built?
Oh Matilda, Ooh Matilda
Strike a match, burn it to cinders
Oh Matilda, where do we go now, where do we go
Where do we go? where do we go now?",https://genius.com/Urthboy-matilda-lyrics
