title,album,year,lyrics,urls
Hearts,So We Can Remember,2014,"I'm falling, falling, I'm falling
Falling for your love again
And I'm all in, all in, all in
Scared as fuck it's all pretend

Reminisce on when we first met, you wasn't having in
Ghetto fabulous, fat booty, mad bougie
Only thing that you gave me was some attitude
Wrote me off as just some other rapper dude, on a different latitude
Sassy rude miss, but it only made me wanna hit
Like a dog with a bone, sniffing round your mothers crib
Next we on some other shit, kicked it for a second
More than just a physical connection
Falling from the heavens, falling for your presence
Falling for your love again, feeling like I'm plummeting
I could be your everything and I ain't talkin' rhetoric
Let me in, the source of your affection
If you want it come and get it, when you're calling I don't let it ring
Remember when, all we ever wanted was to settle in
We were gonna pick another planet and live on it
Instead we picked it up and dropped it
We about to hit the bottom

I'm falling, falling, I'm falling
Falling for your love again
And I'm all in, all in, all in
Scared as fuck it's all pretend

'Cause my heart has got a hole in it
My heart has got a hole in it
My heart has got a hole in it
My heart has got a hole in it

She hate it when I make her blush
I can't take it when I make her cry
I can see the love up in her eyes, every time we touch
I can feel the comfort in vibe, I'm rubbing up her thigh
Even though we trying to take it slow
We already said goodbye a couple years ago
But tryna be involved in one another's lives
Is fucking with my mind, she got a heart of gold
Catch my wet feet, run and jump into the fire
It's time I let you know
That you are not a hobby or a one night stand, and
I am not something on the side, go ahead and put it on me
I am everything you wanted
And I'm sorry if I come across cocky, my bad, but
Some things don't come by chance
I'mma show you all the love I can

You're an old soul with a young mind
You are my cold heart, like the sunshine
And all I know's a fresh start's hard to come by
Love life scars heal, give it some time 'cause sometimes
I see the rain form in the skies
Just waiting for the storm to arrive

I'm falling, falling, I'm falling
Falling for your love again
And I'm all in, all in, all in
Scared as fuck it's all pretend

'Cause my heart has got a hole in it
My heart has got a hole in it
My heart has got a hole in it
My heart has got a hole in it",https://genius.com/Thundamentals-hearts-lyrics
Missing You,So We Can Remember,2014,"You are, you are, you are, you are, you are
Everything i don't wanna be-ee
Everything i don't wanna be-ee
But i, but i, but i, but i
Can see everything of you in me
What the fuck, goodbye goodbye
Hey dad, gee it feels funny to say that
You got any money to pay back? mum's broke
Her boyfriend's a dumb joke, some drunk bloke
Gets way mad; kinda like you
Well, that's what i heard my word
You've got a dynamite fuse
Now tell me, how'd you like to buy booze
Write tunes and hide from everybody that tries to find you
Yo Reilly, why'd you sideline me?
I tried to phone but you don't answer
That's what i do see i'm kinda like you
True, check the smile if you wanna gander
I've got bad teeth too
Must be in the gene pool
It's got me thinking what you've been through
It's been a minute since i've seen you
Maybe we can meet soon
If not i can understand it
Keep cool kicking in your caravan
And how'd you go after that accident?
Face full of glass, long neck and some pain killers
I'm just asking why you ain't with us
You are, you are, you are, you are, you are
Everything i don't wanna be-ee
Everything i don't wanna be-ee
But i, but i, but i, but i
Can see everything of you in me
What the fuck, goodbye goodbye
Missing you, missing missing you
Missing you, miss miss missing you
Missing you, missing missing you
Missing missing you-oooo
What up Pops?
Yo i gotta give props
From day dot you were working more than one job
Just to keep the heat on
On that night shift. where has he gone?
Cos by day you would get your sleep on
Aged eight, moved to the UK for opportunities
But never seen none, to shay, city escape in the '80 for an immigrant
Wasn't killin shit
Shitty pay put some scraps on your dinner plate
It's a pity, hey?
I remember how it happened when
You had that crash and your back got bent
That was some tragic shit
When you lost your court case
I'll never forget the look i saw up on your face of pure pain
From that day forth you had a changed demeanor
Went from happy go lucky to couldn't give a fuck
I began to say how hard it was to see ya
With each new day grow a little more meaner
To my brother George won't know that you're a great bloke
I'm sorry that he chose you as his scapegoat
No more bear hugs for the bear cubs
Just medicated drugs but i maintain hope
You are, you are, you are, you are, you are
Everything i don't wanna be-ee
Everything i don't wanna be-ee
But i, but i, but i, but i
Can see everything of you in me
What the fuck, goodbye goodbye
Missing you, missing missing you
Missing you, miss miss missing you
Missing you, missing missing you...
Missing missing you-oooo
Missing you, missing missing you
Missing you, miss miss missing you
Missing you, missing missing you...",https://genius.com/Thundamentals-missing-you-lyrics
So We Can Remember,So We Can Remember,2014,"""So We Can Remember""
Hey mm hmm...
Let me do my thing
Let me do my thing
Kill my vibe but don’t kill my buzz
Let me do my thing
Do my thing
Show me proof and I’ll show you love
Let me do my thing
Do my thing
Kill my vibe but don’t kill my buzz
Let me do my thing
Do my thing
Show me proof and I’ll show you love
(I’ll show you love)
So we can remember
I can hear that alarm clock buzzing
Its 6:00am
Hit the snooze button, fuck it
I might just sleep in
‘Stead I get up on the bus and this shit’s mayhem
We just trying to make a dollar ‘bout what makes sense
I gotta pay rent
Kids gotta pay dues
Why the old school saying that I shouldn’t make moves
Forget that
Imma grab the bull by the horns
What they front on today will be cool by the morning
We all in with that forward thinking
I respect your opinion
I’m all for listening
But only if you’re down to kick knowledge
And I ain’t talking the shit you get up in college
I’m talking street scholars not following trends
We never grovel and beg for your attention when we’re rocking the set
I got a roof on top of my head
You know we truly are blessed to be alive
Imma do it to death yes
Do you know
That you’re so special to me
Do you know
That you’re so special
(I’ll show you love)
So we can remember
It goes d-o-y-o-u-g-e-t-i-t
Now get it rewound
If you need to rewind you can spell it out
Get each and every letter down
Get it refined
Read between these lines
Smoke a peace pipe and show me your peace sign
My poetry breathes life
The heart in me feels like
Blood flows like it’s a freestyle
My arteries bleed rhymes
That I even freeze minds
If the third eyes blind
It’s hard to see mine
But best believe we shine
Our lights speed
Don’t worry ‘bout me
A change is gonna come like were fighting our green
I dedicate this to never ending on a sour note
It’s been a long time coming
You know how it goes
A thousand bogans couldn’t hold me back from sounding dope
So let’s go
(Let me do my thing
Let me do my thing
Kill my vibe but don’t kill my buzz
Let me do my thing
Do my thing
Show me proof and I’ll show you love
Do my thing
Let me do my thing
Kill my vibe but don’t kill my buzz
Let me do my thing
Do my thing
Show me proof and I’ll show you love)
Do you know you’re so special to me
Know that you are loved
And ease your mind for a minute
So we can remember
How good it is to be
Do you know you’re so special to me
Know that you are loved
And ease your mind for a minute
So we can remember
How good it is to be",https://genius.com/Thundamentals-so-we-can-remember-lyrics
Much About Much,So We Can Remember,2014,"I bust nuts, it's never been no easy come up
If you want an easy come up
Try to get your money right (yeah, yeah)
I bust nuts, these suckers want an easy come up
Suckers want an easy come up
I tell 'em stuff the hype

When all that you wish for
Is found, in a never ending weekend
Well we don't need to pretend
Monday's tryna creep in
See I've got that slippery little sucker all up on my mind
Everytime I sleep in
Some say to dream big
Some say I'm dreaming
Makes me wonder what it really means to really be a real thing
Some say dumb shit
I'm done with believing like
Leave the fun and games for another day gee-wiz
Genius, jumps change - keep it
I'd rather sunbake like Sunday's in season
Get up off my back, let me spread my wing
Get angelic on the track, we confess each sin
But, you can pray to God, to try to save the righteous
You can blame the market
You can shame the saints
You can seek the guidance for a prehistoric mindset
Asskick, what that has to do with fish
And then the big crisis

I don't know much about much but
I do know that I'm cool with that
(Now here we go x6)
Sometimes I forget my words
I freestyle, superman
(Now here we go x6)
And where people wanna talk about such and such, such is life
I ain't new to that
(Now here we go x6)
I don't know much about much but
I do know that I'm cool with that

I bust nuts, it's never been no easy come up
If you want an easy come up
Try to get your money right (yeah, yeah)
I bust nuts, these suckers want an easy come up
Suckers want an easy come up
I tell 'em stuff the hype

One two, one two
Yo can I get a mic check?
I'm sightless, where's the light switch? I'm tryna find it
Stumble in the dark like a burglar in a balaclava
Finna sat these pineapples and these avacadas
Hallelujah, pray to Jah or Buddha
Whatever suits ya
Find me sitting in my stoop brah
In a soup bar, like we 'bout to put the single out
Peeping over skyscrapers in a single bound
A and Oz hanging 'round
Cos we round heaters
In my wife beater, screamin' yo
""I ain't a fucking mind beater""
I don't know what's going
Reason why I wrote this song
For my loner, stoners who be feeling like they don't belong
No, I don't see nothing wrong
With a little bump and grind
Tryna make a dirty wine
Something for the summer
I'm lazy, stuff the double time, bust a rhyme
While I cut this steak with a butterknife
Fuck it brother such is life

I don't know much about much but
I do know that I'm cool with that
(Now here we go x6)
Sometimes I forget my words
I freestyle, superman
(Now here we go x6)
And where people wanna talk about such and such, such is life
I ain't new to that
(Now here we go x6)
I don't know much about much but
I do know that I'm cool with that

I bust nuts, it's never been no easy come up
If you want an easy come up
Try to get your money right (yeah, yeah)
I bust nuts, these suckers want an easy come up
Suckers want an easy come up
I tell 'em stuff the hype",https://genius.com/Thundamentals-much-about-much-lyrics
#YearOfTheThundakat,So We Can Remember,2014,"You could be a king for the day
It won't mean shit tomorrow
It won't mean shit tomorrow
It's just 15 minutes of fame
It won't mean shit tomorrow
It won't mean shit tomorrow

So what's a name, haters gonna hate
Put the gravy in the train
Flakes in the cereal (#Cheerios)
Here we go again, my baby don't complain
When they play me on the radio
I take it to the bank (#JustSayin)
Like chrome to the freight (#Toy)
Replace the coat of paint (#Boy)
Say it to my face (#RealTalk)
The behaviour of a school kid
You can't spray your A-grade bullshit
Just let me straighten up my A's (#Schooled)
Like Fatlip was all upon that track list (#Coolin)
Switching up the subject matter, til the subject matters fuck a math test (#E=emcee2)
The fact is, we on another classic (#Illmatic)
Plastic rappers get wrapped in plastic (#TwinPeaks)
This hashtag shit is but the mallet in my school kit
Throw a spanner in the works, thundakats
Are about to crack it, Imma smash your pedastal's in (#Hammertime)
Shattering the patterns of your paradigm (#Shift)
Paradox, I am b a parody, a pantomime, apparently
Over glamourfied so I satirise (#Foolish)
While you pull dick and chant another motherfucking battle cry (#GameOfThrones)
I will not bat an eye (#StayAtHome)
Let the final prop, drop the needle like a stalactite (#Like It's Hot)
I strike this spot, like the lightning God
I Hip Hop (#IHipHop) til my vitals stop, sup
Lover be my valentine (#OneLove)",https://genius.com/Thundamentals-yearofthethundakat-lyrics
Disconnect,Thundamentals,2008,"""Funny-funny-funny Haha""
""No-no-no-no bling bling""

Yo, I kick back (kick back), switch off my mobes and the home phone
Alone in my own zone while smoking the home grown
These quotes glow, exposing a hole in the ozone
Gold tones for drones who pretend like they don't know
They're so so deaf, plus they don't say shit
Lame kids on a mish just to blow and grow famous
But face it, if that's your main goal then it's basic
The cost is your soul in exchange for the papers
This game's so shameless, I tote the vapours
To escape from these blokes with their token statements
Many big time MC's are overrated
You can claim that you're dope just don't overstate it
God, these pro's is dangerous to a fool who beefs
Their disillusion, while we kick it lucidly
So musically I salute you for choosing me
For tunes you need like drink or the food you eat
I'm never using beats to make a played-out club track
Like ""bump, bump, bump"", yeah, fuck that
I love rap, rep for the heads and the pub rats
Jes go and Tuk snatch, no one can touch that

These blinged out kids at the discotheque
That ain't hip-hop, I think I'd rather slit my neck
Than have to listen to these kids when they disrespect
If this is it, I think I better disconnect
To these blinged out kids at the discotheque
That ain't hip-hop, I think I'd rather slit my neck
Switch off your TV's and the internet
We take heads on the trip as we disconnect

Next to step, breakin' arse like Alex Dimitriades
You're another wannabe martial artist speakin' the hardest
Well I'm out of this world, I'm almost reachin' the martians
I'm stuck in the underground, I got my feed in the garden
While you're bleachin' your armpits and believin' this garbage
 I spit on beat and  your arses
 you wanna reach a beach in the Bahamas too
Just not like a thief in the market selling  in the 
If that's you you're fake, yeah, 
I shed a little light onto the situation like Illuminati
 you can't harm me, I'm the one called 'The New'
Pack of Winnie golds, crack a jimmy cold, I got a city view
We're from  genre that's nearly extinct
So follow 
You're only gettin' what you're puttin' in, a lot of shit isn't it?
That's the bling in the shop, but that's a topic that's on top
That I mock, don't buy that weak joint, son
It's soundin' like it's gettin' dropped on ninty-six-point-one
So make way with that fake gay sound and tune
Allow room for Thundamentals from my mountains blue

These blinged out kids at the discotheque
That ain't hip-hop, I think I'd rather slit my neck
Than have to listen to these kids when they disrespect
If this is it, I think I better disconnect
To these blinged out kids at the discotheque
That ain't hip-hop, I think I'd rather slit my neck
Switch off your TV's and the internet
We take heads on the trip as we disconnect

While gangster wax attackin' us like viruses
I'm in the lab rappin', forgettin' what time it is
Kickin' that timeless shit that can live forever
And maybe even make me a bit of gravy
But lately I'm chasin' the pace of a daily grind
When I chill and lift the page to illustrate my state of mind
Sick of thug angry types writin' lazy rhymes (yo)
 their lives way too fake to relate to mine
Blaze a pipe, disconnect the high (uh)
When I hit stage I spit flames, tryna set your friggin' head alight
Spray like pesticide, don't need gimmicks
I'm a dope fiend, best described as a free spirit
 step aside, all your G'd out G's bitches
Or at least revisit your weak lyrics while I freak with it
'Cause this is my only source of expression
What happened to funky rappin' instead of sportin' a weapon?
It's all talk that you're reppin' and I don't need none of it
Put down the mic 'cause you MC's suck at it
Bling bling cats, I'm rattin' out the whole game
From your plastic Gat to your fashionable gold chains",https://genius.com/Thundamentals-disconnect-lyrics
Storm Warning,Thundamentals,2008,"I feel a storm is comin' on
It's comin' on, it's comin' on, comin' on
When it is it's gonna do whatever it wants
It's comin' on, it's comin' on, comin' on

I haven't got something to prove
But I got nothing to lose
(It's true)  I'm puffing a doob
Up in the booth, not stuck in a suit
Or givin' a stuff, living it up
Bussing a groove and bringing the funk
While Morgs is ripping the 
I'm snatching the Port, I fill up my cup
Chill it with ice, ill on the mic
Last thing I need's someone killing the vibe
Willing to fight, kickin' a fuss
Just 'cause I drunken a million pints
Wait! You think you're playing it cool
But mate you're playing a fool too!
I'll take you to school if you're breaking the rules
I'll leave you washed up like an ape in a pool
Never said I was better than you
That's not what I endeavor to do
It's not your fault, you're bred in a zoo
Or you stink more than Pepé Le Pew
Step to the crew, the incredible few
Thundamentals will fry your electrical fuse
I'm blending the groove, dissembling foes
Each sentence I use helps set it in stone
Wherever I roam, start second to none
So suave and obese, I'm impressing your mum
Hot sex in the sun, enjoy the summertime
If the boss is stressing let him employ some other guy
Sing a lullaby about the birds and the bees
So we can get down more personally (Fuck)
Right now I'm bursting the seams
Where the word is born, the storm's bursting the scene

I feel a storm is comin' on
It's comin' on, it's comin' on, comin' on
When it is it's gonna do whatever it wants
It's comin' on, it's comin' on, comin' on

While most folks are sitting at home
Picking their nose I'll be flipping the flow
Deliver a show, just leaving you go-ing
Oh shit, kid, didn't you know?
I'm drinking my coke then I mix it with rum
You're listening into the skills of the one
While Fiasko's hitting the drum
It's packing a punch like a kick in the gut
Stuck in a rut? I'm upping the ante
Running amuck like a bum in a pantry
Ain't for kids who's chucking a tanty
Or chickens who's fucking and clutching their panties
And chucking them at me, that's not what the plan be, uh
I can't help it if you're randy
Don't get angry just 'cause I'm taken
Check out my mates, you could probably date them
Thundamentals'll pave the way
It's safe to say that we're making waves
While haters are sipping their hatorade
I'll blaze the phrase in my database
Straight spitting razor blades at a crazy rate
Until my hair is a shade of grey
That can't be changed  breaks for days and days
And weeks and months, ayo my speech is crunk
Pump this in your crib while you're eating lunch
Or up in your whip, let the speakers bump
No need to ask who the leaders are
It's clear to us my team is rough
Please don't front, this beat is nuts
So dope that the CD reach the buds
Got my sneakers scuffed 'cause I run the map
So come back when the sound of a thunderclap

I feel a storm is comin' on
It's comin' on, it's comin' on, comin' on
When it is it's gonna do whatever it wants
It's comin' on, it's comin' on, comin' on
I feel a storm is comin' on
It's comin' on, it's comin' on, comin' on
When it is it's gonna do whatever it wants
It's comin' on, it's comin' on, comin' on",https://genius.com/Thundamentals-storm-warning-lyrics
Carpe Diem,Thundamentals,2008,"]
 haha, yeah
Yeah yeah
I don't know why all these people want to wait their life away
There ain't no time for fooling around
Grab life by the horns, ha ha ha

Seize the day
Seize the day
Seize the day
Seize the day
Seize the day
Seize the day
Seize the day
Seize the day (grab that  horns)


Born ravenous, broke like poor scavengers
The maverick, living off dope and raw cabbages
Catalyst armed with a pen and a page
Tryna generate change by the end of the day
 keep it tight like when I speak into the mic
If I get lucky you might see me leaving with your wife
Nah, I'm joking, don't stress, bro
I wouldn't do that, well, unless you said so
Let's go, maybe taking it down
But right now I'm on stage laying it down
Making a vow to the people who relate to the sound
Real recognize real, there's no faking allowed
Instead of playing it out I could get in 
My sole purpose is taking control and breaking the mould
Reshaping the art—asking what's happening next?
As the hair stands up on the back of your necks

I got no need for sorrow or to rest on my laurels
And I won't seek solace at the bottom of a bottle
Jes will never grovel for a piece of the pie
'Stead I'll make my own cake, now I'm eating a slice
The reason I write is precisely to free my brain
It's like Carpe Diem, so I seize the day
Till I reach the place where dead poets await
I make tracks, if they're whack then I throw 'em away
Start from scratch, most MC's hardly rap
They can't adapt or see past party tracks
So now I'm asking, ""What type of art is that?""
We're tryna keep it more realer than a heart attack
Cardiac arrest who? Pretenders who stress me out
Talk shit then you best be out
Check me out, I'm here to kick rhymes with mates
Right away, there ain't no time to waste

When things are not what they seem
Artful dodgers are on the scene
Bob and weave till we can't be seen
Until the gang's at your gate screaming ""Carpe Diem""
When things are not what they seem
Artful dodgers are on the scene
Bob and weave till we can't be seen
Until the gang's at your gate screaming ""Carpe Diem""

Seize the day
Seize the day
Seize the day
Seize the day

""Don't play""
""Check it out""
""Check it—Check it out""
""Yeah, yeah, yeah, seize the day""
""Don't play""
""Check it out""
""Check it—Check it out""
""Listen""
""Listen""
""Listen""
""Listen""",https://genius.com/Thundamentals-carpe-diem-lyrics
Thunda Dub,Thundamentals,2008,"Batten down the hatches when we come to town
We astound with the sound from the underground
Stun the crowd with shots from the Thunda clouds
Batten down the hatches when we come to town
We astound with the sound from the underground
Stun the crowd with shots from the Thunda clouds

I'm your modern day madman vagabond
Snatch your whiskey, head back to Babylon
Get your swagger on, rollin' with a pack of gypsies
In your back, hands slap, and you tag alongs
On the road roamin' the open plains
Storm your hometown, known to own the stage
Flip the bird to your poker face
But inspire those of you who don't know the name
I spit a verse, it'll show the way
To a lost soul on a path they never chose to take
Yo, I'll make you motivate so throw away
Them chokin' chains and maybe grow some faith
There's no mistakes, 'cause it's simple as this
Caught you flippin' your lid when I spit my rhythm and pitch
Not bringing a diss, hip-hop, I'm living this shit
A bit of jig in your step, a bit of swing in your hips
You'll be advanced,  like an avalanche
Man, this is sabotage, damn, you don't have chance
Smash your whole shack apart when we come through
Say what  brainwash will you come to?

Batten down the hatches when we come to town
We astound with the sound from the underground
Stun the crowd with shots from the Thunda clouds
Batten down the hatches when we come to town
We astound with the sound from the underground
Stun the crowd with shots from the Thunda clouds

When I flow it's a dose of that potent karma
Explode on a track like it's molten lava
But we're holding your boat as we're floatin' past ya
 from your slopes to your coastal harbour
Always lookin' for a way to get me open faster
So my first point of call is a smoking parlour
I walk through the door, heard jokes and laughter
Then I saw that the whole joints slowly plaster
With a view to consumer all the local lager
Cruise to the spot like a rolling car does
At the bar this old bloke 
 he leans in and boldly asks us
He says, ""Son, I'm drunk, I broke my glasses
Would you do me a favour and roll this grass up?""
I rolled up the spliff, as he slowly sparked up
He said, ""Here's to you, man, I hold my glass up""
Toked it harder, then he started gaspin'
I thought, 'Puff, puff, man, it's time to pass it'
He passed it, I charge it, that weed was sweet, dude
Got me high as this beat from the D.U.P crew

Batten down the hatches when we come to town
We astound with the sound from the underground
Stun the crowd with shots from the Thunda clouds
Batten down the hatches when we come to town
We astound with the sound from the underground
Stun the crowd with shots from the Thunda clouds


We get you feeling kinda' eerie like you found a ghost
Best beware, 'cause the bomb shit's 'bout to blow
Down to choke, toked down a pound of dope
Float round your house or home and appear in a cloud of smoke
Look alive, I might ignite the vibe
That I lit, you might stay, realign your spine
When the lighting strikes, hear the thunder loud and clear
Wanna see the crowd in here 

Ayo
We hound your peers with surround sound systems
We pound your ears, we've been around for years
If you shouting 'yeah', yo, this crew here's soundin' bare
It's a result of that mountain there
Like a mountaineer, we tryna reach the top
Let the streets be the judge if it's weak or not
We keeps it hot, for real, while these leeches rot
We freak the spots with shots to your speakerbox, what?",https://genius.com/Thundamentals-thunda-dub-lyrics
Specialists,Thundamentals,2008,"Check it

Yeah, yeah
Here's your mission if you choose to accept it
Wreck shit and take hip-hoppers on a head trip
Connect with the lyrics of the boldest spy
Who seen it all through the vision in his golden eye
Patrol the mic, I buss, girls blush when I go by
So fly, strutting in a tux and a bow tie
Oh my, that MC's nice with the similes
High class imagery like riding in limousines
Striving, a killer bee, my rhyming abilities
Akin to a knife or a slice from a guillotine
A night on the illing spree, I wait till the day's dark
And take out your main guards who laze up in the graveyard
Way to a great start sprayed over eight bars
Stay large, grew up with a face that can break hearts
Play cards close to my torso, you'll know
The flows top secret, we speak in Morse code
MC's are awful, so we keeps it thoughtful
His stone cold poems that could freeze the North Pole
I roll like a villain with them criminal links
Flee the crime scene quicker than invisible ink
[Scratches: DJ Morgs 
AND/OR
 Tommy Fiasko]
""Today  special""
""Boom boom boom"" ""I hit him on the left
And I smacked him around a few times"" ""Oh God""
""Today  special""
""I'm a master""
""Boom boom boom"" ""I hit him on the left
And I"" ""Smacked him 'round his fucking head""

I got fire in my belly, ever-ready for the next move
Double-oh-seven dude decked in a fresh suit
Let loose, this is Tuk, snatch  Jeswon
Suckers wanna test, best check before they get stung
Set numb like I spat venom out my left lung
Head slung back, rappin' shrapnel out my right one
Yo, I'm on a spy hunt, lock and load
Drop the flow, bomb shit like Dr No
So if you don't know, bro, then you gots to go
Vacate to a safe place when you spot the smoke
Mayday, I'm the man with the golden gun
They say I'm quicker then the hands that I stole it from
Take aim and  on my 
Eagle eye, knocking off that evil guy or 
Real life potshots, snap of the rhythm
If anyone asks I say I got a license to kill it
Aw shit, Octopussy's looking like a lost kitten
Let's go back to the pad and watch the plot thicken
What? I'm not kidding, I'm  and I'll never forget
Still at the end of the day never say never again
[Scratches: DJ Morgs 
AND/OR
 Tommy Fiasko]
""Today  special""
""Boom boom boom"" ""I hit him on the left
And I smacked him around a few times"" ""Oh God""
""Today  special""
""I'm a master""
""Boom boom boom"" ""I hit him on the left
And I"" ""Smacked him 'round his fucking head""
""Then  kick him down the stairs

Come on, you scared? Gonna come up here?
They wanna  him
Forget about it
Smack him 'round his fucking head""",https://genius.com/Thundamentals-specialists-lyrics
Highs & Lows,Thundamentals,2008,"""I’d like to welcome everybody""
""Check the tem—te—tempo
""It’s a reflection of what—what I been through""
""H—H—Hi—Highs and lows""
""L—L—L—Like—
Like—Like—Like—Like
L—L—L—Like—
L—L—L—L—L—L—L—L—L—L—Like
"""" ""Yeah, what? What?""


""It’s a reflection of what—what—what I been through""
""H—H—Hi—Hi—Highs and lows""
""Yeah, what? What?""
""Yeah, what? What?""
""I—I—I—Inhale
In—i—i—inhale
I—I—I—Inhale
In—i—i—inhale
I—I—I—Inhale
Inhale""
""I’d like to welcome everybody""",https://genius.com/Thundamentals-highs-and-lows-lyrics
Hold Up,Thundamentals,2008,,https://genius.com/Thundamentals-hold-up-lyrics
Brother {triple j Like A Version},triple j Like a Version 8,2012,"Callin' out your lover
Been callin 'out his name
He’s been hidin, he’s been hidin'
There’s only him to blame
Been crawlin' out to love her
He couldn’t tell it to your face
He’s been lyin', he’s been lyin'
Too fucked up by the pain

Once upon a time you met him on a summer’s night
Stomach full of butterflies, dressed in your best jeans
By the end of the next week
You woulda hit it up a hundred times, sex in them bed sheets
Now your singin' lullabies and you're blessed with a little girl
And in your eyes she’s beautiful
And true to form she rules your world
Don’t ever say it wasn’t worth it
But you’ve been seeing him for five years
And you can see it in his eyes yeah
And I can tell you’ve thought about it
Give me an idea
From the stories that I hear
Of course you doubt him
You mourn the sound when
He says he isn’t headed home
You can hear that fake voice break through the telephone
His alibis don’t hide his life on the side
You try to have faith but you never know

Break down
Pull yourself out of this state, dear
Acknowledge he was a fake, dear
From there on you might just grow
Throw it all away

Callin' out your lover
Been callin 'out his name
He’s been hidin, he’s been hidin'
There’s only him to blame
Been crawlin' out to love her
He wouldn’t tell it to your face
He’s been lyin', he’s been lyin'
Too fucked up by the pain

When did it all turn sour
Safe to say that now he’s underneath your skin
While you cower in the corner with no power left within
But you’re his lover
Even though you know he never loved ya
You suffer just being his insignificant other
Lipstick that’s smeared across his collar
His best kept secret that’s hidden under covers, confide in your mother
Nursing a broken heart
Alone in the dark clutching at his photograph
When it comes to emotions you close 'em shut
Because he might just leave if you open up
And it hurts so bad
Think you’re gonna go mad
Contemplating the things that you don’t have
And you feel so sad
When he leaves that you reach for the prozac, Yeah

And now he’s standing at your gate
And he be acting strange, it’s sad to say
But girl you have to face it
Pack them bags that you’ve had stashed away
It’s a tragic way to end it
But if he can’t even pay attention
And if he can’t even make the effort
It’s way to late to save
It's a cold world no man’s safe from
You got soul, girl
Don’t let no man take none

Been callin' out your lover
Been callin 'out his name
He’s been hidin, he’s been hidin'
There’s only him to blame
Been crawlin' out to love her
Couldn’t tell it to your face
He’s been lyin', he’s been lyin'
Too fucked up by the pain

Ohhhh, ohhhh
Ohhhh, ohhhhooooo
Too fucked up by the pain
Ohhhh, ohhhh
Ohhhh, ohhhhooooo
Too fucked up by the pain
Ohhhh, ohhhh
Ohhhh, ohhhhooooo
Too fucked up by the pain
Ohhhh, ohhhh
Ohhhh, ohhhhooooo",https://genius.com/Thundamentals-brother-triple-j-like-a-version-lyrics
Liquorlip Loaded Gun,,2016,"I wish I could disappear
So you would never see me in this mess I get in
However hard I try, keep on stumbling still
Once in a while I'll show you who I am

I'm diving into that deep blue
Jumping in with like both feet
Can you feel me? Cause I see you
Yeah I know what you done been through
But I'm fucked up, I ain't mean to
And I'm dumbed up, yeah I been rude
And it's bug but, you're the thing tune
For the soundtrack that I bring to
You're my peoples (my peoples)
And I'm hoping that you understand
For me it was more than a one night stand
My intentions aren't underhanded
And wondering why did it have to end
Try to comprehend
If I can go back and lock it in
I would, but instead I lost a friend
I can not pretend that it doesn't hurt
To know that you're on your new thing
Can't believe I'm reminiscing
Missing all your mood swings
Listening to Wu-Tang
Kissing on those liquorlips
These memories that you stained
Slipping through my fingertips
Did we sink or swim when the tide was up?
Before my time is done
Should I bite my tongue
Or try to right my wrongs
Grab that loaded gun
That light that shone is finally gone
Goodbye my love

Open up the ocean, jump on in
The masters of the coastlines beckoning
Unfold my only life vest, sink or swim
Through the everlasting worlds begin

Go ask the universe to do the math
Cause I am too concerned and preoccupied
Been flying to the moon and back
I wanna be alone
Dance in the lunar dirt
Kick up the dust
Spark the Buddha sack and view the world
All up on my own
Apparently I am too disturbed
From white picket fences, red bricks and (?)
If you prefer you can go ahead and make me for it
Judge me like a fucking yuppie
I'm just saying it ain't important
Paint a portrait of everyone you want to be
Imma lay your face down and squall it
In a rotten heat
Honestly, if you're gonna be unhappy with yourself
It ain't gonna help tryna copy everyone else
Join me at the bottom of the sea if you know what's up
I'm a lonely drunk
Sinking ships with my loose liquorlips
And a loaded gun

I wish I could disappear
So you would never see me in this mess I'm in
Light by the light, I never let it in
To back (Cause I'm a liquorlip loaded gun)
I got stuck, am I the only one?
Fuck that (Cause I'm a liquorlip loaded gun)
I smoked the cloud I was floating on
Come back",https://genius.com/Thundamentals-liquorlip-loaded-gun-lyrics
