title,album,year,lyrics,urls
Obese Lowlifes,The Hard Road,2006,"Well I'm the one to bring the funk although my armpit's not stinking
And I'm known to hold flows like the glass you drop drinking
Never crawled man I started off limping
Plus I rock a fella like I know the art of parking lot pimping yeah
You people know of Mys, the one whose flow's crazy
And is so gravy that it should come with a bowl of rice
The NBS with the Hilltop Hoods
Make B-Boys and Girls break quicker than real soft wood, let's go

I never hit on a girl, at least with no hand
Girls are like serving time but time waits on no man
Got nothing on women so I spread love on the rhythm
And get you out your seat quicker than corrupt politicians
And I'm on the brink, man it makes me stop and think
I don't drink till I drop cos I think I might drop my drink
Think you're more, than us? We believe in war
Trust me your nothing I ain't seen before
 {Suffa} *Braintax*]
Deep into the music and his art man (Mystro)
Deep into the music and his art man, his true love
Deep into the music and his art man, his true love
(Hilltop Hoods)  {Obese} *Lowlifes*

With one pen too high to overextend
In dreamland with freedom starting again
With foresight thrive on the magic of life
And five fingers plus a mic make sick shit, Braintax
Fuck Tony Blair like I hate George Bush
Another seven day week, you ready for the push?
Through the eight million stories that you can't write down
Start again from the top, come on people bounce

Man all these pollies in power are cowards so it's only fair
That I hate John Howard like I hate Tony Blair
And I croon like Tony Bennet in a rental tux
Experimental cuts, with the Brando Flux and Mys Diggy
No one's as fly as these kings
I'll leave you beside yourself like Siamese twins
We're so deep, so nice, so full of promise
But obese, lowlifes man what woman would want us?
We're like some hooded up bombers out storming the yard
We're going large like a junkie out pawning his car
This is the core of the art, and it's all from the heart
This music put your life together when it's falling apart
 {Suffa} *Braintax*]
Deep into the music and his art man (Mystro)
Deep into the music and his art man, his true love
Deep into the music and his art man, his true love
(Hilltop Hoods)  {Obese} *Lowlifes*",https://genius.com/Hilltop-hoods-obese-lowlifes-lyrics
Recapturing the Vibe,The Hard Road,2006,""" Hilltop Hoods
Are you ready for the Hilltop Hoods?
Say Hilltop"" ""
Hilltop
""

""If you feel the vibe""
""That beautiful sound I'm loving""
""So if you feel the vibe""
""When you freak to the beat""
""Co-coming through with something brand new""
""One, two, uh, check it out""
""Once more"" ""What's up punk""
""Yeah, here we go-here we go""
""Battles, I win 'em 'cause I send 'em to hell when I begin 'em
Because I put it in 'em like a venom""
""He-Here we go again with the funky intro""
""Pressure, Pressure, Pressure, Pressure, Pressure, Pressure, Pressure""
 
""MC""

It's the next chapter, where's all my heads at?
You slept at the fact that we crept back to
Set factors straight, the only dead rappers
Are penned at the papes of no cred actors
Those haters, no you don't fade us
You don't know shit, so you're on a need to know basis
For those gracious folk with no status
I made this flow for you, no your own name is
Not a part of the bigger picture, listen it's the
Middle finger that you put up in a fixture
Life's a bitch and it'll hit ya, if I could pimp women
Like I do words I'd be living literature
Hip Hop's a circus act, this is absurd but fact
One critic or cynic for every that learned to rap
One lyric with gimmick for every with purpose that
Furthered rap culture round the earth and back
But some diss when I'm up in your face
You're a man of your word; you got nothing to say
I got respect for my scene and love for the place
Where I bled for my dreams and struggled for change
We're still striving on, we're still alive and strong
Right or wrong I'd still kill for where I belong
Insightful on the real deal when I write a song
Question, you still feel the vibe I'm on?

""If you feel the vibe""
(That beautiful sound I'm loving)
""So if you feel the vibe""
""When you freak to the beat""
""So if you feel the vibe""
""That beautiful sound I'm loving""
""So if you feel the vibe""
""It's Mr. Suffa"" 
""MC""
""Oi Suff, you in there?""

I had the whole crowd like
""Oh shit"", that's right I said it, I'll be like
Da, da, da, da, roll like the credits
Two of the best to ever edit poetics, 
it be the
Three headed beast from Obese come to set it
Off, Hilltop in the place, ""sir just calm down""
Spit fire on stage and burn your bar down
You hear it bumping in clubs, you turn your car round
You hear it pumping in pubs, you buy the bar a round
Pump it up in your car; turn your car to a club
(Smash through the wall of a pub) and burn the bar down
(Just burn the bar down), like a disco inferno
(MCs are the only thing we burn though)
I'm the arsonist like Rakim is
So ask your kids who the number one artist is
Obese got the mad fucking roster while
(Your crew couldn't even) house a foster child!
You're flamboyant like Oscar Wilde, I gots to smile
When you panic on stage like you lost a child
""Where's Benny?"", Benny's across the road watching Hilltop
'Cause they got the flow the hills have still got
Funk, the skills, the beats to get nice on
Don't need drugs, I get a buzz when the mic's on
So hit the floods Suffa like it with the lights on
Hilltop, we're what's left when the vibe's gone

""If you feel the vibe""
(That beautiful sound I'm loving)
""So if you feel the vibe""
""When you freak to the beat""
""So if you feel the vibe""
""That beautiful sound I'm loving""
""So if you feel the vibe""
""R-O-U-G-H-E-R, Rougher""",https://genius.com/Hilltop-hoods-recapturing-the-vibe-lyrics
Stopping All Stations,The Hard Road,2006,"The next train to Adelaide will depart from platform one. Stopping all stations

Early morn, train station, aching from the arthritis
This war veteran knows what a hard time is
He needs his pension, dementia and half blind is
The reason he rides the train with no car license
So he boards with an expired ticket, has a swipe
Gets a fine 'cause the change he got don't add up right
We're talking about a man who never lived a lavish life
Caught up in the age of computer chips and satellites
A lovely lady boards looking tired and half awake
He smiles, she's reminds him of his wife that passed away
She says something as she walks right past his way
His old hearing aid don't last quite half the day
Some young gentlemen alive with their laughter
Approach the old timer and put a knife to his heart to
Explain that money or blood's the price of their barter
To a man whose friends probably died for their fathers

""Taking a train, taking a train"" ""I—I—
I head toward the train—tra—train station""
""Riding the caboose to hell"" ""W—W—
We're from a city heroin loves, the devil's in charge""

Whatever it takes can justify
Whatever ends we make, whatever the price
To the end of a life, it's just an observation
So take a ride, we're stopping all stations

It's been a long night, the sun's lifting on a cold
Morning but she's drugged and drunk, tripping on her stroll
On the way home, she's done with stripping on a pole
But she can't pay for her son, living on the dole
Jumps a train, puts on her gloves, she's wearing black
Being watched by some old mug, she's glaring back
She's on edge and got the bug from sharing smack
So she says, ""Hey, what the fuck you staring at?""
He smiles, an unsteady hand rubs on his dome
She takes a seat, a messy band of ruffs board alone
To the digger with a machete at his lungs and he's prone
He can barely stand but ready to stand up for his own
She tries to help him, she doesn't choose to flee the car
And catches a blow with enough bruise to leave a scar
She starts fainting, the room's moving and seeing stars
Ain't it amazing how courageous human beings are?

""Taking a train, taking a train""
""Toward the train—tra—train—train station""
""Riding the caboose to hell"" ""W—W—
We're from a city heroin loves, the devil's in charge""

Whatever it takes can justify
Whatever ends we make, whatever the price
To the end of a life, it's just an observation
So take a ride, we're stopping all stations

He knows nothing but toil, strife and hard yakka
Pissed at the world for playing wife in a slammer
This man was never given a life or damn platter
So he jumps a train with knife and bandanna
Boys at his back, sleazy, hardened and far
From giving a fuck, an easy target his mark
Sees an old man and says ""See we part with your hard
Earned cash or rest in peace, we can start with your heart""
Some girl steps, not afraid she's gonna cop it sweet
And gets decked before she made it even on her feet
The old man leapt to her aid and to his horror he's
Thrusted his chest into the blade of his robber's piece
He grabbed the wallet, dropped the knife as he fled the car
Concerned about the loss of life he'd never went this far
What's done is done, he'd got the prize and he'd spent his half
Of two dollars in change and a pension card

So take a ride, cause we stoppin' all stations",https://genius.com/Hilltop-hoods-stopping-all-stations-lyrics
The Blue Blooded,The Hard Road,2006,"We have a whole lot of superstars on this stage here tonight
And I want you to know one thing, this is...

Hilltop, that's where the blood runs
Thick, it's where kings bury there loved ones
Sick, kids guard their crop with a slug gun
From rips, move like Schapelle on a drug run
So quick, there's kids in the park waiting
These are my poison diaries like Mark Latham
So start hating, though you know in your heart
We've been owning this art since our flow in the park

You can't serve me like Serena and Venus
Comparatively I leave you looking like the machinist
Cats know they've been hit, when I spike the mic level
And draw blood like intravenous
Without a pencil I'm hell bent
Leave dents in the condenser, you can tell when
Mortar's been in the booth to rhyme
I don't scratch vinyl, I scratch up the mic with my canines

Mr Trials, young ladies jump in the sack
I never kiss and tell instead I fuck it and brag
I'm an angry drunk when I'm grabbing a rum
And scull shots till we fall from grace like Eric Clapton's son
Check, south of the country, west of the city
Chip into that kitty if we're going to be drinking until the skank pretty
Will he attack? When he snap, got the track like
Bring it back, hear him rap? Isn't that Funkoars?
You can find us staggered in a cypher
Turning human traffic to a five car pile up
We leave them all for dead
I used to think big till it killed L, Pun, Smalls and Kev
Like bad move, got you looking like you're eavesdropping the devil
And T set the theme to send them to hell
Bet on it, you're never better, I tell them again
Seddy bury every adversary he put against

Fresh off the boat with an impressive approach
To writing rhymes like pressing your throat
The unquestionable dopeness, and oh yes
It's the one and only, in the house like the gun is on me
Got you gronks saying ""blimey he's clever
He's brighter than that sun in the shiniest of weather""
Girls you want diamonds forever?
Well throw your hymens the sky if you feel the vibe

None of gravities properties are on top of me
Can't hold me back from taking a stab like Chopper Read
Can't hold me back, I'm back around again like stalkers
My mic holds a force like a sword or a tomahawk
To Conan, walking with no man now
Cos you freeze when you spit like a snow mans mouth
Arouse with every word, first you've got to know this
We don't belong together like Rove and showbiz

And we what? - Run with crew
Whose what? - Blood is blue
Through life's - Fucking zoo
And we might - Come for you
And we what? - Run with crew
Whose what? - Blood is blue
Through life's - Fucking zoo
And we might - Come for you

The saga begin, RPM drama again
My lung burn, dangerous carcinogen
Starving like Stalin in parliament in Prague again
In camouflage targeting
In Rock Creek Park, carve terror in the bark
Blueprint, build pyramids in the dark
The blood run deep, renegade creep
Hilltop connect bro, centigrade heat

Muph, some give me shit for my name
But I don't give a shit about you shit for brains
Been a long while so I know the game
It's more about music than your clothing range
We're here to overtake, setting the standard
Obese crew, we're the devilish family
Stand on stage accepting a Grammy
For the most incredible rapping since edible panties
Unforgettable pansies in a flickering fit
Knickers in a twist in a spiral of shit
Undeniable gift with decipherable spits
My fireball pit will burn you Muppets
True rugged, blue blooded dignitary
Crews love it when we do something visionary
Move up never lose touch, living ready
This is the hard road cargo hitting heavy

Robby Balboa bless the text
Deliver you ticket to death
Rivers of rhythm ripping the flesh
Triple your bets on the primitive pest
Selling sick smut from the cinema steps
It begins with a breath, a kid killing his pets
Just sitting in debt when I'm feeling a wreck
Life's a bitch and so we're wringing her neck
Fuck a metro in a pink shirt cos we're kicking the set

The Funkoars and the Hilltop, yes, we still rocking it
And I ain't going near your bill unless we fuckin' toppin' it
I drink till I'm all over the shop like barcodes
And as far as rap goes, I've mastered my flows
Certified and we back again to wreak havoc
With these pads and pens so understand my friend
We about to take over just like Hov spit it
To the most gifted, get them glasses up and toast with us

Pressure MC, born with a mechanical mind
The talent of rhyme, instinctual like animal kind
Now I flow with the best, from East Coast to the West
We live in the flesh like my raps sewn in your chest
You can't fathom the dopest flow, amateurs don't you know
What ever happened to a good old fashioned broken nose?
Don't become a casualty of my faculty
Damn I got spine but you'll never see the back of me

And we what? - Run with crew
Whose what? - Blood is blue
Through life's - Fucking zoo
And we might - Come for you
And we what? - Run with crew
Whose what? - Blood is blue
Through life's - Fucking zoo
And we might - Come for you",https://genius.com/Hilltop-hoods-the-blue-blooded-lyrics
The Captured Vibe,The Hard Road,2006,"You guys right? You ready?
EVERYBODY JUST SCREAM!
{Scratches}
Feel-fe-feel-/-feel the vibe
Feel-fe-feel-/-feel the vibe
Feel the vibe, feel-feel the vibe, feel-feel the vibe
Set the vibe and keep our eyes on the prize, yo
Feel-feel-/-fe-feel-feel-/-fe-feel-feel
Feel-feel-/-fe-fe-fe-fe-fe-fe-fe-fe-feel
Feel the vibe
Set the vibe and keep our eyes on the prize, yo
You can feel the vibe
Set the-set the-set the-set the vibe yo
You can feel the vibe",https://genius.com/Hilltop-hoods-the-captured-vibe-lyrics
The Hard Road,The Hard Road,2006,"Just don't know
Well, I'm going down
Going down the hard road
Just don't know
Don't know where I've been
Well, I'm going down
Going down the hard road
Just don't know
Don't know where I've been

Growing up, I needed a guide like a blind veteran's dog
'Cause I was going nowhere like a child's letters to God
Though life's road was hard, I was never so lost
That I looked for an answer in a medicine box
I never did pop pills or cop deals, just rocked hills
Kids with skills, still got harassed by cops 'til
They'd have me in the back of a paddy,
 down to lock up
Smack me, pat me down for a baggy,
 mums would rock up
And bail me out, a failure out once again
Next weekend, bail me out, drunk again
And I never will forgive myself
For putting you through all that hell
I went from high school dropout to factory labourer
Slave to the clock until four, went from sleeping on the floor
To being out on tour, now, no stopping me
I'll finish with a bang like Kurt Cobain's biography, uh

Going down the hard road
Down the hard road
Don't know where I've been
And don't know where to go, it's like
Going down the hard road
Down the hard road
Don't know where I've been

I spent my youth like life was cheap
The only change that I wanted was enough to buy a drink
Was on a path to nowhere, the harder the road
The more broken baggage we carry, the larger the load
This school dropout got knocked out, chased by the cops out
Got clout, dumped by my girlfriend and locked out
Been broke and beaten, even choked at being
A dope MC but never lost hope in dreaming
We used to thrash boosted cars 'til the engine'd fail
If I never had bailed, maybe I'd be dead or in jail
And man, I got no one else to blame
I thank my family and music for keeping me sane
But that's the breaks, right? Started working late nights
Never seeing daylight, getting paid like a slave might
And I've done too many years to miss this for my missus
To have to tell my son he nearly never existed, uh
[Hook 2: Leon Russell (Sampled), 
Pressure & Suffa
]
Going down the hard road
Down the hard road
Don't know where I've been
And don't know where to go, it's like
Going down the hard road
Down the hard road
Don't know where I've been
DJ Debris, come on and break it down like

Shoes get scuffed cause the road gets rough
Shoes, shoes
Shoes get scuffed cause the road, road
Get, get, gets, gets

And I speak what I feel in the booth in the spirit of truth
'Cause all these kids that I meet, man, they mirror my youth
And I could have gone the wrong way, the easy option
But I chose to go the long way, the streets is watching, so
So keep a look out, look up, B-Ballers keep your hook up
Tear a page from my book out, and pull out
Your finger, put your foot out and keep a lookout
For what we put out, the brand new flavour for your cookout
[Hook: Leon Russell (Sampled), 
Pressure & Suffa
]
Going down the hard road
Down the hard road
Don't know where I've been
And don't know where to go, it's like
Going down the hard road
Down the hard road
Don't know where I've been

But I think I've been walking
I'm walking round in circles
Can't even find a friend
Woah, my love
Woah, my love
Oh, my love
Woah, my love
Oh, my love
Down the hard road
Woah, my love
Oh, my love
Woah, my love
Oh, my love
Down the hard road
Woah, my love
Oh, my love
Woah, my love
Oh, my love
My love",https://genius.com/Hilltop-hoods-the-hard-road-lyrics
What A Great Intro,The Hard Road,2006,"A door opens. Suffa is heard mumbling and humming, walking towards the microphone as he does so
.
WOMAN: Do you know what the time is?
SUFFA: What... what are you doing?
WOMAN: Going to work",https://genius.com/Hilltop-hoods-what-a-great-intro-lyrics
What a Great Night,The Hard Road,2006,"This is for the hopeless, the homeless, the brokest, the dopest
The smokers, the jokers on opiates and coke, it's
Your choice, I won't judge you tonight
'Cause I'm paralytic, I ain't looking to lose a fight, so
Put your hands up if you're not to drunk to stand up
If you bombing up the toilets put your man up
And put your can up, spray it in the air, mate
Check out my man, fuck, it's all going pear shaped
They call me Suff', when I'm drunk they call me ""fuck off""
Head under the bar trying to drink the run off
I'm a one of a kind; I'll rhyme
Till I'm cut off or just too fucking blind to get one off
Don't call me son of a bitch; I'm the son of an angel
When the sun of the morning hits it's so painful
These all nighters are killing me
But it's all right, are you feeling me?

And it's all love, and it's all right
Till we're all drunk, then it's all fights
Then it's all over, go home, go to sleep
Wake up, get sober, what a great night
And it's all love, and it's all right
Till we're all drunk, then it's all fights
Then it's all over, go home, go to sleep
Wake up, get sober, what a great night

This is for the gamblers, the ramblers
The grandmas and grandpas
The fans of the samplers, my godson in pampers
Champ let’s all amp this out like Peavey
Like De La said it’s so easy, it’s so easy
To pack this, chain smoking in the back
Like I had three cigarettes and one match it’s
The one who sucks tequila from a cactus
You couldn’t hack this with axes, to all the detractors
Go listen to Axis if you want proof
That Obese ain’t actors, we produce
The rawest performance from verse to the chorus
Hung like a walrus, run like a tortoise
Obese, enormous, flawless on the cordless
I own this mic like my name was Shure it’s
For the poorest or richest, slowest or quickest
Flow with a sickness, bro you know what this is?

And it's all love, and it's all right
Till we're all drunk, then it's all fights
Then it's all over, go home, go to sleep
Wake up, get sober, what a great night
And it's all love, and it's all right
Till we're all drunk, then it's all fights
Then it's all over, go home, go to sleep
Wake up, get sober, what a great night

Gin and tonic, you rock the house, and a
Tequila shots, you rock the house, and a
Chivas Regal, you rock the house, and a
Jägerbombs, you rock the house, and a
(the Hilltop rock the house)
(the Hilltop rock the house)
(the Hilltop rock the house) Check it out
It's like this, It's like this (the hilltop rock the house)

And it's all love, and it's all right
Till we're all drunk, then it's all fights
Then it's all over, go home, go to sleep
Wake up, get sober, what a great night
And it's all love, and it's all right
Till we're all drunk, then it's all fights
Then it's all over, go home, go to sleep
Wake up, get sober, what a great night",https://genius.com/Hilltop-hoods-what-a-great-night-lyrics
Ya Feel Big?,The Hard Road,2006,"Check
I love hip-hop (
Hip-hop
), but fuck me
Sometimes it feel like hip-hop don't love me
And I've learnt this from every single person that burnt us
Since we dropped 
The Calling
 it's been like a fuckin' circus
Now how's feelin' worthless 'bout how many you sold
And how's feelin' nervous 'cause your record went gold?
'Cause if you move too many units you fuck the underground off
They see it's all poppy and they try to cut it down, what?
Fuck me now, man, could this be really happening?
They're actually pressurin' and questionin' my rappin'
Never compromise a rhyme for a crumb or a crust
'Cause Pressure always said, ""Let them come to us""
I never dropped the ball for two-hundred grand
I'd rather be fuckin' poor and have two-hundred fans
And if you understand I couldn't be more grateful
'Cause every day this culture, it gets more hateful, singing

And the fire that you're burning's the same one you lit
The lyric that comes back on you's the same one you bit
The grave that you're buried in's the same one you dig
Ya feel big? (Ya feel big?) Ya feel big? (Ya feel big?)
And the fire that you're burning's the same one you lit
The lyric that comes back on you's the same one you bit
The grave that you're buried in's the same one you dig
Ya feel big? (Ya feel big?) Ya feel big? (Ya feel big?)

Dear listener, this ain't a resignation, this is a
Thanks for your time, I had you in mind in lyrics for
Everything I ever wrote, every quote
Every cent that I spent on studio time when I was broke
A leisurely road's an option that I never went
For sake of sentiment (Fuck it), every word I said I meant
I ploughed full ahead, brow full of sweat
Tellin' me to keep it real, fifteen years is how real it get
Some acting ill, they never had a deal
Don't know the difference between a mass of skill and mass appeal
Let me know if I've done something to desert you
You never know how much you love somethin' till it hurts you
And I ain't gonna work till I die in a shirt and a tie
Starvin' on a super for my service for life
I take flight from my cares all night long
'Cause I don't wanna wake in the morning and wonder where my life's gone

And the fire that you're burning's the same one you lit
The lyric that comes back on you's the same one you bit
The grave that you're buried in's the same one you dig
Ya feel big? (Ya feel big?) Ya feel big? (Ya feel big?)
And the fire that you're burning's the same one you lit
The lyric that comes back on you's the same one you bit
The grave that you're buried in's the same one you dig
Ya feel big? (Ya feel big?) Ya feel big? (Ya feel big?)
Ya feel big? (Ya feel big?) Ya feel big? (Ya feel big?)


To any emcee or crew who's dissed us
Since we dropped 
The Calling
, jealous little fuckers
I got a song for ya, check it out, uh

Fuck you and you and you so clap your hands (Clap your hands)
Fuck you and you and you so clap your hands (So clap your hands)
Fuck you and you and you so clap your hands (Clap your hands)
Fuck you and you and you so clap your hands (Clap your hands)
When did gangsta rap become the new underground?
You people are embarrassing yourselves
'Cause real crims, they just do it, they don't rhyme about it
And I doubt they'd put it out on a twelve, the fuck you tryna sell?

All you fucking fake rappers, what?
I hate you so much right now
I hate you so much right now
I hate you so much right now
Argh

This is for all of those that dissed us to try get their name out there
(What the fuck makes you think I'd put your name on my record?)",https://genius.com/Hilltop-hoods-ya-feel-big-lyrics
Roll On Up,The Hard Road: Restrung,2007,"[Sample from David Essex - Stardust]
""Well he used to high fly but he crashed out the sky
In a stardust fling, hey rock 'n roll king is down""

Roll on up
As we proceed, to give you what you need
Roll on up
As we proceed, we hit the freeway and roll
(on up)

[Verse 1 - Suffa]
Shows and flows till the rhyme was felt,
Coast to coast and cut through the Bible belt,
A tribal yell till the vibe was felt,
Surviving hell and back man, on every track, man saliva spelt,
Hilltop, Hilltop, we hustled independent,
Obese, it's Obese, the muscle and the emblem,
We paved roads with our soul and suffering,
For the stage coach carrying hip hop to roll on up in,
There's something that's making them nervous
The undergrounds taking these verses and breaking the surface,
With a brand new cockiness, a brand new confidence,
Treat em like they owe me man; pay me my compliments,
No obstacles the fans and the fam make it possible,
And Obese got a roster full of rocket fuel,
So keep an eye out for those out ripping it up,
Putting it down, cos the fans are now picking it up.

[Chorus]
Roll on up, hip hop's no longer living,
In rocks shadow, the kids are now spitting not singing,
Roll on up, and come and see emcees free
Their sounds, to the sound of an MPC it goes,
Roll on up, hip hop's no longer living,
In rocks shadow, the kids are now spinning not singing,
Roll on up, and see the DJs getting the love,
From every head that step in the club, we hit the freeway and roll… (on up)

[Verse 2 - Pressure]
With this everyday hustle,
Ain't nothing over night man, it takes struggle to make muscle,
And half of these kids are under the poverty line,
The other half confuse skills with gonna be signed,
But this world doesn't owe you a debt,
So don't you expect a hand out or me to show you respect,
I got no regrets, why? Cos really its proof,
That makes a good lie better than the hideous truth,
I don't preach or scream ain't trying to teach the scene,
The only guidelines are those you need to read between,
And the eighties is gone its a crazy biz,
Nowadays hip hops whatever the fuck I say it is,
The reason I'm down, and kept my feet on the ground,
So I could breathe life back into the street with my sound,
So from the rappers to the vinyl stores, risking their spinal cord,
To define a cause we about to reach our final straw.

[Chorus]
Roll on up, hip hop's no longer living,
In rocks shadow, the kids are now spitting not singing,
Roll on up, and come and see emcees free
Their sounds, to the sound of an MPC it goes,
Roll on up, hip hop's no longer living,
In rocks shadow, the kids are now spinning not singing,
Roll on up, and see the DJs getting the love,
From every head that step in the club, we hit the freeway and roll…

[Verse 3 – Suffa & Pressure]
We roll on ripping it,
Cos some of these execs are just soulless lepers,
They'll buy you lunch cos they stole your breakfast,
Now who I'm going to let control these records?
And who's going to hold these weapons,
Roll independent, we owe nothing to no one.
Got love for Elefant Tracks, Love for the Shogun,
Love for Hydrofunk, and the homespun,
Cause we a dying breed and this loathsome,
Industries about the mint, not the plant that dresses lunches,
Nah man it's the plant that presses hundreds,
We run with each and every rhymer since,
Cause we never been so large that I couldn't read the finer print.

[Chorus]
Roll on up, hip hop's no longer living,
In rocks shadow, the kids are now spitting not singing,
Roll on up, and come and see emcees free
Their sounds, to the sound of an MPC it goes,
Roll on up, hip hop's no longer living,
In rocks shadow, the kids are now spinning not singing,
Roll on up, and see the DJs getting the love,
From every head that step in the club, we hit the freeway and roll on up.",http://www.azlyrics.com/lyrics/hilltophoods/rollonup.html
Brainbox,Walking Under Stars,2014,"A gentleman caller
, come to settle the bill
A veteran, stepping in with a set off incredible skills
Revitalised, heads are moving back, forth, side to side
Like bobble-head Jesus on the dashboard,
 I’m rhyming like
There’s dynamite inside the mic, 
kill the chat
I’m riding like a Silverback on a tiny bike
; 
all right, I’m like
Awkward, dangerous
, 
don't talk to strangers
Don’t court the brainless, don’t war with neighbours
We decent humans, no fucking about
You try speak the truth and throw up in your mouth
Lies are poison,
 and these cats are carriers, ad men
But I’m like Harry Allen; I’m a media assassin
I ain’t been infected by a carrier yet
Suffa’s not a puppet, fuck a marionette
Yep, so I’mma play the back of this mess
Till they start paying these rappers with reality cheques, check

""Life is a battle and strength is survival""
""Got it together so clever no one could sever""
""I'ma let you know"" """"
""Some search for better but most won't even try to""

If they’re lost sounding like they’re brain washed
Seeking to relieve the grind
Think what’s locked up inside of that brain box
And we can leave it all behind
Roll with me now, all with me now
We’ll ride out on this cloud
Roll with me now, hold with me now
All with me 'cause the tide is rolling out

Another chapter from the twisted corrupt, a sinners soul in it
A pacifist but if it erupts, we in controllership
See rappers in particular attack but when I visit ya
Be acting like my dick is the grudge, been holding it
Mate it’s all been heard before, came in on your learners thought
Blazing was your way in now your sailing in a perfect storm
If albums turning gold was a murder toll
Beer, rappers and revenge, three things I’m serving cold
It’s hard to pick the reason that they’re starting shit with me when
It’s a path of risk, the partnerships like marching with a legion
The route untraveled is packed with a brutal battle and passengers
Who been gaffled with super natural vernacular
Stress is killing me, a head of red capillaries
Yet the name holds weight better than express delivery
The miracle three, but me inducted a Saint?
Hate me for what I am, don’t love for something I ain’t

""Life is a battle and strength is survival""
""Got it together so clever no one could sever""
""I'ma let you know"" """"
""Some search for better but most won't even try to""

If they’re lost sounding like they’re brain washed
Seeking to relieve the grind
Think what’s locked up inside of that brain box
And we can leave it all behind
Roll with me now, all with me now
We’ll ride out on this cloud
Roll with me now, hold with me now
All with me 'cause the tide is rolling out

Who am I to be brilliant? Who am I to be murderous?
Speak for the reptilian, sort of like Steve Irwin was
Never determined by the hand like Kermit the Frog
Got hits controlling the jukebox like I’m the Fonz
I’m the bomb with it, I have the common sense
To not compete with the sheep and go beyond the fence
I need no strong defence when you bring your own league
Got the best of them out of their seat like I was Phil Jackson
While all you actors sit on the side-lines
Watching me move my magic
, 
whole team is massive
Go go go gadget legs
, 
went from the baddest egg
To making bread I am the alchemist, yep yep
Yo, I am not like them, I use the 
Tao Te Ching
A little Zen and the power within, yep yep
Moving mountains with the power of thanks
This is how with every album we’re allowed to win
So now you know

""Life is a battle and strength is survival""
""Got it together so clever no one could sever""
""I'ma let you know"" """"
""Some search for better but most won't even try to""

If they’re lost sounding like they’re brain washed
Seeking to relieve the grind
Think what’s locked up inside of that brain box
And we can leave it all behind
Roll with me now, all with me now
We’ll ride out on this cloud
Roll with me now, hold with me now
All with me 'cause the tide is rolling out",https://genius.com/Hilltop-hoods-brainbox-lyrics
Cosby Sweater,Walking Under Stars,2014,"Watch me do my thing, get
Lost into my scene, yeah
Hot like New Orleans in
Cosby crew and jeans, yeah

They’re not awakened, stare a lot and vacant
Living in conditions of the modern matrix
Only bare arms when I’m proper naked
Only point I made with a bullet was on paper
Ain’t here to fight some dude or fuck around with his spouse
Rather light your mood and burn it down with the house
Get you hyped from the groove on account of the bounce
And looking like Tom Cruise, up and down on a couch
Status never mattered ever, act however
Like Christine Aguilera, just let yourself go
Mad at Pressure, an endeavour that is better left
Pristine track and record to let you all know
That we would be kings even homeless
Building these kingdoms our own, just
Slap a rapper like Solange Knowles
Till they’re gathering, they no longer matter like a black hole

And it's all good
And it's all good
And it's all good
And it's all good

(One, two, three, four)
I feel like Bobby Fischer
Always four moves ahead of
My competition, listen
They ain’t gonna stop me ever
I feel as large as Biggie
Swear it could not get better
I feel in charge like Biggie
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater

I'ma step up every chance when I rumble
They all call me champ of the jungle, it’s fitting
I'ma get drunk and dance like your uncle
'Til I'm all hands like your uncle, I’m kidding
The venomous inventor, when I enter then it's over
When I’m spitting venom I’m as generous as Oprah
You get a scar, you get a scar, you get a scar
Me? Drunk in the back of a rental car
Pat Benatar, brah, love’s a battlefield
Here to get you out your seat like a battle drill
I’m in the saddle still, a little saddle sore
Smash you out the stratosphere,
 
flashy as a matador
When I’m dressed like Theo’s dad
In a Coogi listening to Kool G Rap
I won’t beat around the bush like a seventies porn
I’ll make you wish that you’d never been born and it’s all good

And it's all good
And it's all good
And it's all good
And it's all good

(One, two, three, four)
I feel like Bobby Fischer
Always four moves ahead of
My competition, listen
They ain’t gonna stop me ever
I feel as large as Biggie
Swear it could not get better
I feel in charge like Biggie
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
[Verse 3: Pressure & 
Suffa
]
Take a ride on the wild side of this alley
We can fire up the night like Prince Harry
Fuck the high life, we can vibe like
We got white lines hanging from behind like we’re just married
I’ll turn the art form into a blood sport
And make pea soup out of a pea-brain
They wanna run these streets like parkour?
I’d rather run these tracks like a steam train
(Like a steam train, like a steam train, like a steam train)

(One, two, three, four)
I feel like Bobby Fischer
Always four moves ahead of
My competition, listen
They ain’t gonna stop me ever
I feel as large as Biggie
Swear it could not get better
I feel in charge like Biggie
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater
Wearing that Cosby Sweater",https://genius.com/Hilltop-hoods-cosby-sweater-lyrics
