title,album,year,lyrics,urls
See You When I See You,Starry Night Over the Phone,2019,"I've seen a sunset painted
That hardly compares
I know that nobody vacations
Where we come from down here
At night on Hindley Street, it looks like Halloween
You sick up your drinks
And in the church you found
Your high school sweetheart in a white gown

I really hate it that I miss the moments
Are you treating yourself kind? You don’t always
I know I talk too much when I get here
How are you changing? Is it for the better?

I'll see you when I, I'll see you when I
I’ll see you when I see you
I'll see you when I, I'll see you when I
I'll see you when you

What are the chances? Something like a Scratchie
Made our own fun from scratch, Gordon Ramsay
Shut down the theme parks, shut down the factories
Red Mitsubishi, don't wear out your batteries
The skyscrapers don't scrape on the sky here
Baby bro, you have the same parties I did
That pizza shop had Italian tomatoes
Spent too much on those, now that shop's closed
Ooh, ahh, make it poetic
The hole in the ozone is making you freckle
You save up your pay for a sleigh, then you wreck it
You wouldn't look twice at the places we rented
We stay with the bros like Wayans
Everything we overcame, flew back in on a Boeing plane
Christmas is hot, family show up late
And I’m home again, yeah

I really hate it that I miss the moments
Are you treating yourself kind? You don’t always
I know I talk too much when I get here
How are you changing, is it for the better?

I'll see you when I, I’ll see you when I
I'll see you when I see you
I'll see you when I, I'll see you when I
I’ll see you
I'll see you when I, I'll see you when I
I'll see you when I see you
I'll see you when I, I'll see you when I
I'll see you

There's an ambulance outside her house (Outside her house)
Old lady she's walking out (Walking out)
I guess she's doing fine for now, fine for now
Ayy, fine for now, ayy, fine for now
We can see what they can't see (They can't see)
The city of angels can't compete (Can't compete)
With angels from hell on my street, on my street
Ayy, on my street, ayy, on my street

I'll see you when I, I'll see you when I
I'll see you when I see you
I'll see you when I, I'll see you when I
I'll see you
I'll see you when I, I'll see you when I
I'll see you when I see you
I'll see you when I, I'll see you when I
I'll see you",https://genius.com/Allday-see-you-when-i-see-you-lyrics
What Do You Think?,Starry Night Over the Phone,2019,"(Good)
Used to have bad problems, now my problems good
I ain't even bad, I'm just misunderstood (–Stood)
This girl can't keep my attention, 
it's ADD (D)
Stay out of my mentions with that fakery (With that –ry)
My friends are flipping packs like an ATV (Vroom-vroom)
Fronting gonna land you in the A&E (Woo-woo)
You ain't really getting money, that shit's make believe
That’s a fairytale, that’s some magic beans, ooh
Was the smart boy in a shitty job, Good Will Hunting
Poor boy in some shitty clothes, Goodwill hunting
And they double-tap the girls I'm for real fucking
It could be you, but I wasn’t lucky
Nothing that you wouldn’t do if you were me
Yeah, ayahuasca Gatorade, can't go to sleep (I can't)
Yeah, I been smoking weed every minute of summer
I been smoking weed like Malia Obama (Ayy)

Did I go out late last night, what do you think? (Yeah)
Fuck someone who I don’t like, what do you think? (Yeah)
I play my role, I know the lines, what do you think? (Yeah)
Same thing every time, yeah
What do you think I do when I pull up with my crew? Yeah
And we looking stupid, that’s because we’re stupid
Do you think I do when I pull up with my crew? Yeah
And we looking stupid, that's because we’re stupid

Used to have bad problems, now my problems good (Good)
Took this shit from Collingwood to Hollywood (Wood)
Some old boys gonna talk about the way I look (Look)
If they could live my life right now, they probably would, right?
We listen to a song till the feeling's gone (Yeah)
We made love so much until we’re feeling numb (Ooh)
Drank too many drinks, now we’re really drunk
Spent too much on sweaters but you know I only wear them once
I used to drive a bomb, yabba-dabba-doo
Keep on online shopping, I'll be back there soon
The good die young,
 and I'm doomed, vodka in a crowded room
Think I need a detox, but you know I always had the juice
Yeah, in my mother’s Kia to the studio
Would spit the verse a thousand times, improve the flow
Sorry, mama, but I never graduated
Except from weed to ecstasy, those my happy places (Ooh, ahh)

Did I go out late last night, what do you think? (Yeah)
Fuck someone who I don’t like, what do you think? (Yeah)
I play my role, I know the lines, what do you think? (Yeah)
Same thing every time, yeah
What do you think I do when I pull up with my crew? Yeah
And we looking stupid, that’s because we’re stupid
Do you think I do when I pull up with my crew? Yeah
And we looking stupid, that's because we’re stupid

(Did I go out late last night, what do you think?
Did I go out late last night, what do you think?)
Some nights I'm alone in space
Some heartbreaks are with you to the grave
Heading home in early morning dew
What do you think I do? (Do, do, do, do, do, do, ayy)

Did I go out late last night, what do you think? (Yeah)
Fuck someone who I don’t like, what do you think? (Yeah)
I play my role, I know the lines, what do you think? (Yeah)
Same thing every time, yeah
What do you think I do when I pull up with my crew? Yeah
And we looking stupid, that’s because we’re stupid
Do you think I do when I pull up with my crew? Yeah
And we looking stupid, that's because we’re stupid",https://genius.com/Allday-what-do-you-think-lyrics
Wonder Drug,Starry Night Over the Phone,2018,"Yeah, yeah

Just to be here and not leave ya
It takes so much upkeep, yeah
A rolling stone don’t start me up
Since things all went Jumanji, yeah
I traded everything to find a real cure
Those magic beans never became a beanstalk
I found religion couple times already before
Gambled everything on love ’til I was dirt poor
Passing town to town for answers
Like I rolled my ankle, out with all my crutches
Forgive 'em while you have 'em, 'fore you’re both in caskets
Strapped into a starship, as cold as ice road truckers, ah, yeah

With every blossom comes
A bee and you’ve been stung
Much more than all the rest
Your timing’s not the best

My dear, this could be your year, we got so close
Waiting on a wonder drug (Something to slow the mind)
Waiting on a wonder drug (On your most lonely night)
Between all the days we’ve seen, making the most
Waiting on a wonder drug (I say our glory days)
Waiting on a wonder drug (Are not so far away)

And I’ve seen good plans go pear-shaped
And I got way past the concerned stage
Reverse Pinocchio, I saw you turn fake
All that namedropping, it just turns me off like Earth Day
How many licks to the centre of a Tootsie Pop?
How many likes until you feel like you are good enough?
How long could you look at your phone before you call it off?
Plastic is forever and it’s always washing up
I should probably say something when I go through stuff
Got some real good friends I haven’t spoke to much
I’ve been busy blowing up, I can't let this moment pass
And when I sell a million, maybe that will fill the hole in us

With every blossom comes
A bee and you’ve been stung
So much more than your share
This time we’ll be prepared

My dear, this could be your year, we got so close
Waiting on a wonder drug
Waiting on a wonder drug
Between all the days we’ve seen, making the most
Waiting on a wonder drug (Wonder drug)
Waiting on a wonder drug (Wonder drug)
My dear, this could be your year, we got so close
Waiting on a wonder drug (Something to slow the mind)
Waiting on a wonder drug (On your most lonely night)
Between all the days we’ve seen, making the most
Waiting on a wonder drug (I say our glory days)
Waiting on a wonder drug (Are not so far away)",https://genius.com/Allday-wonder-drug-lyrics
Another Night At Windy Point,Startup Cult,2014,"*conversation while smoking*

Fight music in the car with neons on
Orange like Vietnam,
 fighting our deal was
Now me and my boys driving through town in three or four
P-plater cars, awaken demons, noise from the exhaust
Lost hours, save it for the horse power in need of course
We bow to live forever, think we'll never see the morgue
Smoking on this fucking you know
On some nights when the starlight is just right
But on this one night, we everyone dry
I need some girls to sort my shit out
Hormones and cyclones
On these nights, it's like a big town, less of a city
Up at Windy, see the lights are pretty
My dealer isn't picking up, this night is dying quickly
My friend lights a ciggy
Car pulls up beside us, they don't like us really
These dudes I know, with acronyms to describe 'em
Seeing I'm a sissy, I'm not one for fighting, nor for hiding
So I tighten my belt, say, ""Have you seen Orion's?""",https://genius.com/Allday-another-night-at-windy-point-lyrics
Anything But Sober,Startup Cult,2014,"(Anything, anything
I know you’re gonna swear to hold me down
Don’t fuck with me)
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
Don’t fuck with me

Too much stories in the house, dog
Need to tell your boy, simmer down, dog
Yeah, my friends all suck at life, dog
Can’t go swearing just to rap, dog
Take both K, don’t K.O., just see it out, breathe slowly
No 6K I will waste on a French raincoat
Yeah, when I rap, lame-os take note
So I’m chubby boy, north-side Melbourne
Do something real, that’s all I tell ‘em
See me on the street and you walk by yelling
'Cause your girl listen to me, spinning all night, sweating
Now I’m eating that pussy, getting on my Ellen
Born to be wild and I’m going side repping
Holy grail in my head like I’m John Cleese
Talk to the fans, not the policeman

Ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
Don’t fuck with me

Get on my level, get on my level
Bitch, show love to a north-side rebel
My friend told me he didn’t like my songs
Blame it on the drugs, let me write my wrongs
And I talk fashion, trying to ride my wands
Rap really told me what the high life was
And I’m drunk right now as I write this
Here’s a shout out to my vices
And I drink through every single crisis
At the arcade I’m reluctant
Yeah, everything I do got a smile fucking by this
You know the old me but I’m not him
We could die from a skylight
You know, eyes hurt from the sky light
You know, never sober I’m always drunk
I’m only telling you once, I’m upfront like Alexa Chung
Lick it up, uh

Ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
I'm anything but sober, ah-ah-ah-ah, ay
Don’t fuck with me

I know you’re gonna swear to hold me down
Don’t fuck with me
I know you’re gonna swear to hold me down
Don’t fuck with me

I’m anything but sober, ah-ah-ah-ah
Don’t fuck with me
I’m anything but sober, ah-ah-ah-ah
Don’t fuck with me, don’t fuck with me
I’m anything but sober, ah-ah-ah-ah
Don’t fuck with me
I’m anything but sober, ah-ah-ah-ah
Don’t fuck with me, don’t fuck with me
I’m anything but sober, ah-ah-ah-ah
I’m anything but sober, ah-ah-ah-ah
I’m anything but sober, ah-ah-ah-ah
I’m anything but sober, ah-ah-ah-ah
Don’t fuck with me",https://genius.com/Allday-anything-but-sober-lyrics
Blessings,Startup Cult,2014,"Yeah, I’ll let you know
(Sending all my blessings to you, baby)

I’ll let you know when I’m heading home
This last year, feel like getting grown
Plus a few things I’ve already known
And my Mum act like I’ve already blown
Someone from her work knew me or some shit, I don’t know
And she’s so proud when I get dough
I'ma pay her house right off, like don’t even cry, stop
Now take a couple nights off
I saw some things I’d love to mention but I digress
That statute of limitations gon' kick in before I write it
Yo, am I soft? Only in your girl, homie
I stay myself 'cause I know y’all smell phony a mile off
But I, I feel myself so hard it’s hard to ignore
Know you’re still in vogue with me
All this nostalgia’s just the winter
I know you're gonna love the picture
Staying's often half the jigsaw
Sweetest pussy make me drink more
But sorry, I don’t want to go home

Half in love and all the way proud
And all the way proud, girl
Owe you better now, owe you better now, I owe you better
Sending blessings, but sorry, I don’t wanna go home
Sending blessings, but sorry, I don’t wanna go home
Sending blessings, but sorry, I don’t wanna go home
Sending blessings, but sorry, I don’t wanna go home

I only make up 'cause you’re worth it
I don’t know where we learnt it
You say you’re innocent, I haven’t heard the verdict
The memory of her is murdered, don’t forget it, I’m learning
Ask me why we started diverging
I’m tryna be the one to buy everything, I'd fucking die for this
Am I hurting you while taking over?
About to have a crazy moment, Grandad's RSL nights on the mic
Call you all names for the price of a pint
Banned from the place trying to fight for the right
But time ran out, time does that, you know, you know
Yeah, I guess, I guess I got one chance, don't fuck up
Count on me like I’m ticking
Audemars don’t bother us, I’ve got a phone
I’m thinking of Porches, two doors, foursomes, six-strings
We ate hearty, your ten body, twelve texts from you
My blessings, girl

Half in love and all the way proud, girl
Are you better now? Are you better now?
I owe you better
Sending blessings, but sorry, I don’t wanna go home
Sending blessings, but sorry, I don’t wanna go home
Sending blessings, but sorry, I don’t wanna go home
Sending blessings, but sorry, I don’t wanna go home

You see I think about you all the time at the wrong time
When it's grind time, it's love line, see the guidelines
You could flatline when you ain't got nine lives
Coming from the blindside back to the Bapes
And the rat race, got a fortnight backspace?
When the trap fake not a tad too late, the keys to the valet
This a short stay, not a vacay
I’ve got a plane to catch, no strings attached, with no stress
Can I do a little more, little less when I get off the tour?
Bought up the store, making you the best dressed
‘Bout to kill this rap game, all I need is a fraction
Activated by your actions when you act like this fame
That I’m trying to gain in that closed up grasp
And see we can meet up sometimes
You can get a beat up sometimes
Girl, you the leader of the line, no chick can come close
To what we both of us know is so hard to define
Can I sip Jack with the tail back?
When I hop on the stage, when they say 3 killed that
Can you feel that? Well, baby, maybe we can make it
We just take it where we take it and we chill just until that
It's all blessings

I guess this year was getting better, same time as the Ferris wheel
Started working same time too, though they said it never will
Told my boy one day, I'ma be on wax
Underground classic, dreams of a hood rat
Then when Al came through with the contract
Work tried to call me, but I never called back
Didn’t really smoke, maybe some contact
Maybe some codeine, it’s hard to just stop that
I did get a little Donna Karen, I did do a whole lot of rapping
Took it to the country with Charlie
Sorry if I missed your call or I didn’t get your email back
I’ve been trying to pop retail tags, you know how it is
But it’s still you, it’s you, it’s you
But it is still you, it's you, it's you, it's you, it's you",https://genius.com/Allday-blessings-lyrics
Clouds,Startup Cult,2014,"Pour it out, holy water, I'm the altar
Would you alter or just fall from grace?
The choice is yours to make
In a world full of wolves and snakes
Poison apples and spoiled grapes
Take caution and walk with haste
And you may make it one more day

Don't make it so complex, I need to spend forever on this
Wishing upon these bright comets and I always get what I wish
And I been here doing just what I wanted
Roof leak like go off and on
No costume, no Comic-Con shirt
Off all the time like Jim Morrison, hotel room, drinking heavy
I'm more than fine, don't be forgetting
Most of your girls probably obsessing
Always on road, call me Pirelli, screech
Who drive the fastest? So hard, this my catharsis
Straight out in minus glasses, don't bother asking if I'm injustice

Don't worry about me, don't worry about me
Don't worry about me, I'll be fine
I said don't worry about me, don't worry about me
Don't worry about me, I'll be fine
Unless I fall from the clouds
Unless I fall from the clouds, from the clouds

I need to step this out, oh Lord, oh Lord
Just tell me if you're down, oh Lord, oh Lord

Don't make it so complex, I need to spend forever on this
Green lines talking about concepts
Small minds get jealous and bitch
I let my phone out, another favour
Who the fuck it look like, Mother Teresa?
My wall's so thick, call up the neighbour
Same old me, man, nothing changes
I'm at the mall thinking up rhymes
Talking to yours, thinking she mine
Say one word, she literally mime
I fuck her in the store, she giving me eyes
Do everything for energy besides sleep
Don't see no one here besides me
And I'm here to find, not to sightsee
Until they silence me, man

Don't worry about me, don't worry about me
Don't worry about me, I'll be fine
I said don't worry about me, don't worry about me
Don't worry about me, I'll be fine
Unless I fall from the clouds
Unless I fall from the clouds, from the clouds

Aye, yeah
Unless I fall from the clouds, oh, unless I fall
I feel myself so hard it makes me sick",https://genius.com/Allday-clouds-lyrics
Cult,Startup Cult,2014,"You should start a cult
I would join it
I would, you should start a cult
I would join it

Guyana, Guyana, organic banana
Pull up on your shores like the Spanish Armada
Our God is among us, your smell on my jumper
That pussy is sweet, bitch, can I touch it?
Like, bitch, can I touch it? Sorry for swears
Apples and pears, everybody is fed
I change up so much just because you request
I’m sorry I’m faulty and not what I said
I would be, 
I stay north of the river
With all of the scenesters, docs got ’em fitted
Seems like yesterday you would call up and visit
And I was excited you more than delivered
We made it a mess, how else could it happen?
I’m always tied up with my selfish shit rapping
I’m always tied up, I don’t tell you with passion
I feel you, I feel you, I feel you

I would, you should start a cult
I would, I would join it (I would join it)
I would, you should start a cult
I would, I would join it
(I would join it, I would join it)
(I would join it, I would join it)
(I would join it, I would join it)
(I would join it)

Now look at all that you made
Before I started calling you names
You didn’t make me wait too long
Didn’t make me wait too long, maybe like one or two days
Now I been walking through flames like Chaka Khan
Know a small part of me really wanna fuck it up
Feels like Christmas, feels like Ramadan, Hanukkah
I know everything is gonna come at once
You’re quick to tell me who fake, who real
Two years I’ve known you, and it’s you still
Everything I build and you send me blue steel
To my phone when I’m far from home, you're my new zeal
Shout out Auckland, when I’m alone, you’re my Stockton
Jerry Sloan to my Ferris wheel when it's rocking at the show
Used to drink goon on the lawn with the moon and the stars
May I say that I feel you, I feel you

You should start a cult
I would, I would join it (join it)
I would, you should start a cult
I would, I would join it
(I would join it, I would join it)
You know I really would, I would join it
You know I really would, I would join it
I swear I fucking would, I would join it
You know I would

There ain't nothing to worry about with me around
Even though I be running around, feeling down
Feeling bad, feeling sorry for myself, I’ll figure it out
I’m saying you’re my main ingredient baby, I’m in the house
And I know that you been around and trying
You deserve something like a thousand diamonds
You deserve better than me out here lying
Make me breathe shallow like mountain climbing
No talking 'bout the future, fuck that
Make me wanna be alone, be alone
Be alone, oh",https://genius.com/Allday-cult-lyrics
Find Me,Startup Cult,2014,"Man, I wonder if I've said it all?
This time, when the record's all done, was it memorable?
You know what the fuck it was
They gonna talk their shit, I'm gonna shrug it off
Coming up, gave a fuck how I come across
Two years ago, when I couldn't take another loss
Somebody better put a end to my winning streak
I'm not hearing 'em, I guess it'll take a lot to offend me, man
Fuck all the bullshit and mystique
I've been telling everything when it's not pretty
I don't mind, all for the trippy for strictly
Tatted on my side boy, if you need a kitty, pink and light
There's no weight where my ex-girls are
Watching my clips, feeling regret feels, huh
In the studio so the rent bill's high
And they tell me, ""Stay real"", I tell 'em, ""Get real high""

Find me, you've been sad for too long
You've been sad for too long, you've been sad for too long
Find me, you've been sad for too long
You've been sad for too long, you've been sad

Find me sitting up for a little buzz
And everybody's here, yeah, we did a bunch, find me
Find me, find me sitting up for a little buzz
And everybody's here, yeah, we did a bunch, find me

""Money over bitches"", is what I'm hearing
Money without love is not appealing
I got too much on my plate, got to spill it in my house
Cracking a blind for you to peer in
And my peers, they're all disappearing now
And the older generations kind of fizzled out
Swear to get up in my space when I'm sitting down
Tryna get a real account, what I'm really 'bout
But I'm only human, staring at my cup
Friends scare, who dared told me that's enough?
I'd probably get 'em kicked out of here in a flash
If the mood strikes, that's how I'm feeling tonight
When I was seventeen, off the Gawler train
Walked in to the show hoping everyone ignored me
Had to win a battle to afford some recording
Didn't know the card but I know I was a sure thing
When I wasn't confident, I was confident
Even when I wasn't competent, I was on some shit
Like I got it, I promise, I'm positive
I was rapping back when Britney was hot as shit
You know the deal, played shows to no-one
I recall the first four kids that showed up
And I bought 'em drinks 'cause it meant so much to me
Saw 'em all recently, they're all grown up
Sorta like my friends and my brothers and the style's
So shitty, people telling me about my own home city
Now put me under lights, man, fuckin' no dimming
Look at what I made of all killer, no feeling like Sum 41
Already I've won, already have fun
Already would've liked, so you know I would die for you
So this is our cult, man
I mixed the Kool-Aid just right for you

Find me, you've been sad for too long
You've been sad for too long, you've been sad for too long
Find me, you've been sad for too long
You've been sad for too long, you've been sad

Find me sitting up for a little buzz
And everybody's here, yeah, we did a bunch, find me
Find me, find me sitting up for a little buzz
And everybody's here, yeah, we did a bunch, find me",https://genius.com/Allday-find-me-lyrics
Fuckin,Startup Cult,2014,"Back when life was suckin', uh, fuck that, we fuckin', uh
No hope, nothing, uh, fuck that, we fuckin', uh
Fuck that, we fuckin', uh, fuck that, we fuckin', uh
Fuck that, we fuckin', uh, fuck that, we fuckin'
Let me say

I was on a loan, once a night, taking money
At the motherfucking pizza parlour counter
Doing dishes super quick 'cause I'm tryna run and fight it
Now it's all I had it, what you know about it?
I was dripping in the shower, first train to the city
I would hop on all sodded from the rain when it hit me
I could make it but I hate it missing the Saturday, it's shitty
I'm addicted to these bitches
It's the greatest feeling when I'm in 'em like

(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like, we fuckin' now
(Oh, oh, oh, oh) Man, everything will come around, oh
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like, we fuckin' now
(Oh, oh, oh, oh) Man, everything will come around

My mind in the summer heat, isn't it high?
Summers ago, I was sitting inside
Work and tell girls these ridiculous lies
Summer's ahead and I'm spittin', I'm spittin'
Just look at the pressure that sits in my mind
Seem like a difficult climb, now's like a different time
Nothing forgiven, no, nothing was given
Not giving, not giving, ah, thinking 'bout loss
Thinking 'bout spending out, thinking 'bout cost
Thinking 'bout rejection, not about rocks
Left it for a minute, now I'm digging out moss
Talking 'bout K, and I'm talking 'bout scum
Talking 'bout me, I can never outrun
And I'll never bow down, and wherever I come
I'm a winner right now and I'll tell you how come
We fuckin'

(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like, we fuckin' now
(Oh, oh, oh, oh) Man, everything will come around, oh
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like, we fuckin' now
(Oh, oh, oh, oh) Man, everything will come around

My mind in the summer heat, places I'll be
Girls that are trouble keep making a scene
Crumbs on the floor and there's plates in the sink
In my room, lights off, it's midday, it's midday
She's shaking her tushy half-naked, I'm looking
No dream to speak of, I'm chasing some pussy
Why taking my serious, baking me cookies
Boy, are they tasty but really, but really
I don't care about shit
Got a little food and the friends that I'm with
Bet that I'll fuckin' chill where I sit
So why go and make it more complex than it is?
That's it, that's it, pessimistic 'til I turned it around
Made everything switch
Looking like in this life and repetitiveness
Don't tell me what it is, I'm sexting this bitch like ""uh""

(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like, we fuckin' now
(Oh, oh, oh, oh) Man, everything will come around, oh
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like
(Oh, oh, oh, oh) We fuckin' like, we fuckin' now
(Oh, oh, oh, oh) Man, everything will come around

Life was suckin', fuck that, we fuckin'
No hope, nothing, fuck that, we fuckin'
Fuck that, we fuckin', uh, fuck that, we fuckin', uh
Fuck that, we fuckin', uh, fuck that, we fuckin'
Let me say",https://genius.com/Allday-fuckin-lyrics
God Starve The Queen,Startup Cult,2014,"Bring roses to your door, saw it in the movies
You’re no fun anymore, why you being moody?
So I call my friends up, ask 'em what’s happening
And they tell me, ""Not much"", why we still drifting?

Do I feel this way? (Feel this way)
Yeah, I feel this way (Feel this way)
It took a million days (Million days)
But it don’t feel the same

Ay, ay, ay, ay, ay, ay
God starve the Queen, run around
I don’t feel a thing, run around
God starve the Queen, run around
Ay, ay, ay, ay, ay, ay
God starve the Queen, run around
You know what you think, run around
God starve the Queen, run around

Asleep at 6:00am, running, partying
I usually just stay in, ain’t nobody worrying
Wonder how much is left before I go and bust out
Thinking of things you said, I’m not really fussed now

Do I feel this way? (Feel this way)
Yeah, I feel this way (Feel this way)
It took a million days (Million days)
But it don’t feel the same

Ay, ay, ay, ay, ay, ay
God starve the Queen, run around
I don’t feel a thing, run around
God starve the Queen, run around
Ay, ay, ay, ay, ay, ay
God starve the Queen, run around
You know what you think, run around
God starve the Queen, run around

I don’t know what you been told
I didn’t get here from thinking 'bout you
I didn’t get here from sitting 'round blue
Or staring at my cup and drinking down booze
I don’t know what you been told
But I have heard what you been saying
I don’t see a reason that I need to keep waiting
I don’t see a reason that I need to keep waiting, uh

Do you feel some type of way? Let me know right now
Do you feel some type of way?

Ay, ay, ay, ay, ay, ay
God starve the Queen, run around
I don’t feel a thing, run around
God starve the Queen, run around
Ay, ay, ay, ay, ay, ay
God starve the Queen, run around
You know what you think, run around
God starve the Queen, run around",https://genius.com/Allday-god-starve-the-queen-lyrics
Got It,Startup Cult,2014,"I'm writing this whole thing tonight
I'm worried about like a whole lot of shit
Man, no holding inside
Maybe it's hard to maintain these things
While being as honest as I
While my friends call me up and put their worries on me
No problem, it's fine, baby, you know that I got it
Tell me your dreams, I'm following mine
Walk around town in a two-buck hood
And shit keep falling in line, haha
Yo, it's funny how things change
I'll be laughing all of my life, word to Gandhi
Back when I was starving, but I kept the positive vibes
And bitches love me, bitches love me, dog
I swear that they won't leave me alone
I spend my whole life chasing pussy
Man, it's everything that I know
So this here is what you're made of
Think that I'm gonna need me a clone
To do the foul shit that I came here for
But now I'm thinking I won't

Baby, I got it (Got it, covered, covered, I)
Baby, I got it (Got it, covered, covered, I)
Baby, I got it (Got it, covered, covered, I)
Baby, I got it

Coming to terms with the fact that
Now these bitches want it, now I need honour
Coming to terms with the fact that
If I don't do this proper, I'll be a goner
This is not legacy, this is life or death for me
Like asbestos in the lungs
And I'm not proud of the shit I've done
But I'm proud of the distance I've come
Booze on, then when im hungover lukewarm Arizona
Like Tucson, baby I'm drinking up
Do wrong, I'm sorry for the way I never said sorry
On the days that things were hard
Nostalgia, well, that's so powerful
And it can make bad things turn 'round in full
And I hope it does for you
I sit on the hallway floor, big spiders on the hallway door
Young, feeling way suicidal, that's what I made Allday for
Bring the drinks, 'cause there's always more
And I beg you, por favor
Don't say you love me 'cause I don't need it
Cut that hombre talk

Baby, I got it (Got it, covered, covered, I)
Baby, I got it (Got it, covered, covered, I)
Baby, I got it (Got it, covered, covered, I)
Baby, I got it, baby
(Got it, covered, covered, I)
Baby, I got it (Got it, covered, covered, I)
Baby, I got it (Got it, covered, covered, I)
Baby, I got it, baby

When I think of all the ones that were ahead of me
How quickly I overtook 'em
And I can't help thinking this is my destiny
Like Bey, Kelly and the other woman
I could literally rap forever
No, like, I can literally rap forever
Hey, fucking my old girls like it's gonna make you me
But it's more than that
You can copy every move that I make to a tee
But it's more than that
Yeah, it's more than that

So this shit's all from the heart, ay
Said this shit's all from the heart, ay
Ohh, ay",https://genius.com/Allday-got-it-lyrics
Hometown Pride,Startup Cult,2014,"This one's not for going away
This one's for the Hills to the Bay
This one is for the hometown pride
Tonight, tonight

This is a scumbag story, my whole heart
Lives in Blackwood, where the apex a Coles park
My humble start, blunts that we rolled up
View of the city, first pulser in a Pulsar
Was it a Pintara dreaming of a Impala?
Taming of the shrew, these formal suits are a thin armour
And a suit Ferrari, feeling all super starry
The days are warm the girls love me and my crew is an army
Ha, I've been there, tell I've felt the future tugging
I've seen the dukes of nothing in the cars zooming past me
Even a few that's nasty, I've copped a few cherries
I've popped a few of my own, some say it's too many
I say it's just enough, I had my first kiss
First tag, first fight, first spit shirtless
First fuck, first drink, first rap verses
All in my hometown where the birds sing

This one's not for going away
This one's for the Hills to the Bay
This one is for the hometown pride
Tonight, tonight

See, it's a bit colder where I came from
Especially in the foggy mornings trying to stay warm
Especially walking home with a crayon
'Til everything here got my name on
""What do you write, bro?""
Screaming Koo-Wee across the valley then drop the bally
Some minor crimes and hit a party up, it's for the tally
Hoes have all be ordering Hungry's and quarter-baggies in my head
Yeah, roll with fatties and we're rolling fatties
Blow it skywards, fuck the climate and fuck assignments
Without a sense of time or motion and there's nothing like it
Mother asks you your career, you say, ""Undecided""
She's like, ""I never get to see you since you started driving""
And all you wanna do is fucking die young
And stay pretty forever, R.I.P to friends we lost, my eyes run
Thinking back to the day I got the call
And my focus is the moment won't forget
Not at all, it's for you

This one's not for going away
This one's for the Hills to the Bay
This one is for the hometown pride
Tonight, tonight

Instant classic shit
If I knew the difference, I'd have gone make all my lyrics
I would've had a fit. From bathroom cabinets
To fast lane weaving through the traffic
It was always my belief and I'm no Catholic
So fuck it, I'm a Maverick
In the City of Churches, crystal heads, not sucking amethyst
When other guys are tweaking, my demons try appearing
But I'm not tryna feed 'em, so I decide I'm leaving
But I couldn't find a reason so I focus on my hobbies
Started blowing up like pressure mines
Hoping I'll tread softly but I'll never
'Cause they're home and they hope I know they're watching
But it's so exhausting, the recording shows and touring
All the pressure, all the cities, sometimes I wanna quit
Other times I wanna kill it 'til these rappers on my dick
Telling me I am the best, young hope in all these years
But I know I am the shit because I work for all I get
For my city, baby

This one's not for going away
This one's for the Hills to the Bay
This one is for the hometown pride
Tonight, tonight",https://genius.com/Allday-hometown-pride-lyrics
Milligrams,Startup Cult,2014,"I need to feel it, it takes a lot to get me high these days
In a minute when it kicks in
And the milligrams in my bloodstream simmer out
[Verse: Allday & 
Stax Osset
]
Three pills and I'm running out real soon
Three pills, you know no amount will do, will do
Three pills and I'm running out real soon
Three pills, you know no amount will do, will do
Three pills and I'm running out real soon
It's hard to lose the feeling and get it back
Three pills, you know no amount will do, will do
Three pills and I'm running out real soon
But once you lose the feeling, it's never back
Three pills, you know no amount will do, will do

Will do, will do, will do, will do, will do
Will do, will do, will do, will do, will do
Will do, will do, will do, will do, will do
Will do, will do, will do, will do, will do

It takes a lot to get me high these days",https://genius.com/Allday-milligrams-lyrics
