title,album,year,lyrics,urls
Effortless,The Sun Never Sets,2005,"We never asked for your permission
Or requested assistance
So I put my hand on my heart
And beg for forgiveness
We had a point of difference (?) but god damm (?)
So maybe you better stick to the pond
Only when you want from me
I’ve been patient framed a few paintings
Some the emanated out of radio station
Hold the shit down like it was family traditions
Till the dead ridicule the living
So while I keep my letters regimented and embedded
Objected instinctive hecklers Sucked in and infected
Dope players making it look effortless
It's like SOS the herd one of the best there is
And Shock horror the dogs got no collar
All he got is on Are you waiting for us to spell it out?
Well I’m not indulging I’m loose jointed
You don’t like it then you avoid it, get it?
Ruff
Man just stop, with all that hula bulula
You see there’s more to this biz than homophobia and mula
It’s a movement the foundation solid
This pack of packet (dubs)? making your crew sound horrid
And little whipper snapper wanna get on the net diss
Then you got the gall to hit me up for the guest list
I guess this is nothing new you two faced jaynus
You best drop your pants you wanna talk out your anus
I’ll say it plainly, your ignorance is my nemesis
We shine on the track illuminate you mind crevasses
Like prowlers on your premises penetrate perimeters
And redraw your parameters with sonnets and pentameters
Bam!
It's time to settle it like sediment
These celebrants are eloquent and making it seem effortless
Elephants stamped beats smash clichés your encased in
So tell me, hows the devon tasting
Seems simple you make it seem effortless
Ease up on the breath just for emphasis
Take a shot you ain’t getting next to this
You're forever apprentices
Seems simple you make it seem effortless
Ease up on the breath just for emphasis
Take a shot you ain’t getting next to this
You're forever apprentices
(Braintax)
I will recline
I will take my god damn time
Talk slow say something and stop your mind
I’m braintax gonna start the cerebral flow
Easy though, still have minutes and words to go
Correction of depression, what my anger incurs
Steady in the rat race rap confurs
Never slave to the phoney
Tunnel vision ain't us
Can't see my light and you're lonely?
The same dubs check my carbon usage
Gonna out flow larva with my monsoon Stupid
Say something like breaking silence
No violence here we stay peace the shit
Say something on the track for peace n shit
Thermostat won't work and your copiers broke
Can’t copy me regardless stop the joke
Tug-o-war I can’t play but I made the rope
Seems simple you make it seem effortless
Ease up on the breath just for emphasis
Take a shot you ain’t getting next to this
You're forever apprentices
Seems simple you make it seem effortless
Ease up on the breath just for emphasis
Take a shot you ain’t getting next to this
You're forever apprentices
Player, you best just fold your cards
You made a dust bowl out of your back yard
It wasn’t the hard we just fed the crops
Back since when we gave heads the bops
Heads is lost his edge a lot but when they slip
We will catch them I stay anti-fashion
With a passion for perfection
As if each new track that’s rapped on
Could be a new direction
Egg shells you should stay on
With a HB, pentel or a crayon
It’s still what you say on
And on and on you could wander on
Chuckin' shit around like you were Donkey Kong
The time's too long gone for beating round the bush
If you ain't saying nothing, pipe down and shush
Being liked by the right people is vital
Is this hip hop or Australian Idol
Seems simple you make it seem effortless
Ease up on the breath just for emphasis
Take a shot you ain’t getting next to this
You're forever apprentices
Seems simple you make it seem effortless
Ease up on the breath just for emphasis
Take a shot you ain’t getting next to this
You're forever apprentices",https://genius.com/The-herd-effortless-lyrics
Full Moon,The Sun Never Sets,2005,"We pulled in that town by the bypass
That you drive past without a second glance
She's had her last dance
Yeah we took our chance on a street about four lanes wide
Dead quiet seven or eight at night
She was the 1985 tidy town winner
But now it's quiet after five you can't find dinner
Potholed roads just as the locals like it
Some top spots near by spoken of on a quiet tip
And the hire car felt the bumps
The only light was at the pub
Shrug of the shoulders we headed in for counter grub
""Unlucky son the missus has gone off to bed
I can do a bowl of chips or some butter on bread""
Sweet n' four schooies, three lemon-lime and bitters
One for the driver, two for the big hitters
And we eat quick as if it's last drinks
""Bar shuts at nine"" he said, after I asked him

Wind blowing through, ghost in my head
This lonely road, has been left for dead
Wind blowing through, ghost in my head
This lonely road, has been left for dead

""A game of darts"" the fella asked the only drinker in the place
An older bloke with worry lines that made a roadmap of his face
Now he could see that we were blow-ins
But was showing hospitality
Gradually we warmed when he chalked up a tally
He stammered a little hammered, but totally balancing
He leaned over and added ""Hey you up for a challenge?
Test your talent, but what you say you tell me a tale""
Tried his hand on the land, freight job with state rail
He said ""This was town of industry so many years back
But black years of drought and fire have left some fierce cracks""
He says ""You youngins probably don't wanna year that
I served in New Guinea, believe me son we adapt""
It's nothing to be sneered at, we all fought
It was a busy boom town now become back water
It went Telstra, NAB then Australia post
But when that bypass went in
Thats when we failed the most


Formerly a town of bushrangers I felt like a stranger
The air thin as the area paper
Days feel long as The Hume, few semis through
Never thought they'd see the day they give thanks for diesel fumes
Just two visits from memory by the local member
In the past century, to the war memorial at the cemetery
The train stations shut
So the only way to get north of the border is by catching a bus
But the bastards only stop twice a week
Roadhouse, got some yellow postcards of roast and peas
And the young mostly being city gives the feeling
That a home quickly becomes a house with paint pealing
This fellow was jovial
It won't be all over till the last beer's poured
Man, it's more than ceremonial
Our last cheers sure, raised our schooner's in respect
Had to jet full moon, long road ahead",https://genius.com/The-herd-full-moon-lyrics
I Was Only 19,The Sun Never Sets,2005,"Mum, Dad, and Denny were some amongst many
Who came to watch the passing out parade at Puckapunyal
Seemed every man and his mongrel came to watch cadets stumble
On the long march to the Viet jungle
""Oh Christ"", I mumbled as I drew that card
And my mates came to slap me on the back with due regard
We were the sixth battalion, yep, next to tour
We did Canungra and Shoalwater before we left, rest assured
Seemed half of Townsville turned out to see us leave
And they lined the footpaths as we marched to the quay
And the papers wrote it up like you wouldn't believe
But we were only looking to the future for fast reprieve
And there's all of us looking young, strong and clean
Rocking slouch hats, slung SLRs and greens
God help me, I was only nineteen

From Vung Tau in black helicopters
Chinook pilots seemed relieved at Nui Dat when he dropped us
Seems like months running on and off landing pads
Letters to Dad cause it's like, man, he's sad
But he can't see the tents that we call home
Cans of VB and pin-ups of chicks off TV
The heat, the mosquitoes and the noise surprising
Like the first time you see an agent orange horizon

So please, can you tell me doctor why I can't get to sleep?
The scars left in me?
Night time's just a jungle, dark and a barking M16
We keep saying, ""Rest in peace""
What's this rash that comes and goes?
Don't suppose you can tell me what that means?
God help me, I was only nineteen

Sent off on a four-week-long operation
Where every single step could be your last one
On two legs, it was sorta living hell
Falling with the shells, war within yourself
But you couldn't let your mates down 'til they had you dusted off
So you closed your eyes and thought of something else
Someone yelled ""Contact!"", another bloke swore
We hooked in for hours then a god almighty roar
Then Frankie kicked a mine, the day that mankind kicked the moon
God help me, he was going home in June

And I can still see Frank with a can in his hand
Thirty-six hour leave in the bar at the Grand
And I can still hear Frank, a screaming mess
Of bleeding flesh, couldn't retrieve his legs
You see the ANZAC legend neglected to mention
Mud the fear, the blood, the tears, the tension
Dad's recollection beyond comprehension
Didn't seem quite real until we were sent in
Chaos and confusion, the fire and steel
Hot shrapnel in my back I didn't even feel
God help me, I was only nineteen

So please can you tell me doctor, why I can't get to sleep
I can't hardly eat?
And the sound of the Channel Seven chopper still chills me to my feet
Still fuels my grief?
And what's this rash that comes and goes?
Like the dreams, can you tell me what that means?
God help me, I was only nineteen

Mum and Dad and Denny saw the passing out parade at Puckapunyal
It was a long march from Cadets
And the sixth battalion was the next to tour
It was me who drew the card
We did Canungra and Shoalwater before we left
And Townsville lined the footpaths as we marched down to the quay
This clipping from the paper shows us young and strong and clean
And there's me in my slouch hat with my SLR and greens
God help me, I was only nineteen

So please can you tell me doctor, why I can't get to sleep
I can't hardly eat?
And the sound of the Channel Seven chopper still chills me to my feet
Still fuels my grief?
And what's this rash that comes and goes?
Like the dreams, can you tell me what that means?
God help me, I was only nineteen",https://genius.com/The-herd-i-was-only-19-lyrics
Long Lunch,The Sun Never Sets,2005,"Top dog settled at Kirribilli house
Give me a can of kerosene and it get liberally doused
Miserable louts
You made my home a target for terrorists
And we created wealth and then we see you not sharing it
You be staring down the barrel of some pissed off youths
If you hypocrites on fire they wouldn't piss on you
They saw you and your cronies all rortin' the system
So they rort the dole and asked what's the fuckin' difference?
Only a couple of million not counting the super
And then if you want less than 50G you out of the loop
Like the rich you got the better tax accountants
Like the ones who made a molehill out of Packer's mountains
So for six years counting I haven't paid a cent
And if my 
HECS debt
 hit I couldn't pay the rent
Don't forget that these cunts who got a free education
Are the same ones that talk of mutual obligation
Lay back and take the pay packet
Top dogs all play the same bracket
Long lunches, cars and hotels
The boss don't know so don't tell
Lay back and take the pay packet
Top dogs all play the same bracket
Long lunches, cars and hotels
The boss don't know so don't tell
He rode the elevator to the seventh floor
Sweaty palms, collar tight as he walked into the board room
Trying to look convincing in his in fitting suit
He took his place before the panel for the job interview
Now how could you contribute the questions game
He's only in it for the loot but he's still playin the game
And telling them, what they wanted to hear
Bout how the advertised appointment was his dream career
The office monkey, he got the job
Prey partition, grey desk, grey suit, grey hair, grey position
Great hustles, he had the promos in the post
After hours photocopying the flyers for shows
Long distance phone calls international faxes
But soon enough his actions caught his manager's eye
Written warning, last chance he was put on probation
Fine fire me he said but think about the piece your taking when you
Lay back and take the pay packet
Top dogs all play the same bracket
Long lunches, cars and hotels
The boss don't know so don't tell
Lay back and take the pay packet
Top dogs all play the same bracket
Long lunches, cars and hotels
The boss don't know so don't tell
(Frankly, I'm just about sick to death of it
There's no corruption story
I'm not gonna step down I'm not gonna resign there's nothing
There's nothing there
I'm not gonna resign anyway over a good deed
There's no corruption, it's simply an act of good faith)
Look me in the eye and say you never saw it coming
Imaged by our good will hunting
By any means nothing
We stand tall but my minimum wage keeps cutting
You wedge me in and expect me to watch you keep cutting
Dolph Lundgren mixed with Mr. Ricky Gervais
You can consider this a tribute to the shit that you pay
Casual rates, evict us, shutting the drapes
Lower the conditions no one even feels for the place
You can have your caviar man I'll keep my crumbs
Paycheques that pay salary I'll manually add sums
So bang your hand drum, take production offshore
But John will stop falls through cracks in the shop floor
What, you're wanting me to be loyal to this chain?
This bullshit name paying me this short change?
People, have their revenge range
You know what I'm saying we speak the same
Lay back and take the pay packet
Top dogs all play the same bracket
Long lunches, cars and hotels
The boss don't know so don't tell
Lay back and take the pay packet
Top dogs all play the same bracket
Long lunches, cars and hotels
The boss don't know so don't tell",https://genius.com/The-herd-long-lunch-lyrics
Mischief,The Sun Never Sets,2005,"And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless

""Look, most of us are on the dole
We can't even afford, mate, to pay for bands
There's good bands in there, you know?""
Just jumped offstage, half dazed, half hyped
Late Saturday night, let's not be here for the ugly lights
Something might be bumpin' down at the local jive
I'm open to it man, as long as I can socialise
With some exotic types, let's spit this drunken lingo
I got more penny pinchin' than a session at Kinko's
I'm kinda skint though, where's the cab splitters?
Grab the last of the rider to bribe the fence sitters
Stepsisters as it turns out, lecherous things
The kinda late night venue exodus brings
She wear a g-string well, like an inch above her belt
And if the lights are on at home, man, you really couldn't tell
And she fell down shouting, friends all pouting
'cause the bartender cut them off at ten (but who's counting?)
Yeah, let's get the fuck out of here
Yeah, it's time to bail
And so I'm flailing for a cab seven cats and Dale's base amp
Can you fit five, and two in the boot?
It's not far (come on son, fuckin' get in the car)
'cause a fight had just erupted over Fords and Holdens
Get pissed, punch on, take it back to what's golden
Wallet and the phone, keys, check, yeah, got 'em
Shirt still sweaty and wet, but no problem
The taxi almost hit a punter as we run the red
Overdrunk, underfed, ready for anything

And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless
And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless

""I'm really digging this ??
I'm really into it! You like the sound of ??""
So what you reckon fellas, after-party at the warehouse
Yeah, nah, fuck that, what was it called?
You know the joint we were supposed to have our names on the door
My guts are spinning', progcrumb, it'll be chockers for sure!
That's bullshit! Man, what you knockin' it for?
Nah, cuz, I can't wait to see you rockin' the floor
A little shockin' and awe, kitty cat to get your paws on
The clientele here are bound to drop your drawers for sure, son
Watch the bartender as he carefully pours
1, 2, 3, hey, next round's on me
4, 5, 6, 7, hey, hang on, cunts!
(But I saw you on the Hottest 100 once!)
Woaoh! the dizzying heights of fame
And though we met, and you said it before, I've forgot your name
It really doesn't matter, maggots look the same when it's late
And, yo, I'm gonna take these mackin knees and give 'em a shake
And so I move across the room like an octopus
A spectacle of chaos, checking out the view through the binoculars
Opposite the bar side door, trying to sneak in
Some trashed cunts we lost at the start of the weekend..

(game over dude! That's it, Goose, you're out!)
(Ha ha, ""goose"")

And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless
And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless

""So, do you like to do stuff and stuff? You know, I like to do to do stuff..""
""Uhh, I guess, I don't know, I like some stuff, you know, um, shit I don't know""
Degenerated into a free-for-all, sleazes ball
The people all writhing, dudes in leather tights high-fiving
Making requests, DJ, behind the decks, man he's shaking his head
He says, ""you're breaking my balls."" Baby, fuck your Nutbush!
Took a wild swing at him, it didn't do much good
And you can bash the DJ while we're smashing it
The bouncer said, ""You pissed kid?"", I said, ""Nah, I'm passionate!""
But the dregs didn't notice, they were deep in conversation
Trying all their best lines, for a night's accommodation
And when the house lights come on, it's just me and you
And maybe a friend, and maybe this is not the end
And still I'm making a dent, in a kick-kick-en kebab
The best late night minced meat you ever had

""Um, yeah, nah, nah dude, I gotta go, there's my ride!""
""Everyone else seems to be having a good time""

And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless
And the mischief we make
Feign memory when we wake Woaoh!
She's a hell of a temptress
No regrets yet, we intend to get reckless

""...a hell of a princess
Hahaha!
The princess, is gonna break his arms in a temptress?""",https://genius.com/The-herd-mischief-lyrics
National Holiday,The Sun Never Sets,2005,"Nation time, the party day
And all that come to display the colours that make them like the others
The brothers and sisters come to wish the tyrant well
And dance around the wishing well
The well-wishers forget the cuts that were so vicious
At one day only banquets so delicious
They trade it in for the quiet of afterlife
It's their children that will feel the carver's knife
Of emperor's that they revelled for
Leave it to them to settle the score, what's more human than that?
Never look back, never look forward
Never forget the rule of law is so important
They protect us from the hordes at the gates
And they define us with their borders and states
Look through the grates down at the castle wall
And ask yourself if you're prepared to be the last to fall
In defence of the crown that you will never hold
That makes martyrs of sons who never grow old

Come wave your pretty flags in the air
Come and make peace in the dragon's lair

Each house put up red ribbons, and then cook great feasts all week
Children stirred, pilgrims returned
Quilts sewn all for his throne
The pallet(?) that he pockets, tax nonsense(?)
Someone is still taking kickbacks in
Where's your ribbon? Is it hidden? Get it up
How you gonna show the king you love
Look through the bloodstained glass
Commoner, you simpleton, you arse (ask???)
Never asked, only bowed to the great lords
Subordinate of the great sword
While you quarrel on immoral excursions
All the kings men murder
And the Empire cries ""Oh for freedom! Lead on""

Come wave your pretty flags in the air
Come and make peace in the dragon's lair
Come wave your pretty flags in the air
Come and make peace in the dragon's lair

Come prepare your penance and presence for his procession
With dishes of dispossession and whispers of sedition
Each and everyone must show respect
Fail to do so on the pain of death
A stain of shame, acknowledge his reign and swallow our pride
Another one cursing his name and a pox on his line
A watchman's sign of writer's symbols
Here's a rival, fly a ribbon red for sure
Survival swine who murdered and pillaged and burned
Ruined our village, will refuse to serve
Instead we'll choose to turn and purge this vile scourge
Notes been broken by the beast that burned
Cast the burden from the castle gates
Storm the barricades and take the tyrant from the tower
People rise, the time is now to
Claim your place in this, our nation's finest hour",https://genius.com/The-herd-national-holiday-lyrics
No Disclaimers,The Sun Never Sets,2005,"Your old school is how old? This old, get enrolled
A strange waltz with old times fate would indulge
Just impulse maybe like the green gene cooper
Reefer by the rise, keep it live, keep it loose
Rag-tag staring down the future (?)
More than about (?) it's about not being cornered
We ordered it for ages, ink on pages
So here it is with no disclaimers",https://genius.com/The-herd-no-disclaimers-lyrics
Starship Troopers (Redux),The Sun Never Sets,2005,"(""Join the Navy"")
(""Join the Navy"")
Lost in deep cover
""Dear John,"" said his lover's last letter
Emptied a full clip to feel better
Slipped a rung on Jacob's ladder
Desert boot camp deserter got stung by death adder
Don't get mad get even madder
A10 tank killer fodder
Interrogate? Why bother...
My brother for a last cigarette (no please not yet)
One last dance, lest we regret
Look me in the eye, GI, and tell me you're not tired
I'm tired to death sir, I'm tired till it hurts
But when you thought it couldn't get much worse
Well it may...
We march at the break of day
And come what may, rules of engagement say
We will stand to the very last, shrapnel blast
A casket goes home...
Sons and daughters wrapped in stars and stripes to keep 'em warm
(""Give peace a chance... that doesn't mean anything""
""It's like give peace a chance"")
Under red orange dawn we draw the line
And those on the other side must stand and fight
Tracers like fourth of July in the night
Light it up like Hiroshima
The perfect sight

I'm a Starship Trooper
This is my letter to dad, transferred from Saigon to Baghdad
And now I'm dead
An allied soldier, with skin boils from Ebola
I'll bring you back a souvenir of what we stole
I was only nineteen
Joined for the pay packet
Now my full metal jacket won't take one more hit
I don't give two shits about oil interests
But depleted uranium, just gave Joe a fit
Captain Kurtz said, ""fight till the hurt stops""
Yet all I can see is burned crops
And mates shell-shocked
Morphine under lock and key
Their AK's talking to my M16
Pray for friendly fire
Haven't seen a priest, but plenty of funeral pyres
Triage nurses is dying
My name in the paper
Next to a faceless dictator
And another flag to drape
Hey yo, check
Here's the commanding officer
A total mess again
Crying in the mess tent
How to make mice or mince meat of his men

I'm a Starship Trooper
This is my letter to dad
Transferred from Saigon to Baghdad
And now I'm dead
An allied soldier...",https://genius.com/The-herd-starship-troopers-redux-lyrics
The Metres Gained,The Sun Never Sets,2005,"I hear the oldies harking back to the old days
Work hard, respect your elders and the old ways
My grandma tells me about the war and her old mates
My great granddad barely ever told a soul, hey
Now his correspondence lay on pen and paper
But I find the cursive writing kinda hard to decipher
Apparently he joined in every annual veteran's march
My grandma reflects maybe he remembered too much
I wonder how much he could have forgotten if he tried
Fought for king and country's pride, twice he almost died
First time hair combed by a German bullet
And maybe that's why she became a hairdresser, I don't know
Left at 19 years of age
A country boy from Singleton way
Shipped to France, Wellard's the name
Anything but to be labeled as a shirker
The shame of being sent a white feather in a letter
Life is hell

Churchill don't know what he's doing in the Dardonelles
The newspapers sterilized til it's hard to tell
Say that General Hamilton is getting diggers mowed down at Lone Pine
Still they say ""there's no dying""
And mum the stench of death is so trying, well
We fall in line behind the British line
And hell is all around this 700 kilometre borderline
That's like a trench from Canberra to Melbourne, help me god
They're sending wounded men back to the front
While in the training camps fresh enlisters dormant for months
40 000 taken by trench foot, the feet rot
Knowing if you stick your head up you're for sure to be shot
Try hand to hand combat when it's pitch black and foggy
And unable to collect dead bodies, beyond sorry
Sorry for the sons of these nations, in death there's no war reparations
 {x2}
Life is hell, this is hell
Write me soon, hope you're well
Len Hall Gallipoli veteran
Gently passed away thinking we learned not a thing
Played the Commonwealth cannon-fodder, his ominous words
That if he had to do it again, he'd fight for the Turks
And the facts made way for the mythology, like you remember Bondy's victory speech
Great granddad, would you believe we're the agressors now?
New technology, you should see all the weapons now
Listen closely when the diggers say that we're forgetting how
You shouldn't railroad your citizens to war unless you absolutely have to
Never sell a war you go to war to defend
More than alliances in support of your women and men
Only once has there been a direct threat
Forgetting wars that we still haven't left yet
The next Tojo or Hitler I don't know and who wants that close to home?
 {x2}
And in those days, they measured by the metres gained
As then today, still measured by the metres gained",https://genius.com/The-herd-the-metres-gained-lyrics
Under Pressure,The Sun Never Sets,2005,"'My dearest Grandma' was the way he always started the letter
It wasn't the only occasion he wrote to keep it together
""Thank you for the birthday present, it'll really come in handy
I'm writing quietly, cause I hope you're not angry
Mum and Dad are yelling at each other, like every night
Like every night, I end up locking my door and I write
Would you please be able to visit, and maybe make 'em make up?
I'd hate to think that it was me that made my parents break up
Next year I'll be in high school, I'm pretty nervous, actually
Though I know it's common, I don't want no broken family
It's my fault, and I don't like it here
And it's my fault, and now my little brother's in tears
And Gran, I hope you're not mad, I swear I'll try to be good
Cause Mum and Dad'll get along much better when I'm being good""
Signin' it, 'Love, your Grandson', quietly he stored it in the cupboard
With the others, and tightly held his brother, he was...

Under pressure, I'm heating up
Under pressure, calm, but it's all front
Under pressure, boiling point has come
Under pressure
{Verse 2: Bezerkatron]
Fast forward twelve years, and he's been out of home for seven
Never really understood the way he carried it all with him
Even years later, he hated things gettin' too heated
Whole section of his history he tried to delete
New school, new city, reason justified his leaving
He couldn't leave his guilt seeing his mother's spirit beaten
She was bleeding, eyes streaming, he had to depart
Frightened sunken-eyed kid became the life of the party
Only been in town a term, social life like a soap star
Still wrote his grandmother the occasional postcard
""Doin' fine, working hard"", he thought that she'd be relieved
And perhaps a little proud of all the things he'd achieved
HD's and team captain, a prize in his class
A string of love affairs, but never close enough to see the scars
Kept the cards to his chest, stressed to less and conflict
Between the lines his Grandma only one who heard his bomb tick, he was...


""Child, I miss you greatly, haven't got many letters lately
I just wrote to let you know that it's OK to show when you're under pressure
Though I never really needed to explain this is true
I see a lot of your dear father when I'm looking at you
He worked hard, and enjoyed inebriation
And clearly that's a trait that doesn't skip a generation
Once removed, I see clearer than most, dear boy
I see though your illusions, boy
All life's lessons are under pressure""

Now he's old enough to know better, looking through those old letters
That he's never sent, he's sure the past is omnipresent
He won't resent the sum total of experience
From delirious days, to some so serious
""Never got those letters, but be sure that I'm hearing this""
They're really just signposts, landmarks, clippings
Some repetitive themes, like record players skipping
He has torn off the layers and always found something different
Inside him, tiny sparks like stars colliding
And they let him live again, he's never giving in
And without those few friends that always meant well
It might have never got to ""all's well that ends well""
Pen fell, swiftly, why he's writing now is still a mystery
Has the feeling history forgotten tends to repeat
So some nights before sleep, he writes to keep it in his sights
And when it's close enough to touch, he lets fly
Just to get by, by any means, to walk the path of many dreams
The penny seems to fall at the very last moment
The ability to love is like the vast ocean
And with lead-lidded focus, he writes the last lines of this one
And signs off, ""With love, your Grandson""",https://genius.com/The-herd-under-pressure-lyrics
Unpredictable,The Sun Never Sets,2005,"Halo Halo
Né halo, né halo
Ni hao
Uh
Jin tian wo men, uh wo men you Ao da li zi hip hop band. Ta men jiao The Herd
*** a mic check, we say ""Hello?""
*** Not hello, not hello
***uh today we have an Australian ""hip hop band"". They're called The Herd
Tak, pozdrav všechny jako nazdar
Tahle skvělá párty začne jako raz dva
Ale nejdřív vám musím něco zazpívat
Protože nerozumím jak se chovat jako ???
??? ulice v Ústí nad Labem
Všecky městské úřady smrdí jako průjem
...
Co to je, tyvole? Vzpomínáš si na leden?
***So, greet everyone like oi
***This awesome party is about to start like one two
***But first I have to sing something to you
***Because I don't know how to behave and ...
***... streets of Ústí nad Labem
*** All the municipalities smell like diarrhea
***...
***The fuck dude? Do you remember January?
La chica no te gusta pero la llevas a casa porque ella te insiste
Tan guapo y fuerte, un caballero eres
Te has hecho el guacho con un par de mujeres
Los chicos por eso te dan respeto, lo mereces cabron?
Yo te diria que no
Te crees macho por hablar no mas
Pero no dices nada que me dejes en paz
***you don't like the chick but you take her home because she insists
***so handsome and strong, a gentleman is what you are
***you have made a bastard with a couple of women
***that's why the guys give you respect, do you deserve it you son of a bitch?
***I would tell you no
***you think you're macho just by talking
***but now you say nothing so leave me alone
You know that when we flip
It gets a little bit
It gets a little bit
Unpredictable
Still not your run of the mill
Skills real and
We'll get a little bit
Unpredictable
Do what you're compelled to
No one telling you to imitate keep it
Unpredictable
No one in The Herd controls The Herd
We don't know what's goin' on
That's why it's unpredictable
Tak promiň, ale jsi trošku pissed off
A myslím, že ...
Tvůj systém oficiální diskriminace
Se hodně podobá ... situaci
Zpátky do party
S mými kamarády
Počkáme tady
...
Máme rádi pivo, máme rádi slon
The Herd
...
***So: sorry, but you're a little pissed off
***And I think that ...
***Your system of official discrimination
***Is lot like the ... situation
***So, back to the crew
***With my buddies
***We'll wait here
***...
***We like beer and we like elephant
***The Herd
***...
Lleva ropa de moda el motoboy duro
Te banaste por horas pero tuviste apuro (not sure about this line)
No te gustan las chicas intelectuales
Preferias una muda de pocas morales
Chicas faciles son putas claro
Si tu lo haces es macho claro, me parece raro
Despues te olvidarias de su nombre y haci te llamas el hombre
***he wears famous label clothes, the hard motorboy
***you showered for hours but you had to hurry
***you don't like intellectual chicks
***you would prefer a mute with poor morals
***easy chicks are bitches of course
***if you do it you're macho, of course, it seems strange to me
***afterwards you forget her name and that's why you call yourself a man
You know that when we flip
It gets a little bit
It gets a little bit
Unpredictable
Still not your run of the mill
Skills real and
We'll get a little bit
Unpredictable
Do what you're compelled to
No one telling you to imitate keep it
Unpredictable
No one in The Herd controls The Herd
We don't know what's goin' on
That's why it's unpredictable
Us elephants ..... plane drop parachute
Stumped like a bass jump
Nah I'm not happenin'
Can in the Kakadu
Train lines and avenues
Let it slip through my blood streamin'
You feelin' it'
Sillin' and a billin'
Dunno 'bout you mate
But I'm doin what I do to keep the Devil at bay
Better put some at ease
Still fascinated by the multi-faceted midriffs and culture called hip hop
Rhythm make the poshtya rock
Little space ... kickin' the rim shot
... the Hitchcock
... gusto percussion Picasso
'cause skills kill much ...
(woah)
Too much ... jumble
Like half a dozen ... Marilyn Monroe
That was just some fun though ...
(sick)
No one's stoppin' The Herd
Stoppin' urthboy
You know that when we flip
It gets a little bit
It gets a little bit
Unpredictable
Still not your run of the mill skills real and we'll get a little bit
Unpredictable
Do what you're compelled to no one's telling you to imitate keep it
Unpredictable
No one in The Herd controls The Herd we don't know what's goin' on that's why it's
Unpredictable
You know that when we flip
It gets a little bit
Unpredictable
You know that when we flip
It gets a little bit
Unpredictable
You know that when we flip
It gets a little bit
Unpredictable
You know that when we flip
It gets a little bit
Unpredictable",https://genius.com/The-herd-unpredictable-lyrics
We Can't Hear You,The Sun Never Sets,2005,"Alright, let's get this party started right and let your brain rest
As we just press play and play the court jesters
The stress...(uh), gets to all of us at some point
Until the DJ got you falling for a dumb joint
Dance halls held at gunpoint, with songs that explode and oversexed boys
Get the next toys and learning tools by no means, dudes
Brain dead, tone deaf, so fresh, so clean
Would now be a good time to say ""throw your hands up""?
""Nah, bro, just kick the next stanza!""
Don't get me wrong, I love it when you answer
But would you say ""ho!"", if I said ""Pauline Hanson""?
Live from the Elefant mansion, imagine
This life so handsome, holding the Libs for ransom
We'd arrive at every gig in a chariot
And Rok Postya'd have a bass amp with a trolley to carry it

Now, if you're sick and tired of the news reports
And your modern-day life is a blues of sorts
Put your head in the sand with your Walkman on
Put this goddamn song on and hum along... it goes
""La, la la la la"", we can't hear you!
""La la, la la"", we can't hear you!
""La, la la la la"", we can't hear you!
""La, la la la""
He got up on his high horse, and jumped on a dumb song
Never been in it for money, but keeps getting the punts wrong
He's offering his lyrics, but nowhere they come from
His name is Junk John, alias is a month long
Dumb it down deliberately, then renegotiate the fee
Hopes his opiates will open up a market overseas
But sober beats, irregular show proceeds (fuck that)
He took his bag to only eight ads in a row and unpacked
Eagerly awaited groupies up in his nut sack
Smoke a lot of weed, but when he's platinum, he'll cut back
Public liability ain't covering that though
Nor his rag flow, we think he a modern day Banjo
Battla Patterson, with a pad and a pen
It don't matter, as long as it rhymes, he'll be back back it again
He'd rather have it on them, but sadly, it's not my scene
The underground struggled up, for real, where's my limousine?
(""Serious uncool, man
Where's my limo, dude?
We gotta go to Crackhead FM and do a spot with Kyle and Scrappy Dog!
Scrappy Dog? Oh, he phoned mate"")

Yeah, that's right, close your eyes, swing your hips
And fling yourself around with this song on your lips
Let your guard slip, drink, we all need balance
And check out, we rock a party with a stick and a carrot
And while you barrack for our 
Peter Garrett stances
And out of habit parrot all the proper answers
Indignant standards, chantin', signifying what's wrong
And then The Herd turn your concerns into a three minute pop song
So join us on a voyage, our immodest peripatetical
This dude'll take your blues on a mental sabbatical
Fanantics, jump aboard and appropriate it as an anthem
Or just nod your head and smile, try to pick up while you're dancin'
And chances they'll brand us naysayers
But if we add a catchy chorus, radio might still play us
Maybe pose for alley photos with scowling hoodlums
Or bootleg my sex tape with Delta Goodrem
""(la la la la la la la, la la la la la la la, you serious?)""",https://genius.com/The-herd-we-cant-hear-you-lyrics
