title,album,year,lyrics,urls
Weightless Wings,Running On Air,2010,"A wise man once said we exist in a bizzare combination of
Stone age emotions medieval beliefs
God-like technology many people can reach
I can sit on the beach see the sky turn violet red
While moving through a planetary spiderweb
See the jungle through the eye of the tigers head
Black hat hackers fight from their lions den
While truth lives and dreams that go free
We got rickety boats bursting at the seams with refugees
Check it
While some kids fight just to make the honor roll
Other kids fight just to claim the waterhole
And you know it, the moment the air is motionless
Compassionate emotions stick when your ocean shifts
And I don't trust my TV news caster
My world flips likes a 3D view master
Look out the window and put it in a paragraph
Watching life travel past back in cattle-class
Harness the beat and the passion that your heart gives
The Noah Ark kid, captain of his starship
Don't let him tell you different to all you school kids
Being smart is cool, prepare your mental toolkits
And with this knowledge start to gauge your bandwidth
The architecture of science and art can change the planet
I got the fresh force
I hopped and leapt forth
So check it mate, I'm the pawn to cross the chessboard

Sometimes they try to break me down (hey-ooh)
Other times I feel safe and sound (hey-ooh)
And I don't know why I'm weightless now
But I'm guessing it's because we're running on air
Sometimes they try to break me down (hey-ooh)
Other times I feel safe and sound (hey-ooh)
And I don't know why I'm weightless now
But I'm guessing it's because we're running on air

I was told that life is as easy as can be
But apparently the tragedy is freedom isn't free
I've been bleeding on this beat and spilling my guts
At the last supper where the gods fill up my cup
See the truth is, it's all in your head
And time will only stop still when your wings are spread
There's no map to buy for the trail to my heart
So I'll be coming home after I sail to the stars
And that kid hovers high yelling live, love or die
While he swallows caterpillas and spits butterflies
With a mic and a molotov missiles on a message
It's a lunar eclipse when I'm listening to records
I brainstorm to rid the taxes and change laws
The worlds on course to clash with the claymore
The captain that came forth packing a chainsaw
I never knocked, I took an axe to the stage door
I'm like the ever-lit match when the rain pours
A legend to my friends coming back from a great tour
The true cruisader stands up to the man
Mind Over Matter turns handcuffs into sand
It's contained in a flame and it lives in a heart beat
So fuck this party man, give me the car keys
I wanna give like Mr. Smith in Seven Pounds
To change my brain to a plane that never grounds

Sometimes they try to break me down (hey-ooh)
Other times I feel safe and sound (hey-ooh)
And I don't know why I'm weightless now
But I'm guessing it's because we're running on air
Sometimes they try to break me down (hey-ooh)
Other times I feel safe and sound (hey-ooh)
And I don't know why I'm weightless now
But I'm guessing it's because we're running on air
Sometimes they try to break me down (hey-ooh)
Other times I feel safe and sound (hey-ooh)
And I don't know why I'm weightless now
But I'm guessing it's because we're running on air
Sometimes they try to break me down (hey-ooh)
Other times I feel safe and sound (hey-ooh)
And I don't know why I'm weightless now
But I'm guessing it's because we're running on air",https://genius.com/Bliss-n-eso-weightless-wings-lyrics
Where The Wild Things Are,Running On Air,2010,"That boom box in the backyard goes
(Heeeeeeeeeeeeeey)
That boom box in the backyard goes
(Heeeeeeeeeyeaaaaaaaaaaaaah)
That boom box in the backyard goes!
(Heeeeeeeeeeyeaaaaaaaaaaaaaaaaah!)

Daddy's home sweetheart
It seems that the dreams for the children on the block
Has gone from love, to a thug with a million dollar watch
But see I'm talking 'bout the jungle, the outback, the city I live in
That cunt that'll always bounce back with a witty dominion
An ill flow like this and a 'still don't like pigs' attitude is what I got
I'm flipping, I'm tripping, I'm puffing on pot
So don't even think to sleep on me cuz I'm a dodgy mattress
I've figured it out, I'm the king of the house, I'm a flying flock of axes
I'm going vampire killing with stakes in me holsters
Shooting them down, ripping the faces off vultures
The trolley's full of goodies for the kids
So rat-a-tat-tat Big Macka is back and I'm loading of the dick
What up cunt

Are you still with us or what?
Let's make some noise for the state of Australian hip hop

There's blood and there's guts coming out of the speakers
There's fire in my veins and it's right off the metre
With a fist in the sky I'ma fly like an eagle
Come on, hit me again
Come on, well shit there it is

I'm plugged in, the sound is connected
Rise up, the crowd is electric
A place with Zen good nature
I'm the shore, your 10 foot breakers
It's fun when I'm out and about and I'm bouncing around in summers naked sun
Naturally high when I breathe in the breeze and I run full steam through mother nature's lungs
I'm ripping and snipping the rhythm like Izm, my man on the decks, no-one cuts quicker
Let's proclaim ourselves free and make a principality like up at Hutt River
Head out the window, the air sings
Howling, tearing through hair pins
It's the crazy rap vocalist
Monster truck maniac motorist
Power up, lock into the socket
Pull a Johnny rocket out my pocket
Ride a lightning comet
I write these sonnets with a spice of comics
Fresh, ripe and honest
I pick up the pieces like I was a hunter-gatherer
Inspired by life, our people leave deep dents up in the punter barrier

There's blood and there's guts coming out of the speakers
There's fire in my veins and it's right off the metre
With a fist in the sky I'ma fly like an eagle
Come on, hit me again
Come on, well shit there it is

In the search for fame everyone wanna be bigger than Kurt Cobain
After he burst his brain and left his curtain stained
What do ya think?
I think it's bad for them to stare at the sun
Save my soul with a flare and a gun
You can find me on tour nightly
I'll be lightin' up a stick like Hermione
Excuse me miss if I ransack your handbag
Flow so heavy the damn track needs Tampax
I'm so good I spell M.O.M with an X and a zillion F's and it's still correct
Tripping in a theme park with a ski mask
This house is where the wild things are
Playing with fire, allude the darkness
Where shooting stars are just moving targets
On the highway to hell with a stronger engine
Grow the fuck up like crops in Nimbin
Big league now, gotta move a little tougher
Take to the plate with a Louisville Slugger
I'm getting drunk with angels to keep the blood pumping like jumper cables

Mind Over Matter in the building!
You know it!
BNE and M.O.M. knockin it out the park!
Why don't you think outside the box like a new born baby!

There's blood and there's guts coming out of the speakers
There's fire in my veins and it's right off the metre
With a fist in the sky I'ma fly like an eagle
Come on, hit me again
Come on, well shit there it is",https://genius.com/Bliss-n-eso-where-the-wild-things-are-lyrics
Dreams,The Arrival,2000,"*If you believe you can achieve, just look at me*
*If you believe you can achieve, just look at me*

Dreams are you
Dreams will come true
Dreams are you
Dreams will come true

As I awake from a brush with fate, relate and listen
To Blissnesoterik, share it for all who question
To clarify their existance crossing canals 
... distance
I feel your resistance, as you fall into that stone throne 
... shown
Your mind contents, this song hence
Ain't living blossom nonsense it's driven by subconscience
At the wheels of steel, through the memories back to past years
The fears burst out like tears but when the fog clears
I'm thinking can it be another fantasy, I'm chilling on a rainforest canopy
My mind's amnesty
Makes my thoughts free in creation
With my, imagination and my, aspirations
Plus I hate it when people tell me their dreams, rather pursuing than procrastinating
Believe, achieve and you'll be doing them once you conquer your mind, that's essential
Getting lifted, with gifted potential you build an expedential
I'm out 
... you do enhance the world and lose to the chance
Change you life, yeah

Dreams are you (these dreams are you)
Dreams will come true (yeah, yeah they will come true)
Dreams are you
Dreams will come true
Dreams, everybody has 'em imagine of what you want to happen to make the action
You only live once  energy
That's the essence of dreams

Check it, my eyes open to the broken laws, that now are open doors
Esoterik's for the cause, who's ready for our revolution
Excel the evolution, there's enough elevation to have a solution
But is life just a dream  floating upstream, the world's going crazy
And I'm stuck in between, the unseen will never come clean
But some seem to only keep their eyes on one dream
You need to, expand like the sand on a beach
Or water to the ocean, a bird to the sky
Observe how I fly, Esoterik's on the case I'm still berzerk when I'm high, yes
Nothing else is comparing to this, it's Esoterik and Bliss
Down deep I know everybody's baring a wish to be free, fly away to a brighter day
Like tomorrow's today, that's how, one should think
Ink sinks into my pad when I'm writing rhymes
Inspiring minds, not just reciting these lines
I bring falling avalanches, taking chances
Yes I'm breaking branches, off the Buddha Tree
Who was he, turning a blind eye to opportunity
Trust me, there's always space to expand
I'm knee deep in the sand like Egypt
I keep this pure and positive so you can see this
Through the bullshit the fools get forgotten
And fall victim to the Izm and this is how it's like
When I write a rhythm it's Esoterik and I'm out
*If you believe you can achieve, just look at me*
*If you believe you can achieve, just look at me*

Dreams are you
Dreams will come true
Dreams are you
Dreams will come true
Dreams, everybody has 'em imagine of what you want to happen to make the action
You only live once  energy
That's the essence of dreams",https://genius.com/Bliss-n-eso-dreams-lyrics
Next Shit,The Arrival,2000,"Hmm, damn, that shit dolo

Esoterik one time
Future bright like sunshine
I set it off of one rhyme
You're curious so come find what you're looking for
The essence that shook the floor
I get it hot and cook em all
I'm motivated so I look for more
Yeah, you can catch me chillin'
I got the killer's skills you won't match me villian
Because good triumphs over evil
But through my eyes people are equal
It's just a matter of time
Before I shatter your mind
Gather the signs
Only to present you with a ladder to climb
At the top picture a place in your mind
That you've never been
Beyond what you've ever seen
Conjure up a better dream
My style stays forever green
My goal is forever seen
I dream unseen it seems to have never been
A problem
So I'm off with the fairies to have a session with the goblin

Bliss and Esoterik
On the next shit check it
Did you expect it?
Check it out, yo

As I clamber like a panda
I hurdle verbal fences and trenches
And past tenses held in amber
I get a hand decanter
The influences
That give me six senses
Hence since  my context
Huh, and ejects concepts which your shallow
Which reflects erects and gets gallows
To hang em all by necks
Now pay your respects
Now Bliss, a little less complex for all that missed it
This is how ya rip shit
I got realistic statistics
Showin' relative to the chances, a futuristic
Dices
High probability of MC characteristic crisis
Caused by linguistic, devices
Which entices
Artistic slices
To be amputated
The way you made it from related past individuals with lyrical residuals
Dated from back years so
Now relative to the way you're evaluated and most likely degraded
Oh yeah, B L I to the double S N
I'm out with the E to the SO

This is the feeling I'm having
Esoteric's how I imagine
The Izm rips the record the rythm that's how it happens
Down with whatever
My lyrics brought the weather together forever we're clever my rhyme will always remember
Wipe you're feet before you enter the centre
I'm livin' my dreams and my life's an adventure
I picture rivers running
My visions coming
Clearer, I steer a car off a cliff
Lay it down without a part you could miss
Let's take a break and spark up a spliff
It's like that, Bliss come on down and check it",https://genius.com/Bliss-n-eso-next-shit-lyrics
Shogun,The Arrival,2000,"(Hey!)
I admire talent, you might like to join us and earn wealth and fame
I have all the wealth I need
Now then, would you come peacefully? Or must I kill you? 
You think that you can take me on? You are already a dead man
Now we will have to see about that
It's the arrival, Bliss n Esoterik with the primal thoughts which ought
To leave them breathing needing a revival, the final hoard of words
Izm with a vinyl sword, this drama forward put your back to crack
The spinal cord
These rhymes are part of me mentally and we arrived fresh like the
Start of the century and   without a ground thoughts
Break the barricades with broomsticks, there's boof underneath this
Underground force, kids who swung 'round swords, I leave the
Dumbfound floor they get sliced and diced. I guess they're literally
Paying the price, this is lyrically driving, dodging other cars while buzzed off the buddha bouncing off the bumper bar. Thats when the lightning and thunder starts, Surprising the children like diving off buildings. Create a spectacle like a rider. My spirit stays symmetrical like a spider. I light electrical wires on fire. Bring the barbaric beats that bomb your brain life in delirious at the bank where I have gone insane. Leave songs stained for eight weeks of strong rain. Blizzards and bricks and hail. Esoterik's off the Richter scale
Amidst the failure, you're screaming we write the biggest island, but hold up. If you are talking about freestyling without breaking any laws, see? My partner Esoterik will call , Cerebral Palsy. Broccoli. 'Cause we were crippled as fuck. You can't scribble the block. Try suicidal days with tidal waves. Doom like a room with ugly braun phrase. In the vinyl days, you had an idol phase that was whack. Rap's about to come back. See minor leaves. Tripped on the suicidal waves, it hurts and thrashes to curfew where you idol blaze, got the whole area lit, trust me, it's better than that malaria shit. I'm very equipped, I'm very descript, want a scarier tip? I'm stronger than a boom-terrier clip. 'Cause I blow magical dust, Scream when you fall off , but I got news for you buddy. Your whole fuckin' rap's a catastrophy if it makes you feel any better, no one's verses are perfect. Stay true to the words that you wrote. Im wordin', workin'",https://genius.com/Bliss-n-eso-shogun-lyrics
Beer O’clock,The Bliss n Eso Mixtape,2004,"Scuse me Bro - You got a watch?
Yeah
So you know the time then?
Yeah
Well you gonna tell us?
Stick around and find out...
Oh shit

It's beer o clock and all is well
So rally up the lads and everybody sing!
It's beer o clock and all is well
Bro-Bro-Brothers that broke out the loony bin
It's beer o clock and all is well
So rally up the lads and everybody sing!
I found freedom through the tip of my pencil
Top em up, We just did it again!

Man this rap shit is not for those dreamin of cash
It's for my absence which triggers my bohemian lads
We make these dicks smell our skank like a Harlets beaver
We make it hot like scarlet fever, not the market leader
Shoppin for fresh records to admire the taste
But man be careful and always check expiry dates
Yup, another rotten rapper, that fakes it with pride
But pick up bliss n eso's second that's an 8 on it's side
I'm twisted I been in the jungle kissing monkeys
I'm fresh, another colour of your sisters undies
I guess, I'm a cheap bugger, that needs some lovin
But the stress, is just another struggle that keeps me hunting
For a better day, and when you look you miss
Ay yo that better day, probably fucking look like this
My long Johnson dips, where ever the birds flock
My minds a lighybulb that never gets turned off

It's beer o clock and all is well
So rally up the lads and everybody sing!
It's beer o clock and all is well
Girls rockin panties get moist and ready
It's beer o clock and all is well
So rally up the lads and everybody sing!
I found freedom through the tip of my pencil
Top em up, we just did it again

These cats eat what we drop
No need to ask if it hits
Cause I can see them wipe their face and mouth after I sht
And a cypher with my lads, passin a spliff
Kickin, enough knowledge to father your kids
We've mastered this shit with no pots of gold
Yo that's my dollar on the table bro it's not your go
See you whacker's... whack em up and take all your profit
Bliss n Eso in the house 8-ball corner pocket
Cats on your radio, bricks through your telly
Steak on a plate, fish in your belly
Mud's back, on that street light swing
I wanna roll in the grass I wanna eat like kings
From crackin' a longy
To clutchin' a forty
To inside my mind, where nothing is boring
Clockwise on the dial man that's fucking important
Cause this is that sh*t that gets you up in the morning

It's beer o clock and all is well
So rally up the lads and everybody sing!
It's beer o clock and all is well
Brothers that broke broke broke out the loony bin
It's beer o clock and all is well
So rally up the lads and everybody sing!
I found freedom through the tip of my pencil
Top em up, we just did it again

Ay yo cut that cut that
You folks don't know where you are do ya
This is DJ Izm's magical mix tape of bliss n eso
You best be lookin' out in all directions for flowers in the pavement
When we drop it you cop it
DJ Izm
KNOW WHAT TIME IT IS!

From heads nodding
To girls shakin' their tushy
Just cause we're young guns you dumb cunts take us for rookies
Tryin' to be our daddy, so when your busy snoring
I'm a dig up this hatchet and fuckin' flip to lizzy boardin
This is...
And you can trust that I'm bringing
All the ruckus you love, yo this is just the beginning
We rhyme on your shit, and reap the props of the feature spot
But still gettin' paid from Centrelink and sneaker shops
... The speaker box cause we some rhyme hoodlums
And after the show, rest my head up in some fine bosoms
Make the after party our room get chucked out the large
Wake up with a splitting headache get the fuck outta dodge
And it's back to the lab for the next punters
You damn right Bliss n Eso got the fresh numbers
Just a smokey dopey Arab and two white dudes
We been professors of this shit since we blew high school

It's beer o clock and all is well
So rally up the lads and everybody sing!
It's beer o clock and all is well
So rally up the lads and everybody sing!
It's beer o clock and all is well
So rally up the lads and everybody sing!
I found freedom through the tip of my pencil
Top em up, top em up

Ay yo what's up this is dizzy dust dustman
Bliss n Eso right?
Flowers in the pavement you know what I mean?
Keep it, check it out go grab the album
You got it you listen to it right now and make sure you turn it up",https://genius.com/Bliss-n-eso-beer-oclock-lyrics
Bim Bam Boogie,The Bliss n Eso Mixtape,2004,,https://genius.com/Bliss-n-eso-bim-bam-boogie-lyrics
Creepy,The Bliss n Eso Mixtape,2004,"Ladies and gentlemen, we'd like to welcome you inside the mind
There'll be no bell for lunch without a popper
And back then I was never embarrassed even with my dick out like chopper

I get so lonely I brawl with the music
I'm so underground, you silly bitch, I crawl through the sewage
Commercial shit, it's just all a nuisance
And Esoteric to aid he calls on the purest
To emerge from the gutter and do away with one dimensional
MC's who have to turn to their mother in a battle situation
Ring the bell when the cattle reach my station
I love riding on donkeys with headphones on
I see visions when I walk
I know a whole lot of fucking pigeons that can talk
They remind me that the hunger's real
And if you're gonna come at all you best come with skill

It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal
It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal

You see, Lucifer couldn't catch me, he's playing soft
I play cards with Merlin, I blow smoke with Gandalf
Blinky bill and I rob banks and shape shift
And the only icy shit I got is my dick in the cake mix
I'll take this to a land of snakes with red bellies
Secret handshakes with Ned Kelly
I came to prove, that we can too
When your whole style reminds me of an ad for cheap shampoo
That's right, life's a puzzle and I'm making it fit
And don’t bother me on the dunny, son, I'm taking a shit
But when I'm off, and no doubt about it, I'm partly mental
Meet me in the tool shed with all your sharpened pencils
Envision the calligraphy that hacks the gift
And slap on your thinking caps to catch my drift
Porn king ding fish burn makes the world move
Poetical principal of rhyme the girls do
So, come on, lads, please, pass the billy
We got hip hop, at ease, arse and titty
And I'm stumbling (shit) numb of a case
I got a dick in my pants who thinks he's running the place
Walking like a wooden puppet this track goes out
To anybody talking like I couldn't cut it
A little faith, trust me, goes a long way
That's why my magical wand waves so that the song stays in
Timeless like I'm on stage rhyming
Cause in the sky rhythm and rhyme living the live
And the moral of the story is , I juggle just to manage
I'm a ghost for now, but I'm subtle when I vanish

It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal
It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal

We're just kicking it so beautifully and usually we just chill out
Next to broads that foolishly with these carps of jewelry
I found these balds of nudity and it's all just new to me
Such an odd community (hey yo it's probably puberty)

Ey yo we've got to grow the fuck down
We still in adolescence
To come to the clearing in the woods
Lit by the incandescent moon
Yeah I see you smirk and say not likely
Original vocab just don't compute
Like we were pikies
(So I stand there)
And all I hear is
""Geez, you're a pair of slopes""
Weaze, no caramel so please don't parallel (that's right)
Us to candy rappers cuz they end up in the waste basket
When their style spit there ain't no flavour, no
It's that taste lasting
Oompa Loompa, doopity doo
Man I’m that Everlasting Gobstopper that blew the city fuse
So don't think you're gonna get away
You little rascal
Cause we got the country locked down like we're from Nashville

It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal
It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal

Some outskirt hillbillies just chilling on some dirt bikes
Rounded up these Varmints taking them back to the turnpike
When the herb lights, we’ll pass it, when we spy ‘em from the ditch
We show 'em they got a wardrobe and a lion and a witch
You wanna pitch your tent right here at our camp site
(There’s a crack in the back of the closet)
Oh oh, I'll get that lamp lite
 the wood hatchet these splinters kill
Then I feel a winter, chill and I'm in a timber mill
Through the prairie, I storm through the grass and night thicket
Past the bushes, the brambles, the billygoats and white pickets
And I'm here
I crush the petals with my sandals
I'm walking through the woods
With little Gretel and Hanz
Look west on the hills
Up here i hear a moan, bellow
From an old fellow at a park
With a couple of stones yellow
And he was more bubbly than a geiser
That Old Faithful freestyler
Was more (?) kaizer
We jumped on a snow plow
But like a magic trick he made a dragon puff up
With a gadget fit for bagging up all the adjectives
I ask you this
Yo, in all sinsavity
Does it even occur to you
Half our shit is all a pavity
All those prissy little nitwits
Just trying to make their shit flip
When they spit fits of mindless crap
I mean, I guess we are some misfits
And you might call me a cynic
But I just don't mimic
At the hands of today
We still make you bounce without the gimmick
Like we're pumping this club
And we’ll up and make it so fresh
In the southern we’re coming with something different from the rest
And by the time I get to the club man
I'll be hurting
I get there, there's one guy there
Some dude named Tyler Durden, man

It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal
It's like B to the E to the I, it's just so creepy
Take a stroll through the woods and believe me
We're doing this of embers, no kindles
And the pioneers of small crease, they see a smoke signal",https://genius.com/Bliss-n-eso-creepy-lyrics
Ghost at my Window Sill,The Bliss n Eso Mixtape,2004,"All these drops just keep on fallin'
(these dreams i dream)
Which way do I run?
Can't you hear the ghosts just callin'?
(these dreams i dream)
What have I become?
(these dreams i dream just become my life)
All these drops just keep on fallin'
Which way do i run?
Can't you hear the ghosts just callin'
(up late nights scribing these rhymes with candle light)


Where should I start?
Oh let me see
I met Tinkerbell underneath the Maulberry tree
And we made love for hours and she showed me some tricks on how mud can give power or blow them to bits

Yo
I got weapons and a sword, a sickle and a dream, I got questions I pour, they trickle from the stream
And every rhyme it's like my pen tip's been muttering
It leaves my heart gently fluttering

Now picture an apartment block full of memories
A staircase with sacrifice and art is the energy, the remedy
The only form of freedom has befriended me
The need of love, the time alone, the chemistry

We hang out with the heads with the workmen at the galloes
Just watching all these pussies just surfing in the shallows
I scurry off to mother and tell her who we badger
Or toast your beer high and sing this with Casper

If you don't love me then no one will
Another ghost crawls over my window sill
And he's stabbing for the rap that I keep in motion
My bedroom's a castle, I keep it open 

Yo
We travel over acres and hills
And hills and acres
So I'm shaping these gills so I can chill with nature
And just cool out and pause the ripples for a moment
And watch these tune numbers and believe in the zone
And I'm optimistic like the last wishing son
Reflecting naked in this pond as I cast my fishing rod
Into that uncharted plane of thought
And I never departed until my aim was caught
In this land of giants, I climb the beanstalk
Yeah I've been to the top and I've see how men walk
And it's just that crawling up under my skin
We paint these worlds that y'all are slumbering in
I bottle up my dreams, I blow them out through my trumpet to kids asleep
How many can you encompass?
But I forgot that I'm standing in a pond of hope
And we might not be heard cause we're beyond their scope
We grow
Lyrics in the heavens watch the stars get fertile
But we might as well be rapping at the arctic circle
Cause y'all are hibernating
We're flying over your nogins
I'm all alone writing in this fucking rolling tobagin
So we injected this crop
When you were man enough to bump us
We connected the dots
And we expanded your circumference
It's the words that you missed that could be the most valid
So I sit in between the lines and hear the ghosts galloping


(?)

Yo
Show me a light
Show me a spark
I've been trying to take flight all alone in the dark
In a bedroom that I pretend's my palace
The paper's my landscape, the pen's my balance
See there's no map to buy to know where my head goes
Sometimes I see her ghost by my bedpost
But when the sunshine hits the kids on the hill
Three billygoats are born for every bridge that I build
Cause as long as I'm alive I'm a fix that flat
The smile on her face I'm a bring that back
I need a dog by my side, some sneakers for walking
And a boat to leave on the sea in the morning
But the storm is towering over my tugboat
Would I pack up shop now? Fuck no
See I'm a positive man
But when I look back on hell's hole
I buy a pint with my lads, sit back and tell jokes
Yo all through Summer went to Autumn and Spring and not once did I fucking fall off that swing
Has proved that under the dirt is hundreds of birds waiting with an infinite hunger to merge
That's why I walk the street with a leash chained to a butterfly
But when I talk to the beat I free reins to the other side
But when I catch them with a net made of magic
And throw them back with a shepherd's heart to save the paddacs
There's no doubt I make it happen
It's a party on my page of poetry
So peel back those prison walls and arrange to go with me
Their show is over
We want to show you free
Where you can walk through walls to a place that no one sees",https://genius.com/Bliss-n-eso-ghost-at-my-window-sill-lyrics
Greenhouse,The Bliss n Eso Mixtape,2004,"I know you've met all the rest of them...
... but, seriously...
Have you ever met a hippie
From the city called Sydney?
An emcee who's no joke
And blows smoke like a chimney
No? well, get with me (bitch)
I'm bound to break the barricades babbling
A hundred thousand fucking savage apes
So welcome everybody to my bud's imagination
Where my heart sings blues
And drunken affirmations
The flowers in the pavement
Are there to salvage hip-hop
Crooked and loopy in the greenhouse
Like alfred hitchcock
Hundreds acting brainless
So something has to change, kids
Or else this axe is mine
Forever hunting on the rangers
I elevate the cause
While I celebrate the force
The words rotate the stress
And meditation bores

Hey yo, put 'em up, throw 'em up
Do your thing and grow the stuff
It's the words, now ya heard
Repeat the name and know the suss
It's bliss 'n eso and they
Gobble our sound down
And get off the ground
And wobble around
Hey yo, put 'em up, throw 'em up
Everybody grows the stuff
It's the words, now ya heard
Repeat the name and know the suss
It's bliss 'n eso and they
Gobble our sound down
And get the whole land to wobble around
When they make you a partner
I'm starting to not believe in this legion
'cause we be growing fresh words
And it's not leaving this region
We heard farm wide, stars collide
Ain't no finer carnival
The state that always scrape the hull
Free from rhyme or barnacles
On our vessel, prepared for voyage sea
Packing on beef to serve me
Scurvy won't corrupt my buoyancy
And we arrived at the bash like migrants
And the reception was grand
'cause we re-hashed that vibrance
That they once had but lost
To a sea of starving cats
So the harvest was brought
By these three charming chaps
A bit louine the right cogs loose
To break free from that farm
And bring the right pro-duce
For this rapping sitcom
A program laughter
To make you think it's good
But really it's just a toe jam cracker
And they feedin' you, it's like a
Flea market full of dumb shits (of dumb shit)
'cause we remarkable...

(It's the greenhouse)
You're bound to get hooked
On the ink I bleed on my soul sketchbook
Accepted at the entrance
I paid without cash
Stared dragons in their eyes
And laid them out flat
Perverted poets watching the fairies fly
It's underground and stay in the trench
When the canary dies
It's eso, if you didn't know the king's name
And every time I fly
The colors of my wings change
Loud burpin', hanggliding
Cloud surfin', man I been here for years
You've just never looked
That furry feathered book
Holds my thoughts on voodoo sex
Do your thing, flew over
The motherfuckin' cuckoo's nest
Who you think it is? me
I cry colors, an only child
Who wishes he had five brothers
I'm up next, bitch
And I represent proudly
Born and raised in
The year of the rowdy
Allow me to let my dog loose
On your beach mouse
A monkey with a mic
In a mahogany treehouse
Read the sign, it says keep out
I keep it lit and blown
In the big bad greenhouse

(It's the greenhouse... makin' it hot)
Man, at least I'm not lying
Trying to recoup the bait
Then buying the used loop you take
You're lying about the loop you make
You falling short of the hoop, you's fake
While my troop can make
Any shot we shoot and take
We keep it down to earth
Where grassroots don't break
And that's just the feeling
These words will make
And all the flaking, make an offer
Is bringing regurgitation
And it's filthy just thinking
About the hand one set
My words were spiccity-span
But my biggity hands
Still kept that penmanship
So though I wrote like three books
It's right on the news page
And uh, no we're not on street hooks
Our style is engaged
Not a stroke past midnight
And all through the club
Not a emcee stirred
Not even a rapping thug
Just a clown being me
So jelly pumpin' see
Where do they go
They had to return that flow
To the rental company
Oh! so people, let loose
And wobble your frame
They say, where you grow your words?
I tell 'em, boggle, the game

(it's the Greenhouse, making it hot)",https://genius.com/Bliss-n-eso-greenhouse-lyrics
